init_r,r,ur
2.706000, 2.703340, -0.001842
2.706000, 3.255024, 0.057449
2.706000, 10.363740, -0.072119
2.706000, 2.888074, -0.025644
2.706000, 2.732362, 0.007871
2.706000, 5.207424, 0.125504
2.706000, 4.628001, -0.116527
2.706000, 2.717630, -0.005865
2.706000, 2.931422, 0.030009
2.706000, 11.138104, 0.047750
2.706000, 3.159319, -0.050118
2.706000, 2.703624, 0.002569
2.706000, 3.888053, 0.093523
2.706000, 6.751854, -0.127593
2.706000, 2.773016, -0.012791
2.706000, 2.837392, 0.020164
2.706000, 9.004127, 0.100901
2.706000, 3.429909, -0.069408
2.706000, 2.704394, 0.000710
2.706000, 3.631536, 0.081185
2.706000, 7.802444, -0.118337
2.706000, 2.801945, -0.016085
2.706000, 2.816845, 0.017786
2.706000, 8.322089, 0.111620
2.706000, 3.536105, -0.075854
2.706000, 2.705282, 0.000062
2.706000, 3.553593, 0.076862
2.706000, 8.220609, -0.113032
2.706000, 2.813918, -0.017445
2.706000, 2.805934, 0.016534
2.706000, 7.942504, 0.116654
2.706000, 3.604284, -0.079705
2.706000, 2.704777, -0.000475
2.706000, 3.469227, 0.071861
2.706000, 8.738069, -0.105339
2.706000, 2.829138, -0.019219
2.706000, 2.783863, 0.014039
2.706000, 7.152470, 0.124823
2.706000, 3.777317, -0.088535
2.706000, 2.703291, -0.001849
2.706000, 3.253269, 0.057320
2.706000, 10.378332, -0.071737
2.706000, 2.888735, -0.025713
2.706000, 2.731921, 0.007816
2.706000, 5.190640, 0.125327
2.706000, 4.640996, -0.116800
2.706000, 2.717940, -0.005914
2.706000, 2.929703, 0.029841
2.706000, 11.114102, 0.048689
2.706000, 3.162506, -0.050372
2.706000, 2.703553, 0.002538
2.706000, 3.882218, 0.093273
2.706000, 6.771267, -0.127484
2.706000, 2.773526, -0.012853
2.706000, 2.836640, 0.020082
2.706000, 8.980857, 0.101302
2.706000, 3.433248, -0.069620
2.706000, 2.704330, 0.000679
2.706000, 3.626012, 0.080889
2.706000, 7.830265, -0.118011
2.706000, 2.802703, -0.016177
2.706000, 2.815401, 0.017627
2.706000, 8.273582, 0.112301
2.706000, 3.544386, -0.076335
2.706000, 2.705069, -0.000021
2.706000, 3.538306, 0.075983
2.706000, 8.309071, -0.111804
2.706000, 2.816427, -0.017746
2.706000, 2.801325, 0.016022
2.706000, 7.781637, 0.118580
2.706000, 3.635684, -0.081408
2.706000, 2.704210, -0.000760
2.706000, 3.419849, 0.068767
2.706000, 9.074756, -0.099666
2.706000, 2.839633, -0.020420
2.706000, 2.769945, 0.012437
2.706000, 6.637663, 0.128186
2.706000, 3.923446, -0.095018
2.706000, 2.703872, -0.002782
2.706000, 3.134151, 0.048089
2.706000, 11.318583, -0.040005
2.706000, 2.945780, -0.031407
2.706000, 2.714741, 0.005426
2.706000, 4.509312, 0.113848
2.706000, 5.371807, -0.127018
2.706000, 2.736615, -0.008416
2.706000, 2.879649, 0.024767
2.706000, 10.171781, 0.076955
2.706000, 3.278152, -0.059134
2.706000, 2.703318, 0.001672
2.706000, 3.752181, 0.087334
2.706000, 7.253679, -0.123966
2.706000, 2.786627, -0.014356
2.706000, 2.826957, 0.018969
2.706000, 8.666267, 0.106480
2.706000, 3.480262, -0.072536
2.706000, 2.704815, 0.000402
2.706000, 3.594372, 0.079159
2.706000, 7.995011, -0.115998
2.706000, 2.807416, -0.016706
2.706000, 2.812113, 0.017242
2.706000, 8.158711, 0.113869
2.706000, 3.564504, -0.077485
2.706000, 2.705109, -0.000158
2.706000, 3.519555, 0.074887
2.706000, 8.420808, -0.110202
2.706000, 2.819693, -0.018123
2.706000, 2.797228, 0.015557
2.706000, 7.635747, 0.120215
2.706000, 3.665685, -0.082991
2.706000, 2.703918, -0.001003
2.706000, 3.381053, 0.066243
2.706000, 9.357094, -0.094483
2.706000, 2.848963, -0.021462
2.706000, 2.760026, 0.011270
2.706000, 6.264492, 0.129434
2.706000, 4.054065, -0.100140
2.706000, 2.705463, -0.003482
2.706000, 3.063806, 0.042181
2.706000, 11.686237, -0.014887
2.706000, 2.995512, -0.036089
2.706000, 2.708949, 0.004389
2.706000, 4.250102, 0.106771
2.706000, 5.817360, -0.129315
2.706000, 2.748242, -0.009857
2.706000, 2.862037, 0.022894
2.706000, 9.726213, 0.087063
2.706000, 3.333110, -0.063008
2.706000, 2.703515, 0.001300
2.706000, 3.701658, 0.084838
2.706000, 7.470144, -0.121938
2.706000, 2.792585, -0.015037
2.706000, 2.822301, 0.018434
2.706000, 8.510742, 0.108870
2.706000, 3.504855, -0.074018
2.706000, 2.704861, 0.000233
2.706000, 3.571121, 0.077861
2.706000, 8.121662, -0.114363
2.706000, 2.811007, -0.017124
2.706000, 2.807466, 0.016720
2.706000, 7.998057, 0.115960
2.706000, 3.593790, -0.079129
2.706000, 2.704649, -0.000417
2.706000, 3.475419, 0.072242
2.706000, 8.697561, -0.105986
2.706000, 2.827880, -0.019080
2.706000, 2.784730, 0.014143
2.706000, 7.184994, 0.124554
2.706000, 3.769121, -0.088147
2.706000, 2.703227, -0.001800
2.706000, 3.259044, 0.057745
2.706000, 10.330242, -0.072987
2.706000, 2.886549, -0.025488
2.706000, 2.732809, 0.007933
2.706000, 5.225420, 0.125689
2.706000, 4.614253, -0.116233
2.706000, 2.717268, -0.005818
2.706000, 2.932215, 0.030089
2.706000, 11.149123, 0.047313
2.706000, 3.157841, -0.050000
2.706000, 2.703534, 0.002570
2.706000, 3.886589, 0.093461
2.706000, 6.756682, -0.127567
2.706000, 2.773118, -0.012809
2.706000, 2.836490, 0.020069
2.706000, 8.976777, 0.101373
2.706000, 3.433828, -0.069658
2.706000, 2.704199, 0.000660
2.706000, 3.621088, 0.080625
2.706000, 7.855252, -0.117714
2.706000, 2.803369, -0.016262
2.706000, 2.813646, 0.017436
2.706000, 8.214679, 0.113114
2.706000, 3.554595, -0.076923
2.706000, 2.704772, -0.000128
2.706000, 3.518366, 0.074820
2.706000, 8.427874, -0.110099
2.706000, 2.819837, -0.018153
2.706000, 2.795246, 0.015342
2.706000, 7.566476, 0.120953
2.706000, 3.680459, -0.083758
2.706000, 2.703602, -0.001143
2.706000, 3.356452, 0.064600
2.706000, 9.543817, -0.090826
2.706000, 2.855422, -0.022177
2.706000, 2.753506, 0.010496
2.706000, 6.018079, 0.129609
2.706000, 4.155739, -0.103729
2.706000, 2.707112, -0.003973
2.706000, 3.023078, 0.038593
2.706000, 11.744290, 0.002201
2.706000, 3.033138, -0.039491
2.706000, 2.706610, 0.003840
2.706000, 4.127276, 0.102758
2.706000, 6.083663, -0.129618
2.706000, 2.755235, -0.010703
2.706000, 2.853531, 0.021969
2.706000, 9.490057, 0.091898
2.706000, 3.363456, -0.065072
2.706000, 2.703662, 0.001099
2.706000, 3.675265, 0.083490
2.706000, 7.590614, -0.120699
2.706000, 2.795924, -0.015418
2.706000, 2.819461, 0.018109
2.706000, 8.414845, 0.110289
2.706000, 3.520521, -0.074946
2.706000, 2.704809, 0.000117
2.706000, 3.553640, 0.076868
2.706000, 8.220149, -0.113039
2.706000, 2.813811, -0.017454
2.706000, 2.803359, 0.016260
2.706000, 7.854725, 0.117721
2.706000, 3.621193, -0.080630
2.706000, 2.704222, -0.000658
2.706000, 3.434475, 0.069699
2.706000, 8.972303, -0.101449
2.706000, 2.836351, -0.020053
2.706000, 2.773363, 0.012837
2.706000, 6.765711, 0.127515
2.706000, 3.883877, -0.093345
2.706000, 2.703522, -0.002552
2.706000, 3.159986, 0.050171
2.706000, 11.133072, -0.047949
2.706000, 2.931052, -0.029974
2.706000, 2.717538, 0.005858
2.706000, 4.625184, 0.116467
2.706000, 5.211086, -0.125542
2.706000, 2.732439, -0.007885
2.706000, 2.887347, 0.025571
2.706000, 10.347942, 0.072530
2.706000, 3.256917, -0.057589
2.706000, 2.703234, 0.001816
2.706000, 3.771588, 0.088264
2.706000, 7.175155, -0.124636
2.706000, 2.784464, -0.014112
2.706000, 2.828162, 0.019112
2.706000, 8.706744, 0.105840
2.706000, 3.474009, -0.072156
2.706000, 2.704663, 0.000428
2.706000, 3.595670, 0.079232
2.706000, 7.988027, -0.116086
2.706000, 2.807187, -0.016687
2.706000, 2.811474, 0.017176
2.706000, 8.137659, 0.114150
2.706000, 3.568251, -0.077698
2.706000, 2.704922, -0.000206
2.706000, 3.509692, 0.074305
2.706000, 8.480903, -0.109316
2.706000, 2.821428, -0.018331
2.706000, 2.794004, 0.015196
2.706000, 7.521027, 0.121424
2.706000, 3.690373, -0.084265
2.706000, 2.703617, -0.001210
2.706000, 3.347333, 0.063982
2.706000, 9.614527, -0.089390
2.706000, 2.857958, -0.022451
2.706000, 2.751593, 0.010263
2.706000, 5.944957, 0.129550
2.706000, 4.188796, -0.104825
2.706000, 2.707746, -0.004120
2.706000, 3.013056, 0.037690
2.706000, 11.733526, 0.006709
2.706000, 3.043736, -0.040428
2.706000, 2.706204, 0.003715
2.706000, 4.101604, 0.101859
2.706000, 6.145020, -0.129589
2.706000, 2.756867, -0.010895
2.706000, 2.852172, 0.021817
2.706000, 9.450660, 0.092674
2.706000, 3.368633, -0.065418
2.706000, 2.703805, 0.001079
2.706000, 3.674690, 0.083459
2.706000, 7.593354, -0.120670
2.706000, 2.796035, -0.015423
2.706000, 2.820364, 0.018203
2.706000, 8.444051, 0.109861
2.706000, 3.515722, -0.074661
2.706000, 2.705049, 0.000178
2.706000, 3.566370, 0.077591
2.706000, 8.148228, -0.114010
2.706000, 2.811802, -0.017209
2.706000, 2.807489, 0.016717
2.706000, 7.997867, 0.115962
2.706000, 3.593835, -0.079130
2.706000, 2.704781, -0.000402
2.706000, 3.479694, 0.072502
2.706000, 8.669918, -0.106423
2.706000, 2.827062, -0.018982
2.706000, 2.786338, 0.014324
2.706000, 7.243276, 0.124057
2.706000, 3.754717, -0.087456
2.706000, 2.703298, -0.001692
2.706000, 3.275095, 0.058914
2.706000, 10.197053, -0.076337
2.706000, 2.880722, -0.024880
2.706000, 2.735980, 0.008336
2.706000, 5.347477, 0.126818
2.706000, 4.525954, -0.114243
2.706000, 2.715136, -0.005489
2.706000, 2.943408, 0.031178
2.706000, 11.291253, 0.041270
2.706000, 3.138128, -0.048412
2.706000, 2.703805, 0.002745
2.706000, 3.916897, 0.094745
2.706000, 6.658327, -0.128086
2.706000, 2.770495, -0.012501
2.706000, 2.839060, 0.020357
2.706000, 9.057044, 0.099978
2.706000, 3.422354, -0.068928
2.706000, 2.704203, 0.000742
2.706000, 3.632907, 0.081260
2.706000, 7.795500, -0.118419
2.706000, 2.801708, -0.016067
2.706000, 2.815875, 0.017685
2.706000, 8.290438, 0.112066
2.706000, 3.541486, -0.076168
2.706000, 2.705005, -0.000008
2.706000, 3.539113, 0.076030
2.706000, 8.304310, -0.111871
2.706000, 2.816277, -0.017732
2.706000, 2.801172, 0.016007
2.706000, 7.776536, 0.118639
2.706000, 3.636705, -0.081463
2.706000, 2.704158, -0.000774
2.706000, 3.417159, 0.068595
2.706000, 9.093823, -0.099329
2.706000, 2.840243, -0.020490
2.706000, 2.769120, 0.012341
2.706000, 6.606918, 0.128330
2.706000, 3.933308, -0.095426
2.706000, 2.703954, -0.002839
2.706000, 3.127559, 0.047550
2.706000, 11.362729, -0.037873
2.706000, 2.949800, -0.031794
2.706000, 2.714050, 0.005317
2.706000, 4.480373, 0.113144
2.706000, 5.415191, -0.127353
2.706000, 2.737739, -0.008559
2.706000, 2.877573, 0.024549
2.706000, 10.122419, 0.078147
2.706000, 3.284134, -0.059565
2.706000, 2.703309, 0.001628
2.706000, 3.745642, 0.087017
2.706000, 7.280687, -0.123727
2.706000, 2.787360, -0.014441
2.706000, 2.826190, 0.018883
2.706000, 8.641147, 0.106874
2.706000, 3.484165, -0.072774
2.706000, 2.704776, 0.000370
2.706000, 3.589151, 0.078870
2.706000, 8.023005, -0.115643
2.706000, 2.808196, -0.016800
2.706000, 2.810798, 0.017097
2.706000, 8.113775, 0.114466
2.706000, 3.572548, -0.077941
2.706000, 2.704936, -0.000235
2.706000, 3.505870, 0.074078
2.706000, 8.504489, -0.108964
2.706000, 2.822129, -0.018411
2.706000, 2.793185, 0.015103
2.706000, 7.491440, 0.121724
2.706000, 3.696911, -0.084597
2.706000, 2.703583, -0.001259
2.706000, 3.339901, 0.063474
2.706000, 9.672678, -0.088188
2.706000, 2.860070, -0.022680
2.706000, 2.749895, 0.010057
2.706000, 5.880245, 0.129452
2.706000, 4.219287, -0.105807
2.706000, 2.708339, -0.004255
2.706000, 3.004134, 0.036879
2.706000, 11.714211, 0.010823
2.706000, 3.053688, -0.041301
2.706000, 2.705831, 0.003599
2.706000, 4.077804, 0.101008
2.706000, 6.203851, -0.129529
2.706000, 2.758425, -0.011079
2.706000, 2.850668, 0.021650
2.706000, 9.406938, 0.093525
2.706000, 3.374413, -0.065803
2.706000, 2.703884, 0.001047
2.706000, 3.671375, 0.083287
2.706000, 7.608897, -0.120504
2.706000, 2.796481, -0.015471
2.706000, 2.820384, 0.018202
2.706000, 8.444151, 0.109859
2.706000, 3.515712, -0.074660
2.706000, 2.705138, 0.000189
2.706000, 3.569321, 0.077757
2.706000, 8.131781, -0.114228
2.706000, 2.811352, -0.017152
2.706000, 2.808640, 0.016843
2.706000, 8.037318, 0.115460
2.706000, 3.586514, -0.078722
2.706000, 2.704965, -0.000329
2.706000, 3.492954, 0.073304
2.706000, 8.585284, -0.107738
2.706000, 2.824543, -0.018687
2.706000, 2.790310, 0.014774
2.706000, 7.387183, 0.122746
2.706000, 3.720533, -0.085782
2.706000, 2.703479, -0.001435
2.706000, 3.313725, 0.061662
2.706000, 9.881115, -0.083706
2.706000, 2.867905, -0.023523
2.706000, 2.744110, 0.009350
2.706000, 5.659200, 0.128776
2.706000, 4.333289, -0.109238
2.706000, 2.710719, -0.004735
2.706000, 2.976398, 0.034316
2.706000, 11.588777, 0.024211
2.706000, 3.088217, -0.044271
2.706000, 2.704807, 0.003226
2.706000, 4.004980, 0.098285
2.706000, 6.396515, -0.129120
2.706000, 2.763536, -0.011682
2.706000, 2.845867, 0.021116
2.706000, 9.264710, 0.096223
2.706000, 3.393524, -0.067063
2.706000, 2.704108, 0.000936
2.706000, 3.659232, 0.082653
2.706000, 7.666559, -0.119878
2.706000, 2.798122, -0.015652
2.706000, 2.819910, 0.018139
2.706000, 8.426826, 0.110113
2.706000, 3.518577, -0.074828
2.706000, 2.705331, 0.000191
2.706000, 3.572787, 0.077951
2.706000, 8.112609, -0.114481
2.706000, 2.810846, -0.017084
2.706000, 2.810494, 0.017044
2.706000, 8.100357, 0.114642
2.706000, 3.575002, -0.078076
2.706000, 2.705307, -0.000209
2.706000, 3.515595, 0.074652
2.706000, 8.444935, -0.109848
2.706000, 2.820438, -0.018201
2.706000, 2.797303, 0.015559
2.706000, 7.637421, 0.120196
2.706000, 3.665341, -0.082973
2.706000, 2.704035, -0.000987
2.706000, 3.385191, 0.066516
2.706000, 9.326295, -0.095068
2.706000, 2.847932, -0.021346
2.706000, 2.761381, 0.011428
2.706000, 6.315282, 0.129331
2.706000, 4.034776, -0.099421
2.706000, 2.705207, -0.003381
2.706000, 3.073457, 0.043012
2.706000, 11.652443, -0.018654
2.706000, 2.987687, -0.035367
2.706000, 2.709647, 0.004528
2.706000, 4.283177, 0.107775
2.706000, 5.752529, -0.129128
2.706000, 2.746552, -0.009649
2.706000, 2.864516, 0.023159
2.706000, 9.792354, 0.085648
2.706000, 3.324790, -0.062433
2.706000, 2.703531, 0.001361
2.706000, 3.710800, 0.085297
2.706000, 7.429652, -0.122337
2.706000, 2.791483, -0.014907
2.706000, 2.823665, 0.018586
2.706000, 8.555827, 0.108189
2.706000, 3.497633, -0.073585
2.706000, 2.704981, 0.000298
2.706000, 3.582322, 0.078488
2.706000, 8.060091, -0.115167
2.706000, 2.809286, -0.016918
2.706000, 2.810553, 0.017062
2.706000, 8.104230, 0.114592
2.706000, 3.574283, -0.078037
2.706000, 2.705061, -0.000232
2.706000, 3.508256, 0.074219
2.706000, 8.489802, -0.109183
2.706000, 2.821717, -0.018359
2.706000, 2.794360, 0.015233
2.706000, 7.533119, 0.121300
2.706000, 3.687727, -0.084129
2.706000, 2.703712, -0.001180
2.706000, 3.352976, 0.064364
2.706000, 9.570730, -0.090283
2.706000, 2.856396, -0.022279
2.706000, 2.753127, 0.010446
2.706000, 6.002982, 0.129601
2.706000, 4.162451, -0.103954
2.706000, 2.707270, -0.003999
2.706000, 3.021952, 0.038491
2.706000, 11.743627, 0.002704
2.706000, 3.034308, -0.039594
2.706000, 2.706650, 0.003836
2.706000, 4.127371, 0.102761
2.706000, 6.083451, -0.129618
2.706000, 2.755248, -0.010700
2.706000, 2.854074, 0.022025
2.706000, 9.505025, 0.091601
2.706000, 3.361508, -0.064940
2.706000, 2.703790, 0.001128
2.706000, 3.681512, 0.083810
2.706000, 7.561685, -0.121003
2.706000, 2.795162, -0.015322
2.706000, 2.821322, 0.018311
2.706000, 8.476076, 0.109388
2.706000, 3.510491, -0.074351
2.706000, 2.705118, 0.000223
2.706000, 3.573902, 0.078016
2.706000, 8.106356, -0.114564
2.706000, 2.810625, -0.017068
2.706000, 2.809526, 0.016943
2.706000, 8.068097, 0.115063
2.706000, 3.580859, -0.078406
2.706000, 2.705047, -0.000280
2.706000, 3.501261, 0.073802
2.706000, 8.533164, -0.108532
2.706000, 2.823001, -0.018507
2.706000, 2.792655, 0.015039
2.706000, 7.471714, 0.121922
2.706000, 3.701315, -0.084820
2.706000, 2.703617, -0.001286
2.706000, 3.336743, 0.063258
2.706000, 9.697556, -0.087667
2.706000, 2.860989, -0.022778
2.706000, 2.749335, 0.009988
2.706000, 5.858617, 0.129410
2.706000, 4.229752, -0.106137
2.706000, 2.708559, -0.004299
2.706000, 3.001620, 0.036649
2.706000, 11.707017, 0.012000
2.706000, 3.056590, -0.041554
2.706000, 2.705764, 0.003570
2.706000, 4.072345, 0.100810
2.706000, 6.217625, -0.129510
2.706000, 2.758797, -0.011122
2.706000, 2.850539, 0.021634
2.706000, 9.402913, 0.093603
2.706000, 3.374952, -0.065838
2.706000, 2.703955, 0.001051
2.706000, 3.673185, 0.083380
2.706000, 7.600440, -0.120594
2.706000, 2.796267, -0.015442
2.706000, 2.821167, 0.018286
2.706000, 8.469763, 0.109481
2.706000, 3.511531, -0.074411
2.706000, 2.705291, 0.000236
2.706000, 3.578559, 0.078276
2.706000, 8.080787, -0.114898
2.706000, 2.809936, -0.016980
2.706000, 2.811534, 0.017162
2.706000, 8.136294, 0.114168
2.706000, 3.568531, -0.077710
2.706000, 2.705399, -0.000153
2.706000, 3.525054, 0.075208
2.706000, 8.387804, -0.110680
2.706000, 2.818780, -0.018006
2.706000, 2.799988, 0.015861
2.706000, 7.732580, 0.119141
2.706000, 3.645619, -0.081936
2.706000, 2.704295, -0.000820
2.706000, 3.412893, 0.068320
2.706000, 9.124306, -0.098785
2.706000, 2.841255, -0.020599
2.706000, 2.768683, 0.012285
2.706000, 6.589754, 0.128407
2.706000, 3.938884, -0.095654
2.706000, 2.704064, -0.002864
2.706000, 3.125875, 0.047411
2.706000, 11.373787, -0.037320
2.706000, 2.950854, -0.031894
2.706000, 2.714017, 0.005305
2.706000, 4.477988, 0.113085
2.706000, 5.418834, -0.127380
2.706000, 2.737849, -0.008569
2.706000, 2.877881, 0.024579
2.706000, 10.129525, 0.077976
2.706000, 3.283277, -0.059503
2.706000, 2.703410, 0.001646
2.706000, 3.749913, 0.087223
2.706000, 7.263051, -0.123884
2.706000, 2.786908, -0.014383
2.706000, 2.827451, 0.019019
2.706000, 8.681530, 0.106239
2.706000, 3.477912, -0.072392
2.706000, 2.704995, 0.000439
2.706000, 3.602713, 0.079617
2.706000, 7.950852, -0.116550
2.706000, 2.806216, -0.016557
2.706000, 2.814920, 0.017550
2.706000, 8.253470, 0.112579
2.706000, 3.547895, -0.076533
2.706000, 2.705574, 0.000012
2.706000, 3.551379, 0.076733
2.706000, 8.233415, -0.112856
2.706000, 2.814344, -0.017482
2.706000, 2.807018, 0.016647
2.706000, 7.978801, 0.116201
2.706000, 3.597435, -0.079326
2.706000, 2.705082, -0.000392
2.706000, 3.485959, 0.072880
2.706000, 8.629797, -0.107050
2.706000, 2.825901, -0.018838
2.706000, 2.789215, 0.014645
2.706000, 7.346788, 0.123125
2.706000, 3.729943, -0.086248
2.706000, 2.703503, -0.001497
2.706000, 3.305462, 0.061081
2.706000, 9.947991, -0.082207
2.706000, 2.870523, -0.023800
2.706000, 2.742504, 0.009149
2.706000, 5.597384, 0.128486
2.706000, 4.368235, -0.110217
2.706000, 2.711503, -0.004875
2.706000, 2.969751, 0.033691
2.706000, 11.542586, 0.027554
2.706000, 3.097419, -0.045047
2.706000, 2.704631, 0.003138
2.706000, 3.988990, 0.097663
2.706000, 6.441570, -0.128980
2.706000, 2.764743, -0.011822
2.706000, 2.845029, 0.021020
2.706000, 9.239148, 0.096697
2.706000, 3.397016, -0.067290
2.706000, 2.704218, 0.000924
2.706000, 3.659298, 0.082656
2.706000, 7.666286, -0.119881
2.706000, 2.798141, -0.015648
2.706000, 2.820662, 0.018219
2.706000, 8.451209, 0.109755
2.706000, 3.514580, -0.074590
2.706000, 2.705522, 0.000241
2.706000, 3.583103, 0.078528
2.706000, 8.056054, -0.115218
2.706000, 2.809286, -0.016893
2.706000, 2.813864, 0.017414
2.706000, 8.214775, 0.113110
2.706000, 3.554655, -0.076918
2.706000, 2.705851, -0.000003
2.706000, 3.553726, 0.076865
2.706000, 8.220085, -0.113038
2.706000, 2.814016, -0.017432
2.706000, 2.809070, 0.016868
2.706000, 8.048591, 0.115314
2.706000, 3.584473, -0.078604
2.706000, 2.705496, -0.000254
2.706000, 3.512382, 0.074460
2.706000, 8.464637, -0.109557
2.706000, 2.821053, -0.018265
2.706000, 2.797492, 0.015575
2.706000, 7.643224, 0.120133
2.706000, 3.664127, -0.082909
2.706000, 2.704155, -0.000965
2.706000, 3.390255, 0.066848
2.706000, 9.288821, -0.095773
2.706000, 2.846683, -0.021204
2.706000, 2.762967, 0.011613
2.706000, 6.374737, 0.129182
2.706000, 4.012846, -0.098588
2.706000, 2.704931, -0.003265
