init_r,r,ur
2.675000, 3.024035, -0.038948
2.675000, 2.672436, -0.000108
2.675000, 2.994713, 0.036299
2.675000, 11.690086, 0.014510
2.675000, 3.061414, -0.042212
2.675000, 2.674842, -0.000096
2.675000, 3.035282, 0.039928
2.675000, 11.742680, -0.003742
2.675000, 3.018142, -0.038406
2.675000, 2.674255, 0.000152
2.675000, 3.059555, 0.042056
2.675000, 11.695618, -0.013781
2.675000, 2.996226, -0.036442
2.675000, 2.671872, 0.000030
2.675000, 3.004273, 0.037174
2.675000, 11.719630, 0.010012
2.675000, 3.050208, -0.041248
2.675000, 2.673648, -0.000156
2.675000, 3.007824, 0.037482
2.675000, 11.727497, 0.008409
2.675000, 3.046379, -0.040903
2.675000, 2.674986, 0.000031
2.675000, 3.054959, 0.041651
2.675000, 11.708389, -0.011921
2.675000, 3.000229, -0.036798
2.675000, 2.673055, 0.000141
2.675000, 3.038595, 0.040234
2.675000, 11.739278, -0.005186
2.675000, 3.014833, -0.038126
2.675000, 2.672121, -0.000078
2.675000, 2.993730, 0.036212
2.675000, 11.686458, 0.014970
2.675000, 3.062568, -0.042313
2.675000, 2.674648, -0.000127
2.675000, 3.027840, 0.039269
2.675000, 11.746354, -0.000534
2.675000, 3.025396, -0.039052
2.675000, 2.674565, 0.000136
2.675000, 3.062312, 0.042292
2.675000, 11.687256, -0.014871
2.675000, 2.993936, -0.036231
2.675000, 2.672040, 0.000066
2.675000, 3.011983, 0.037870
2.675000, 11.735249, 0.006475
2.675000, 3.041661, -0.040503
2.675000, 2.673202, -0.000146
2.675000, 3.001931, 0.036951
2.675000, 11.713278, 0.011128
2.675000, 3.053005, -0.041481
2.675000, 2.674996, -0.000016
2.675000, 3.048665, 0.041103
2.675000, 11.723011, -0.009352
2.675000, 3.005770, -0.037297
2.675000, 2.673502, 0.000154
2.675000, 3.047533, 0.041015
2.675000, 11.725193, -0.008914
2.675000, 3.006649, -0.037389
2.675000, 2.671914, -0.000042
2.675000, 2.995191, 0.036347
2.675000, 11.691930, 0.014272
2.675000, 3.060793, -0.042162
2.675000, 2.674367, -0.000148
2.675000, 3.020513, 0.038618
2.675000, 11.744497, 0.002687
2.675000, 3.032818, -0.039710
2.675000, 2.674787, 0.000107
2.675000, 3.062105, 0.042272
2.675000, 11.687933, -0.014785
2.675000, 2.994129, -0.036247
2.675000, 2.672321, 0.000099
2.675000, 3.020917, 0.038670
2.675000, 11.744854, 0.002467
2.675000, 3.032214, -0.039672
2.675000, 2.672767, -0.000129
2.675000, 2.997282, 0.036531
2.675000, 11.699080, 0.013300
2.675000, 3.058385, -0.041949
2.675000, 2.674943, -0.000062
2.675000, 3.041577, 0.040482
2.675000, 11.735439, -0.006407
2.675000, 3.012218, -0.037877
2.675000, 2.673932, 0.000157
2.675000, 3.054993, 0.041663
2.675000, 11.708205, -0.011954
2.675000, 3.000104, -0.036796
2.675000, 2.671833, -0.000004
2.675000, 2.999131, 0.036707
2.675000, 11.705228, 0.012410
2.675000, 3.056126, -0.041760
2.675000, 2.674005, -0.000157
2.675000, 3.013461, 0.037988
2.675000, 11.737283, 0.005844
2.675000, 3.040240, -0.040364
2.675000, 2.674926, 0.000069
2.675000, 3.059173, 0.042018
2.675000, 11.696811, -0.013615
2.675000, 2.996611, -0.036471
2.675000, 2.672692, 0.000125
2.675000, 3.030456, 0.039517
2.675000, 11.745701, -0.001709
2.675000, 3.022630, -0.038823
2.675000, 2.672383, -0.000104
2.675000, 2.994421, 0.036273
2.675000, 11.689013, 0.014647
2.675000, 3.061760, -0.042242
2.675000, 2.674819, -0.000101
2.675000, 3.034178, 0.039830
2.675000, 11.743566, -0.003270
2.675000, 3.019201, -0.038501
2.675000, 2.674306, 0.000150
2.675000, 3.060149, 0.042107
2.675000, 11.693863, -0.014017
2.675000, 2.995728, -0.036396
2.675000, 2.671889, 0.000035
2.675000, 3.005314, 0.037269
2.675000, 11.722153, 0.009530
2.675000, 3.049031, -0.041146
2.675000, 2.673583, -0.000155
2.675000, 3.006892, 0.037398
2.675000, 11.725523, 0.008836
2.675000, 3.047413, -0.040993
2.675000, 2.674991, 0.000025
2.675000, 3.054101, 0.041577
2.675000, 11.710573, -0.011573
2.675000, 3.000974, -0.036865
2.675000, 2.673121, 0.000143
2.675000, 3.039979, 0.040355
2.675000, 11.737564, -0.005770
2.675000, 3.013540, -0.038010
2.675000, 2.672083, -0.000073
2.675000, 2.993788, 0.036218
2.675000, 11.686689, 0.014942
2.675000, 3.062493, -0.042307
2.675000, 2.674612, -0.000131
2.675000, 3.026742, 0.039172
2.675000, 11.746429, -0.000055
2.675000, 3.026490, -0.039150
2.675000, 2.674603, 0.000132
2.675000, 3.062467, 0.042305
2.675000, 11.686772, -0.014931
2.675000, 2.993810, -0.036220
2.675000, 2.672075, 0.000072
2.675000, 3.013246, 0.037984
2.675000, 11.737148, 0.005903
2.675000, 3.040296, -0.040383
2.675000, 2.673136, -0.000144
2.675000, 3.001150, 0.036881
2.675000, 11.711078, 0.011491
2.675000, 3.053899, -0.041559
2.675000, 2.674993, -0.000023
2.675000, 3.047649, 0.041014
2.675000, 11.725060, -0.008934
2.675000, 3.006680, -0.037379
2.675000, 2.673568, 0.000155
2.675000, 3.048754, 0.041122
2.675000, 11.722728, -0.009417
2.675000, 3.005560, -0.037291
2.675000, 2.671893, -0.000037
2.675000, 2.995621, 0.036387
2.675000, 11.693481, 0.014067
2.675000, 3.060277, -0.042118
2.675000, 2.674318, -0.000150
2.675000, 3.019446, 0.038523
2.675000, 11.743754, 0.003161
2.675000, 3.033923, -0.039808
2.675000, 2.674813, 0.000102
2.675000, 3.061831, 0.042249
2.675000, 11.688790, -0.014676
2.675000, 2.994360, -0.036268
2.675000, 2.672371, 0.000103
2.675000, 3.022308, 0.038794
2.675000, 11.745566, 0.001851
2.675000, 3.030785, -0.039546
2.675000, 2.672706, -0.000125
2.675000, 2.996732, 0.036482
2.675000, 11.697224, 0.013559
2.675000, 3.059031, -0.042005
2.675000, 2.674930, -0.000068
2.675000, 3.040491, 0.040386
2.675000, 11.736949, -0.005950
2.675000, 3.013227, -0.037967
2.675000, 2.673991, 0.000157
2.675000, 3.055920, 0.041743
2.675000, 11.705777, -0.012328
2.675000, 2.999308, -0.036723
2.675000, 2.671833, 0.000002
2.675000, 2.999916, 0.036779
2.675000, 11.707639, 0.012042
2.675000, 3.055211, -0.041681
2.675000, 2.673946, -0.000157
2.675000, 3.012450, 0.037897
2.675000, 11.735796, 0.006302
2.675000, 3.041327, -0.040460
2.675000, 2.674940, 0.000063
2.675000, 3.058538, 0.041962
2.675000, 11.698644, -0.013361
2.675000, 2.997152, -0.036520
2.675000, 2.672753, 0.000128
2.675000, 3.031885, 0.039643
2.675000, 11.745035, -0.002325
2.675000, 3.021236, -0.038698
2.675000, 2.672333, -0.000100
2.675000, 2.994178, 0.036251
2.675000, 11.688115, 0.014762
2.675000, 3.062047, -0.042267
2.675000, 2.674794, -0.000106
2.675000, 3.033072, 0.039733
2.675000, 11.744336, -0.002796
2.675000, 3.020267, -0.038596
2.675000, 2.674356, 0.000148
2.675000, 3.060680, 0.042153
2.675000, 11.692272, -0.014227
2.675000, 2.995285, -0.036356
2.675000, 2.671909, 0.000041
2.675000, 3.006394, 0.037366
2.675000, 11.724631, 0.009032
2.675000, 3.047818, -0.041040
2.675000, 2.673517, -0.000154
2.675000, 3.005978, 0.037316
2.675000, 11.723488, 0.009257
2.675000, 3.048432, -0.041082
2.675000, 2.674996, 0.000018
2.675000, 3.053213, 0.041499
2.675000, 11.712771, -0.011213
2.675000, 3.001749, -0.036935
2.675000, 2.673187, 0.000146
2.675000, 3.041348, 0.040475
2.675000, 11.735699, -0.006344
2.675000, 3.012272, -0.037896
2.675000, 2.672047, -0.000068
2.675000, 2.993902, 0.036228
2.675000, 11.687126, 0.014887
2.675000, 3.062353, -0.042296
2.675000, 2.674574, -0.000135
2.675000, 3.025648, 0.039075
2.675000, 11.746382, 0.000423
2.675000, 3.027587, -0.039247
2.675000, 2.674640, 0.000128
2.675000, 3.062556, 0.042313
2.675000, 11.686493, -0.014966
2.675000, 2.993738, -0.036213
2.675000, 2.672112, 0.000077
2.675000, 3.014533, 0.038099
2.675000, 11.738897, 0.005321
2.675000, 3.038915, -0.040262
2.675000, 2.673070, -0.000142
2.675000, 3.000398, 0.036813
2.675000, 11.708890, 0.011842
2.675000, 3.054764, -0.041634
2.675000, 2.674988, -0.000030
2.675000, 3.046619, 0.040924
2.675000, 11.727048, -0.008508
2.675000, 3.007608, -0.037463
2.675000, 2.673633, 0.000156
2.675000, 3.049940, 0.041225
2.675000, 11.720215, -0.009902
2.675000, 3.004509, -0.037196
2.675000, 2.671876, -0.000031
2.675000, 2.996106, 0.036431
2.675000, 11.695199, 0.013837
2.675000, 3.059698, -0.042068
2.675000, 2.674267, -0.000152
2.675000, 3.018385, 0.038428
2.675000, 11.742894, 0.003634
2.675000, 3.035028, -0.039905
2.675000, 2.674837, 0.000097
2.675000, 3.061499, 0.042220
2.675000, 11.689824, -0.014543
2.675000, 2.994641, -0.036293
2.675000, 2.672423, 0.000107
2.675000, 3.023710, 0.038919
2.675000, 11.746077, 0.001233
2.675000, 3.029356, -0.039420
2.675000, 2.672647, -0.000122
2.675000, 2.996224, 0.036436
2.675000, 11.695474, 0.013798
2.675000, 3.059629, -0.042057
2.675000, 2.674915, -0.000074
2.675000, 3.039399, 0.040290
2.675000, 11.738358, -0.005490
2.675000, 3.014246, -0.038058
2.675000, 2.674050, 0.000156
2.675000, 3.056794, 0.041818
2.675000, 11.703428, -0.012678
2.675000, 2.998561, -0.036655
2.675000, 2.671836, 0.000008
2.675000, 3.000749, 0.036855
2.675000, 11.710114, 0.011652
2.675000, 3.054244, -0.041598
2.675000, 2.673885, -0.000157
2.675000, 3.011450, 0.037808
2.675000, 11.734211, 0.006755
2.675000, 3.042408, -0.040555
2.675000, 2.674953, 0.000057
2.675000, 3.057859, 0.041903
2.675000, 11.700572, -0.013089
2.675000, 2.997732, -0.036572
2.675000, 2.672815, 0.000131
2.675000, 3.033312, 0.039769
2.675000, 11.744171, -0.002938
2.675000, 3.019855, -0.038575
2.675000, 2.672284, -0.000095
2.675000, 2.993986, 0.036234
2.675000, 11.687399, 0.014852
2.675000, 3.062274, -0.042287
2.675000, 2.674767, -0.000111
2.675000, 3.031967, 0.039635
2.675000, 11.744987, -0.002321
2.675000, 3.021339, -0.038691
2.675000, 2.674403, 0.000146
2.675000, 3.061146, 0.042193
2.675000, 11.690858, -0.014411
2.675000, 2.994897, -0.036320
2.675000, 2.671931, 0.000046
2.675000, 3.007511, 0.037467
2.675000, 11.727046, 0.008518
2.675000, 3.046571, -0.040932
2.675000, 2.673451, -0.000153
2.675000, 3.005083, 0.037235
2.675000, 11.721399, 0.009669
2.675000, 3.049435, -0.041170
2.675000, 2.674998, 0.000011
2.675000, 3.052298, 0.041420
2.675000, 11.714970, -0.010840
2.675000, 3.002551, -0.037007
2.675000, 2.673254, 0.000148
2.675000, 3.042697, 0.040593
2.675000, 11.733695, -0.006909
2.675000, 3.011029, -0.037784
2.675000, 2.672014, -0.000062
2.675000, 2.994070, 0.036244
2.675000, 11.687769, 0.014806
2.675000, 3.062147, -0.042278
2.675000, 2.674534, -0.000138
2.675000, 3.024557, 0.038978
2.675000, 11.746212, 0.000902
2.675000, 3.028686, -0.039344
2.675000, 2.674675, 0.000124
2.675000, 3.062580, 0.042314
2.675000, 11.686420, -0.014975
2.675000, 2.993721, -0.036211
2.675000, 2.672152, 0.000081
2.675000, 3.015844, 0.038217
2.675000, 11.740486, 0.004731
2.675000, 3.037520, -0.040140
2.675000, 2.673005, -0.000139
2.675000, 2.999677, 0.036748
2.675000, 11.706726, 0.012179
2.675000, 3.055597, -0.041707
2.675000, 2.674981, -0.000037
2.675000, 3.045575, 0.040832
2.675000, 11.728969, -0.008075
2.675000, 3.008553, -0.037548
2.675000, 2.673698, 0.000156
2.675000, 3.051087, 0.041324
2.675000, 11.717671, -0.010371
2.675000, 3.003499, -0.037104
2.675000, 2.671862, -0.000025
2.675000, 2.996645, 0.036480
2.675000, 11.697073, 0.013582
2.675000, 3.059056, -0.042013
2.675000, 2.674215, -0.000153
2.675000, 3.017332, 0.038334
2.675000, 11.741919, 0.004104
2.675000, 3.036131, -0.040003
2.675000, 2.674859, 0.000092
2.675000, 3.061109, 0.042186
2.675000, 11.691025, -0.014388
2.675000, 2.994970, -0.036323
2.675000, 2.672477, 0.000111
2.675000, 3.025122, 0.039044
2.675000, 11.746383, 0.000613
2.675000, 3.027928, -0.039293
2.675000, 2.672588, -0.000118
2.675000, 2.995758, 0.036394
2.675000, 11.693843, 0.014017
2.675000, 3.060178, -0.042105
2.675000, 2.674898, -0.000080
2.675000, 3.038304, 0.040194
2.675000, 11.739663, -0.005027
2.675000, 3.015275, -0.038150
2.675000, 2.674107, 0.000156
2.675000, 3.057612, 0.041889
2.675000, 11.701175, -0.013006
2.675000, 2.997866, -0.036592
2.675000, 2.671841, 0.000014
2.675000, 3.001630, 0.036935
2.675000, 11.712635, 0.011241
2.675000, 3.053228, -0.041510
2.675000, 2.673823, -0.000157
2.675000, 3.010462, 0.037719
2.675000, 11.732533, 0.007204
2.675000, 3.043482, -0.040649
2.675000, 2.674964, 0.000050
2.675000, 3.057137, 0.041841
2.675000, 11.702580, -0.012799
2.675000, 2.998351, -0.036628
2.675000, 2.672878, 0.000134
2.675000, 3.034735, 0.039894
2.675000, 11.743114, -0.003546
2.675000, 3.018489, -0.038453
2.675000, 2.672238, -0.000091
2.675000, 2.993845, 0.036222
2.675000, 11.686874, 0.014918
2.675000, 3.062439, -0.042302
2.675000, 2.674737, -0.000116
2.675000, 3.030863, 0.039537
2.675000, 11.745519, -0.001844
2.675000, 3.022416, -0.038787
2.675000, 2.674449, 0.000144
2.675000, 3.061548, 0.042227
2.675000, 11.689627, -0.014570
2.675000, 2.994565, -0.036290
2.675000, 2.671957, 0.000052
2.675000, 3.008663, 0.037571
2.675000, 11.729382, 0.007989
2.675000, 3.045295, -0.040820
2.675000, 2.673385, -0.000151
2.675000, 3.004209, 0.037157
2.675000, 11.719267, 0.010072
2.675000, 3.050418, -0.041256
2.675000, 2.675000, 0.000003
2.675000, 3.051357, 0.041338
2.675000, 11.717158, -0.010456
2.675000, 3.003379, -0.037082
2.675000, 2.673320, 0.000149
2.675000, 3.044025, 0.040709
2.675000, 11.731564, -0.007462
2.675000, 3.009815, -0.037675
2.675000, 2.671984, -0.000057
2.675000, 2.994294, 0.036265
2.675000, 11.688614, 0.014699
2.675000, 3.061876, -0.042255
2.675000, 2.674492, -0.000141
2.675000, 3.023470, 0.038881
2.675000, 11.745920, 0.001380
2.675000, 3.029788, -0.039442
2.675000, 2.674707, 0.000120
2.675000, 3.062540, 0.042311
2.675000, 11.686552, -0.014958
2.675000, 2.993758, -0.036214
2.675000, 2.672195, 0.000086
2.675000, 3.017175, 0.038336
2.675000, 11.741904, 0.004134
2.675000, 3.036113, -0.040016
2.675000, 2.672941, -0.000137
2.675000, 2.998988, 0.036686
2.675000, 11.704600, 0.012501
2.675000, 3.056395, -0.041776
2.675000, 2.674973, -0.000044
2.675000, 3.044520, 0.040740
2.675000, 11.730814, -0.007637
2.675000, 3.009513, -0.037634
2.675000, 2.673762, 0.000157
2.675000, 3.052193, 0.041420
2.675000, 11.715116, -0.010821
2.675000, 3.002531, -0.037016
2.675000, 2.671850, -0.000019
2.675000, 2.997238, 0.036535
2.675000, 11.699089, 0.013302
2.675000, 3.058354, -0.041953
2.675000, 2.674161, -0.000155
2.675000, 3.016286, 0.038241
2.675000, 11.740830, 0.004573
2.675000, 3.037233, -0.040100
2.675000, 2.674880, 0.000086
2.675000, 3.060663, 0.042147
2.675000, 11.692382, -0.014211
2.675000, 2.995347, -0.036357
2.675000, 2.672533, 0.000115
2.675000, 3.026541, 0.039170
2.675000, 11.746484, -0.000008
2.675000, 3.026504, -0.039167
2.675000, 2.672531, -0.000115
2.675000, 2.995337, 0.036356
2.675000, 11.692345, 0.014215
2.675000, 3.060676, -0.042148
2.675000, 2.674879, -0.000086
2.675000, 3.037204, 0.040097
2.675000, 11.740860, -0.004561
2.675000, 3.016313, -0.038243
2.675000, 2.674163, 0.000154
2.675000, 3.058373, 0.041954
2.675000, 11.699035, -0.013310
2.675000, 2.997222, -0.036533
2.675000, 2.671850, 0.000020
2.675000, 3.002555, 0.037019
2.675000, 11.715183, 0.010809
2.675000, 3.052165, -0.041418
2.675000, 2.673760, -0.000157
2.675000, 3.009488, 0.037632
2.675000, 11.730767, 0.007648
2.675000, 3.044547, -0.040742
2.675000, 2.674973, 0.000043
2.675000, 3.056375, 0.041775
2.675000, 11.704655, -0.012492
2.675000, 2.999006, -0.036687
2.675000, 2.672942, 0.000137
2.675000, 3.036150, 0.040019
2.675000, 11.741870, -0.004150
2.675000, 3.017140, -0.038333
2.675000, 2.672193, -0.000086
2.675000, 2.993756, 0.036214
2.675000, 11.686546, 0.014959
2.675000, 3.062542, -0.042311
2.675000, 2.674706, -0.000120
2.675000, 3.029759, 0.039439
2.675000, 11.745929, -0.001367
2.675000, 3.023499, -0.038884
2.675000, 2.674493, 0.000141
2.675000, 3.061884, 0.042256
2.675000, 11.688589, -0.014702
2.675000, 2.994287, -0.036264
2.675000, 2.671985, 0.000057
2.675000, 3.009847, 0.037678
2.675000, 11.731621, 0.007448
2.675000, 3.043991, -0.040706
2.675000, 2.673319, -0.000149
2.675000, 3.003357, 0.037080
2.675000, 11.717101, 0.010466
2.675000, 3.051382, -0.041340
2.675000, 2.675000, -0.000004
2.675000, 3.050393, 0.041254
2.675000, 11.719323, -0.010062
2.675000, 3.004231, -0.037159
2.675000, 2.673387, 0.000151
2.675000, 3.045328, 0.040823
2.675000, 11.729322, -0.008003
2.675000, 3.008632, -0.037568
2.675000, 2.671956, -0.000052
2.675000, 2.994572, 0.036290
2.675000, 11.689657, 0.014566
2.675000, 3.061538, -0.042226
2.675000, 2.674448, -0.000144
2.675000, 3.022388, 0.038785
2.675000, 11.745506, 0.001857
2.675000, 3.030891, -0.039540
2.675000, 2.674738, 0.000116
2.675000, 3.062436, 0.042301
2.675000, 11.686886, -0.014917
2.675000, 2.993848, -0.036222
2.675000, 2.672239, 0.000091
2.675000, 3.018525, 0.038456
2.675000, 11.743144, 0.003531
2.675000, 3.034698, -0.039891
2.675000, 2.672877, -0.000134
2.675000, 2.998334, 0.036627
2.675000, 11.702527, 0.012807
2.675000, 3.057156, -0.041842
2.675000, 2.674963, -0.000050
2.675000, 3.043454, 0.040647
2.675000, 11.732578, -0.007192
2.675000, 3.010488, -0.037721
2.675000, 2.673825, 0.000157
2.675000, 3.053255, 0.041512
2.675000, 11.712569, -0.011252
2.675000, 3.001606, -0.036932
2.675000, 2.671841, -0.000014
2.675000, 2.997883, 0.036593
2.675000, 11.701233, 0.012998
2.675000, 3.057592, -0.041887
2.675000, 2.674105, -0.000156
2.675000, 3.015248, 0.038148
2.675000, 11.739630, 0.005039
2.675000, 3.038332, -0.040196
2.675000, 2.674898, 0.000080
2.675000, 3.060164, 0.042104
2.675000, 11.693884, -0.014012
2.675000, 2.995769, -0.036395
2.675000, 2.672589, 0.000118
2.675000, 3.027965, 0.039296
2.675000, 11.746378, -0.000629
2.675000, 3.025085, -0.039041
2.675000, 2.672476, -0.000111
2.675000, 2.994961, 0.036322
2.675000, 11.690992, 0.014392
2.675000, 3.061120, -0.042187
2.675000, 2.674859, -0.000092
2.675000, 3.036102, 0.040000
2.675000, 11.741946, -0.004092
2.675000, 3.017359, -0.038337
2.675000, 2.674216, 0.000153
2.675000, 3.059074, 0.042015
2.675000, 11.697022, -0.013589
2.675000, 2.996630, -0.036479
2.675000, 2.671862, 0.000025
2.675000, 3.003525, 0.037107
2.675000, 11.717737, 0.010359
2.675000, 3.051058, -0.041322
2.675000, 2.673696, -0.000156
2.675000, 3.008528, 0.037545
2.675000, 11.728920, 0.008087
2.675000, 3.045603, -0.040835
2.675000, 2.674981, 0.000037
2.675000, 3.055576, 0.041705
2.675000, 11.706782, -0.012170
2.675000, 2.999695, -0.036750
2.675000, 2.673007, 0.000139
2.675000, 3.037557, 0.040143
2.675000, 11.740447, -0.004747
2.675000, 3.015809, -0.038213
2.675000, 2.672151, -0.000081
2.675000, 2.993721, 0.036211
2.675000, 11.686420, 0.014975
2.675000, 3.062581, -0.042314
2.675000, 2.674674, -0.000125
2.675000, 3.028657, 0.039342
2.675000, 11.746218, -0.000889
2.675000, 3.024585, -0.038980
2.675000, 2.674535, 0.000138
2.675000, 3.062154, 0.042279
2.675000, 11.687750, -0.014809
2.675000, 2.994065, -0.036243
2.675000, 2.672015, 0.000063
2.675000, 3.011061, 0.037787
2.675000, 11.733749, 0.006894
2.675000, 3.042662, -0.040590
2.675000, 2.673252, -0.000148
2.675000, 3.002530, 0.037005
2.675000, 11.714913, 0.010850
2.675000, 3.052322, -0.041422
2.675000, 2.674998, -0.000011
2.675000, 3.049408, 0.041168
2.675000, 11.721454, -0.009658
2.675000, 3.005106, -0.037238
2.675000, 2.673453, 0.000153
2.675000, 3.046604, 0.040934
2.675000, 11.726984, -0.008531
2.675000, 3.007482, -0.037464
2.675000, 2.671931, -0.000046
2.675000, 2.994907, 0.036321
2.675000, 11.690892, 0.014407
2.675000, 3.061135, -0.042192
2.675000, 2.674402, -0.000146
2.675000, 3.021311, 0.038689
2.675000, 11.744972, 0.002333
2.675000, 3.031996, -0.039637
2.675000, 2.674767, 0.000111
2.675000, 3.062269, 0.042287
2.675000, 11.687415, -0.014850
2.675000, 2.993990, -0.036234
2.675000, 2.672285, 0.000095
2.675000, 3.019891, 0.038578
2.675000, 11.744196, 0.002922
2.675000, 3.033275, -0.039766
2.675000, 2.672813, -0.000131
2.675000, 2.997717, 0.036571
2.675000, 11.700520, 0.013096
2.675000, 3.057877, -0.041905
2.675000, 2.674953, -0.000057
2.675000, 3.042380, 0.040552
2.675000, 11.734253, -0.006743
2.675000, 3.011476, -0.037810
2.675000, 2.673886, 0.000157
2.675000, 3.054270, 0.041600
2.675000, 11.710049, -0.011663
2.675000, 3.000727, -0.036853
2.675000, 2.671836, -0.000008
2.675000, 2.998580, 0.036657
2.675000, 11.703489, 0.012669
2.675000, 3.056772, -0.041816
2.675000, 2.674048, -0.000156
2.675000, 3.014219, 0.038056
2.675000, 11.738323, 0.005502
2.675000, 3.039428, -0.040293
2.675000, 2.674915, 0.000074
2.675000, 3.059614, 0.042056
2.675000, 11.695518, -0.013792
2.675000, 2.996236, -0.036437
2.675000, 2.672648, 0.000122
2.675000, 3.029393, 0.039423
2.675000, 11.746066, -0.001249
2.675000, 3.023673, -0.038915
2.675000, 2.672422, -0.000107
2.675000, 2.994633, 0.036292
2.675000, 11.689795, 0.014547
2.675000, 3.061508, -0.042220
2.675000, 2.674837, -0.000097
2.675000, 3.034999, 0.039903
2.675000, 11.742918, -0.003621
2.675000, 3.018413, -0.038431
2.675000, 2.674269, 0.000152
2.675000, 3.059714, 0.042070
2.675000, 11.695152, -0.013844
2.675000, 2.996093, -0.036430
2.675000, 2.671876, 0.000031
2.675000, 3.004536, 0.037198
2.675000, 11.720281, 0.009890
2.675000, 3.049909, -0.041222
2.675000, 2.673632, -0.000156
2.675000, 3.007584, 0.037460
2.675000, 11.726997, 0.008519
2.675000, 3.046646, -0.040926
2.675000, 2.674988, 0.000030
2.675000, 3.054742, 0.041633
2.675000, 11.708947, -0.011833
2.675000, 3.000417, -0.036815
2.675000, 2.673072, 0.000142
2.675000, 3.038952, 0.040265
2.675000, 11.738853, -0.005336
2.675000, 3.014500, -0.038096
2.675000, 2.672111, -0.000076
2.675000, 2.993740, 0.036213
2.675000, 11.686498, 0.014965
2.675000, 3.062555, -0.042312
2.675000, 2.674639, -0.000128
2.675000, 3.027558, 0.039244
2.675000, 11.746385, -0.000411
2.675000, 3.025676, -0.039077
2.675000, 2.674575, 0.000135
2.675000, 3.062358, 0.042296
2.675000, 11.687112, -0.014889
2.675000, 2.993898, -0.036228
2.675000, 2.672048, 0.000068
2.675000, 3.012304, 0.037899
2.675000, 11.735750, 0.006329
2.675000, 3.041312, -0.040472
2.675000, 2.673185, -0.000146
2.675000, 3.001728, 0.036933
2.675000, 11.712713, 0.011222
2.675000, 3.053237, -0.041501
2.675000, 2.674995, -0.000018
2.675000, 3.048406, 0.041080
2.675000, 11.723542, -0.009246
2.675000, 3.006002, -0.037318
2.675000, 2.673519, 0.000154
2.675000, 3.047850, 0.041043
2.675000, 11.724567, -0.009045
2.675000, 3.006366, -0.037364
2.675000, 2.671908, -0.000041
2.675000, 2.995296, 0.036357
2.675000, 11.692312, 0.014222
2.675000, 3.060667, -0.042151
2.675000, 2.674355, -0.000148
2.675000, 3.020239, 0.038593
2.675000, 11.744317, 0.002808
2.675000, 3.033101, -0.039735
2.675000, 2.674794, 0.000106
2.675000, 3.062040, 0.042267
2.675000, 11.688136, -0.014759
2.675000, 2.994184, -0.036252
2.675000, 2.672334, 0.000100
2.675000, 3.021272, 0.038702
2.675000, 11.745055, 0.002309
2.675000, 3.031848, -0.039640
2.675000, 2.672752, -0.000128
2.675000, 2.997137, 0.036518
2.675000, 11.698595, 0.013368
2.675000, 3.058555, -0.041964
2.675000, 2.674940, -0.000063
2.675000, 3.041299, 0.040457
2.675000, 11.735836, -0.006290
2.675000, 3.012476, -0.037900
2.675000, 2.673947, 0.000157
2.675000, 3.055236, 0.041684
2.675000, 11.707576, -0.012052
2.675000, 2.999895, -0.036777
2.675000, 2.671833, -0.000002
2.675000, 2.999328, 0.036725
2.675000, 11.705840, 0.012318
2.675000, 3.055897, -0.041741
2.675000, 2.673990, -0.000157
2.675000, 3.013201, 0.037965
2.675000, 11.736911, 0.005962
2.675000, 3.040519, -0.040389
2.675000, 2.674930, 0.000068
2.675000, 3.059014, 0.042004
2.675000, 11.697271, -0.013552
2.675000, 2.996746, -0.036483
2.675000, 2.672708, 0.000125
2.675000, 3.030823, 0.039549
2.675000, 11.745550, -0.001867
2.675000, 3.022271, -0.038791
2.675000, 2.672370, -0.000103
2.675000, 2.994354, 0.036267
2.675000, 11.688766, 0.014679
2.675000, 3.061839, -0.042249
2.675000, 2.674813, -0.000103
2.675000, 3.033894, 0.039805
2.675000, 11.743775, -0.003149
2.675000, 3.019474, -0.038525
2.675000, 2.674319, 0.000150
2.675000, 3.060291, 0.042119
2.675000, 11.693439, -0.014073
2.675000, 2.995609, -0.036386
2.675000, 2.671894, 0.000037
2.675000, 3.005588, 0.037293
2.675000, 11.722793, 0.009404
2.675000, 3.048723, -0.041119
2.675000, 2.673566, -0.000155
2.675000, 3.006656, 0.037377
2.675000, 11.725007, 0.008945
2.675000, 3.047676, -0.041016
2.675000, 2.674993, 0.000023
2.675000, 3.053876, 0.041557
2.675000, 11.711136, -0.011482
2.675000, 3.001170, -0.036883
2.675000, 2.673138, 0.000144
2.675000, 3.040332, 0.040386
2.675000, 11.737100, -0.005918
2.675000, 3.013213, -0.037981
2.675000, 2.672074, -0.000071
2.675000, 2.993812, 0.036220
2.675000, 11.686782, 0.014930
2.675000, 3.062464, -0.042305
2.675000, 2.674602, -0.000132
2.675000, 3.026461, 0.039147
2.675000, 11.746429, 0.000068
2.675000, 3.026771, -0.039174
2.675000, 2.674613, 0.000131
2.675000, 3.062496, 0.042308
2.675000, 11.686680, -0.014943
2.675000, 2.993786, -0.036217
2.675000, 2.672084, 0.000073
2.675000, 3.013574, 0.038013
2.675000, 11.737611, 0.005754
2.675000, 3.039944, -0.040352
2.675000, 2.673119, -0.000143
2.675000, 3.000954, 0.036863
2.675000, 11.710515, 0.011583
2.675000, 3.054124, -0.041579
2.675000, 2.674991, -0.000025
2.675000, 3.047386, 0.040991
