init_r,r,ur
2.702000, 7.173522, 0.124653
2.702000, 3.771880, -0.088288
2.702000, 2.701888, -0.001973
2.702000, 3.213541, 0.054356
2.702000, 10.707475, -0.062494
2.702000, 2.904821, -0.027384
2.702000, 2.722042, 0.006570
2.702000, 4.816099, 0.120140
2.702000, 4.984498, -0.122778
2.702000, 2.726350, -0.007150
2.702000, 2.893077, 0.026189
2.702000, 10.474395, 0.069172
2.702000, 3.241656, -0.056472
2.702000, 2.701831, 0.001763
2.702000, 3.740434, 0.086775
2.702000, 7.301876, -0.123541
2.702000, 2.787527, -0.014551
2.702000, 2.814023, 0.017596
2.702000, 8.246319, 0.112684
2.702000, 3.548886, -0.076617
2.702000, 2.702074, -0.000400
2.702000, 3.435781, 0.069798
2.702000, 8.962317, -0.101624
2.702000, 2.835699, -0.020051
2.702000, 2.764716, 0.011889
2.702000, 6.452310, 0.128947
2.702000, 3.985147, -0.097518
2.702000, 2.703800, -0.003208
2.702000, 3.074718, 0.043131
2.702000, 11.647334, -0.019163
2.702000, 2.986565, -0.035276
2.702000, 2.708016, 0.004347
2.702000, 4.227661, 0.106075
2.702000, 5.862775, -0.129420
2.702000, 2.749176, -0.010031
2.702000, 2.852929, 0.021954
2.702000, 9.479813, 0.092103
2.702000, 3.364689, -0.065169
2.702000, 2.701836, 0.000879
2.702000, 3.613294, 0.080221
2.702000, 7.894384, -0.117248
2.702000, 2.803933, -0.016444
2.702000, 2.797561, 0.015712
2.702000, 7.666894, 0.119879
2.702000, 3.658975, -0.082659
2.702000, 2.701750, -0.001208
2.702000, 3.317437, 0.061935
2.702000, 9.850445, -0.084385
2.702000, 2.866519, -0.023416
2.702000, 2.739627, 0.008855
2.702000, 5.497376, 0.127919
2.702000, 4.427933, -0.111818
2.702000, 2.712448, -0.005158
2.702000, 2.946332, 0.031477
2.702000, 11.325865, 0.039663
2.702000, 3.133018, -0.048007
2.702000, 2.702539, 0.002635
2.702000, 3.879337, 0.093156
2.702000, 6.780593, -0.127433
2.702000, 2.773436, -0.012918
2.702000, 2.826621, 0.019034
2.702000, 8.671040, 0.106409
2.702000, 3.479336, -0.072502
2.702000, 2.702010, 0.000083
2.702000, 3.502937, 0.073926
2.702000, 8.521447, -0.108714
2.702000, 2.822105, -0.018522
2.702000, 2.778213, 0.013476
2.702000, 6.958737, 0.126294
2.702000, 3.828349, -0.090904
2.702000, 2.702137, -0.002333
2.702000, 3.168054, 0.050823
2.702000, 11.071344, -0.050319
2.702000, 2.926629, -0.029559
2.702000, 2.716095, 0.005725
2.702000, 4.579167, 0.115466
2.702000, 5.272471, -0.126153
2.702000, 2.733787, -0.008116
2.702000, 2.876916, 0.024513
2.702000, 10.110626, 0.078431
2.702000, 3.285482, -0.059674
2.702000, 2.701781, 0.001441
2.702000, 3.693097, 0.084418
2.702000, 7.507988, -0.121561
2.702000, 2.793176, -0.015204
2.702000, 2.808605, 0.016977
2.702000, 8.058353, 0.115195
2.702000, 3.582421, -0.078518
2.702000, 2.701982, -0.000646
2.702000, 3.399705, 0.067483
2.702000, 9.218509, -0.097080
2.702000, 2.844021, -0.020976
2.702000, 2.756856, 0.010955
2.702000, 6.154795, 0.129583
2.702000, 4.097524, -0.101719
2.702000, 2.705551, -0.003763
2.702000, 3.026963, 0.038951
2.702000, 11.745568, 0.000460
2.702000, 3.029065, -0.039139
2.702000, 2.705454, 0.003736
2.702000, 4.091851, 0.101517
2.702000, 6.168720, -0.129571
2.702000, 2.757223, -0.010999
2.702000, 2.843622, 0.020932
2.702000, 9.206500, 0.097300
2.702000, 3.401355, -0.067591
2.702000, 2.701989, 0.000635
2.702000, 3.580970, 0.078437
2.702000, 8.066266, -0.115092
2.702000, 2.808832, -0.017003
2.702000, 2.792958, 0.015179
2.702000, 7.500057, 0.121641
2.702000, 3.694851, -0.084507
2.702000, 2.701784, -0.001453
2.702000, 3.283862, 0.059557
2.702000, 10.123973, -0.078112
2.702000, 2.877473, -0.024572
2.702000, 2.733501, 0.008080
2.702000, 5.261421, 0.126047
2.702000, 4.587278, -0.115647
2.702000, 2.716295, -0.005754
2.702000, 2.925735, 0.029470
2.702000, 11.058154, 0.050811
2.702000, 3.169769, -0.050958
2.702000, 2.702123, 0.002319
2.702000, 3.826053, 0.090800
2.702000, 6.967098, -0.126236
2.702000, 2.778438, -0.013502
2.702000, 2.821904, 0.018499
2.702000, 8.514693, 0.108816
2.702000, 3.504025, -0.073991
2.702000, 2.702012, -0.000091
2.702000, 3.478302, 0.072439
2.702000, 8.677730, -0.106304
2.702000, 2.826825, -0.019057
2.702000, 2.773231, 0.012894
2.702000, 6.772939, 0.127477
2.702000, 3.881621, -0.093255
2.702000, 2.702561, -0.002648
2.702000, 3.131578, 0.047889
2.702000, 11.335578, -0.039200
2.702000, 2.947205, -0.031561
2.702000, 2.712316, 0.005136
2.702000, 4.422294, 0.111671
2.702000, 5.506518, -0.127977
2.702000, 2.739865, -0.008885
2.702000, 2.866132, 0.023375
2.702000, 9.840386, 0.084606
2.702000, 3.318689, -0.062023
2.702000, 2.701750, 0.001199
2.702000, 3.657679, 0.082591
2.702000, 7.673113, -0.119811
2.702000, 2.797733, -0.015732
2.702000, 2.803751, 0.016424
2.702000, 7.887934, 0.117326
2.702000, 3.614542, -0.080289
2.702000, 2.701831, -0.000888
2.702000, 3.363309, 0.065076
2.702000, 9.490354, -0.091895
2.702000, 2.853299, -0.021994
2.702000, 2.748881, 0.009995
2.702000, 5.851546, 0.129397
2.702000, 4.233135, -0.106247
2.702000, 2.708128, -0.004371
2.702000, 2.985158, 0.035146
2.702000, 11.640177, 0.019849
2.702000, 3.076512, -0.043285
2.702000, 2.703748, 0.003189
2.702000, 3.981457, 0.097373
2.702000, 6.462912, -0.128910
2.702000, 2.764997, -0.011923
2.702000, 2.835403, 0.020018
2.702000, 8.953037, 0.101782
2.702000, 3.437124, -0.069883
2.702000, 2.702074, 0.000390
2.702000, 3.547535, 0.076540
2.702000, 8.254114, -0.112576
2.702000, 2.814249, -0.017622
2.702000, 2.787271, 0.014522
2.702000, 7.292520, 0.123625
2.702000, 3.742673, -0.086884
2.702000, 2.701833, -0.001778
2.702000, 3.239610, 0.056320
2.702000, 10.491437, -0.068706
2.702000, 2.893893, -0.026272
2.702000, 2.726023, 0.007106
2.702000, 4.971738, 0.122596
2.702000, 4.827985, -0.120344
2.702000, 2.722344, -0.006611
2.702000, 2.903913, 0.027292
2.702000, 10.690396, 0.063008
2.702000, 3.215615, -0.054513
2.702000, 2.701882, 0.001958
2.702000, 3.769495, 0.088175
2.702000, 7.183028, -0.124574
2.702000, 2.784285, -0.014178
2.702000, 2.816824, 0.017918
2.702000, 8.342572, 0.111335
2.702000, 3.532411, -0.075664
2.702000, 2.702060, -0.000285
2.702000, 3.451636, 0.070794
2.702000, 8.853997, -0.103450
2.702000, 2.832278, -0.019669
2.702000, 2.767952, 0.012272
2.702000, 6.574450, 0.128477
2.702000, 3.943800, -0.095862
2.702000, 2.703254, -0.002991
2.702000, 3.095679, 0.044912
2.702000, 11.551363, -0.026954
2.702000, 2.970854, -0.033810
2.702000, 2.709410, 0.004625
2.702000, 4.293799, 0.108095
2.702000, 5.732140, -0.129062
2.702000, 2.745753, -0.009613
2.702000, 2.857384, 0.022437
2.702000, 9.605106, 0.089586
2.702000, 3.348436, -0.064071
2.702000, 2.701783, 0.000989
2.702000, 3.628192, 0.081026
2.702000, 7.818262, -0.118157
2.702000, 2.801786, -0.016199
2.702000, 2.799603, 0.015948
2.702000, 7.740327, 0.119058
2.702000, 3.643842, -0.081862
2.702000, 2.701754, -0.001102
2.702000, 3.332253, 0.062963
2.702000, 9.732200, -0.086938
2.702000, 2.862043, -0.022938
2.702000, 2.742486, 0.009211
2.702000, 5.607116, 0.128537
2.702000, 4.362569, -0.110064
2.702000, 2.710937, -0.004903
2.702000, 2.957218, 0.032520
2.702000, 11.437926, 0.033942
2.702000, 3.115676, -0.046582
2.702000, 2.702831, 0.002796
2.702000, 3.907857, 0.094373
2.702000, 6.686905, -0.127945
2.702000, 2.770938, -0.012625
2.702000, 2.829150, 0.019318
2.702000, 8.753435, 0.105096
2.702000, 3.466711, -0.071728
2.702000, 2.702030, 0.000175
2.702000, 3.516272, 0.074718
2.702000, 8.439439, -0.109934
2.702000, 2.819670, -0.018244
2.702000, 2.780969, 0.013795
2.702000, 7.060832, 0.125550
2.702000, 3.800871, -0.089647
2.702000, 2.701990, -0.002161
2.702000, 3.189310, 0.052490
2.702000, 10.904456, -0.056230
2.702000, 2.915963, -0.028502
2.702000, 2.718707, 0.006104
2.702000, 4.684188, 0.117686
2.702000, 5.136358, -0.124725
2.702000, 2.730265, -0.007663
2.702000, 2.884084, 0.025261
2.702000, 10.278094, 0.074320
2.702000, 3.265241, -0.058210
2.702000, 2.701804, 0.001590
2.702000, 3.714924, 0.085517
2.702000, 7.410952, -0.122522
2.702000, 2.790513, -0.014896
2.702000, 2.811274, 0.017281
2.702000, 8.151214, 0.113975
2.702000, 3.565620, -0.077572
2.702000, 2.702048, -0.000520
2.702000, 3.418394, 0.068691
2.702000, 9.084111, -0.099504
2.702000, 2.839611, -0.020486
2.702000, 2.760988, 0.011447
2.702000, 6.311356, 0.129342
2.702000, 4.036171, -0.099479
2.702000, 2.704547, -0.003467
2.702000, 3.051402, 0.041112
2.702000, 11.719296, -0.009914
2.702000, 3.006020, -0.037063
2.702000, 2.706668, 0.004047
2.702000, 4.159258, 0.103851
2.702000, 6.009995, -0.129607
2.702000, 2.753042, -0.010498
2.702000, 2.848283, 0.021445
2.702000, 9.345282, 0.094711
2.702000, 3.382513, -0.066356
2.702000, 2.701907, 0.000760
2.702000, 3.597435, 0.079352
2.702000, 7.977546, -0.116223
2.702000, 2.806295, -0.016714
2.702000, 2.795346, 0.015456
2.702000, 7.586799, 0.120743
2.702000, 3.675931, -0.083539
2.702000, 2.701760, -0.001324
2.702000, 3.301357, 0.060805
2.702000, 9.980588, -0.081468
2.702000, 2.871618, -0.023956
2.702000, 2.736634, 0.008479
2.702000, 5.382268, 0.127103
2.702000, 4.502188, -0.113679
2.702000, 2.714217, -0.005440
2.702000, 2.935849, 0.030461
2.702000, 11.198963, 0.045287
2.702000, 3.151025, -0.049465
2.702000, 2.702302, 0.002476
2.702000, 3.852051, 0.091964
2.702000, 6.874161, -0.126861
2.702000, 2.775939, -0.013211
2.702000, 2.824185, 0.018759
2.702000, 8.590782, 0.107659
2.702000, 3.491886, -0.073263
2.702000, 2.702000, -0.000007
2.702000, 3.490045, 0.073152
2.702000, 8.602451, -0.107479
2.702000, 2.824538, -0.018799
2.702000, 2.775566, 0.013168
2.702000, 6.860268, 0.126950
2.702000, 3.856030, -0.092139
2.702000, 2.702333, -0.002500
2.702000, 3.148296, 0.049245
2.702000, 11.218788, -0.044455
2.702000, 2.937388, -0.030611
2.702000, 2.713934, 0.005396
2.702000, 4.490463, 0.113394
2.702000, 5.399813, -0.127239
2.702000, 2.737090, -0.008536
2.702000, 2.870811, 0.023871
2.702000, 9.960312, 0.081930
2.702000, 3.303848, -0.060981
2.702000, 2.701757, 0.001306
2.702000, 3.673264, 0.083402
2.702000, 7.599248, -0.120611
2.702000, 2.795689, -0.015495
2.702000, 2.805926, 0.016672
2.702000, 7.964600, 0.116385
2.702000, 3.599876, -0.079486
2.702000, 2.701895, -0.000778
2.702000, 3.379733, 0.066172
2.702000, 9.366062, -0.094314
2.702000, 2.848991, -0.021523
2.702000, 2.752432, 0.010424
2.702000, 5.986773, 0.129592
2.702000, 4.169651, -0.104198
2.702000, 2.706866, -0.004094
2.702000, 3.002826, 0.036772
2.702000, 11.710803, 0.011402
2.702000, 3.055048, -0.041430
2.702000, 2.704418, 0.003425
2.702000, 4.027771, 0.099162
2.702000, 6.333859, -0.129290
2.702000, 2.761583, -0.011518
2.702000, 2.838985, 0.020417
2.702000, 9.064795, 0.099845
2.702000, 3.421122, -0.068866
2.702000, 2.702055, 0.000502
2.702000, 3.563077, 0.077428
2.702000, 8.165496, -0.113784
2.702000, 2.811686, -0.017329
2.702000, 2.790081, 0.014846
2.702000, 7.395192, 0.122673
2.702000, 3.718545, -0.085697
2.702000, 2.701808, -0.001614
2.702000, 3.261875, 0.057964
2.702000, 10.306065, -0.073609
2.702000, 2.885323, -0.025389
2.702000, 2.729692, 0.007588
2.702000, 5.114184, 0.124464
2.702000, 4.702416, -0.118047
2.702000, 2.719165, -0.006169
2.702000, 2.914292, 0.028335
2.702000, 10.876390, 0.057165
2.702000, 3.192807, -0.052762
2.702000, 2.701971, 0.002134
2.702000, 3.796543, 0.089447
2.702000, 7.077324, -0.125423
2.702000, 2.781415, -0.013847
2.702000, 2.819282, 0.018200
2.702000, 8.426293, 0.110127
2.702000, 3.518438, -0.074846
2.702000, 2.702034, -0.000190
2.702000, 3.464676, 0.071603
2.702000, 8.766868, -0.104879
2.702000, 2.829565, -0.019365
2.702000, 2.770536, 0.012577
2.702000, 6.671764, 0.128022
2.702000, 3.912584, -0.094571
2.702000, 2.702883, -0.002822
2.702000, 3.112932, 0.046354
2.702000, 11.454581, -0.033008
2.702000, 2.959018, -0.032691
2.702000, 2.710714, 0.004864
2.702000, 4.352727, 0.109790
2.702000, 5.624380, -0.128621
2.702000, 2.742937, -0.009267
2.702000, 2.861372, 0.022866
2.702000, 9.714135, 0.087320
2.702000, 3.334536, -0.063120
2.702000, 2.701756, 0.001086
2.702000, 3.641566, 0.081741
2.702000, 7.751537, -0.118931
2.702000, 2.799916, -0.015984
2.702000, 2.801463, 0.016162
2.702000, 7.806765, 0.118292
2.702000, 3.630475, -0.081149
2.702000, 2.701777, -0.001006
2.702000, 3.346003, 0.063906
2.702000, 9.624064, -0.089197
2.702000, 2.858070, -0.022511
2.702000, 2.745251, 0.009552
2.702000, 5.712962, 0.128993
2.702000, 4.303982, -0.108395
2.702000, 2.709631, -0.004667
2.702000, 2.968671, 0.033605
2.702000, 11.535146, 0.028059
2.702000, 3.098761, -0.045171
2.702000, 2.703182, 0.002960
2.702000, 3.938035, 0.095627
2.702000, 6.592083, -0.128399
2.702000, 2.768419, -0.012328
2.702000, 2.831783, 0.019613
2.702000, 8.838169, 0.103712
2.702000, 3.453985, -0.070940
2.702000, 2.702055, 0.000268
2.702000, 3.529896, 0.075518
2.702000, 8.357497, -0.111122
2.702000, 2.817260, -0.017968
2.702000, 2.783772, 0.014119
2.702000, 7.164180, 0.124730
2.702000, 3.774232, -0.088400
2.702000, 2.701895, -0.001989
2.702000, 3.211506, 0.054200
2.702000, 10.724206, -0.061987
2.702000, 2.905718, -0.027475
2.702000, 2.721747, 0.006529
2.702000, 4.804526, 0.119939
2.702000, 4.997060, -0.122954
2.702000, 2.726673, -0.007192
2.702000, 2.892284, 0.026107
2.702000, 10.457707, 0.069625
2.702000, 3.243660, -0.056621
2.702000, 2.701828, 0.001748
2.702000, 3.738247, 0.086668
2.702000, 7.311049, -0.123458
2.702000, 2.787778, -0.014580
2.702000, 2.813800, 0.017571
2.702000, 8.238629, 0.112790
2.702000, 3.550222, -0.076694
2.702000, 2.702074, -0.000409
2.702000, 3.434444, 0.069714
2.702000, 8.971574, -0.101465
2.702000, 2.835993, -0.020084
2.702000, 2.764435, 0.011856
2.702000, 6.441710, 0.128982
2.702000, 3.988857, -0.097664
2.702000, 2.703851, -0.003228
2.702000, 3.072929, 0.042977
2.702000, 11.654256, -0.018475
2.702000, 2.987980, -0.035407
2.702000, 2.707906, 0.004324
2.702000, 4.222236, 0.105904
2.702000, 5.873983, -0.129442
2.702000, 2.749470, -0.010066
2.702000, 2.852562, 0.021914
2.702000, 9.469331, 0.092310
2.702000, 3.366063, -0.065261
2.702000, 2.701841, 0.000870
2.702000, 3.612054, 0.080153
2.702000, 7.900809, -0.117170
2.702000, 2.804115, -0.016465
2.702000, 2.797389, 0.015692
2.702000, 7.660699, 0.119947
2.702000, 3.660270, -0.082726
2.702000, 2.701750, -0.001216
2.702000, 3.316190, 0.061848
2.702000, 9.860478, -0.084164
2.702000, 2.866905, -0.023457
2.702000, 2.739390, 0.008825
2.702000, 5.488291, 0.127861
2.702000, 4.433572, -0.111965
2.702000, 2.712581, -0.005180
2.702000, 2.945471, 0.031394
2.702000, 11.316152, 0.040121
2.702000, 3.134447, -0.048123
2.702000, 2.702518, 0.002622
2.702000, 3.877084, 0.093059
2.702000, 6.788171, -0.127389
2.702000, 2.773638, -0.012942
2.702000, 2.826419, 0.019011
2.702000, 8.664427, 0.106513
2.702000, 3.480361, -0.072564
2.702000, 2.702008, 0.000076
2.702000, 3.501862, 0.073862
2.702000, 8.528135, -0.108613
2.702000, 2.822305, -0.018545
2.702000, 2.777990, 0.013450
2.702000, 6.950472, 0.126352
2.702000, 3.830627, -0.091007
2.702000, 2.702151, -0.002347
2.702000, 3.166363, 0.050689
2.702000, 11.084292, -0.049832
2.702000, 2.927516, -0.029646
2.702000, 2.715900, 0.005696
2.702000, 4.571234, 0.115289
2.702000, 5.283371, -0.126255
2.702000, 2.734069, -0.008153
2.702000, 2.876372, 0.024456
2.702000, 10.097504, 0.078743
2.702000, 3.287077, -0.059788
2.702000, 2.701779, 0.001429
2.702000, 3.691369, 0.084330
2.702000, 7.515819, -0.121481
2.702000, 2.793391, -0.015229
2.702000, 2.808380, 0.016951
2.702000, 8.050488, 0.115296
2.702000, 3.583865, -0.078598
2.702000, 2.701975, -0.000657
2.702000, 3.398057, 0.067376
2.702000, 9.230531, -0.096859
2.702000, 2.844420, -0.021020
2.702000, 2.756489, 0.010911
2.702000, 6.140880, 0.129594
2.702000, 4.103238, -0.101922
2.702000, 2.705650, -0.003790
2.702000, 3.024877, 0.038765
2.702000, 11.745115, 0.001378
2.702000, 3.031175, -0.039327
2.702000, 2.705358, 0.003710
2.702000, 4.086240, 0.101317
2.702000, 6.182598, -0.129556
2.702000, 2.757589, -0.011042
2.702000, 2.843227, 0.020888
2.702000, 9.194552, 0.097519
2.702000, 3.403001, -0.067698
2.702000, 2.701996, 0.000624
2.702000, 3.579519, 0.078355
2.702000, 8.074202, -0.114990
2.702000, 2.809060, -0.017029
2.702000, 2.792738, 0.015153
2.702000, 7.492050, 0.121722
2.702000, 3.696628, -0.084597
2.702000, 2.701786, -0.001465
2.702000, 3.282220, 0.059439
2.702000, 10.137511, -0.077786
2.702000, 2.878040, -0.024631
2.702000, 2.733211, 0.008043
2.702000, 5.250249, 0.125939
2.702000, 4.595550, -0.115829
2.702000, 2.716500, -0.005784
2.702000, 2.924836, 0.029382
2.702000, 11.044752, 0.051306
2.702000, 3.171504, -0.051095
2.702000, 2.702109, 0.002304
2.702000, 3.823745, 0.090695
2.702000, 6.975533, -0.126176
2.702000, 2.778665, -0.013528
2.702000, 2.821701, 0.018476
2.702000, 8.507888, 0.108918
2.702000, 3.505122, -0.074056
2.702000, 2.702013, -0.000098
2.702000, 3.477259, 0.072375
2.702000, 8.684486, -0.106197
2.702000, 2.827031, -0.019080
2.702000, 2.773025, 0.012870
2.702000, 6.765220, 0.127521
2.702000, 3.883932, -0.093354
2.702000, 2.702583, -0.002661
2.702000, 3.130131, 0.047771
2.702000, 11.345274, -0.038732
2.702000, 2.948088, -0.031646
2.702000, 2.712184, 0.005114
2.702000, 4.416665, 0.111524
2.702000, 5.515705, -0.128033
2.702000, 2.740104, -0.008915
2.702000, 2.865747, 0.023334
2.702000, 9.830316, 0.084826
2.702000, 3.319944, -0.062110
2.702000, 2.701750, 0.001189
2.702000, 3.656382, 0.082523
2.702000, 7.679345, -0.119742
2.702000, 2.797906, -0.015752
2.702000, 2.803568, 0.016403
2.702000, 7.881467, 0.117405
2.702000, 3.615796, -0.080357
2.702000, 2.701826, -0.000897
2.702000, 3.361926, 0.064983
2.702000, 9.500939, -0.091685
2.702000, 2.853671, -0.022034
2.702000, 2.748587, 0.009959
2.702000, 5.840313, 0.129372
2.702000, 4.238649, -0.106420
2.702000, 2.708242, -0.004394
2.702000, 2.983761, 0.035016
2.702000, 11.632799, 0.020532
2.702000, 3.078310, -0.043438
2.702000, 2.703698, 0.003170
2.702000, 3.977791, 0.097228
2.702000, 6.473501, -0.128873
2.702000, 2.765277, -0.011956
2.702000, 2.835108, 0.019985
2.702000, 8.943745, 0.101941
2.702000, 3.438472, -0.069968
2.702000, 2.702075, 0.000381
2.702000, 3.546171, 0.076461
2.702000, 8.262006, -0.112467
2.702000, 2.814478, -0.017648
2.702000, 2.787011, 0.014492
2.702000, 7.282988, 0.123710
2.702000, 3.744962, -0.086995
2.702000, 2.701837, -0.001794
2.702000, 3.237522, 0.056164
2.702000, 10.508810, -0.068228
2.702000, 2.894731, -0.026358
2.702000, 2.725690, 0.007062
2.702000, 4.958802, 0.122409
2.702000, 4.840173, -0.120550
2.702000, 2.722654, -0.006653
2.702000, 2.902996, 0.027200
2.702000, 10.672989, 0.063527
2.702000, 3.217726, -0.054674
2.702000, 2.701877, 0.001942
2.702000, 3.767081, 0.088060
2.702000, 7.192688, -0.124493
2.702000, 2.784548, -0.014208
2.702000, 2.816600, 0.017892
2.702000, 8.334906, 0.111444
2.702000, 3.533707, -0.075740
2.702000, 2.702062, -0.000294
2.702000, 3.450421, 0.070718
2.702000, 8.862203, -0.103313
2.702000, 2.832535, -0.019698
2.702000, 2.767709, 0.012244
2.702000, 6.565299, 0.128516
2.702000, 3.946812, -0.095985
2.702000, 2.703292, -0.003007
2.702000, 3.094086, 0.044778
2.702000, 11.559549, -0.026379
2.702000, 2.971995, -0.033917
2.702000, 2.709297, 0.004603
2.702000, 4.288587, 0.107940
2.702000, 5.742049, -0.129096
2.702000, 2.746012, -0.009645
2.702000, 2.857033, 0.022399
2.702000, 9.595376, 0.089784
2.702000, 3.349687, -0.064156
2.702000, 2.701787, 0.000981
2.702000, 3.627025, 0.080964
2.702000, 7.824155, -0.118088
2.702000, 2.801952, -0.016218
2.702000, 2.799443, 0.015930
2.702000, 7.734608, 0.119123
2.702000, 3.645007, -0.081923
2.702000, 2.701753, -0.001110
2.702000, 3.331092, 0.062883
2.702000, 9.741401, -0.086743
2.702000, 2.862386, -0.022975
2.702000, 2.742258, 0.009183
2.702000, 5.598381, 0.128493
2.702000, 4.367592, -0.110203
2.702000, 2.711051, -0.004923
2.702000, 2.956317, 0.032434
2.702000, 11.429392, 0.034410
2.702000, 3.117063, -0.046697
2.702000, 2.702805, 0.002783
2.702000, 3.905492, 0.094273
2.702000, 6.694517, -0.127906
2.702000, 2.771141, -0.012649
2.702000, 2.828942, 0.019295
2.702000, 8.746696, 0.105204
2.702000, 3.467734, -0.071791
2.702000, 2.702029, 0.000168
2.702000, 3.515186, 0.074654
2.702000, 8.446054, -0.109837
2.702000, 2.819865, -0.018267
2.702000, 2.780745, 0.013769
2.702000, 7.052551, 0.125612
2.702000, 3.803056, -0.089748
2.702000, 2.702000, -0.002175
2.702000, 3.187561, 0.052354
2.702000, 10.918438, -0.055759
2.702000, 2.916808, -0.028586
2.702000, 2.718481, 0.006072
2.702000, 4.675173, 0.117505
2.702000, 5.147476, -0.124852
2.702000, 2.730552, -0.007700
2.702000, 2.883471, 0.025197
2.702000, 10.264150, 0.074671
2.702000, 3.266920, -0.058332
2.702000, 2.701803, 0.001577
2.702000, 3.713119, 0.085427
2.702000, 7.418848, -0.122446
2.702000, 2.790729, -0.014921
2.702000, 2.811066, 0.017258
2.702000, 8.143981, 0.114072
2.702000, 3.566912, -0.077645
2.702000, 2.702045, -0.000530
2.702000, 3.416997, 0.068602
2.702000, 9.094034, -0.099328
2.702000, 2.839933, -0.020522
2.702000, 2.760682, 0.011411
2.702000, 6.299787, 0.129367
2.702000, 4.040529, -0.099642
2.702000, 2.704615, -0.003488
2.702000, 3.049539, 0.040949
2.702000, 11.723206, -0.009148
2.702000, 3.007675, -0.037213
2.702000, 2.706569, 0.004024
2.702000, 4.153989, 0.103674
2.702000, 6.021893, -0.129613
