init_r,r,ur
2.696000, 4.823369, -0.120275
2.696000, 2.721026, -0.006731
2.696000, 2.867721, 0.023681
2.696000, 9.899043, 0.083317
2.696000, 3.311080, -0.061536
2.696000, 2.695913, 0.000574
2.696000, 3.472075, 0.072106
2.696000, 8.715593, -0.105713
2.696000, 2.826951, -0.019292
2.696000, 2.744206, 0.009668
2.696000, 5.713151, 0.129003
2.696000, 4.303618, -0.108398
2.696000, 2.707817, -0.004872
2.696000, 2.912761, 0.028273
2.696000, 10.858471, 0.057761
2.696000, 3.194749, -0.052957
2.696000, 2.696283, 0.001457
2.696000, 3.603761, 0.079744
2.696000, 7.941903, -0.116677
2.696000, 2.804054, -0.016725
2.696000, 2.762319, 0.011863
2.696000, 6.404649, 0.129108
2.696000, 4.001678, -0.098185
2.696000, 2.701240, -0.003616
2.696000, 2.979105, 0.034640
2.696000, 11.608285, 0.022671
2.696000, 3.083724, -0.043944
2.696000, 2.697929, 0.002459
2.696000, 3.775789, 0.088505
2.696000, 7.156629, -0.124802
2.696000, 2.782401, -0.014219
2.696000, 2.784322, 0.014443
2.696000, 7.227647, 0.124206
2.696000, 3.758064, -0.087661
2.696000, 2.697733, -0.002360
2.696000, 3.094133, 0.044825
2.696000, 11.558104, -0.026493
2.696000, 2.971443, -0.033925
2.696000, 2.701686, 0.003725
2.696000, 4.025433, 0.099095
2.696000, 6.339351, -0.129286
2.696000, 2.760597, -0.011658
2.696000, 2.805935, 0.016939
2.696000, 8.007962, 0.115850
2.696000, 3.591315, -0.079058
2.696000, 2.696207, -0.001379
2.696000, 3.204297, 0.053693
2.696000, 10.780915, -0.060243
2.696000, 2.908327, -0.027832
2.696000, 2.708646, 0.005001
2.696000, 4.337651, 0.109379
2.696000, 5.650756, -0.128750
2.696000, 2.742583, -0.009467
2.696000, 2.829421, 0.019563
2.696000, 8.794740, 0.104435
2.696000, 3.460077, -0.071367
2.696000, 2.695929, -0.000487
2.696000, 3.323404, 0.062396
2.696000, 9.799977, -0.085494
2.696000, 2.863893, -0.023278
2.696000, 2.722780, 0.006960
2.696000, 4.890760, 0.121384
2.696000, 4.906356, -0.121629
2.696000, 2.723186, -0.007013
2.696000, 2.863040, 0.023188
2.696000, 9.777542, 0.085978
2.696000, 3.326215, -0.062591
2.696000, 2.695933, 0.000468
2.696000, 3.457363, 0.071198
2.696000, 8.812857, -0.104138
2.696000, 2.829990, -0.019626
2.696000, 2.742215, 0.009421
2.696000, 5.636583, 0.128686
2.696000, 4.345580, -0.109603
2.696000, 2.708841, -0.005031
2.696000, 2.907346, 0.027734
2.696000, 10.763265, 0.060794
2.696000, 3.206455, -0.053859
2.696000, 2.696191, 0.001361
2.696000, 3.588558, 0.078905
2.696000, 8.022785, -0.115662
2.696000, 2.806359, -0.016988
2.696000, 2.760216, 0.011612
2.696000, 6.324898, 0.129320
2.696000, 4.030802, -0.099298
2.696000, 2.701789, -0.003749
2.696000, 2.969788, 0.033770
2.696000, 11.546126, 0.027327
2.696000, 3.096448, -0.045020
2.696000, 2.697690, 0.002338
2.696000, 3.754175, 0.087474
2.696000, 7.243505, -0.124068
2.696000, 2.784751, -0.014493
2.696000, 2.781967, 0.014168
2.696000, 7.140584, 0.124933
2.696000, 3.779865, -0.088697
2.696000, 2.697976, -0.002482
2.696000, 3.081364, 0.043743
2.696000, 11.618774, -0.021788
2.696000, 2.980894, -0.034806
2.696000, 2.701142, 0.003591
2.696000, 3.996377, 0.097980
2.696000, 6.419526, -0.129062
2.696000, 2.762712, -0.011910
2.696000, 2.803633, 0.016677
2.696000, 7.927063, 0.116860
2.696000, 3.606594, -0.079899
2.696000, 2.696302, -0.001475
2.696000, 3.192622, 0.052792
2.696000, 10.875626, -0.057198
2.696000, 2.913771, -0.028373
2.696000, 2.707640, 0.004844
2.696000, 4.296265, 0.108182
2.696000, 5.726973, -0.129052
2.696000, 2.744566, -0.009713
2.696000, 2.826413, 0.019232
2.696000, 8.698224, 0.105989
2.696000, 3.474739, -0.072269
2.696000, 2.695911, -0.000593
2.696000, 3.308371, 0.061346
2.696000, 9.920964, -0.082827
2.696000, 2.868583, -0.023771
2.696000, 2.720648, 0.006681
2.696000, 4.808797, 0.120023
2.696000, 4.992108, -0.122894
2.696000, 2.725422, -0.007302
2.696000, 2.858537, 0.022711
2.696000, 9.656941, 0.088526
2.696000, 3.341465, -0.063641
2.696000, 2.695956, 0.000361
2.696000, 3.442704, 0.070283
2.696000, 8.912017, -0.102488
2.696000, 2.833132, -0.019970
2.696000, 2.740208, 0.009171
2.696000, 5.559450, 0.128296
2.696000, 4.390093, -0.110829
2.696000, 2.709941, -0.005197
2.696000, 2.902152, 0.027214
2.696000, 10.666812, 0.063718
2.696000, 3.218182, -0.054753
2.696000, 2.696116, 0.001268
2.696000, 3.573897, 0.078086
2.696000, 8.102764, -0.114627
2.696000, 2.808655, -0.017248
2.696000, 2.758193, 0.011370
2.696000, 6.248019, 0.129474
2.696000, 4.060066, -0.100387
2.696000, 2.702365, -0.003879
2.696000, 2.961232, 0.032964
2.696000, 11.477493, 0.031689
2.696000, 3.108824, -0.046056
2.696000, 2.697471, 0.002222
2.696000, 3.733649, 0.086478
2.696000, 7.328879, -0.123305
2.696000, 2.787069, -0.014763
2.696000, 2.779605, 0.013893
2.696000, 7.052990, 0.125619
2.696000, 3.802598, -0.089757
2.696000, 2.698240, -0.002608
2.696000, 3.068457, 0.042637
2.696000, 11.669810, -0.016846
2.696000, 2.991046, -0.035745
2.696000, 2.700635, 0.003457
2.696000, 3.967848, 0.096856
2.696000, 6.501594, -0.128780
2.696000, 2.764882, -0.012167
2.696000, 2.801359, 0.016417
2.696000, 7.846510, 0.117834
2.696000, 3.622209, -0.080747
2.696000, 2.696414, -0.001571
2.696000, 3.181183, 0.051900
2.696000, 10.966916, -0.054101
2.696000, 2.919345, -0.028924
2.696000, 2.706729, 0.004697
2.696000, 4.258163, 0.107038
2.696000, 5.800650, -0.129282
2.696000, 2.746485, -0.009949
2.696000, 2.823602, 0.018922
2.696000, 8.606863, 0.107421
2.696000, 3.488942, -0.073133
2.696000, 2.695903, -0.000694
2.696000, 3.294139, 0.060338
2.696000, 10.036894, -0.080176
2.696000, 2.873233, -0.024257
2.696000, 2.718704, 0.006423
2.696000, 4.733881, 0.118663
2.696000, 5.076526, -0.124013
2.696000, 2.727624, -0.007585
2.696000, 2.854358, 0.022265
2.696000, 9.541816, 0.090877
2.696000, 3.356264, -0.064648
2.696000, 2.695976, 0.000257
2.696000, 3.428468, 0.069382
2.696000, 9.010475, -0.100803
2.696000, 2.836299, -0.020315
2.696000, 2.738224, 0.008924
2.696000, 5.483161, 0.127836
2.696000, 4.436518, -0.112053
2.696000, 2.711100, -0.005368
2.696000, 2.897214, 0.026717
2.696000, 10.570402, 0.066512
2.696000, 3.229815, -0.055632
2.696000, 2.696053, 0.001176
2.696000, 3.559795, 0.077289
2.696000, 8.181579, -0.113578
2.696000, 2.810937, -0.017506
2.696000, 2.756242, 0.011136
2.696000, 6.173749, 0.129575
2.696000, 4.089520, -0.101454
2.696000, 2.702965, -0.004008
2.696000, 2.953335, 0.032215
2.696000, 11.403909, 0.035784
2.696000, 3.120885, -0.047055
2.696000, 2.697266, 0.002110
2.696000, 3.714000, 0.085507
2.696000, 7.413336, -0.122509
2.696000, 2.789371, -0.015030
2.696000, 2.777221, 0.013615
2.696000, 6.964302, 0.126265
2.696000, 3.826486, -0.090848
2.696000, 2.698532, -0.002738
2.696000, 3.055387, 0.041505
2.696000, 11.709436, -0.011650
2.696000, 3.001999, -0.036749
2.696000, 2.700159, 0.003321
2.696000, 3.939616, 0.095716
2.696000, 6.586265, -0.128434
2.696000, 2.767127, -0.012432
2.696000, 2.799085, 0.016155
2.696000, 7.765396, 0.118782
2.696000, 3.638358, -0.081612
2.696000, 2.696542, -0.001669
2.696000, 3.169822, 0.051006
2.696000, 11.055683, -0.050911
2.696000, 2.925131, -0.029492
2.696000, 2.705895, 0.004558
2.696000, 4.222588, 0.105931
2.696000, 5.872686, -0.129449
2.696000, 2.748363, -0.010180
2.696000, 2.820955, 0.018628
2.696000, 8.519796, 0.108749
2.696000, 3.502788, -0.073965
2.696000, 2.695906, -0.000792
2.696000, 3.280662, 0.059374
2.696000, 10.147726, -0.077548
2.696000, 2.877837, -0.024735
2.696000, 2.716942, 0.006186
2.696000, 4.665726, 0.117324
2.696000, 5.158907, -0.124990
2.696000, 2.729773, -0.007859
2.696000, 2.850467, 0.021849
2.696000, 9.431862, 0.093052
2.696000, 3.370646, -0.065614
2.696000, 2.695991, 0.000156
2.696000, 3.414494, 0.068488
2.696000, 9.109177, -0.099067
2.696000, 2.839523, -0.020666
2.696000, 2.736232, 0.008674
2.696000, 5.406667, 0.127299
2.696000, 4.485669, -0.113289
2.696000, 2.712339, -0.005547
2.696000, 2.892421, 0.026231
2.696000, 10.472449, 0.069233
2.696000, 3.241586, -0.056513
2.696000, 2.695999, 0.001085
2.696000, 3.545905, 0.076494
2.696000, 8.261052, -0.112491
2.696000, 2.813256, -0.017767
2.696000, 2.754312, 0.010903
2.696000, 6.100159, 0.129624
2.696000, 4.119931, -0.102526
2.696000, 2.703605, -0.004138
2.696000, 2.945856, 0.031500
2.696000, 11.324822, 0.039722
2.696000, 3.132922, -0.048042
2.696000, 2.697069, 0.001999
2.696000, 3.694697, 0.084537
2.696000, 7.499012, -0.121662
2.696000, 2.791715, -0.015303
2.696000, 2.774761, 0.013328
2.696000, 6.872597, 0.126880
2.696000, 3.852170, -0.091996
2.696000, 2.698864, -0.002875
2.696000, 3.041967, 0.040330
2.696000, 11.735789, -0.006109
2.696000, 3.014023, -0.037839
2.696000, 2.699707, 0.003179
2.696000, 3.911092, 0.094534
2.696000, 6.675511, -0.128012
2.696000, 2.769499, -0.012711
2.696000, 2.796750, 0.015886
2.696000, 7.681544, 0.119728
2.696000, 3.655527, -0.082518
2.696000, 2.696692, -0.001771
2.696000, 3.158190, 0.050082
2.696000, 11.144101, -0.047523
2.696000, 2.931331, -0.030097
2.696000, 2.705109, 0.004420
2.696000, 4.188305, 0.104830
2.696000, 5.945276, -0.129561
2.696000, 2.750258, -0.010412
2.696000, 2.818393, 0.018343
2.696000, 8.434585, 0.110015
2.696000, 3.516650, -0.074788
2.696000, 2.695922, -0.000888
2.696000, 3.267617, 0.058429
2.696000, 10.255748, -0.074890
2.696000, 2.882493, -0.025216
2.696000, 2.715319, 0.005965
2.696000, 4.602625, 0.115995
2.696000, 5.240424, -0.125850
2.696000, 2.731900, -0.008128
2.696000, 2.846757, 0.021449
2.696000, 9.324681, 0.095110
2.696000, 3.384922, -0.066561
2.696000, 2.695999, 0.000055
2.696000, 3.400427, 0.067578
2.696000, 9.210578, -0.097234
2.696000, 2.842892, -0.021032
2.696000, 2.734187, 0.008417
2.696000, 5.328181, 0.126665
2.696000, 4.539052, -0.114564
2.696000, 2.713693, -0.005739
2.696000, 2.887653, 0.025745
2.696000, 10.370712, 0.071947
2.696000, 3.253797, -0.057417
2.696000, 2.695955, 0.000991
2.696000, 3.531915, 0.075684
2.696000, 8.342984, -0.111340
2.696000, 2.815668, -0.018038
2.696000, 2.752366, 0.010668
2.696000, 6.025895, 0.129623
2.696000, 4.151942, -0.103623
2.696000, 2.704298, -0.004271
2.696000, 2.938674, 0.030809
2.696000, 11.240032, 0.043554
2.696000, 3.145085, -0.049029
2.696000, 2.696880, 0.001888
2.696000, 3.675566, 0.083559
2.696000, 7.586675, -0.120755
2.696000, 2.794125, -0.015582
2.696000, 2.772227, 0.013031
2.696000, 6.777830, 0.127458
2.696000, 3.879838, -0.093204
2.696000, 2.699244, -0.003020
2.696000, 3.028329, 0.039122
2.696000, 11.745769, -0.000262
2.696000, 3.027133, -0.039015
2.696000, 2.699281, 0.003033
2.696000, 3.882356, 0.093313
2.696000, 6.769402, -0.127506
2.696000, 2.772002, -0.013005
2.696000, 2.794340, 0.015607
2.696000, 7.594464, 0.120672
2.696000, 3.673895, -0.083473
2.696000, 2.696864, -0.001878
2.696000, 3.146161, 0.049116
2.696000, 11.232319, -0.043887
2.696000, 2.938056, -0.030749
2.696000, 2.704362, 0.004283
2.696000, 4.154849, 0.103721
2.696000, 6.019307, -0.129621
2.696000, 2.752194, -0.010647
2.696000, 2.815886, 0.018063
2.696000, 8.350357, 0.111234
2.696000, 3.530672, -0.075611
2.696000, 2.695952, -0.000983
2.696000, 3.254901, 0.057498
2.696000, 10.361509, -0.072187
2.696000, 2.887232, -0.025702
2.696000, 2.713820, 0.005756
2.696000, 4.544010, 0.114679
2.696000, 5.321122, -0.126603
2.696000, 2.734004, -0.008394
2.696000, 2.843199, 0.021065
2.696000, 9.219720, 0.097067
2.696000, 3.399172, -0.067496
2.696000, 2.695999, -0.000046
2.696000, 3.386186, 0.066645
2.696000, 9.315293, -0.095287
2.696000, 2.846436, -0.021415
2.696000, 2.732087, 0.008152
2.696000, 5.247611, 0.125921
2.696000, 4.597255, -0.115877
2.696000, 2.715181, -0.005946
2.696000, 2.882909, 0.025259
2.696000, 10.265210, 0.074652
2.696000, 3.266478, -0.058346
2.696000, 2.695924, 0.000896
2.696000, 3.517886, 0.074861
2.696000, 8.427086, -0.110125
2.696000, 2.818169, -0.018318
2.696000, 2.750428, 0.010432
2.696000, 5.951773, 0.129568
2.696000, 4.185309, -0.104732
2.696000, 2.705041, -0.004408
2.696000, 2.931905, 0.030153
2.696000, 11.151939, 0.047211
2.696000, 3.157140, -0.049998
2.696000, 2.696706, 0.001780
2.696000, 3.657106, 0.082601
2.696000, 7.673951, -0.119812
2.696000, 2.796539, -0.015862
2.696000, 2.769716, 0.012737
2.696000, 6.683661, 0.127971
2.696000, 3.908548, -0.094427
2.696000, 2.699668, -0.003167
2.696000, 3.015143, 0.037940
2.696000, 11.737382, 0.005601
2.696000, 3.040762, -0.040224
2.696000, 2.698895, 0.002888
2.696000, 3.854544, 0.092101
2.696000, 6.864305, -0.126933
2.696000, 2.774539, -0.013302
2.696000, 2.791926, 0.015327
2.696000, 7.506702, 0.121584
2.696000, 3.692994, -0.084450
2.696000, 2.697052, -0.001989
2.696000, 3.133994, 0.048129
2.696000, 11.317534, -0.040066
2.696000, 2.945208, -0.031438
2.696000, 2.703664, 0.004149
2.696000, 4.122695, 0.102622
2.696000, 6.093618, -0.129626
2.696000, 2.754140, -0.010882
2.696000, 2.813465, 0.017791
2.696000, 8.268189, 0.112392
2.696000, 3.544673, -0.076423
2.696000, 2.695995, -0.001076
2.696000, 3.242646, 0.056592
2.696000, 10.463620, -0.069473
2.696000, 2.891999, -0.026188
2.696000, 2.712453, 0.005563
2.696000, 4.490203, 0.113400
2.696000, 5.399821, -0.127247
2.696000, 2.736054, -0.008652
2.696000, 2.839814, 0.020698
2.696000, 9.118012, 0.098910
2.696000, 3.413257, -0.068409
2.696000, 2.695992, -0.000147
2.696000, 3.371909, 0.065698
2.696000, 9.422295, -0.093238
2.696000, 2.850132, -0.021813
2.696000, 2.729962, 0.007883
2.696000, 5.166139, 0.125070
2.696000, 4.659959, -0.117206
2.696000, 2.716794, -0.006166
2.696000, 2.878246, 0.024778
2.696000, 10.157369, 0.077315
2.696000, 3.279495, -0.059289
2.696000, 2.695907, 0.000800
2.696000, 3.504009, 0.074038
2.696000, 8.512212, -0.108863
2.696000, 2.820726, -0.018603
2.696000, 2.748529, 0.010200
2.696000, 5.879058, 0.129461
2.696000, 4.219518, -0.105834
2.696000, 2.705824, -0.004545
2.696000, 2.925660, 0.029544
2.696000, 11.063495, 0.050621
2.696000, 3.168808, -0.050926
2.696000, 2.696555, 0.001677
2.696000, 3.639829, 0.081690
2.696000, 7.758115, -0.118866
2.696000, 2.798881, -0.016132
2.696000, 2.767331, 0.012456
2.696000, 6.593952, 0.128400
2.696000, 3.937111, -0.095613
2.696000, 2.700118, -0.003309
2.696000, 3.003016, 0.036841
2.696000, 11.712340, 0.011175
2.696000, 3.054216, -0.041403
2.696000, 2.698560, 0.002750
2.696000, 3.828677, 0.090947
2.696000, 6.956335, -0.126321
2.696000, 2.777007, -0.013590
2.696000, 2.789576, 0.015054
2.696000, 7.420836, 0.122437
2.696000, 3.712285, -0.085421
2.696000, 2.697248, -0.002100
2.696000, 3.121947, 0.047142
2.696000, 11.397149, -0.036137
2.696000, 2.952660, -0.032150
2.696000, 2.703020, 0.004019
2.696000, 4.092158, 0.101548
2.696000, 6.167243, -0.129581
2.696000, 2.756071, -0.011115
2.696000, 2.811139, 0.017529
2.696000, 8.188549, 0.113484
2.696000, 3.558564, -0.077219
2.696000, 2.696047, -0.001168
2.696000, 3.230846, 0.055710
2.696000, 10.561837, -0.066754
2.696000, 2.896786, -0.026673
2.696000, 2.711206, 0.005384
2.696000, 4.440734, 0.112161
2.696000, 5.476431, -0.127792
2.696000, 2.738048, -0.008902
2.696000, 2.836581, 0.020346
2.696000, 9.019161, 0.100652
2.696000, 3.427227, -0.069303
2.696000, 2.695978, -0.000248
2.696000, 3.357549, 0.064734
2.696000, 9.531914, -0.091075
2.696000, 2.854004, -0.022227
2.696000, 2.727816, 0.007609
2.696000, 5.083883, 0.124105
2.696000, 4.727604, -0.118544
2.696000, 2.718542, -0.006401
2.696000, 2.873641, 0.024300
2.696000, 10.046874, 0.079943
2.696000, 3.292921, -0.060252
2.696000, 2.695903, 0.000703
2.696000, 3.490176, 0.073208
2.696000, 8.599022, -0.107542
2.696000, 2.823363, -0.018895
2.696000, 2.746652, 0.009970
2.696000, 5.807058, 0.129299
2.696000, 4.254932, -0.106939
2.696000, 2.706652, -0.004685
2.696000, 2.919845, 0.028973
2.696000, 10.974839, 0.053824
2.696000, 3.180180, -0.051822
2.696000, 2.696424, 0.001579
2.696000, 3.623610, 0.080822
2.696000, 7.839386, -0.117919
2.696000, 2.801158, -0.016394
2.696000, 2.765077, 0.012190
2.696000, 6.508954, 0.128752
2.696000, 3.965347, -0.096756
2.696000, 2.700591, -0.003445
2.696000, 2.991980, 0.035831
2.696000, 11.673796, 0.016398
2.696000, 3.067310, -0.042539
2.696000, 2.698265, 0.002619
2.696000, 3.804657, 0.089852
2.696000, 7.045213, -0.125677
2.696000, 2.779396, -0.013869
2.696000, 2.787273, 0.014786
2.696000, 7.336362, 0.123236
2.696000, 3.731882, -0.086391
2.696000, 2.697452, -0.002212
2.696000, 3.109901, 0.046145
2.696000, 11.471179, -0.032060
2.696000, 2.960510, -0.032896
2.696000, 2.702417, 0.003891
2.696000, 4.062656, 0.100482
2.696000, 6.241363, -0.129485
2.696000, 2.758018, -0.011349
2.696000, 2.808857, 0.017271
2.696000, 8.109769, 0.114535
2.696000, 3.572630, -0.078015
2.696000, 2.696109, -0.001259
2.696000, 3.219214, 0.054832
2.696000, 10.658284, -0.063970
2.696000, 2.901706, -0.027169
2.696000, 2.710041, 0.005212
2.696000, 4.394123, 0.110938
2.696000, 5.552665, -0.128258
2.696000, 2.740032, -0.009149
2.696000, 2.833412, 0.020000
2.696000, 8.920769, 0.102340
2.696000, 3.441426, -0.070202
2.696000, 2.695958, -0.000352
2.696000, 3.342796, 0.063733
2.696000, 9.646504, -0.088742
2.696000, 2.858153, -0.022670
2.696000, 2.725619, 0.007328
2.696000, 4.999667, 0.122999
2.696000, 4.801865, -0.119902
2.696000, 2.720468, -0.006657
2.696000, 2.868998, 0.023815
2.696000, 9.931460, 0.082591
2.696000, 3.307076, -0.061254
2.696000, 2.695910, 0.000602
2.696000, 3.476017, 0.072348
2.696000, 8.689921, -0.106121
2.696000, 2.826156, -0.019204
2.696000, 2.744739, 0.009734
2.696000, 5.733600, 0.129076
2.696000, 4.292764, -0.108079
2.696000, 2.707555, -0.004831
2.696000, 2.914259, 0.028422
2.696000, 10.883848, 0.056926
2.696000, 3.191600, -0.052713
2.696000, 2.696311, 0.001483
2.696000, 3.607962, 0.079974
2.696000, 7.919918, -0.116948
2.696000, 2.803431, -0.016654
2.696000, 2.762902, 0.011932
2.696000, 6.426716, 0.129040
2.696000, 3.993830, -0.097881
2.696000, 2.701096, -0.003580
2.696000, 2.981764, 0.034887
2.696000, 11.623711, 0.021359
2.696000, 3.080226, -0.043646
2.696000, 2.697998, 0.002493
2.696000, 3.781839, 0.088790
2.696000, 7.132849, -0.124995
2.696000, 2.781758, -0.014144
2.696000, 2.784958, 0.014517
2.696000, 7.251126, 0.124002
2.696000, 3.752314, -0.087385
2.696000, 2.697670, -0.002328
2.696000, 3.097559, 0.045113
2.696000, 11.540277, -0.027725
2.696000, 2.969001, -0.033696
2.696000, 2.701839, 0.003761
2.696000, 4.033390, 0.099395
2.696000, 6.317970, -0.129336
2.696000, 2.760034, -0.011590
2.696000, 2.806562, 0.017011
2.696000, 8.029916, 0.115571
2.696000, 3.587236, -0.078832
2.696000, 2.696184, -0.001353
2.696000, 3.207496, 0.053939
2.696000, 10.754746, -0.061058
2.696000, 2.906876, -0.027687
2.696000, 2.708935, 0.005046
2.696000, 4.349432, 0.109711
2.696000, 5.629747, -0.128654
2.696000, 2.742037, -0.009399
2.696000, 2.830266, 0.019656
2.696000, 8.821611, 0.103995
2.696000, 3.456055, -0.071117
2.696000, 2.695934, -0.000458
2.696000, 3.327571, 0.062685
2.696000, 9.766742, -0.086209
2.696000, 2.862631, -0.023145
2.696000, 2.723383, 0.007039
2.696000, 4.913906, 0.121746
2.696000, 4.883288, -0.121266
2.696000, 2.722585, -0.006935
2.696000, 2.864305, 0.023321
2.696000, 9.810786, 0.085259
2.696000, 3.322053, -0.062303
2.696000, 2.695927, 0.000497
2.696000, 3.461385, 0.071448
2.696000, 8.786041, -0.104577
2.696000, 2.829148, -0.019533
2.696000, 2.742761, 0.009489
2.696000, 5.657573, 0.128780
2.696000, 4.333864, -0.109272
2.696000, 2.708553, -0.004987
2.696000, 2.908802, 0.027879
2.696000, 10.789400, 0.059976
2.696000, 3.203257, -0.053613
2.696000, 2.696215, 0.001387
2.696000, 3.592650, 0.079132
2.696000, 8.000810, -0.115941
2.696000, 2.805731, -0.016916
2.696000, 2.760781, 0.011680
2.696000, 6.346349, 0.129268
2.696000, 4.022848, -0.098997
2.696000, 2.701636, -0.003713
2.696000, 2.972249, 0.034000
2.696000, 11.563794, 0.026088
2.696000, 3.093013, -0.044731
2.696000, 2.697753, 0.002371
2.696000, 3.759951, 0.087752
2.696000, 7.219987, -0.124271
2.696000, 2.784114, -0.014419
2.696000, 2.782609, 0.014243
2.696000, 7.164354, 0.124739
2.696000, 3.773836, -0.088413
2.696000, 2.697907, -0.002448
2.696000, 3.084859, 0.044040
2.696000, 11.603119, -0.023093
2.696000, 2.978251, -0.034561
2.696000, 2.701287, 0.003628
2.696000, 4.004238, 0.098284
2.696000, 6.397502, -0.129129
2.696000, 2.762131, -0.011840
2.696000, 2.804257, 0.016748
2.696000, 7.949059, 0.116589
2.696000, 3.602400, -0.079669
2.696000, 2.696275, -0.001449
2.696000, 3.195778, 0.053036
2.696000, 10.850162, -0.058032
2.696000, 2.912275, -0.028225
2.696000, 2.707904, 0.004886
2.696000, 4.307201, 0.108503
2.696000, 5.706459, -0.128978
2.696000, 2.744032, -0.009647
2.696000, 2.827213, 0.019320
2.696000, 8.724026, 0.105578
2.696000, 3.470786, -0.072027
2.696000, 2.695915, -0.000565
2.696000, 3.312395, 0.061628
2.696000, 9.888420, -0.083554
2.696000, 2.867306, -0.023637
2.696000, 2.721211, 0.006755
2.696000, 4.830476, 0.120396
2.696000, 4.968786, -0.122563
2.696000, 2.724814, -0.007224
2.696000, 2.859732, 0.022838
2.696000, 9.689322, 0.087850
2.696000, 3.337346, -0.063359
2.696000, 2.695949, 0.000390
2.696000, 3.446657, 0.070531
2.696000, 8.885055, -0.102941
2.696000, 2.832273, -0.019876
2.696000, 2.740753, 0.009239
2.696000, 5.580371, 0.128409
2.696000, 4.377787, -0.110496
2.696000, 2.709635, -0.005152
2.696000, 2.903539, 0.027353
2.696000, 10.693054, 0.062936
2.696000, 3.215002, -0.054512
2.696000, 2.696135, 0.001293
2.696000, 3.577824, 0.078307
2.696000, 8.081148, -0.114910
2.696000, 2.808033, -0.017178
2.696000, 2.758735, 0.011435
2.696000, 6.268628, 0.129438
2.696000, 4.052102, -0.100093
2.696000, 2.702206, -0.003844
2.696000, 2.963487, 0.033177
2.696000, 11.496678, 0.030532
2.696000, 3.105495, -0.045778
2.696000, 2.697529, 0.002253
2.696000, 3.739128, 0.086745
2.696000, 7.305807, -0.123515
2.696000, 2.786442, -0.014690
2.696000, 2.780248, 0.013968
2.696000, 7.076868, 0.125436
2.696000, 3.796319, -0.089466
2.696000, 2.698166, -0.002573
2.696000, 3.071979, 0.042940
2.696000, 11.656995, -0.018213
2.696000, 2.988214, -0.035484
2.696000, 2.700769, 0.003494
2.696000, 3.975558, 0.097163
2.696000, 6.479076, -0.128863
2.696000, 2.764286, -0.012096
2.696000, 2.801975, 0.016487
2.696000, 7.868403, 0.117572
2.696000, 3.617924, -0.080515
2.696000, 2.696382, -0.001545
2.696000, 3.184275, 0.052142
2.696000, 10.942413, -0.054949
2.696000, 2.917814, -0.028773
2.696000, 2.706968, 0.004736
2.696000, 4.268228, 0.107344
2.696000, 5.780848, -0.129226
2.696000, 2.745969, -0.009886
2.696000, 2.824348, 0.019004
2.696000, 8.631202, 0.107043
2.696000, 3.485126, -0.072902
2.696000, 2.695904, -0.000667
2.696000, 3.297925, 0.060608
2.696000, 10.005936, -0.080893
2.696000, 2.871975, -0.024126
2.696000, 2.719213, 0.006491
2.696000, 4.753529, 0.119031
2.696000, 5.053792, -0.123723
2.696000, 2.727031, -0.007509
2.696000, 2.855462, 0.022383
2.696000, 9.572536, 0.090257
2.696000, 3.352290, -0.064379
2.696000, 2.695971, 0.000285
2.696000, 3.432300, 0.069626
2.696000, 8.983761, -0.101265
2.696000, 2.835435, -0.020221
2.696000, 2.738762, 0.008991
2.696000, 5.503856, 0.127968
2.696000, 4.423677, -0.111720
2.696000, 2.710778, -0.005321
2.696000, 2.898537, 0.026850
2.696000, 10.596677, 0.065762
2.696000, 3.226651, -0.055394
2.696000, 2.696069, 0.001201
2.696000, 3.563592, 0.077505
2.696000, 8.160171, -0.113866
2.696000, 2.810315, -0.017436
2.696000, 2.756768, 0.011199
2.696000, 6.193796, 0.129552
2.696000, 4.081451, -0.101164
2.696000, 2.702799, -0.003973
2.696000, 2.955432, 0.032414
2.696000, 11.424429, 0.034690
2.696000, 3.117619, -0.046785
2.696000, 2.697320, 0.002140
2.696000, 3.719290, 0.085770
2.696000, 7.390329, -0.122730
2.696000, 2.788743, -0.014957
2.696000, 2.777875, 0.013691
2.696000, 6.988653, 0.126092
2.696000, 3.819837, -0.090547
2.696000, 2.698449, -0.002702
2.696000, 3.058971, 0.041817
2.696000, 11.699867, -0.013094
2.696000, 2.998924, -0.036468
2.696000, 2.700286, 0.003358
2.696000, 3.947305, 0.096029
2.696000, 6.562854, -0.128535
2.696000, 2.766506, -0.012359
2.696000, 2.799707, 0.016227
2.696000, 7.787650, 0.118525
2.696000, 3.633884, -0.081373
2.696000, 2.696505, -0.001642
2.696000, 3.172926, 0.051251
2.696000, 11.031645, -0.051794
2.696000, 2.923524, -0.029335
2.696000, 2.706116, 0.004595
2.696000, 4.232094, 0.106231
2.696000, 5.853119, -0.129409
2.696000, 2.747852, -0.010117
2.696000, 2.821664, 0.018707
2.696000, 8.543209, 0.108395
2.696000, 3.499034, -0.073741
2.696000, 2.695904, -0.000766
2.696000, 3.284274, 0.059633
2.696000, 10.117936, -0.078264
2.696000, 2.876583, -0.024605
2.696000, 2.717406, 0.006249
2.696000, 4.683707, 0.117687
2.696000, 5.136624, -0.124736
2.696000, 2.729192, -0.007785
2.696000, 2.851504, 0.021960
2.696000, 9.461417, 0.092474
2.696000, 3.366754, -0.065354
2.696000, 2.695988, 0.000184
