init_r,r,ur
2.697000, 6.593038, 0.128403
2.697000, 3.937461, -0.095623
2.697000, 2.700638, -0.003251
2.697000, 3.019051, 0.038283
2.697000, 11.741759, 0.003864
2.697000, 3.036718, -0.039859
2.697000, 2.700057, 0.003053
2.697000, 3.898460, 0.093997
2.697000, 6.716455, -0.127798
2.697000, 2.770781, -0.012819
2.697000, 2.801188, 0.016354
2.697000, 7.833364, 0.117988
2.697000, 3.624863, -0.080883
2.697000, 2.697308, -0.001485
2.697000, 3.207338, 0.053918
2.697000, 10.756502, -0.061002
2.697000, 2.907071, -0.027688
2.697000, 2.711322, 0.005320
2.697000, 4.433076, 0.111962
2.697000, 5.488759, -0.127871
2.697000, 2.738574, -0.008919
2.697000, 2.842174, 0.020924
2.697000, 9.184738, 0.097705
2.697000, 3.404047, -0.067805
2.697000, 2.696999, 0.000036
2.697000, 3.414031, 0.068451
2.697000, 9.112930, -0.098999
2.697000, 2.839797, -0.020665
2.697000, 2.740146, 0.009114
2.697000, 5.549002, 0.128236
2.697000, 4.396358, -0.110995
2.697000, 2.710424, -0.005183
2.697000, 2.911554, 0.028135
2.697000, 10.836048, 0.058488
2.697000, 3.197578, -0.053167
2.697000, 2.697405, 0.001567
2.697000, 3.638242, 0.081599
2.697000, 7.766305, -0.118770
2.697000, 2.799312, -0.016137
2.697000, 2.772716, 0.013046
2.697000, 6.788991, 0.127391
2.697000, 3.876571, -0.093059
2.697000, 2.699755, -0.002938
2.697000, 3.047477, 0.040806
2.697000, 11.726903, -0.008390
2.697000, 3.009079, -0.037383
2.697000, 2.701026, 0.003370
2.697000, 3.961598, 0.096602
2.697000, 6.520193, -0.128707
2.697000, 2.765567, -0.012204
2.697000, 2.806419, 0.016953
2.697000, 8.018286, 0.115718
2.697000, 3.589459, -0.078948
2.697000, 2.697084, -0.001264
2.697000, 3.234297, 0.055960
2.697000, 10.533594, -0.067546
2.697000, 2.895487, -0.026523
2.697000, 2.714033, 0.005719
2.697000, 4.542050, 0.114631
2.697000, 5.323976, -0.126627
2.697000, 2.734272, -0.008382
2.697000, 2.848898, 0.021652
2.697000, 9.382946, 0.093997
2.697000, 3.377187, -0.066042
2.697000, 2.696977, 0.000224
2.697000, 3.440256, 0.070121
2.697000, 8.929242, -0.102195
2.697000, 2.833844, -0.020014
2.697000, 2.744162, 0.009611
2.697000, 5.703013, 0.128963
2.697000, 4.309108, -0.108556
2.697000, 2.708325, -0.004850
2.697000, 2.923625, 0.029327
2.697000, 11.031765, 0.051788
2.697000, 3.172967, -0.051245
2.697000, 2.697673, 0.001778
2.697000, 3.672917, 0.083416
2.697000, 7.599340, -0.120619
2.697000, 2.794678, -0.015602
2.697000, 2.777548, 0.013611
2.697000, 6.969401, 0.126227
2.697000, 3.825144, -0.090783
2.697000, 2.699116, -0.002661
2.697000, 3.075127, 0.043202
2.697000, 11.644978, -0.019405
2.697000, 2.985814, -0.035253
2.697000, 2.702169, 0.003675
2.697000, 4.026286, 0.099123
2.697000, 6.337190, -0.129289
2.697000, 2.760736, -0.011630
2.697000, 2.811703, 0.017553
2.697000, 8.201686, 0.113304
2.697000, 3.556315, -0.077083
2.697000, 2.696944, -0.001048
2.697000, 3.261945, 0.058007
2.697000, 10.303330, -0.073686
2.697000, 2.884705, -0.025423
2.697000, 2.717232, 0.006168
2.697000, 4.668044, 0.117369
2.697000, 5.156069, -0.124956
2.697000, 2.729889, -0.007828
2.697000, 2.856322, 0.022450
2.697000, 9.592862, 0.089842
2.697000, 3.349728, -0.064197
2.697000, 2.696941, 0.000417
2.697000, 3.466746, 0.071771
2.697000, 8.751005, -0.105143
2.697000, 2.828224, -0.019396
2.697000, 2.748076, 0.010093
2.697000, 5.853155, 0.129407
2.697000, 4.232132, -0.106228
2.697000, 2.706531, -0.004548
2.697000, 2.936364, 0.030570
2.697000, 11.209777, 0.044842
2.697000, 3.149336, -0.049363
2.697000, 2.697963, 0.001984
2.697000, 3.707458, 0.085174
2.697000, 7.442348, -0.122225
2.697000, 2.790365, -0.015101
2.697000, 2.782052, 0.014135
2.697000, 7.136558, 0.124964
2.697000, 3.780950, -0.088743
2.697000, 2.698642, -0.002412
2.697000, 3.101509, 0.045437
2.697000, 11.519213, -0.029113
2.697000, 2.966329, -0.033433
2.697000, 2.703497, 0.003973
2.697000, 4.093525, 0.101593
2.697000, 6.164013, -0.129582
2.697000, 2.756192, -0.011083
2.697000, 2.817235, 0.018175
2.697000, 8.389740, 0.110667
2.697000, 3.524142, -0.075222
2.697000, 2.696893, -0.000827
2.697000, 3.291696, 0.060157
2.697000, 10.057362, -0.079697
2.697000, 2.874180, -0.024334
2.697000, 2.721166, 0.006698
2.697000, 4.820765, 0.120228
2.697000, 4.979225, -0.122711
2.697000, 2.725280, -0.007237
2.697000, 2.865093, 0.023381
2.697000, 9.828278, 0.084877
2.697000, 3.319924, -0.062147
2.697000, 2.696904, 0.000626
2.697000, 3.495758, 0.073536
2.697000, 8.564185, -0.108075
2.697000, 2.822479, -0.018760
2.697000, 2.752224, 0.010601
2.697000, 6.012165, 0.129615
2.697000, 4.158068, -0.103825
2.697000, 2.704871, -0.004246
2.697000, 2.951028, 0.031982
2.697000, 11.379734, 0.037030
2.697000, 3.124700, -0.047360
2.697000, 2.698296, 0.002202
2.697000, 3.744645, 0.087008
2.697000, 7.283040, -0.123718
2.697000, 2.786022, -0.014597
2.697000, 2.786480, 0.014650
2.697000, 7.299901, 0.123567
2.697000, 3.740600, -0.086811
2.697000, 2.698259, -0.002178
2.697000, 3.127343, 0.047577
2.697000, 11.362450, -0.037897
2.697000, 2.949381, -0.031824
2.697000, 2.705040, 0.004278
2.697000, 4.165745, 0.104082
2.697000, 5.994962, -0.129605
2.697000, 2.751774, -0.010546
2.697000, 2.823090, 0.018827
2.697000, 8.584272, 0.107767
2.697000, 3.492572, -0.073344
2.697000, 2.696907, -0.000603
2.697000, 3.323167, 0.062372
2.697000, 9.802319, -0.085442
2.697000, 2.864099, -0.023276
2.697000, 2.725771, 0.007300
2.697000, 4.998073, 0.122976
2.697000, 4.803370, -0.119927
2.697000, 2.720716, -0.006639
2.697000, 2.875275, 0.024448
2.697000, 10.083923, 0.079071
2.697000, 3.288461, -0.059926
2.697000, 2.696894, 0.000851
2.697000, 3.527501, 0.075418
2.697000, 8.369629, -0.110957
2.697000, 2.816638, -0.018108
2.697000, 2.756661, 0.011139
2.697000, 6.181946, 0.129564
2.697000, 4.086263, -0.101333
2.697000, 2.703348, -0.003942
2.697000, 2.968238, 0.033613
2.697000, 11.534023, 0.028143
2.697000, 3.098778, -0.045208
2.697000, 2.698687, 0.002437
2.697000, 3.785355, 0.088950
2.697000, 7.119364, -0.125102
2.697000, 2.781588, -0.014081
2.697000, 2.790812, 0.015153
2.697000, 7.458689, 0.122064
2.697000, 3.703769, -0.084988
2.697000, 2.697931, -0.001962
2.697000, 3.151821, 0.049563
2.697000, 11.191650, -0.045597
2.697000, 2.934966, -0.030435
2.697000, 2.706709, 0.004579
2.697000, 4.239934, 0.106472
2.697000, 5.837271, -0.129372
2.697000, 2.747662, -0.010042
2.697000, 2.828809, 0.019460
2.697000, 8.769782, 0.104839
2.697000, 3.463903, -0.071595
2.697000, 2.696945, -0.000396
2.697000, 3.352670, 0.064397
2.697000, 9.570030, -0.090306
2.697000, 2.855498, -0.022361
2.697000, 2.730354, 0.007887
2.697000, 5.173893, 0.125154
2.697000, 4.653861, -0.117079
2.697000, 2.716869, -0.006118
2.697000, 2.885806, 0.025536
2.697000, 10.327855, 0.073057
2.697000, 3.258997, -0.057791
2.697000, 2.696954, 0.001070
2.697000, 3.559685, 0.077276
2.697000, 8.182565, -0.113563
2.697000, 2.811148, -0.017491
2.697000, 2.761221, 0.011687
2.697000, 6.355590, 0.129243
2.697000, 4.019502, -0.098866
2.697000, 2.702043, -0.003643
2.697000, 2.988029, 0.035457
2.697000, 11.655835, 0.018329
2.697000, 3.072326, -0.042962
2.697000, 2.699173, 0.002688
2.697000, 3.830085, 0.091006
2.697000, 6.951430, -0.126353
2.697000, 2.777066, -0.013554
2.697000, 2.795139, 0.015655
2.697000, 7.616044, 0.120440
2.697000, 3.669356, -0.083232
2.697000, 2.697644, -0.001756
2.697000, 3.175452, 0.051441
2.697000, 11.012399, -0.052489
2.697000, 2.922353, -0.029202
2.697000, 2.708526, 0.004883
2.697000, 4.317584, 0.108802
2.697000, 5.687335, -0.128902
2.697000, 2.743753, -0.009561
2.697000, 2.834442, 0.020079
2.697000, 8.947935, 0.101877
2.697000, 3.437540, -0.069949
2.697000, 2.696980, -0.000205
2.697000, 3.379998, 0.066228
2.697000, 9.361866, -0.094401
2.697000, 2.848171, -0.021574
2.697000, 2.734724, 0.008438
2.697000, 5.341287, 0.126775
2.697000, 4.529967, -0.114349
2.697000, 2.713730, -0.005676
2.697000, 2.896656, 0.026641
2.697000, 10.557230, 0.066883
2.697000, 3.231455, -0.055747
2.697000, 2.697104, 0.001287
2.697000, 3.593060, 0.079148
2.697000, 7.998970, -0.115962
2.697000, 2.805869, -0.016890
2.697000, 2.766099, 0.012267
2.697000, 6.540255, 0.128627
2.697000, 3.954864, -0.096331
2.697000, 2.700916, -0.003337
2.697000, 3.011788, 0.037628
2.697000, 11.732069, 0.007148
2.697000, 3.044494, -0.040544
2.697000, 2.699835, 0.002970
2.697000, 3.882519, 0.093315
2.697000, 6.769041, -0.127507
2.697000, 2.772183, -0.012983
2.697000, 2.799826, 0.016197
2.697000, 7.784728, 0.118557
2.697000, 3.634536, -0.081401
2.697000, 2.697378, -0.001545
2.697000, 3.200264, 0.053374
2.697000, 10.814239, -0.059188
2.697000, 2.910304, -0.028010
2.697000, 2.710667, 0.005220
2.697000, 4.406338, 0.111261
2.697000, 5.532374, -0.128140
2.697000, 2.739712, -0.009060
2.697000, 2.840450, 0.020736
2.697000, 9.132747, 0.098644
2.697000, 3.411261, -0.068272
2.697000, 2.697000, -0.000016
2.697000, 3.406832, 0.067986
2.697000, 9.164601, -0.098070
2.697000, 2.841504, -0.020851
2.697000, 2.739015, 0.008974
2.697000, 5.505648, 0.127978
2.697000, 4.422625, -0.111690
2.697000, 2.711066, -0.005281
2.697000, 2.908315, 0.027812
2.697000, 10.778945, 0.060303
2.697000, 3.204594, -0.053707
2.697000, 2.697335, 0.001508
2.697000, 3.628600, 0.081083
2.697000, 7.814483, -0.118211
2.697000, 2.800659, -0.016293
2.697000, 2.771325, 0.012883
2.697000, 6.736849, 0.127687
2.697000, 3.892231, -0.093732
2.697000, 2.699969, -0.003020
2.697000, 3.039718, 0.040124
2.697000, 11.738682, -0.005140
2.697000, 3.016214, -0.038028
2.697000, 2.700743, 0.003284
2.697000, 3.944152, 0.095897
2.697000, 6.572583, -0.128492
2.697000, 2.766956, -0.012368
2.697000, 2.804991, 0.016790
2.697000, 7.968095, 0.116350
2.697000, 3.598861, -0.079468
2.697000, 2.697137, -0.001323
2.697000, 3.226931, 0.055407
2.697000, 10.594808, -0.065815
2.697000, 2.898541, -0.026831
2.697000, 2.713256, 0.005607
2.697000, 4.511043, 0.113901
2.697000, 5.368860, -0.127003
2.697000, 2.735444, -0.008528
2.697000, 2.847024, 0.021450
2.697000, 9.328455, 0.095037
2.697000, 3.384475, -0.066524
2.697000, 2.696985, 0.000173
2.697000, 3.433205, 0.069675
2.697000, 8.977925, -0.101364
2.697000, 2.835405, -0.020185
2.697000, 2.743098, 0.009480
2.697000, 5.662191, 0.128798
2.697000, 4.331362, -0.109198
2.697000, 2.708855, -0.004936
2.697000, 2.920335, 0.029004
2.697000, 10.981067, 0.053603
2.697000, 3.179446, -0.051755
2.697000, 2.697599, 0.001722
2.697000, 3.663662, 0.082936
2.697000, 7.642961, -0.120150
2.697000, 2.795883, -0.015741
2.697000, 2.776287, 0.013463
2.697000, 6.922423, 0.126551
2.697000, 3.838142, -0.091368
2.697000, 2.699269, -0.002732
2.697000, 3.067824, 0.042575
2.697000, 11.672157, -0.016580
2.697000, 2.991653, -0.035791
2.697000, 2.701845, 0.003594
2.697000, 4.008722, 0.098453
2.697000, 6.385197, -0.129163
2.697000, 2.762001, -0.011781
2.697000, 2.810266, 0.017391
2.697000, 8.152143, 0.113972
2.697000, 3.565087, -0.077582
2.697000, 2.696973, -0.001106
2.697000, 3.254341, 0.057449
2.697000, 10.366630, -0.072052
2.697000, 2.887568, -0.025717
2.697000, 2.716307, 0.006040
2.697000, 4.631820, 0.116619
2.697000, 5.202108, -0.125457
2.697000, 2.731091, -0.007981
2.697000, 2.854212, 0.022224
2.697000, 9.534179, 0.091029
2.697000, 3.357312, -0.064711
2.697000, 2.696951, 0.000363
2.697000, 3.459423, 0.071318
2.697000, 8.799542, -0.104355
2.697000, 2.829740, -0.019563
2.697000, 2.747006, 0.009962
2.697000, 5.812129, 0.129310
2.697000, 4.252442, -0.106859
2.697000, 2.706998, -0.004629
2.697000, 2.932778, 0.030222
2.697000, 11.162589, 0.046783
2.697000, 3.155763, -0.049879
2.697000, 2.697881, 0.001927
2.697000, 3.697944, 0.084695
2.697000, 7.484694, -0.121805
2.697000, 2.791525, -0.015236
2.697000, 2.780846, 0.013995
2.697000, 7.091877, 0.125318
2.697000, 3.792461, -0.089282
2.697000, 2.698759, -0.002478
2.697000, 3.094416, 0.044841
2.697000, 11.556879, -0.026578
2.697000, 2.971336, -0.033904
2.697000, 2.703115, 0.003892
2.697000, 4.074814, 0.100921
2.697000, 6.210586, -0.129529
2.697000, 2.757411, -0.011230
2.697000, 2.815695, 0.018003
2.697000, 8.337791, 0.111412
2.697000, 3.532858, -0.075731
2.697000, 2.696898, -0.000888
2.697000, 3.283361, 0.059560
2.697000, 10.125911, -0.078072
2.697000, 2.877025, -0.024630
2.697000, 2.720017, 0.006545
2.697000, 4.776309, 0.119445
2.697000, 5.028023, -0.123383
2.697000, 2.726551, -0.007401
2.697000, 2.862553, 0.023112
2.697000, 9.761539, 0.086320
2.697000, 3.328281, -0.062727
2.697000, 2.696913, 0.000567
2.697000, 3.487567, 0.073042
2.697000, 8.616047, -0.107277
2.697000, 2.824060, -0.018935
2.697000, 2.751066, 0.010459
2.697000, 5.967816, 0.129583
2.697000, 4.178018, -0.104489
2.697000, 2.705311, -0.004329
2.697000, 2.946812, 0.031578
2.697000, 11.334601, 0.039254
2.697000, 3.131525, -0.047919
2.697000, 2.698201, 0.002141
2.697000, 3.734230, 0.086500
2.697000, 7.326680, -0.123323
2.697000, 2.787209, -0.014735
2.697000, 2.785289, 0.014511
2.697000, 7.256041, 0.123957
2.697000, 3.751178, -0.087324
2.697000, 2.698356, -0.002240
2.697000, 3.120451, 0.047011
2.697000, 11.406967, -0.035621
2.697000, 2.953716, -0.032238
2.697000, 2.704605, 0.004195
2.697000, 4.145865, 0.103413
2.697000, 6.039875, -0.129626
2.697000, 2.752947, -0.010689
2.697000, 2.821501, 0.018651
2.697000, 8.531928, 0.108564
2.697000, 3.500908, -0.073845
2.697000, 2.696899, -0.000663
2.697000, 3.314707, 0.061782
2.697000, 9.870218, -0.083956
2.697000, 2.866712, -0.023552
2.697000, 2.724498, 0.007135
2.697000, 4.949138, 0.122275
2.697000, 4.849136, -0.120708
2.697000, 2.721901, -0.006796
2.697000, 2.872441, 0.024153
2.697000, 10.014716, 0.080689
2.697000, 3.296905, -0.060527
2.697000, 2.696892, 0.000790
2.697000, 3.518788, 0.074907
2.697000, 8.422019, -0.110198
2.697000, 2.818197, -0.018283
2.697000, 2.755445, 0.010992
2.697000, 6.135458, 0.129605
2.697000, 4.105240, -0.102008
2.697000, 2.703740, -0.004024
2.697000, 2.963338, 0.033151
2.697000, 11.494870, 0.030641
2.697000, 3.105859, -0.045800
2.697000, 2.698573, 0.002372
2.697000, 3.774001, 0.088415
2.697000, 7.163934, -0.124740
2.697000, 2.782793, -0.014221
2.697000, 2.789650, 0.015018
2.697000, 7.416197, 0.122480
2.697000, 3.713408, -0.085471
2.697000, 2.698015, -0.002019
2.697000, 3.145344, 0.049041
2.697000, 11.238556, -0.043616
2.697000, 2.938639, -0.030790
2.697000, 2.706248, 0.004498
2.697000, 4.219734, 0.105838
2.697000, 5.878725, -0.129458
2.697000, 2.748742, -0.010175
2.697000, 2.827286, 0.019292
2.697000, 8.720819, 0.105628
2.697000, 3.471343, -0.072053
2.697000, 2.696934, -0.000450
2.697000, 3.344974, 0.063874
2.697000, 9.629903, -0.089083
2.697000, 2.857669, -0.022593
2.697000, 2.729141, 0.007733
2.697000, 5.127395, 0.124628
2.697000, 4.691298, -0.117836
2.697000, 2.717828, -0.006250
2.697000, 2.882952, 0.025243
2.697000, 10.263812, 0.074686
2.697000, 3.266700, -0.058354
2.697000, 2.696929, 0.001012
2.697000, 3.550956, 0.076777
2.697000, 8.232312, -0.112886
2.697000, 2.812596, -0.017654
2.697000, 2.759970, 0.011538
2.697000, 6.308049, 0.129357
2.697000, 4.037165, -0.099533
2.697000, 2.702375, -0.003724
2.697000, 2.982364, 0.034933
2.697000, 11.626713, 0.021092
2.697000, 3.079567, -0.043582
2.697000, 2.699028, 0.002618
2.697000, 3.817421, 0.090432
2.697000, 6.997769, -0.126025
2.697000, 2.778311, -0.013699
2.697000, 2.793949, 0.015517
2.697000, 7.572921, 0.120898
2.697000, 3.678593, -0.083708
2.697000, 2.697719, -0.001812
2.697000, 3.169025, 0.050934
2.697000, 11.062255, -0.050665
2.697000, 2.925667, -0.029528
2.697000, 2.708011, 0.004799
2.697000, 4.295817, 0.108166
2.697000, 5.727925, -0.129054
2.697000, 2.744811, -0.009692
2.697000, 2.832898, 0.019910
2.697000, 8.899563, 0.102696
2.697000, 3.444592, -0.070393
2.697000, 2.696971, -0.000256
2.697000, 3.372694, 0.065743
2.697000, 9.416801, -0.093344
2.697000, 2.850073, -0.021779
2.697000, 2.733550, 0.008291
2.697000, 5.296323, 0.126381
2.697000, 4.561684, -0.115082
2.697000, 2.714528, -0.005790
2.697000, 2.893644, 0.026336
2.697000, 10.495785, 0.068593
2.697000, 3.238839, -0.056300
2.697000, 2.697054, 0.001228
2.697000, 3.583777, 0.078632
2.697000, 8.049004, -0.115324
2.697000, 2.807297, -0.017053
2.697000, 2.764730, 0.012105
2.697000, 6.488568, 0.128827
2.697000, 3.972350, -0.097031
2.697000, 2.701206, -0.003422
2.697000, 3.004868, 0.037001
2.697000, 11.717143, 0.010336
2.697000, 3.052206, -0.041220
2.697000, 2.699633, 0.002889
2.697000, 3.867320, 0.092657
2.697000, 6.820389, -0.127204
2.697000, 2.773555, -0.013144
2.697000, 2.798503, 0.016044
2.697000, 7.737319, 0.119101
2.697000, 3.644119, -0.081910
2.697000, 2.697449, -0.001603
2.697000, 3.193341, 0.052839
2.697000, 10.870293, -0.057372
2.697000, 2.913553, -0.028333
2.697000, 2.710046, 0.005124
2.697000, 4.380805, 0.110575
2.697000, 5.575302, -0.128380
2.697000, 2.740832, -0.009199
2.697000, 2.838769, 0.020553
2.697000, 9.081577, 0.099556
2.697000, 3.418436, -0.068734
2.697000, 2.696997, -0.000067
2.697000, 3.399593, 0.067515
2.697000, 9.217102, -0.097113
2.697000, 2.843255, -0.021041
2.697000, 2.737866, 0.008831
2.697000, 5.461638, 0.127691
2.697000, 4.450125, -0.112399
2.697000, 2.711742, -0.005383
2.697000, 2.905095, 0.027490
2.697000, 10.720256, 0.062113
2.697000, 3.211754, -0.054255
2.697000, 2.697267, 0.001448
2.697000, 3.618893, 0.080561
2.697000, 7.863779, -0.117626
2.697000, 2.802043, -0.016452
2.697000, 2.769908, 0.012716
2.697000, 6.683681, 0.127969
2.697000, 3.908595, -0.094425
2.697000, 2.700202, -0.003105
2.697000, 3.031942, 0.039435
2.697000, 11.744880, -0.001811
2.697000, 3.023663, -0.038697
2.697000, 2.700474, 0.003198
2.697000, 3.926860, 0.095187
2.697000, 6.625872, -0.128253
2.697000, 2.768371, -0.012535
2.697000, 2.803565, 0.016627
2.697000, 7.917769, 0.116972
2.697000, 3.608441, -0.079993
2.697000, 2.697197, -0.001384
2.697000, 3.219595, 0.054852
2.697000, 10.655584, -0.064048
2.697000, 2.901664, -0.027146
2.697000, 2.712510, 0.005498
2.697000, 4.481126, 0.113175
2.697000, 5.413637, -0.127350
2.697000, 2.736613, -0.008675
2.697000, 2.845190, 0.021251
2.697000, 9.274548, 0.096050
2.697000, 3.391754, -0.067003
2.697000, 2.696992, 0.000122
2.697000, 3.426123, 0.069225
2.697000, 9.027341, -0.100508
2.697000, 2.837001, -0.020360
2.697000, 2.742018, 0.009346
2.697000, 5.620775, 0.128610
2.697000, 4.354568, -0.109852
2.697000, 2.709411, -0.005025
2.697000, 2.917066, 0.028681
2.697000, 10.928735, 0.055415
2.697000, 3.186050, -0.052272
2.697000, 2.697526, 0.001665
2.697000, 3.654323, 0.082448
2.697000, 7.687669, -0.119659
2.697000, 2.797123, -0.015885
2.697000, 2.774993, 0.013312
2.697000, 6.874130, 0.126869
2.697000, 3.851787, -0.091975
2.697000, 2.699435, -0.002806
2.697000, 3.060387, 0.041932
2.697000, 11.695920, -0.013642
2.697000, 2.997818, -0.036357
2.697000, 2.701532, 0.003512
2.697000, 3.991221, 0.097775
2.697000, 6.434255, -0.129014
2.697000, 2.763295, -0.011935
2.697000, 2.808836, 0.017229
2.697000, 8.102630, 0.114627
2.697000, 3.573986, -0.078084
2.697000, 2.697008, -0.001164
2.697000, 3.246846, 0.056895
2.697000, 10.429073, -0.070402
2.697000, 2.890465, -0.026012
2.697000, 2.715429, 0.005918
2.697000, 4.597296, 0.115876
2.697000, 5.247618, -0.125920
2.697000, 2.732279, -0.008131
2.697000, 2.852185, 0.022006
2.697000, 9.477058, 0.092165
2.697000, 3.364761, -0.065212
2.697000, 2.696961, 0.000311
2.697000, 3.452241, 0.070872
2.697000, 8.847695, -0.103562
2.697000, 2.831254, -0.019729
2.697000, 2.745948, 0.009832
2.697000, 5.771537, 0.129197
2.697000, 4.273060, -0.107487
2.697000, 2.707477, -0.004710
2.697000, 2.929309, 0.029884
2.697000, 11.114770, 0.048671
2.697000, 3.162145, -0.050388
2.697000, 2.697802, 0.001871
2.697000, 3.688583, 0.084220
2.697000, 7.527018, -0.121375
2.697000, 2.792686, -0.015371
2.697000, 2.779632, 0.013854
2.697000, 7.046872, 0.125663
2.697000, 3.804274, -0.089829
2.697000, 2.698884, -0.002544
2.697000, 3.087294, 0.044239
2.697000, 11.591976, -0.023977
2.697000, 2.976529, -0.034390
2.697000, 2.702751, 0.003811
2.697000, 4.056508, 0.100252
2.697000, 6.257335, -0.129457
2.697000, 2.758638, -0.011378
2.697000, 2.814187, 0.017833
2.697000, 8.286622, 0.112133
2.697000, 3.541569, -0.076236
2.697000, 2.696910, -0.000948
2.697000, 3.275227, 0.058973
2.697000, 10.193105, -0.076442
2.697000, 2.879877, -0.024926
2.697000, 2.718929, 0.006399
2.697000, 4.734139, 0.118666
2.697000, 5.076280, -0.124008
2.697000, 2.727809, -0.007563
2.697000, 2.860136, 0.022856
2.697000, 9.696947, 0.087689
2.697000, 3.336435, -0.063289
2.697000, 2.696923, 0.000510
2.697000, 3.479625, 0.072560
2.697000, 8.667000, -0.106481
2.697000, 2.825623, -0.019108
2.697000, 2.749934, 0.010321
2.697000, 5.924419, 0.129533
2.697000, 4.198057, -0.105143
2.697000, 2.705758, -0.004410
2.697000, 2.942782, 0.031190
2.697000, 11.288675, 0.041397
2.697000, 3.138238, -0.048466
2.697000, 2.698110, 0.002082
2.697000, 3.724073, 0.086000
2.697000, 7.369967, -0.122921
2.697000, 2.788388, -0.014872
2.697000, 2.784090, 0.014372
2.697000, 7.211839, 0.124339
2.697000, 3.762025, -0.087846
2.697000, 2.698458, -0.002303
2.697000, 3.113462, 0.046433
2.697000, 11.450208, -0.033264
2.697000, 2.958247, -0.032669
2.697000, 2.704182, 0.004113
2.697000, 4.126156, 0.102738
2.697000, 6.085594, -0.129627
2.697000, 2.754141, -0.010834
2.697000, 2.819906, 0.018473
2.697000, 8.479048, 0.109357
2.697000, 3.509445, -0.074354
2.697000, 2.696894, -0.000724
2.697000, 3.306138, 0.061181
2.697000, 9.939512, -0.082408
2.697000, 2.869429, -0.023837
2.697000, 2.723233, 0.006970
2.697000, 4.900454, 0.121535
2.697000, 4.896685, -0.121476
2.697000, 2.723135, -0.006958
2.697000, 2.869645, 0.023860
2.697000, 9.944957, 0.082285
2.697000, 3.305467, -0.061133
2.697000, 2.696894, 0.000729
2.697000, 3.510118, 0.074394
2.697000, 8.474910, -0.109419
2.697000, 2.819781, -0.018460
2.697000, 2.754235, 0.010845
2.697000, 6.089190, 0.129626
2.697000, 4.124628, -0.102685
2.697000, 2.704149, -0.004106
2.697000, 2.958609, 0.032703
2.697000, 11.453518, 0.033076
2.697000, 3.112913, -0.046387
2.697000, 2.698466, 0.002308
2.697000, 3.762883, 0.087887
2.697000, 7.208376, -0.124369
2.697000, 2.783996, -0.014361
2.697000, 2.788480, 0.014882
2.697000, 7.373332, 0.122889
2.697000, 3.723290, -0.085962
2.697000, 2.698103, -0.002077
2.697000, 3.138757, 0.048508
2.697000, 11.285063, -0.041561
2.697000, 2.942475, -0.031161
2.697000, 2.705793, 0.004417
2.697000, 4.199625, 0.105194
2.697000, 5.921071, -0.129528
2.697000, 2.749847, -0.010310
2.697000, 2.825744, 0.019122
2.697000, 8.670937, 0.106419
2.697000, 3.479015, -0.072523
2.697000, 2.696924, -0.000505
2.697000, 3.337062, 0.063332
2.697000, 9.692000, -0.087793
2.697000, 2.859953, -0.022836
2.697000, 2.727906, 0.007575
2.697000, 5.080017, 0.124055
2.697000, 4.730945, -0.118605
2.697000, 2.718847, -0.006388
2.697000, 2.880100, 0.024949
2.697000, 10.198288, 0.076315
2.697000, 3.274601, -0.058928
2.697000, 2.696911, 0.000953
2.697000, 3.542249, 0.076276
2.697000, 8.282659, -0.112189
2.697000, 2.814070, -0.017820
2.697000, 2.758734, 0.011389
2.697000, 6.260996, 0.129450
2.697000, 4.055094, -0.100200
2.697000, 2.702723, -0.003805
2.697000, 2.976943, 0.034428
2.697000, 11.594603, 0.023771
2.697000, 3.086736, -0.044192
2.697000, 2.698894, 0.002550
2.697000, 3.805211, 0.089873
2.697000, 7.043339, -0.125690
2.697000, 2.779537, -0.013842
2.697000, 2.792777, 0.015381
2.697000, 7.530330, 0.121341
2.697000, 3.687857, -0.084183
2.697000, 2.697796, -0.001867
2.697000, 3.162642, 0.050427
2.697000, 11.111002, -0.048817
2.697000, 2.929042, -0.029858
2.697000, 2.707515, 0.004716
2.697000, 4.274688, 0.107536
2.697000, 5.768376, -0.129187
2.697000, 2.745865, -0.009821
2.697000, 2.831373, 0.019743
2.697000, 8.851449, 0.103500
2.697000, 3.451684, -0.070837
2.697000, 2.696962, -0.000307
2.697000, 3.365338, 0.065251
2.697000, 9.472651, -0.092252
2.697000, 2.852030, -0.021990
2.697000, 2.732371, 0.008142
2.697000, 5.251156, 0.125955
2.697000, 4.594664, -0.115818
2.697000, 2.715362, -0.005908
2.697000, 2.890693, 0.026036
2.697000, 10.433924, 0.070272
2.697000, 3.246264, -0.056852
2.697000, 2.697011, 0.001169
2.697000, 3.574688, 0.078124
2.697000, 8.098756, -0.114678
2.697000, 2.808725, -0.017216
2.697000, 2.763397, 0.011947
2.697000, 6.438138, 0.129001
2.697000, 3.989855, -0.097722
2.697000, 2.701508, -0.003505
2.697000, 2.998314, 0.036403
2.697000, 11.697619, 0.013407
2.697000, 3.059800, -0.041881
2.697000, 2.699449, 0.002812
2.697000, 3.852883, 0.092023
2.697000, 6.870297, -0.126894
2.697000, 2.774890, -0.013300
2.697000, 2.797221, 0.015896
2.697000, 7.691214, 0.119619
2.697000, 3.653588, -0.082410
2.697000, 2.697521, -0.001661
2.697000, 3.186572, 0.052312
2.697000, 10.924573, -0.055557
