init_r,r,ur
2.694000, 4.824211, 0.120292
2.694000, 4.975372, -0.122661
2.694000, 2.724586, -0.007291
2.694000, 2.847308, 0.021562
2.694000, 9.348281, 0.094665
2.694000, 3.381642, -0.066359
2.694000, 2.694119, -0.000141
2.694000, 3.342270, 0.063711
2.694000, 9.649790, -0.088676
2.694000, 2.858042, -0.022705
2.694000, 2.719543, 0.006633
2.694000, 4.781657, 0.119547
2.694000, 5.021890, -0.123306
2.694000, 2.725835, -0.007443
2.694000, 2.846030, 0.021421
2.694000, 9.310460, 0.095381
2.694000, 3.386733, -0.066694
2.694000, 2.694279, -0.000158
2.694000, 3.342433, 0.063721
2.694000, 9.648591, -0.088701
2.694000, 2.858019, -0.022698
2.694000, 2.720088, 0.006696
2.694000, 4.801163, 0.119893
2.694000, 5.000345, -0.123011
2.694000, 2.725302, -0.007368
2.694000, 2.847986, 0.021627
2.694000, 9.366783, 0.094311
2.694000, 3.379187, -0.066194
2.694000, 2.694405, -0.000090
2.694000, 3.354054, 0.064511
2.694000, 9.558172, -0.090549
2.694000, 2.854742, -0.022348
2.694000, 2.722005, 0.006940
2.694000, 4.873739, 0.121115
2.694000, 4.923549, -0.121896
2.694000, 2.723308, -0.007108
2.694000, 2.852227, 0.022079
2.694000, 9.487726, 0.091957
2.694000, 3.363215, -0.065128
2.694000, 2.694436, 0.000028
2.694000, 3.371020, 0.065651
2.694000, 9.428321, -0.093123
2.694000, 2.850133, -0.021856
2.694000, 2.724335, 0.007241
2.694000, 4.962980, 0.122482
2.694000, 4.835861, -0.120490
2.694000, 2.721008, -0.006812
2.694000, 2.856547, 0.022541
2.694000, 9.608143, 0.089534
2.694000, 3.347613, -0.064074
2.694000, 2.694357, 0.000130
2.694000, 3.384067, 0.066518
2.694000, 9.330308, -0.095006
2.694000, 2.846722, -0.021493
2.694000, 2.725769, 0.007431
2.694000, 5.018700, 0.123262
2.694000, 4.784525, -0.119598
2.694000, 2.719638, -0.006641
2.694000, 2.858485, 0.022750
2.694000, 9.661509, 0.088433
2.694000, 3.340781, -0.063608
2.694000, 2.694206, 0.000162
2.694000, 3.385986, 0.066646
2.694000, 9.315971, -0.095277
2.694000, 2.846209, -0.021442
2.694000, 2.725467, 0.007400
2.694000, 5.008421, 0.123123
2.694000, 4.793800, -0.119763
2.694000, 2.719845, -0.006676
2.694000, 2.856891, 0.022585
2.694000, 9.618604, 0.089320
2.694000, 3.346254, -0.063984
2.694000, 2.694057, 0.000105
2.694000, 3.375634, 0.065961
2.694000, 9.393310, -0.093802
2.694000, 2.848859, -0.021730
2.694000, 2.723591, 0.007166
2.694000, 4.937704, 0.122110
2.694000, 4.859967, -0.120892
2.694000, 2.721553, -0.006904
2.694000, 2.852696, 0.022141
2.694000, 9.502518, 0.091665
2.694000, 3.361258, -0.065000
2.694000, 2.694000, -0.000009
2.694000, 3.358743, 0.064831
2.694000, 9.521824, -0.091280
2.694000, 2.853385, -0.022214
2.694000, 2.721234, 0.006862
2.694000, 4.847702, 0.120689
2.694000, 4.950484, -0.122300
2.694000, 2.723928, -0.007208
2.694000, 2.848308, 0.021671
2.694000, 9.377377, 0.094108
2.694000, 3.377755, -0.066102
2.694000, 2.694075, -0.000118
2.694000, 3.344727, 0.063879
2.694000, 9.630540, -0.089074
2.694000, 2.857330, -0.022631
2.694000, 2.719711, 0.006658
2.694000, 4.788503, 0.119669
2.694000, 5.014277, -0.123203
2.694000, 2.725625, -0.007419
2.694000, 2.846076, 0.021427
2.694000, 9.311992, 0.095352
2.694000, 3.386523, -0.066681
2.694000, 2.694230, -0.000163
2.694000, 3.341027, 0.063625
2.694000, 9.659594, -0.088473
2.694000, 2.858418, -0.022742
2.694000, 2.719747, 0.006654
2.694000, 4.788504, 0.119669
2.694000, 5.014285, -0.123203
2.694000, 2.725658, -0.007415
2.694000, 2.847065, 0.021529
2.694000, 9.340209, 0.094818
2.694000, 3.382739, -0.066430
2.694000, 2.694374, -0.000119
2.694000, 3.349505, 0.064202
2.694000, 9.593432, -0.089834
2.694000, 2.856014, -0.022484
2.694000, 2.721310, 0.006851
2.694000, 4.847333, 0.120682
2.694000, 4.950892, -0.122305
2.694000, 2.724021, -0.007200
2.694000, 2.850787, 0.021926
2.694000, 9.446948, 0.092760
2.694000, 3.368565, -0.065487
2.694000, 2.694438, -0.000010
2.694000, 3.365755, 0.065299
2.694000, 9.468332, -0.092340
2.694000, 2.851541, -0.022006
2.694000, 2.723651, 0.007152
2.694000, 4.936694, 0.122094
2.694000, 4.860964, -0.120907
2.694000, 2.721669, -0.006897
2.694000, 2.855364, 0.022414
2.694000, 9.575442, 0.090200
2.694000, 3.351823, -0.064359
2.694000, 2.694391, 0.000104
2.694000, 3.380982, 0.066314
2.694000, 9.353336, -0.094568
2.694000, 2.847519, -0.021577
2.694000, 2.725490, 0.007393
2.694000, 5.007675, 0.123112
2.694000, 4.794487, -0.119775
2.694000, 2.719909, -0.006673
2.694000, 2.858250, 0.022723
2.694000, 9.654944, 0.088569
2.694000, 3.341621, -0.063666
2.694000, 2.694256, 0.000161
2.694000, 3.386792, 0.066698
2.694000, 9.310010, -0.095389
2.694000, 2.846012, -0.021419
2.694000, 2.725757, 0.007435
2.694000, 5.019125, 0.123268
2.694000, 4.784137, -0.119591
2.694000, 2.719603, -0.006642
2.694000, 2.857745, 0.022674
2.694000, 9.641765, 0.088842
2.694000, 3.343293, -0.063781
2.694000, 2.694097, 0.000131
2.694000, 3.379918, 0.066245
2.694000, 9.361170, -0.094419
2.694000, 2.847750, -0.021610
2.694000, 2.724286, 0.007253
2.694000, 4.964048, 0.122498
2.694000, 4.834835, -0.120473
2.694000, 2.720900, -0.006818
2.694000, 2.854139, 0.022294
2.694000, 9.542857, 0.090858
2.694000, 3.356013, -0.064646
2.694000, 2.694004, 0.000029
2.694000, 3.364106, 0.065192
2.694000, 9.480719, -0.092097
2.694000, 2.851922, -0.022058
2.694000, 2.721928, 0.006952
2.694000, 4.874327, 0.121125
2.694000, 4.922926, -0.121887
2.694000, 2.723202, -0.007116
2.694000, 2.849525, 0.021802
2.694000, 9.412465, 0.093432
2.694000, 3.373093, -0.065792
2.694000, 2.694040, -0.000089
2.694000, 3.348212, 0.064117
2.694000, 9.603338, -0.089632
2.694000, 2.856331, -0.022526
2.694000, 2.720033, 0.006702
2.694000, 4.801210, 0.119894
2.694000, 5.000280, -0.123011
2.694000, 2.725249, -0.007373
2.694000, 2.846440, 0.021468
2.694000, 9.322829, 0.095147
2.694000, 3.385061, -0.066585
2.694000, 2.694179, -0.000158
2.694000, 3.340831, 0.063612
2.694000, 9.661109, -0.088441
2.694000, 2.858467, -0.022748
2.694000, 2.719557, 0.006631
2.694000, 4.781664, 0.119547
2.694000, 5.021885, -0.123305
2.694000, 2.725847, -0.007442
2.694000, 2.846415, 0.021460
2.694000, 9.321453, 0.095173
2.694000, 3.385256, -0.066596
2.694000, 2.694335, -0.000141
2.694000, 3.345733, 0.063946
2.694000, 9.622798, -0.089233
2.694000, 2.857079, -0.022598
2.694000, 2.720695, 0.006772
2.694000, 4.824022, 0.120289
2.694000, 4.975592, -0.122663
2.694000, 2.724663, -0.007284
2.694000, 2.849435, 0.021781
2.694000, 9.408368, 0.093511
2.694000, 3.373659, -0.065827
2.694000, 2.694430, -0.000047
2.694000, 3.360389, 0.064938
2.694000, 9.509376, -0.091528
2.694000, 2.852997, -0.022161
2.694000, 2.722918, 0.007058
2.694000, 4.908591, 0.121666
2.694000, 4.888462, -0.121351
2.694000, 2.722391, -0.006990
2.694000, 2.854013, 0.022270
2.694000, 9.537844, 0.090959
2.694000, 3.356687, -0.064689
2.694000, 2.694417, 0.000072
2.694000, 3.376959, 0.066047
2.694000, 9.383508, -0.093990
2.694000, 2.848568, -0.021689
2.694000, 2.725053, 0.007335
2.694000, 4.990697, 0.122877
2.694000, 4.810015, -0.120047
2.694000, 2.720323, -0.006725
2.694000, 2.857674, 0.022661
2.694000, 9.639141, 0.088896
2.694000, 3.343641, -0.063803
2.694000, 2.694304, 0.000153
2.694000, 3.386333, 0.066668
2.694000, 9.313436, -0.095325
2.694000, 2.846136, -0.021431
2.694000, 2.725874, 0.007447
2.694000, 5.023176, 0.123323
2.694000, 4.780506, -0.119526
2.694000, 2.719519, -0.006628
2.694000, 2.858288, 0.022730
2.694000, 9.656375, 0.088540
2.694000, 3.341432, -0.063654
2.694000, 2.694144, 0.000150
2.694000, 3.383306, 0.066469
2.694000, 9.335877, -0.094900
2.694000, 2.846884, -0.021516
2.694000, 2.724893, 0.007329
2.694000, 4.986921, 0.122824
2.694000, 4.813483, -0.120108
2.694000, 2.720348, -0.006745
2.694000, 2.855483, 0.022436
2.694000, 9.580040, 0.090107
2.694000, 3.351208, -0.064321
2.694000, 2.694021, 0.000065
2.694000, 3.369465, 0.065550
2.694000, 9.439928, -0.092898
2.694000, 2.850484, -0.021905
2.694000, 2.722670, 0.007048
2.694000, 4.902671, 0.121575
2.694000, 4.894321, -0.121444
2.694000, 2.722451, -0.007020
2.694000, 2.850896, 0.021949
2.694000, 9.451652, 0.092668
2.694000, 3.367921, -0.065447
2.694000, 2.694015, -0.000055
2.694000, 3.352548, 0.064412
2.694000, 9.569651, -0.090318
2.694000, 2.855106, -0.022397
2.694000, 2.720497, 0.006764
2.694000, 4.819253, 0.120207
2.694000, 4.980695, -0.122736
2.694000, 2.724727, -0.007309
2.694000, 2.847108, 0.021541
2.694000, 9.342459, 0.094775
2.694000, 3.382423, -0.066411
2.694000, 2.694130, -0.000145
2.694000, 3.341855, 0.063683
2.694000, 9.653053, -0.088609
2.694000, 2.858164, -0.022718
2.694000, 2.719527, 0.006630
2.694000, 4.780930, 0.119534
2.694000, 5.022702, -0.123317
2.694000, 2.725858, -0.007446
2.694000, 2.846067, 0.021424
2.694000, 9.311471, 0.095362
2.694000, 3.386597, -0.066685
2.694000, 2.694291, -0.000156
2.694000, 3.342935, 0.063755
2.694000, 9.644662, -0.088782
2.694000, 2.857875, -0.022683
2.694000, 2.720188, 0.006708
2.694000, 4.804948, 0.119959
2.694000, 4.996210, -0.122954
2.694000, 2.725195, -0.007354
2.694000, 2.848239, 0.021654
2.694000, 9.374059, 0.094172
2.694000, 3.378217, -0.066130
2.694000, 2.694411, -0.000082
2.694000, 3.355216, 0.064589
2.694000, 9.549193, -0.090730
2.694000, 2.854420, -0.022313
2.694000, 2.722176, 0.006962
2.694000, 4.880282, 0.121220
2.694000, 4.916878, -0.121794
2.694000, 2.723134, -0.007086
2.694000, 2.852572, 0.022116
2.694000, 9.497436, 0.091765
2.694000, 3.361947, -0.065043
2.694000, 2.694433, 0.000037
2.694000, 3.372217, 0.065731
2.694000, 9.419263, -0.093299
2.694000, 2.849816, -0.021822
2.694000, 2.724485, 0.007261
2.694000, 4.968752, 0.122565
2.694000, 4.830426, -0.120398
2.694000, 2.720864, -0.006794
2.694000, 2.856794, 0.022567
2.694000, 9.614947, 0.089394
2.694000, 3.346740, -0.064014
2.694000, 2.694347, 0.000135
2.694000, 3.384638, 0.066556
2.694000, 9.326050, -0.095086
2.694000, 2.846574, -0.021477
2.694000, 2.725810, 0.007436
2.694000, 5.020357, 0.123285
2.694000, 4.783036, -0.119571
2.694000, 2.719596, -0.006636
2.694000, 2.858490, 0.022750
2.694000, 9.661662, 0.088430
2.694000, 3.340761, -0.063607
2.694000, 2.694194, 0.000160
2.694000, 3.385614, 0.066621
2.694000, 9.318730, -0.095225
2.694000, 2.846302, -0.021452
2.694000, 2.725375, 0.007389
2.694000, 5.004980, 0.123076
2.694000, 4.796926, -0.119818
2.694000, 2.719924, -0.006687
2.694000, 2.856649, 0.022559
2.694000, 9.612012, 0.089455
2.694000, 3.347099, -0.064041
2.694000, 2.694049, 0.000098
2.694000, 3.374517, 0.065887
2.694000, 9.401722, -0.093640
2.694000, 2.849151, -0.021762
2.694000, 2.723418, 0.007144
2.694000, 4.931142, 0.122012
2.694000, 4.866320, -0.120995
2.694000, 2.721719, -0.006925
2.694000, 2.852349, 0.022104
2.694000, 9.492774, 0.091858
2.694000, 3.362530, -0.065086
2.694000, 2.694001, -0.000018
2.694000, 3.357509, 0.064747
2.694000, 9.531325, -0.091090
2.694000, 2.853725, -0.022250
2.694000, 2.721081, 0.006842
2.694000, 4.841824, 0.120591
2.694000, 4.956660, -0.122390
2.694000, 2.724091, -0.007229
2.694000, 2.848050, 0.021643
2.694000, 9.369902, 0.094252
2.694000, 3.378751, -0.066168
2.694000, 2.694085, -0.000124
2.694000, 3.344049, 0.063833
2.694000, 9.635849, -0.088965
2.694000, 2.857526, -0.022651
2.694000, 2.719657, 0.006650
2.694000, 4.786344, 0.119631
2.694000, 5.016672, -0.123235
2.694000, 2.725690, -0.007427
2.694000, 2.846036, 0.021422
2.694000, 9.310781, 0.095375
2.694000, 3.386687, -0.066691
2.694000, 2.694242, -0.000162
2.694000, 3.341251, 0.063640
2.694000, 9.657838, -0.088509
2.694000, 2.858355, -0.022735
2.694000, 2.719814, 0.006662
2.694000, 4.790984, 0.119713
2.694000, 5.011540, -0.123165
2.694000, 2.725588, -0.007406
2.694000, 2.847259, 0.021550
2.694000, 9.345824, 0.094711
2.694000, 3.381987, -0.066380
2.694000, 2.694382, -0.000112
2.694000, 3.350517, 0.064271
2.694000, 9.585569, -0.089994
2.694000, 2.855730, -0.022453
2.694000, 2.721468, 0.006871
2.694000, 4.853337, 0.120782
2.694000, 4.944616, -0.122212
2.694000, 2.723858, -0.007179
2.694000, 2.851122, 0.021961
2.694000, 9.456460, 0.092573
2.694000, 3.367314, -0.065403
2.694000, 2.694439, -0.000001
2.694000, 3.367019, 0.065383
2.694000, 9.458707, -0.092529
2.694000, 2.851201, -0.021970
2.694000, 2.723819, 0.007174
2.694000, 4.943124, 0.122190
2.694000, 4.854769, -0.120805
2.694000, 2.721506, -0.006876
2.694000, 2.855661, 0.022446
2.694000, 9.583679, 0.090033
2.694000, 3.350760, -0.064287
2.694000, 2.694384, 0.000111
2.694000, 3.381803, 0.066368
2.694000, 9.347203, -0.094685
2.694000, 2.847307, -0.021555
2.694000, 2.725570, 0.007403
2.694000, 5.010846, 0.123156
2.694000, 4.791613, -0.119724
2.694000, 2.719831, -0.006664
2.694000, 2.858337, 0.022733
2.694000, 9.657349, 0.088519
2.694000, 3.341314, -0.063645
2.694000, 2.694244, 0.000162
2.694000, 3.386715, 0.066693
2.694000, 9.310573, -0.095379
2.694000, 2.846029, -0.021422
2.694000, 2.725704, 0.007428
2.694000, 5.017182, 0.123242
2.694000, 4.785885, -0.119622
2.694000, 2.719646, -0.006648
2.694000, 2.857569, 0.022656
2.694000, 9.637028, 0.088940
2.694000, 3.343898, -0.063823
2.694000, 2.694087, 0.000125
2.694000, 3.378979, 0.066183
2.694000, 9.368199, -0.094284
2.694000, 2.847991, -0.021636
2.694000, 2.724129, 0.007234
2.694000, 4.958085, 0.122411
2.694000, 4.840472, -0.120568
2.694000, 2.721046, -0.006837
2.694000, 2.853804, 0.022259
2.694000, 9.533534, 0.091046
2.694000, 3.357222, -0.064728
2.694000, 2.694002, 0.000020
2.694000, 3.362829, 0.065106
2.694000, 9.490484, -0.091903
2.694000, 2.852268, -0.022095
2.694000, 2.721758, 0.006930
2.694000, 4.867828, 0.121020
2.694000, 4.929590, -0.121988
2.694000, 2.723377, -0.007138
2.694000, 2.849221, 0.021769
2.694000, 9.403734, 0.093601
2.694000, 3.374250, -0.065869
2.694000, 2.694047, -0.000096
2.694000, 3.347305, 0.064055
2.694000, 9.610408, -0.089488
2.694000, 2.856590, -0.022553
2.694000, 2.719944, 0.006690
2.694000, 4.797704, 0.119832
2.694000, 5.004125, -0.123064
2.694000, 2.725352, -0.007386
2.694000, 2.846326, 0.021455
2.694000, 9.319450, 0.095211
2.694000, 3.385516, -0.066615
2.694000, 2.694191, -0.000160
2.694000, 3.340766, 0.063608
2.694000, 9.661620, -0.088431
2.694000, 2.858488, -0.022750
2.694000, 2.719588, 0.006635
2.694000, 4.782735, 0.119566
2.694000, 5.020692, -0.123289
2.694000, 2.725818, -0.007438
2.694000, 2.846542, 0.021474
2.694000, 9.325120, 0.095104
2.694000, 3.384763, -0.066564
2.694000, 2.694345, -0.000137
2.694000, 3.346542, 0.064001
2.694000, 9.616487, -0.089363
2.694000, 2.856850, -0.022573
2.694000, 2.720831, 0.006790
2.694000, 4.829183, 0.120377
2.694000, 4.970077, -0.122584
2.694000, 2.724520, -0.007265
2.694000, 2.849742, 0.021814
2.694000, 9.417167, 0.093340
2.694000, 3.372494, -0.065749
2.694000, 2.694433, -0.000039
2.694000, 3.361650, 0.065023
2.694000, 9.499710, -0.091720
2.694000, 2.852653, -0.022125
2.694000, 2.723093, 0.007080
2.694000, 4.915306, 0.121770
2.694000, 4.881828, -0.121245
2.694000, 2.722217, -0.006967
2.694000, 2.854343, 0.022305
2.694000, 9.547057, 0.090773
2.694000, 3.355493, -0.064608
2.694000, 2.694412, 0.000080
2.694000, 3.377983, 0.066115
2.694000, 9.375816, -0.094138
2.694000, 2.848300, -0.021660
2.694000, 2.725169, 0.007350
2.694000, 4.995196, 0.122940
2.694000, 4.805878, -0.119975
2.694000, 2.720213, -0.006711
2.694000, 2.857839, 0.022679
2.694000, 9.643669, 0.088803
2.694000, 3.343062, -0.063764
2.694000, 2.694293, 0.000155
2.694000, 3.386555, 0.066682
2.694000, 9.311783, -0.095356
2.694000, 2.846078, -0.021425
2.694000, 2.725862, 0.007446
2.694000, 5.022837, 0.123318
2.694000, 4.780809, -0.119531
2.694000, 2.719524, -0.006630
2.694000, 2.858190, 0.022720
2.694000, 9.653745, 0.088594
2.694000, 3.341767, -0.063676
2.694000, 2.694132, 0.000146
2.694000, 3.382598, 0.066422
2.694000, 9.341156, -0.094800
2.694000, 2.847064, -0.021536
2.694000, 2.724760, 0.007313
2.694000, 4.981908, 0.122754
2.694000, 4.818126, -0.120188
2.694000, 2.720468, -0.006761
2.694000, 2.855179, 0.022404
2.694000, 9.571658, 0.090277
2.694000, 3.352289, -0.064394
2.694000, 2.694015, 0.000057
2.694000, 3.368216, 0.065467
2.694000, 9.449410, -0.092712
2.694000, 2.850817, -0.021940
2.694000, 2.722493, 0.007025
2.694000, 4.895905, 0.121469
2.694000, 4.901082, -0.121550
2.694000, 2.722628, -0.007043
2.694000, 2.850562, 0.021913
2.694000, 9.442140, 0.092854
2.694000, 3.369173, -0.065531
2.694000, 2.694019, -0.000063
2.694000, 3.351458, 0.064338
2.694000, 9.578099, -0.090147
2.694000, 2.855412, -0.022429
2.694000, 2.720376, 0.006748
2.694000, 4.814549, 0.120126
2.694000, 4.985769, -0.122808
2.694000, 2.724862, -0.007325
2.694000, 2.846925, 0.021521
2.694000, 9.337075, 0.094878
2.694000, 3.383146, -0.066459
2.694000, 2.694141, -0.000149
2.694000, 3.341505, 0.063658
2.694000, 9.655805, -0.088552
2.694000, 2.858267, -0.022728
2.694000, 2.719519, 0.006629
2.694000, 4.780546, 0.119527
2.694000, 5.023131, -0.123322
2.694000, 2.725872, -0.007447
2.694000, 2.846120, 0.021430
2.694000, 9.313002, 0.095333
2.694000, 3.386391, -0.066671
2.694000, 2.694301, -0.000153
2.694000, 3.343499, 0.063794
2.694000, 9.640246, -0.088874
2.694000, 2.857715, -0.022666
2.694000, 2.720297, 0.006722
2.694000, 4.809019, 0.120030
2.694000, 4.991778, -0.122892
2.694000, 2.725081, -0.007339
2.694000, 2.848504, 0.021682
2.694000, 9.381675, 0.094025
2.694000, 3.377203, -0.066063
2.694000, 2.694416, -0.000074
2.694000, 3.356405, 0.064670
2.694000, 9.540020, -0.090915
2.694000, 2.854091, -0.022278
2.694000, 2.722350, 0.006984
2.694000, 4.886900, 0.121326
2.694000, 4.910168, -0.121691
2.694000, 2.722959, -0.007063
2.694000, 2.852916, 0.022153
2.694000, 9.507114, 0.091573
2.694000, 3.360684, -0.064958
2.694000, 2.694431, 0.000045
2.694000, 3.373388, 0.065809
2.694000, 9.410411, -0.093471
2.694000, 2.849506, -0.021789
2.694000, 2.724629, 0.007279
2.694000, 4.974319, 0.122645
2.694000, 4.825212, -0.120309
2.694000, 2.720726, -0.006776
2.694000, 2.857027, 0.022592
2.694000, 9.621355, 0.089263
2.694000, 3.345918, -0.063958
2.694000, 2.694338, 0.000140
2.694000, 3.385146, 0.066589
2.694000, 9.322270, -0.095158
2.694000, 2.846443, -0.021463
2.694000, 2.725841, 0.007441
2.694000, 5.021640, 0.123302
2.694000, 4.781885, -0.119551
2.694000, 2.719564, -0.006632
2.694000, 2.858474, 0.022749
2.694000, 9.661277, 0.088438
2.694000, 3.340810, -0.063611
2.694000, 2.694182, 0.000159
2.694000, 3.385174, 0.066592
2.694000, 9.321992, -0.095163
2.694000, 2.846412, -0.021464
2.694000, 2.725274, 0.007376
2.694000, 5.001210, 0.123024
2.694000, 4.800360, -0.119879
2.694000, 2.720012, -0.006699
2.694000, 2.856393, 0.022532
2.694000, 9.605030, 0.089598
2.694000, 3.347995, -0.064102
2.694000, 2.694041, 0.000091
2.694000, 3.373367, 0.065811
2.694000, 9.410395, -0.093472
2.694000, 2.849453, -0.021794
2.694000, 2.723243, 0.007121
2.694000, 4.924495, 0.121911
2.694000, 4.872793, -0.121100
2.694000, 2.721888, -0.006947
2.694000, 2.852003, 0.022067
