init_r,r,ur
2.653000, 2.796080, -0.016494
2.653000, 2.680207, 0.002509
2.653000, 3.485158, 0.073028
2.653000, 8.624295, -0.107176
2.653000, 2.821400, -0.019257
2.653000, 2.672196, 0.001366
2.653000, 3.192534, 0.052974
2.653000, 10.866736, -0.057524
2.653000, 2.911216, -0.028502
2.653000, 2.658504, -0.000945
2.653000, 2.658658, 0.000965
2.653000, 2.916362, 0.029004
2.653000, 10.951290, 0.054678
2.653000, 3.181959, -0.052153
2.653000, 2.671866, -0.001329
2.653000, 2.821124, 0.019231
2.653000, 8.615890, 0.107306
2.653000, 3.486470, -0.073108
2.653000, 2.680146, -0.002525
2.653000, 2.792935, 0.016155
2.653000, 7.660343, 0.119989
2.653000, 3.658895, -0.082800
2.653000, 2.683433, -0.003345
2.653000, 2.735648, 0.009788
2.653000, 5.577308, 0.128433
2.653000, 4.378329, -0.110574
2.653000, 2.701664, -0.006072
2.653000, 2.658259, 0.000591
2.653000, 2.859582, 0.023333
2.653000, 9.752960, 0.086532
2.653000, 3.328118, -0.062886
2.653000, 2.675187, -0.001987
2.653000, 2.786128, 0.015455
2.653000, 7.427156, 0.122406
2.653000, 3.709707, -0.085401
2.653000, 2.683550, -0.003683
2.653000, 2.692639, 0.004824
2.653000, 4.032761, 0.099445
2.653000, 6.316866, -0.129370
2.653000, 2.756109, -0.012011
2.653000, 2.693547, 0.004383
2.653000, 3.983024, 0.097516
2.653000, 6.455229, -0.128970
2.653000, 2.760734, -0.012338
2.653000, 2.718161, 0.007206
2.653000, 4.847050, 0.120702
2.653000, 4.950409, -0.122322
2.653000, 2.720991, -0.007540
2.653000, 2.759572, 0.012187
2.653000, 6.409085, 0.129118
2.653000, 3.999317, -0.098150
2.653000, 2.694139, -0.004424
2.653000, 2.759866, 0.012424
2.653000, 6.453914, 0.128981
2.653000, 3.983256, -0.097542
2.653000, 2.691458, -0.004627
2.653000, 2.691151, 0.004589
2.653000, 3.972263, 0.097108
2.653000, 6.485684, -0.128869
2.653000, 2.760717, -0.012522
2.653000, 2.693662, 0.004361
2.653000, 3.981856, 0.097469
2.653000, 6.458629, -0.128958
2.653000, 2.760883, -0.012342
2.653000, 2.719758, 0.007388
2.653000, 4.904393, 0.121625
2.653000, 4.891877, -0.121429
2.653000, 2.719416, -0.007348
2.653000, 2.761027, 0.012361
2.653000, 6.464353, 0.128938
2.653000, 3.979865, -0.097391
2.653000, 2.693590, -0.004356
2.653000, 2.760274, 0.012474
2.653000, 6.469555, 0.128927
2.653000, 3.977819, -0.097328
2.653000, 2.691279, -0.004612
2.653000, 2.690444, 0.004507
2.653000, 3.947987, 0.096135
2.653000, 6.557673, -0.128588
2.653000, 2.762634, -0.012746
2.653000, 2.692229, 0.004179
2.653000, 3.930275, 0.095394
2.653000, 6.612591, -0.128339
2.653000, 2.764950, -0.012825
2.653000, 2.715602, 0.006880
2.653000, 4.750183, 0.118997
2.653000, 5.056751, -0.123787
2.653000, 2.723981, -0.007871
2.653000, 2.761057, 0.012330
2.653000, 6.459669, 0.128953
2.653000, 3.981534, -0.097453
2.653000, 2.694024, -0.004317
2.653000, 2.772251, 0.013794
2.653000, 6.905600, 0.126693
2.653000, 3.841823, -0.091620
2.653000, 2.688307, -0.004034
2.653000, 2.720577, 0.008032
2.653000, 5.021088, 0.123337
2.653000, 4.781091, -0.119582
2.653000, 2.713777, -0.007285
2.653000, 2.683584, 0.003528
2.653000, 3.687794, 0.084292
2.653000, 7.525340, -0.121423
2.653000, 2.789014, -0.015746
2.653000, 2.678154, 0.002318
2.653000, 3.423924, 0.069233
2.653000, 9.034464, -0.100412
2.653000, 2.834354, -0.020671
2.653000, 2.665237, 0.000437
2.653000, 2.951905, 0.032371
2.653000, 11.406179, 0.035708
2.653000, 3.119430, -0.047126
2.653000, 2.672783, -0.000765
2.653000, 2.911490, 0.028419
2.653000, 10.861403, 0.057689
2.653000, 3.193541, -0.052997
2.653000, 2.679194, -0.000543
2.653000, 3.044764, 0.040728
2.653000, 11.730614, -0.007657
2.653000, 3.009673, -0.037612
2.653000, 2.678382, 0.000705
2.653000, 3.202628, 0.053705
2.653000, 10.787265, -0.060068
2.653000, 2.907136, -0.028006
2.653000, 2.670857, 0.000568
2.653000, 3.061009, 0.042208
2.653000, 11.690868, -0.014423
2.653000, 2.994688, -0.036334
2.653000, 2.667717, -0.000455
2.653000, 2.871721, 0.024496
2.653000, 10.048637, 0.079926
2.653000, 3.291718, -0.060307
2.653000, 2.677952, -0.001398
2.653000, 2.909021, 0.028137
2.653000, 10.815284, 0.059176
2.653000, 3.199357, -0.053427
2.653000, 2.681731, -0.000285
2.653000, 3.120980, 0.047184
2.653000, 11.398870, -0.036075
2.653000, 2.951777, -0.032252
2.653000, 2.678992, 0.001204
2.653000, 3.281892, 0.059595
2.653000, 10.129978, -0.077998
2.653000, 2.875260, -0.024830
2.653000, 2.670779, 0.000795
2.653000, 3.090849, 0.044758
2.653000, 11.568932, -0.025777
2.653000, 2.971300, -0.034197
2.653000, 2.664819, -0.000630
2.653000, 2.801747, 0.017222
2.653000, 7.983649, 0.116188
2.653000, 3.594663, -0.079371
2.653000, 2.680074, -0.003293
2.653000, 2.689761, 0.004512
2.653000, 3.936900, 0.095687
2.653000, 6.591308, -0.128444
2.653000, 2.763396, -0.012865
2.653000, 2.687698, 0.003640
2.653000, 3.773926, 0.088498
2.653000, 7.160419, -0.124796
2.653000, 2.779505, -0.014549
2.653000, 2.699317, 0.004882
2.653000, 4.157195, 0.103840
2.653000, 6.012545, -0.129638
2.653000, 2.749501, -0.010901
2.653000, 2.742376, 0.010047
2.653000, 5.742112, 0.129125
2.653000, 4.287639, -0.107963
2.653000, 2.702914, -0.005331
2.653000, 2.775485, 0.014081
2.653000, 7.011246, 0.125954
2.653000, 3.812846, -0.090304
2.653000, 2.688754, -0.003783
2.653000, 2.760834, 0.012573
2.653000, 6.496196, 0.128832
2.653000, 3.968619, -0.096967
2.653000, 2.690627, -0.004625
2.653000, 2.678480, 0.003097
2.653000, 3.539821, 0.076281
2.653000, 8.289239, -0.112129
2.653000, 2.810675, -0.018209
2.653000, 2.660519, 0.000046
2.653000, 2.823008, 0.019517
2.653000, 8.689206, 0.106161
2.653000, 3.474915, -0.072425
2.653000, 2.677596, -0.002745
2.653000, 2.723429, 0.008440
2.653000, 5.137686, 0.124795
2.653000, 4.681425, -0.117696
2.653000, 2.710429, -0.007030
2.653000, 2.666209, 0.001482
2.653000, 3.110183, 0.046413
2.653000, 11.461345, -0.032690
2.653000, 2.957344, -0.032955
2.653000, 2.656204, -0.001564
2.653000, 2.540268, -0.014038
