init_r,r,ur
2.693000, 2.920261, -0.029045
2.693000, 2.702621, 0.004213
2.693000, 4.114302, 0.102336
2.693000, 6.113298, -0.129622
2.693000, 2.754251, -0.010989
2.693000, 2.800986, 0.016457
2.693000, 7.846856, 0.117833
2.693000, 3.622012, -0.080749
2.693000, 2.694726, -0.001766
2.693000, 3.127347, 0.047605
2.693000, 11.361372, -0.037956
2.693000, 2.949036, -0.031834
2.693000, 2.699457, 0.003631
2.693000, 3.973411, 0.097088
2.693000, 6.484924, -0.128846
2.693000, 2.763941, -0.012169
2.693000, 2.787366, 0.014914
2.693000, 7.359092, 0.123029
2.693000, 3.726383, -0.086136
2.693000, 2.695460, -0.002406
2.693000, 3.051770, 0.041214
2.693000, 11.717805, -0.010237
2.693000, 3.004873, -0.037038
2.693000, 2.696474, 0.002870
2.693000, 3.810889, 0.090153
2.693000, 7.021187, -0.125861
2.693000, 2.778170, -0.013855
2.693000, 2.771401, 0.013061
2.693000, 6.768037, 0.127519
2.693000, 3.882605, -0.093336
2.693000, 2.697649, -0.003224
2.693000, 2.975514, 0.034335
2.693000, 11.586982, 0.024373
2.693000, 3.088183, -0.044344
2.693000, 2.695017, 0.002087
2.693000, 3.672898, 0.083436
2.693000, 7.598433, -0.120634
2.693000, 2.793993, -0.015668
2.693000, 2.759120, 0.011584
2.693000, 6.300342, 0.129379
2.693000, 4.039898, -0.099648
2.693000, 2.700913, -0.003911
2.693000, 2.934135, 0.030399
2.693000, 11.184016, 0.045916
2.693000, 3.152704, -0.049660
2.693000, 2.694569, 0.001563
2.693000, 3.590286, 0.079014
2.693000, 8.012835, -0.115792
2.693000, 2.805724, -0.016991
2.693000, 2.750822, 0.010570
2.693000, 5.981713, 0.129600
2.693000, 4.171554, -0.104285
2.693000, 2.703957, -0.004441
2.693000, 2.910512, 0.028083
2.693000, 10.822643, 0.058923
2.693000, 3.199072, -0.053307
2.693000, 2.694213, 0.001184
2.693000, 3.530404, 0.075609
2.693000, 8.351226, -0.111225
2.693000, 2.815581, -0.018100
2.693000, 2.743119, 0.009631
2.693000, 5.687396, 0.128907
2.693000, 4.317391, -0.108805
2.693000, 2.707444, -0.005006
2.693000, 2.889019, 0.025930
2.693000, 10.405249, 0.071040
2.693000, 3.249528, -0.057120
2.693000, 2.693631, 0.000751
2.693000, 3.459435, 0.071345
2.693000, 8.798025, -0.104385
2.693000, 2.829145, -0.019612
2.693000, 2.732339, 0.008311
2.693000, 5.277697, 0.126214
2.693000, 4.574967, -0.115389
2.693000, 2.713911, -0.005946
2.693000, 2.863235, 0.023279
2.693000, 9.791874, 0.085673
2.693000, 3.324254, -0.062478
2.693000, 2.693030, 0.000143
2.693000, 3.364088, 0.065198
2.693000, 9.480422, -0.092104
2.693000, 2.851782, -0.022070
2.693000, 2.718550, 0.006566
2.693000, 4.753485, 0.119035
2.693000, 5.053676, -0.123727
2.693000, 2.726439, -0.007575
2.693000, 2.837673, 0.020549
2.693000, 9.065028, 0.099854
2.693000, 3.420543, -0.068898
2.693000, 2.693332, -0.000510
2.693000, 3.278091, 0.059208
2.693000, 10.167810, -0.077065
2.693000, 2.878415, -0.024850
2.693000, 2.709657, 0.005342
2.693000, 4.407187, 0.111292
2.693000, 5.530695, -0.128135
2.693000, 2.739001, -0.009129
2.693000, 2.820648, 0.018667
2.693000, 8.521006, 0.108734
2.693000, 3.502464, -0.073961
2.693000, 2.693998, -0.001012
2.693000, 3.219323, 0.054857
2.693000, 10.656490, -0.064026
2.693000, 2.901421, -0.027177
2.693000, 2.705344, 0.004670
2.693000, 4.230014, 0.106171
2.693000, 5.857177, -0.129420
2.693000, 2.747570, -0.010173
2.693000, 2.810072, 0.017480
2.693000, 8.163236, 0.113828
2.693000, 3.562929, -0.077480
2.693000, 2.694432, -0.001387
2.693000, 3.174660, 0.051404
2.693000, 11.017367, -0.052315
2.693000, 2.922421, -0.029257
2.693000, 2.702337, 0.004164
2.693000, 4.102085, 0.101907
2.693000, 6.142711, -0.129605
2.693000, 2.755017, -0.011083
2.693000, 2.799894, 0.016334
2.693000, 7.808351, 0.118288
2.693000, 3.629620, -0.081159
2.693000, 2.694765, -0.001815
2.693000, 3.121302, 0.047109
2.693000, 11.400545, -0.035965
2.693000, 2.952829, -0.032196
2.693000, 2.699141, 0.003566
2.693000, 3.958391, 0.096488
2.693000, 6.529145, -0.128678
2.693000, 2.765101, -0.012308
2.693000, 2.785837, 0.014739
2.693000, 7.303344, 0.123542
2.693000, 3.739550, -0.086781
2.693000, 2.695592, -0.002481
2.693000, 3.043587, 0.040498
2.693000, 11.733300, -0.006851
2.693000, 3.012234, -0.037705
2.693000, 2.696264, 0.002791
2.693000, 3.795835, 0.089459
2.693000, 7.078063, -0.125432
2.693000, 2.779705, -0.014033
2.693000, 2.770050, 0.012901
2.693000, 6.717062, 0.127801
2.693000, 3.898063, -0.093996
2.693000, 2.697936, -0.003296
2.693000, 2.970301, 0.033847
2.693000, 11.551149, 0.026987
2.693000, 3.095366, -0.044950
2.693000, 2.694953, 0.002026
2.693000, 3.663167, 0.082931
2.693000, 7.644317, -0.120140
2.693000, 2.795276, -0.015813
2.693000, 2.758219, 0.011474
2.693000, 6.265768, 0.129447
2.693000, 4.053084, -0.100138
2.693000, 2.701211, -0.003966
2.693000, 2.931504, 0.030144
2.693000, 11.148705, 0.047344
2.693000, 3.157471, -0.050041
2.693000, 2.694540, 0.001525
2.693000, 3.584369, 0.078685
2.693000, 8.044784, -0.115383
2.693000, 2.806644, -0.017095
2.693000, 2.750144, 0.010487
2.693000, 5.955752, 0.129576
2.693000, 4.183380, -0.104675
2.693000, 2.704236, -0.004488
2.693000, 2.908607, 0.027893
2.693000, 10.789083, 0.059989
2.693000, 3.203194, -0.053624
2.693000, 2.694171, 0.001149
2.693000, 3.524770, 0.075280
2.693000, 8.384835, -0.110742
2.693000, 2.816576, -0.018211
2.693000, 2.742305, 0.009532
2.693000, 5.656421, 0.128778
2.693000, 4.334396, -0.109292
2.693000, 2.707858, -0.005070
2.693000, 2.886847, 0.025709
2.693000, 10.358325, 0.072273
2.693000, 3.255158, -0.057536
2.693000, 2.693567, 0.000702
2.693000, 3.451574, 0.070857
2.693000, 8.850710, -0.103517
2.693000, 2.830799, -0.019795
2.693000, 2.731128, 0.008161
2.693000, 5.231713, 0.125768
2.693000, 4.609041, -0.116139
2.693000, 2.714790, -0.006066
2.693000, 2.860755, 0.023019
2.693000, 9.726460, 0.087072
2.693000, 3.332477, -0.063047
2.693000, 2.693010, 0.000081
2.693000, 3.355179, 0.064598
2.693000, 9.548845, -0.090739
2.693000, 2.854225, -0.022330
2.693000, 2.717431, 0.006419
2.693000, 4.710680, 0.118223
2.693000, 5.103775, -0.124353
2.693000, 2.727758, -0.007741
2.693000, 2.835657, 0.020328
2.693000, 9.002933, 0.100938
2.693000, 3.429385, -0.069461
2.693000, 2.693396, -0.000565
2.693000, 3.271437, 0.058726
2.693000, 10.222930, -0.075711
2.693000, 2.880795, -0.025093
2.693000, 2.709117, 0.005261
2.693000, 4.385490, 0.110711
2.693000, 5.567052, -0.128341
2.693000, 2.739957, -0.009246
2.693000, 2.819467, 0.018535
2.693000, 8.481734, 0.109322
2.693000, 3.508814, -0.074339
2.693000, 2.694049, -0.001051
2.693000, 3.214781, 0.054511
2.693000, 10.693999, -0.062910
2.693000, 2.903402, -0.027375
2.693000, 2.705032, 0.004619
2.693000, 4.216899, 0.105757
2.693000, 5.884305, -0.129473
2.693000, 2.748279, -0.010260
2.693000, 2.809145, 0.017376
2.693000, 8.131305, 0.114254
2.693000, 3.568634, -0.077803
2.693000, 2.694463, -0.001423
2.693000, 3.170137, 0.051047
2.693000, 11.052478, -0.051033
2.693000, 2.924752, -0.029485
2.693000, 2.702036, 0.004112
2.693000, 4.089062, 0.101445
2.693000, 6.174608, -0.129577
2.693000, 2.755846, -0.011184
2.693000, 2.798697, 0.016199
2.693000, 7.766021, 0.118779
2.693000, 3.638098, -0.081611
2.693000, 2.694808, -0.001869
2.693000, 3.114606, 0.046556
2.693000, 11.442288, -0.033714
2.693000, 2.957149, -0.032607
2.693000, 2.698804, 0.003495
2.693000, 3.942139, 0.095830
2.693000, 6.578113, -0.128474
2.693000, 2.766386, -0.012463
2.693000, 2.784175, 0.014548
2.693000, 7.242576, 0.124081
2.693000, 3.754233, -0.087493
2.693000, 2.695750, -0.002564
2.693000, 3.034830, 0.039725
2.693000, 11.743231, -0.003141
2.693000, 3.020466, -0.038445
2.693000, 2.696056, 0.002706
2.693000, 3.779957, 0.088717
2.693000, 7.139550, -0.124946
2.693000, 2.781371, -0.014225
2.693000, 2.768643, 0.012733
2.693000, 6.663806, 0.128075
2.693000, 3.914612, -0.094693
2.693000, 2.698253, -0.003372
2.693000, 2.965086, 0.033357
2.693000, 11.511203, 0.029632
2.693000, 3.102797, -0.045574
2.693000, 2.694892, 0.001965
2.693000, 3.653327, 0.082417
2.693000, 7.691477, -0.119622
2.693000, 2.796598, -0.015962
2.693000, 2.757298, 0.011362
2.693000, 6.230394, 0.129506
2.693000, 4.066833, -0.100642
2.693000, 2.701524, -0.004022
2.693000, 2.928856, 0.029886
2.693000, 11.111929, 0.048786
2.693000, 3.162364, -0.050431
2.693000, 2.694511, 0.001485
2.693000, 3.578301, 0.078346
2.693000, 8.077879, -0.114956
2.693000, 2.807598, -0.017202
2.693000, 2.749437, 0.010401
2.693000, 5.928647, 0.129543
2.693000, 4.195926, -0.105084
2.693000, 2.704533, -0.004537
2.693000, 2.906627, 0.027697
2.693000, 10.753498, 0.061099
2.693000, 3.207545, -0.053958
2.693000, 2.694126, 0.001112
2.693000, 3.518801, 0.074929
2.693000, 8.420787, -0.110220
2.693000, 2.817645, -0.018331
2.693000, 2.741434, 0.009426
2.693000, 5.623267, 0.128627
2.693000, 4.352992, -0.109817
2.693000, 2.708315, -0.005140
2.693000, 2.884565, 0.025478
2.693000, 10.308069, 0.073569
2.693000, 3.261192, -0.057979
2.693000, 2.693501, 0.000651
2.693000, 3.443251, 0.070336
2.693000, 8.907201, -0.102573
2.693000, 2.832588, -0.019992
2.693000, 2.729855, 0.008002
2.693000, 5.183367, 0.125263
2.693000, 4.646222, -0.116928
2.693000, 2.715753, -0.006196
2.693000, 2.858229, 0.022753
2.693000, 9.658660, 0.088494
2.693000, 3.341075, -0.063638
2.693000, 2.693000, 0.000019
2.693000, 3.346260, 0.063992
2.693000, 9.618079, -0.089332
2.693000, 2.856737, -0.022596
2.693000, 2.716356, 0.006277
2.693000, 4.669426, 0.117405
2.693000, 5.154116, -0.124940
2.693000, 2.729084, -0.007906
2.693000, 2.833697, 0.020114
2.693000, 8.941977, 0.101984
2.693000, 3.438180, -0.070018
2.693000, 2.693462, -0.000620
2.693000, 3.264911, 0.058251
2.693000, 10.277132, -0.074355
2.693000, 2.883182, -0.025337
2.693000, 2.708602, 0.005184
2.693000, 4.364655, 0.110141
2.693000, 5.602843, -0.128528
2.693000, 2.740898, -0.009361
2.693000, 2.818306, 0.018405
2.693000, 8.442941, 0.109896
2.693000, 3.515152, -0.074714
2.693000, 2.694098, -0.001090
2.693000, 3.210198, 0.054161
2.693000, 10.731728, -0.061768
2.693000, 2.905435, -0.027578
2.693000, 2.704715, 0.004567
2.693000, 4.203608, 0.105332
2.693000, 5.912266, -0.129520
2.693000, 2.749009, -0.010349
2.693000, 2.808172, 0.017267
2.693000, 8.097743, 0.114696
2.693000, 3.574688, -0.078144
2.693000, 2.694493, -0.001462
2.693000, 3.165276, 0.050662
2.693000, 11.089796, -0.049634
2.693000, 2.927304, -0.029735
2.693000, 2.701714, 0.004056
2.693000, 4.075115, 0.100943
2.693000, 6.209408, -0.129536
2.693000, 2.756752, -0.011295
2.693000, 2.797387, 0.016052
2.693000, 7.719529, 0.119308
2.693000, 3.647550, -0.082113
2.693000, 2.694859, -0.001929
2.693000, 3.107236, 0.045944
2.693000, 11.486047, -0.031183
2.693000, 2.962054, -0.033071
2.693000, 2.698454, 0.003418
2.693000, 3.924781, 0.095116
2.693000, 6.631736, -0.128231
2.693000, 2.767797, -0.012632
2.693000, 2.782403, 0.014344
2.693000, 7.177550, 0.124634
2.693000, 3.770344, -0.088263
2.693000, 2.695937, -0.002653
2.693000, 3.025686, 0.038912
2.693000, 11.745690, 0.000830
2.693000, 3.029480, -0.039250
2.693000, 2.695856, 0.002616
2.693000, 3.763553, 0.087939
2.693000, 7.204754, -0.124406
2.693000, 2.783143, -0.014430
2.693000, 2.767202, 0.012561
2.693000, 6.609125, 0.128336
2.693000, 3.932045, -0.095416
2.693000, 2.698600, -0.003450
2.693000, 2.959962, 0.032874
2.693000, 11.467848, 0.032260
2.693000, 3.110350, -0.046203
2.693000, 2.694837, 0.001903
2.693000, 3.643537, 0.081900
2.693000, 7.739180, -0.119085
2.693000, 2.797940, -0.016114
2.693000, 2.756369, 0.011248
2.693000, 6.194710, 0.129555
2.693000, 4.080973, -0.101154
2.693000, 2.701849, -0.004079
2.693000, 2.926223, 0.029629
2.693000, 11.074139, 0.050226
2.693000, 3.167323, -0.050825
2.693000, 2.694481, 0.001446
2.693000, 3.572145, 0.078001
2.693000, 8.111801, -0.114512
2.693000, 2.808579, -0.017312
2.693000, 2.748705, 0.010312
2.693000, 5.900607, 0.129501
2.693000, 4.209123, -0.105509
2.693000, 2.704846, -0.004589
2.693000, 2.904587, 0.027493
2.693000, 10.716093, 0.062244
2.693000, 3.212099, -0.054307
2.693000, 2.694078, 0.001074
2.693000, 3.512529, 0.074559
2.693000, 8.458946, -0.109660
2.693000, 2.818785, -0.018459
2.693000, 2.740510, 0.009313
2.693000, 5.588085, 0.128453
2.693000, 4.373184, -0.110375
2.693000, 2.708813, -0.005216
2.693000, 2.882192, 0.025236
2.693000, 10.254785, 0.074917
2.693000, 3.267600, -0.058447
2.693000, 2.693434, 0.000597
2.693000, 3.434541, 0.069788
2.693000, 8.967100, -0.101555
2.693000, 2.834502, -0.020202
2.693000, 2.728534, 0.007838
2.693000, 5.133226, 0.124702
2.693000, 4.686339, -0.117745
2.693000, 2.716797, -0.006335
2.693000, 2.855687, 0.022485
2.693000, 9.589269, 0.089921
2.693000, 3.349960, -0.064244
2.693000, 2.693003, -0.000045
2.693000, 3.337460, 0.063390
2.693000, 9.687086, -0.087901
2.693000, 2.859283, -0.022864
2.693000, 2.715343, 0.006141
2.693000, 4.630395, 0.116596
2.693000, 5.203720, -0.125480
2.693000, 2.730391, -0.008069
2.693000, 2.831829, 0.019908
2.693000, 8.883274, 0.102975
2.693000, 3.446764, -0.070557
2.693000, 2.693528, -0.000673
2.693000, 3.258635, 0.057791
2.693000, 10.329354, -0.073023
2.693000, 2.885526, -0.025575
2.693000, 2.708120, 0.005111
2.693000, 4.345064, 0.109594
2.693000, 5.637311, -0.128693
2.693000, 2.741803, -0.009471
2.693000, 2.817192, 0.018280
2.693000, 8.405555, 0.110442
2.693000, 3.521323, -0.075078
2.693000, 2.694145, -0.001128
2.693000, 3.205708, 0.053818
2.693000, 10.768537, -0.060632
2.693000, 2.907459, -0.027779
2.693000, 2.704407, 0.004516
2.693000, 4.190622, 0.104911
2.693000, 5.940053, -0.129558
2.693000, 2.749734, -0.010437
2.693000, 2.807197, 0.017157
2.693000, 8.063984, 0.115136
2.693000, 3.580841, -0.078488
2.693000, 2.694523, -0.001502
2.693000, 3.160315, 0.050268
2.693000, 11.127390, -0.048185
2.693000, 2.929958, -0.029993
2.693000, 2.701392, 0.003998
2.693000, 4.061050, 0.100431
2.693000, 6.245190, -0.129483
2.693000, 2.757683, -0.011409
2.693000, 2.796044, 0.015900
2.693000, 7.671728, 0.119840
2.693000, 3.657428, -0.082632
2.693000, 2.694917, -0.001991
2.693000, 3.099680, 0.045313
2.693000, 11.528301, -0.028529
2.693000, 2.967253, -0.033561
2.693000, 2.698117, 0.003340
2.693000, 3.907598, 0.094399
2.693000, 6.686214, -0.127962
2.693000, 2.769234, -0.012804
2.693000, 2.780662, 0.014144
2.693000, 7.113426, 0.125155
2.693000, 3.786654, -0.089031
2.693000, 2.696142, -0.002742
2.693000, 3.016936, 0.038128
2.693000, 11.739900, 0.004722
2.693000, 3.038537, -0.040053
2.693000, 2.695681, 0.002529
2.693000, 3.747936, 0.087189
2.693000, 7.268458, -0.123854
2.693000, 2.784882, -0.014629
2.693000, 2.765835, 0.012397
2.693000, 6.557141, 0.128564
2.693000, 3.949051, -0.096111
2.693000, 2.698947, -0.003525
2.693000, 2.955282, 0.032430
2.693000, 11.424618, 0.034684
2.693000, 3.117476, -0.046793
2.693000, 2.694789, 0.001845
2.693000, 3.634454, 0.081417
2.693000, 7.784139, -0.118570
2.693000, 2.799209, -0.016257
2.693000, 2.755493, 0.011141
2.693000, 6.160996, 0.129590
2.693000, 4.094591, -0.101642
2.693000, 2.702164, -0.004134
2.693000, 2.923758, 0.029388
2.693000, 11.037619, 0.051579
2.693000, 3.172057, -0.051199
2.693000, 2.694450, 0.001408
2.693000, 3.566224, 0.077667
2.693000, 8.144756, -0.114075
2.693000, 2.809535, -0.017420
2.693000, 2.747983, 0.010223
2.693000, 5.872953, 0.129452
2.693000, 4.222361, -0.105930
2.693000, 2.705162, -0.004640
2.693000, 2.902575, 0.027292
2.693000, 10.678426, 0.063376
2.693000, 3.216669, -0.054655
2.693000, 2.694028, 0.001035
2.693000, 3.506185, 0.074183
2.693000, 8.497942, -0.109080
2.693000, 2.819954, -0.018590
2.693000, 2.739563, 0.009198
2.693000, 5.552066, 0.128258
2.693000, 4.394367, -0.110950
2.693000, 2.709338, -0.005294
2.693000, 2.879809, 0.024992
2.693000, 10.200220, 0.076272
2.693000, 3.274176, -0.058925
2.693000, 2.693369, 0.000542
2.693000, 3.425730, 0.069229
2.693000, 9.028501, -0.100494
2.693000, 2.836484, -0.020419
2.693000, 2.727211, 0.007672
2.693000, 5.083003, 0.124098
2.693000, 4.728210, -0.118560
2.693000, 2.717889, -0.006479
2.693000, 2.853206, 0.022221
2.693000, 9.520437, 0.091309
2.693000, 3.358866, -0.064847
2.693000, 2.693017, -0.000107
2.693000, 3.329032, 0.062809
2.693000, 9.753796, -0.086490
2.693000, 2.861786, -0.023127
2.693000, 2.714417, 0.006016
2.693000, 4.594594, 0.115824
2.693000, 5.251009, -0.125959
2.693000, 2.731636, -0.008224
2.693000, 2.830100, 0.019718
2.693000, 8.828486, 0.103885
2.693000, 3.454878, -0.071063
2.693000, 2.693594, -0.000723
2.693000, 3.252784, 0.057361
2.693000, 10.378108, -0.071756
2.693000, 2.887758, -0.025802
2.693000, 2.707682, 0.005043
2.693000, 4.327188, 0.109087
2.693000, 5.669473, -0.128834
2.693000, 2.742648, -0.009574
2.693000, 2.816156, 0.018164
2.693000, 8.370680, 0.110946
2.693000, 3.527137, -0.075418
2.693000, 2.694189, -0.001164
2.693000, 3.201465, 0.053491
2.693000, 10.803179, -0.059544
2.693000, 2.909403, -0.027972
2.693000, 2.704119, 0.004468
2.693000, 4.178414, 0.104512
2.693000, 5.966606, -0.129587
2.693000, 2.750427, -0.010522
2.693000, 2.806260, 0.017051
2.693000, 8.031459, 0.115554
2.693000, 3.586830, -0.078822
2.693000, 2.694552, -0.001540
2.693000, 3.155488, 0.049883
2.693000, 11.163458, -0.046753
2.693000, 2.932592, -0.030250
2.693000, 2.701086, 0.003943
2.693000, 4.047574, 0.099934
2.693000, 6.280137, -0.129420
2.693000, 2.758593, -0.011520
2.693000, 2.794741, 0.015752
2.693000, 7.625220, 0.120347
2.693000, 3.667198, -0.083141
2.693000, 2.694978, -0.002051
2.693000, 3.092371, 0.044698
2.693000, 11.566438, -0.025904
2.693000, 2.972454, -0.034049
2.693000, 2.697813, 0.003266
2.693000, 3.891554, 0.093720
2.693000, 6.738378, -0.127685
2.693000, 2.770614, -0.012968
2.693000, 2.779056, 0.013958
2.693000, 7.054041, 0.125615
2.693000, 3.802149, -0.089751
2.693000, 2.696351, -0.002824
2.693000, 3.009095, 0.037421
2.693000, 11.727476, 0.008287
2.693000, 3.047035, -0.040800
2.693000, 2.695534, 0.002449
2.693000, 3.733941, 0.086507
2.693000, 7.326944, -0.123327
2.693000, 2.786483, -0.014813
2.693000, 2.764608, 0.012249
2.693000, 6.510356, 0.128751
2.693000, 3.964732, -0.096742
2.693000, 2.699274, -0.003594
2.693000, 2.951206, 0.032042
2.693000, 11.384074, 0.036815
2.693000, 3.123870, -0.047320
2.693000, 2.694748, 0.001794
2.693000, 3.626386, 0.080985
2.693000, 7.824657, -0.118096
2.693000, 2.800356, -0.016386
2.693000, 2.754694, 0.011043
2.693000, 6.130313, 0.129613
2.693000, 4.107210, -0.102088
2.693000, 2.702456, -0.004185
2.693000, 2.921513, 0.029168
2.693000, 11.003418, 0.052815
2.693000, 3.176445, -0.051544
2.693000, 2.694419, 0.001372
2.693000, 3.560648, 0.077350
2.693000, 8.176092, -0.113655
2.693000, 2.810446, -0.017522
2.693000, 2.747279, 0.010138
2.693000, 5.846064, 0.129397
2.693000, 4.235451, -0.106341
2.693000, 2.705474, -0.004691
2.693000, 2.900604, 0.027095
2.693000, 10.640822, 0.064486
2.693000, 3.221217, -0.055000
2.693000, 2.693976, 0.000996
2.693000, 3.499792, 0.073801
2.693000, 8.537657, -0.108483
2.693000, 2.821150, -0.018723
2.693000, 2.738595, 0.009079
2.693000, 5.515235, 0.128042
2.693000, 4.416581, -0.111540
2.693000, 2.709891, -0.005376
2.693000, 2.877415, 0.024747
2.693000, 10.144351, 0.077633
2.693000, 3.280930, -0.059413
2.693000, 2.693306, 0.000486
2.693000, 3.416810, 0.068658
2.693000, 9.091491, -0.099386
2.693000, 2.838539, -0.020643
2.693000, 2.725886, 0.007505
2.693000, 5.032688, 0.123452
2.693000, 4.771963, -0.119374
2.693000, 2.719033, -0.006629
2.693000, 2.850772, 0.021962
2.693000, 9.451823, 0.092666
2.693000, 3.367840, -0.065449
2.693000, 2.693041, -0.000168
2.693000, 3.320888, 0.062244
2.693000, 9.818804, -0.085089
2.693000, 2.864268, -0.023387
2.693000, 2.713563, 0.005899
2.693000, 4.561425, 0.115084
2.693000, 5.296438, -0.126387
2.693000, 2.732833, -0.008372
2.693000, 2.828483, 0.019539
2.693000, 8.776815, 0.104730
2.693000, 3.462627, -0.071542
2.693000, 2.693658, -0.000770
2.693000, 3.247258, 0.056952
2.693000, 10.424173, -0.070537
2.693000, 2.889906, -0.026019
2.693000, 2.707279, 0.004980
2.693000, 4.310619, 0.108608
2.693000, 5.699911, -0.128956
2.693000, 2.743447, -0.009671
2.693000, 2.815179, 0.018054
2.693000, 8.337627, 0.111419
2.693000, 3.532699, -0.075743
2.693000, 2.694229, -0.001198
2.693000, 3.197387, 0.053177
2.693000, 10.836314, -0.058484
2.693000, 2.911299, -0.028161
2.693000, 2.703844, 0.004422
2.693000, 4.166732, 0.104125
2.693000, 5.992413, -0.129608
2.693000, 2.751100, -0.010604
2.693000, 2.805344, 0.016948
2.693000, 7.999588, 0.115959
2.693000, 3.592757, -0.079151
2.693000, 2.694581, -0.001579
2.693000, 3.150715, 0.049500
2.693000, 11.198588, -0.045315
2.693000, 2.935249, -0.030507
2.693000, 2.700791, 0.003889
2.693000, 4.034457, 0.099444
2.693000, 6.314796, -0.129347
2.693000, 2.759497, -0.011630
2.693000, 2.793460, 0.015607
2.693000, 7.579321, 0.120837
2.693000, 3.676999, -0.083648
2.693000, 2.695045, -0.002112
2.693000, 3.085206, 0.044092
2.693000, 11.600975, -0.023273
2.693000, 2.977726, -0.034541
2.693000, 2.697536, 0.003194
2.693000, 3.876345, 0.093066
2.693000, 6.789026, -0.127398
2.693000, 2.771958, -0.013127
2.693000, 2.777555, 0.013783
2.693000, 6.998342, 0.126027
2.693000, 3.817040, -0.090434
2.693000, 2.696564, -0.002901
2.693000, 3.001989, 0.036775
2.693000, 11.709953, 0.011581
2.693000, 3.055071, -0.041502
2.693000, 2.695410, 0.002376
2.693000, 3.721204, 0.085880
2.693000, 7.381352, -0.122819
2.693000, 2.787978, -0.014984
2.693000, 2.763483, 0.012113
2.693000, 6.467409, 0.128908
2.693000, 3.979453, -0.097327
2.693000, 2.699586, -0.003657
2.693000, 2.947557, 0.031693
2.693000, 11.345462, 0.038736
2.693000, 3.129745, -0.047801
2.693000, 2.694711, 0.001747
2.693000, 3.618997, 0.080587
2.693000, 7.862253, -0.117649
2.693000, 2.801423, -0.016507
2.693000, 2.753941, 0.010951
2.693000, 6.101396, 0.129627
2.693000, 4.119304, -0.102511
2.693000, 2.702737, -0.004234
2.693000, 2.919381, 0.028958
2.693000, 10.970109, 0.053992
2.693000, 3.180680, -0.051877
2.693000, 2.694386, 0.001338
2.693000, 3.555149, 0.077037
2.693000, 8.207282, -0.113233
2.693000, 2.811355, -0.017624
2.693000, 2.746561, 0.010050
2.693000, 5.818618, 0.129332
2.693000, 4.249039, -0.106763
2.693000, 2.705797, -0.004744
2.693000, 2.898576, 0.026892
2.693000, 10.601375, 0.065630
2.693000, 3.225974, -0.055360
2.693000, 2.693919, 0.000955
2.693000, 3.493016, 0.073395
2.693000, 8.580198, -0.107834
2.693000, 2.822438, -0.018867
2.693000, 2.737554, 0.008952
2.693000, 5.475683, 0.127791
2.693000, 4.441087, -0.112176
2.693000, 2.710505, -0.005466
2.693000, 2.874893, 0.024488
2.693000, 10.084373, 0.079065
2.693000, 3.288207, -0.059936
2.693000, 2.693242, 0.000426
2.693000, 3.407358, 0.068049
2.693000, 9.159137, -0.098175
2.693000, 2.840771, -0.020886
2.693000, 2.724501, 0.007330
2.693000, 4.980066, 0.122729
2.693000, 4.819785, -0.120218
2.693000, 2.720287, -0.006792
2.693000, 2.848266, 0.021694
2.693000, 9.380119, 0.094057
2.693000, 3.377329, -0.066082
2.693000, 2.693077, -0.000232
2.693000, 3.312611, 0.061666
2.693000, 9.885389, -0.083625
2.693000, 2.866856, -0.023656
2.693000, 2.712735, 0.005784
2.693000, 4.529094, 0.114337
2.693000, 5.342296, -0.126789
2.693000, 2.734041, -0.008521
2.693000, 2.826890, 0.019363
2.693000, 8.725510, 0.105558
2.693000, 3.470416, -0.072022
2.693000, 2.693724, -0.000818
2.693000, 3.241755, 0.056543
2.693000, 10.470053, -0.069301
2.693000, 2.892087, -0.026240
2.693000, 2.706886, 0.004919
2.693000, 4.294388, 0.108132
2.693000, 5.730330, -0.129067
2.693000, 2.744245, -0.009769
2.693000, 2.814202, 0.017945
2.693000, 8.304500, 0.111887
2.693000, 3.538326, -0.076070
2.693000, 2.694270, -0.001233
2.693000, 3.193242, 0.052856
2.693000, 10.869828, -0.057392
2.693000, 2.913258, -0.028354
2.693000, 2.703566, 0.004376
2.693000, 4.154903, 0.103729
2.693000, 6.018954, -0.129624
2.693000, 2.751793, -0.010689
2.693000, 2.804397, 0.016842
2.693000, 7.966548, 0.116374
2.693000, 3.598965, -0.079494
2.693000, 2.694611, -0.001618
2.693000, 3.145726, 0.049098
2.693000, 11.234690, -0.043788
2.693000, 2.938081, -0.030781
2.693000, 2.700490, 0.003833
2.693000, 4.020978, 0.098935
2.693000, 6.351090, -0.129260
2.693000, 2.760443, -0.011745
2.693000, 2.792131, 0.015456
2.693000, 7.531564, 0.121334
2.693000, 3.687369, -0.084179
2.693000, 2.695121, -0.002175
2.693000, 3.077813, 0.043463
2.693000, 11.633415, -0.020500
2.693000, 2.983356, -0.035064
2.693000, 2.697269, 0.003122
2.693000, 3.861145, 0.092405
2.693000, 6.840839, -0.127085
2.693000, 2.773337, -0.013290
2.693000, 2.776079, 0.013611
2.693000, 6.943411, 0.126415
2.693000, 3.832077, -0.091115
2.693000, 2.696792, -0.002978
2.693000, 2.995235, 0.036158
2.693000, 11.687485, 0.014767
2.693000, 3.063024, -0.042192
2.693000, 2.695299, 0.002304
2.693000, 3.709018, 0.085273
