init_r,r,ur
2.690000, 2.693708, -0.002663
2.690000, 2.989005, 0.035611
2.690000, 11.662244, 0.017683
2.690000, 3.070341, -0.042844
2.690000, 2.692522, 0.001925
2.690000, 3.608022, 0.080007
2.690000, 7.918119, -0.116977
2.690000, 2.802541, -0.016735
2.690000, 2.739729, 0.009348
2.690000, 5.579547, 0.128412
2.690000, 4.378020, -0.110515
2.690000, 2.708048, -0.005335
2.690000, 2.854370, 0.022417
2.690000, 9.562615, 0.090465
2.690000, 3.353238, -0.064488
2.690000, 2.690291, -0.000386
2.690000, 3.245910, 0.056879
2.690000, 10.433940, -0.070280
2.690000, 2.890036, -0.026097
2.690000, 2.698926, 0.004008
2.690000, 4.020096, 0.098913
2.690000, 6.353016, -0.129260
2.690000, 2.759849, -0.011821
2.690000, 2.773367, 0.013416
2.690000, 6.862447, 0.126954
2.690000, 3.854754, -0.092137
2.690000, 2.695512, -0.003282
2.690000, 2.934018, 0.030430
2.690000, 11.185494, 0.045860
2.690000, 3.152359, -0.049656
2.690000, 2.691495, 0.001205
2.690000, 3.488409, 0.073136
2.690000, 8.608376, -0.107404
2.690000, 2.822876, -0.019005
2.690000, 2.725557, 0.007585
2.690000, 5.039540, 0.123546
2.690000, 4.765769, -0.119266
2.690000, 2.718304, -0.006672
2.690000, 2.833849, 0.020212
2.690000, 8.958865, 0.101700
2.690000, 3.435573, -0.069873
2.690000, 2.690953, -0.000895
2.690000, 3.186338, 0.052346
2.690000, 10.923877, -0.055590
2.690000, 2.916227, -0.028700
2.690000, 2.696387, 0.003517
2.690000, 3.904037, 0.094262
2.690000, 6.697143, -0.127910
2.690000, 2.768931, -0.012902
2.690000, 2.763304, 0.012238
2.690000, 6.484932, 0.128851
2.690000, 3.973234, -0.097093
2.690000, 2.697827, -0.003819
2.690000, 2.898195, 0.026916
2.690000, 10.600225, 0.065668
2.690000, 3.225934, -0.055384
2.690000, 2.690430, 0.000546
2.690000, 3.378023, 0.066149
2.690000, 9.373720, -0.094184
2.690000, 2.847681, -0.021706
2.690000, 2.710836, 0.005708
2.690000, 4.484038, 0.113260
2.690000, 5.408759, -0.127323
2.690000, 2.735266, -0.008795
2.690000, 2.808963, 0.017456
2.690000, 8.141097, 0.114128
2.690000, 3.566714, -0.077712
2.690000, 2.692179, -0.001676
2.690000, 3.098841, 0.045264
2.690000, 11.532185, -0.028279
2.690000, 2.967583, -0.033622
2.690000, 2.694232, 0.002883
2.690000, 3.774903, 0.088493
2.690000, 7.158840, -0.124793
2.690000, 2.781377, -0.014341
2.690000, 2.753552, 0.011059
2.690000, 6.112250, 0.129628
2.690000, 4.114566, -0.102357
2.690000, 2.701195, -0.004380
2.690000, 2.875654, 0.024636
2.690000, 10.111059, 0.078436
2.690000, 3.284787, -0.059716
2.690000, 2.690003, 0.000072
2.690000, 3.304729, 0.061135
2.690000, 9.947830, -0.082229
2.690000, 2.868970, -0.023947
2.690000, 2.702843, 0.004622
2.690000, 4.179355, 0.104553
2.690000, 5.964174, -0.129590
2.690000, 2.749706, -0.010586
2.690000, 2.787041, 0.014986
2.690000, 7.365476, 0.122973
2.690000, 3.724738, -0.086069
2.690000, 2.693596, -0.002611
2.690000, 2.994276, 0.036095
2.690000, 11.684444, 0.015156
2.690000, 3.063882, -0.042287
2.690000, 2.692595, 0.001981
2.690000, 3.617249, 0.080509
2.690000, 7.870393, -0.117556
2.690000, 2.801180, -0.016582
2.690000, 2.740629, 0.009460
2.690000, 5.614128, 0.128588
2.690000, 4.358050, -0.109965
2.690000, 2.707522, -0.005265
2.690000, 2.855673, 0.022554
2.690000, 9.598528, 0.089736
2.690000, 3.348609, -0.064174
2.690000, 2.690260, -0.000356
2.690000, 3.249514, 0.057146
2.690000, 10.403892, -0.071081
2.690000, 2.888622, -0.025954
2.690000, 2.699119, 0.004041
2.690000, 4.028325, 0.099225
2.690000, 6.330754, -0.129315
2.690000, 2.759266, -0.011751
2.690000, 2.774092, 0.013500
2.690000, 6.889427, 0.126781
2.690000, 3.847054, -0.091797
2.690000, 2.695380, -0.003245
2.690000, 2.936944, 0.030712
2.690000, 11.223185, 0.044285
2.690000, 3.147184, -0.049240
2.690000, 2.691569, 0.001252
2.690000, 3.496220, 0.073606
2.690000, 8.559017, -0.108162
2.690000, 2.821372, -0.018838
2.690000, 2.726596, 0.007715
2.690000, 5.078897, 0.124051
2.690000, 4.731587, -0.118629
2.690000, 2.717397, -0.006557
2.690000, 2.835329, 0.020374
2.690000, 9.004782, 0.100910
2.690000, 3.428961, -0.069454
2.690000, 2.690884, -0.000856
2.690000, 3.190581, 0.052676
2.690000, 10.889885, -0.056733
2.690000, 2.914165, -0.028497
2.690000, 2.696505, 0.003546
2.690000, 3.910319, 0.094527
2.690000, 6.676956, -0.128014
2.690000, 2.768391, -0.012839
2.690000, 2.763740, 0.012290
2.690000, 6.501541, 0.128790
2.690000, 3.967553, -0.096868
2.690000, 2.697697, -0.003796
2.690000, 2.899287, 0.027025
2.690000, 10.621551, 0.065052
2.690000, 3.223364, -0.055190
2.690000, 2.690450, 0.000567
2.690000, 3.381302, 0.066366
2.690000, 9.349176, -0.094653
2.690000, 2.846831, -0.021615
2.690000, 2.711218, 0.005758
2.690000, 4.498499, 0.113613
2.690000, 5.387006, -0.127156
2.690000, 2.734697, -0.008724
2.690000, 2.809765, 0.017545
2.690000, 8.168665, 0.113759
2.690000, 3.561800, -0.077434
2.690000, 2.692137, -0.001647
2.690000, 3.102203, 0.045545
2.690000, 11.513838, -0.029470
2.690000, 2.965237, -0.033402
2.690000, 2.694299, 0.002908
2.690000, 3.779704, 0.088719
2.690000, 7.139931, -0.124947
2.690000, 2.780862, -0.014282
2.690000, 2.753915, 0.011104
2.690000, 6.126216, 0.129621
2.690000, 4.108736, -0.102153
2.690000, 2.701049, -0.004358
2.690000, 2.876341, 0.024707
2.690000, 10.127354, 0.078046
2.690000, 3.282810, -0.059574
2.690000, 2.690008, 0.000086
2.690000, 3.306869, 0.061286
2.690000, 9.930460, -0.082621
2.690000, 2.868278, -0.023875
2.690000, 2.703039, 0.004650
2.690000, 4.186935, 0.104801
2.690000, 5.947665, -0.129572
2.690000, 2.749278, -0.010534
2.690000, 2.787690, 0.015060
2.690000, 7.389001, 0.122751
2.690000, 3.719279, -0.085799
2.690000, 2.693534, -0.002581
2.690000, 2.997415, 0.036383
2.690000, 11.695931, 0.013667
2.690000, 3.060131, -0.041963
2.690000, 2.692638, 0.002014
2.690000, 3.622639, 0.080800
2.690000, 7.842851, -0.117885
2.690000, 2.800397, -0.016494
2.690000, 2.741145, 0.009524
2.690000, 5.633941, 0.128682
2.690000, 4.346817, -0.109651
2.690000, 2.707227, -0.005225
2.690000, 2.856420, 0.022633
2.690000, 9.618990, 0.089317
2.690000, 3.345983, -0.063995
2.690000, 2.690244, -0.000339
2.690000, 3.251571, 0.057298
2.690000, 10.386744, -0.071534
2.690000, 2.887823, -0.025873
2.690000, 2.699231, 0.004060
2.690000, 4.033081, 0.099404
2.690000, 6.318006, -0.129345
2.690000, 2.758932, -0.011710
2.690000, 2.774510, 0.013549
2.690000, 6.904957, 0.126679
2.690000, 3.842664, -0.091602
2.690000, 2.695305, -0.003223
2.690000, 2.938644, 0.030875
2.690000, 11.244406, 0.043373
2.690000, 3.144227, -0.049001
2.690000, 2.691611, 0.001278
2.690000, 3.500669, 0.073872
2.690000, 8.531179, -0.108584
2.690000, 2.820528, -0.018745
2.690000, 2.727184, 0.007789
2.690000, 5.101167, 0.124325
2.690000, 4.712741, -0.118268
2.690000, 2.716896, -0.006493
2.690000, 2.836166, 0.020465
2.690000, 9.030556, 0.100462
2.690000, 3.425278, -0.069220
2.690000, 2.690847, -0.000834
2.690000, 3.192978, 0.052862
2.690000, 10.870593, -0.057371
2.690000, 2.913015, -0.028384
2.690000, 2.696575, 0.003562
2.690000, 3.913986, 0.094680
2.690000, 6.665259, -0.128073
2.690000, 2.768079, -0.012803
2.690000, 2.764006, 0.012322
2.690000, 6.511626, 0.128751
2.690000, 3.964128, -0.096731
2.690000, 2.697620, -0.003781
2.690000, 2.899995, 0.027096
2.690000, 10.635255, 0.064654
2.690000, 3.221710, -0.055065
2.690000, 2.690466, 0.000581
2.690000, 3.383500, 0.066511
2.690000, 9.332777, -0.094964
2.690000, 2.846266, -0.021555
2.690000, 2.711482, 0.005793
2.690000, 4.508498, 0.113854
2.690000, 5.372169, -0.127039
2.690000, 2.734308, -0.008676
2.690000, 2.810321, 0.017608
2.690000, 8.187697, 0.113503
2.690000, 3.558431, -0.077242
2.690000, 2.692109, -0.001626
2.690000, 3.104541, 0.045741
2.690000, 11.500751, -0.030291
2.690000, 2.963626, -0.033251
2.690000, 2.694349, 0.002926
2.690000, 3.783127, 0.088880
2.690000, 7.126541, -0.125055
2.690000, 2.780497, -0.014240
2.690000, 2.754184, 0.011136
2.690000, 6.136544, 0.129615
2.690000, 4.104454, -0.102002
2.690000, 2.700943, -0.004341
2.690000, 2.876889, 0.024763
2.690000, 10.140296, 0.077735
2.690000, 3.281242, -0.059462
2.690000, 2.690016, 0.000099
2.690000, 3.308681, 0.061414
2.690000, 9.915777, -0.082951
2.690000, 2.867697, -0.023815
2.690000, 2.703214, 0.004675
2.690000, 4.193707, 0.105022
2.690000, 5.933050, -0.129554
2.690000, 2.748900, -0.010487
2.690000, 2.788278, 0.015127
2.690000, 7.410288, 0.122547
2.690000, 3.714382, -0.085556
2.690000, 2.693480, -0.002553
2.690000, 3.000301, 0.036646
2.690000, 11.705383, 0.012307
2.690000, 3.056742, -0.041669
2.690000, 2.692679, 0.002044
2.690000, 3.627562, 0.081065
2.690000, 7.817916, -0.118179
2.690000, 2.799689, -0.016414
2.690000, 2.741613, 0.009582
2.690000, 5.651935, 0.128763
2.690000, 4.336745, -0.109367
2.690000, 2.706962, -0.005189
2.690000, 2.857109, 0.022706
2.690000, 9.637768, 0.088930
2.690000, 3.343580, -0.063831
2.690000, 2.690230, -0.000324
2.690000, 3.253501, 0.057440
2.690000, 10.370651, -0.071956
2.690000, 2.887079, -0.025798
2.690000, 2.699341, 0.004079
2.690000, 4.037719, 0.099578
2.690000, 6.305657, -0.129372
2.690000, 2.758609, -0.011671
2.690000, 2.774925, 0.013597
2.690000, 6.920376, 0.126576
2.690000, 3.838335, -0.091408
2.690000, 2.695233, -0.003202
2.690000, 2.940367, 0.031041
2.690000, 11.265412, 0.042452
2.690000, 3.141266, -0.048761
2.690000, 2.691654, 0.001305
2.690000, 3.505149, 0.074140
2.690000, 8.503354, -0.109003
2.690000, 2.819687, -0.018651
2.690000, 2.727776, 0.007863
2.690000, 5.123596, 0.124593
2.690000, 4.694110, -0.117904
2.690000, 2.716402, -0.006430
2.690000, 2.837014, 0.020557
2.690000, 9.056572, 0.100006
2.690000, 3.421581, -0.068984
2.690000, 2.690811, -0.000812
2.690000, 3.195440, 0.053053
2.690000, 10.850703, -0.058022
2.690000, 2.911844, -0.028269
2.690000, 2.696653, 0.003580
2.690000, 3.917951, 0.094846
2.690000, 6.652687, -0.128135
2.690000, 2.767744, -0.012763
2.690000, 2.764311, 0.012358
2.690000, 6.523195, 0.128706
2.690000, 3.960219, -0.096574
2.690000, 2.697534, -0.003765
2.690000, 2.900875, 0.027183
2.690000, 10.652152, 0.064158
2.690000, 3.219669, -0.054910
2.690000, 2.690490, 0.000599
2.690000, 3.386345, 0.066698
2.690000, 9.311636, -0.095364
2.690000, 2.845540, -0.021477
2.690000, 2.711835, 0.005839
2.690000, 4.521851, 0.114172
2.690000, 5.352605, -0.126880
2.690000, 2.733795, -0.008612
2.690000, 2.811065, 0.017691
2.690000, 8.213133, 0.113157
2.690000, 3.553959, -0.076987
2.690000, 2.692074, -0.001599
2.690000, 3.107694, 0.046004
2.690000, 11.482689, -0.031390
2.690000, 2.961480, -0.033049
2.690000, 2.694421, 0.002951
2.690000, 3.787868, 0.089102
2.690000, 7.108116, -0.125201
2.690000, 2.779997, -0.014182
2.690000, 2.754572, 0.011183
2.690000, 6.151388, 0.129604
2.690000, 4.098344, -0.101787
2.690000, 2.700794, -0.004318
2.690000, 2.877733, 0.024849
2.690000, 10.160116, 0.077256
2.690000, 3.278843, -0.059289
2.690000, 2.690031, 0.000118
2.690000, 3.311601, 0.061619
2.690000, 9.892165, -0.083478
2.690000, 2.866766, -0.023718
2.690000, 2.703511, 0.004716
2.690000, 4.205079, 0.105389
2.690000, 5.908800, -0.129520
2.690000, 2.748272, -0.010409
2.690000, 2.789269, 0.015239
2.690000, 7.446093, 0.122198
2.690000, 3.706233, -0.085148
2.690000, 2.693394, -0.002507
2.690000, 3.005216, 0.037093
2.690000, 11.719084, 0.010015
2.690000, 3.051101, -0.041177
2.690000, 2.692748, 0.002093
2.690000, 3.635823, 0.081506
2.690000, 7.776531, -0.118662
2.690000, 2.798517, -0.016283
2.690000, 2.742386, 0.009678
2.690000, 5.681679, 0.128889
2.690000, 4.320358, -0.108898
2.690000, 2.706532, -0.005130
2.690000, 2.858254, 0.022826
2.690000, 9.668778, 0.088287
2.690000, 3.339625, -0.063561
2.690000, 2.690208, -0.000298
2.690000, 3.256712, 0.057676
2.690000, 10.343901, -0.072652
2.690000, 2.885851, -0.025674
2.690000, 2.699529, 0.004110
2.690000, 4.045571, 0.099871
2.690000, 6.284935, -0.129416
2.690000, 2.758067, -0.011606
2.690000, 2.775629, 0.013678
2.690000, 6.946469, 0.126398
2.690000, 3.831075, -0.091083
2.690000, 2.695114, -0.003166
2.690000, 2.943315, 0.031323
2.690000, 11.300186, 0.040881
2.690000, 3.136281, -0.048357
2.690000, 2.691725, 0.001350
2.690000, 3.512674, 0.074586
2.690000, 8.457071, -0.109692
2.690000, 2.818295, -0.018497
2.690000, 2.728763, 0.007985
2.690000, 5.161012, 0.125022
2.690000, 4.663783, -0.117295
2.690000, 2.715598, -0.006327
2.690000, 2.838432, 0.020711
2.690000, 9.099824, 0.099242
2.690000, 3.415480, -0.068593
2.690000, 2.690754, -0.000775
2.690000, 3.199584, 0.053373
2.690000, 10.817084, -0.059106
2.690000, 2.909898, -0.028077
2.690000, 2.696794, 0.003611
2.690000, 3.924913, 0.095135
2.690000, 6.630790, -0.128240
2.690000, 2.767162, -0.012695
2.690000, 2.764871, 0.012424
2.690000, 6.544351, 0.128622
2.690000, 3.953129, -0.096289
2.690000, 2.697382, -0.003734
2.690000, 2.902578, 0.027353
2.690000, 10.684422, 0.063202
2.690000, 3.215765, -0.054614
2.690000, 2.690539, 0.000633
2.690000, 3.391941, 0.067066
2.690000, 9.270281, -0.096139
2.690000, 2.844130, -0.021326
2.690000, 2.712546, 0.005932
2.690000, 4.548671, 0.114797
2.690000, 5.314160, -0.126550
2.690000, 2.732788, -0.008487
2.690000, 2.812533, 0.017855
2.690000, 8.263148, 0.112469
2.690000, 3.545260, -0.076488
2.690000, 2.692005, -0.001546
2.690000, 3.113850, 0.046515
2.690000, 11.446133, -0.033505
2.690000, 2.957377, -0.032661
2.690000, 2.694567, 0.002998
2.690000, 3.797254, 0.089538
2.690000, 7.072050, -0.125482
2.690000, 2.779020, -0.014070
2.690000, 2.755352, 0.011278
2.690000, 6.181199, 0.129575
2.690000, 4.086225, -0.101355
2.690000, 2.700501, -0.004270
2.690000, 2.879508, 0.025030
2.690000, 10.201312, 0.076250
2.690000, 3.273866, -0.058929
2.690000, 2.690069, 0.000158
2.690000, 3.317841, 0.062055
2.690000, 9.841895, -0.084588
2.690000, 2.864807, -0.023514
2.690000, 2.704165, 0.004807
2.690000, 4.230091, 0.106183
2.690000, 5.856690, -0.129425
2.690000, 2.746923, -0.010241
2.690000, 2.791410, 0.015481
2.690000, 7.523188, 0.121424
2.690000, 3.689051, -0.084280
2.690000, 2.693222, -0.002408
2.690000, 3.015897, 0.038058
2.690000, 11.738895, 0.005131
2.690000, 3.039375, -0.040148
2.690000, 2.692895, 0.002197
2.690000, 3.653153, 0.082423
2.690000, 7.691557, -0.119625
2.690000, 2.796121, -0.016013
2.690000, 2.743940, 0.009871
2.690000, 5.741540, 0.129111
2.690000, 4.288336, -0.107961
2.690000, 2.705692, -0.005016
2.690000, 2.860523, 0.023065
2.690000, 9.729581, 0.087009
2.690000, 3.331919, -0.063031
2.690000, 2.690162, -0.000248
2.690000, 3.262864, 0.058127
2.690000, 10.292683, -0.073965
2.690000, 2.883535, -0.025439
2.690000, 2.699883, 0.004168
2.690000, 4.060367, 0.100417
2.690000, 6.246499, -0.129486
2.690000, 2.757062, -0.011484
2.690000, 2.776910, 0.013826
2.690000, 6.993955, 0.126063
2.690000, 3.818073, -0.090494
2.690000, 2.694902, -0.003102
2.690000, 2.948663, 0.031834
2.690000, 11.359525, 0.038053
2.690000, 3.127496, -0.047640
2.690000, 2.691843, 0.001427
2.690000, 3.525704, 0.075353
2.690000, 8.378272, -0.110841
2.690000, 2.815940, -0.018234
2.690000, 2.730427, 0.008193
2.690000, 5.224217, 0.125696
2.690000, 4.614590, -0.116264
2.690000, 2.714294, -0.006159
2.690000, 2.840813, 0.020968
2.690000, 9.171694, 0.097951
2.690000, 3.405459, -0.067947
2.690000, 2.690663, -0.000715
2.690000, 3.206482, 0.053904
2.690000, 10.760781, -0.060878
2.690000, 2.906725, -0.027764
2.690000, 2.697042, 0.003664
2.690000, 3.936892, 0.095628
2.690000, 6.593648, -0.128411
2.690000, 2.766177, -0.012579
2.690000, 2.765854, 0.012540
2.690000, 6.581452, 0.128465
2.690000, 3.940873, -0.095791
2.690000, 2.697125, -0.003681
2.690000, 2.905692, 0.027662
2.690000, 10.742057, 0.061456
2.690000, 3.208765, -0.054079
2.690000, 2.690633, 0.000694
2.690000, 3.402136, 0.067731
2.690000, 9.195751, -0.097513
2.690000, 2.841617, -0.021055
2.690000, 2.713863, 0.006103
2.690000, 4.598332, 0.115912
2.690000, 5.245822, -0.125912
2.690000, 2.730995, -0.008263
2.690000, 2.815128, 0.018144
2.690000, 8.350948, 0.111233
2.690000, 3.530289, -0.075621
2.690000, 2.691883, -0.001455
2.690000, 3.124341, 0.047381
2.690000, 11.380188, -0.037018
2.690000, 2.950633, -0.032022
2.690000, 2.694825, 0.003078
2.690000, 3.813302, 0.090277
2.690000, 7.011621, -0.125935
2.690000, 2.777387, -0.013881
2.690000, 2.756678, 0.011438
2.690000, 6.231839, 0.129509
2.690000, 4.066092, -0.100627
2.690000, 2.700019, -0.004191
2.690000, 2.882630, 0.025347
2.690000, 10.272412, 0.074479
2.690000, 3.265301, -0.058306
2.690000, 2.690141, 0.000228
2.690000, 3.328806, 0.062816
2.690000, 9.754283, -0.086484
2.690000, 2.861455, -0.023163
2.690000, 2.705351, 0.004969
2.690000, 4.275346, 0.107573
2.690000, 5.766501, -0.129191
2.690000, 2.744587, -0.009951
2.690000, 2.795107, 0.015898
2.690000, 7.655470, 0.120023
2.690000, 3.660668, -0.082817
2.690000, 2.692960, -0.002241
2.690000, 3.034350, 0.039704
2.690000, 11.743555, -0.002989
2.690000, 3.020676, -0.038487
2.690000, 2.693150, 0.002364
2.690000, 3.681556, 0.083897
2.690000, 7.557512, -0.121069
2.690000, 2.792367, -0.015589
2.690000, 2.746320, 0.010167
2.690000, 5.833415, 0.129373
2.690000, 4.241525, -0.106540
2.690000, 2.704464, -0.004848
2.690000, 2.863939, 0.023423
2.690000, 9.819411, 0.085080
2.690000, 3.320644, -0.062250
2.690000, 2.690087, -0.000176
2.690000, 3.271663, 0.058769
2.690000, 10.219584, -0.075799
2.690000, 2.880303, -0.025111
2.690000, 2.700375, 0.004250
2.690000, 4.080983, 0.101167
2.690000, 6.194249, -0.129561
2.690000, 2.755694, -0.011319
2.690000, 2.778598, 0.014021
2.690000, 7.056429, 0.125602
2.690000, 3.801363, -0.089729
2.690000, 2.694632, -0.003019
2.690000, 2.955622, 0.032495
2.690000, 11.429680, 0.034414
2.690000, 3.116534, -0.046737
2.690000, 2.691975, 0.001523
2.690000, 3.541453, 0.076269
2.690000, 8.285267, -0.112161
2.690000, 2.813185, -0.017927
2.690000, 2.732340, 0.008431
2.690000, 5.297059, 0.126397
2.690000, 4.560854, -0.115076
2.690000, 2.712869, -0.005974
2.690000, 2.843503, 0.021258
2.690000, 9.251784, 0.096483
2.690000, 3.394458, -0.067231
2.690000, 2.690562, -0.000648
2.690000, 3.214028, 0.054481
2.690000, 10.698755, -0.062772
2.690000, 2.903344, -0.027429
2.690000, 2.697317, 0.003721
2.690000, 3.950047, 0.096164
2.690000, 6.553617, -0.128583
2.690000, 2.765116, -0.012453
2.690000, 2.766913, 0.012666
2.690000, 6.621402, 0.128284
2.690000, 3.927921, -0.095259
2.690000, 2.696856, -0.003624
2.690000, 2.909084, 0.027997
2.690000, 10.802810, 0.059560
2.690000, 3.201338, -0.053509
2.690000, 2.690731, 0.000760
2.690000, 3.412920, 0.068428
2.690000, 9.118082, -0.098916
2.690000, 2.839034, -0.020776
2.690000, 2.715264, 0.006284
2.690000, 4.651157, 0.117035
2.690000, 5.176932, -0.125197
2.690000, 2.729182, -0.008038
2.690000, 2.817703, 0.018431
2.690000, 8.437321, 0.109982
2.690000, 3.515914, -0.074778
2.690000, 2.691755, -0.001369
2.690000, 3.134117, 0.048181
2.690000, 11.315042, -0.040191
2.690000, 2.944615, -0.031448
2.690000, 2.695062, 0.003151
2.690000, 3.827900, 0.090940
2.690000, 6.957975, -0.126318
2.690000, 2.775939, -0.013714
2.690000, 2.757826, 0.011577
2.690000, 6.275718, 0.129434
2.690000, 4.049091, -0.100002
2.690000, 2.699613, -0.004124
2.690000, 2.885301, 0.025618
2.690000, 10.331821, 0.072964
2.690000, 3.258162, -0.057783
2.690000, 2.690197, 0.000286
2.690000, 3.337824, 0.063437
2.690000, 9.682943, -0.087992
2.690000, 2.858780, -0.022882
2.690000, 2.706336, 0.005104
2.690000, 4.312885, 0.108682
2.690000, 5.695440, -0.128943
2.690000, 2.742743, -0.009722
2.690000, 2.797971, 0.016221
2.690000, 7.757191, 0.118884
2.690000, 3.639723, -0.081714
2.690000, 2.692780, -0.002116
2.690000, 3.048447, 0.040945
2.690000, 11.724618, -0.008924
2.690000, 3.007577, -0.037307
2.690000, 2.693354, 0.002485
2.690000, 3.702375, 0.084954
2.690000, 7.463210, -0.122029
2.690000, 2.789744, -0.015293
2.690000, 2.747973, 0.010372
2.690000, 5.897226, 0.129501
2.690000, 4.210565, -0.105565
2.690000, 2.703654, -0.004736
2.690000, 2.866327, 0.023672
2.690000, 9.880959, 0.083727
2.690000, 3.312989, -0.061716
2.690000, 2.690039, -0.000127
2.690000, 3.277720, 0.059208
2.690000, 10.169401, -0.077030
2.690000, 2.878131, -0.024890
2.690000, 2.700726, 0.004307
2.690000, 4.095550, 0.101687
2.690000, 6.158216, -0.129598
2.690000, 2.754751, -0.011205
2.690000, 2.779771, 0.014156
2.690000, 7.099753, 0.125267
2.690000, 3.790032, -0.089203
2.690000, 2.694454, -0.002962
2.690000, 2.960518, 0.032958
2.690000, 11.474354, 0.031884
2.690000, 3.109123, -0.046123
2.690000, 2.692058, 0.001587
2.690000, 3.551937, 0.076872
2.690000, 8.224694, -0.112999
2.690000, 2.811403, -0.017729
2.690000, 2.733563, 0.008583
2.690000, 5.343719, 0.126805
2.690000, 4.527982, -0.114316
2.690000, 2.711998, -0.005861
2.690000, 2.845213, 0.021442
2.690000, 9.302061, 0.095544
2.690000, 3.387637, -0.066783
2.690000, 2.690501, -0.000607
2.690000, 3.218756, 0.054841
2.690000, 10.659710, -0.063936
2.690000, 2.901272, -0.027223
2.690000, 2.697497, 0.003758
2.690000, 3.958516, 0.096506
2.690000, 6.528256, -0.128686
2.690000, 2.764445, -0.012374
2.690000, 2.767601, 0.012747
2.690000, 6.647320, 0.128161
2.690000, 3.919650, -0.094917
2.690000, 2.696687, -0.003588
2.690000, 2.911356, 0.028221
2.690000, 10.842331, 0.058294
2.690000, 3.196474, -0.053133
2.690000, 2.690796, 0.000803
2.690000, 3.420043, 0.068886
2.690000, 9.067437, -0.099815
2.690000, 2.837369, -0.020595
2.690000, 2.716198, 0.006404
2.690000, 4.686411, 0.117751
2.690000, 5.132986, -0.124703
2.690000, 2.728023, -0.007893
2.690000, 2.819336, 0.018612
2.690000, 8.491719, 0.109177
2.690000, 3.507032, -0.074252
2.690000, 2.691672, -0.001316
