init_r,r,ur
2.703000, 8.560951, -0.108114
2.703000, 2.823438, -0.018642
2.703000, 2.780976, 0.013768
2.703000, 7.056325, 0.125583
2.703000, 3.802097, -0.089701
2.703000, 2.702416, -0.002120
2.703000, 3.201732, 0.053448
2.703000, 10.804349, -0.059496
2.703000, 2.910177, -0.027916
2.703000, 2.721385, 0.006454
2.703000, 4.786390, 0.119618
2.703000, 5.017051, -0.123228
2.703000, 2.727278, -0.007250
2.703000, 2.893786, 0.026252
2.703000, 10.488214, 0.068794
2.703000, 3.240023, -0.056347
2.703000, 2.702332, 0.001833
2.703000, 3.758969, 0.087668
2.703000, 7.225597, -0.124212
2.703000, 2.785580, -0.014297
2.703000, 2.819662, 0.018208
2.703000, 8.433709, 0.110017
2.703000, 3.517275, -0.074770
2.703000, 2.702905, -0.000081
2.703000, 3.494363, 0.073405
2.703000, 8.575515, -0.107892
2.703000, 2.823886, -0.018690
2.703000, 2.780775, 0.013742
2.703000, 7.048554, 0.125641
2.703000, 3.804153, -0.089795
2.703000, 2.702454, -0.002130
2.703000, 3.201007, 0.053391
2.703000, 10.810258, -0.059308
2.703000, 2.910514, -0.027949
2.703000, 2.721357, 0.006449
2.703000, 4.784968, 0.119592
2.703000, 5.018633, -0.123249
2.703000, 2.727326, -0.007255
2.703000, 2.893887, 0.026262
2.703000, 10.490252, 0.068738
2.703000, 3.239780, -0.056328
2.703000, 2.702368, 0.001839
2.703000, 3.760462, 0.087740
2.703000, 7.219548, -0.124264
2.703000, 2.785425, -0.014277
2.703000, 2.820089, 0.018255
2.703000, 8.447756, 0.109810
2.703000, 3.514971, -0.074633
2.703000, 2.702969, -0.000057
2.703000, 3.498778, 0.073669
2.703000, 8.547805, -0.108314
2.703000, 2.823066, -0.018595
2.703000, 2.782020, 0.013884
2.703000, 7.094217, 0.125291
2.703000, 3.792184, -0.089240
2.703000, 2.702441, -0.002049
2.703000, 3.211942, 0.054229
2.703000, 10.720854, -0.062088
2.703000, 2.905586, -0.027452
2.703000, 2.722999, 0.006673
2.703000, 4.849451, 0.120704
2.703000, 4.949078, -0.122266
2.703000, 2.725544, -0.007017
2.703000, 2.898511, 0.026734
2.703000, 10.584492, 0.066103
2.703000, 3.228445, -0.055479
2.703000, 2.702406, 0.001926
2.703000, 3.773643, 0.088368
2.703000, 7.166698, -0.124708
2.703000, 2.783991, -0.014111
2.703000, 2.821471, 0.018411
2.703000, 8.494159, 0.109122
2.703000, 3.507409, -0.074185
2.703000, 2.703000, -0.000000
2.703000, 3.507332, 0.074180
2.703000, 8.494633, -0.109115
2.703000, 2.821485, -0.018413
2.703000, 2.783975, 0.014109
2.703000, 7.166102, 0.124713
2.703000, 3.773793, -0.088375
2.703000, 2.702407, -0.001927
2.703000, 3.228312, 0.055469
2.703000, 10.585594, -0.066071
2.703000, 2.898567, -0.026740
2.703000, 2.725523, 0.007014
2.703000, 4.948263, 0.122254
2.703000, 4.850230, -0.120717
2.703000, 2.723019, -0.006676
2.703000, 2.905528, 0.027446
2.703000, 10.719773, 0.062121
2.703000, 3.212074, -0.054239
2.703000, 2.702441, 0.002048
2.703000, 3.792037, 0.089233
2.703000, 7.094784, -0.125286
2.703000, 2.782035, -0.013886
2.703000, 2.823054, 0.018593
2.703000, 8.547416, 0.108320
2.703000, 3.498840, -0.073673
2.703000, 2.702970, 0.000057
2.703000, 3.514925, 0.074631
2.703000, 8.448041, -0.109806
2.703000, 2.820098, -0.018256
2.703000, 2.785417, 0.014276
2.703000, 7.219273, 0.124266
2.703000, 3.760530, -0.087743
2.703000, 2.702369, -0.001840
2.703000, 3.239726, 0.056324
2.703000, 10.490701, -0.068726
2.703000, 2.893909, -0.026264
2.703000, 2.727317, 0.007254
2.703000, 5.018312, 0.123245
2.703000, 4.785257, -0.119597
2.703000, 2.721364, -0.006450
2.703000, 2.910492, 0.027947
2.703000, 10.809869, 0.059320
2.703000, 3.201055, -0.053395
2.703000, 2.702454, 0.002130
2.703000, 3.804106, 0.089793
2.703000, 7.048734, -0.125640
2.703000, 2.780779, -0.013743
2.703000, 2.823884, 0.018690
2.703000, 8.575450, 0.107892
2.703000, 3.494373, -0.073405
2.703000, 2.702905, 0.000081
2.703000, 3.517284, 0.074771
2.703000, 8.433656, -0.110017
2.703000, 2.819661, -0.018208
2.703000, 2.785584, 0.014298
2.703000, 7.225768, 0.124211
2.703000, 3.758926, -0.087666
2.703000, 2.702332, -0.001833
2.703000, 3.240071, 0.056350
2.703000, 10.487810, -0.068805
2.703000, 2.893767, -0.026250
2.703000, 2.727287, 0.007251
2.703000, 5.017390, 0.123232
2.703000, 4.786085, -0.119612
2.703000, 2.721378, -0.006453
2.703000, 2.910204, 0.027918
2.703000, 10.804823, 0.059480
2.703000, 3.201673, -0.053443
2.703000, 2.702416, 0.002121
2.703000, 3.802177, 0.089704
2.703000, 7.056024, -0.125585
2.703000, 2.780968, -0.013767
2.703000, 2.823447, 0.018643
2.703000, 8.561250, 0.108110
2.703000, 3.496625, -0.073541
2.703000, 2.702846, 0.000058
2.703000, 3.513059, 0.074521
2.703000, 8.459383, -0.109639
2.703000, 2.820411, -0.018296
2.703000, 2.784406, 0.014164
2.703000, 7.182844, 0.124574
2.703000, 3.769579, -0.088176
2.703000, 2.702316, -0.001908
2.703000, 3.229429, 0.055554
2.703000, 10.576285, -0.066337
2.703000, 2.898092, -0.026693
2.703000, 2.725497, 0.007015
2.703000, 4.947881, 0.122248
2.703000, 4.850591, -0.120723
2.703000, 2.723011, -0.006679
2.703000, 2.904980, 0.027392
2.703000, 10.709693, 0.062427
2.703000, 3.213295, -0.054333
2.703000, 2.702350, 0.002029
2.703000, 3.787690, 0.089030
2.703000, 7.111559, -0.125154
2.703000, 2.782467, -0.013941
2.703000, 2.821998, 0.018479
2.703000, 8.512952, 0.108841
2.703000, 3.504360, -0.074004
2.703000, 2.702820, 0.000000
2.703000, 3.504478, 0.074011
2.703000, 8.512222, -0.108852
2.703000, 2.821976, -0.018476
2.703000, 2.782491, 0.013944
2.703000, 7.112467, 0.125147
2.703000, 3.787456, -0.089020
2.703000, 2.702349, -0.002027
2.703000, 3.213493, 0.054348
2.703000, 10.708064, -0.062476
2.703000, 2.904893, -0.027384
2.703000, 2.723040, 0.006683
2.703000, 4.851735, 0.120742
2.703000, 4.946686, -0.122231
2.703000, 2.725467, -0.007011
2.703000, 2.898171, 0.026701
2.703000, 10.577863, 0.066292
2.703000, 3.229239, -0.055540
2.703000, 2.702316, 0.001909
2.703000, 3.769782, 0.088185
2.703000, 7.182036, -0.124581
2.703000, 2.784384, -0.014162
2.703000, 2.820427, 0.018298
2.703000, 8.459943, 0.109630
2.703000, 3.512967, -0.074516
2.703000, 2.702845, -0.000057
2.703000, 3.496697, 0.073546
2.703000, 8.560800, -0.108116
2.703000, 2.823433, -0.018641
2.703000, 2.780980, 0.013768
2.703000, 7.056477, 0.125582
2.703000, 3.802057, -0.089699
2.703000, 2.702415, -0.002120
2.703000, 3.201761, 0.053450
2.703000, 10.804108, -0.059503
2.703000, 2.910164, -0.027914
2.703000, 2.721389, 0.006455
2.703000, 4.786544, 0.119620
2.703000, 5.016880, -0.123225
2.703000, 2.727274, -0.007250
2.703000, 2.893796, 0.026253
2.703000, 10.488418, 0.068788
2.703000, 3.239998, -0.056345
2.703000, 2.702332, 0.001833
2.703000, 3.758990, 0.087669
2.703000, 7.225510, -0.124213
2.703000, 2.785577, -0.014297
2.703000, 2.819663, 0.018208
2.703000, 8.433737, 0.110016
2.703000, 3.517271, -0.074770
2.703000, 2.702905, -0.000081
2.703000, 3.494358, 0.073404
2.703000, 8.575546, -0.107891
2.703000, 2.823887, -0.018691
2.703000, 2.780772, 0.013742
2.703000, 7.048466, 0.125642
2.703000, 3.804177, -0.089797
2.703000, 2.702454, -0.002130
2.703000, 3.200983, 0.053390
2.703000, 10.810450, -0.059302
2.703000, 2.910525, -0.027950
2.703000, 2.721353, 0.006448
2.703000, 4.784825, 0.119590
2.703000, 5.018792, -0.123251
2.703000, 2.727330, -0.007255
2.703000, 2.893877, 0.026261
2.703000, 10.490030, 0.068744
2.703000, 3.239806, -0.056330
2.703000, 2.702368, 0.001839
2.703000, 3.760429, 0.087738
2.703000, 7.219684, -0.124263
2.703000, 2.785429, -0.014278
2.703000, 2.820085, 0.018254
2.703000, 8.447614, 0.109812
2.703000, 3.514995, -0.074635
2.703000, 2.702969, -0.000057
2.703000, 3.498747, 0.073668
2.703000, 8.547999, -0.108311
2.703000, 2.823072, -0.018595
2.703000, 2.782012, 0.013883
2.703000, 7.093934, 0.125293
2.703000, 3.792258, -0.089243
2.703000, 2.702441, -0.002050
2.703000, 3.211876, 0.054224
2.703000, 10.721394, -0.062072
2.703000, 2.905615, -0.027455
2.703000, 2.722989, 0.006672
2.703000, 4.849062, 0.120698
2.703000, 4.949485, -0.122272
2.703000, 2.725555, -0.007018
2.703000, 2.898484, 0.026731
2.703000, 10.583942, 0.066118
2.703000, 3.228511, -0.055484
2.703000, 2.702406, 0.001925
2.703000, 3.773568, 0.088364
2.703000, 7.166995, -0.124706
2.703000, 2.783999, -0.014112
2.703000, 2.821464, 0.018411
2.703000, 8.493921, 0.109125
2.703000, 3.507448, -0.074187
2.703000, 2.703000, -0.000001
2.703000, 3.507294, 0.074178
2.703000, 8.494871, -0.109111
2.703000, 2.821492, -0.018414
2.703000, 2.783967, 0.014108
2.703000, 7.165803, 0.124716
2.703000, 3.773868, -0.088379
2.703000, 2.702407, -0.001927
2.703000, 3.228246, 0.055464
2.703000, 10.586147, -0.066055
2.703000, 2.898594, -0.026743
2.703000, 2.725513, 0.007013
2.703000, 4.947854, 0.122248
2.703000, 4.850621, -0.120724
2.703000, 2.723029, -0.006677
2.703000, 2.905499, 0.027443
2.703000, 10.719231, 0.062137
2.703000, 3.212140, -0.054244
2.703000, 2.702441, 0.002048
2.703000, 3.791963, 0.089230
2.703000, 7.095069, -0.125284
2.703000, 2.782043, -0.013887
2.703000, 2.823049, 0.018593
2.703000, 8.547221, 0.108323
2.703000, 3.498871, -0.073675
2.703000, 2.702970, 0.000057
2.703000, 3.514901, 0.074629
2.703000, 8.448185, -0.109804
2.703000, 2.820102, -0.018256
2.703000, 2.785414, 0.014276
2.703000, 7.219134, 0.124268
2.703000, 3.760564, -0.087745
2.703000, 2.702369, -0.001840
2.703000, 3.239699, 0.056322
2.703000, 10.490928, -0.068719
2.703000, 2.893920, -0.026265
2.703000, 2.727313, 0.007253
2.703000, 5.018149, 0.123243
2.703000, 4.785404, -0.119600
2.703000, 2.721368, -0.006450
2.703000, 2.910481, 0.027945
2.703000, 10.809671, 0.059326
2.703000, 3.201079, -0.053397
2.703000, 2.702454, 0.002130
2.703000, 3.804082, 0.089792
2.703000, 7.048826, -0.125639
2.703000, 2.780782, -0.013743
2.703000, 2.823883, 0.018690
2.703000, 8.575417, 0.107893
2.703000, 3.494378, -0.073406
2.703000, 2.702906, 0.000081
2.703000, 3.517288, 0.074771
2.703000, 8.433631, -0.110018
2.703000, 2.819660, -0.018208
2.703000, 2.785587, 0.014298
2.703000, 7.225852, 0.124210
2.703000, 3.758906, -0.087665
2.703000, 2.702332, -0.001833
2.703000, 3.240095, 0.056352
2.703000, 10.487610, -0.068810
2.703000, 2.893757, -0.026249
2.703000, 2.727291, 0.007252
2.703000, 5.017557, 0.123235
2.703000, 4.785935, -0.119610
2.703000, 2.721374, -0.006453
2.703000, 2.910218, 0.027920
2.703000, 10.805058, 0.059473
2.703000, 3.201644, -0.053441
2.703000, 2.702416, 0.002121
2.703000, 3.802216, 0.089706
2.703000, 7.055875, -0.125586
2.703000, 2.780964, -0.013766
2.703000, 2.823451, 0.018643
2.703000, 8.561399, 0.108107
2.703000, 3.496602, -0.073540
2.703000, 2.702846, 0.000058
2.703000, 3.513089, 0.074523
2.703000, 8.459197, -0.109641
2.703000, 2.820405, -0.018296
2.703000, 2.784414, 0.014165
2.703000, 7.183113, 0.124572
2.703000, 3.769512, -0.088172
2.703000, 2.702316, -0.001908
2.703000, 3.229492, 0.055559
2.703000, 10.575760, -0.066351
2.703000, 2.898066, -0.026690
2.703000, 2.725507, 0.007016
2.703000, 4.948279, 0.122254
2.703000, 4.850211, -0.120717
2.703000, 2.723001, -0.006678
2.703000, 2.905009, 0.027395
2.703000, 10.710235, 0.062410
2.703000, 3.213229, -0.054328
2.703000, 2.702350, 0.002029
2.703000, 3.787768, 0.089034
2.703000, 7.111257, -0.125157
2.703000, 2.782459, -0.013940
2.703000, 2.822005, 0.018479
2.703000, 8.513195, 0.108837
2.703000, 3.504321, -0.074002
2.703000, 2.702820, 0.000001
2.703000, 3.504517, 0.074014
2.703000, 8.511978, -0.108855
2.703000, 2.821969, -0.018475
2.703000, 2.782500, 0.013945
2.703000, 7.112770, 0.125145
2.703000, 3.787378, -0.089016
2.703000, 2.702349, -0.002027
2.703000, 3.213559, 0.054353
2.703000, 10.707519, -0.062492
2.703000, 2.904864, -0.027381
2.703000, 2.723049, 0.006685
2.703000, 4.852118, 0.120749
2.703000, 4.946286, -0.122225
2.703000, 2.725456, -0.007009
2.703000, 2.898198, 0.026704
2.703000, 10.578391, 0.066277
2.703000, 3.229175, -0.055535
2.703000, 2.702317, 0.001910
2.703000, 3.769849, 0.088188
2.703000, 7.181765, -0.124584
2.703000, 2.784377, -0.014161
2.703000, 2.820433, 0.018299
2.703000, 8.460132, 0.109628
2.703000, 3.512936, -0.074514
2.703000, 2.702845, -0.000057
2.703000, 3.496721, 0.073547
2.703000, 8.560648, -0.108119
2.703000, 2.823429, -0.018641
2.703000, 2.780984, 0.013768
2.703000, 7.056630, 0.125580
2.703000, 3.802016, -0.089697
2.703000, 2.702415, -0.002120
2.703000, 3.201791, 0.053452
2.703000, 10.803866, -0.059511
2.703000, 2.910150, -0.027913
2.703000, 2.721393, 0.006456
2.703000, 4.786700, 0.119623
2.703000, 5.016707, -0.123223
2.703000, 2.727270, -0.007249
2.703000, 2.893806, 0.026254
2.703000, 10.488625, 0.068783
2.703000, 3.239973, -0.056343
2.703000, 2.702331, 0.001833
2.703000, 3.759011, 0.087670
2.703000, 7.225422, -0.124214
2.703000, 2.785575, -0.014297
2.703000, 2.819664, 0.018209
2.703000, 8.433766, 0.110016
2.703000, 3.517266, -0.074770
2.703000, 2.702904, -0.000081
2.703000, 3.494353, 0.073404
2.703000, 8.575576, -0.107891
2.703000, 2.823887, -0.018691
2.703000, 2.780770, 0.013742
2.703000, 7.048379, 0.125643
2.703000, 3.804200, -0.089798
2.703000, 2.702454, -0.002130
2.703000, 3.200960, 0.053388
2.703000, 10.810640, -0.059296
2.703000, 2.910536, -0.027951
2.703000, 2.721350, 0.006448
2.703000, 4.784684, 0.119587
2.703000, 5.018949, -0.123253
2.703000, 2.727334, -0.007256
2.703000, 2.893866, 0.026260
2.703000, 10.489811, 0.068750
2.703000, 3.239833, -0.056332
2.703000, 2.702368, 0.001839
2.703000, 3.760395, 0.087736
2.703000, 7.219819, -0.124262
2.703000, 2.785432, -0.014278
2.703000, 2.820081, 0.018254
2.703000, 8.447472, 0.109814
2.703000, 3.515018, -0.074636
2.703000, 2.702969, -0.000058
2.703000, 3.498716, 0.073666
2.703000, 8.548192, -0.108308
2.703000, 2.823078, -0.018596
2.703000, 2.782005, 0.013882
2.703000, 7.093652, 0.125295
2.703000, 3.792331, -0.089247
2.703000, 2.702441, -0.002050
2.703000, 3.211811, 0.054219
2.703000, 10.721932, -0.062055
2.703000, 2.905644, -0.027458
2.703000, 2.722979, 0.006671
2.703000, 4.848674, 0.120691
2.703000, 4.949891, -0.122278
2.703000, 2.725565, -0.007020
2.703000, 2.898456, 0.026728
2.703000, 10.583393, 0.066134
2.703000, 3.228577, -0.055489
2.703000, 2.702406, 0.001925
2.703000, 3.773493, 0.088361
2.703000, 7.167292, -0.124703
2.703000, 2.784008, -0.014113
2.703000, 2.821457, 0.018410
2.703000, 8.493684, 0.109129
2.703000, 3.507486, -0.074189
2.703000, 2.703000, -0.000001
2.703000, 3.507255, 0.074175
2.703000, 8.495109, -0.109108
2.703000, 2.821499, -0.018415
2.703000, 2.783959, 0.014107
2.703000, 7.165504, 0.124718
2.703000, 3.773944, -0.088382
2.703000, 2.702407, -0.001928
2.703000, 3.228179, 0.055459
2.703000, 10.586701, -0.066040
2.703000, 2.898622, -0.026745
2.703000, 2.725502, 0.007011
2.703000, 4.947445, 0.122242
2.703000, 4.851013, -0.120730
2.703000, 2.723039, -0.006679
2.703000, 2.905470, 0.027440
2.703000, 10.718688, 0.062154
2.703000, 3.212206, -0.054249
2.703000, 2.702441, 0.002047
2.703000, 3.791889, 0.089226
2.703000, 7.095354, -0.125282
2.703000, 2.782051, -0.013888
2.703000, 2.823043, 0.018592
2.703000, 8.547025, 0.108326
2.703000, 3.498902, -0.073677
2.703000, 2.702970, 0.000056
2.703000, 3.514877, 0.074628
2.703000, 8.448330, -0.109802
2.703000, 2.820106, -0.018257
2.703000, 2.785410, 0.014276
2.703000, 7.218994, 0.124269
2.703000, 3.760599, -0.087746
2.703000, 2.702369, -0.001840
2.703000, 3.239671, 0.056320
2.703000, 10.491157, -0.068713
2.703000, 2.893931, -0.026266
2.703000, 2.727309, 0.007253
2.703000, 5.017984, 0.123240
2.703000, 4.785552, -0.119603
2.703000, 2.721372, -0.006451
2.703000, 2.910470, 0.027944
2.703000, 10.809471, 0.059333
2.703000, 3.201104, -0.053399
2.703000, 2.702454, 0.002129
2.703000, 3.804057, 0.089791
2.703000, 7.048919, -0.125639
2.703000, 2.780785, -0.013743
2.703000, 2.823882, 0.018690
2.703000, 8.575382, 0.107894
2.703000, 3.494384, -0.073406
2.703000, 2.702906, 0.000081
2.703000, 3.517292, 0.074771
2.703000, 8.433607, -0.110018
2.703000, 2.819659, -0.018208
2.703000, 2.785589, 0.014298
2.703000, 7.225935, 0.124209
2.703000, 3.758885, -0.087664
2.703000, 2.702332, -0.001832
2.703000, 3.240119, 0.056354
2.703000, 10.487413, -0.068816
2.703000, 2.893748, -0.026248
2.703000, 2.727296, 0.007253
2.703000, 5.017722, 0.123237
2.703000, 4.785786, -0.119607
2.703000, 2.721371, -0.006452
2.703000, 2.910231, 0.027921
2.703000, 10.805291, 0.059466
2.703000, 3.201616, -0.053439
2.703000, 2.702417, 0.002121
2.703000, 3.802255, 0.089708
2.703000, 7.055727, -0.125587
2.703000, 2.780960, -0.013766
2.703000, 2.823456, 0.018644
2.703000, 8.561547, 0.108105
2.703000, 3.496578, -0.073538
2.703000, 2.702846, 0.000058
2.703000, 3.513119, 0.074525
2.703000, 8.459012, -0.109644
2.703000, 2.820400, -0.018295
2.703000, 2.784421, 0.014166
2.703000, 7.183380, 0.124570
2.703000, 3.769445, -0.088169
2.703000, 2.702316, -0.001907
2.703000, 3.229555, 0.055564
2.703000, 10.575237, -0.066366
2.703000, 2.898040, -0.026688
2.703000, 2.725517, 0.007018
2.703000, 4.948676, 0.122260
2.703000, 4.849831, -0.120711
2.703000, 2.722991, -0.006677
2.703000, 2.905038, 0.027398
2.703000, 10.710776, 0.062394
2.703000, 3.213163, -0.054323
2.703000, 2.702351, 0.002030
2.703000, 3.787846, 0.089038
2.703000, 7.110956, -0.125159
2.703000, 2.782451, -0.013939
2.703000, 2.822013, 0.018480
2.703000, 8.513438, 0.108833
2.703000, 3.504282, -0.074000
2.703000, 2.702820, 0.000001
2.703000, 3.504556, 0.074016
2.703000, 8.511735, -0.108859
2.703000, 2.821962, -0.018474
2.703000, 2.782508, 0.013946
2.703000, 7.113073, 0.125142
2.703000, 3.787300, -0.089012
2.703000, 2.702349, -0.002026
2.703000, 3.213626, 0.054358
2.703000, 10.706973, -0.062509
2.703000, 2.904835, -0.027378
2.703000, 2.723059, 0.006686
2.703000, 4.852502, 0.120755
2.703000, 4.945886, -0.122219
2.703000, 2.725446, -0.007008
2.703000, 2.898224, 0.026706
2.703000, 10.578920, 0.066262
2.703000, 3.229112, -0.055530
2.703000, 2.702317, 0.001910
2.703000, 3.769917, 0.088192
2.703000, 7.181494, -0.124586
2.703000, 2.784370, -0.014160
2.703000, 2.820438, 0.018300
2.703000, 8.460320, 0.109625
2.703000, 3.512905, -0.074512
2.703000, 2.702844, -0.000057
2.703000, 3.496745, 0.073548
2.703000, 8.560496, -0.108121
2.703000, 2.823424, -0.018640
2.703000, 2.780988, 0.013769
2.703000, 7.056785, 0.125579
2.703000, 3.801976, -0.089695
2.703000, 2.702415, -0.002120
2.703000, 3.201821, 0.053454
2.703000, 10.803622, -0.059519
2.703000, 2.910136, -0.027911
2.703000, 2.721397, 0.006456
2.703000, 4.786857, 0.119626
2.703000, 5.016533, -0.123221
2.703000, 2.727265, -0.007248
2.703000, 2.893816, 0.026255
2.703000, 10.488834, 0.068777
2.703000, 3.239948, -0.056341
2.703000, 2.702331, 0.001834
2.703000, 3.759033, 0.087671
2.703000, 7.225333, -0.124214
2.703000, 2.785573, -0.014297
2.703000, 2.819665, 0.018209
2.703000, 8.433795, 0.110015
2.703000, 3.517261, -0.074769
2.703000, 2.702904, -0.000081
2.703000, 3.494348, 0.073404
2.703000, 8.575605, -0.107890
2.703000, 2.823888, -0.018691
2.703000, 2.780767, 0.013741
2.703000, 7.048293, 0.125643
2.703000, 3.804223, -0.089799
2.703000, 2.702454, -0.002131
2.703000, 3.200937, 0.053386
2.703000, 10.810828, -0.059290
2.703000, 2.910547, -0.027952
2.703000, 2.721346, 0.006447
2.703000, 4.784545, 0.119585
2.703000, 5.019104, -0.123255
2.703000, 2.727338, -0.007256
2.703000, 2.893856, 0.026258
2.703000, 10.489593, 0.068756
2.703000, 3.239859, -0.056334
2.703000, 2.702368, 0.001839
2.703000, 3.760362, 0.087735
2.703000, 7.219953, -0.124261
2.703000, 2.785436, -0.014279
2.703000, 2.820077, 0.018253
2.703000, 8.447332, 0.109816
2.703000, 3.515041, -0.074638
2.703000, 2.702969, -0.000058
2.703000, 3.498685, 0.073664
2.703000, 8.548384, -0.108305
2.703000, 2.823083, -0.018597
2.703000, 2.781997, 0.013882
2.703000, 7.093370, 0.125297
2.703000, 3.792404, -0.089250
2.703000, 2.702442, -0.002051
2.703000, 3.211746, 0.054214
2.703000, 10.722469, -0.062039
2.703000, 2.905673, -0.027461
2.703000, 2.722969, 0.006669
2.703000, 4.848287, 0.120685
2.703000, 4.950297, -0.122284
2.703000, 2.725575, -0.007021
2.703000, 2.898429, 0.026726
2.703000, 10.582845, 0.066150
2.703000, 3.228643, -0.055494
2.703000, 2.702406, 0.001924
2.703000, 3.773418, 0.088357
2.703000, 7.167588, -0.124701
2.703000, 2.784016, -0.014114
2.703000, 2.821450, 0.018409
2.703000, 8.493447, 0.109132
2.703000, 3.507525, -0.074192
2.703000, 2.703000, -0.000001
2.703000, 3.507217, 0.074173
2.703000, 8.495347, -0.109104
2.703000, 2.821506, -0.018415
2.703000, 2.783951, 0.014106
2.703000, 7.165205, 0.124721
2.703000, 3.774019, -0.088386
2.703000, 2.702407, -0.001928
2.703000, 3.228112, 0.055454
2.703000, 10.587255, -0.066024
2.703000, 2.898650, -0.026748
2.703000, 2.725492, 0.007010
2.703000, 4.947035, 0.122236
2.703000, 4.851406, -0.120737
2.703000, 2.723049, -0.006680
2.703000, 2.905441, 0.027437
2.703000, 10.718144, 0.062171
2.703000, 3.212272, -0.054254
2.703000, 2.702441, 0.002047
2.703000, 3.791815, 0.089223
2.703000, 7.095639, -0.125280
2.703000, 2.782059, -0.013889
2.703000, 2.823037, 0.018591
