init_r,r,ur
2.663000, 2.749006, 0.010782
2.663000, 5.983817, 0.129617
2.663000, 4.170122, -0.104267
2.663000, 2.700193, -0.004867
2.663000, 2.795113, 0.016237
2.663000, 7.711124, 0.119420
2.663000, 3.648605, -0.082236
2.663000, 2.686315, -0.002935
2.663000, 2.835618, 0.020642
2.663000, 9.048643, 0.100156
2.663000, 3.422237, -0.069085
2.663000, 2.683349, -0.001693
2.663000, 2.955482, 0.032569
2.663000, 11.433077, 0.034242
2.663000, 3.115653, -0.046723
2.663000, 2.684529, 0.000654
2.663000, 3.296268, 0.060579
2.663000, 10.014331, -0.080715
2.663000, 2.871039, -0.024283
2.663000, 2.686473, 0.002689
2.663000, 3.615970, 0.080488
2.663000, 7.874576, -0.117517
2.663000, 2.799925, -0.016738
2.663000, 2.702501, 0.005099
2.663000, 4.245329, 0.106674
2.663000, 5.825172, -0.129362
2.663000, 2.744981, -0.010264
2.663000, 2.759521, 0.012000
2.663000, 6.376860, 0.129204
2.663000, 4.011132, -0.098590
2.663000, 2.696405, -0.004240
2.663000, 2.819632, 0.018885
2.663000, 8.538916, 0.108478
2.663000, 3.499002, -0.073822
2.663000, 2.685296, -0.002007
2.663000, 2.944118, 0.031476
2.663000, 11.314211, 0.040240
2.663000, 3.133964, -0.048215
2.663000, 2.685762, 0.000666
2.663000, 3.318123, 0.062109
2.663000, 9.837675, -0.084687
2.663000, 2.864132, -0.023546
2.663000, 2.691046, 0.003279
2.663000, 3.778387, 0.088683
2.663000, 7.143973, -0.124922
2.663000, 2.780015, -0.014396
2.663000, 2.726746, 0.008044
2.663000, 5.134078, 0.124726
2.663000, 4.685200, -0.117739
2.663000, 2.714610, -0.006577
2.663000, 2.789993, 0.015574
2.663000, 7.513911, 0.121529
2.663000, 3.690723, -0.084401
2.663000, 2.688714, -0.002946
2.663000, 2.871950, 0.024358
2.663000, 10.034290, 0.080251
2.663000, 3.293875, -0.060403
2.663000, 2.685348, -0.000541
2.663000, 3.144449, 0.049068
2.663000, 11.240746, -0.043542
2.663000, 2.937892, -0.030885
2.663000, 2.684680, 0.001980
2.663000, 3.484969, 0.072981
2.663000, 8.627413, -0.107120
2.663000, 2.822277, -0.019189
2.663000, 2.693237, 0.003849
2.663000, 3.899049, 0.094076
2.663000, 6.712318, -0.127839
2.663000, 2.768255, -0.013065
2.663000, 2.731925, 0.008722
2.663000, 5.336662, 0.126757
2.663000, 4.532522, -0.114439
2.663000, 2.710132, -0.006103
2.663000, 2.784179, 0.014976
2.663000, 7.313752, 0.123464
2.663000, 3.736470, -0.086687
2.663000, 2.688535, -0.003284
2.663000, 2.823986, 0.019405
2.663000, 8.687217, 0.106183
2.663000, 3.475625, -0.072420
2.663000, 2.683692, -0.002031
2.663000, 2.915401, 0.028717
2.663000, 10.918985, 0.055765
2.663000, 3.186638, -0.052419
2.663000, 2.684573, 0.000143
2.663000, 3.225991, 0.055434
2.663000, 10.597260, -0.065761
2.663000, 2.897501, -0.026950
2.663000, 2.684433, 0.002251
2.663000, 3.519301, 0.075036
2.663000, 8.413709, -0.110340
2.663000, 2.815622, -0.018492
2.663000, 2.692283, 0.003787
2.663000, 3.873634, 0.092990
2.663000, 6.796462, -0.127368
2.663000, 2.770380, -0.013341
2.663000, 2.726489, 0.008087
2.663000, 5.136389, 0.124755
2.663000, 4.683238, -0.117703
2.663000, 2.714176, -0.006614
2.663000, 2.778450, 0.014320
2.663000, 7.103700, 0.125248
2.663000, 3.788583, -0.089173
2.663000, 2.689679, -0.003509
2.663000, 2.811933, 0.018120
2.663000, 8.295520, 0.112031
2.663000, 3.539133, -0.076198
2.663000, 2.683963, -0.002446
2.663000, 2.863913, 0.023578
2.663000, 9.839111, 0.084658
2.663000, 3.317814, -0.062105
2.663000, 2.683446, -0.000936
2.663000, 3.059647, 0.041992
2.663000, 11.696349, -0.013646
2.663000, 2.996986, -0.036427
2.663000, 2.682713, 0.001311
2.663000, 3.358091, 0.064876
2.663000, 9.521733, -0.091297
2.663000, 2.851903, -0.022358
2.663000, 2.682606, 0.002375
2.663000, 3.506351, 0.074283
2.663000, 8.492104, -0.109186
2.663000, 2.817698, -0.018781
2.663000, 2.683241, 0.002706
2.663000, 3.564065, 0.077633
2.663000, 8.152321, -0.113994
2.663000, 2.807470, -0.017679
2.663000, 2.685091, 0.003001
2.663000, 3.637481, 0.081656
2.663000, 7.765344, -0.118806
2.663000, 2.796408, -0.016434
2.663000, 2.692781, 0.003990
2.663000, 3.911894, 0.094623
2.663000, 6.670713, -0.128057
2.663000, 2.766871, -0.012965
2.663000, 2.725014, 0.007945
2.663000, 5.087160, 0.124168
2.663000, 4.724113, -0.118503
2.663000, 2.715124, -0.006767
2.663000, 2.772542, 0.013665
2.663000, 6.889339, 0.126794
2.663000, 3.846632, -0.091815
2.663000, 2.690658, -0.003792
2.663000, 2.789490, 0.015702
2.663000, 7.526341, 0.121409
2.663000, 3.687717, -0.084274
2.663000, 2.685335, -0.003322
2.663000, 2.768660, 0.013465
2.663000, 6.786292, 0.127440
2.663000, 3.876237, -0.093137
2.663000, 2.688124, -0.004291
2.663000, 2.683789, 0.003746
2.663000, 3.722779, 0.086050
2.663000, 7.370343, -0.122950
2.663000, 2.784527, -0.015281
2.663000, 2.675187, 0.001999
2.663000, 3.329781, 0.063001
2.663000, 9.739741, -0.086814
2.663000, 2.859074, -0.023282
2.663000, 2.658182, -0.000597
2.663000, 2.699678, 0.005840
2.663000, 4.308195, 0.108598
2.663000, 5.702358, -0.129001
2.663000, 2.739100, -0.010168
2.663000, 2.684829, 0.003484
2.663000, 3.702627, 0.085035
2.663000, 7.458957, -0.122090
2.663000, 2.787395, -0.015514
2.663000, 2.685488, 0.003199
2.663000, 3.672592, 0.083496
2.663000, 7.596289, -0.120677
2.663000, 2.791566, -0.015909
2.663000, 2.693023, 0.004054
2.663000, 3.925587, 0.095193
2.663000, 6.627472, -0.128267
2.663000, 2.765683, -0.012834
2.663000, 2.724960, 0.007948
2.663000, 5.086630, 0.124162
2.663000, 4.724552, -0.118512
2.663000, 2.715090, -0.006774
2.663000, 2.771142, 0.013512
2.663000, 6.838625, 0.127117
2.663000, 3.861174, -0.092457
2.663000, 2.690898, -0.003864
2.663000, 2.783754, 0.015077
2.663000, 7.322972, 0.123385
2.663000, 3.734072, -0.086589
2.663000, 2.686027, -0.003561
2.663000, 2.747690, 0.011126
2.663000, 6.016823, 0.129655
2.663000, 4.154801, -0.103791
2.663000, 2.695348, -0.005326
2.663000, 2.659216, 0.000754
2.663000, 2.897054, 0.027100
2.663000, 10.608452, 0.065454
2.663000, 3.224076, -0.055377
2.663000, 2.673525, -0.001436
2.663000, 2.833245, 0.020492
2.663000, 8.991507, 0.101155
2.663000, 3.430190, -0.069616
2.663000, 2.680214, -0.002119
2.663000, 2.848297, 0.022005
2.663000, 9.424017, 0.093225
2.663000, 3.370845, -0.065738
2.663000, 2.681963, -0.001490
2.663000, 2.960673, 0.033069
2.663000, 11.480538, 0.031535
2.663000, 3.107691, -0.046070
2.663000, 2.683545, 0.000596
2.663000, 3.272087, 0.058851
2.663000, 10.213138, -0.075967
2.663000, 2.879334, -0.025147
2.663000, 2.683024, 0.002220
2.663000, 3.491314, 0.073378
2.663000, 8.586330, -0.107758
2.663000, 2.820702, -0.019082
2.663000, 2.685426, 0.002942
2.663000, 3.634583, 0.081498
2.663000, 7.779887, -0.118637
2.663000, 2.796912, -0.016470
2.663000, 2.695112, 0.004259
2.663000, 3.991724, 0.097846
2.663000, 6.430841, -0.129046
2.663000, 2.760623, -0.012204
2.663000, 2.734176, 0.009036
2.663000, 5.428149, 0.127479
2.663000, 4.470946, -0.112955
2.663000, 2.708175, -0.005928
2.663000, 2.777431, 0.014255
2.663000, 7.074665, 0.125476
2.663000, 3.796074, -0.089527
2.663000, 2.689086, -0.003629
2.663000, 2.786530, 0.015393
2.663000, 7.423824, 0.122434
2.663000, 3.710621, -0.085431
2.663000, 2.685436, -0.003468
2.663000, 2.750713, 0.011470
2.663000, 6.128816, 0.129646
2.663000, 4.106801, -0.102141
2.663000, 2.693973, -0.005165
2.663000, 2.659138, 0.000755
2.663000, 2.895924, 0.026989
2.663000, 10.586378, 0.066087
2.663000, 3.226736, -0.055577
2.663000, 2.673563, -0.001451
2.663000, 2.831870, 0.020348
2.663000, 8.949665, 0.101873
2.663000, 3.436223, -0.069998
2.663000, 2.680246, -0.002158
2.663000, 2.843570, 0.021515
2.663000, 9.289455, 0.095793
2.663000, 3.388818, -0.066929
2.663000, 2.681912, -0.001625
2.663000, 2.941762, 0.031277
2.663000, 11.288770, 0.041416
2.663000, 3.137561, -0.048523
2.663000, 2.683701, 0.000397
2.663000, 3.246945, 0.057007
2.663000, 10.422430, -0.070597
2.663000, 2.888846, -0.026102
2.663000, 2.682842, 0.002128
2.663000, 3.475200, 0.072401
2.663000, 8.689612, -0.106147
2.663000, 2.823917, -0.019428
2.663000, 2.684626, 0.002823
2.663000, 3.604104, 0.079855
2.663000, 7.935512, -0.116778
2.663000, 2.801308, -0.016970
2.663000, 2.691571, 0.003811
2.663000, 3.864957, 0.092617
2.663000, 6.825822, -0.127194
2.663000, 2.770995, -0.013451
2.663000, 2.720944, 0.007448
2.663000, 4.935062, 0.122091
2.663000, 4.861886, -0.120944
2.663000, 2.718951, -0.007211
2.663000, 2.772167, 0.013595
2.663000, 6.870877, 0.126912
2.663000, 3.851927, -0.092047
2.663000, 2.691152, -0.003771
2.663000, 2.800063, 0.016840
2.663000, 7.893407, 0.117294
2.663000, 3.612181, -0.080296
2.663000, 2.684618, -0.002880
2.663000, 2.816141, 0.018606
2.663000, 8.439840, 0.109960
2.663000, 3.514891, -0.074787
2.663000, 2.682910, -0.002400
2.663000, 2.853455, 0.022515
2.663000, 9.563947, 0.090449
2.663000, 3.352630, -0.064505
2.663000, 2.682839, -0.001257
2.663000, 3.006276, 0.037271
2.663000, 11.722996, 0.009309
2.663000, 3.048946, -0.041062
2.663000, 2.683345, 0.001003
2.663000, 3.325468, 0.062639
2.663000, 9.777784, -0.085989
2.663000, 2.861527, -0.023335
2.663000, 2.683866, 0.002452
2.663000, 3.538418, 0.076157
2.663000, 8.299671, -0.111973
2.663000, 2.812040, -0.018135
2.663000, 2.689177, 0.003449
2.663000, 3.771339, 0.088364
2.663000, 7.171213, -0.124703
2.663000, 2.780250, -0.014535
2.663000, 2.711887, 0.006336
2.663000, 4.599493, 0.115953
2.663000, 5.243755, -0.125904
2.663000, 2.729379, -0.008432
2.663000, 2.768410, 0.013102
2.663000, 6.721215, 0.127793
2.663000, 3.896296, -0.093961
2.663000, 2.692940, -0.003865
2.663000, 2.815529, 0.018477
2.663000, 8.409896, 0.110395
2.663000, 3.519941, -0.075072
2.663000, 2.684563, -0.002241
2.663000, 2.900994, 0.027295
2.663000, 10.664398, 0.063805
2.663000, 3.217894, -0.054821
2.663000, 2.684714, -0.000067
2.663000, 3.199296, 0.053399
2.663000, 10.816980, -0.059117
2.663000, 2.909374, -0.028123
2.663000, 2.684181, 0.002133
2.663000, 3.498310, 0.073790
2.663000, 8.542776, -0.108421
2.663000, 2.819552, -0.018918
2.663000, 2.690988, 0.003605
2.663000, 3.824980, 0.090840
2.663000, 6.967242, -0.126264
2.663000, 2.774910, -0.013879
2.663000, 2.721215, 0.007450
2.663000, 4.940178, 0.122167
2.663000, 4.856981, -0.120863
2.663000, 2.718954, -0.007179
2.663000, 2.776386, 0.014058
2.663000, 7.023357, 0.125860
2.663000, 3.809764, -0.090149
2.663000, 2.690521, -0.003556
2.663000, 2.818864, 0.018849
2.663000, 8.521130, 0.108749
2.663000, 3.501771, -0.073998
2.663000, 2.684082, -0.002169
2.663000, 2.902968, 0.027494
2.663000, 10.701796, 0.062689
2.663000, 3.213354, -0.054477
2.663000, 2.684541, -0.000055
2.663000, 3.198208, 0.053316
2.663000, 10.825753, -0.058837
2.663000, 2.909863, -0.028174
2.663000, 2.683802, 0.002085
2.663000, 3.485124, 0.072998
2.663000, 8.626049, -0.107143
2.663000, 2.822081, -0.019200
2.663000, 2.689109, 0.003366
2.663000, 3.758103, 0.087732
2.663000, 7.224435, -0.124254
2.663000, 2.781766, -0.014694
2.663000, 2.712690, 0.006417
2.663000, 4.626350, 0.116531
2.663000, 5.208328, -0.125544
2.663000, 2.728482, -0.008312
2.663000, 2.770732, 0.013365
2.663000, 6.806715, 0.127307
2.663000, 3.870630, -0.092858
2.663000, 2.692441, -0.003748
2.663000, 2.823283, 0.019301
2.663000, 8.660335, 0.106606
2.663000, 3.479834, -0.072670
2.663000, 2.684526, -0.001962
2.663000, 2.937900, 0.030887
2.663000, 11.240932, 0.043534
2.663000, 3.144419, -0.049066
2.663000, 2.685257, 0.000530
2.663000, 3.290949, 0.060195
2.663000, 10.058246, -0.079691
2.663000, 2.872930, -0.024460
2.663000, 2.688335, 0.002894
2.663000, 3.676853, 0.083693
2.663000, 7.577485, -0.120870
2.663000, 2.791730, -0.015777
2.663000, 2.712589, 0.006330
2.663000, 4.611084, 0.116201
2.663000, 5.228433, -0.125749
2.663000, 2.729270, -0.008349
2.663000, 2.777765, 0.014131
2.663000, 7.059946, 0.125583
2.663000, 3.800160, -0.089697
2.663000, 2.691579, -0.003366
2.663000, 2.860819, 0.023204
2.663000, 9.751590, 0.086547
2.663000, 3.328895, -0.062857
2.663000, 2.685764, -0.000743
2.663000, 3.123429, 0.047354
2.663000, 11.384303, -0.036819
2.663000, 2.950614, -0.032094
2.663000, 2.685240, 0.001952
2.663000, 3.490311, 0.073300
2.663000, 8.593630, -0.107642
2.663000, 2.821321, -0.019067
2.663000, 2.695979, 0.004178
2.663000, 3.994536, 0.097949
2.663000, 6.423136, -0.129068
2.663000, 2.760739, -0.012145
2.663000, 2.743634, 0.010104
2.663000, 5.774259, 0.129224
2.663000, 4.271059, -0.107460
2.663000, 2.703184, -0.005191
2.663000, 2.798341, 0.016562
2.663000, 7.819207, 0.118176
2.663000, 3.626842, -0.081074
2.663000, 2.686634, -0.002746
2.663000, 2.865968, 0.023767
2.663000, 9.888595, 0.083565
2.663000, 3.311726, -0.061672
2.663000, 2.684394, -0.000781
2.663000, 3.096108, 0.045095
2.663000, 11.544924, -0.027438
2.663000, 2.968784, -0.033819
2.663000, 2.683317, 0.001591
2.663000, 3.407330, 0.068126
2.663000, 9.154914, -0.098266
2.663000, 2.839171, -0.021015
2.663000, 2.685888, 0.002858
2.663000, 3.630357, 0.081268
2.663000, 7.801217, -0.118389
2.663000, 2.797643, -0.016525
2.663000, 2.698287, 0.004625
2.663000, 4.100908, 0.101898
2.663000, 6.144388, -0.129619
2.663000, 2.753203, -0.011291
2.663000, 2.745628, 0.010385
2.663000, 5.856805, 0.129435
2.663000, 4.229704, -0.106190
2.663000, 2.701735, -0.005084
2.663000, 2.790086, 0.015682
2.663000, 7.533385, 0.121333
2.663000, 3.686301, -0.084190
2.663000, 2.686874, -0.003131
2.663000, 2.818223, 0.018809
2.663000, 8.504772, 0.108996
2.663000, 3.504354, -0.074158
2.663000, 2.683339, -0.002275
2.663000, 2.876982, 0.024907
2.663000, 10.158643, 0.077300
2.663000, 3.278672, -0.059327
2.663000, 2.683600, -0.000637
2.663000, 3.103001, 0.045679
2.663000, 11.507330, -0.029899
2.663000, 2.963880, -0.033369
2.663000, 2.682109, 0.001484
2.663000, 3.372376, 0.065839
2.663000, 9.412500, -0.093448
2.663000, 2.847908, -0.021960
2.663000, 2.680756, 0.002186
2.663000, 3.448678, 0.070777
2.663000, 8.864703, -0.103305
2.663000, 2.829178, -0.020050
2.663000, 2.675540, 0.001707
2.663000, 3.294851, 0.060549
2.663000, 10.021866, -0.080552
2.663000, 2.870342, -0.024410
2.663000, 2.660761, -0.000370
2.663000, 2.771323, 0.013946
2.663000, 6.914319, 0.126645
2.663000, 3.839033, -0.091524
2.663000, 2.684652, -0.004443
2.663000, 2.609553, -0.005285
2.663000, 1.591742, -0.133928
