init_r,r,ur
2.704000, 11.568489, -0.025734
2.704000, 2.973337, -0.034033
2.704000, 2.710569, 0.004741
2.704000, 4.331506, 0.109188
2.704000, 5.662394, -0.128790
2.704000, 2.744128, -0.009367
2.704000, 2.865815, 0.023310
2.704000, 9.828085, 0.084873
2.704000, 3.320296, -0.062124
2.704000, 2.703043, 0.001337
2.704000, 3.699161, 0.084715
2.704000, 7.481138, -0.121829
2.704000, 2.792764, -0.015084
2.704000, 2.818516, 0.018033
2.704000, 8.387810, 0.110683
2.704000, 3.524956, -0.075213
2.704000, 2.703996, -0.000009
2.704000, 3.522480, 0.075068
2.704000, 8.402691, -0.110467
2.704000, 2.818953, -0.018083
2.704000, 2.792223, 0.015023
2.704000, 7.461588, 0.122024
2.704000, 3.703537, -0.084936
2.704000, 2.703023, -0.001370
2.704000, 3.315434, 0.061785
2.704000, 9.867135, -0.084016
2.704000, 2.867312, -0.023470
2.704000, 2.743087, 0.009239
2.704000, 5.622581, 0.128611
2.704000, 4.353797, -0.109818
2.704000, 2.711060, -0.004831
2.704000, 2.968803, 0.033606
2.704000, 11.535650, 0.028023
2.704000, 3.098710, -0.045159
2.704000, 2.704209, 0.003080
2.704000, 3.973167, 0.097040
2.704000, 6.487120, -0.128823
2.704000, 2.765862, -0.011974
2.704000, 2.841238, 0.020618
2.704000, 9.126935, 0.098739
2.704000, 3.412482, -0.068299
2.704000, 2.703601, 0.000742
2.704000, 3.623022, 0.080734
2.704000, 7.845163, -0.117836
2.704000, 2.802952, -0.016243
2.704000, 2.810246, 0.017078
2.704000, 8.101622, 0.114628
2.704000, 3.574673, -0.078068
2.704000, 2.703937, -0.000365
2.704000, 3.471086, 0.071982
2.704000, 8.725522, -0.105541
2.704000, 2.828612, -0.019189
2.704000, 2.780490, 0.013675
2.704000, 7.032398, 0.125761
2.704000, 3.808490, -0.089991
2.704000, 2.702964, -0.002101
2.704000, 3.213209, 0.054322
2.704000, 10.710655, -0.062397
2.704000, 2.905086, -0.027393
2.704000, 2.724336, 0.006830
2.704000, 4.897944, 0.121487
2.704000, 4.899482, -0.121511
2.704000, 2.724375, -0.006835
2.704000, 2.904975, 0.027381
2.704000, 10.708573, 0.062460
2.704000, 3.213462, -0.054341
2.704000, 2.702964, 0.002099
2.704000, 3.808204, 0.089978
2.704000, 7.033469, -0.125753
2.704000, 2.780519, -0.013679
2.704000, 2.828591, 0.019187
2.704000, 8.724809, 0.105553
2.704000, 3.471194, -0.071989
2.704000, 2.703938, 0.000364
2.704000, 3.574596, 0.078064
2.704000, 8.102049, -0.114622
2.704000, 2.810258, -0.017079
2.704000, 2.802942, 0.016242
2.704000, 7.844800, 0.117840
2.704000, 3.623093, -0.080738
2.704000, 2.703601, -0.000743
2.704000, 3.412410, 0.068294
2.704000, 9.127454, -0.098730
2.704000, 2.841255, -0.020620
2.704000, 2.765846, 0.011972
2.704000, 6.486498, 0.128825
2.704000, 3.973380, -0.097049
2.704000, 2.704212, -0.003081
2.704000, 3.098597, 0.045150
2.704000, 11.536253, -0.027982
2.704000, 2.968883, -0.033614
2.704000, 2.711052, 0.004829
2.704000, 4.353399, 0.109806
2.704000, 5.623282, -0.128614
2.704000, 2.743106, -0.009241
2.704000, 2.867286, 0.023467
2.704000, 9.866453, 0.084031
2.704000, 3.315519, -0.061791
2.704000, 2.703024, 0.001369
2.704000, 3.703464, 0.084933
2.704000, 7.461913, -0.122021
2.704000, 2.792232, -0.015024
2.704000, 2.818946, 0.018082
2.704000, 8.402473, 0.110470
2.704000, 3.522516, -0.075070
2.704000, 2.703996, 0.000008
2.704000, 3.524927, 0.075212
2.704000, 8.387985, -0.110680
2.704000, 2.818521, -0.018033
2.704000, 2.792759, 0.015084
2.704000, 7.480947, 0.121831
2.704000, 3.699204, -0.084717
2.704000, 2.703043, -0.001337
2.704000, 3.320252, 0.062121
2.704000, 9.828435, -0.084865
2.704000, 2.865829, -0.023312
2.704000, 2.744119, 0.009366
2.704000, 5.662047, 0.128789
2.704000, 4.331698, -0.109193
2.704000, 2.710574, -0.004741
2.704000, 2.973298, 0.034029
2.704000, 11.568217, 0.025753
2.704000, 3.092412, -0.044629
2.704000, 2.704358, 0.003143
2.704000, 3.985066, 0.097510
2.704000, 6.452716, -0.128944
2.704000, 2.764949, -0.011867
2.704000, 2.842145, 0.020719
2.704000, 9.154702, 0.098240
2.704000, 3.408613, -0.068049
2.704000, 2.703589, 0.000769
2.704000, 3.626552, 0.080924
2.704000, 7.827243, -0.118048
2.704000, 2.802450, -0.016185
2.704000, 2.810801, 0.017140
2.704000, 8.120869, 0.114375
2.704000, 3.571199, -0.077872
2.704000, 2.703974, -0.000337
2.704000, 3.475721, 0.072266
2.704000, 8.695305, -0.106023
2.704000, 2.827696, -0.019084
2.704000, 2.781704, 0.013815
2.704000, 7.077062, 0.125423
2.704000, 3.796699, -0.089446
2.704000, 2.702945, -0.002022
2.704000, 3.223764, 0.055122
2.704000, 10.623524, -0.064978
2.704000, 2.900535, -0.026931
2.704000, 2.726004, 0.007055
2.704000, 4.963219, 0.122472
2.704000, 4.836045, -0.120479
2.704000, 2.722760, -0.006615
2.704000, 2.909734, 0.027861
2.704000, 10.795571, 0.059773
2.704000, 3.202838, -0.053528
2.704000, 2.702991, 0.002179
2.704000, 3.820333, 0.090533
2.704000, 6.988368, -0.126083
2.704000, 2.779295, -0.013538
2.704000, 2.829493, 0.019291
2.704000, 8.754467, 0.105076
2.704000, 3.466676, -0.071712
2.704000, 2.703893, 0.000391
2.704000, 3.577669, 0.078237
2.704000, 8.085108, -0.114844
2.704000, 2.809767, -0.017024
2.704000, 2.803307, 0.016285
2.704000, 7.857907, 0.117684
2.704000, 3.620522, -0.080599
2.704000, 2.703597, -0.000725
2.704000, 3.414801, 0.068448
2.704000, 9.110368, -0.099035
2.704000, 2.840697, -0.020558
2.704000, 2.766364, 0.012034
2.704000, 6.506081, 0.128752
2.704000, 3.966696, -0.096782
2.704000, 2.704127, -0.003046
2.704000, 3.102096, 0.045443
2.704000, 11.517292, -0.029225
2.704000, 2.966439, -0.033383
2.704000, 2.711322, 0.004879
2.704000, 4.365611, 0.110146
2.704000, 5.601904, -0.128510
2.704000, 2.742546, -0.009172
2.704000, 2.868069, 0.023551
2.704000, 9.886758, 0.083581
2.704000, 3.312999, -0.061615
2.704000, 2.703006, 0.001385
2.704000, 3.705472, 0.085034
2.704000, 7.452988, -0.122109
2.704000, 2.791983, -0.014996
2.704000, 2.819075, 0.018098
2.704000, 8.406978, 0.110405
2.704000, 3.521767, -0.075026
2.704000, 2.703979, 0.000012
2.704000, 3.525126, 0.075223
2.704000, 8.386785, -0.110698
2.704000, 2.818483, -0.018029
2.704000, 2.792716, 0.015080
2.704000, 7.479499, 0.121846
2.704000, 3.699526, -0.084734
2.704000, 2.703032, -0.001341
2.704000, 3.319580, 0.062075
2.704000, 9.833819, -0.084748
2.704000, 2.866033, -0.023334
2.704000, 2.743948, 0.009346
2.704000, 5.655585, 0.128761
2.704000, 4.335276, -0.109295
2.704000, 2.710650, -0.004756
2.704000, 2.972491, 0.033953
2.704000, 11.562599, 0.026159
2.704000, 3.093529, -0.044723
2.704000, 2.704325, 0.003131
2.704000, 3.982718, 0.097418
2.704000, 6.459455, -0.128921
2.704000, 2.765127, -0.011888
2.704000, 2.841926, 0.020695
2.704000, 9.148071, 0.098359
2.704000, 3.409535, -0.068109
2.704000, 2.703581, 0.000761
2.704000, 3.625373, 0.080861
2.704000, 7.833215, -0.117977
2.704000, 2.802614, -0.016205
2.704000, 2.810544, 0.017112
2.704000, 8.112046, 0.114491
2.704000, 3.572788, -0.077962
2.704000, 2.703945, -0.000351
2.704000, 3.473221, 0.072113
2.704000, 8.711569, -0.105764
2.704000, 2.828187, -0.019141
2.704000, 2.781010, 0.013735
2.704000, 7.051575, 0.125617
2.704000, 3.803400, -0.089757
2.704000, 2.702951, -0.002067
2.704000, 3.217611, 0.054657
2.704000, 10.674387, -0.063484
2.704000, 2.903166, -0.027198
2.704000, 2.725015, 0.006922
2.704000, 4.924556, 0.121898
2.704000, 4.873170, -0.121092
2.704000, 2.723703, -0.006744
2.704000, 2.906879, 0.027574
2.704000, 10.743911, 0.061382
2.704000, 3.209159, -0.054013
2.704000, 2.702969, 0.002131
2.704000, 3.812936, 0.090195
2.704000, 7.015770, -0.125884
2.704000, 2.780037, -0.013624
2.704000, 2.828912, 0.019224
2.704000, 8.735426, 0.105383
2.704000, 3.469573, -0.071890
2.704000, 2.703913, 0.000373
2.704000, 3.575391, 0.078109
2.704000, 8.097651, -0.114680
2.704000, 2.810128, -0.017065
2.704000, 2.802958, 0.016245
2.704000, 7.845506, 0.117832
2.704000, 3.622953, -0.080730
2.704000, 2.703584, -0.000744
2.704000, 3.412004, 0.068268
2.704000, 9.130349, -0.098678
2.704000, 2.841347, -0.020631
2.704000, 2.765690, 0.011954
2.704000, 6.480696, 0.128846
2.704000, 3.975372, -0.097128
2.704000, 2.704231, -0.003092
2.704000, 3.097362, 0.045046
2.704000, 11.542797, -0.027541
2.704000, 2.969754, -0.033696
2.704000, 2.710942, 0.004810
2.704000, 4.348573, 0.109671
2.704000, 5.631816, -0.128654
2.704000, 2.743327, -0.009269
2.704000, 2.866909, 0.023427
2.704000, 9.856695, 0.084246
2.704000, 3.316731, -0.061876
2.704000, 2.703016, 0.001360
2.704000, 3.701959, 0.084857
2.704000, 7.468619, -0.121954
2.704000, 2.792414, -0.015045
2.704000, 2.818693, 0.018054
2.704000, 8.394004, 0.110593
2.704000, 3.523922, -0.075153
2.704000, 2.703971, -0.000004
2.704000, 3.522715, 0.075082
2.704000, 8.401264, -0.110488
2.704000, 2.818906, -0.018079
2.704000, 2.792150, 0.015015
2.704000, 7.459090, 0.122049
2.704000, 3.704098, -0.084965
2.704000, 2.703007, -0.001375
2.704000, 3.314367, 0.061711
2.704000, 9.875721, -0.083826
2.704000, 2.867641, -0.023506
2.704000, 2.742824, 0.009207
2.704000, 5.612573, 0.128562
2.704000, 4.359494, -0.109976
2.704000, 2.711184, -0.004854
2.704000, 2.967595, 0.033492
2.704000, 11.526377, 0.028636
2.704000, 3.100434, -0.045304
2.704000, 2.704162, 0.003062
2.704000, 3.969656, 0.096900
2.704000, 6.497384, -0.128785
2.704000, 2.766133, -0.012007
2.704000, 2.840906, 0.020582
2.704000, 9.116838, 0.098920
2.704000, 3.413894, -0.068390
2.704000, 2.703590, 0.000731
2.704000, 3.621204, 0.080636
2.704000, 7.854424, -0.117726
2.704000, 2.803208, -0.016274
2.704000, 2.809845, 0.017033
2.704000, 8.087842, 0.114808
2.704000, 3.577172, -0.078209
2.704000, 2.703893, -0.000388
2.704000, 3.467179, 0.071742
2.704000, 8.751158, -0.105130
2.704000, 2.829391, -0.019279
2.704000, 2.779410, 0.013552
2.704000, 6.992619, 0.126052
2.704000, 3.819180, -0.090481
2.704000, 2.702986, -0.002172
2.704000, 3.203775, 0.053600
2.704000, 10.787934, -0.060013
2.704000, 2.909306, -0.027818
2.704000, 2.722895, 0.006634
2.704000, 4.841384, 0.120569
2.704000, 4.957576, -0.122390
2.704000, 2.725860, -0.007035
2.704000, 2.900904, 0.026968
2.704000, 10.630736, 0.064769
2.704000, 3.222893, -0.055057
2.704000, 2.702944, 0.002028
2.704000, 3.797592, 0.089488
2.704000, 7.073648, -0.125449
2.704000, 2.781610, -0.013804
2.704000, 2.827750, 0.019090
2.704000, 8.697105, 0.105994
2.704000, 3.475444, -0.072249
2.704000, 2.703967, 0.000338
2.704000, 3.571258, 0.077876
2.704000, 8.120542, -0.114379
2.704000, 2.810790, -0.017140
2.704000, 2.802423, 0.016182
2.704000, 7.826362, 0.118058
2.704000, 3.626726, -0.080933
2.704000, 2.703582, -0.000771
2.704000, 3.408229, 0.068024
2.704000, 9.157465, -0.098190
2.704000, 2.842235, -0.020730
2.704000, 2.764838, 0.011854
2.704000, 6.448547, 0.128958
2.704000, 3.986522, -0.097568
2.704000, 2.704375, -0.003151
2.704000, 3.091599, 0.044560
2.704000, 11.572266, -0.025457
2.704000, 2.973888, -0.034084
2.704000, 2.710508, 0.004729
2.704000, 4.328739, 0.109109
2.704000, 5.667411, -0.128812
2.704000, 2.744258, -0.009384
2.704000, 2.865612, 0.023288
2.704000, 9.822767, 0.084989
2.704000, 3.320959, -0.062171
2.704000, 2.703042, 0.001332
2.704000, 3.698432, 0.084678
2.704000, 7.484406, -0.121796
2.704000, 2.792853, -0.015095
2.704000, 2.818409, 0.018021
2.704000, 8.384209, 0.110735
2.704000, 3.525556, -0.075248
2.704000, 2.703987, -0.000014
2.704000, 3.521614, 0.075017
2.704000, 8.407906, -0.110391
2.704000, 2.819104, -0.018101
2.704000, 2.791992, 0.014997
2.704000, 7.453285, 0.122106
2.704000, 3.705405, -0.085030
2.704000, 2.703011, -0.001384
2.704000, 3.313227, 0.061631
2.704000, 9.884920, -0.083622
2.704000, 2.867998, -0.023544
2.704000, 2.742607, 0.009180
2.704000, 5.604211, 0.128521
2.704000, 4.364285, -0.110109
2.704000, 2.711293, -0.004873
2.704000, 2.966725, 0.033410
2.704000, 11.519558, 0.029079
2.704000, 3.101684, -0.045409
2.704000, 2.704140, 0.003050
2.704000, 3.967562, 0.096817
2.704000, 6.503533, -0.128762
2.704000, 2.766297, -0.012026
2.704000, 2.840785, 0.020568
2.704000, 9.113060, 0.098987
2.704000, 3.414423, -0.068424
2.704000, 2.703602, 0.000729
2.704000, 3.621052, 0.080627
2.704000, 7.855202, -0.117716
2.704000, 2.803232, -0.016276
2.704000, 2.809891, 0.017038
2.704000, 8.089360, 0.114789
2.704000, 3.576897, -0.078193
2.704000, 2.703907, -0.000384
2.704000, 3.467907, 0.071787
2.704000, 8.746371, -0.105207
2.704000, 2.829246, -0.019262
2.704000, 2.779637, 0.013578
2.704000, 7.000962, 0.125992
2.704000, 3.816923, -0.090378
2.704000, 2.702983, -0.002157
2.704000, 3.205812, 0.053756
2.704000, 10.771306, -0.060534
2.704000, 2.908383, -0.027725
2.704000, 2.723206, 0.006676
2.704000, 4.853596, 0.120772
2.704000, 4.944774, -0.122202
2.704000, 2.725532, -0.006991
2.704000, 2.901791, 0.027058
2.704000, 10.647958, 0.064265
2.704000, 3.220811, -0.054899
2.704000, 2.702950, 0.002044
2.704000, 3.799992, 0.089599
2.704000, 7.064504, -0.125519
2.704000, 2.781362, -0.013776
2.704000, 2.827961, 0.019114
2.704000, 8.704043, 0.105884
2.704000, 3.474377, -0.072184
2.704000, 2.703965, 0.000345
2.704000, 3.572284, 0.077934
2.704000, 8.114850, -0.114454
2.704000, 2.810628, -0.017121
2.704000, 2.802625, 0.016205
2.704000, 7.833483, 0.117974
2.704000, 3.625321, -0.080858
2.704000, 2.703596, -0.000759
2.704000, 3.410064, 0.068143
2.704000, 9.144270, -0.098428
2.704000, 2.841804, -0.020681
2.704000, 2.765302, 0.011908
2.704000, 6.466016, 0.128898
2.704000, 3.980442, -0.097328
2.704000, 2.704301, -0.003119
2.704000, 3.094866, 0.044836
2.704000, 11.555784, -0.026642
2.704000, 2.971532, -0.033863
2.704000, 2.710763, 0.004776
2.704000, 4.340310, 0.109438
2.704000, 5.646543, -0.128721
2.704000, 2.743714, -0.009316
2.704000, 2.866415, 0.023374
2.704000, 9.843784, 0.084530
2.704000, 3.318339, -0.061988
2.704000, 2.703037, 0.001350
2.704000, 3.700986, 0.084808
2.704000, 7.472970, -0.121911
2.704000, 2.792538, -0.015059
2.704000, 2.818716, 0.018055
2.704000, 8.394593, 0.110585
2.704000, 3.523826, -0.075147
2.704000, 2.704000, -0.000000
2.704000, 3.523745, 0.075142
2.704000, 8.395081, -0.110578
2.704000, 2.818730, -0.018057
2.704000, 2.792521, 0.015057
2.704000, 7.472329, 0.121917
2.704000, 3.701129, -0.084815
2.704000, 2.703036, -0.001351
2.704000, 3.318179, 0.061977
2.704000, 9.845064, -0.084502
2.704000, 2.866464, -0.023380
2.704000, 2.743680, 0.009312
2.704000, 5.645236, 0.128715
2.704000, 4.341040, -0.109459
2.704000, 2.710779, -0.004779
2.704000, 2.971383, 0.033849
2.704000, 11.554711, 0.026718
2.704000, 3.095074, -0.044853
2.704000, 2.704296, 0.003117
2.704000, 3.980047, 0.097313
2.704000, 6.467156, -0.128894
2.704000, 2.765333, -0.011912
