init_r,r,ur
2.670000, 11.487470, 0.031134
2.670000, 3.106187, -0.046000
2.670000, 2.676536, -0.000222
2.670000, 3.045461, 0.040810
2.670000, 11.729259, -0.007998
2.670000, 3.008798, -0.037556
2.670000, 2.675421, 0.000359
2.670000, 3.106838, 0.046063
2.670000, 11.483422, -0.031379
2.670000, 2.960478, -0.033143
2.670000, 2.670112, 0.000083
2.670000, 2.983062, 0.035247
2.670000, 11.638698, 0.020071
2.670000, 3.075668, -0.043446
2.670000, 2.673807, -0.000323
2.670000, 2.987630, 0.035639
2.670000, 11.660362, 0.017931
2.670000, 3.070217, -0.042958
2.670000, 2.676445, 0.000030
2.670000, 3.078414, 0.043659
2.670000, 11.627698, -0.021065
2.670000, 2.981168, -0.035047
2.670000, 2.673307, 0.000312
2.670000, 3.065919, 0.042613
2.670000, 11.675250, -0.016315
2.670000, 2.990833, -0.035961
2.670000, 2.670247, -0.000125
2.670000, 2.957099, 0.032823
2.670000, 11.453479, 0.033121
2.670000, 3.111915, -0.046482
2.670000, 2.675730, -0.000360
2.670000, 3.013744, 0.038000
2.670000, 11.737530, 0.005751
2.670000, 3.040091, -0.040339
2.670000, 2.676523, 0.000260
2.670000, 3.111181, 0.046415
2.670000, 11.458099, -0.032857
2.670000, 2.957663, -0.032867
2.670000, 2.671474, 0.000267
2.670000, 3.030056, 0.039491
2.670000, 11.745864, -0.001560
2.670000, 3.022913, -0.038857
2.670000, 2.671169, -0.000251
2.670000, 2.954930, 0.032611
2.670000, 11.432958, 0.034263
2.670000, 3.115314, -0.046757
2.670000, 2.676477, -0.000296
2.670000, 3.034504, 0.039846
2.670000, 11.743331, -0.003377
2.670000, 3.019037, -0.038473
2.670000, 2.676016, 0.000355
2.670000, 3.115875, 0.046807
2.670000, 11.429361, -0.034461
2.670000, 2.954519, -0.032578
2.670000, 2.670436, 0.000166
2.670000, 2.999544, 0.036756
2.670000, 11.706728, 0.012188
2.670000, 3.055517, -0.041717
2.670000, 2.672761, -0.000300
2.670000, 2.973888, 0.034376
2.670000, 11.583888, 0.024653
2.670000, 3.088049, -0.044477
2.670000, 2.676473, -0.000097
2.670000, 3.061498, 0.042207
2.670000, 11.690015, -0.014513
2.670000, 2.994791, -0.036291
2.670000, 2.674374, 0.000338
2.670000, 3.086897, 0.044396
2.670000, 11.588997, -0.024267
2.670000, 2.974546, -0.034459
2.670000, 2.670016, -0.000032
2.670000, 2.965892, 0.033651
2.670000, 11.527627, 0.028615
2.670000, 3.098946, -0.045407
2.670000, 2.674990, -0.000353
2.670000, 3.002722, 0.037009
2.670000, 11.715181, 0.010796
2.670000, 3.052261, -0.041405
2.670000, 2.676519, 0.000170
2.670000, 3.098795, 0.045382
2.670000, 11.528798, -0.028535
2.670000, 2.966142, -0.033658
2.670000, 2.672186, 0.000289
2.670000, 3.044623, 0.040771
2.670000, 11.730493, -0.007733
2.670000, 3.009166, -0.037626
2.670000, 2.670689, -0.000207
2.670000, 2.953109, 0.032443
2.670000, 11.415657, 0.035200
2.670000, 3.118084, -0.046988
2.670000, 2.676267, -0.000341
2.670000, 3.024950, 0.038999
2.670000, 11.746229, 0.000763
2.670000, 3.028445, -0.039310
2.670000, 2.676371, 0.000328
2.670000, 3.117939, 0.046975
2.670000, 11.416598, -0.035149
2.670000, 2.953213, -0.032451
2.670000, 2.670856, 0.000226
2.670000, 3.014491, 0.038105
2.670000, 11.738946, 0.005315
2.670000, 3.038847, -0.040265
2.670000, 2.671891, -0.000282
2.670000, 2.962366, 0.033306
2.670000, 11.498672, 0.030451
2.670000, 3.104230, -0.045836
2.670000, 2.676534, -0.000208
2.670000, 3.047356, 0.040976
2.670000, 11.725731, -0.008783
2.670000, 3.007083, -0.037402
2.670000, 2.675305, 0.000358
2.670000, 3.104787, 0.045892
2.670000, 11.495197, -0.030667
2.670000, 2.961867, -0.033273
2.670000, 2.670076, 0.000069
2.670000, 2.980520, 0.035012
2.670000, 11.624942, 0.021315
2.670000, 3.078957, -0.043725
2.670000, 2.673973, -0.000328
2.670000, 2.989743, 0.035832
2.670000, 11.669816, 0.016916
2.670000, 3.067606, -0.042734
2.670000, 2.676451, 0.000050
2.670000, 3.081208, 0.043897
2.670000, 11.615570, -0.022116
2.670000, 2.979023, -0.034850
2.670000, 2.673144, 0.000308
2.670000, 3.062798, 0.042345
2.670000, 11.685544, -0.015089
2.670000, 2.993400, -0.036196
2.670000, 2.670299, -0.000137
2.670000, 2.956217, 0.032740
2.670000, 11.445357, 0.033578
2.670000, 3.113260, -0.046593
2.670000, 2.675820, -0.000359
2.670000, 3.015318, 0.038141
2.670000, 11.739579, 0.005042
2.670000, 3.038413, -0.040191
2.670000, 2.676513, 0.000271
2.670000, 3.112553, 0.046529
2.670000, 11.449839, -0.033325
2.670000, 2.956751, -0.032782
2.670000, 2.671381, 0.000262
2.670000, 3.027957, 0.039305
2.670000, 11.746403, -0.000649
2.670000, 3.024984, -0.039041
2.670000, 2.671254, -0.000256
2.670000, 2.955612, 0.032675
2.670000, 11.439340, 0.033912
2.670000, 3.114276, -0.046672
2.670000, 2.676494, -0.000286
2.670000, 3.036087, 0.039986
2.670000, 11.741986, -0.004053
2.670000, 3.017522, -0.038338
2.670000, 2.675939, 0.000357
2.670000, 3.114911, 0.046728
2.670000, 11.435294, -0.034136
2.670000, 2.955143, -0.032638
2.670000, 2.670378, 0.000155
2.670000, 2.997036, 0.036528
2.670000, 11.698661, 0.013367
2.670000, 3.058457, -0.041971
2.670000, 2.672916, -0.000303
2.670000, 2.975981, 0.034570
2.670000, 11.597256, 0.023616
2.670000, 3.085235, -0.044239
2.670000, 2.676463, -0.000078
2.670000, 3.063970, 0.042420
2.670000, 11.682170, -0.015490
2.670000, 2.992730, -0.036104
2.670000, 2.674210, 0.000334
2.670000, 3.083653, 0.044123
2.670000, 11.604141, -0.023069
2.670000, 2.976960, -0.034683
2.670000, 2.670036, -0.000047
2.670000, 2.964120, 0.033485
2.670000, 11.513657, 0.029516
2.670000, 3.101498, -0.045619
2.670000, 2.675125, -0.000356
2.670000, 3.004554, 0.037175
2.670000, 11.719890, 0.009948
2.670000, 3.050186, -0.041224
2.670000, 2.676527, 0.000187
2.670000, 3.101148, 0.045579
2.670000, 11.515935, -0.029368
2.670000, 2.964496, -0.033505
2.670000, 2.672059, 0.000286
2.670000, 3.042186, 0.040558
2.670000, 11.734424, -0.006718
2.670000, 3.011393, -0.037827
2.670000, 2.670757, -0.000215
2.670000, 2.953060, 0.032438
2.670000, 11.415152, 0.035226
2.670000, 3.118167, -0.046994
2.670000, 2.676313, -0.000336
2.670000, 3.026382, 0.039127
2.670000, 11.746380, 0.000136
2.670000, 3.027005, -0.039182
2.670000, 2.676332, 0.000334
2.670000, 3.118141, 0.046992
2.670000, 11.415321, -0.035217
2.670000, 2.953079, -0.032439
2.670000, 2.670786, 0.000219
2.670000, 3.012342, 0.037912
2.670000, 11.735925, 0.006287
2.670000, 3.041157, -0.040468
2.670000, 2.672007, -0.000285
2.670000, 2.963822, 0.033442
2.670000, 11.510552, 0.029710
2.670000, 3.102118, -0.045660
2.670000, 2.676530, -0.000193
2.670000, 3.049312, 0.041147
2.670000, 11.721767, -0.009589
2.670000, 3.005331, -0.037245
2.670000, 2.675181, 0.000357
2.670000, 3.102540, 0.045706
2.670000, 11.507864, -0.029882
2.670000, 2.963402, -0.033418
2.670000, 2.670047, 0.000054
2.670000, 2.978028, 0.034782
2.670000, 11.610570, 0.022541
2.670000, 3.082233, -0.044003
2.670000, 2.674139, -0.000332
2.670000, 2.991829, 0.036022
2.670000, 11.678567, 0.015919
2.670000, 3.065059, -0.042514
2.670000, 2.676459, 0.000069
2.670000, 3.084012, 0.044136
2.670000, 11.602919, -0.023162
2.670000, 2.976898, -0.034654
2.670000, 2.672985, 0.000305
2.670000, 3.059757, 0.042083
2.670000, 11.694882, -0.013885
2.670000, 2.995939, -0.036428
2.670000, 2.670354, -0.000149
2.670000, 2.955445, 0.032666
2.670000, 11.438150, 0.033979
2.670000, 3.114444, -0.046690
2.670000, 2.675904, -0.000358
2.670000, 3.016859, 0.038279
2.670000, 11.741318, 0.004350
2.670000, 3.036784, -0.040047
2.670000, 2.676501, 0.000282
2.670000, 3.113783, 0.046631
2.670000, 11.442356, -0.033744
2.670000, 2.955937, -0.032706
2.670000, 2.671292, 0.000258
2.670000, 3.025883, 0.039121
2.670000, 11.746498, 0.000255
2.670000, 3.027053, -0.039225
2.670000, 2.671342, -0.000260
2.670000, 2.956385, 0.032747
2.670000, 11.446489, 0.033513
2.670000, 3.113105, -0.046574
2.670000, 2.676508, -0.000276
2.670000, 3.037699, 0.040128
2.670000, 11.740372, -0.004739
2.670000, 3.015992, -0.038201
2.670000, 2.675857, 0.000358
2.670000, 3.113795, 0.046637
2.670000, 11.442112, -0.033759
2.670000, 2.955868, -0.032706
2.670000, 2.670322, 0.000143
2.670000, 2.994508, 0.036297
2.670000, 11.689720, 0.014563
2.670000, 3.061466, -0.042230
2.670000, 2.673075, -0.000307
2.670000, 2.978096, 0.034765
2.670000, 11.610130, 0.022572
2.670000, 3.082427, -0.044001
2.670000, 2.676454, -0.000058
2.670000, 3.066491, 0.042638
2.670000, 11.673705, -0.016480
2.670000, 2.990653, -0.035915
2.670000, 2.674046, 0.000330
2.670000, 3.080385, 0.043846
2.670000, 11.618762, -0.021850
2.670000, 2.979429, -0.034912
2.670000, 2.670063, -0.000062
2.670000, 2.962516, 0.033334
2.670000, 11.500596, 0.030335
2.670000, 3.103834, -0.045813
2.670000, 2.675252, -0.000358
2.670000, 3.006327, 0.037334
2.670000, 11.724064, 0.009131
2.670000, 3.048198, -0.041050
2.670000, 2.676532, 0.000202
2.670000, 3.103331, 0.045761
2.670000, 11.503755, -0.030136
2.670000, 2.962984, -0.033364
2.670000, 2.671940, 0.000283
2.670000, 3.039844, 0.040353
2.670000, 11.737702, -0.005735
2.670000, 3.013560, -0.038022
2.670000, 2.670826, -0.000223
2.670000, 2.953139, 0.032445
2.670000, 11.415891, 0.035187
2.670000, 3.118051, -0.046984
2.670000, 2.676354, -0.000330
2.670000, 3.027816, 0.039254
2.670000, 11.746321, -0.000490
2.670000, 3.025574, -0.039055
2.670000, 2.676288, 0.000339
2.670000, 3.118145, 0.046993
2.670000, 11.415284, -0.035219
2.670000, 2.953072, -0.032439
2.670000, 2.670718, 0.000211
2.670000, 3.010143, 0.037714
2.670000, 11.732290, 0.007287
2.670000, 3.043549, -0.040677
2.670000, 2.672130, -0.000288
2.670000, 2.965409, 0.033590
2.670000, 11.523121, 0.028906
2.670000, 3.099840, -0.045469
2.670000, 2.676522, -0.000178
2.670000, 3.051346, 0.041325
2.670000, 11.717300, -0.010423
2.670000, 3.003527, -0.037082
2.670000, 2.675050, 0.000354
2.670000, 3.100083, 0.045501
2.670000, 11.521441, -0.029018
2.670000, 2.965100, -0.033577
2.670000, 2.670024, 0.000039
2.670000, 2.975589, 0.034556
2.670000, 11.595642, 0.023748
2.670000, 3.085489, -0.044278
2.670000, 2.674303, -0.000336
2.670000, 2.993896, 0.036210
2.670000, 11.686677, 0.014937
2.670000, 3.062568, -0.042299
2.670000, 2.676468, 0.000089
2.670000, 3.086824, 0.044374
2.670000, 11.589760, -0.024203
2.670000, 2.974795, -0.034460
2.670000, 2.672828, 0.000302
2.670000, 3.056788, 0.041827
2.670000, 11.703324, -0.012699
2.670000, 2.998455, -0.036657
2.670000, 2.670411, -0.000161
2.670000, 2.954778, 0.032603
2.670000, 11.431832, 0.034326
2.670000, 3.115474, -0.046775
2.670000, 2.675983, -0.000356
2.670000, 3.018380, 0.038414
2.670000, 11.742778, 0.003670
2.670000, 3.035189, -0.039907
2.670000, 2.676485, 0.000292
2.670000, 3.114879, 0.046721
2.670000, 11.435638, -0.034116
2.670000, 2.955216, -0.032638
2.670000, 2.671206, 0.000253
2.670000, 3.023815, 0.038938
2.670000, 11.746154, 0.001162
2.670000, 3.029139, -0.039410
2.670000, 2.671433, -0.000265
2.670000, 2.957254, 0.032829
2.670000, 11.454409, 0.033067
2.670000, 3.111795, -0.046466
2.670000, 2.676519, -0.000265
2.670000, 3.039355, 0.040274
2.670000, 11.738461, -0.005440
2.670000, 3.014434, -0.038062
2.670000, 2.675770, 0.000359
2.670000, 3.112521, 0.046532
2.670000, 11.449831, -0.033327
2.670000, 2.956701, -0.032786
2.670000, 2.670269, 0.000130
2.670000, 2.991954, 0.036064
2.670000, 11.679849, 0.015779
2.670000, 3.064551, -0.042496
2.670000, 2.673236, -0.000310
2.670000, 2.980233, 0.034961
2.670000, 11.622489, 0.021523
2.670000, 3.079628, -0.043763
2.670000, 2.676447, -0.000039
2.670000, 3.069073, 0.042860
2.670000, 11.664564, -0.017487
2.670000, 2.988552, -0.035724
2.670000, 2.673879, 0.000325
2.670000, 3.077100, 0.043567
2.670000, 11.632794, -0.020614
2.670000, 2.981950, -0.035145
2.670000, 2.670096, -0.000077
2.670000, 2.961065, 0.033198
2.670000, 11.488436, 0.031077
2.670000, 3.105969, -0.045990
2.670000, 2.675371, -0.000359
2.670000, 3.008056, 0.037490
2.670000, 11.727775, 0.008337
2.670000, 3.046278, -0.040882
2.670000, 2.676536, 0.000216
2.670000, 3.105354, 0.045930
2.670000, 11.492260, -0.030843
2.670000, 2.961595, -0.033234
2.670000, 2.671827, 0.000280
2.670000, 3.037566, 0.040153
2.670000, 11.740409, -0.004774
2.670000, 3.015693, -0.038213
2.670000, 2.670898, -0.000230
2.670000, 2.953344, 0.032463
2.670000, 11.417859, 0.035082
2.670000, 3.117739, -0.046958
2.670000, 2.676390, -0.000324
2.670000, 3.029269, 0.039383
2.670000, 11.746048, -0.001121
2.670000, 3.024135, -0.038927
2.670000, 2.676237, 0.000344
2.670000, 3.117950, 0.046977
2.670000, 11.416490, -0.035155
2.670000, 2.953193, -0.032451
2.670000, 2.670652, 0.000202
2.670000, 3.007874, 0.037510
2.670000, 11.727948, 0.008325
2.670000, 3.046051, -0.040895
2.670000, 2.672260, -0.000291
2.670000, 2.967133, 0.033750
2.670000, 11.536344, 0.028035
2.670000, 3.097391, -0.045264
2.670000, 2.676513, -0.000161
2.670000, 3.053478, 0.041511
2.670000, 11.712254, -0.011292
2.670000, 3.001656, -0.036913
2.670000, 2.674910, 0.000351
2.670000, 3.097406, 0.045278
2.670000, 11.535897, -0.028068
2.670000, 2.966972, -0.033753
2.670000, 2.670008, 0.000023
2.670000, 2.973211, 0.034335
2.670000, 11.580256, 0.024932
2.670000, 3.088712, -0.044549
2.670000, 2.674466, -0.000341
2.670000, 2.995949, 0.036397
2.670000, 11.694184, 0.013966
2.670000, 3.060123, -0.042088
2.670000, 2.676479, 0.000108
2.670000, 3.089636, 0.044612
2.670000, 11.576145, -0.025234
2.670000, 2.972720, -0.034268
2.670000, 2.672674, 0.000299
2.670000, 3.053884, 0.041576
2.670000, 11.710911, -0.011529
2.670000, 3.000952, -0.036884
2.670000, 2.670470, -0.000172
2.670000, 2.954212, 0.032549
2.670000, 11.426409, 0.034621
2.670000, 3.116353, -0.046847
2.670000, 2.676057, -0.000353
2.670000, 3.019888, 0.038549
2.670000, 11.743977, 0.002999
2.670000, 3.033620, -0.039768
2.670000, 2.676466, 0.000301
2.670000, 3.115840, 0.046801
2.670000, 11.429705, -0.034441
2.670000, 2.954586, -0.032579
2.670000, 2.671122, 0.000248
2.670000, 3.021737, 0.038753
2.670000, 11.745358, 0.002079
2.670000, 3.031259, -0.039597
2.670000, 2.671529, -0.000269
2.670000, 2.958223, 0.032919
2.670000, 11.463114, 0.032569
2.670000, 3.110342, -0.046345
2.670000, 2.676528, -0.000254
2.670000, 3.041064, 0.040424
2.670000, 11.736224, -0.006160
2.670000, 3.012838, -0.037919
2.670000, 2.675676, 0.000360
2.670000, 3.111080, 0.046413
2.670000, 11.458481, -0.032836
2.670000, 2.957650, -0.032875
2.670000, 2.670219, 0.000117
2.670000, 2.989372, 0.035827
2.670000, 11.668997, 0.017016
2.670000, 3.067718, -0.042767
2.670000, 2.673400, -0.000314
2.670000, 2.982388, 0.035159
2.670000, 11.634303, 0.020470
2.670000, 3.076842, -0.043525
2.670000, 2.676443, -0.000019
2.670000, 3.071724, 0.043088
2.670000, 11.654693, -0.018512
2.670000, 2.986423, -0.035529
2.670000, 2.673712, 0.000321
2.670000, 3.073808, 0.043287
2.670000, 11.646167, -0.019363
2.670000, 2.984516, -0.035381
2.670000, 2.670134, -0.000091
2.670000, 2.959754, 0.033074
2.670000, 11.477158, 0.031751
2.670000, 3.107916, -0.046152
2.670000, 2.675484, -0.000360
2.670000, 3.009753, 0.037642
2.670000, 11.731075, 0.007562
2.670000, 3.044413, -0.040718
2.670000, 2.676535, 0.000230
2.670000, 3.107228, 0.046086
2.670000, 11.481441, -0.031495
2.670000, 2.960320, -0.033115
2.670000, 2.671719, 0.000276
2.670000, 3.035333, 0.039956
2.670000, 11.742595, -0.003825
2.670000, 3.017810, -0.038402
2.670000, 2.670973, -0.000237
2.670000, 2.953672, 0.032494
2.670000, 11.421006, 0.034913
2.670000, 3.117237, -0.046917
2.670000, 2.676420, -0.000317
2.670000, 3.030755, 0.039514
2.670000, 11.745551, -0.001765
2.670000, 3.022674, -0.038797
2.670000, 2.676180, 0.000348
2.670000, 3.117562, 0.046945
2.670000, 11.418907, -0.035026
2.670000, 2.953438, -0.032475
2.670000, 2.670587, 0.000192
2.670000, 3.005523, 0.037298
2.670000, 11.722810, 0.009407
2.670000, 3.048676, -0.041124
2.670000, 2.672398, -0.000293
2.670000, 2.968988, 0.033922
2.670000, 11.550074, 0.027101
2.670000, 3.094786, -0.045045
2.670000, 2.676502, -0.000143
2.670000, 3.055712, 0.041705
2.670000, 11.706567, -0.012196
2.670000, 2.999716, -0.036738
2.670000, 2.674761, 0.000348
2.670000, 3.094520, 0.045037
2.670000, 11.551071, -0.027036
2.670000, 2.969015, -0.033944
2.670000, 2.670001, 0.000007
2.670000, 2.970916, 0.034121
2.670000, 11.564620, 0.026080
2.670000, 3.091869, -0.044814
2.670000, 2.674626, -0.000345
2.670000, 2.997980, 0.036581
2.670000, 11.701083, 0.013009
2.670000, 3.057732, -0.041881
2.670000, 2.676491, 0.000127
2.670000, 3.092421, 0.044846
2.670000, 11.562225, -0.026248
2.670000, 2.970690, -0.034080
2.670000, 2.672525, 0.000296
2.670000, 3.051057, 0.041331
2.670000, 11.717648, -0.010381
2.670000, 3.003419, -0.037107
2.670000, 2.670532, -0.000183
2.670000, 2.953750, 0.032505
2.670000, 11.421941, 0.034863
2.670000, 3.117074, -0.046906
2.670000, 2.676125, -0.000351
2.670000, 3.021385, 0.038682
2.670000, 11.744926, 0.002335
2.670000, 3.032075, -0.039631
2.670000, 2.676443, 0.000310
2.670000, 3.116657, 0.046869
2.670000, 11.424630, -0.034717
2.670000, 2.954051, -0.032529
2.670000, 2.671041, 0.000242
2.670000, 3.019643, 0.038566
2.670000, 11.744092, 0.003008
2.670000, 3.033421, -0.039788
2.670000, 2.671628, -0.000273
2.670000, 2.959298, 0.033020
2.670000, 11.472593, 0.032018
2.670000, 3.108741, -0.046212
2.670000, 2.676533, -0.000241
2.670000, 3.042831, 0.040580
2.670000, 11.733632, -0.006902
2.670000, 3.011204, -0.037772
2.670000, 2.675576, 0.000360
2.670000, 3.109465, 0.046280
2.670000, 11.468070, -0.032284
2.670000, 2.958720, -0.032977
2.670000, 2.670172, 0.000104
2.670000, 2.986773, 0.035589
2.670000, 11.657175, 0.018269
2.670000, 3.070955, -0.043044
2.670000, 2.673566, -0.000318
2.670000, 2.984550, 0.035358
2.670000, 11.645506, 0.019419
2.670000, 3.074084, -0.043290
2.670000, 2.676442, 0.000001
2.670000, 3.074440, 0.043320
2.670000, 11.644087, -0.019555
2.670000, 2.984269, -0.035332
2.670000, 2.673545, 0.000317
2.670000, 3.070531, 0.043008
2.670000, 11.658765, -0.018105
2.670000, 2.987111, -0.035620
2.670000, 2.670178, -0.000105
2.670000, 2.958574, 0.032963
2.670000, 11.466771, 0.032359
2.670000, 3.109685, -0.046298
2.670000, 2.675589, -0.000360
2.670000, 3.011418, 0.037792
2.670000, 11.733990, 0.006804
2.670000, 3.042598, -0.040559
2.670000, 2.676532, 0.000243
2.670000, 3.108957, 0.046230
2.670000, 11.471318, -0.032092
2.670000, 2.959152, -0.033006
2.670000, 2.671615, 0.000273
2.670000, 3.033137, 0.039763
2.670000, 11.744283, -0.002886
2.670000, 3.019916, -0.038590
2.670000, 2.671052, -0.000243
2.670000, 2.954115, 0.032535
2.670000, 11.425237, 0.034684
2.670000, 3.116559, -0.046861
2.670000, 2.676447, -0.000309
2.670000, 3.032274, 0.039649
2.670000, 11.744817, -0.002420
2.670000, 3.021191, -0.038665
2.670000, 2.676117, 0.000351
2.670000, 3.116990, 0.046899
2.670000, 11.422464, -0.034835
2.670000, 2.953803, -0.032510
2.670000, 2.670524, 0.000182
2.670000, 3.003101, 0.037078
2.670000, 11.716821, 0.010528
2.670000, 3.051419, -0.041362
2.670000, 2.672544, -0.000296
2.670000, 2.970951, 0.034105
2.670000, 11.564043, 0.026118
2.670000, 3.092062, -0.044816
2.670000, 2.676490, -0.000125
2.670000, 3.058039, 0.041907
2.670000, 11.700222, -0.013133
2.670000, 2.997718, -0.036557
2.670000, 2.674605, 0.000344
2.670000, 3.091464, 0.044781
2.670000, 11.566656, -0.025934
2.670000, 2.971209, -0.034148
2.670000, 2.670001, -0.000009
2.670000, 2.968741, 0.033918
2.670000, 11.549068, 0.027175
2.670000, 3.094905, -0.045069
2.670000, 2.674781, -0.000348
2.670000, 2.999972, 0.036761
2.670000, 11.707343, 0.012077
2.670000, 3.055416, -0.041679
2.670000, 2.676503, 0.000145
2.670000, 3.095132, 0.045075
2.670000, 11.548269, -0.027226
2.670000, 2.968740, -0.033899
2.670000, 2.672380, 0.000293
2.670000, 3.048328, 0.041094
2.670000, 11.723525, -0.009264
2.670000, 3.005833, -0.037326
2.670000, 2.670596, -0.000193
2.670000, 2.953399, 0.032471
2.670000, 11.418526, 0.035046
2.670000, 3.117623, -0.046950
2.670000, 2.676188, -0.000347
2.670000, 3.022865, 0.038814
2.670000, 11.745629, 0.001680
2.670000, 3.030560, -0.039497
2.670000, 2.676417, 0.000318
2.670000, 3.117313, 0.046923
2.670000, 11.420533, -0.034938
2.670000, 2.953623, -0.032489
2.670000, 2.670963, 0.000236
2.670000, 3.017535, 0.038378
2.670000, 11.742340, 0.003948
2.670000, 3.035621, -0.039982
2.670000, 2.671733, -0.000277
2.670000, 2.960479, 0.033130
2.670000, 11.482808, 0.031413
2.670000, 3.106993, -0.046067
2.670000, 2.676535, -0.000228
2.670000, 3.044653, 0.040739
2.670000, 11.730668, -0.007662
2.670000, 3.009534, -0.037622
2.670000, 2.675469, 0.000360
2.670000, 3.107673, 0.046132
2.670000, 11.478574, -0.031667
2.670000, 2.959917, -0.033090
2.670000, 2.670129, 0.000090
2.670000, 2.984181, 0.035350
2.670000, 11.644469, 0.019526
2.670000, 3.074236, -0.043324
2.670000, 2.673734, -0.000322
2.670000, 2.986701, 0.035554
2.670000, 11.656018, 0.018378
