init_r,r,ur
2.710000, 2.952309, -0.031597
2.710000, 2.770530, 0.011655
2.710000, 6.517821, 0.128676
2.710000, 3.963778, -0.096586
2.710000, 2.714081, -0.001882
2.710000, 3.422238, 0.068842
2.710000, 9.062235, -0.099872
2.710000, 2.840723, -0.020227
2.710000, 2.810215, 0.016788
2.710000, 8.054620, 0.115228
2.710000, 3.583704, -0.078525
2.710000, 2.710117, 0.000285
2.710000, 3.665189, 0.082917
2.710000, 7.640433, -0.120151
2.710000, 2.798872, -0.015414
2.710000, 2.861990, 0.022502
2.710000, 9.673676, 0.088146
2.710000, 3.340645, -0.063407
2.710000, 2.718669, 0.002991
2.710000, 4.206945, 0.105329
2.710000, 5.909113, -0.129457
2.710000, 2.756168, -0.009545
2.710000, 3.022424, 0.038155
2.710000, 11.741118, 0.003468
2.710000, 3.038221, -0.039578
2.710000, 2.753393, 0.009119
2.710000, 5.788969, 0.129192
2.710000, 4.265906, -0.107171
2.710000, 2.719851, -0.003248
2.710000, 3.323744, 0.062232
2.710000, 9.808108, -0.085285
2.710000, 2.867066, -0.023036
2.710000, 2.796650, 0.015137
2.710000, 7.556787, 0.121040
2.710000, 3.683094, -0.083841
2.710000, 2.710225, -0.000397
2.710000, 3.569507, 0.077727
2.710000, 8.132798, -0.114205
2.710000, 2.812425, -0.017048
2.710000, 2.837405, 0.019865
2.710000, 8.960018, 0.101646
2.710000, 3.436837, -0.069775
2.710000, 2.713452, 0.001706
2.710000, 3.927242, 0.095099
2.710000, 6.628827, -0.128200
2.710000, 2.773212, -0.012033
2.710000, 2.941203, 0.030520
2.710000, 11.234851, 0.043715
2.710000, 3.147685, -0.048924
2.710000, 2.737243, 0.006502
2.710000, 5.075617, 0.123925
2.710000, 4.737023, -0.118635
2.710000, 2.729792, -0.005190
2.710000, 3.211822, 0.054006
2.710000, 10.733140, -0.061677
2.710000, 2.908663, -0.027302
2.710000, 2.782028, 0.013241
2.710000, 6.987148, 0.126069
2.710000, 3.821477, -0.090516
2.710000, 2.711783, -0.001174
2.710000, 3.484703, 0.072751
2.710000, 8.640695, -0.106869
2.710000, 2.827391, -0.018759
2.710000, 2.820281, 0.017956
2.710000, 8.404037, 0.110436
2.710000, 3.522732, -0.075028
2.710000, 2.710875, 0.000801
2.710000, 3.752189, 0.087274
2.710000, 7.256335, -0.123925
2.710000, 2.788834, -0.014139
2.710000, 2.887471, 0.025151
2.710000, 10.301722, 0.073690
2.710000, 3.263619, -0.057912
2.710000, 2.724725, 0.004238
2.710000, 4.500980, 0.113566
2.710000, 5.386803, -0.127079
2.710000, 2.744220, -0.007664
2.710000, 3.096340, 0.044649
2.710000, 11.556917, -0.026474
2.710000, 2.974198, -0.033688
2.710000, 2.765621, 0.010951
2.710000, 6.312341, 0.129302
2.710000, 4.037033, -0.099425
2.710000, 2.715400, -0.002226
2.710000, 3.395160, 0.067081
2.710000, 9.257752, -0.096336
2.710000, 2.847241, -0.020932
2.710000, 2.806290, 0.016320
2.710000, 7.913768, 0.116997
2.710000, 3.610174, -0.079986
2.710000, 2.710011, 0.000087
2.710000, 3.635085, 0.081330
2.710000, 7.786858, -0.118508
2.710000, 2.802815, -0.015899
2.710000, 2.853739, 0.021628
2.710000, 9.445573, 0.092755
2.710000, 3.370075, -0.065412
2.710000, 2.716802, 0.002567
2.710000, 4.111427, 0.102123
2.710000, 6.124345, -0.129563
2.710000, 2.761186, -0.010300
2.710000, 2.995789, 0.035711
2.710000, 11.677183, 0.015837
2.710000, 3.068243, -0.042229
2.710000, 2.748467, 0.008347
2.710000, 5.573958, 0.128312
2.710000, 4.383498, -0.110552
2.710000, 2.722262, -0.003750
2.710000, 3.292380, 0.060006
2.710000, 10.063183, -0.079526
2.710000, 2.877219, -0.024094
2.710000, 2.792568, 0.014620
2.710000, 7.401036, 0.122598
2.710000, 3.717928, -0.085597
2.710000, 2.710513, -0.000606
2.710000, 3.544539, 0.076300
2.710000, 8.274928, -0.112273
2.710000, 2.816505, -0.017523
2.710000, 2.831882, 0.019258
2.710000, 8.785914, 0.104553
2.710000, 3.462484, -0.071385
2.710000, 2.712483, 0.001412
2.710000, 3.867937, 0.092582
2.710000, 6.822526, -0.127156
2.710000, 2.777946, -0.012688
2.710000, 2.922993, 0.028731
2.710000, 10.977716, 0.053671
2.710000, 3.181598, -0.051646
2.710000, 2.733136, 0.005790
2.710000, 4.889978, 0.121289
2.710000, 4.909706, -0.121599
2.710000, 2.733570, -0.005866
2.710000, 3.177859, 0.051350
2.710000, 11.007165, -0.052626
2.710000, 2.924883, -0.028918
2.710000, 2.777433, 0.012617
2.710000, 6.801673, 0.127281
2.710000, 3.874069, -0.092848
2.710000, 2.712580, -0.001443
2.710000, 3.459704, 0.071212
2.710000, 8.804450, -0.104250
2.710000, 2.832463, -0.019322
2.710000, 2.816049, 0.017470
2.710000, 8.259190, 0.112491
2.710000, 3.547253, -0.076457
2.710000, 2.710475, 0.000582
2.710000, 3.713923, 0.085398
2.710000, 7.418488, -0.122430
2.710000, 2.793022, -0.014678
2.710000, 2.876036, 0.023972
2.710000, 10.034420, 0.080199
2.710000, 3.295879, -0.060258
2.710000, 2.721979, 0.003692
2.710000, 4.369844, 0.110178
2.710000, 5.597396, -0.128434
2.710000, 2.749002, -0.008432
2.710000, 3.064857, 0.041933
2.710000, 11.688079, -0.014495
2.710000, 2.998594, -0.035971
2.710000, 2.760635, 0.010218
2.710000, 6.100858, 0.129573
2.710000, 4.121279, -0.102466
2.710000, 2.716991, -0.002611
2.710000, 3.366907, 0.065199
2.710000, 9.469739, -0.092281
2.710000, 2.854593, -0.021719
2.710000, 2.802384, 0.015847
2.710000, 7.771001, 0.118691
2.710000, 3.638272, -0.081500
2.710000, 2.710017, -0.000109
2.710000, 3.607197, 0.079823
2.710000, 7.929296, -0.116806
2.710000, 2.806719, -0.016372
2.710000, 2.846488, 0.020851
2.710000, 9.235502, 0.096748
2.710000, 3.398189, -0.067280
2.710000, 2.715243, 0.002187
2.710000, 4.028478, 0.099103
2.710000, 6.335238, -0.129250
2.710000, 2.766164, -0.011030
2.710000, 2.971672, 0.033449
2.710000, 11.538406, 0.027754
2.710000, 3.099884, -0.044950
2.710000, 2.743707, 0.007581
2.710000, 5.364086, 0.126897
2.710000, 4.516353, -0.113935
2.710000, 2.725051, -0.004301
2.710000, 3.260019, 0.057646
2.710000, 10.331764, -0.072920
2.710000, 2.888825, -0.025290
2.710000, 2.788366, 0.014078
2.710000, 7.238031, 0.124084
2.710000, 3.756662, -0.087489
2.710000, 2.710928, -0.000826
2.710000, 3.520053, 0.074870
2.710000, 8.420225, -0.110200
2.710000, 2.820760, -0.018011
2.710000, 2.826861, 0.018700
2.710000, 8.623329, 0.107140
2.710000, 3.487414, -0.072916
2.710000, 2.711706, 0.001146
2.710000, 3.816115, 0.090272
2.710000, 7.006931, -0.125926
2.710000, 2.782523, -0.013307
2.710000, 2.907011, 0.027136
2.710000, 10.702511, 0.062607
2.710000, 3.215535, -0.054292
2.710000, 2.729401, 0.005119
2.710000, 4.719022, 0.118291
2.710000, 5.096794, -0.124187
2.710000, 2.737714, -0.006582
2.710000, 3.143986, 0.048622
2.710000, 11.261250, -0.042563
2.710000, 2.943344, -0.030729
2.710000, 2.772684, 0.011959
2.710000, 6.607031, 0.128301
2.710000, 3.934261, -0.095389
2.710000, 2.713571, -0.001740
2.710000, 3.433968, 0.069593
2.710000, 8.979927, -0.101304
2.710000, 2.838046, -0.019936
2.710000, 2.811985, 0.016997
2.710000, 8.117293, 0.114410
2.710000, 3.572296, -0.077885
2.710000, 2.710201, 0.000374
2.710000, 3.679473, 0.083655
2.710000, 7.573501, -0.120866
2.710000, 2.797092, -0.015192
2.710000, 2.866031, 0.022927
2.710000, 9.781059, 0.085870
2.710000, 3.327121, -0.062468
2.710000, 2.719608, 0.003196
2.710000, 4.253880, 0.106803
2.710000, 5.812752, -0.129257
2.710000, 2.753941, -0.009204
2.710000, 3.035039, 0.039293
2.710000, 11.743165, -0.002095
2.710000, 3.025498, -0.038433
2.710000, 2.755617, 0.009461
2.710000, 5.885325, 0.129417
2.710000, 4.218273, -0.105690
2.710000, 2.718894, -0.003041
2.710000, 3.337329, 0.063178
2.710000, 9.699863, -0.087598
2.710000, 2.862965, -0.022605
2.710000, 2.798434, 0.015360
2.710000, 7.624016, 0.120328
2.710000, 3.668661, -0.083097
2.710000, 2.710136, -0.000307
2.710000, 3.580869, 0.078367
2.710000, 8.070082, -0.115028
2.710000, 2.810650, -0.016840
2.710000, 2.840050, 0.020154
2.710000, 9.041656, 0.100233
2.710000, 3.425151, -0.069030
2.710000, 2.713951, 0.001846
2.710000, 3.956323, 0.096287
2.710000, 6.539985, -0.128588
2.710000, 2.771064, -0.011731
2.710000, 2.950052, 0.031379
2.710000, 11.338838, 0.038982
2.710000, 3.132758, -0.047700
2.710000, 2.739174, 0.006829
2.710000, 5.162221, 0.124953
2.710000, 4.665360, -0.117227
2.710000, 2.728240, -0.004905
2.710000, 3.226818, 0.055155
2.710000, 10.608951, -0.065367
2.710000, 2.902125, -0.026643
2.710000, 2.784018, 0.013506
2.710000, 7.066532, 0.125482
2.710000, 3.800232, -0.089542
2.710000, 2.711484, -0.001062
2.710000, 3.495650, 0.073414
2.710000, 8.571047, -0.107946
2.710000, 2.825273, -0.018521
2.710000, 2.822239, 0.018179
2.710000, 8.470021, 0.109467
2.710000, 3.511887, -0.074387
2.710000, 2.711097, 0.000903
2.710000, 3.770672, 0.088158
2.710000, 7.181566, -0.124564
2.710000, 2.786927, -0.013890
2.710000, 2.893080, 0.025725
2.710000, 10.424018, 0.070499
2.710000, 3.248977, -0.056825
2.710000, 2.726074, 0.004498
2.710000, 4.564454, 0.115053
2.710000, 5.295414, -0.126303
2.710000, 2.742160, -0.007327
2.710000, 3.110782, 0.045871
2.710000, 11.477491, -0.031603
2.710000, 2.964153, -0.032733
2.710000, 2.767817, 0.011268
2.710000, 6.404605, 0.129063
2.710000, 4.003180, -0.098136
2.710000, 2.714782, -0.002069
2.710000, 3.407343, 0.067879
2.710000, 9.168839, -0.097968
2.710000, 2.844248, -0.020609
2.710000, 2.808030, 0.016529
2.710000, 7.976548, 0.116220
2.710000, 3.598229, -0.079331
2.710000, 2.710044, 0.000175
2.710000, 3.648169, 0.082025
2.710000, 7.722307, -0.119245
2.710000, 2.801068, -0.015686
2.710000, 2.857276, 0.022004
2.710000, 9.544812, 0.090787
2.710000, 3.357144, -0.064537
2.710000, 2.717592, 0.002750
2.710000, 4.152289, 0.103529
2.710000, 6.028929, -0.129572
2.710000, 2.758954, -0.009967
2.710000, 3.007339, 0.036778
2.710000, 11.715535, 0.010370
2.710000, 3.054655, -0.041038
2.710000, 2.750643, 0.008691
2.710000, 5.669223, 0.128769
2.710000, 4.329327, -0.109041
2.710000, 2.721143, -0.003520
2.710000, 3.306473, 0.061014
2.710000, 9.947762, -0.082189
2.710000, 2.872533, -0.023607
2.710000, 2.794398, 0.014853
2.710000, 7.471190, 0.121912
2.710000, 3.701988, -0.084800
2.710000, 2.710370, -0.000511
2.710000, 3.555570, 0.076935
2.710000, 8.211395, -0.113148
2.710000, 2.814671, -0.017311
2.710000, 2.834272, 0.019522
2.710000, 8.861871, 0.103302
2.710000, 3.451168, -0.070679
2.710000, 2.712889, 0.001539
2.710000, 3.893344, 0.093677
2.710000, 6.737394, -0.127647
2.710000, 2.775857, -0.012401
2.710000, 2.930815, 0.029503
2.710000, 11.095415, 0.049361
2.710000, 3.166466, -0.050441
2.710000, 2.734922, 0.006102
2.710000, 4.970942, 0.122514
2.710000, 4.830924, -0.120319
2.710000, 2.731840, -0.005560
2.710000, 3.192999, 0.052544
2.710000, 10.886663, -0.056783
2.710000, 2.917395, -0.028175
2.710000, 2.779499, 0.012899
2.710000, 6.885419, 0.126761
2.710000, 3.849787, -0.091785
2.710000, 2.712202, -0.001320
2.710000, 3.470910, 0.071906
2.710000, 8.730233, -0.105453
2.710000, 2.830148, -0.019066
2.710000, 2.817908, 0.017685
2.710000, 8.323172, 0.111595
2.710000, 3.536297, -0.075823
2.710000, 2.710637, 0.000678
2.710000, 3.730435, 0.086215
2.710000, 7.347265, -0.123105
2.710000, 2.791174, -0.014442
2.710000, 2.880936, 0.024479
2.710000, 10.151900, 0.077411
2.710000, 3.281636, -0.059230
2.710000, 2.723153, 0.003929
2.710000, 4.426282, 0.111690
2.710000, 5.502884, -0.127898
2.710000, 2.746850, -0.008089
2.710000, 3.078688, 0.043136
2.710000, 11.638401, -0.019896
2.710000, 2.987422, -0.034932
2.710000, 2.762861, 0.010548
2.710000, 6.195628, 0.129501
2.710000, 4.082310, -0.101088
2.710000, 2.716247, -0.002434
2.710000, 3.379639, 0.066053
2.710000, 9.373221, -0.094157
2.710000, 2.851206, -0.021357
2.710000, 2.804125, 0.016059
2.710000, 7.834932, 0.117945
2.710000, 3.625525, -0.080818
2.710000, 2.710000, -0.000021
2.710000, 3.619379, 0.080486
2.710000, 7.866253, -0.117572
2.710000, 2.804982, -0.016163
2.710000, 2.849603, 0.021186
2.710000, 9.326857, 0.095040
2.710000, 3.385832, -0.066465
2.710000, 2.715901, 0.002351
2.710000, 4.063953, 0.100422
2.710000, 6.242061, -0.129436
2.710000, 2.763957, -0.010709
2.710000, 2.982091, 0.034432
2.710000, 11.608606, 0.022524
2.710000, 3.085629, -0.043733
2.710000, 2.745801, 0.007920
2.710000, 5.456651, 0.127593
2.710000, 4.455285, -0.112435
2.710000, 2.723761, -0.004050
2.710000, 3.274533, 0.058713
2.710000, 10.210832, -0.075971
2.710000, 2.883466, -0.024740
2.710000, 2.790252, 0.014323
2.710000, 7.311544, 0.123432
2.710000, 3.738889, -0.086629
2.710000, 2.710727, -0.000726
2.710000, 3.530915, 0.075509
2.710000, 8.355036, -0.111142
2.710000, 2.818840, -0.017792
2.710000, 2.829040, 0.018943
2.710000, 8.694390, 0.106024
2.710000, 3.476394, -0.072243
2.710000, 2.712029, 0.001261
2.710000, 3.838322, 0.091274
2.710000, 6.926072, -0.126493
2.710000, 2.780507, -0.013036
2.710000, 2.913857, 0.027822
2.710000, 10.826167, 0.058760
2.710000, 3.200466, -0.053127
2.710000, 2.731014, 0.005412
2.710000, 4.793143, 0.119663
2.710000, 5.011930, -0.123089
2.710000, 2.735829, -0.006259
2.710000, 3.159011, 0.049842
2.710000, 11.151760, -0.047160
2.710000, 2.934844, -0.029899
2.710000, 2.774814, 0.012256
2.710000, 6.694703, 0.127875
2.710000, 3.906467, -0.094232
2.710000, 2.713104, -0.001604
2.710000, 3.445523, 0.070324
2.710000, 8.900274, -0.102660
2.710000, 2.835492, -0.019656
2.710000, 2.813777, 0.017206
2.710000, 8.180198, 0.113571
2.710000, 3.561063, -0.077248
2.710000, 2.710308, 0.000466
2.710000, 3.694380, 0.084416
2.710000, 7.505334, -0.121569
2.710000, 2.795294, -0.014966
2.710000, 2.870319, 0.023376
2.710000, 9.891858, 0.083444
2.710000, 3.313355, -0.061502
2.710000, 2.720618, 0.003411
2.710000, 4.303667, 0.108298
2.710000, 5.716555, -0.128956
2.710000, 2.751728, -0.008861
2.710000, 3.048075, 0.040456
2.710000, 11.728684, -0.007645
2.710000, 3.013225, -0.037317
2.710000, 2.757850, 0.009801
2.710000, 5.981559, 0.129544
2.710000, 4.173433, -0.104236
2.710000, 2.718006, -0.002844
2.710000, 3.350659, 0.064095
2.710000, 9.595171, -0.089766
2.710000, 2.859102, -0.022197
2.710000, 2.800201, 0.015579
2.710000, 7.690078, 0.119606
2.710000, 3.654811, -0.082374
2.710000, 2.710069, -0.000218
2.710000, 3.592432, 0.079010
2.710000, 8.007478, -0.115830
2.710000, 2.808893, -0.016631
2.710000, 2.842826, 0.020455
2.710000, 9.126071, 0.098738
2.710000, 3.413279, -0.068264
2.710000, 2.714495, 0.001993
2.710000, 3.987216, 0.097515
2.710000, 6.449696, -0.128921
2.710000, 2.768895, -0.011423
2.710000, 2.959373, 0.032276
2.710000, 11.434121, 0.034081
2.710000, 3.117998, -0.046475
2.710000, 2.741160, 0.007161
2.710000, 5.250914, 0.125882
2.710000, 4.596999, -0.115779
2.710000, 2.726770, -0.004630
2.710000, 3.241687, 0.056279
2.710000, 10.484940, -0.068851
2.710000, 2.895979, -0.026020
2.710000, 2.785973, 0.013765
2.710000, 7.143995, 0.124873
2.710000, 3.780173, -0.088607
2.710000, 2.711218, -0.000955
2.710000, 3.506528, 0.074067
2.710000, 8.503062, -0.108975
2.710000, 2.823226, -0.018291
2.710000, 2.824254, 0.018407
2.710000, 8.537280, 0.108460
2.710000, 3.501028, -0.073738
2.710000, 2.711349, 0.001009
2.710000, 3.790184, 0.089076
2.710000, 7.105023, -0.125184
2.710000, 2.784988, -0.013635
2.710000, 2.899042, 0.026331
2.710000, 10.547630, 0.067113
2.710000, 3.234179, -0.055713
2.710000, 2.727503, 0.004768
2.710000, 4.631186, 0.116516
2.710000, 5.205776, -0.125424
2.710000, 2.740148, -0.006992
2.710000, 3.125445, 0.047095
2.710000, 11.387079, -0.036582
2.710000, 2.954596, -0.031817
2.710000, 2.769995, 0.011579
2.710000, 6.495570, 0.128760
2.710000, 3.971345, -0.096888
2.710000, 2.714214, -0.001918
2.710000, 3.419313, 0.068654
2.710000, 9.082987, -0.099506
2.710000, 2.841404, -0.020301
2.710000, 2.809781, 0.016737
2.710000, 8.039162, 0.115427
2.710000, 3.586551, -0.078684
2.710000, 2.710100, 0.000263
2.710000, 3.661752, 0.082738
2.710000, 7.656780, -0.119973
2.710000, 2.799309, -0.015468
2.710000, 2.861028, 0.022401
2.710000, 9.647708, 0.088686
2.710000, 3.343945, -0.063634
2.710000, 2.718448, 0.002942
2.710000, 4.195785, 0.104968
2.710000, 5.932888, -0.129491
2.710000, 2.756720, -0.009629
2.710000, 3.019378, 0.037878
2.710000, 11.738065, 0.004840
2.710000, 3.041427, -0.039864
2.710000, 2.752846, 0.009035
2.710000, 5.765201, 0.129121
2.710000, 4.278107, -0.107539
2.710000, 2.720099, -0.003301
2.710000, 3.320352, 0.061994
2.710000, 9.835364, -0.084691
2.710000, 2.868117, -0.023146
2.710000, 2.796207, 0.015081
2.710000, 7.539996, 0.121215
2.710000, 3.686754, -0.084028
2.710000, 2.710251, -0.000419
2.710000, 3.566729, 0.077570
2.710000, 8.148320, -0.113999
2.710000, 2.812867, -0.017100
2.710000, 2.836770, 0.019796
2.710000, 8.940267, 0.101983
2.710000, 3.439695, -0.069956
2.710000, 2.713335, 0.001672
2.710000, 3.920326, 0.094813
2.710000, 6.650528, -0.128096
2.710000, 2.773739, -0.012107
2.710000, 2.939089, 0.030314
2.710000, 11.208016, 0.044856
2.710000, 3.151392, -0.049225
2.710000, 2.736775, 0.006422
2.710000, 5.054582, 0.123656
2.710000, 4.755223, -0.118975
2.710000, 2.730188, -0.005262
2.710000, 3.208104, 0.053719
2.710000, 10.763720, -0.060733
2.710000, 2.910340, -0.027470
2.710000, 2.781532, 0.013174
2.710000, 6.967244, 0.126209
2.710000, 3.826918, -0.090762
2.710000, 2.711861, -0.001202
2.710000, 3.481985, 0.072585
2.710000, 8.658177, -0.106596
2.710000, 2.827927, -0.018819
2.710000, 2.819806, 0.017902
2.710000, 8.387910, 0.110670
2.710000, 3.525413, -0.075186
2.710000, 2.710825, 0.000776
2.710000, 3.747771, 0.087061
2.710000, 7.274538, -0.123765
2.710000, 2.789301, -0.014200
2.710000, 2.886138, 0.025014
2.710000, 10.271792, 0.074449
2.710000, 3.267208, -0.058176
2.710000, 2.724404, 0.004176
2.710000, 4.485799, 0.113196
2.710000, 5.409614, -0.127254
2.710000, 2.744736, -0.007748
2.710000, 3.092812, 0.044348
2.710000, 11.574671, -0.025187
2.710000, 2.976755, -0.033930
2.710000, 2.765076, 0.010872
2.710000, 6.289369, 0.129351
2.710000, 4.045720, -0.099749
2.710000, 2.715561, -0.002267
2.710000, 3.392116, 0.066880
2.710000, 9.280203, -0.095918
2.710000, 2.848005, -0.021014
2.710000, 2.805861, 0.016269
2.710000, 7.898216, 0.117186
2.710000, 3.613171, -0.080149
2.710000, 2.710006, 0.000066
2.710000, 3.631924, 0.081161
2.710000, 7.802668, -0.118324
2.710000, 2.803245, -0.015952
2.710000, 2.852896, 0.021538
2.710000, 9.421626, 0.093222
2.710000, 3.373228, -0.065624
2.710000, 2.716616, 0.002523
2.710000, 4.101727, 0.101781
2.710000, 6.147778, -0.129548
2.710000, 2.761736, -0.010382
2.710000, 2.993014, 0.035453
2.710000, 11.665376, 0.017174
2.710000, 3.071649, -0.042526
2.710000, 2.747935, 0.008263
2.710000, 5.550582, 0.128183
2.710000, 4.397337, -0.110925
2.710000, 2.722549, -0.003808
2.710000, 3.288869, 0.059753
2.710000, 10.092112, -0.078844
2.710000, 2.878420, -0.024219
2.710000, 2.792112, 0.014562
2.710000, 7.383496, 0.122765
2.710000, 3.721980, -0.085798
2.710000, 2.710552, -0.000629
2.710000, 3.541831, 0.076144
2.710000, 8.290705, -0.112052
2.710000, 2.816962, -0.017576
2.710000, 2.831307, 0.019195
2.710000, 8.767516, 0.104852
2.710000, 3.465255, -0.071557
2.710000, 2.712389, 0.001382
2.710000, 3.861895, 0.092318
2.710000, 6.843267, -0.127029
2.710000, 2.778458, -0.012757
2.710000, 2.921130, 0.028546
2.710000, 10.948049, 0.054704
2.710000, 3.185338, -0.051941
2.710000, 2.732707, 0.005714
2.710000, 4.870427, 0.120976
2.710000, 4.929611, -0.121904
2.710000, 2.734009, -0.005943
2.710000, 3.174121, 0.051053
2.710000, 11.036379, -0.051568
2.710000, 2.926800, -0.029108
2.710000, 2.776918, 0.012547
2.710000, 6.780708, 0.127403
2.710000, 3.880294, -0.093117
2.710000, 2.712679, -0.001474
2.710000, 3.456914, 0.071039
2.710000, 8.823130, -0.103944
2.710000, 2.833049, -0.019387
2.710000, 2.815595, 0.017418
2.710000, 8.243485, 0.112708
2.710000, 3.549973, -0.076614
2.710000, 2.710439, 0.000559
2.710000, 3.709964, 0.085200
2.710000, 7.435855, -0.122261
2.710000, 2.793474, -0.014736
2.710000, 2.874870, 0.023851
2.710000, 10.005824, 0.080862
2.710000, 3.299365, -0.060507
2.710000, 2.721700, 0.003635
2.710000, 4.356372, 0.109805
2.710000, 5.620895, -0.128551
2.710000, 2.749538, -0.008517
2.710000, 3.061490, 0.041639
2.710000, 11.698050, -0.013147
2.710000, 3.001430, -0.036234
2.710000, 2.760084, 0.010136
2.710000, 6.077319, 0.129578
2.710000, 4.131286, -0.102812
2.710000, 2.717184, -0.002656
2.710000, 3.363723, 0.064983
2.710000, 9.494127, -0.091799
2.710000, 2.855460, -0.021811
2.710000, 2.801954, 0.015794
2.710000, 7.755091, 0.118873
2.710000, 3.641488, -0.081671
2.710000, 2.710024, -0.000130
2.710000, 3.604239, 0.079661
2.710000, 7.944806, -0.116615
2.710000, 2.807149, -0.016423
2.710000, 2.845743, 0.020771
2.710000, 9.213446, 0.097154
2.710000, 3.401204, -0.067478
2.710000, 2.715088, 0.002148
2.710000, 4.020053, 0.098783
2.710000, 6.358062, -0.129193
2.710000, 2.766707, -0.011108
2.710000, 2.969175, 0.033212
2.710000, 11.519157, 0.029025
2.710000, 3.103443, -0.045252
2.710000, 2.743197, 0.007497
2.710000, 5.341464, 0.126709
2.710000, 4.531924, -0.114303
2.710000, 2.725381, -0.004365
2.710000, 3.256408, 0.057378
2.710000, 10.361916, -0.072138
2.710000, 2.890198, -0.025431
2.710000, 2.787896, 0.014017
2.710000, 7.219624, 0.124243
2.710000, 3.761194, -0.087706
2.710000, 2.710982, -0.000851
2.710000, 3.517375, 0.074712
