init_r,r,ur
2.671000, 3.006580, 0.037387
2.671000, 11.725111, 0.008935
2.671000, 3.047559, -0.041021
2.671000, 2.673004, -0.000213
2.671000, 2.989662, 0.035832
2.671000, 11.669671, 0.016934
2.671000, 3.067616, -0.042741
2.671000, 2.675662, -0.000044
2.671000, 3.055617, 0.041703
2.671000, 11.706737, -0.012174
2.671000, 2.999721, -0.036746
2.671000, 2.673793, 0.000233
2.671000, 3.063046, 0.042361
2.671000, 11.684829, -0.015175
2.671000, 2.993253, -0.036176
2.671000, 2.671059, -0.000045
2.671000, 2.980933, 0.035043
2.671000, 11.626984, 0.021133
2.671000, 3.078510, -0.043681
2.671000, 2.674709, -0.000237
2.671000, 3.013923, 0.038024
2.671000, 11.737866, 0.005649
2.671000, 3.039806, -0.040321
2.671000, 2.675555, 0.000147
2.671000, 3.079992, 0.043801
2.671000, 11.620748, -0.021676
2.671000, 2.979870, -0.034937
2.671000, 2.672054, 0.000172
2.671000, 3.026544, 0.039174
2.671000, 11.746496, -0.000019
2.671000, 3.026456, -0.039166
2.671000, 2.672050, -0.000172
2.671000, 2.979842, 0.034934
2.671000, 11.620588, 0.021690
2.671000, 3.080029, -0.043804
2.671000, 2.675554, -0.000148
2.671000, 3.039740, 0.040315
2.671000, 11.737950, -0.005622
2.671000, 3.013984, -0.038030
2.671000, 2.674712, 0.000237
2.671000, 3.078556, 0.043685
2.671000, 11.626788, -0.021150
2.671000, 2.980898, -0.035040
2.671000, 2.671060, 0.000046
2.671000, 2.993321, 0.036183
2.671000, 11.685092, 0.015143
2.671000, 3.062964, -0.042354
2.671000, 2.673788, -0.000233
2.671000, 2.999661, 0.036740
2.671000, 11.706555, 0.012202
2.671000, 3.055687, -0.041709
2.671000, 2.675662, 0.000043
2.671000, 3.067551, 0.042735
2.671000, 11.669901, -0.016909
2.671000, 2.989715, -0.035837
2.671000, 2.673009, 0.000213
2.671000, 3.047650, 0.041029
2.671000, 11.724931, -0.008972
2.671000, 3.006499, -0.037380
2.671000, 2.671354, -0.000108
2.671000, 2.977244, 0.034699
2.671000, 11.605489, 0.022957
2.671000, 3.083399, -0.044093
2.671000, 2.675195, -0.000215
2.671000, 3.024772, 0.038992
2.671000, 11.746233, 0.000820
2.671000, 3.028528, -0.039325
2.671000, 2.675317, 0.000202
2.671000, 3.083584, 0.044108
2.671000, 11.604666, -0.023023
2.671000, 2.977115, -0.034686
2.671000, 2.671503, 0.000126
2.671000, 3.011437, 0.037825
2.671000, 11.734423, 0.006713
2.671000, 3.042206, -0.040554
2.671000, 2.672747, -0.000204
2.671000, 2.986684, 0.035561
2.671000, 11.656165, 0.018366
2.671000, 3.071305, -0.043058
2.671000, 2.675650, -0.000072
2.671000, 3.051552, 0.041350
2.671000, 11.716761, -0.010524
2.671000, 3.003266, -0.037066
2.671000, 2.674046, 0.000237
2.671000, 3.067699, 0.042761
2.671000, 11.669153, -0.016997
2.671000, 2.989446, -0.035828
2.671000, 2.671015, -0.000023
2.671000, 2.983289, 0.035261
2.671000, 11.639664, 0.019979
2.671000, 3.075459, -0.043422
2.671000, 2.674503, -0.000239
2.671000, 3.010318, 0.037701
2.671000, 11.732207, 0.007284
2.671000, 3.043702, -0.040663
2.671000, 2.675599, 0.000124
2.671000, 3.077539, 0.043591
2.671000, 11.631250, -0.020749
2.671000, 2.981768, -0.035111
2.671000, 2.672273, 0.000184
2.671000, 3.031764, 0.039636
2.671000, 11.745101, -0.002282
2.671000, 3.021311, -0.038709
2.671000, 2.671848, -0.000158
2.671000, 2.978423, 0.034805
2.671000, 11.612411, 0.022384
2.671000, 3.081879, -0.043962
2.671000, 2.675492, -0.000169
2.671000, 3.035909, 0.039978
2.671000, 11.742134, -0.003997
2.671000, 3.017601, -0.038353
2.671000, 2.674896, 0.000232
2.671000, 3.080903, 0.043884
2.671000, 11.616634, -0.022030
2.671000, 2.979111, -0.034874
2.671000, 2.671134, 0.000068
2.671000, 2.997498, 0.036564
2.671000, 11.700082, 0.013164
2.671000, 3.057980, -0.041925
2.671000, 2.673527, -0.000227
2.671000, 2.996183, 0.036425
2.671000, 11.695175, 0.013835
2.671000, 3.059758, -0.042063
2.671000, 2.675667, 0.000014
2.671000, 3.063646, 0.042399
2.671000, 11.683126, -0.015377
2.671000, 2.992926, -0.036129
2.671000, 2.673272, 0.000221
2.671000, 3.052962, 0.041491
2.671000, 11.713235, -0.011143
2.671000, 3.001812, -0.036956
2.671000, 2.671230, -0.000088
2.671000, 2.977923, 0.034763
2.671000, 11.609615, 0.022618
2.671000, 3.082483, -0.044017
2.671000, 2.675053, -0.000225
2.671000, 3.021112, 0.038666
2.671000, 11.744826, 0.002434
2.671000, 3.032260, -0.039656
2.671000, 2.675415, 0.000186
2.671000, 3.083048, 0.044062
2.671000, 11.607125, -0.022822
2.671000, 2.977529, -0.034723
2.671000, 2.671669, 0.000143
2.671000, 3.016415, 0.038272
2.671000, 11.741156, 0.004465
2.671000, 3.036870, -0.040086
2.671000, 2.672500, -0.000195
2.671000, 2.984006, 0.035316
2.671000, 11.642999, 0.019661
2.671000, 3.074679, -0.043347
2.671000, 2.675630, -0.000100
2.671000, 3.047529, 0.040998
2.671000, 11.725336, -0.008872
2.671000, 3.006845, -0.037389
2.671000, 2.674286, 0.000239
2.671000, 3.071910, 0.043120
2.671000, 11.653652, -0.018624
2.671000, 2.986075, -0.035518
2.671000, 2.671000, 0.000000
2.671000, 2.986182, 0.035528
2.671000, 11.654168, 0.018572
2.671000, 3.071776, -0.043109
2.671000, 2.674278, -0.000239
2.671000, 3.006723, 0.037378
2.671000, 11.725068, 0.008928
2.671000, 3.047665, -0.041010
2.671000, 2.675630, 0.000099
2.671000, 3.074571, 0.043338
2.671000, 11.643435, -0.019619
2.671000, 2.984092, -0.035324
2.671000, 2.672508, 0.000195
2.671000, 3.037051, 0.040102
2.671000, 11.740970, -0.004541
2.671000, 3.016244, -0.038256
2.671000, 2.671663, -0.000143
2.671000, 2.977506, 0.034721
2.671000, 11.606989, 0.022833
2.671000, 3.083078, -0.044064
2.671000, 2.675413, -0.000187
2.671000, 3.032132, 0.039644
2.671000, 11.744897, -0.002379
2.671000, 3.021236, -0.038677
2.671000, 2.675058, 0.000225
2.671000, 3.082527, 0.044020
2.671000, 11.609421, -0.022634
2.671000, 2.977891, -0.034760
2.671000, 2.671234, 0.000089
2.671000, 3.001968, 0.036970
2.671000, 11.713668, 0.011070
2.671000, 3.052783, -0.041475
2.671000, 2.673263, -0.000221
2.671000, 2.992814, 0.036119
2.671000, 11.682686, 0.015431
2.671000, 3.063781, -0.042410
2.671000, 2.675667, -0.000015
2.671000, 3.059620, 0.042051
2.671000, 11.695582, -0.013780
2.671000, 2.996300, -0.036436
2.671000, 2.673536, 0.000227
2.671000, 3.058154, 0.041940
2.671000, 11.699591, -0.013234
2.671000, 2.997351, -0.036550
2.671000, 2.671131, -0.000067
2.671000, 2.979163, 0.034879
2.671000, 11.616933, 0.022004
2.671000, 3.080835, -0.043878
2.671000, 2.674890, -0.000232
2.671000, 3.017478, 0.038342
2.671000, 11.742015, 0.004052
2.671000, 3.036038, -0.039989
2.671000, 2.675495, 0.000168
2.671000, 3.081826, 0.043957
2.671000, 11.612646, -0.022365
2.671000, 2.978463, -0.034808
2.671000, 2.671854, 0.000158
2.671000, 3.021485, 0.038724
2.671000, 11.745193, 0.002205
2.671000, 3.031585, -0.039620
2.671000, 2.672266, -0.000184
2.671000, 2.981696, 0.035104
2.671000, 11.630861, 0.020784
2.671000, 3.077631, -0.043599
2.671000, 2.675598, -0.000125
2.671000, 3.043568, 0.040652
2.671000, 11.732424, -0.007228
2.671000, 3.010441, -0.037712
2.671000, 2.674510, 0.000239
2.671000, 3.075574, 0.043432
2.671000, 11.639198, -0.020022
2.671000, 2.983200, -0.035253
2.671000, 2.671015, 0.000023
2.671000, 2.989569, 0.035839
2.671000, 11.669689, 0.016938
2.671000, 3.067547, -0.042748
2.671000, 2.674037, -0.000237
2.671000, 3.003145, 0.037055
2.671000, 11.716444, 0.010580
2.671000, 3.051690, -0.041362
2.671000, 2.675650, 0.000071
2.671000, 3.071184, 0.043047
2.671000, 11.656623, -0.018319
2.671000, 2.986781, -0.035569
2.671000, 2.672756, 0.000205
2.671000, 3.042388, 0.040570
2.671000, 11.734148, -0.006789
2.671000, 3.011270, -0.037810
2.671000, 2.671497, -0.000126
2.671000, 2.977110, 0.034686
2.671000, 11.604638, 0.023026
2.671000, 3.083590, -0.044109
2.671000, 2.675313, -0.000202
2.671000, 3.028402, 0.039314
2.671000, 11.746256, -0.000765
2.671000, 3.024897, -0.039003
2.671000, 2.675199, 0.000215
2.671000, 3.083417, 0.044095
2.671000, 11.605406, -0.022963
2.671000, 2.977230, -0.034698
2.671000, 2.671359, 0.000108
2.671000, 3.006662, 0.037395
2.671000, 11.725290, 0.008897
2.671000, 3.047468, -0.041014
2.671000, 2.673000, -0.000213
2.671000, 2.989609, 0.035827
2.671000, 11.669442, 0.016960
2.671000, 3.067681, -0.042746
2.671000, 2.675661, -0.000044
2.671000, 3.055548, 0.041697
2.671000, 11.706920, -0.012146
2.671000, 2.999781, -0.036751
2.671000, 2.673797, 0.000233
2.671000, 3.063128, 0.042369
2.671000, 11.684565, -0.015208
2.671000, 2.993184, -0.036170
2.671000, 2.671058, -0.000045
2.671000, 2.980969, 0.035046
2.671000, 11.627181, 0.021115
2.671000, 3.078464, -0.043677
2.671000, 2.674705, -0.000237
2.671000, 3.013862, 0.038018
2.671000, 11.737782, 0.005677
2.671000, 3.039872, -0.040327
2.671000, 2.675555, 0.000147
2.671000, 3.079955, 0.043798
2.671000, 11.620909, -0.021662
2.671000, 2.979899, -0.034940
2.671000, 2.672057, 0.000172
2.671000, 3.026633, 0.039182
2.671000, 11.746496, -0.000058
2.671000, 3.026368, -0.039159
2.671000, 2.672047, -0.000171
2.671000, 2.979814, 0.034932
2.671000, 11.620428, 0.021703
2.671000, 3.080065, -0.043807
2.671000, 2.675553, -0.000148
2.671000, 3.039675, 0.040310
2.671000, 11.738033, -0.005594
2.671000, 3.014046, -0.038035
2.671000, 2.674715, 0.000237
2.671000, 3.078602, 0.043689
2.671000, 11.626593, -0.021167
2.671000, 2.980863, -0.035037
2.671000, 2.671061, 0.000046
2.671000, 2.993389, 0.036189
2.671000, 11.685355, 0.015111
2.671000, 3.062881, -0.042347
2.671000, 2.673784, -0.000233
2.671000, 2.999601, 0.036735
2.671000, 11.706372, 0.012230
2.671000, 3.055756, -0.041715
2.671000, 2.675662, 0.000043
2.671000, 3.067486, 0.042730
2.671000, 11.670130, -0.016884
2.671000, 2.989768, -0.035842
2.671000, 2.673013, 0.000213
2.671000, 3.047741, 0.041037
2.671000, 11.724751, -0.009010
2.671000, 3.006418, -0.037373
2.671000, 2.671352, -0.000108
2.671000, 2.977250, 0.034700
2.671000, 11.605532, 0.022953
2.671000, 3.083389, -0.044093
2.671000, 2.675192, -0.000215
2.671000, 3.024710, 0.038986
2.671000, 11.746220, 0.000848
2.671000, 3.028591, -0.039331
2.671000, 2.675318, 0.000202
2.671000, 3.083581, 0.044108
2.671000, 11.604681, -0.023022
2.671000, 2.977117, -0.034686
2.671000, 2.671505, 0.000127
2.671000, 3.011521, 0.037833
2.671000, 11.734560, 0.006675
2.671000, 3.042115, -0.040546
2.671000, 2.672743, -0.000204
2.671000, 2.986636, 0.035556
2.671000, 11.655936, 0.018389
2.671000, 3.071366, -0.043063
2.671000, 2.675650, -0.000073
2.671000, 3.051483, 0.041344
2.671000, 11.716920, -0.010496
2.671000, 3.003327, -0.037072
2.671000, 2.674050, 0.000237
2.671000, 3.067775, 0.042767
2.671000, 11.668886, -0.017026
2.671000, 2.989385, -0.035822
2.671000, 2.671014, -0.000022
2.671000, 2.983334, 0.035265
2.671000, 11.639897, 0.019957
2.671000, 3.075401, -0.043418
2.671000, 2.674499, -0.000239
2.671000, 3.010257, 0.037695
2.671000, 11.732098, 0.007312
2.671000, 3.043769, -0.040669
2.671000, 2.675600, 0.000124
2.671000, 3.077492, 0.043587
2.671000, 11.631445, -0.020731
2.671000, 2.981804, -0.035114
2.671000, 2.672277, 0.000184
2.671000, 3.031854, 0.039644
2.671000, 11.745053, -0.002321
2.671000, 3.021224, -0.038701
2.671000, 2.671844, -0.000158
2.671000, 2.978403, 0.034803
2.671000, 11.612295, 0.022394
2.671000, 3.081905, -0.043964
2.671000, 2.675491, -0.000169
2.671000, 3.035844, 0.039972
2.671000, 11.742193, -0.003970
2.671000, 3.017663, -0.038358
2.671000, 2.674899, 0.000232
2.671000, 3.080937, 0.043886
2.671000, 11.616486, -0.022042
2.671000, 2.979086, -0.034872
2.671000, 2.671136, 0.000068
2.671000, 2.997572, 0.036571
2.671000, 11.700327, 0.013130
2.671000, 3.057893, -0.041918
2.671000, 2.673523, -0.000227
2.671000, 2.996124, 0.036420
2.671000, 11.694970, 0.013863
2.671000, 3.059827, -0.042069
2.671000, 2.675667, 0.000014
2.671000, 3.063578, 0.042393
2.671000, 11.683346, -0.015351
2.671000, 2.992982, -0.036135
2.671000, 2.673277, 0.000221
2.671000, 3.053052, 0.041499
2.671000, 11.713018, -0.011180
2.671000, 3.001734, -0.036949
2.671000, 2.671229, -0.000088
2.671000, 2.977940, 0.034765
2.671000, 11.609713, 0.022610
2.671000, 3.082461, -0.044015
2.671000, 2.675051, -0.000225
2.671000, 3.021050, 0.038661
2.671000, 11.744790, 0.002462
2.671000, 3.032324, -0.039661
2.671000, 2.675417, 0.000186
2.671000, 3.083033, 0.044061
2.671000, 11.607194, -0.022817
2.671000, 2.977540, -0.034724
2.671000, 2.671672, 0.000144
2.671000, 3.016501, 0.038279
2.671000, 11.741247, 0.004426
2.671000, 3.036779, -0.040078
2.671000, 2.672496, -0.000194
2.671000, 2.983963, 0.035312
2.671000, 11.642782, 0.019682
2.671000, 3.074733, -0.043352
2.671000, 2.675629, -0.000100
2.671000, 3.047461, 0.040992
2.671000, 11.725469, -0.008844
2.671000, 3.006906, -0.037394
2.671000, 2.674290, 0.000239
2.671000, 3.071978, 0.043126
2.671000, 11.653395, -0.018649
2.671000, 2.986022, -0.035513
2.671000, 2.671000, 0.000001
2.671000, 2.986236, 0.035533
2.671000, 11.654426, 0.018546
2.671000, 3.071708, -0.043103
2.671000, 2.674274, -0.000239
2.671000, 3.006662, 0.037372
2.671000, 11.724934, 0.008956
2.671000, 3.047733, -0.041016
2.671000, 2.675631, 0.000098
2.671000, 3.074516, 0.043333
2.671000, 11.643653, -0.019599
2.671000, 2.984134, -0.035327
2.671000, 2.672512, 0.000195
2.671000, 3.037141, 0.040110
2.671000, 11.740876, -0.004580
2.671000, 3.016158, -0.038249
2.671000, 2.671660, -0.000142
2.671000, 2.977495, 0.034720
2.671000, 11.606923, 0.022839
2.671000, 3.083093, -0.044066
2.671000, 2.675411, -0.000187
2.671000, 3.032069, 0.039639
2.671000, 11.744931, -0.002352
2.671000, 3.021298, -0.038683
2.671000, 2.675061, 0.000225
2.671000, 3.082548, 0.044022
2.671000, 11.609325, -0.022642
2.671000, 2.977875, -0.034759
2.671000, 2.671236, 0.000089
2.671000, 3.002046, 0.036977
2.671000, 11.713884, 0.011034
2.671000, 3.052693, -0.041468
2.671000, 2.673259, -0.000220
2.671000, 2.992758, 0.036114
2.671000, 11.682466, 0.015457
2.671000, 3.063849, -0.042416
2.671000, 2.675667, -0.000016
2.671000, 3.059551, 0.042045
2.671000, 11.695785, -0.013753
2.671000, 2.996358, -0.036441
2.671000, 2.673541, 0.000227
2.671000, 3.058241, 0.041948
2.671000, 11.699345, -0.013269
2.671000, 2.997277, -0.036544
2.671000, 2.671130, -0.000067
2.671000, 2.979189, 0.034881
2.671000, 11.617084, 0.021992
2.671000, 3.080801, -0.043875
2.671000, 2.674887, -0.000233
2.671000, 3.017416, 0.038336
2.671000, 11.741955, 0.004080
2.671000, 3.036103, -0.039995
2.671000, 2.675496, 0.000168
2.671000, 3.081800, 0.043955
2.671000, 11.612765, -0.022355
2.671000, 2.978484, -0.034810
2.671000, 2.671857, 0.000159
2.671000, 3.021572, 0.038732
2.671000, 11.745239, 0.002167
2.671000, 3.031496, -0.039612
2.671000, 2.672262, -0.000183
2.671000, 2.981661, 0.035101
2.671000, 11.630667, 0.020802
2.671000, 3.077677, -0.043603
2.671000, 2.675597, -0.000125
2.671000, 3.043501, 0.040646
2.671000, 11.732531, -0.007200
2.671000, 3.010502, -0.037717
2.671000, 2.674514, 0.000239
2.671000, 3.075631, 0.043437
2.671000, 11.638966, -0.020044
2.671000, 2.983156, -0.035249
2.671000, 2.671016, 0.000024
2.671000, 2.989631, 0.035845
2.671000, 11.669957, 0.016908
2.671000, 3.067471, -0.042741
2.671000, 2.674033, -0.000237
2.671000, 3.003084, 0.037050
2.671000, 11.716284, 0.010608
2.671000, 3.051759, -0.041368
2.671000, 2.675651, 0.000071
2.671000, 3.071124, 0.043042
2.671000, 11.656852, -0.018295
2.671000, 2.986830, -0.035574
2.671000, 2.672760, 0.000205
2.671000, 3.042479, 0.040578
2.671000, 11.734009, -0.006827
2.671000, 3.011186, -0.037802
2.671000, 2.671495, -0.000126
2.671000, 2.977108, 0.034685
2.671000, 11.604626, 0.023027
2.671000, 3.083592, -0.044109
2.671000, 2.675311, -0.000203
2.671000, 3.028338, 0.039308
2.671000, 11.746267, -0.000738
2.671000, 3.024960, -0.039009
2.671000, 2.675201, 0.000214
2.671000, 3.083426, 0.044096
2.671000, 11.605366, -0.022967
2.671000, 2.977224, -0.034697
2.671000, 2.671361, 0.000109
2.671000, 3.006743, 0.037402
2.671000, 11.725468, 0.008860
2.671000, 3.047377, -0.041006
2.671000, 2.672996, -0.000213
2.671000, 2.989557, 0.035823
2.671000, 11.669213, 0.016985
2.671000, 3.067745, -0.042752
2.671000, 2.675661, -0.000045
2.671000, 3.055479, 0.041691
2.671000, 11.707101, -0.012118
2.671000, 2.999841, -0.036757
2.671000, 2.673802, 0.000233
2.671000, 3.063211, 0.042376
2.671000, 11.684301, -0.015240
2.671000, 2.993117, -0.036164
2.671000, 2.671057, -0.000045
2.671000, 2.981004, 0.035050
2.671000, 11.627378, 0.021098
2.671000, 3.078417, -0.043673
2.671000, 2.674702, -0.000237
2.671000, 3.013800, 0.038013
2.671000, 11.737697, 0.005705
2.671000, 3.039938, -0.040333
2.671000, 2.675556, 0.000147
2.671000, 3.079918, 0.043795
2.671000, 11.621071, -0.021648
2.671000, 2.979927, -0.034942
2.671000, 2.672061, 0.000172
2.671000, 3.026721, 0.039190
2.671000, 11.746494, -0.000096
2.671000, 3.026280, -0.039151
2.671000, 2.672043, -0.000171
2.671000, 2.979786, 0.034929
2.671000, 11.620268, 0.021717
2.671000, 3.080102, -0.043810
2.671000, 2.675552, -0.000148
2.671000, 3.039609, 0.040304
2.671000, 11.738116, -0.005566
2.671000, 3.014108, -0.038041
2.671000, 2.674718, 0.000237
2.671000, 3.078648, 0.043693
2.671000, 11.626398, -0.021184
2.671000, 2.980828, -0.035033
2.671000, 2.671062, 0.000047
2.671000, 2.993457, 0.036195
2.671000, 11.685618, 0.015078
2.671000, 3.062799, -0.042340
2.671000, 2.673780, -0.000232
2.671000, 2.999542, 0.036730
2.671000, 11.706188, 0.012258
2.671000, 3.055826, -0.041721
2.671000, 2.675662, 0.000043
2.671000, 3.067421, 0.042724
2.671000, 11.670359, -0.016858
2.671000, 2.989821, -0.035847
2.671000, 2.673018, 0.000213
2.671000, 3.047832, 0.041045
2.671000, 11.724570, -0.009047
2.671000, 3.006336, -0.037365
2.671000, 2.671350, -0.000107
2.671000, 2.977257, 0.034700
2.671000, 11.605576, 0.022950
2.671000, 3.083379, -0.044092
2.671000, 2.675190, -0.000215
2.671000, 3.024647, 0.038981
2.671000, 11.746208, 0.000875
2.671000, 3.028654, -0.039337
2.671000, 2.675320, 0.000201
2.671000, 3.083577, 0.044108
2.671000, 11.604697, -0.023021
2.671000, 2.977120, -0.034686
2.671000, 2.671508, 0.000127
2.671000, 3.011605, 0.037840
2.671000, 11.734696, 0.006637
2.671000, 3.042024, -0.040538
2.671000, 2.672739, -0.000204
2.671000, 2.986588, 0.035552
2.671000, 11.655707, 0.018412
2.671000, 3.071426, -0.043068
2.671000, 2.675649, -0.000073
2.671000, 3.051414, 0.041338
2.671000, 11.717078, -0.010467
2.671000, 3.003388, -0.037077
2.671000, 2.674054, 0.000237
2.671000, 3.067850, 0.042773
2.671000, 11.668618, -0.017055
2.671000, 2.989324, -0.035817
2.671000, 2.671013, -0.000022
2.671000, 2.983379, 0.035269
2.671000, 11.640132, 0.019935
2.671000, 3.075344, -0.043413
2.671000, 2.674496, -0.000239
2.671000, 3.010196, 0.037690
2.671000, 11.731988, 0.007339
2.671000, 3.043836, -0.040675
2.671000, 2.675601, 0.000123
2.671000, 3.077445, 0.043583
2.671000, 11.631641, -0.020714
2.671000, 2.981841, -0.035117
2.671000, 2.672281, 0.000184
2.671000, 3.031943, 0.039652
2.671000, 11.745005, -0.002359
2.671000, 3.021137, -0.038693
2.671000, 2.671841, -0.000157
2.671000, 2.978384, 0.034801
2.671000, 11.612179, 0.022404
2.671000, 3.081931, -0.043966
2.671000, 2.675490, -0.000169
2.671000, 3.035780, 0.039967
2.671000, 11.742251, -0.003942
2.671000, 3.017725, -0.038364
2.671000, 2.674902, 0.000232
2.671000, 3.080971, 0.043889
2.671000, 11.616338, -0.022055
2.671000, 2.979061, -0.034869
2.671000, 2.671137, 0.000069
2.671000, 2.997646, 0.036577
2.671000, 11.700571, 0.013095
2.671000, 3.057806, -0.041910
2.671000, 2.673519, -0.000227
2.671000, 2.996066, 0.036415
2.671000, 11.694766, 0.013890
2.671000, 3.059896, -0.042075
2.671000, 2.675667, 0.000013
2.671000, 3.063510, 0.042387
2.671000, 11.683565, -0.015324
2.671000, 2.993039, -0.036140
2.671000, 2.673281, 0.000221
2.671000, 3.053141, 0.041507
2.671000, 11.712800, -0.011216
2.671000, 3.001656, -0.036942
2.671000, 2.671227, -0.000087
2.671000, 2.977956, 0.034766
2.671000, 11.609812, 0.022602
2.671000, 3.082439, -0.044013
2.671000, 2.675048, -0.000225
2.671000, 3.020988, 0.038655
2.671000, 11.744753, 0.002489
2.671000, 3.032388, -0.039667
2.671000, 2.675419, 0.000186
2.671000, 3.083018, 0.044059
2.671000, 11.607264, -0.022811
2.671000, 2.977552, -0.034725
2.671000, 2.671675, 0.000144
2.671000, 3.016586, 0.038287
2.671000, 11.741338, 0.004388
2.671000, 3.036689, -0.040070
2.671000, 2.672492, -0.000194
2.671000, 2.983921, 0.035308
2.671000, 11.642565, 0.019702
2.671000, 3.074787, -0.043356
2.671000, 2.675629, -0.000100
2.671000, 3.047393, 0.040987
2.671000, 11.725602, -0.008816
2.671000, 3.006968, -0.037400
2.671000, 2.674294, 0.000239
2.671000, 3.072045, 0.043132
2.671000, 11.653138, -0.018675
2.671000, 2.985969, -0.035508
2.671000, 2.671000, 0.000001
2.671000, 2.986290, 0.035538
2.671000, 11.654684, 0.018520
2.671000, 3.071640, -0.043097
2.671000, 2.674270, -0.000239
2.671000, 3.006601, 0.037367
2.671000, 11.724799, 0.008984
2.671000, 3.047801, -0.041022
2.671000, 2.675631, 0.000098
2.671000, 3.074461, 0.043328
2.671000, 11.643871, -0.019578
2.671000, 2.984177, -0.035331
2.671000, 2.672517, 0.000195
2.671000, 3.037232, 0.040118
2.671000, 11.740782, -0.004618
2.671000, 3.016073, -0.038241
2.671000, 2.671657, -0.000142
2.671000, 2.977484, 0.034719
2.671000, 11.606858, 0.022844
2.671000, 3.083107, -0.044067
2.671000, 2.675409, -0.000187
2.671000, 3.032005, 0.039633
2.671000, 11.744966, -0.002324
2.671000, 3.021360, -0.038688
2.671000, 2.675064, 0.000225
2.671000, 3.082569, 0.044024
2.671000, 11.609231, -0.022650
2.671000, 2.977859, -0.034757
2.671000, 2.671238, 0.000089
2.671000, 3.002125, 0.036984
2.671000, 11.714099, 0.010998
2.671000, 3.052603, -0.041460
2.671000, 2.673254, -0.000220
2.671000, 2.992701, 0.036109
2.671000, 11.682245, 0.015484
2.671000, 3.063916, -0.042422
2.671000, 2.675667, -0.000016
2.671000, 3.059482, 0.042039
2.671000, 11.695988, -0.013725
2.671000, 2.996417, -0.036446
2.671000, 2.673545, 0.000228
2.671000, 3.058328, 0.041955
2.671000, 11.699099, -0.013303
