init_r,r,ur
2.709000, 2.709182, 0.000322
2.709000, 3.655115, 0.082397
2.709000, 7.688273, -0.119628
2.709000, 2.799939, -0.015595
2.709000, 2.853229, 0.021597
2.709000, 9.434402, 0.092975
2.709000, 3.371493, -0.065514
2.709000, 2.715846, 0.002447
2.709000, 4.077331, 0.100911
2.709000, 6.208016, -0.129487
2.709000, 2.763016, -0.010606
2.709000, 2.981954, 0.034427
2.709000, 11.608054, 0.022571
2.709000, 3.085721, -0.043747
2.709000, 2.745050, 0.007836
2.709000, 5.429403, 0.127401
2.709000, 4.472802, -0.112876
2.709000, 2.723935, -0.004144
2.709000, 3.264207, 0.057961
2.709000, 10.296487, -0.073824
2.709000, 2.887162, -0.025134
2.709000, 2.787023, 0.013945
2.709000, 7.192375, 0.124475
2.709000, 3.767911, -0.088032
2.709000, 2.710446, -0.000959
2.709000, 3.493389, 0.073287
2.709000, 8.584865, -0.107736
2.709000, 2.825498, -0.018588
2.709000, 2.816592, 0.017581
2.709000, 8.285488, 0.112127
2.709000, 3.542646, -0.076200
2.709000, 2.709418, 0.000493
2.709000, 3.683530, 0.083869
2.709000, 7.554480, -0.121066
2.709000, 2.796385, -0.015151
2.709000, 2.861457, 0.022467
2.709000, 9.662086, 0.088389
2.709000, 3.342069, -0.063511
2.709000, 2.717748, 0.002876
2.709000, 4.173826, 0.104251
2.709000, 5.980615, -0.129544
2.709000, 2.757695, -0.009812
2.709000, 3.009380, 0.036972
2.709000, 11.720680, 0.009402
2.709000, 3.052269, -0.040833
2.709000, 2.750254, 0.008665
2.709000, 5.657988, 0.128722
2.709000, 4.335503, -0.109219
2.709000, 2.721051, -0.003572
2.709000, 3.297881, 0.060407
2.709000, 10.017640, -0.080590
2.709000, 2.875265, -0.023909
2.709000, 2.791093, 0.014476
2.709000, 7.351498, 0.123067
2.709000, 3.729383, -0.086169
2.709000, 2.709930, -0.000752
2.709000, 3.514255, 0.074536
2.709000, 8.455041, -0.109691
2.709000, 2.821587, -0.018149
2.709000, 2.820140, 0.017985
2.709000, 8.406335, 0.110404
2.709000, 3.522274, -0.075010
2.709000, 2.709763, 0.000676
2.709000, 3.715676, 0.085491
2.709000, 7.410571, -0.122508
2.709000, 2.792621, -0.014672
2.709000, 2.871087, 0.023475
2.709000, 9.913622, 0.082959
2.709000, 3.310628, -0.061315
2.709000, 2.720042, 0.003364
2.709000, 4.286756, 0.107800
2.709000, 5.748504, -0.129068
2.709000, 2.752329, -0.008989
2.709000, 3.039745, 0.039720
2.709000, 11.739776, -0.004137
2.709000, 3.020898, -0.038023
2.709000, 2.755600, 0.009493
2.709000, 5.890338, 0.129427
2.709000, 4.215838, -0.105615
2.709000, 2.718594, -0.003059
2.709000, 3.330034, 0.062678
2.709000, 9.757441, -0.086378
2.709000, 2.865035, -0.022843
2.709000, 2.794943, 0.014968
2.709000, 7.499625, 0.121629
2.709000, 3.695582, -0.084483
2.709000, 2.709539, -0.000563
2.709000, 3.534721, 0.075740
2.709000, 8.332006, -0.111472
2.709000, 2.817950, -0.017736
2.709000, 2.823936, 0.018413
2.709000, 8.533298, 0.108522
2.709000, 3.501591, -0.073781
2.709000, 2.710229, 0.000876
2.709000, 3.752267, 0.087283
2.709000, 7.255782, -0.123931
2.709000, 2.788637, -0.014157
2.709000, 2.882309, 0.024636
2.709000, 10.185866, 0.076585
2.709000, 3.277499, -0.058935
2.709000, 2.722758, 0.003914
2.709000, 4.417108, 0.111452
2.709000, 5.517776, -0.127991
2.709000, 2.747055, -0.008158
2.709000, 3.072468, 0.042602
2.709000, 11.662307, -0.017507
2.709000, 2.992285, -0.035393
2.709000, 2.760952, 0.010300
2.709000, 6.120165, 0.129567
2.709000, 4.113135, -0.102185
2.709000, 2.716544, -0.002607
2.709000, 3.360260, 0.064756
2.709000, 9.520369, -0.091278
2.709000, 2.856287, -0.021921
2.709000, 2.798575, 0.015425
2.709000, 7.637171, 0.120188
2.709000, 3.665809, -0.082956
2.709000, 2.709261, -0.000388
2.709000, 3.555044, 0.076913
2.709000, 8.213947, -0.113115
2.709000, 2.814522, -0.017342
2.709000, 2.828054, 0.018872
2.709000, 8.668349, 0.106438
2.709000, 3.480338, -0.072493
2.709000, 2.710831, 0.001095
2.709000, 3.794153, 0.089265
2.709000, 7.089546, -0.125306
2.709000, 2.784425, -0.013601
2.709000, 2.895348, 0.025969
2.709000, 10.473259, 0.069171
2.709000, 3.243048, -0.056387
2.709000, 2.725917, 0.004523
2.709000, 4.565597, 0.115081
2.709000, 5.293778, -0.126290
2.709000, 2.741987, -0.007336
2.709000, 3.106896, 0.045549
2.709000, 11.499697, -0.030257
2.709000, 2.966724, -0.032987
2.709000, 2.766206, 0.011071
2.709000, 6.342879, 0.129232
2.709000, 4.025608, -0.098997
2.709000, 2.714855, -0.002212
2.709000, 3.388469, 0.066646
2.709000, 9.306828, -0.095420
2.709000, 2.848789, -0.021124
2.709000, 2.802028, 0.015853
2.709000, 7.765877, 0.118752
2.709000, 3.639234, -0.081559
2.709000, 2.709087, -0.000222
2.709000, 3.575681, 0.078084
2.709000, 8.098134, -0.114664
2.709000, 2.811217, -0.016956
2.709000, 2.832617, 0.019375
2.709000, 8.814774, 0.104083
2.709000, 3.458093, -0.071120
2.709000, 2.711596, 0.001341
2.709000, 3.842735, 0.091475
2.709000, 6.910173, -0.126600
2.709000, 2.779950, -0.013000
2.709000, 2.910567, 0.027504
2.709000, 10.768912, 0.060573
2.709000, 3.207436, -0.053673
2.709000, 2.729554, 0.005195
2.709000, 4.733616, 0.118571
2.709000, 5.079556, -0.123975
2.709000, 2.737188, -0.006533
2.709000, 3.142612, 0.048515
2.709000, 11.270729, -0.042142
2.709000, 2.944079, -0.030809
2.709000, 2.771323, 0.011804
2.709000, 6.556827, 0.128520
2.709000, 3.950672, -0.096061
2.709000, 2.713466, -0.001863
2.709000, 3.414912, 0.068377
2.709000, 9.113955, -0.098956
2.709000, 2.842283, -0.020426
2.709000, 2.805373, 0.016260
2.709000, 7.888562, 0.117305
2.709000, 3.614964, -0.080255
2.709000, 2.709007, -0.000062
2.709000, 3.597224, 0.079284
2.709000, 7.981479, -0.116160
2.709000, 2.807942, -0.016568
2.709000, 2.837772, 0.019938
2.709000, 8.976199, 0.101370
2.709000, 3.434441, -0.069631
2.709000, 2.712559, 0.001620
2.709000, 3.899647, 0.093948
2.709000, 6.716642, -0.127761
2.709000, 2.775196, -0.012347
2.709000, 2.928335, 0.029269
2.709000, 11.060096, 0.050694
2.709000, 3.171030, -0.050812
2.709000, 2.733676, 0.005928
2.709000, 4.921334, 0.121779
2.709000, 4.878477, -0.121107
2.709000, 2.732730, -0.005762
2.709000, 3.179065, 0.051451
2.709000, 10.997426, -0.052975
2.709000, 2.924197, -0.028861
2.709000, 2.776264, 0.012495
2.709000, 6.760365, 0.127521
2.709000, 3.886347, -0.093381
2.709000, 2.712328, -0.001556
2.709000, 3.439774, 0.069969
2.709000, 8.939283, -0.102001
2.709000, 2.836581, -0.019808
2.709000, 2.808663, 0.016654
2.709000, 8.007325, 0.115834
2.709000, 3.592382, -0.079016
2.709000, 2.709016, 0.000097
2.709000, 3.620139, 0.080535
2.709000, 7.861975, -0.117625
2.709000, 2.804643, -0.016171
2.709000, 2.843640, 0.020572
2.709000, 9.154745, 0.098224
2.709000, 3.409236, -0.068009
2.709000, 2.713748, 0.001936
2.709000, 3.966187, 0.096685
2.709000, 6.510593, -0.128705
2.709000, 2.770211, -0.011646
2.709000, 2.948819, 0.031269
2.709000, 11.325697, 0.039612
2.709000, 3.134670, -0.047863
2.709000, 2.738217, 0.006707
2.709000, 5.125678, 0.124535
2.709000, 4.694941, -0.117822
2.709000, 2.728712, -0.005042
2.709000, 3.215355, 0.054284
2.709000, 10.703701, -0.062572
2.709000, 2.907012, -0.027148
2.709000, 2.780958, 0.013136
2.709000, 6.950830, 0.126325
2.709000, 3.831392, -0.090968
2.709000, 2.711412, -0.001285
2.709000, 3.463094, 0.071431
2.709000, 8.781402, -0.104628
2.709000, 2.831568, -0.019260
2.709000, 2.811938, 0.017041
2.709000, 8.123575, 0.114329
2.709000, 3.571085, -0.077825
2.709000, 2.709117, 0.000258
2.709000, 3.644851, 0.081857
2.709000, 7.738190, -0.119068
2.709000, 2.801280, -0.015761
2.709000, 2.850345, 0.021290
2.709000, 9.351894, 0.094566
2.709000, 3.382428, -0.066245
2.709000, 2.715199, 0.002294
2.709000, 4.043686, 0.099676
2.709000, 6.294626, -0.129341
2.709000, 2.765061, -0.010905
2.709000, 2.972086, 0.033496
2.709000, 11.541852, 0.027522
2.709000, 3.099203, -0.044898
2.709000, 2.743080, 0.007515
2.709000, 5.342282, 0.126717
2.709000, 4.531323, -0.114290
2.709000, 2.725183, -0.004384
2.709000, 3.250728, 0.056962
2.709000, 10.409069, -0.070898
2.709000, 2.892308, -0.025660
2.709000, 2.785372, 0.013727
2.709000, 7.127156, 0.125010
2.709000, 3.784426, -0.088811
2.709000, 2.710686, -0.001045
2.709000, 3.485080, 0.072783
2.709000, 8.637813, -0.106916
2.709000, 2.827115, -0.018768
2.709000, 2.815262, 0.017427
2.709000, 8.239601, 0.112764
2.709000, 3.550568, -0.076657
2.709000, 2.709313, 0.000425
2.709000, 3.672049, 0.083279
2.709000, 7.607774, -0.120504
2.709000, 2.797794, -0.015328
2.709000, 2.858094, 0.022112
2.709000, 9.570419, 0.090271
2.709000, 3.353791, -0.064315
2.709000, 2.716962, 0.002702
2.709000, 4.134332, 0.102919
2.709000, 6.070135, -0.129580
2.709000, 2.759781, -0.010126
2.709000, 2.998316, 0.035952
2.709000, 11.687214, 0.014609
2.709000, 3.065107, -0.041961
2.709000, 2.748200, 0.008341
2.709000, 5.568076, 0.128281
2.709000, 4.386927, -0.110646
2.709000, 2.722124, -0.003788
2.709000, 3.284906, 0.059473
2.709000, 10.124502, -0.078072
2.709000, 2.879696, -0.024367
2.709000, 2.789532, 0.014273
2.709000, 7.290762, 0.123621
2.709000, 3.743804, -0.086874
2.709000, 2.710116, -0.000830
2.709000, 3.506177, 0.074055
2.709000, 8.504772, -0.108951
2.709000, 2.823076, -0.018317
2.709000, 2.818730, 0.017825
2.709000, 8.358561, 0.111094
2.709000, 3.530244, -0.075478
2.709000, 2.709615, 0.000603
2.709000, 3.702645, 0.084839
2.709000, 7.467986, -0.121946
2.709000, 2.794116, -0.014863
2.709000, 2.867151, 0.023064
2.709000, 9.812780, 0.085185
2.709000, 3.323117, -0.062194
2.709000, 2.719098, 0.003167
2.709000, 4.240663, 0.106396
2.709000, 5.839242, -0.129323
2.709000, 2.754419, -0.009312
2.709000, 3.027580, 0.038628
2.709000, 11.744005, 0.001155
2.709000, 3.032840, -0.039102
2.709000, 2.753507, 0.009172
2.709000, 5.799655, 0.129223
2.709000, 4.260447, -0.107006
2.709000, 2.719502, -0.003252
2.709000, 3.317702, 0.061814
2.709000, 9.856364, -0.084231
2.709000, 2.868839, -0.023240
2.709000, 2.793468, 0.014781
2.709000, 7.443141, 0.122191
2.709000, 3.708249, -0.085120
2.709000, 2.709678, -0.000635
2.709000, 3.526772, 0.075275
2.709000, 8.379294, -0.110796
2.709000, 2.819340, -0.017895
2.709000, 2.822421, 0.018243
2.709000, 8.482944, 0.109277
2.709000, 3.509709, -0.074266
2.709000, 2.710032, 0.000796
2.709000, 3.737422, 0.086563
2.709000, 7.317465, -0.123380
2.709000, 2.790217, -0.014362
2.709000, 2.877731, 0.024164
2.709000, 10.077554, 0.079189
2.709000, 3.290593, -0.059884
2.709000, 2.721647, 0.003692
2.709000, 4.364161, 0.110023
2.709000, 5.607206, -0.128485
2.709000, 2.749093, -0.008482
2.709000, 3.059471, 0.041467
2.709000, 11.703536, -0.012346
2.709000, 3.003086, -0.036393
2.709000, 2.758872, 0.009989
2.709000, 6.031193, 0.129574
2.709000, 4.151259, -0.103496
2.709000, 2.717298, -0.002776
2.709000, 3.348716, 0.063968
2.709000, 9.609955, -0.089465
2.709000, 2.859536, -0.022265
2.709000, 2.797183, 0.015251
2.709000, 7.584709, 0.120749
2.709000, 3.676991, -0.083534
2.709000, 2.709357, -0.000454
2.709000, 3.547110, 0.076458
2.709000, 8.259553, -0.112488
2.709000, 2.815839, -0.017494
2.709000, 2.826402, 0.018689
2.709000, 8.614531, 0.107278
2.709000, 3.488719, -0.073004
2.709000, 2.710578, 0.001007
2.709000, 3.777109, 0.088467
2.709000, 7.155839, -0.124778
2.709000, 2.786097, -0.013823
2.709000, 2.890025, 0.025427
2.709000, 10.359735, 0.072195
2.709000, 3.256631, -0.057401
2.709000, 2.724630, 0.004278
2.709000, 4.505438, 0.113675
2.709000, 5.380126, -0.127027
2.709000, 2.743935, -0.007655
2.709000, 3.093294, 0.044395
2.709000, 11.572131, -0.025377
2.709000, 2.976335, -0.033898
2.709000, 2.764171, 0.010775
2.709000, 6.256998, 0.129413
2.709000, 4.058109, -0.100210
2.709000, 2.715475, -0.002360
2.709000, 3.377693, 0.065930
2.709000, 9.387477, -0.093884
2.709000, 2.851582, -0.021422
2.709000, 2.800698, 0.015689
2.709000, 7.716547, 0.119312
2.709000, 3.649279, -0.082091
2.709000, 2.709143, -0.000286
2.709000, 3.567555, 0.077626
2.709000, 8.143251, -0.114068
2.709000, 2.812497, -0.017106
2.709000, 2.830774, 0.019173
2.709000, 8.756055, 0.105039
2.709000, 3.466919, -0.071668
2.709000, 2.711276, 0.001242
2.709000, 3.822881, 0.090583
2.709000, 6.981818, -0.126108
2.709000, 2.781729, -0.013240
2.709000, 2.904344, 0.026879
2.709000, 10.653223, 0.064077
2.709000, 3.221453, -0.054751
2.709000, 2.728077, 0.004926
2.709000, 4.665681, 0.117234
2.709000, 5.161776, -0.124949
2.709000, 2.739024, -0.006843
2.709000, 3.128554, 0.047359
2.709000, 11.366599, -0.037621
2.709000, 2.952578, -0.031632
2.709000, 2.769345, 0.011523
2.709000, 6.474488, 0.128837
2.709000, 3.978554, -0.097177
2.709000, 2.713976, -0.001994
2.709000, 3.404790, 0.067720
2.709000, 9.186924, -0.097640
2.709000, 2.844717, -0.020688
2.709000, 2.804077, 0.016103
2.709000, 7.841261, 0.117871
2.709000, 3.624203, -0.080754
2.709000, 2.709027, -0.000124
2.709000, 3.588679, 0.078811
2.709000, 8.027240, -0.115581
2.709000, 2.809220, -0.016720
2.709000, 2.835682, 0.019710
2.709000, 8.911275, 0.102476
2.709000, 3.443850, -0.070227
2.709000, 2.712158, 0.001507
2.709000, 3.876365, 0.092951
2.709000, 6.793766, -0.127329
2.709000, 2.777082, -0.012607
2.709000, 2.921085, 0.028553
2.709000, 10.948247, 0.054699
2.709000, 3.185279, -0.051942
2.709000, 2.732013, 0.005636
2.709000, 4.845897, 0.120573
2.709000, 4.955059, -0.122284
2.709000, 2.734422, -0.006058
2.709000, 3.164812, 0.050314
2.709000, 11.107767, -0.048888
2.709000, 2.931627, -0.029593
2.709000, 2.774362, 0.012231
2.709000, 6.682384, 0.127939
2.709000, 3.910260, -0.094395
2.709000, 2.712744, -0.001671
2.709000, 3.430262, 0.069364
2.709000, 9.005339, -0.100867
2.709000, 2.838718, -0.020040
2.709000, 2.807384, 0.016502
2.709000, 7.961381, 0.116411
2.709000, 3.601016, -0.079493
2.709000, 2.709002, 0.000035
2.709000, 3.611014, 0.080040
2.709000, 7.909010, -0.117057
2.709000, 2.805935, -0.016328
2.709000, 2.841260, 0.020315
2.709000, 9.082987, 0.099507
2.709000, 3.419253, -0.068658
2.709000, 2.713255, 0.001808
2.709000, 3.939016, 0.095587
2.709000, 6.592268, -0.128368
2.709000, 2.772178, -0.011925
2.709000, 2.940503, 0.030461
2.709000, 11.226696, 0.044066
2.709000, 3.148785, -0.049019
2.709000, 2.736402, 0.006399
2.709000, 5.044290, 0.123523
2.709000, 4.764212, -0.119142
2.709000, 2.730222, -0.005316
2.709000, 3.201279, 0.053195
2.709000, 10.819266, -0.058982
2.709000, 2.913403, -0.027788
2.709000, 2.779160, 0.012892
2.709000, 6.878229, 0.126809
2.709000, 3.851790, -0.091877
2.709000, 2.711745, -0.001386
2.709000, 3.454175, 0.070876
2.709000, 8.841103, -0.103649
2.709000, 2.833448, -0.019466
2.709000, 2.810659, 0.016890
2.709000, 8.078416, 0.114922
2.709000, 3.579267, -0.078285
2.709000, 2.709067, 0.000195
2.709000, 3.634962, 0.081331
2.709000, 7.787105, -0.118507
2.709000, 2.802603, -0.015923
2.709000, 2.847619, 0.020999
2.709000, 9.272637, 0.096060
2.709000, 3.393085, -0.066952
2.709000, 2.714599, 0.002149
2.709000, 4.012035, 0.098480
2.709000, 6.379933, -0.129135
2.709000, 2.767087, -0.011199
2.709000, 2.962671, 0.032600
2.709000, 11.464852, 0.032346
2.709000, 3.112894, -0.046053
2.709000, 2.741150, 0.007197
2.709000, 5.256562, 0.125938
2.709000, 4.592772, -0.115688
2.709000, 2.726501, -0.004633
2.709000, 3.237066, 0.055937
2.709000, 10.523230, -0.067796
2.709000, 2.897772, -0.026215
2.709000, 2.783683, 0.013502
2.709000, 7.060004, 0.125533
2.709000, 3.801901, -0.089624
2.709000, 2.710949, -0.001135
2.709000, 3.476637, 0.072267
2.709000, 8.692354, -0.106058
2.709000, 2.828795, -0.018954
2.709000, 2.813954, 0.017276
2.709000, 8.194171, 0.113384
2.709000, 3.558517, -0.077112
2.709000, 2.709225, 0.000359
2.709000, 3.661087, 0.082710
2.709000, 7.659623, -0.119944
2.709000, 2.799173, -0.015500
2.709000, 2.854930, 0.021778
2.709000, 9.482427, 0.092032
2.709000, 3.365198, -0.065090
2.709000, 2.716233, 0.002536
2.709000, 4.097239, 0.101624
2.709000, 6.158638, -0.129540
2.709000, 2.761854, -0.010434
2.709000, 2.987720, 0.034967
2.709000, 11.640179, 0.019730
2.709000, 3.078220, -0.043101
2.709000, 2.746176, 0.008017
2.709000, 5.479079, 0.127745
2.709000, 4.441063, -0.112074
2.709000, 2.723263, -0.004013
2.709000, 3.271724, 0.058513
2.709000, 10.233863, -0.075401
2.709000, 2.884391, -0.024850
2.709000, 2.787937, 0.014065
2.709000, 7.228336, 0.124170
2.709000, 3.758990, -0.087606
2.709000, 2.710321, -0.000912
2.709000, 3.498024, 0.073566
2.709000, 8.555637, -0.108183
2.709000, 2.824611, -0.018489
2.709000, 2.817354, 0.017668
2.709000, 8.311624, 0.111761
2.709000, 3.538181, -0.075941
2.709000, 2.709484, 0.000532
2.709000, 3.690251, 0.084212
2.709000, 7.523754, -0.121383
2.709000, 2.795576, -0.015049
2.709000, 2.863447, 0.022676
2.709000, 9.715392, 0.087272
2.709000, 3.335322, -0.063045
2.709000, 2.718217, 0.002978
2.709000, 4.197194, 0.105016
2.709000, 5.929795, -0.129488
2.709000, 2.756514, -0.009633
2.709000, 3.015819, 0.037561
2.709000, 11.733252, 0.006440
2.709000, 3.045167, -0.040203
2.709000, 2.751422, 0.008848
2.709000, 5.708964, 0.128928
2.709000, 4.307695, -0.108418
2.709000, 2.720474, -0.003454
2.709000, 3.305097, 0.060922
2.709000, 9.958630, -0.081943
2.709000, 2.872879, -0.023661
2.709000, 2.791959, 0.014587
2.709000, 7.385003, 0.122752
2.709000, 3.721570, -0.085784
2.709000, 2.709834, -0.000709
2.709000, 3.518782, 0.074804
2.709000, 8.427464, -0.110096
2.709000, 2.820766, -0.018056
2.709000, 2.820951, 0.018077
2.709000, 8.433672, 0.110005
2.709000, 3.517760, -0.074744
2.709000, 2.709855, 0.000719
2.709000, 3.723317, 0.085870
2.709000, 7.377473, -0.122823
2.709000, 2.791764, -0.014562
2.709000, 2.873412, 0.023716
2.709000, 9.971891, 0.081641
2.709000, 3.303472, -0.060806
2.709000, 2.720603, 0.003480
2.709000, 4.313909, 0.108599
2.709000, 5.697424, -0.128884
2.709000, 2.751157, -0.008807
2.709000, 3.046764, 0.040345
2.709000, 11.730815, -0.007111
2.709000, 3.014350, -0.037427
2.709000, 2.756782, 0.009673
2.709000, 5.941305, 0.129503
2.709000, 4.191839, -0.104842
2.709000, 2.718110, -0.002955
2.709000, 3.336856, 0.063151
2.709000, 9.703237, -0.087528
2.709000, 2.862991, -0.022628
2.709000, 2.795760, 0.015072
2.709000, 7.530746, 0.121312
2.709000, 3.688715, -0.084134
2.709000, 2.709469, -0.000523
2.709000, 3.539191, 0.076000
2.709000, 8.305695, -0.111844
2.709000, 2.817181, -0.017648
2.709000, 2.824810, 0.018511
2.709000, 8.562209, 0.108083
2.709000, 3.496979, -0.073503
2.709000, 2.710349, 0.000922
2.709000, 3.760984, 0.087701
2.709000, 7.220254, -0.124239
2.709000, 2.787731, -0.014038
2.709000, 2.885010, 0.024914
2.709000, 10.247965, 0.075049
2.709000, 3.270030, -0.058389
2.709000, 2.723413, 0.004042
2.709000, 4.448162, 0.112256
2.709000, 5.467813, -0.127670
2.709000, 2.745921, -0.007976
2.709000, 3.079909, 0.043247
2.709000, 11.633258, -0.020375
2.709000, 2.986403, -0.034844
2.709000, 2.762118, 0.010473
2.709000, 6.169837, 0.129530
2.709000, 4.092675, -0.101462
2.709000, 2.716144, -0.002516
2.709000, 3.366630, 0.065187
2.709000, 9.471470, -0.092248
2.709000, 2.854540, -0.021736
2.709000, 2.799347, 0.015521
2.709000, 7.666136, 0.119872
2.709000, 3.659724, -0.082639
2.709000, 2.709215, -0.000351
2.709000, 3.559534, 0.077170
2.709000, 8.188403, -0.113463
2.709000, 2.813788, -0.017257
2.709000, 2.829014, 0.018978
2.709000, 8.699433, 0.105946
2.709000, 3.475549, -0.072200
2.709000, 2.710984, 0.001147
2.709000, 3.804203, 0.089730
2.709000, 7.051298, -0.125599
2.709000, 2.783465, -0.013473
2.709000, 2.898492, 0.026288
2.709000, 10.537873, 0.067387
2.709000, 3.235311, -0.055804
2.709000, 2.726674, 0.004665
2.709000, 4.600821, 0.115864
2.709000, 5.245743, -0.125832
2.709000, 2.740907, -0.007157
2.709000, 3.114653, 0.046201
2.709000, 11.454321, -0.032951
2.709000, 2.961502, -0.032488
2.709000, 2.767344, 0.011236
2.709000, 6.390711, 0.129105
2.709000, 4.008136, -0.098330
2.709000, 2.714526, -0.002131
2.709000, 3.394425, 0.067040
2.709000, 9.262757, -0.096244
2.709000, 2.847282, -0.020963
2.709000, 2.802770, 0.015943
2.709000, 7.793277, 0.118435
2.709000, 3.633726, -0.081265
2.709000, 2.709061, -0.000187
2.709000, 3.580321, 0.078344
2.709000, 8.072647, -0.114997
2.709000, 2.810497, -0.016871
2.709000, 2.833695, 0.019493
2.709000, 8.848881, 0.103520
2.709000, 3.453023, -0.070804
2.709000, 2.711790, 0.001400
2.709000, 3.854483, 0.091996
2.709000, 6.868817, -0.126869
2.709000, 2.778928, -0.012860
2.709000, 2.914246, 0.027872
2.709000, 10.833946, 0.058511
2.709000, 3.199475, -0.053055
2.709000, 2.730420, 0.005352
2.709000, 4.773260, 0.119307
2.709000, 5.034061, -0.123388
2.709000, 2.736175, -0.006360
2.709000, 3.150592, 0.049166
2.709000, 11.213603, -0.044622
2.709000, 2.939473, -0.030361
2.709000, 2.772427, 0.011960
2.709000, 6.602565, 0.128322
2.709000, 3.935667, -0.095450
2.709000, 2.713195, -0.001792
2.709000, 3.420512, 0.068739
2.709000, 9.074037, -0.099665
2.709000, 2.840965, -0.020284
2.709000, 2.806100, 0.016347
2.709000, 7.914964, 0.116984
2.709000, 3.609868, -0.079977
2.709000, 2.709001, -0.000027
2.709000, 3.602132, 0.079554
2.709000, 7.955492, -0.116485
2.709000, 2.807220, -0.016482
2.709000, 2.838998, 0.020071
2.709000, 9.013948, 0.100718
2.709000, 3.429033, -0.069286
2.709000, 2.712800, 0.001686
2.709000, 3.913414, 0.094527
2.709000, 6.672307, -0.127990
2.709000, 2.774118, -0.012197
2.709000, 2.932604, 0.029689
2.709000, 11.121540, 0.048354
2.709000, 3.162996, -0.050168
2.709000, 2.734642, 0.006096
2.709000, 4.965001, 0.122429
2.709000, 4.836477, -0.120414
2.709000, 2.731806, -0.005599
2.709000, 3.187092, 0.052085
2.709000, 10.933785, -0.055195
2.709000, 2.920191, -0.028464
2.709000, 2.777320, 0.012640
2.709000, 6.803451, 0.127272
2.709000, 3.873500, -0.092827
2.709000, 2.712109, -0.001493
2.709000, 3.445032, 0.070301
2.709000, 8.903183, -0.102612
2.709000, 2.835424, -0.019682
2.709000, 2.809383, 0.016740
2.709000, 8.033045, 0.115507
2.709000, 3.587604, -0.078751
2.709000, 2.709031, 0.000132
2.709000, 3.625401, 0.080819
2.709000, 7.835185, -0.117943
2.709000, 2.803911, -0.016083
2.709000, 2.845037, 0.020722
2.709000, 9.196429, 0.097467
2.709000, 3.403483, -0.067634
2.709000, 2.714044, 0.002011
2.709000, 3.982228, 0.097321
2.709000, 6.463886, -0.128874
2.709000, 2.769091, -0.011487
2.709000, 2.953692, 0.031739
2.709000, 11.378262, 0.037034
2.709000, 3.126773, -0.047211
2.709000, 2.739261, 0.006883
2.709000, 5.172387, 0.125066
2.709000, 4.657242, -0.117061
2.709000, 2.727894, -0.004892
2.709000, 3.223228, 0.054887
2.709000, 10.638483, -0.064509
2.709000, 2.903578, -0.026802
2.709000, 2.781953, 0.013270
2.709000, 6.990794, 0.126044
2.709000, 3.820436, -0.090473
2.709000, 2.711237, -0.001230
2.709000, 3.468029, 0.071737
2.709000, 8.748725, -0.105157
2.709000, 2.830545, -0.019147
2.709000, 2.812661, 0.017125
2.709000, 8.149001, 0.113992
2.709000, 3.566528, -0.077568
2.709000, 2.709152, 0.000294
2.709000, 3.650588, 0.082160
2.709000, 7.710185, -0.119383
2.709000, 2.800527, -0.015668
2.709000, 2.851950, 0.021461
2.709000, 9.397995, 0.093681
2.709000, 3.376299, -0.065836
