init_r,r,ur
2.674000, 3.035387, -0.039944
2.674000, 2.673997, -0.000005
2.674000, 3.033914, 0.039813
2.674000, 11.743755, -0.003173
2.674000, 3.019381, -0.038524
2.674000, 2.673469, 0.000049
2.674000, 3.032799, 0.039719
2.674000, 11.744506, -0.002705
2.674000, 3.020412, -0.038619
2.674000, 2.673002, -0.000014
2.674000, 3.016649, 0.038282
2.674000, 11.741307, 0.004386
2.674000, 3.036743, -0.040065
2.674000, 2.673751, -0.000045
2.674000, 3.024582, 0.038986
2.674000, 11.746245, 0.000875
2.674000, 3.028590, -0.039342
2.674000, 2.673896, 0.000032
2.674000, 3.037429, 0.040125
2.674000, 11.740603, -0.004675
2.674000, 3.016011, -0.038224
2.674000, 2.673104, 0.000031
2.674000, 3.024375, 0.038973
2.674000, 11.746223, 0.000954
2.674000, 3.028741, -0.039360
2.674000, 2.673270, -0.000043
2.674000, 3.016994, 0.038311
2.674000, 11.741646, 0.004237
2.674000, 3.036402, -0.040033
2.674000, 2.673981, -0.000015
2.674000, 3.032362, 0.039676
2.674000, 11.744768, -0.002506
2.674000, 3.020883, -0.038657
2.674000, 2.673564, 0.000050
2.674000, 3.034392, 0.039859
2.674000, 11.743392, -0.003387
2.674000, 3.018881, -0.038483
2.674000, 2.672981, -0.000005
2.674000, 3.017517, 0.038360
2.674000, 11.742184, 0.003996
2.674000, 3.035824, -0.039985
2.674000, 2.673666, -0.000048
2.674000, 3.022766, 0.038825
2.674000, 11.745700, 0.001674
2.674000, 3.030433, -0.039505
2.674000, 2.673944, 0.000025
2.674000, 3.037147, 0.040099
2.674000, 11.740900, -0.004554
2.674000, 3.016282, -0.038248
2.674000, 2.673176, 0.000037
2.674000, 3.026431, 0.039155
2.674000, 11.746466, 0.000053
2.674000, 3.026672, -0.039177
2.674000, 2.673186, -0.000038
2.674000, 3.016337, 0.038253
2.674000, 11.740959, 0.004530
2.674000, 3.037090, -0.040094
2.674000, 2.673949, -0.000024
2.674000, 3.030641, 0.039524
2.674000, 11.745617, -0.001764
2.674000, 3.022562, -0.038807
2.674000, 2.673656, 0.000048
2.674000, 3.035694, 0.039973
2.674000, 11.742302, -0.003941
2.674000, 3.017640, -0.038371
2.674000, 2.672980, 0.000004
2.674000, 3.018720, 0.038468
2.674000, 11.743261, 0.003458
2.674000, 3.034560, -0.039874
2.674000, 2.673575, -0.000050
2.674000, 3.021070, 0.038674
2.674000, 11.744878, 0.002423
2.674000, 3.032169, -0.039659
2.674000, 2.673978, 0.000016
2.674000, 3.036500, 0.040042
2.674000, 11.741552, -0.004278
2.674000, 3.016901, -0.038303
2.674000, 2.673259, 0.000043
2.674000, 3.028503, 0.039339
2.674000, 11.746273, -0.000850
2.674000, 3.024611, -0.038994
2.674000, 2.673112, -0.000032
2.674000, 3.016024, 0.038225
2.674000, 11.740617, 0.004670
2.674000, 3.037416, -0.040123
2.674000, 2.673902, -0.000032
2.674000, 3.028808, 0.039361
2.674000, 11.746198, -0.000970
2.674000, 3.024366, -0.038967
2.674000, 2.673742, 0.000045
2.674000, 3.036655, 0.040057
2.674000, 11.741395, -0.004349
2.674000, 3.016732, -0.038290
2.674000, 2.672999, 0.000013
2.674000, 3.020220, 0.038602
2.674000, 11.744380, 0.002790
2.674000, 3.032998, -0.039736
2.674000, 2.673480, -0.000049
2.674000, 3.019545, 0.038538
2.674000, 11.743878, 0.003100
2.674000, 3.033744, -0.039798
2.674000, 2.673996, 0.000007
2.674000, 3.035521, 0.039955
2.674000, 11.742461, -0.003861
2.674000, 3.017836, -0.038386
2.674000, 2.673350, 0.000047
2.674000, 3.030512, 0.039517
2.674000, 11.745674, -0.001720
2.674000, 3.022634, -0.038818
2.674000, 2.673053, -0.000024
2.674000, 3.016074, 0.038230
2.674000, 11.740677, 0.004646
2.674000, 3.037358, -0.040119
2.674000, 2.673842, -0.000038
2.674000, 3.026919, 0.039194
2.674000, 11.746444, -0.000148
2.674000, 3.026243, -0.039134
2.674000, 2.673818, 0.000040
2.674000, 3.037242, 0.040109
2.674000, 11.740798, -0.004597
2.674000, 3.016181, -0.038240
2.674000, 2.673035, 0.000021
2.674000, 3.021965, 0.038758
2.674000, 11.745377, 0.002016
2.674000, 3.031198, -0.039577
2.674000, 2.673384, -0.000048
2.674000, 3.018240, 0.038422
2.674000, 11.742823, 0.003681
2.674000, 3.035100, -0.039918
2.674000, 2.673999, -0.000003
2.674000, 3.034255, 0.039843
2.674000, 11.743501, -0.003319
2.674000, 3.019052, -0.038494
2.674000, 2.673446, 0.000049
2.674000, 3.032381, 0.039682
2.674000, 11.744758, -0.002525
2.674000, 3.020817, -0.038656
2.674000, 2.673009, -0.000016
2.674000, 3.016494, 0.038268
2.674000, 11.741141, 0.004456
2.674000, 3.036908, -0.040080
2.674000, 2.673770, -0.000044
2.674000, 3.025029, 0.039026
2.674000, 11.746327, 0.000679
2.674000, 3.028139, -0.039302
2.674000, 2.673882, 0.000034
2.674000, 3.037440, 0.040126
2.674000, 11.740591, -0.004680
2.674000, 3.015999, -0.038223
2.674000, 2.673089, 0.000029
2.674000, 3.023893, 0.038930
2.674000, 11.746103, 0.001165
2.674000, 3.029230, -0.039403
2.674000, 2.673291, -0.000044
2.674000, 3.017199, 0.038329
2.674000, 11.741852, 0.004145
2.674000, 3.036187, -0.040014
2.674000, 2.673986, -0.000013
2.674000, 3.032752, 0.039710
2.674000, 11.744536, -0.002674
2.674000, 3.020505, -0.038624
2.674000, 2.673541, 0.000050
2.674000, 3.034035, 0.039827
2.674000, 11.743663, -0.003234
2.674000, 3.019223, -0.038513
2.674000, 2.672985, -0.000007
2.674000, 3.017277, 0.038339
2.674000, 11.741951, 0.004104
2.674000, 3.036077, -0.040007
2.674000, 2.673687, -0.000047
2.674000, 3.023193, 0.038863
2.674000, 11.745859, 0.001486
2.674000, 3.029998, -0.039467
2.674000, 2.673934, 0.000027
2.674000, 3.037249, 0.040108
2.674000, 11.740794, -0.004598
2.674000, 3.016185, -0.038239
2.674000, 2.673158, 0.000036
2.674000, 3.025933, 0.039111
2.674000, 11.746447, 0.000270
2.674000, 3.027171, -0.039221
2.674000, 2.673205, -0.000039
2.674000, 3.016464, 0.038264
2.674000, 11.741096, 0.004473
2.674000, 3.036957, -0.040082
2.674000, 2.673958, -0.000022
2.674000, 3.031066, 0.039561
2.674000, 11.745434, -0.001948
2.674000, 3.022146, -0.038770
2.674000, 2.673635, 0.000049
2.674000, 3.035411, 0.039948
2.674000, 11.742552, -0.003821
2.674000, 3.017909, -0.038395
2.674000, 2.672979, 0.000002
2.674000, 3.018403, 0.038440
2.674000, 11.742992, 0.003600
2.674000, 3.034892, -0.039903
2.674000, 2.673598, -0.000049
2.674000, 3.021463, 0.038709
2.674000, 11.745095, 0.002250
2.674000, 3.031766, -0.039623
2.674000, 2.673971, 0.000018
2.674000, 3.036687, 0.040058
2.674000, 11.741368, -0.004358
2.674000, 3.016722, -0.038287
2.674000, 2.673239, 0.000042
2.674000, 3.028009, 0.039295
2.674000, 11.746359, -0.000635
2.674000, 3.025100, -0.039037
2.674000, 2.673128, -0.000033
2.674000, 3.016066, 0.038229
2.674000, 11.740664, 0.004651
2.674000, 3.037372, -0.040119
2.674000, 2.673915, -0.000030
2.674000, 3.029255, 0.039401
2.674000, 11.746087, -0.001164
2.674000, 3.023925, -0.038928
2.674000, 2.673722, 0.000046
2.674000, 3.036458, 0.040040
2.674000, 11.741588, -0.004265
2.674000, 3.016918, -0.038306
2.674000, 2.672992, 0.000011
2.674000, 3.019836, 0.038568
2.674000, 11.744117, 0.002961
2.674000, 3.033396, -0.039771
2.674000, 2.673503, -0.000050
2.674000, 3.019892, 0.038569
2.674000, 11.744127, 0.002946
2.674000, 3.033384, -0.039766
2.674000, 2.673993, 0.000009
2.674000, 3.035784, 0.039979
2.674000, 11.742226, -0.003973
2.674000, 3.017585, -0.038364
2.674000, 2.673328, 0.000046
2.674000, 3.030040, 0.039475
2.674000, 11.745851, -0.001516
2.674000, 3.023096, -0.038859
2.674000, 2.673065, -0.000026
2.674000, 3.016028, 0.038226
2.674000, 11.740625, 0.004667
2.674000, 3.037407, -0.040123
2.674000, 2.673858, -0.000037
2.674000, 3.027374, 0.039234
2.674000, 11.746418, -0.000346
2.674000, 3.025789, -0.039093
2.674000, 2.673800, 0.000042
2.674000, 3.037137, 0.040099
2.674000, 11.740908, -0.004553
2.674000, 3.016279, -0.038249
2.674000, 2.673025, 0.000019
2.674000, 3.021528, 0.038719
2.674000, 11.745158, 0.002210
2.674000, 3.031647, -0.039617
2.674000, 2.673407, -0.000048
2.674000, 3.018530, 0.038448
2.674000, 11.743074, 0.003552
2.674000, 3.034798, -0.039891
2.674000, 2.674000, -0.000001
2.674000, 3.034582, 0.039872
2.674000, 11.743247, -0.003459
2.674000, 3.018738, -0.038466
2.674000, 2.673422, 0.000049
2.674000, 3.031949, 0.039644
2.674000, 11.745000, -0.002340
2.674000, 3.021234, -0.038693
2.674000, 2.673018, -0.000018
2.674000, 3.016359, 0.038256
2.674000, 11.740996, 0.004517
2.674000, 3.037051, -0.040092
2.674000, 2.673788, -0.000043
2.674000, 3.025479, 0.039066
2.674000, 11.746388, 0.000482
2.674000, 3.027686, -0.039262
2.674000, 2.673868, 0.000036
2.674000, 3.037428, 0.040125
2.674000, 11.740603, -0.004675
2.674000, 3.016009, -0.038224
2.674000, 2.673075, 0.000027
2.674000, 3.023418, 0.038888
2.674000, 11.745960, 0.001375
2.674000, 3.029713, -0.039446
2.674000, 2.673313, -0.000045
2.674000, 3.017422, 0.038349
2.674000, 11.742070, 0.004046
2.674000, 3.035954, -0.039994
2.674000, 2.673991, -0.000010
2.674000, 3.033131, 0.039744
2.674000, 11.744296, -0.002837
2.674000, 3.020138, -0.038591
2.674000, 2.673518, 0.000050
2.674000, 3.033662, 0.039795
2.674000, 11.743933, -0.003074
2.674000, 3.019581, -0.038545
2.674000, 2.672989, -0.000009
2.674000, 3.017057, 0.038319
2.674000, 11.741730, 0.004203
2.674000, 3.036310, -0.040027
2.674000, 2.673708, -0.000047
2.674000, 3.023625, 0.038901
2.674000, 11.746001, 0.001296
2.674000, 3.029559, -0.039428
2.674000, 2.673923, 0.000029
2.674000, 3.037330, 0.040116
2.674000, 11.740709, -0.004632
2.674000, 3.016108, -0.038233
2.674000, 2.673140, 0.000034
2.674000, 3.025438, 0.039067
2.674000, 11.746403, 0.000487
2.674000, 3.027668, -0.039265
2.674000, 2.673225, -0.000041
2.674000, 3.016611, 0.038277
2.674000, 11.741251, 0.004408
2.674000, 3.036803, -0.040069
2.674000, 2.673966, -0.000020
2.674000, 3.031484, 0.039598
2.674000, 11.745238, -0.002128
2.674000, 3.021738, -0.038733
2.674000, 2.673613, 0.000049
2.674000, 3.035110, 0.039922
2.674000, 11.742811, -0.003692
2.674000, 3.018196, -0.038421
2.674000, 2.672978, -0.000000
2.674000, 3.018104, 0.038413
2.674000, 11.742729, 0.003734
2.674000, 3.035207, -0.039930
2.674000, 2.673620, -0.000049
2.674000, 3.021865, 0.038745
2.674000, 11.745301, 0.002072
2.674000, 3.031353, -0.039587
2.674000, 2.673964, 0.000020
2.674000, 3.036854, 0.040073
2.674000, 11.741200, -0.004429
2.674000, 3.016563, -0.038273
2.674000, 2.673218, 0.000040
2.674000, 3.027512, 0.039251
2.674000, 11.746420, -0.000419
2.674000, 3.025593, -0.039081
2.674000, 2.673146, -0.000035
2.674000, 3.016130, 0.038234
2.674000, 11.740733, 0.004623
2.674000, 3.037307, -0.040114
2.674000, 2.673926, -0.000028
2.674000, 3.029698, 0.039440
2.674000, 11.745958, -0.001356
2.674000, 3.023489, -0.038889
2.674000, 2.673702, 0.000047
2.674000, 3.036239, 0.040021
2.674000, 11.741798, -0.004173
2.674000, 3.017124, -0.038325
2.674000, 2.672987, 0.000009
2.674000, 3.019467, 0.038535
2.674000, 11.743849, 0.003125
2.674000, 3.033780, -0.039805
2.674000, 2.673526, -0.000050
2.674000, 3.020252, 0.038601
2.674000, 11.744372, 0.002786
2.674000, 3.033013, -0.039733
2.674000, 2.673989, 0.000011
2.674000, 3.036029, 0.040000
2.674000, 11.742000, -0.004078
2.674000, 3.017350, -0.038343
2.674000, 2.673306, 0.000045
2.674000, 3.029562, 0.039433
2.674000, 11.746008, -0.001309
2.674000, 3.023567, -0.038901
2.674000, 2.673079, -0.000028
2.674000, 3.016004, 0.038224
2.674000, 11.740597, 0.004678
2.674000, 3.037434, -0.040125
2.674000, 2.673873, -0.000035
2.674000, 3.027828, 0.039274
2.674000, 11.746371, -0.000544
2.674000, 3.025337, -0.039053
2.674000, 2.673783, 0.000043
2.674000, 3.037009, 0.040088
2.674000, 11.741039, -0.004499
2.674000, 3.016399, -0.038260
2.674000, 2.673015, 0.000017
2.674000, 3.021101, 0.038681
2.674000, 11.744925, 0.002398
2.674000, 3.032086, -0.039656
2.674000, 2.673430, -0.000049
2.674000, 3.018835, 0.038475
2.674000, 11.743327, 0.003416
2.674000, 3.034481, -0.039863
2.674000, 2.674000, 0.000002
2.674000, 3.034895, 0.039900
2.674000, 11.742995, -0.003593
2.674000, 3.018437, -0.038440
2.674000, 2.673399, 0.000048
2.674000, 3.031507, 0.039605
2.674000, 11.745229, -0.002149
2.674000, 3.021664, -0.038731
2.674000, 2.673028, -0.000020
2.674000, 3.016246, 0.038246
2.674000, 11.740871, 0.004568
2.674000, 3.037172, -0.040103
2.674000, 2.673806, -0.000041
2.674000, 3.025932, 0.039106
2.674000, 11.746429, 0.000284
2.674000, 3.027231, -0.039221
2.674000, 2.673853, 0.000037
2.674000, 3.037394, 0.040122
2.674000, 11.740639, -0.004661
2.674000, 3.016040, -0.038227
2.674000, 2.673062, 0.000025
2.674000, 3.022950, 0.038846
2.674000, 11.745797, 0.001581
2.674000, 3.030189, -0.039488
2.674000, 2.673335, -0.000046
2.674000, 3.017662, 0.038371
2.674000, 11.742299, 0.003938
2.674000, 3.035703, -0.039971
2.674000, 2.673994, -0.000008
2.674000, 3.033499, 0.039776
2.674000, 11.744049, -0.002995
2.674000, 3.019782, -0.038559
2.674000, 2.673496, 0.000050
2.674000, 3.033273, 0.039760
2.674000, 11.744200, -0.002908
2.674000, 3.019955, -0.038579
2.674000, 2.672994, -0.000011
2.674000, 3.016857, 0.038301
2.674000, 11.741526, 0.004293
2.674000, 3.036522, -0.040046
2.674000, 2.673728, -0.000046
2.674000, 3.024063, 0.038940
2.674000, 11.746124, 0.001103
2.674000, 3.029115, -0.039388
2.674000, 2.673911, 0.000030
2.674000, 3.037388, 0.040121
2.674000, 11.740646, -0.004658
2.674000, 3.016051, -0.038228
2.674000, 2.673123, 0.000033
2.674000, 3.024946, 0.039023
2.674000, 11.746335, 0.000703
2.674000, 3.028164, -0.039309
2.674000, 2.673245, -0.000042
2.674000, 3.016776, 0.038292
2.674000, 11.741424, 0.004334
2.674000, 3.036630, -0.040053
2.674000, 2.673973, -0.000017
2.674000, 3.031894, 0.039634
2.674000, 11.745028, -0.002305
2.674000, 3.021339, -0.038698
2.674000, 2.673591, 0.000049
2.674000, 3.034790, 0.039894
2.674000, 11.743076, -0.003556
2.674000, 3.018501, -0.038449
2.674000, 2.672979, -0.000002
2.674000, 3.017822, 0.038388
2.674000, 11.742473, 0.003860
2.674000, 3.035502, -0.039956
2.674000, 2.673641, -0.000049
2.674000, 3.022276, 0.038781
2.674000, 11.745493, 0.001890
2.674000, 3.030933, -0.039549
2.674000, 2.673955, 0.000022
2.674000, 3.037001, 0.040086
2.674000, 11.741051, -0.004492
2.674000, 3.016422, -0.038260
2.674000, 2.673199, 0.000039
2.674000, 3.027014, 0.039207
2.674000, 11.746456, -0.000202
2.674000, 3.026089, -0.039125
2.674000, 2.673164, -0.000036
2.674000, 3.016213, 0.038242
2.674000, 11.740825, 0.004585
2.674000, 3.037219, -0.040106
2.674000, 2.673937, -0.000026
2.674000, 3.030136, 0.039479
2.674000, 11.745811, -0.001546
2.674000, 3.023058, -0.038851
2.674000, 2.673681, 0.000048
2.674000, 3.036000, 0.040000
2.674000, 11.742023, -0.004071
2.674000, 3.017350, -0.038345
2.674000, 2.672983, 0.000006
2.674000, 3.019113, 0.038503
2.674000, 11.743578, 0.003283
2.674000, 3.034149, -0.039837
2.674000, 2.673549, -0.000050
2.674000, 3.020623, 0.038634
2.674000, 11.744610, 0.002622
2.674000, 3.032630, -0.039700
2.674000, 2.673984, 0.000013
2.674000, 3.036257, 0.040020
2.674000, 11.741786, -0.004175
2.674000, 3.017133, -0.038323
2.674000, 2.673284, 0.000044
2.674000, 3.029077, 0.039390
2.674000, 11.746143, -0.001099
2.674000, 3.024044, -0.038943
2.674000, 2.673094, -0.000030
2.674000, 3.016001, 0.038223
2.674000, 11.740592, 0.004680
2.674000, 3.037439, -0.040126
2.674000, 2.673887, -0.000034
2.674000, 3.028281, 0.039314
2.674000, 11.746303, -0.000741
2.674000, 3.024888, -0.039013
2.674000, 2.673764, 0.000044
2.674000, 3.036859, 0.040075
2.674000, 11.741192, -0.004435
2.674000, 3.016540, -0.038272
2.674000, 2.673007, 0.000015
2.674000, 3.020688, 0.038644
2.674000, 11.744680, 0.002582
2.674000, 3.032513, -0.039693
2.674000, 2.673453, -0.000049
2.674000, 3.019154, 0.038503
2.674000, 11.743581, 0.003274
2.674000, 3.034149, -0.039834
2.674000, 2.673999, 0.000004
2.674000, 3.035193, 0.039926
2.674000, 11.742746, -0.003720
2.674000, 3.018151, -0.038414
2.674000, 2.673377, 0.000047
2.674000, 3.031054, 0.039565
2.674000, 11.745443, -0.001954
2.674000, 3.022105, -0.038771
2.674000, 2.673039, -0.000022
2.674000, 3.016154, 0.038238
2.674000, 11.740768, 0.004609
2.674000, 3.037271, -0.040111
2.674000, 2.673823, -0.000040
2.674000, 3.026386, 0.039146
2.674000, 11.746448, 0.000085
2.674000, 3.026776, -0.039181
2.674000, 2.673837, 0.000039
2.674000, 3.037337, 0.040117
2.674000, 11.740699, -0.004637
2.674000, 3.016092, -0.038232
2.674000, 2.673049, 0.000024
2.674000, 3.022491, 0.038805
2.674000, 11.745614, 0.001783
2.674000, 3.030659, -0.039530
2.674000, 2.673357, -0.000047
2.674000, 3.017919, 0.038393
2.674000, 11.742536, 0.003824
2.674000, 3.035435, -0.039948
2.674000, 2.673997, -0.000006
2.674000, 3.033854, 0.039808
2.674000, 11.743798, -0.003147
2.674000, 3.019438, -0.038529
2.674000, 2.673473, 0.000049
2.674000, 3.032870, 0.039725
2.674000, 11.744462, -0.002735
2.674000, 3.020344, -0.038613
2.674000, 2.673001, -0.000013
2.674000, 3.016677, 0.038285
2.674000, 11.741338, 0.004373
2.674000, 3.036712, -0.040062
2.674000, 2.673748, -0.000045
2.674000, 3.024505, 0.038979
2.674000, 11.746229, 0.000909
2.674000, 3.028667, -0.039349
2.674000, 2.673898, 0.000032
2.674000, 3.037425, 0.040124
2.674000, 11.740607, -0.004673
2.674000, 3.016015, -0.038224
2.674000, 2.673107, 0.000031
2.674000, 3.024458, 0.038980
2.674000, 11.746242, 0.000917
2.674000, 3.028657, -0.039353
2.674000, 2.673266, -0.000043
2.674000, 3.016961, 0.038308
2.674000, 11.741613, 0.004252
2.674000, 3.036437, -0.040036
2.674000, 2.673980, -0.000015
2.674000, 3.032294, 0.039670
2.674000, 11.744807, -0.002477
2.674000, 3.020949, -0.038663
2.674000, 2.673568, 0.000050
2.674000, 3.034452, 0.039864
2.674000, 11.743346, -0.003412
2.674000, 3.018824, -0.038477
2.674000, 2.672981, -0.000005
2.674000, 3.017560, 0.038364
2.674000, 11.742226, 0.003977
2.674000, 3.035779, -0.039981
2.674000, 2.673663, -0.000048
2.674000, 3.022694, 0.038818
2.674000, 11.745671, 0.001706
2.674000, 3.030506, -0.039512
2.674000, 2.673946, 0.000024
2.674000, 3.037128, 0.040098
2.674000, 11.740920, -0.004546
2.674000, 3.016301, -0.038250
2.674000, 2.673179, 0.000038
2.674000, 3.026516, 0.039163
2.674000, 11.746467, 0.000016
2.674000, 3.026587, -0.039169
2.674000, 2.673182, -0.000038
2.674000, 3.016317, 0.038251
2.674000, 11.740938, 0.004539
2.674000, 3.037111, -0.040096
2.674000, 2.673947, -0.000024
2.674000, 3.030568, 0.039517
2.674000, 11.745647, -0.001733
2.674000, 3.022634, -0.038813
2.674000, 2.673660, 0.000048
2.674000, 3.035740, 0.039977
2.674000, 11.742260, -0.003961
2.674000, 3.017596, -0.038367
2.674000, 2.672981, 0.000004
2.674000, 3.018776, 0.038473
2.674000, 11.743307, 0.003433
2.674000, 3.034501, -0.039868
2.674000, 2.673571, -0.000050
2.674000, 3.021004, 0.038668
2.674000, 11.744840, 0.002453
2.674000, 3.032238, -0.039665
2.674000, 2.673979, 0.000016
2.674000, 3.036466, 0.040039
2.674000, 11.741585, -0.004264
2.674000, 3.016933, -0.038306
2.674000, 2.673263, 0.000043
2.674000, 3.028587, 0.039347
2.674000, 11.746256, -0.000886
2.674000, 3.024527, -0.038986
2.674000, 2.673109, -0.000031
2.674000, 3.016019, 0.038225
2.674000, 11.740611, 0.004672
2.674000, 3.037421, -0.040124
2.674000, 2.673900, -0.000032
2.674000, 3.028731, 0.039354
2.674000, 11.746215, -0.000937
2.674000, 3.024442, -0.038974
2.674000, 2.673745, 0.000045
2.674000, 3.036686, 0.040060
2.674000, 11.741364, -0.004362
2.674000, 3.016702, -0.038287
2.674000, 2.673000, 0.000013
2.674000, 3.020287, 0.038608
2.674000, 11.744425, 0.002760
2.674000, 3.032928, -0.039730
2.674000, 2.673476, -0.000049
2.674000, 3.019487, 0.038533
2.674000, 11.743835, 0.003126
2.674000, 3.033804, -0.039803
2.674000, 2.673997, 0.000006
2.674000, 3.035474, 0.039951
2.674000, 11.742502, -0.003841
2.674000, 3.017881, -0.038390
2.674000, 2.673354, 0.000047
2.674000, 3.030592, 0.039524
2.674000, 11.745642, -0.001755
2.674000, 3.022556, -0.038811
2.674000, 2.673050, -0.000024
2.674000, 3.016083, 0.038231
2.674000, 11.740689, 0.004641
2.674000, 3.037347, -0.040118
2.674000, 2.673839, -0.000039
2.674000, 3.026841, 0.039187
2.674000, 11.746447, -0.000114
2.674000, 3.026321, -0.039141
2.674000, 2.673820, 0.000040
2.674000, 3.037258, 0.040110
2.674000, 11.740782, -0.004604
2.674000, 3.016166, -0.038239
2.674000, 2.673037, 0.000022
2.674000, 3.022041, 0.038765
2.674000, 11.745414, 0.001982
2.674000, 3.031120, -0.039570
2.674000, 2.673380, -0.000048
2.674000, 3.018191, 0.038418
2.674000, 11.742781, 0.003703
2.674000, 3.035151, -0.039923
2.674000, 2.673999, -0.000004
2.674000, 3.034197, 0.039838
2.674000, 11.743545, -0.003294
2.674000, 3.019108, -0.038499
2.674000, 2.673450, 0.000049
2.674000, 3.032453, 0.039688
2.674000, 11.744715, -0.002556
2.674000, 3.020746, -0.038649
2.674000, 2.673008, -0.000016
2.674000, 3.016519, 0.038270
2.674000, 11.741169, 0.004445
2.674000, 3.036881, -0.040077
2.674000, 2.673767, -0.000044
2.674000, 3.024952, 0.039019
2.674000, 11.746314, 0.000713
2.674000, 3.028216, -0.039309
2.674000, 2.673885, 0.000034
2.674000, 3.037440, 0.040126
2.674000, 11.740591, -0.004680
2.674000, 3.016000, -0.038223
2.674000, 2.673092, 0.000029
2.674000, 3.023975, 0.038937
2.674000, 11.746125, 0.001129
2.674000, 3.029146, -0.039396
2.674000, 2.673287, -0.000044
2.674000, 3.017163, 0.038326
2.674000, 11.741816, 0.004161
2.674000, 3.036225, -0.040018
2.674000, 2.673985, -0.000013
2.674000, 3.032686, 0.039705
2.674000, 11.744577, -0.002646
2.674000, 3.020569, -0.038629
2.674000, 2.673545, 0.000050
2.674000, 3.034097, 0.039833
2.674000, 11.743617, -0.003260
2.674000, 3.019163, -0.038508
2.674000, 2.672984, -0.000007
2.674000, 3.017317, 0.038342
2.674000, 11.741990, 0.004086
2.674000, 3.036035, -0.040003
2.674000, 2.673684, -0.000047
2.674000, 3.023119, 0.038856
2.674000, 11.745833, 0.001519
2.674000, 3.030073, -0.039473
2.674000, 2.673936, 0.000026
2.674000, 3.037233, 0.040107
2.674000, 11.740810, -0.004591
2.674000, 3.016200, -0.038241
2.674000, 2.673161, 0.000036
2.674000, 3.026018, 0.039119
2.674000, 11.746452, 0.000233
2.674000, 3.027085, -0.039213
2.674000, 2.673201, -0.000039
2.674000, 3.016441, 0.038262
2.674000, 11.741071, 0.004484
2.674000, 3.036981, -0.040085
2.674000, 2.673956, -0.000022
2.674000, 3.030994, 0.039555
2.674000, 11.745467, -0.001917
2.674000, 3.022216, -0.038776
2.674000, 2.673638, 0.000049
2.674000, 3.035461, 0.039953
2.674000, 11.742509, -0.003842
2.674000, 3.017861, -0.038391
2.674000, 2.672979, 0.000002
2.674000, 3.018456, 0.038444
2.674000, 11.743038, 0.003576
2.674000, 3.034837, -0.039898
2.674000, 2.673594, -0.000049
2.674000, 3.021395, 0.038703
2.674000, 11.745059, 0.002280
2.674000, 3.031836, -0.039629
2.674000, 2.673972, 0.000018
2.674000, 3.036656, 0.040056
2.674000, 11.741398, -0.004345
2.674000, 3.016752, -0.038290
2.674000, 2.673242, 0.000042
2.674000, 3.028094, 0.039303
2.674000, 11.746346, -0.000672
2.674000, 3.025016, -0.039030
2.674000, 2.673126, -0.000033
2.674000, 3.016057, 0.038228
2.674000, 11.740654, 0.004655
2.674000, 3.037381, -0.040120
2.674000, 2.673913, -0.000030
2.674000, 3.029179, 0.039394
2.674000, 11.746108, -0.001131
2.674000, 3.024000, -0.038934
2.674000, 2.673725, 0.000046
2.674000, 3.036493, 0.040043
2.674000, 11.741554, -0.004280
2.674000, 3.016884, -0.038303
2.674000, 2.672993, 0.000011
2.674000, 3.019901, 0.038574
2.674000, 11.744162, 0.002932
2.674000, 3.033329, -0.039765
2.674000, 2.673499, -0.000050
2.674000, 3.019832, 0.038564
2.674000, 11.744085, 0.002973
2.674000, 3.033447, -0.039772
2.674000, 2.673994, 0.000008
2.674000, 3.035740, 0.039975
2.674000, 11.742265, -0.003954
2.674000, 3.017627, -0.038367
2.674000, 2.673332, 0.000046
2.674000, 3.030122, 0.039482
2.674000, 11.745822, -0.001551
2.674000, 3.023017, -0.038852
2.674000, 2.673063, -0.000026
2.674000, 3.016034, 0.038227
2.674000, 11.740632, 0.004664
2.674000, 3.037400, -0.040122
2.674000, 2.673855, -0.000037
2.674000, 3.027296, 0.039227
2.674000, 11.746424, -0.000312
2.674000, 3.025867, -0.039100
2.674000, 2.673803, 0.000041
2.674000, 3.037156, 0.040101
2.674000, 11.740887, -0.004561
2.674000, 3.016261, -0.038247
2.674000, 2.673027, 0.000020
2.674000, 3.021602, 0.038726
2.674000, 11.745197, 0.002177
2.674000, 3.031571, -0.039610
2.674000, 2.673403, -0.000048
2.674000, 3.018479, 0.038443
2.674000, 11.743031, 0.003574
2.674000, 3.034851, -0.039896
2.674000, 2.674000, -0.000001
2.674000, 3.034527, 0.039867
2.674000, 11.743291, -0.003436
2.674000, 3.018790, -0.038471
2.674000, 2.673426, 0.000049
2.674000, 3.032024, 0.039650
2.674000, 11.744959, -0.002372
2.674000, 3.021162, -0.038686
2.674000, 2.673017, -0.000018
2.674000, 3.016381, 0.038258
2.674000, 11.741019, 0.004507
2.674000, 3.037028, -0.040090
2.674000, 2.673785, -0.000043
2.674000, 3.025402, 0.039059
2.674000, 11.746379, 0.000516
2.674000, 3.027763, -0.039269
2.674000, 2.673871, 0.000036
2.674000, 3.037432, 0.040125
2.674000, 11.740599, -0.004677
2.674000, 3.016006, -0.038224
2.674000, 2.673077, 0.000028
2.674000, 3.023499, 0.038895
2.674000, 11.745986, 0.001339
2.674000, 3.029630, -0.039439
2.674000, 2.673309, -0.000045
2.674000, 3.017383, 0.038346
