init_r,r,ur
2.672000, 3.015922, -0.038209
2.672000, 2.674015, 0.000140
2.672000, 3.053989, 0.041575
2.672000, 11.710769, -0.011546
2.672000, 3.000983, -0.036875
2.672000, 2.672005, 0.000010
2.672000, 3.003810, 0.037131
2.672000, 11.718449, 0.010229
2.672000, 3.050746, -0.041294
2.672000, 2.673802, -0.000141
2.672000, 3.012249, 0.037880
2.672000, 11.735499, 0.006390
2.672000, 3.041532, -0.040479
2.672000, 2.674820, 0.000047
2.672000, 3.054445, 0.041608
2.672000, 11.709690, -0.011716
2.672000, 3.000660, -0.036838
2.672000, 2.672900, 0.000119
2.672000, 3.033128, 0.039752
2.672000, 11.744294, -0.002857
2.672000, 3.020041, -0.038591
2.672000, 2.672387, -0.000084
2.672000, 2.997120, 0.036520
2.672000, 11.698598, 0.013369
2.672000, 3.058543, -0.041965
2.672000, 2.674629, -0.000100
2.672000, 3.031248, 0.039572
2.672000, 11.745348, -0.002013
2.672000, 3.022029, -0.038754
2.672000, 2.674311, 0.000130
2.672000, 3.057474, 0.041875
2.672000, 11.701582, -0.012947
2.672000, 2.998003, -0.036602
2.672000, 2.672091, 0.000043
2.672000, 3.009579, 0.037653
2.672000, 11.731116, 0.007573
2.672000, 3.044295, -0.040732
2.672000, 2.673437, -0.000138
2.672000, 3.006889, 0.037399
2.672000, 11.725535, 0.008835
2.672000, 3.047403, -0.040993
2.672000, 2.674860, 0.000009
2.672000, 3.049843, 0.041207
2.672000, 11.720514, -0.009839
2.672000, 3.004707, -0.037203
2.672000, 2.673267, 0.000133
2.672000, 3.040970, 0.040441
2.672000, 11.736235, -0.006184
2.672000, 3.012630, -0.037927
2.672000, 2.672163, -0.000056
2.672000, 2.997287, 0.036537
2.672000, 11.699202, 0.013285
2.672000, 3.058324, -0.041948
2.672000, 2.674426, -0.000123
2.672000, 3.024880, 0.039007
2.672000, 11.746279, 0.000758
2.672000, 3.028349, -0.039315
2.672000, 2.674545, 0.000111
2.672000, 3.058722, 0.041982
2.672000, 11.698073, -0.013443
2.672000, 2.996959, -0.036506
2.672000, 2.672275, 0.000072
2.672000, 3.016580, 0.038282
2.672000, 11.741287, 0.004403
2.672000, 3.036750, -0.040071
2.672000, 2.673064, -0.000127
2.672000, 3.002351, 0.036991
2.672000, 11.714454, 0.010930
2.672000, 3.052510, -0.041439
2.672000, 2.674845, -0.000030
2.672000, 3.044263, 0.040718
2.672000, 11.731241, -0.007532
2.672000, 3.009736, -0.037655
2.672000, 2.673639, 0.000141
2.672000, 3.047993, 0.041054
2.672000, 11.724287, -0.009102
2.672000, 3.006248, -0.037352
2.672000, 2.672031, -0.000025
2.672000, 2.999395, 0.036730
2.672000, 11.706016, 0.012291
2.672000, 3.055836, -0.041734
2.672000, 2.674157, -0.000137
2.672000, 3.018657, 0.038453
2.672000, 11.743133, 0.003510
2.672000, 3.034733, -0.039880
2.672000, 2.674712, 0.000084
2.672000, 3.057738, 0.041895
2.672000, 11.700885, -0.013045
2.672000, 2.997813, -0.036582
2.672000, 2.672541, 0.000098
2.672000, 3.024357, 0.038975
2.672000, 11.746240, 0.000950
2.672000, 3.028709, -0.039362
2.672000, 2.672712, -0.000109
2.672000, 2.998999, 0.036688
2.672000, 11.704672, 0.012491
2.672000, 3.056361, -0.041775
2.672000, 2.674775, -0.000067
2.672000, 3.038144, 0.040181
2.672000, 11.739841, -0.004962
2.672000, 3.015414, -0.038164
2.672000, 2.673987, 0.000140
2.672000, 3.053594, 0.041540
2.672000, 11.711750, -0.011386
2.672000, 3.001325, -0.036906
2.672000, 2.672003, 0.000008
2.672000, 3.003387, 0.037093
2.672000, 11.717363, 0.010425
2.672000, 3.051227, -0.041335
2.672000, 2.673832, -0.000141
2.672000, 3.012736, 0.037924
2.672000, 11.736240, 0.006170
2.672000, 3.041007, -0.040433
2.672000, 2.674815, 0.000051
2.672000, 3.054776, 0.041637
2.672000, 11.708843, -0.011850
2.672000, 3.000372, -0.036812
2.672000, 2.672870, 0.000118
2.672000, 3.032439, 0.039691
2.672000, 11.744724, -0.002561
2.672000, 3.020708, -0.038651
2.672000, 2.672410, -0.000087
2.672000, 2.997193, 0.036526
2.672000, 11.698841, 0.013335
2.672000, 3.058458, -0.041958
2.672000, 2.674644, -0.000098
2.672000, 3.031795, 0.039620
2.672000, 11.745079, -0.002249
2.672000, 3.021496, -0.038706
2.672000, 2.674288, 0.000131
2.672000, 3.057261, 0.041857
2.672000, 11.702170, -0.012862
2.672000, 2.998183, -0.036619
2.672000, 2.672080, 0.000040
2.672000, 3.009031, 0.037603
2.672000, 11.730083, 0.007823
2.672000, 3.044899, -0.040785
2.672000, 2.673469, -0.000138
2.672000, 3.007320, 0.037438
2.672000, 11.726460, 0.008637
2.672000, 3.046924, -0.040951
2.672000, 2.674859, 0.000012
2.672000, 3.050282, 0.041245
2.672000, 11.719557, -0.010019
2.672000, 3.004317, -0.037168
2.672000, 2.673235, 0.000132
2.672000, 3.040323, 0.040385
2.672000, 11.737116, -0.005912
2.672000, 3.013230, -0.037981
2.672000, 2.672179, -0.000059
2.672000, 2.997198, 0.036528
2.672000, 11.698898, 0.013328
2.672000, 3.058431, -0.041957
2.672000, 2.674446, -0.000121
2.672000, 3.025421, 0.039056
2.672000, 11.746360, 0.000521
2.672000, 3.027804, -0.039267
2.672000, 2.674528, 0.000113
2.672000, 3.058705, 0.041980
2.672000, 11.698122, -0.013436
2.672000, 2.996972, -0.036507
2.672000, 2.672256, 0.000070
2.672000, 3.015944, 0.038225
2.672000, 11.740592, 0.004688
2.672000, 3.037423, -0.040130
2.672000, 2.673095, -0.000128
2.672000, 3.002698, 0.037022
2.672000, 11.715389, 0.010769
2.672000, 3.052115, -0.041405
2.672000, 2.674849, -0.000027
2.672000, 3.044767, 0.040763
2.672000, 11.730384, -0.007742
2.672000, 3.009276, -0.037614
2.672000, 2.673608, 0.000140
2.672000, 3.047440, 0.041006
2.672000, 11.725384, -0.008874
2.672000, 3.006742, -0.037397
2.672000, 2.672039, -0.000028
2.672000, 2.999139, 0.036706
2.672000, 11.705220, 0.012411
2.672000, 3.056136, -0.041760
2.672000, 2.674182, -0.000136
2.672000, 3.019179, 0.038500
2.672000, 11.743557, 0.003277
2.672000, 3.034189, -0.039832
2.672000, 2.674700, 0.000087
2.672000, 3.057905, 0.041909
2.672000, 11.700416, -0.013112
2.672000, 2.997670, -0.036569
2.672000, 2.672516, 0.000096
2.672000, 3.023673, 0.038915
2.672000, 11.746062, 0.001251
2.672000, 3.029402, -0.039423
2.672000, 2.672741, -0.000111
2.672000, 2.999230, 0.036709
2.672000, 11.705390, 0.012383
2.672000, 3.056094, -0.041752
2.672000, 2.674783, -0.000064
2.672000, 3.038680, 0.040228
2.672000, 11.739224, -0.005188
2.672000, 3.014910, -0.038119
2.672000, 2.673959, 0.000141
2.672000, 3.053184, 0.041505
2.672000, 11.712753, -0.011221
2.672000, 3.001680, -0.036938
2.672000, 2.672001, 0.000005
2.672000, 3.002977, 0.037056
2.672000, 11.716288, 0.010616
2.672000, 3.051696, -0.041376
2.672000, 2.673861, -0.000141
2.672000, 3.013225, 0.037968
2.672000, 11.736959, 0.005948
2.672000, 3.040481, -0.040386
2.672000, 2.674808, 0.000054
2.672000, 3.055097, 0.041665
2.672000, 11.708016, -0.011980
2.672000, 3.000093, -0.036787
2.672000, 2.672840, 0.000116
2.672000, 3.031748, 0.039630
2.672000, 11.745108, -0.002264
2.672000, 3.021378, -0.038710
2.672000, 2.672433, -0.000089
2.672000, 2.997279, 0.036534
2.672000, 11.699128, 0.013295
2.672000, 3.058358, -0.041949
2.672000, 2.674658, -0.000095
2.672000, 3.032341, 0.039669
2.672000, 11.744780, -0.002484
2.672000, 3.020965, -0.038659
2.672000, 2.674265, 0.000132
2.672000, 3.057032, 0.041837
2.672000, 11.702798, -0.012770
2.672000, 2.998377, -0.036637
2.672000, 2.672069, 0.000037
2.672000, 3.008493, 0.037555
2.672000, 11.729033, 0.008070
2.672000, 3.045493, -0.040837
2.672000, 2.673501, -0.000139
2.672000, 3.007757, 0.037477
2.672000, 11.727375, 0.008437
2.672000, 3.046441, -0.040909
2.672000, 2.674857, 0.000016
2.672000, 3.050713, 0.041283
2.672000, 11.718602, -0.010196
2.672000, 3.003935, -0.037133
2.672000, 2.673203, 0.000131
2.672000, 3.039670, 0.040327
2.672000, 11.737966, -0.005637
2.672000, 3.013837, -0.038036
2.672000, 2.672195, -0.000062
2.672000, 2.997122, 0.036521
2.672000, 11.698641, 0.013364
2.672000, 3.058522, -0.041965
2.672000, 2.674465, -0.000120
2.672000, 3.025963, 0.039104
2.672000, 11.746411, 0.000283
2.672000, 3.027260, -0.039219
2.672000, 2.674510, 0.000115
2.672000, 3.058671, 0.041977
2.672000, 11.698218, -0.013423
2.672000, 2.997000, -0.036510
2.672000, 2.672237, 0.000067
2.672000, 3.015314, 0.038168
2.672000, 11.739859, 0.004971
2.672000, 3.038092, -0.040189
2.672000, 2.673127, -0.000129
2.672000, 3.003054, 0.037054
2.672000, 11.716331, 0.010604
2.672000, 3.051711, -0.041370
2.672000, 2.674852, -0.000024
2.672000, 3.045266, 0.040806
2.672000, 11.729512, -0.007950
2.672000, 3.008822, -0.037573
2.672000, 2.673576, 0.000140
2.672000, 3.046877, 0.040957
2.672000, 11.726473, -0.008642
2.672000, 3.007247, -0.037442
2.672000, 2.672047, -0.000031
2.672000, 2.998897, 0.036684
2.672000, 11.704460, 0.012525
2.672000, 3.056420, -0.041784
2.672000, 2.674207, -0.000135
2.672000, 3.019704, 0.038547
2.672000, 11.743952, 0.003044
2.672000, 3.033644, -0.039784
2.672000, 2.674688, 0.000090
2.672000, 3.058057, 0.041923
2.672000, 11.699986, -0.013173
2.672000, 2.997539, -0.036557
2.672000, 2.672491, 0.000094
2.672000, 3.022992, 0.038854
2.672000, 11.745837, 0.001551
2.672000, 3.030095, -0.039484
2.672000, 2.672770, -0.000113
2.672000, 2.999472, 0.036731
2.672000, 11.706135, 0.012270
2.672000, 3.055814, -0.041727
2.672000, 2.674791, -0.000061
2.672000, 3.039214, 0.040275
2.672000, 11.738583, -0.005414
2.672000, 3.014409, -0.038074
2.672000, 2.673930, 0.000141
2.672000, 3.052761, 0.041468
2.672000, 11.713777, -0.011049
2.672000, 3.002048, -0.036971
2.672000, 2.672000, 0.000002
2.672000, 3.002579, 0.037020
2.672000, 11.715225, 0.010802
2.672000, 3.052151, -0.041416
2.672000, 2.673890, -0.000141
2.672000, 3.013719, 0.038012
2.672000, 11.737656, 0.005725
2.672000, 3.039951, -0.040340
2.672000, 2.674802, 0.000057
2.672000, 3.055406, 0.041692
2.672000, 11.707211, -0.012105
2.672000, 2.999826, -0.036763
2.672000, 2.672810, 0.000115
2.672000, 3.031056, 0.039569
2.672000, 11.745446, -0.001966
2.672000, 3.022052, -0.038770
2.672000, 2.672457, -0.000091
2.672000, 2.997379, 0.036543
2.672000, 11.699459, 0.013248
2.672000, 3.058243, -0.041939
2.672000, 2.674671, -0.000093
2.672000, 3.032887, 0.039717
2.672000, 11.744453, -0.002719
2.672000, 3.020435, -0.038612
2.672000, 2.674241, 0.000133
2.672000, 3.056787, 0.041816
2.672000, 11.703467, -0.012672
2.672000, 2.998585, -0.036656
2.672000, 2.672059, 0.000035
2.672000, 3.007964, 0.037507
2.672000, 11.727969, 0.008312
2.672000, 3.046079, -0.040888
2.672000, 2.673532, -0.000139
2.672000, 3.008199, 0.037517
2.672000, 11.728279, 0.008234
2.672000, 3.045952, -0.040866
2.672000, 2.674855, 0.000019
2.672000, 3.051137, 0.041320
2.672000, 11.717648, -0.010369
2.672000, 3.003560, -0.037100
2.672000, 2.673171, 0.000130
2.672000, 3.039012, 0.040270
2.672000, 11.738783, -0.005360
2.672000, 3.014452, -0.038091
2.672000, 2.672212, -0.000064
2.672000, 2.997061, 0.036516
2.672000, 11.698431, 0.013393
2.672000, 3.058596, -0.041971
2.672000, 2.674484, -0.000118
2.672000, 3.026505, 0.039152
2.672000, 11.746432, 0.000046
2.672000, 3.026716, -0.039171
2.672000, 2.674492, 0.000117
2.672000, 3.058620, 0.041973
2.672000, 11.698362, -0.013403
2.672000, 2.997041, -0.036514
2.672000, 2.672219, 0.000065
2.672000, 3.014691, 0.038112
2.672000, 11.739090, 0.005252
2.672000, 3.038756, -0.040247
2.672000, 2.673159, -0.000130
2.672000, 3.003418, 0.037087
2.672000, 11.717280, 0.010435
2.672000, 3.051298, -0.041334
2.672000, 2.674854, -0.000020
2.672000, 3.045762, 0.040850
2.672000, 11.728625, -0.008155
2.672000, 3.008372, -0.037532
2.672000, 2.673545, 0.000139
2.672000, 3.046304, 0.040907
2.672000, 11.727554, -0.008405
2.672000, 3.007762, -0.037489
2.672000, 2.672056, -0.000033
2.672000, 2.998669, 0.036663
2.672000, 11.703737, 0.012632
2.672000, 3.056688, -0.041807
2.672000, 2.674231, -0.000134
2.672000, 3.020231, 0.038594
2.672000, 11.744319, 0.002810
2.672000, 3.033098, -0.039736
2.672000, 2.674676, 0.000092
2.672000, 3.058194, 0.041935
2.672000, 11.699598, -0.013228
2.672000, 2.997421, -0.036546
2.672000, 2.672466, 0.000092
2.672000, 3.022314, 0.038794
2.672000, 11.745564, 0.001850
2.672000, 3.030788, -0.039546
2.672000, 2.672799, -0.000114
2.672000, 2.999725, 0.036754
2.672000, 11.706906, 0.012152
2.672000, 3.055522, -0.041702
2.672000, 2.674799, -0.000058
2.672000, 3.039746, 0.040322
2.672000, 11.737919, -0.005639
2.672000, 3.013911, -0.038029
2.672000, 2.673902, 0.000141
2.672000, 3.052324, 0.041430
2.672000, 11.714818, -0.010872
2.672000, 3.002429, -0.037006
2.672000, 2.672000, -0.000001
2.672000, 3.002193, 0.036985
2.672000, 11.714177, 0.010981
2.672000, 3.052594, -0.041454
2.672000, 2.673919, -0.000141
2.672000, 3.014216, 0.038056
2.672000, 11.738329, 0.005501
2.672000, 3.039420, -0.040293
2.672000, 2.674794, 0.000060
2.672000, 3.055703, 0.041718
2.672000, 11.706430, -0.012225
2.672000, 2.999569, -0.036740
2.672000, 2.672781, 0.000113
2.672000, 3.030363, 0.039508
2.672000, 11.745737, -0.001667
2.672000, 3.022729, -0.038831
2.672000, 2.672481, -0.000093
2.672000, 2.997492, 0.036553
2.672000, 11.699831, 0.013195
2.672000, 3.058111, -0.041927
2.672000, 2.674683, -0.000091
2.672000, 3.033433, 0.039765
2.672000, 11.744097, -0.002953
2.672000, 3.019908, -0.038565
2.672000, 2.674217, 0.000134
2.672000, 3.056525, 0.041793
2.672000, 11.704176, -0.012567
2.672000, 2.998807, -0.036676
2.672000, 2.672050, 0.000032
2.672000, 3.007445, 0.037460
2.672000, 11.726892, 0.008551
2.672000, 3.046656, -0.040938
2.672000, 2.673564, -0.000140
2.672000, 3.008647, 0.037557
2.672000, 11.729170, 0.008029
2.672000, 3.045458, -0.040823
2.672000, 2.674853, 0.000022
2.672000, 3.051553, 0.041356
2.672000, 11.716697, -0.010539
2.672000, 3.003193, -0.037067
2.672000, 2.673139, 0.000129
2.672000, 3.038349, 0.040212
2.672000, 11.739566, -0.005080
2.672000, 3.015072, -0.038147
2.672000, 2.672230, -0.000066
2.672000, 2.997014, 0.036511
2.672000, 11.698268, 0.013416
2.672000, 3.058653, -0.041976
2.672000, 2.674503, -0.000116
2.672000, 3.027049, 0.039200
2.672000, 11.746423, -0.000191
2.672000, 3.026173, -0.039122
2.672000, 2.674473, 0.000119
2.672000, 3.058552, 0.041967
2.672000, 11.698554, -0.013376
2.672000, 2.997097, -0.036519
2.672000, 2.672202, 0.000063
2.672000, 3.014074, 0.038057
2.672000, 11.738285, 0.005531
2.672000, 3.039416, -0.040305
2.672000, 2.673191, -0.000131
2.672000, 3.003789, 0.037120
2.672000, 11.718232, 0.010263
2.672000, 3.050878, -0.041297
2.672000, 2.674856, -0.000017
2.672000, 3.046252, 0.040893
2.672000, 11.727726, -0.008359
2.672000, 3.007927, -0.037493
2.672000, 2.673513, 0.000139
2.672000, 3.045721, 0.040857
2.672000, 11.728623, -0.008164
2.672000, 3.008287, -0.037536
2.672000, 2.672065, -0.000036
2.672000, 2.998456, 0.036644
2.672000, 11.703052, 0.012733
2.672000, 3.056939, -0.041829
2.672000, 2.674256, -0.000133
2.672000, 3.020760, 0.038641
2.672000, 11.744657, 0.002575
2.672000, 3.032552, -0.039687
2.672000, 2.674663, 0.000095
2.672000, 3.058315, 0.041945
2.672000, 11.699251, -0.013277
2.672000, 2.997316, -0.036537
2.672000, 2.672442, 0.000090
2.672000, 3.021638, 0.038734
2.672000, 11.745244, 0.002149
2.672000, 3.031480, -0.039607
2.672000, 2.672828, -0.000116
2.672000, 2.999989, 0.036778
2.672000, 11.707702, 0.012029
2.672000, 3.055218, -0.041675
2.672000, 2.674806, -0.000055
2.672000, 3.040276, 0.040368
2.672000, 11.737231, -0.005862
2.672000, 3.013416, -0.037985
2.672000, 2.673873, 0.000141
2.672000, 3.051873, 0.041391
2.672000, 11.715875, -0.010689
2.672000, 3.002822, -0.037042
2.672000, 2.672000, -0.000004
2.672000, 3.001821, 0.036951
2.672000, 11.713146, 0.011155
2.672000, 3.053022, -0.041491
2.672000, 2.673948, -0.000141
2.672000, 3.014716, 0.038101
2.672000, 11.738979, 0.005276
2.672000, 3.038887, -0.040246
2.672000, 2.674786, 0.000063
2.672000, 3.055987, 0.041742
2.672000, 11.705675, -0.012340
2.672000, 2.999322, -0.036718
2.672000, 2.672752, 0.000112
2.672000, 3.029670, 0.039447
2.672000, 11.745981, -0.001367
2.672000, 3.023409, -0.038891
2.672000, 2.672506, -0.000095
2.672000, 2.997618, 0.036564
2.672000, 11.700245, 0.013137
2.672000, 3.057965, -0.041915
2.672000, 2.674696, -0.000088
2.672000, 3.033978, 0.039813
2.672000, 11.743713, -0.003187
2.672000, 3.019382, -0.038518
2.672000, 2.674192, 0.000135
2.672000, 3.056247, 0.041770
2.672000, 11.704922, -0.012456
2.672000, 2.999044, -0.036698
2.672000, 2.672042, 0.000029
2.672000, 3.006936, 0.037414
2.672000, 11.725806, 0.008785
2.672000, 3.047223, -0.040987
2.672000, 2.673596, -0.000140
2.672000, 3.009100, 0.037598
2.672000, 11.730048, 0.007822
2.672000, 3.044961, -0.040780
2.672000, 2.674850, 0.000026
2.672000, 3.051960, 0.041391
2.672000, 11.715752, -0.010705
2.672000, 3.002835, -0.037034
2.672000, 2.673108, 0.000128
2.672000, 3.037682, 0.040153
2.672000, 11.740313, -0.004798
2.672000, 3.015700, -0.038203
2.672000, 2.672249, -0.000069
2.672000, 2.996981, 0.036508
2.672000, 11.698154, 0.013432
2.672000, 3.058694, -0.041979
2.672000, 2.674521, -0.000114
2.672000, 3.027594, 0.039248
2.672000, 11.746384, -0.000429
2.672000, 3.025630, -0.039074
2.672000, 2.674453, 0.000121
2.672000, 3.058468, 0.041960
2.672000, 11.698793, -0.013343
2.672000, 2.997167, -0.036525
2.672000, 2.672185, 0.000060
2.672000, 3.013464, 0.038002
2.672000, 11.737448, 0.005806
2.672000, 3.040071, -0.040363
2.672000, 2.673223, -0.000132
2.672000, 3.004168, 0.037154
2.672000, 11.719188, 0.010088
2.672000, 3.050450, -0.041260
2.672000, 2.674858, -0.000014
2.672000, 3.046738, 0.040935
2.672000, 11.726815, -0.008560
2.672000, 3.007488, -0.037453
2.672000, 2.673481, 0.000138
2.672000, 3.045130, 0.040805
2.672000, 11.729679, -0.007919
2.672000, 3.008822, -0.037585
2.672000, 2.672076, -0.000039
2.672000, 2.998256, 0.036626
2.672000, 11.702408, 0.012827
2.672000, 3.057174, -0.041849
2.672000, 2.674279, -0.000132
2.672000, 3.021290, 0.038688
2.672000, 11.744967, 0.002340
2.672000, 3.032006, -0.039639
2.672000, 2.674649, 0.000097
2.672000, 3.058421, 0.041955
2.672000, 11.698947, -0.013320
2.672000, 2.997225, -0.036529
2.672000, 2.672419, 0.000087
2.672000, 3.020966, 0.038674
2.672000, 11.744878, 0.002446
2.672000, 3.032172, -0.039668
2.672000, 2.672858, -0.000117
2.672000, 3.000263, 0.036802
2.672000, 11.708521, 0.011901
2.672000, 3.054902, -0.041648
2.672000, 2.674812, -0.000052
2.672000, 3.040804, 0.040415
2.672000, 11.736520, -0.006084
2.672000, 3.012925, -0.037941
2.672000, 2.673843, 0.000141
2.672000, 3.051410, 0.041351
2.672000, 11.716946, -0.010500
2.672000, 3.003227, -0.037078
2.672000, 2.672002, -0.000007
2.672000, 3.001461, 0.036918
2.672000, 11.712135, 0.011323
2.672000, 3.053437, -0.041527
2.672000, 2.673977, -0.000140
2.672000, 3.015219, 0.038146
2.672000, 11.739605, 0.005049
2.672000, 3.038352, -0.040199
2.672000, 2.674778, 0.000066
2.672000, 3.056260, 0.041766
2.672000, 11.704946, -0.012450
2.672000, 2.999087, -0.036696
2.672000, 2.672723, 0.000110
2.672000, 3.028977, 0.039385
2.672000, 11.746177, -0.001067
2.672000, 3.024092, -0.038952
2.672000, 2.672532, -0.000097
2.672000, 2.997756, 0.036577
2.672000, 11.700699, 0.013072
2.672000, 3.057804, -0.041901
2.672000, 2.674708, -0.000085
2.672000, 3.034523, 0.039862
2.672000, 11.743300, -0.003420
2.672000, 3.018859, -0.038471
2.672000, 2.674166, 0.000136
2.672000, 3.055954, 0.041744
2.672000, 11.705704, -0.012338
2.672000, 2.999295, -0.036721
2.672000, 2.672034, 0.000026
2.672000, 3.006438, 0.037369
2.672000, 11.724712, 0.009014
2.672000, 3.047780, -0.041036
2.672000, 2.673627, -0.000140
2.672000, 3.009558, 0.037639
2.672000, 11.730912, 0.007614
2.672000, 3.044459, -0.040736
2.672000, 2.674847, 0.000029
2.672000, 3.052358, 0.041426
2.672000, 11.714814, -0.010868
2.672000, 3.002484, -0.037003
2.672000, 2.673076, 0.000127
2.672000, 3.037011, 0.040094
2.672000, 11.741023, -0.004513
2.672000, 3.016333, -0.038260
2.672000, 2.672268, -0.000071
2.672000, 2.996962, 0.036506
2.672000, 11.698086, 0.013441
2.672000, 3.058718, -0.041981
2.672000, 2.674539, -0.000112
2.672000, 3.028138, 0.039297
2.672000, 11.746314, -0.000666
2.672000, 3.025089, -0.039026
2.672000, 2.674433, 0.000122
2.672000, 3.058367, 0.041952
2.672000, 11.699079, -0.013302
2.672000, 2.997251, -0.036533
2.672000, 2.672169, 0.000057
2.672000, 3.012861, 0.037948
2.672000, 11.736579, 0.006079
2.672000, 3.040720, -0.040420
2.672000, 2.673255, -0.000133
2.672000, 3.004555, 0.037189
2.672000, 11.720144, 0.009909
2.672000, 3.050013, -0.041222
2.672000, 2.674859, -0.000010
2.672000, 3.047219, 0.040977
2.672000, 11.725894, -0.008758
2.672000, 3.007055, -0.037414
2.672000, 2.673449, 0.000138
2.672000, 3.044530, 0.040753
2.672000, 11.730719, -0.007670
2.672000, 3.009366, -0.037634
2.672000, 2.672087, -0.000042
2.672000, 2.998071, 0.036609
2.672000, 11.701804, 0.012914
2.672000, 3.057393, -0.041868
2.672000, 2.674303, -0.000131
2.672000, 3.021822, 0.038736
2.672000, 11.745247, 0.002104
2.672000, 3.031459, -0.039591
2.672000, 2.674635, 0.000099
2.672000, 3.058512, 0.041963
2.672000, 11.698687, -0.013357
2.672000, 2.997146, -0.036522
2.672000, 2.672395, 0.000085
2.672000, 3.020298, 0.038614
2.672000, 11.744465, 0.002743
2.672000, 3.032862, -0.039729
2.672000, 2.672888, -0.000119
2.672000, 3.000547, 0.036828
2.672000, 11.709360, 0.011768
2.672000, 3.054574, -0.041619
2.672000, 2.674818, -0.000049
2.672000, 3.041329, 0.040461
2.672000, 11.735788, -0.006305
2.672000, 3.012437, -0.037897
2.672000, 2.673813, 0.000141
2.672000, 3.050933, 0.041310
2.672000, 11.718028, -0.010306
2.672000, 3.003645, -0.037116
2.672000, 2.672004, -0.000009
2.672000, 3.001114, 0.036886
2.672000, 11.711145, 0.011485
2.672000, 3.053838, -0.041562
2.672000, 2.674004, -0.000140
2.672000, 3.015725, 0.038191
2.672000, 11.740207, 0.004822
2.672000, 3.037815, -0.040152
2.672000, 2.674770, 0.000069
2.672000, 3.056519, 0.041789
2.672000, 11.704246, -0.012554
2.672000, 2.998863, -0.036676
2.672000, 2.672695, 0.000108
2.672000, 3.028284, 0.039324
2.672000, 11.746324, -0.000766
2.672000, 3.024777, -0.039013
2.672000, 2.672557, -0.000099
2.672000, 2.997907, 0.036590
2.672000, 11.701191, 0.013001
2.672000, 3.057629, -0.041885
2.672000, 2.674719, -0.000083
2.672000, 3.035067, 0.039910
2.672000, 11.742860, -0.003653
2.672000, 3.018337, -0.038425
2.672000, 2.674141, 0.000137
2.672000, 3.055645, 0.041718
2.672000, 11.706521, -0.012214
2.672000, 2.999559, -0.036745
2.672000, 2.672027, 0.000024
2.672000, 3.005950, 0.037325
2.672000, 11.723612, 0.009239
2.672000, 3.048327, -0.041084
2.672000, 2.673658, -0.000141
2.672000, 3.010020, 0.037680
2.672000, 11.731759, 0.007403
2.672000, 3.043953, -0.040691
2.672000, 2.674843, 0.000032
2.672000, 3.052748, 0.041460
2.672000, 11.713885, -0.011026
2.672000, 3.002142, -0.036972
2.672000, 2.673045, 0.000126
2.672000, 3.036336, 0.040035
2.672000, 11.741694, -0.004227
2.672000, 3.016972, -0.038317
2.672000, 2.672287, -0.000074
2.672000, 2.996958, 0.036506
2.672000, 11.698067, 0.013443
2.672000, 3.058725, -0.041982
2.672000, 2.674556, -0.000110
2.672000, 3.028684, 0.039345
2.672000, 11.746214, -0.000903
2.672000, 3.024548, -0.038978
2.672000, 2.674413, 0.000124
2.672000, 3.058249, 0.041942
2.672000, 11.699412, -0.013256
2.672000, 2.997350, -0.036542
2.672000, 2.672154, 0.000055
2.672000, 3.012266, 0.037895
2.672000, 11.735680, 0.006349
2.672000, 3.041364, -0.040476
2.672000, 2.673287, -0.000134
2.672000, 3.004949, 0.037225
2.672000, 11.721100, 0.009727
2.672000, 3.049570, -0.041183
2.672000, 2.674861, -0.000007
2.672000, 3.047694, 0.041019
2.672000, 11.724963, -0.008955
2.672000, 3.006628, -0.037376
2.672000, 2.673417, 0.000137
2.672000, 3.043922, 0.040700
2.672000, 11.731741, -0.007417
2.672000, 3.009919, -0.037683
2.672000, 2.672098, -0.000044
2.672000, 2.997900, 0.036593
2.672000, 11.701243, 0.012995
2.672000, 3.057596, -0.041886
2.672000, 2.674325, -0.000129
2.672000, 3.022356, 0.038783
2.672000, 11.745498, 0.001868
2.672000, 3.030913, -0.039542
2.672000, 2.674620, 0.000102
2.672000, 3.058587, 0.041969
2.672000, 11.698471, -0.013387
2.672000, 2.997081, -0.036516
2.672000, 2.672373, 0.000083
2.672000, 3.019634, 0.038555
2.672000, 11.744008, 0.003038
2.672000, 3.033550, -0.039789
2.672000, 2.672919, -0.000120
2.672000, 3.000842, 0.036855
2.672000, 11.710219, 0.011631
2.672000, 3.054236, -0.041590
2.672000, 2.674824, -0.000045
2.672000, 3.041852, 0.040507
2.672000, 11.735035, -0.006524
2.672000, 3.011953, -0.037854
2.672000, 2.673783, 0.000141
2.672000, 3.050444, 0.041268
2.672000, 11.719119, -0.010106
2.672000, 3.004075, -0.037155
2.672000, 2.672007, -0.000012
2.672000, 3.000780, 0.036856
2.672000, 11.710179, 0.011641
2.672000, 3.054224, -0.041595
2.672000, 2.674032, -0.000140
2.672000, 3.016234, 0.038237
2.672000, 11.740782, 0.004593
2.672000, 3.037276, -0.040104
2.672000, 2.674761, 0.000072
2.672000, 3.056765, 0.041810
2.672000, 11.703577, -0.012653
2.672000, 2.998651, -0.036657
2.672000, 2.672667, 0.000106
2.672000, 3.027591, 0.039263
2.672000, 11.746424, -0.000464
2.672000, 3.025465, -0.039074
2.672000, 2.672584, -0.000101
2.672000, 2.998071, 0.036605
