init_r,r,ur
2.691000, 2.721026, 0.006986
2.691000, 4.863537, 0.120955
2.691000, 4.933858, -0.122057
2.691000, 2.722886, -0.007221
2.691000, 2.830741, 0.019852
2.691000, 8.858384, 0.103393
2.691000, 3.450317, -0.070793
2.691000, 2.691696, -0.000912
2.691000, 3.195904, 0.053082
2.691000, 10.847304, -0.058131
2.691000, 2.911721, -0.028243
2.691000, 2.698503, 0.003797
2.691000, 3.981615, 0.097421
2.691000, 6.460828, -0.128935
2.691000, 2.762863, -0.012141
2.691000, 2.775262, 0.013601
2.691000, 6.927162, 0.126529
2.691000, 3.836484, -0.091322
2.691000, 2.695680, -0.003138
2.691000, 2.956115, 0.032534
2.691000, 11.433905, 0.034182
2.691000, 3.115881, -0.046678
2.691000, 2.692687, 0.001611
2.691000, 3.565861, 0.077660
2.691000, 8.146074, -0.114061
2.691000, 2.809213, -0.017461
2.691000, 2.738055, 0.009108
2.691000, 5.510167, 0.128014
2.691000, 4.419583, -0.111624
2.691000, 2.709346, -0.005458
2.691000, 2.858010, 0.022780
2.691000, 9.659400, 0.088481
2.691000, 3.340867, -0.063639
2.691000, 2.691038, -0.000210
2.691000, 3.282484, 0.059543
2.691000, 10.130505, -0.077969
2.691000, 2.876585, -0.024710
2.691000, 2.703846, 0.004682
2.691000, 4.205721, 0.105407
2.691000, 5.907530, -0.129516
2.691000, 2.748406, -0.010387
2.691000, 2.794213, 0.015773
2.691000, 7.619490, 0.120412
2.691000, 3.668293, -0.083210
2.691000, 2.693490, -0.002233
2.691000, 3.043966, 0.040547
2.691000, 11.732616, -0.007050
2.691000, 3.011697, -0.037674
2.691000, 2.693998, 0.002530
2.691000, 3.719710, 0.085817
2.691000, 7.387300, -0.122766
2.691000, 2.787766, -0.015042
2.691000, 2.752782, 0.010925
2.691000, 6.076018, 0.129637
2.691000, 4.129953, -0.102888
2.691000, 2.701942, -0.004396
2.691000, 2.885104, 0.025580
2.691000, 10.325485, 0.073126
2.691000, 3.258971, -0.057835
2.691000, 2.691088, 0.000385
2.691000, 3.366177, 0.065353
2.691000, 9.463599, -0.092438
2.691000, 2.850927, -0.022032
2.691000, 2.712021, 0.005821
2.691000, 4.522207, 0.114179
2.691000, 5.352133, -0.126875
2.691000, 2.733911, -0.008596
2.691000, 2.814900, 0.018098
2.691000, 8.339960, 0.111389
2.691000, 3.532178, -0.075727
2.691000, 2.692413, -0.001406
2.691000, 3.139520, 0.048614
2.691000, 11.277910, -0.041892
2.691000, 2.941465, -0.031137
2.691000, 2.696412, 0.003332
2.691000, 3.877363, 0.093120
2.691000, 6.785224, -0.127423
2.691000, 2.771465, -0.013157
2.691000, 2.766439, 0.012565
2.691000, 6.596084, 0.128399
2.691000, 3.936155, -0.095594
2.691000, 2.697555, -0.003599
2.691000, 2.923466, 0.029395
2.691000, 11.036147, 0.051636
2.691000, 3.172129, -0.051224
2.691000, 2.692003, 0.001121
2.691000, 3.484876, 0.072918
2.691000, 8.631139, -0.107050
2.691000, 2.823667, -0.019073
2.691000, 2.727628, 0.007816
2.691000, 5.113470, 0.124472
2.691000, 4.702508, -0.118068
2.691000, 2.716765, -0.006442
2.691000, 2.840910, 0.020959
2.691000, 9.171800, 0.097948
2.691000, 3.405484, -0.067943
2.691000, 2.691301, -0.000640
2.691000, 3.227099, 0.055465
2.691000, 10.590928, -0.065933
2.691000, 2.897804, -0.026861
2.691000, 2.699905, 0.004064
2.691000, 4.045305, 0.099858
2.691000, 6.285748, -0.129413
2.691000, 2.758253, -0.011590
2.691000, 2.780387, 0.014197
2.691000, 7.117423, 0.125127
2.691000, 3.785510, -0.088988
2.691000, 2.694843, -0.002885
2.691000, 2.976966, 0.034491
2.691000, 11.597042, 0.023593
2.691000, 3.085969, -0.044173
2.691000, 2.692983, 0.001865
2.691000, 3.607043, 0.079950
2.691000, 7.923413, -0.116911
2.691000, 2.802796, -0.016741
2.691000, 2.742493, 0.009657
2.691000, 5.680299, 0.128882
2.691000, 4.321147, -0.108919
2.691000, 2.706793, -0.005106
2.691000, 2.865628, 0.023577
2.691000, 9.860193, 0.084185
2.691000, 3.315619, -0.061893
2.691000, 2.691001, -0.000033
2.691000, 3.306458, 0.061250
2.691000, 9.934248, -0.082534
2.691000, 2.868543, -0.023880
2.691000, 2.705931, 0.004984
2.691000, 4.287634, 0.107938
2.691000, 5.742949, -0.129114
2.691000, 2.744124, -0.009859
2.691000, 2.800423, 0.016474
2.691000, 7.840049, 0.117917
2.691000, 3.623226, -0.080828
2.691000, 2.693107, -0.001963
2.691000, 3.074494, 0.043195
2.691000, 11.646528, -0.019272
2.691000, 2.985759, -0.035306
2.691000, 2.694576, 0.002789
2.691000, 3.767026, 0.088115
2.691000, 7.190338, -0.124530
2.691000, 2.782367, -0.014425
2.691000, 2.756660, 0.011398
2.691000, 6.224914, 0.129518
2.691000, 4.068855, -0.100725
2.691000, 2.700453, -0.004159
2.691000, 2.893656, 0.026445
2.691000, 10.507578, 0.068276
2.691000, 3.237118, -0.056217
2.691000, 2.691204, 0.000556
2.691000, 3.392116, 0.067072
2.691000, 9.269290, -0.096156
2.691000, 2.844191, -0.021313
2.691000, 2.715048, 0.006220
2.691000, 4.637451, 0.116748
2.691000, 5.194484, -0.125386
2.691000, 2.729763, -0.008082
2.691000, 2.820607, 0.018733
2.691000, 8.530654, 0.108592
2.691000, 3.500789, -0.073875
2.691000, 2.692139, -0.001217
2.691000, 3.161065, 0.050346
2.691000, 11.120892, -0.048442
2.691000, 2.929311, -0.029964
2.691000, 2.697138, 0.003507
2.691000, 3.915449, 0.094737
2.691000, 6.660783, -0.128094
2.691000, 2.768153, -0.012768
2.691000, 2.769674, 0.012947
2.691000, 6.718011, 0.127799
2.691000, 3.897658, -0.093988
2.691000, 2.696791, -0.003426
2.691000, 2.934753, 0.030491
2.691000, 11.194365, 0.045493
2.691000, 3.151185, -0.049556
2.691000, 2.692264, 0.001304
2.691000, 3.515135, 0.074728
2.691000, 8.442275, -0.109909
2.691000, 2.817946, -0.018437
2.691000, 2.731673, 0.008319
2.691000, 5.267046, 0.126117
2.691000, 4.582657, -0.115565
2.691000, 2.713605, -0.006031
2.691000, 2.847226, 0.021638
2.691000, 9.357816, 0.094487
2.691000, 3.380188, -0.066287
2.691000, 2.691138, -0.000479
2.691000, 3.246759, 0.056935
2.691000, 10.427235, -0.070459
2.691000, 2.889803, -0.026057
2.691000, 2.701063, 0.004259
2.691000, 4.094243, 0.101638
2.691000, 6.161529, -0.129594
2.691000, 2.755006, -0.011197
2.691000, 2.784592, 0.014680
2.691000, 7.271816, 0.123827
2.691000, 3.747007, -0.087154
2.691000, 2.694315, -0.002681
2.691000, 2.996195, 0.036265
2.691000, 11.691481, 0.014260
2.691000, 3.061650, -0.042089
2.691000, 2.693260, 0.002076
2.691000, 3.641875, 0.081825
2.691000, 7.746754, -0.119002
2.691000, 2.797785, -0.016177
2.691000, 2.745953, 0.010084
2.691000, 5.813201, 0.129322
2.691000, 4.251631, -0.106850
2.691000, 2.705012, -0.004852
2.691000, 2.871940, 0.024231
2.691000, 10.018578, 0.080608
2.691000, 3.296108, -0.060517
2.691000, 2.691015, 0.000109
2.691000, 3.326418, 0.062644
2.691000, 9.773693, -0.086067
2.691000, 2.862298, -0.023230
2.691000, 2.707866, 0.005255
2.691000, 4.362596, 0.110089
2.691000, 5.606244, -0.128548
2.691000, 2.740563, -0.009419
2.691000, 2.805616, 0.017058
2.691000, 8.021777, 0.115681
2.691000, 3.588498, -0.078929
2.691000, 2.692850, -0.001751
2.691000, 3.099427, 0.045308
2.691000, 11.529186, -0.028475
2.691000, 2.967235, -0.033582
2.691000, 2.695198, 0.002999
2.691000, 3.808071, 0.090034
2.691000, 7.031307, -0.125789
2.691000, 2.778061, -0.013927
2.691000, 2.760278, 0.011833
2.691000, 6.362802, 0.129233
2.691000, 4.016556, -0.098775
2.691000, 2.699259, -0.003946
2.691000, 2.903642, 0.027443
2.691000, 10.702818, 0.062649
2.691000, 3.213580, -0.054440
2.691000, 2.691462, 0.000757
2.691000, 3.424567, 0.069170
2.691000, 9.035827, -0.100369
2.691000, 2.836432, -0.020474
2.691000, 2.719332, 0.006771
2.691000, 4.799503, 0.119869
2.691000, 5.001987, -0.123039
2.691000, 2.724686, -0.007447
2.691000, 2.828005, 0.019551
2.691000, 8.771359, 0.104822
2.691000, 3.463330, -0.071600
2.691000, 2.691814, -0.000991
2.691000, 3.187009, 0.052391
2.691000, 10.918860, -0.055759
2.691000, 2.915992, -0.028663
2.691000, 2.698143, 0.003723
2.691000, 3.964525, 0.096743
2.691000, 6.510615, -0.128754
2.691000, 2.764178, -0.012297
2.691000, 2.773865, 0.013438
2.691000, 6.875011, 0.126873
2.691000, 3.851203, -0.091977
2.691000, 2.695939, -0.003208
2.691000, 2.950689, 0.032018
2.691000, 11.380262, 0.037013
2.691000, 3.124361, -0.047377
2.691000, 2.692595, 0.001538
2.691000, 3.553973, 0.076984
2.691000, 8.213261, -0.113155
2.691000, 2.811172, -0.017680
2.691000, 2.736647, 0.008934
2.691000, 5.456414, 0.127664
2.691000, 4.453179, -0.112489
2.691000, 2.710221, -0.005577
2.691000, 2.855595, 0.022526
2.691000, 9.593602, 0.089835
2.691000, 3.349289, -0.064214
2.691000, 2.691052, -0.000268
2.691000, 3.274558, 0.058971
2.691000, 10.196022, -0.076378
2.691000, 2.879383, -0.024997
2.691000, 2.703184, 0.004584
2.691000, 4.179508, 0.104555
2.691000, 5.963936, -0.129588
2.691000, 2.749871, -0.010567
2.691000, 2.792051, 0.015528
2.691000, 7.541995, 0.121230
2.691000, 3.684970, -0.084068
2.691000, 2.693644, -0.002330
2.691000, 3.033132, 0.039591
2.691000, 11.744319, -0.002453
2.691000, 3.021914, -0.038592
2.691000, 2.693819, 0.002433
2.691000, 3.702803, 0.084972
2.691000, 7.461477, -0.122045
2.691000, 2.789816, -0.015275
2.691000, 2.751383, 0.010753
2.691000, 6.022182, 0.129629
2.691000, 4.153350, -0.103684
2.691000, 2.702526, -0.004485
2.691000, 2.882315, 0.025296
2.691000, 10.263144, 0.074711
2.691000, 3.266467, -0.058383
2.691000, 2.691068, 0.000328
2.691000, 3.357966, 0.064801
2.691000, 9.526480, -0.091191
2.691000, 2.853168, -0.022269
2.691000, 2.711134, 0.005701
2.691000, 4.488256, 0.113362
2.691000, 5.402426, -0.127274
2.691000, 2.735232, -0.008759
2.691000, 2.813109, 0.017897
2.691000, 8.279274, 0.112244
2.691000, 3.542519, -0.076326
2.691000, 2.692501, -0.001469
2.691000, 3.132383, 0.048034
2.691000, 11.327060, -0.039623
2.691000, 2.945735, -0.031546
2.691000, 2.696187, 0.003274
2.691000, 3.865059, 0.092585
2.691000, 6.826999, -0.127174
2.691000, 2.772581, -0.013288
2.691000, 2.765387, 0.012440
2.691000, 6.556338, 0.128571
2.691000, 3.949200, -0.096126
2.691000, 2.697824, -0.003657
2.691000, 2.919968, 0.029053
2.691000, 10.982500, 0.053561
2.691000, 3.178988, -0.051764
2.691000, 2.691917, 0.001061
2.691000, 3.474982, 0.072316
2.691000, 8.694927, -0.106048
2.691000, 2.825631, -0.019289
2.691000, 2.726285, 0.007648
2.691000, 5.062550, 0.123844
2.691000, 4.745676, -0.118893
2.691000, 2.717907, -0.006589
2.691000, 2.838868, 0.020738
2.691000, 9.110203, 0.099056
2.691000, 3.414063, -0.068497
2.691000, 2.691372, -0.000693
2.691000, 3.220945, 0.055000
2.691000, 10.641966, -0.064456
2.691000, 2.900426, -0.027123
2.691000, 2.699601, 0.004009
2.691000, 4.031899, 0.099357
2.691000, 6.321289, -0.129336
2.691000, 2.759186, -0.011702
2.691000, 2.779294, 0.014070
2.691000, 7.077016, 0.125443
2.691000, 3.795994, -0.089476
2.691000, 2.695004, -0.002938
2.691000, 2.972323, 0.034059
2.691000, 11.566421, 0.025909
2.691000, 3.092287, -0.044707
2.691000, 2.692920, 0.001811
2.691000, 3.598300, 0.079470
2.691000, 7.969401, -0.116342
2.691000, 2.804112, -0.016889
2.691000, 2.741594, 0.009546
2.691000, 5.645780, 0.128734
2.691000, 4.340212, -0.109463
2.691000, 2.707286, -0.005174
2.691000, 2.864067, 0.023414
2.691000, 9.819878, 0.085068
2.691000, 3.320638, -0.062243
2.691000, 2.691006, -0.000068
2.691000, 3.301606, 0.060907
2.691000, 9.973694, -0.081640
2.691000, 2.870121, -0.024044
2.691000, 2.705495, 0.004921
2.691000, 4.270568, 0.107427
2.691000, 5.775858, -0.129218
2.691000, 2.744981, -0.009965
2.691000, 2.799186, 0.016335
2.691000, 7.796398, 0.118430
2.691000, 3.631878, -0.081292
2.691000, 2.693176, -0.002016
2.691000, 3.068491, 0.042680
2.691000, 11.668994, -0.016953
2.691000, 2.990556, -0.035748
2.691000, 2.694450, 0.002739
2.691000, 3.757611, 0.087666
2.691000, 7.228329, -0.124207
2.691000, 2.783403, -0.014544
2.691000, 2.755876, 0.011303
2.691000, 6.194872, 0.129558
2.691000, 4.080777, -0.101156
2.691000, 2.700738, -0.004206
2.691000, 2.891777, 0.026256
2.691000, 10.468744, 0.069340
2.691000, 3.241779, -0.056565
2.691000, 2.691169, 0.000518
2.691000, 3.386232, 0.066686
2.691000, 9.312778, -0.095341
2.691000, 2.845675, -0.021472
2.691000, 2.714324, 0.006126
2.691000, 4.610000, 0.116164
2.691000, 5.230318, -0.125757
2.691000, 2.730706, -0.008199
2.691000, 2.819283, 0.018586
2.691000, 8.486799, 0.109250
2.691000, 3.507865, -0.074297
2.691000, 2.692200, -0.001260
2.691000, 3.156175, 0.049956
2.691000, 11.157538, -0.046994
2.691000, 2.931977, -0.030222
2.691000, 2.696963, 0.003467
2.691000, 3.906550, 0.094364
2.691000, 6.689216, -0.127950
2.691000, 2.768908, -0.012857
2.691000, 2.768909, 0.012857
2.691000, 6.689254, 0.127950
2.691000, 3.906538, -0.094364
2.691000, 2.696963, -0.003467
2.691000, 2.931981, 0.030223
2.691000, 11.157587, 0.046992
2.691000, 3.156168, -0.049955
2.691000, 2.692200, 0.001260
2.691000, 3.507875, 0.074298
2.691000, 8.486741, -0.109251
2.691000, 2.819281, -0.018586
2.691000, 2.730707, 0.008199
2.691000, 5.230366, 0.125757
2.691000, 4.609964, -0.116163
2.691000, 2.714323, -0.006125
2.691000, 2.845677, 0.021472
2.691000, 9.312836, 0.095340
2.691000, 3.386224, -0.066685
2.691000, 2.691169, -0.000518
2.691000, 3.241786, 0.056565
2.691000, 10.468691, -0.069341
2.691000, 2.891774, -0.026256
2.691000, 2.700738, 0.004206
2.691000, 4.080794, 0.101157
2.691000, 6.194831, -0.129559
2.691000, 2.755874, -0.011303
2.691000, 2.783405, 0.014544
2.691000, 7.228382, 0.124207
2.691000, 3.757598, -0.087665
2.691000, 2.694450, -0.002739
2.691000, 2.990562, 0.035749
2.691000, 11.669024, 0.016949
2.691000, 3.068483, -0.042679
2.691000, 2.693176, 0.002016
2.691000, 3.631891, 0.081293
2.691000, 7.796337, -0.118431
2.691000, 2.799184, -0.016335
2.691000, 2.744982, 0.009965
2.691000, 5.775904, 0.129218
2.691000, 4.270544, -0.107426
2.691000, 2.705494, -0.004921
2.691000, 2.870124, 0.024044
2.691000, 9.973749, 0.081638
2.691000, 3.301599, -0.060906
2.691000, 2.691006, 0.000068
2.691000, 3.320645, 0.062243
2.691000, 9.819821, -0.085069
2.691000, 2.864065, -0.023414
2.691000, 2.707287, 0.005174
2.691000, 4.340239, 0.109464
2.691000, 5.645731, -0.128734
2.691000, 2.741592, -0.009546
2.691000, 2.804114, 0.016889
2.691000, 7.969465, 0.116341
2.691000, 3.598288, -0.079470
2.691000, 2.692920, -0.001811
2.691000, 3.092296, 0.044708
2.691000, 11.566376, -0.025913
2.691000, 2.972316, -0.034058
2.691000, 2.695004, 0.002939
2.691000, 3.796009, 0.089477
2.691000, 7.076959, -0.125444
2.691000, 2.779292, -0.014070
2.691000, 2.759188, 0.011703
2.691000, 6.321340, 0.129336
2.691000, 4.031880, -0.099356
2.691000, 2.699601, -0.004009
2.691000, 2.900429, 0.027123
2.691000, 10.642040, 0.064454
2.691000, 3.220936, -0.054999
2.691000, 2.691372, 0.000693
2.691000, 3.414075, 0.068498
2.691000, 9.110113, -0.099058
2.691000, 2.838865, -0.020738
2.691000, 2.717909, 0.006589
2.691000, 4.745740, 0.118895
2.691000, 5.062476, -0.123843
2.691000, 2.726283, -0.007648
2.691000, 2.825633, 0.019290
2.691000, 8.695020, 0.106046
2.691000, 3.474968, -0.072315
2.691000, 2.691917, -0.001061
2.691000, 3.178998, 0.051764
2.691000, 10.982423, -0.053564
2.691000, 2.919963, -0.029053
2.691000, 2.697824, 0.003657
2.691000, 3.949218, 0.096127
2.691000, 6.556281, -0.128571
2.691000, 2.765386, -0.012440
2.691000, 2.772583, 0.013288
2.691000, 6.827059, 0.127173
2.691000, 3.865042, -0.092584
2.691000, 2.696187, -0.003274
2.691000, 2.945741, 0.031546
2.691000, 11.327129, 0.039620
2.691000, 3.132373, -0.048033
2.691000, 2.692501, 0.001469
2.691000, 3.542533, 0.076327
2.691000, 8.279189, -0.112245
2.691000, 2.813107, -0.017897
2.691000, 2.735233, 0.008760
2.691000, 5.402496, 0.127275
2.691000, 4.488210, -0.113361
2.691000, 2.711133, -0.005701
2.691000, 2.853171, 0.022270
2.691000, 9.526567, 0.091189
2.691000, 3.357954, -0.064801
2.691000, 2.691068, -0.000328
2.691000, 3.266477, 0.058384
2.691000, 10.263057, -0.074713
2.691000, 2.882312, -0.025296
2.691000, 2.702527, 0.004485
2.691000, 4.153383, 0.103686
2.691000, 6.022107, -0.129629
2.691000, 2.751381, -0.010753
2.691000, 2.789819, 0.015275
2.691000, 7.461581, 0.122044
2.691000, 3.702779, -0.084971
2.691000, 2.693819, -0.002433
2.691000, 3.021929, 0.038593
2.691000, 11.744328, 0.002446
2.691000, 3.033117, -0.039590
2.691000, 2.693644, 0.002330
2.691000, 3.684994, 0.084069
2.691000, 7.541889, -0.121231
2.691000, 2.792048, -0.015528
2.691000, 2.749873, 0.010567
2.691000, 5.964013, 0.129588
2.691000, 4.179472, -0.104554
2.691000, 2.703183, -0.004583
2.691000, 2.879387, 0.024997
2.691000, 10.196111, 0.076376
2.691000, 3.274548, -0.058970
2.691000, 2.691052, 0.000268
2.691000, 3.349300, 0.064214
2.691000, 9.593513, -0.089837
2.691000, 2.855591, -0.022525
2.691000, 2.710222, 0.005578
2.691000, 4.453225, 0.112490
2.691000, 5.456342, -0.127664
2.691000, 2.736646, -0.008934
2.691000, 2.811175, 0.017681
2.691000, 8.213350, 0.113153
2.691000, 3.553958, -0.076983
2.691000, 2.692595, -0.001538
2.691000, 3.124372, 0.047378
2.691000, 11.380191, -0.037016
2.691000, 2.950682, -0.032018
2.691000, 2.695939, 0.003208
2.691000, 3.851222, 0.091977
2.691000, 6.874944, -0.126873
2.691000, 2.773863, -0.013438
2.691000, 2.764180, 0.012297
2.691000, 6.510678, 0.128753
2.691000, 3.964503, -0.096742
2.691000, 2.698142, -0.003723
2.691000, 2.915998, 0.028664
2.691000, 10.918950, 0.055756
2.691000, 3.186997, -0.052390
2.691000, 2.691814, 0.000991
2.691000, 3.463346, 0.071601
2.691000, 8.771251, -0.104824
2.691000, 2.828002, -0.019551
2.691000, 2.724689, 0.007448
2.691000, 5.002072, 0.123040
2.691000, 4.799425, -0.119868
2.691000, 2.719329, -0.006771
2.691000, 2.836436, 0.020474
2.691000, 9.035933, 0.100367
2.691000, 3.424552, -0.069169
2.691000, 2.691462, -0.000757
2.691000, 3.213591, 0.054441
2.691000, 10.702731, -0.062651
2.691000, 2.903637, -0.027443
2.691000, 2.699260, 0.003946
2.691000, 4.016578, 0.098776
2.691000, 6.362743, -0.129233
2.691000, 2.760277, -0.011833
2.691000, 2.778062, 0.013928
2.691000, 7.031370, 0.125789
2.691000, 3.808054, -0.090033
2.691000, 2.695198, -0.002999
2.691000, 2.967242, 0.033583
2.691000, 11.529240, 0.028472
2.691000, 3.099417, -0.045307
2.691000, 2.692850, 0.001751
2.691000, 3.588511, 0.078929
2.691000, 8.021703, -0.115682
2.691000, 2.805614, -0.017058
2.691000, 2.740565, 0.009419
2.691000, 5.606300, 0.128548
2.691000, 4.362564, -0.110088
2.691000, 2.707865, -0.005255
2.691000, 2.862301, 0.023230
2.691000, 9.773758, 0.086066
2.691000, 3.326409, -0.062644
2.691000, 2.691015, -0.000109
2.691000, 3.296115, 0.060517
2.691000, 10.018515, -0.080609
2.691000, 2.871937, -0.024231
2.691000, 2.705012, 0.004852
2.691000, 4.251658, 0.106851
2.691000, 5.813148, -0.129322
2.691000, 2.745951, -0.010084
2.691000, 2.797787, 0.016177
2.691000, 7.746824, 0.119002
2.691000, 3.641861, -0.081824
2.691000, 2.693259, -0.002075
2.691000, 3.061660, 0.042090
2.691000, 11.691451, -0.014264
2.691000, 2.996187, -0.036264
2.691000, 2.694316, 0.002681
2.691000, 3.747022, 0.087155
2.691000, 7.271754, -0.123828
2.691000, 2.784591, -0.014680
2.691000, 2.755007, 0.011197
2.691000, 6.161576, 0.129594
2.691000, 4.094224, -0.101637
2.691000, 2.701063, -0.004259
2.691000, 2.889805, 0.026057
2.691000, 10.427292, 0.070457
2.691000, 3.246752, -0.056934
2.691000, 2.691138, 0.000479
2.691000, 3.380196, 0.066287
2.691000, 9.357754, -0.094488
2.691000, 2.847223, -0.021638
2.691000, 2.713606, 0.006031
2.691000, 4.582694, 0.115566
2.691000, 5.266996, -0.126116
2.691000, 2.731671, -0.008319
2.691000, 2.817948, 0.018438
2.691000, 8.442335, 0.109908
2.691000, 3.515125, -0.074727
2.691000, 2.692263, -0.001304
2.691000, 3.151191, 0.049556
2.691000, 11.194316, -0.045495
2.691000, 2.934749, -0.030490
2.691000, 2.696792, 0.003426
2.691000, 3.897670, 0.093989
2.691000, 6.717972, -0.127799
2.691000, 2.769673, -0.012947
2.691000, 2.768154, 0.012768
2.691000, 6.660821, 0.128093
2.691000, 3.915437, -0.094737
2.691000, 2.697137, -0.003507
2.691000, 2.929314, 0.029964
2.691000, 11.120941, 0.048440
2.691000, 3.161058, -0.050346
2.691000, 2.692139, 0.001217
2.691000, 3.500798, 0.073876
2.691000, 8.530595, -0.108592
2.691000, 2.820605, -0.018733
2.691000, 2.729764, 0.008082
2.691000, 5.194531, 0.125386
2.691000, 4.637414, -0.116748
2.691000, 2.715047, -0.006220
2.691000, 2.844193, 0.021313
2.691000, 9.269348, 0.096155
2.691000, 3.392108, -0.067072
2.691000, 2.691204, -0.000556
2.691000, 3.237124, 0.056218
2.691000, 10.507528, -0.068277
2.691000, 2.893654, -0.026445
2.691000, 2.700454, 0.004159
2.691000, 4.068870, 0.100725
2.691000, 6.224876, -0.129518
2.691000, 2.756659, -0.011398
2.691000, 2.782369, 0.014425
2.691000, 7.190386, 0.124530
2.691000, 3.767014, -0.088115
2.691000, 2.694576, -0.002789
2.691000, 2.985765, 0.035307
2.691000, 11.646557, 0.019269
2.691000, 3.074487, -0.043194
2.691000, 2.693107, 0.001963
2.691000, 3.623236, 0.080828
2.691000, 7.839994, -0.117918
2.691000, 2.800421, -0.016474
2.691000, 2.744125, 0.009859
2.691000, 5.742990, 0.129114
2.691000, 4.287612, -0.107938
2.691000, 2.705931, -0.004984
2.691000, 2.868545, 0.023880
2.691000, 9.934297, 0.082533
2.691000, 3.306452, -0.061249
2.691000, 2.691001, 0.000033
2.691000, 3.315625, 0.061893
2.691000, 9.860143, -0.084186
2.691000, 2.865626, -0.023577
2.691000, 2.706794, 0.005106
2.691000, 4.321170, 0.108920
2.691000, 5.680256, -0.128882
2.691000, 2.742492, -0.009657
2.691000, 2.802797, 0.016741
2.691000, 7.923469, 0.116911
2.691000, 3.607032, -0.079949
