init_r,r,ur
2.686000, 2.824498, 0.019363
2.686000, 8.688656, 0.106156
2.686000, 3.475584, -0.072396
2.686000, 2.686425, -0.001709
2.686000, 3.002388, 0.036890
2.686000, 11.712604, 0.011187
2.686000, 3.053688, -0.041451
2.686000, 2.686576, 0.001349
2.686000, 3.427293, 0.069382
2.686000, 9.014548, -0.100747
2.686000, 2.834986, -0.020474
2.686000, 2.699616, 0.004500
2.686000, 4.105244, 0.102041
2.686000, 6.134239, -0.129621
2.686000, 2.753500, -0.011197
2.686000, 2.762344, 0.012248
2.686000, 6.469357, 0.128911
2.686000, 3.978453, -0.097311
2.686000, 2.696550, -0.004002
2.686000, 2.853631, 0.022429
2.686000, 9.554457, 0.090635
2.686000, 3.354092, -0.064573
2.686000, 2.686863, -0.000794
2.686000, 3.134182, 0.048224
2.686000, 11.313064, -0.040292
2.686000, 2.944095, -0.031460
2.686000, 2.687094, 0.002219
2.686000, 3.559184, 0.077325
2.686000, 8.181397, -0.113597
2.686000, 2.809122, -0.017691
2.686000, 2.706602, 0.005507
2.686000, 4.378894, 0.110550
2.686000, 5.577659, -0.128410
2.686000, 2.738756, -0.009444
2.686000, 2.775179, 0.013775
2.686000, 6.954705, 0.126347
2.686000, 3.828605, -0.090988
2.686000, 2.692970, -0.003399
2.686000, 2.878273, 0.024963
2.686000, 10.179757, 0.076782
2.686000, 3.276315, -0.059128
2.686000, 2.687198, -0.000197
2.686000, 3.221839, 0.055100
2.686000, 10.632806, -0.064729
2.686000, 2.899569, -0.027110
2.686000, 2.690262, 0.002923
2.686000, 3.713456, 0.085535
2.686000, 7.413163, -0.122526
2.686000, 2.787503, -0.015226
2.686000, 2.724852, 0.007771
2.686000, 5.056450, 0.123776
2.686000, 4.750661, -0.118998
2.686000, 2.716605, -0.006769
2.686000, 2.795008, 0.016101
2.686000, 7.686962, 0.119684
2.686000, 3.653783, -0.082489
2.686000, 2.688808, -0.002679
2.686000, 2.909342, 0.028084
2.686000, 10.813105, 0.059238
2.686000, 3.199883, -0.053427
2.686000, 2.686921, 0.000323
2.686000, 3.289356, 0.060068
2.686000, 10.072080, -0.079364
2.686000, 2.873688, -0.024501
2.686000, 2.692933, 0.003429
2.686000, 3.832352, 0.091158
2.686000, 6.941116, -0.126441
2.686000, 2.774777, -0.013737
2.686000, 2.738029, 0.009365
2.686000, 5.551559, 0.128267
2.686000, 4.394291, -0.110967
2.686000, 2.706957, -0.005567
2.686000, 2.806594, 0.017419
2.686000, 8.096082, 0.114731
2.686000, 3.574453, -0.078189
2.686000, 2.687137, -0.002321
2.686000, 2.931034, 0.030207
2.686000, 11.150414, 0.047287
2.686000, 3.156870, -0.050055
2.686000, 2.686663, 0.000605
2.686000, 3.324404, 0.062539
2.686000, 9.787783, -0.085770
2.686000, 2.862311, -0.023336
2.686000, 2.694153, 0.003657
2.686000, 3.886504, 0.093532
2.686000, 6.753897, -0.127609
2.686000, 2.769786, -0.013150
2.686000, 2.743033, 0.009967
2.686000, 5.740969, 0.129116
2.686000, 4.288410, -0.107976
2.686000, 2.704135, -0.005196
2.686000, 2.812403, 0.018060
2.686000, 8.293562, 0.112054
2.686000, 3.539660, -0.076207
2.686000, 2.686687, -0.002130
2.686000, 2.949666, 0.031993
2.686000, 11.373854, 0.037347
2.686000, 3.125079, -0.047482
2.686000, 2.686679, 0.000839
2.686000, 3.357328, 0.064793
2.686000, 9.529399, -0.091139
2.686000, 2.852699, -0.022336
2.686000, 2.696118, 0.003959
2.686000, 3.964573, 0.096761
2.686000, 6.509837, -0.128763
2.686000, 2.763373, -0.012379
2.686000, 2.751215, 0.010934
2.686000, 6.049138, 0.129643
2.686000, 4.141318, -0.103291
2.686000, 2.700433, -0.004647
2.686000, 2.828145, 0.019751
2.686000, 8.803861, 0.104301
2.686000, 3.458092, -0.071319
2.686000, 2.686430, -0.001585
2.686000, 3.019355, 0.038421
2.686000, 11.742943, 0.003444
2.686000, 3.035115, -0.039822
2.686000, 2.686482, 0.001475
2.686000, 3.443439, 0.070404
2.686000, 8.902843, -0.102657
2.686000, 2.831331, -0.020089
2.686000, 2.700010, 0.004573
2.686000, 4.123011, 0.102662
2.686000, 6.091806, -0.129641
2.686000, 2.752358, -0.011067
2.686000, 2.762776, 0.012305
2.686000, 6.486580, 0.128850
2.686000, 3.972512, -0.097076
2.686000, 2.696350, -0.003985
2.686000, 2.852778, 0.022343
2.686000, 9.531326, 0.091100
2.686000, 3.357082, -0.064776
2.686000, 2.686752, -0.000828
2.686000, 3.127661, 0.047693
2.686000, 11.356915, -0.038190
2.686000, 2.948066, -0.031840
2.686000, 2.686830, 0.002158
2.686000, 3.546145, 0.076580
2.686000, 8.255899, -0.112579
2.686000, 2.811298, -0.017935
2.686000, 2.704997, 0.005304
2.686000, 4.319939, 0.108898
2.686000, 5.682033, -0.128897
2.686000, 2.741493, -0.009779
2.686000, 2.771808, 0.013384
2.686000, 6.829262, 0.127167
2.686000, 3.864160, -0.092566
2.686000, 2.693695, -0.003558
2.686000, 2.868405, 0.023960
2.686000, 9.942662, 0.082350
2.686000, 3.305191, -0.061193
2.686000, 2.686875, -0.000442
2.686000, 3.182714, 0.052095
2.686000, 10.951115, -0.054663
2.686000, 2.917577, -0.028895
2.686000, 2.688167, 0.002542
2.686000, 3.623395, 0.080876
2.686000, 7.837271, -0.117960
2.686000, 2.799218, -0.016582
2.686000, 2.712967, 0.006318
2.686000, 4.615827, 0.116301
2.686000, 5.222242, -0.125684
2.686000, 2.729301, -0.008307
2.686000, 2.783812, 0.014791
2.686000, 7.276450, 0.123794
2.686000, 3.745610, -0.087112
2.686000, 2.691063, -0.003051
2.686000, 2.894949, 0.026646
2.686000, 10.541361, 0.067342
2.686000, 3.232859, -0.055929
2.686000, 2.687332, 0.000133
2.686000, 3.269590, 0.058640
2.686000, 10.235546, -0.075406
2.686000, 2.880712, -0.025209
2.686000, 2.692951, 0.003379
2.686000, 3.825295, 0.090838
2.686000, 6.966758, -0.126262
2.686000, 2.775519, -0.013811
2.686000, 2.738919, 0.009460
2.686000, 5.583207, 0.128439
2.686000, 4.375658, -0.110462
2.686000, 2.706542, -0.005493
2.686000, 2.810089, 0.017795
2.686000, 8.213787, 0.113157
2.686000, 3.553489, -0.077000
2.686000, 2.687096, -0.002179
2.686000, 2.949543, 0.031978
2.686000, 11.372381, 0.037421
2.686000, 3.125317, -0.047499
2.686000, 2.686938, 0.000867
2.686000, 3.365595, 0.065347
2.686000, 9.466165, -0.092393
2.686000, 2.850465, -0.022096
2.686000, 2.697501, 0.004137
2.686000, 4.014750, 0.098720
2.686000, 6.367224, -0.129227
2.686000, 2.759683, -0.011924
2.686000, 2.757296, 0.011641
2.686000, 6.276781, 0.129436
2.686000, 4.048536, -0.099991
2.686000, 2.698310, -0.004271
2.686000, 2.845238, 0.021550
2.686000, 9.317699, 0.095255
2.686000, 3.385307, -0.066659
2.686000, 2.686835, -0.001020
2.686000, 3.102750, 0.045633
2.686000, 11.509517, -0.029754
2.686000, 2.964358, -0.033378
2.686000, 2.686743, 0.002027
2.686000, 3.526057, 0.075414
2.686000, 8.374037, -0.110911
2.686000, 2.814847, -0.018319
2.686000, 2.704172, 0.005182
2.686000, 4.286926, 0.107931
2.686000, 5.743823, -0.129125
2.686000, 2.743152, -0.009972
2.686000, 2.770995, 0.013282
2.686000, 6.797672, 0.127356
2.686000, 3.873443, -0.092969
2.686000, 2.693988, -0.003587
2.686000, 2.869075, 0.024026
2.686000, 9.958988, 0.081980
2.686000, 3.303191, -0.061050
2.686000, 2.687015, -0.000411
2.686000, 3.189206, 0.052600
2.686000, 10.899392, -0.056421
2.686000, 2.914413, -0.028582
2.686000, 2.688643, 0.002622
2.686000, 3.642805, 0.081911
2.686000, 7.740403, -0.119084
2.686000, 2.796515, -0.016270
2.686000, 2.715739, 0.006658
2.686000, 4.717921, 0.118378
2.686000, 5.094680, -0.124255
2.686000, 2.725895, -0.007893
2.686000, 2.787128, 0.015177
2.686000, 7.398564, 0.122667
2.686000, 3.716815, -0.085701
2.686000, 2.690422, -0.002927
2.686000, 2.901489, 0.027299
2.686000, 10.669253, 0.063658
2.686000, 3.217441, -0.054766
2.686000, 2.687354, 0.000247
2.686000, 3.285830, 0.059812
2.686000, 10.101273, -0.078672
2.686000, 2.874955, -0.024621
2.686000, 2.693939, 0.003538
2.686000, 3.865359, 0.092616
2.686000, 6.825227, -0.127191
2.686000, 2.771774, -0.013364
2.686000, 2.743697, 0.010027
2.686000, 5.762831, 0.129186
2.686000, 4.277042, -0.107635
2.686000, 2.703988, -0.005137
2.686000, 2.817889, 0.018643
2.686000, 8.473508, 0.109456
2.686000, 3.509655, -0.074446
2.686000, 2.686790, -0.001906
2.686000, 2.981473, 0.034971
2.686000, 11.625855, 0.021200
2.686000, 3.079273, -0.043651
2.686000, 2.686923, 0.001202
2.686000, 3.412361, 0.068422
2.686000, 9.120391, -0.098881
2.686000, 2.838545, -0.020840
2.686000, 2.700209, 0.004543
2.686000, 4.121849, 0.102620
2.686000, 6.094616, -0.129639
2.686000, 2.752540, -0.011064
2.686000, 2.765860, 0.012645
2.686000, 6.598959, 0.128391
2.686000, 3.935039, -0.095562
2.686000, 2.695774, -0.003798
2.686000, 2.868787, 0.023983
2.686000, 9.950129, 0.082180
2.686000, 3.304313, -0.061125
2.686000, 2.687602, -0.000350
2.686000, 3.207136, 0.053978
2.686000, 10.754164, -0.061087
2.686000, 2.906091, -0.027752
2.686000, 2.690526, 0.002905
2.686000, 3.715376, 0.085629
2.686000, 7.404871, -0.122606
2.686000, 2.787336, -0.015193
2.686000, 2.726739, 0.007988
2.686000, 5.125005, 0.124618
2.686000, 4.692687, -0.117886
2.686000, 2.715094, -0.006570
2.686000, 2.798346, 0.016472
2.686000, 7.804556, 0.118344
2.686000, 3.629894, -0.081223
2.686000, 2.688514, -0.002547
2.686000, 2.922436, 0.029365
2.686000, 11.026341, 0.052000
2.686000, 3.173159, -0.051342
2.686000, 2.687198, 0.000549
2.686000, 3.325429, 0.062606
2.686000, 9.779841, -0.085940
2.686000, 2.862072, -0.023298
2.686000, 2.695879, 0.003861
2.686000, 3.946037, 0.096012
2.686000, 6.565307, -0.128539
2.686000, 2.764914, -0.012545
2.686000, 2.751861, 0.010995
2.686000, 6.070893, 0.129644
2.686000, 4.131944, -0.102969
2.686000, 2.700348, -0.004594
2.686000, 2.833837, 0.020348
2.686000, 8.978949, 0.101362
2.686000, 3.432405, -0.069706
2.686000, 2.686690, -0.001372
2.686000, 3.052419, 0.041339
2.686000, 11.715635, -0.010668
2.686000, 3.003507, -0.036991
2.686000, 2.686561, 0.001717
2.686000, 3.478958, 0.072601
2.686000, 8.666858, -0.106500
2.686000, 2.823838, -0.019287
2.686000, 2.701858, 0.004845
2.686000, 4.195798, 0.105101
2.686000, 5.928165, -0.129554
2.686000, 2.748044, -0.010551
2.686000, 2.767072, 0.012813
2.686000, 6.648802, 0.128159
2.686000, 3.919021, -0.094903
2.686000, 2.695111, -0.003767
2.686000, 2.862639, 0.023362
2.686000, 9.795292, 0.085607
2.686000, 3.323482, -0.062472
2.686000, 2.686989, -0.000560
2.686000, 3.168324, 0.050962
2.686000, 11.063693, -0.050627
2.686000, 2.924925, -0.029610
2.686000, 2.687991, 0.002467
2.686000, 3.609630, 0.080131
2.686000, 7.907964, -0.117110
2.686000, 2.801242, -0.016807
2.686000, 2.711988, 0.006190
2.686000, 4.578620, 0.115487
2.686000, 5.272171, -0.126175
2.686000, 2.730654, -0.008465
2.686000, 2.783207, 0.014714
2.686000, 7.253170, 0.123999
2.686000, 3.751264, -0.087385
2.686000, 2.691277, -0.003065
2.686000, 2.896432, 0.026792
2.686000, 10.570757, 0.066513
2.686000, 3.229332, -0.055663
2.686000, 2.687495, 0.000177
2.686000, 3.278459, 0.059281
2.686000, 10.162156, -0.077210
2.686000, 2.877549, -0.024883
2.686000, 2.693892, 0.003513
2.686000, 3.860915, 0.092422
2.686000, 6.840516, -0.127097
2.686000, 2.772199, -0.013410
2.686000, 2.743779, 0.010033
2.686000, 5.765346, 0.129194
2.686000, 4.275746, -0.107596
2.686000, 2.703984, -0.005129
2.686000, 2.818892, 0.018749
2.686000, 8.505998, 0.108972
2.686000, 3.504393, -0.074133
2.686000, 2.686822, -0.001866
2.686000, 2.987496, 0.035526
2.686000, 11.656787, 0.018268
2.686000, 3.071589, -0.042994
2.686000, 2.686949, 0.001262
2.686000, 3.421162, 0.068988
2.686000, 9.057827, -0.099990
2.686000, 2.836469, -0.020619
2.686000, 2.700808, 0.004628
2.686000, 4.144988, 0.103414
2.686000, 6.040794, -0.129641
2.686000, 2.751132, -0.010893
2.686000, 2.767598, 0.012847
2.686000, 6.664048, 0.128083
2.686000, 3.914241, -0.094701
2.686000, 2.695338, -0.003708
2.686000, 2.874089, 0.024523
2.686000, 10.079404, 0.079190
2.686000, 3.288513, -0.060001
2.686000, 2.687799, -0.000214
2.686000, 3.229202, 0.055651
2.686000, 10.571967, -0.066478
2.686000, 2.896521, -0.026795
2.686000, 2.691973, 0.003146
2.686000, 3.774832, 0.088507
2.686000, 7.158328, -0.124803
2.686000, 2.780699, -0.014410
2.686000, 2.734762, 0.008950
2.686000, 5.424922, 0.127450
2.686000, 4.473212, -0.113004
2.686000, 2.709209, -0.005824
2.686000, 2.807144, 0.017460
2.686000, 8.111859, 0.114523
2.686000, 3.571629, -0.078027
2.686000, 2.687536, -0.002254
2.686000, 2.946329, 0.031669
2.686000, 11.337778, 0.039120
2.686000, 3.130550, -0.047926
2.686000, 2.687169, 0.000856
2.686000, 3.367870, 0.065498
2.686000, 9.448943, -0.092731
2.686000, 2.849883, -0.022028
2.686000, 2.698451, 0.004253
2.686000, 4.048238, 0.099979
2.686000, 6.277604, -0.129434
2.686000, 2.757382, -0.011636
2.686000, 2.761520, 0.012127
2.686000, 6.434335, 0.129028
2.686000, 3.990711, -0.097790
2.686000, 2.697093, -0.004022
2.686000, 2.859471, 0.023023
2.686000, 9.710646, 0.087414
2.686000, 3.334153, -0.063207
2.686000, 2.687407, -0.000587
2.686000, 3.171342, 0.051198
2.686000, 11.040537, -0.051482
2.686000, 2.923396, -0.029455
2.686000, 2.688858, 0.002580
2.686000, 3.640452, 0.081784
2.686000, 7.752082, -0.118950
2.686000, 2.796904, -0.016301
2.686000, 2.717180, 0.006821
2.686000, 4.769018, 0.119334
2.686000, 5.035565, -0.123503
2.686000, 2.724361, -0.007695
2.686000, 2.790126, 0.015514
2.686000, 7.506356, 0.121603
2.686000, 3.692501, -0.084480
2.686000, 2.690081, -0.002799
2.686000, 2.913381, 0.028470
2.686000, 10.881237, 0.057024
2.686000, 3.191500, -0.052772
2.686000, 2.687687, 0.000474
2.686000, 3.322906, 0.062427
2.686000, 9.800217, -0.085500
2.686000, 2.862913, -0.023374
2.686000, 2.697238, 0.004013
2.686000, 3.991894, 0.097835
2.686000, 6.431014, -0.129038
2.686000, 2.761480, -0.012112
2.686000, 2.758833, 0.011798
2.686000, 6.330805, 0.129319
2.686000, 4.028190, -0.099228
2.686000, 2.698085, -0.004160
2.686000, 2.856529, 0.022714
2.686000, 9.631355, 0.089066
2.686000, 3.344242, -0.063898
2.686000, 2.687510, -0.000647
2.686000, 3.164733, 0.050674
2.686000, 11.091397, -0.049583
2.686000, 2.926874, -0.029792
2.686000, 2.688859, 0.002555
2.686000, 3.636789, 0.081589
2.686000, 7.770229, -0.118742
2.686000, 2.797430, -0.016357
2.686000, 2.717235, 0.006823
2.686000, 4.770375, 0.119359
2.686000, 5.034038, -0.123482
2.686000, 2.724337, -0.007688
2.686000, 2.790668, 0.015573
2.686000, 7.525435, 0.121408
2.686000, 3.688301, -0.084267
2.686000, 2.690059, -0.002772
2.686000, 2.916599, 0.028785
2.686000, 10.934158, 0.055244
2.686000, 3.184893, -0.052258
2.686000, 2.687798, 0.000535
2.686000, 3.333245, 0.063141
2.686000, 9.718006, -0.087258
2.686000, 2.859796, -0.023048
2.686000, 2.698282, 0.004159
2.686000, 4.031364, 0.099347
2.686000, 6.322323, -0.129338
2.686000, 2.758660, -0.011766
2.686000, 2.763202, 0.012304
2.686000, 6.494181, 0.128820
2.686000, 3.969970, -0.096971
2.686000, 2.696868, -0.003908
2.686000, 2.871215, 0.024221
2.686000, 10.008693, 0.080840
2.686000, 3.297158, -0.060614
2.686000, 2.688140, -0.000236
2.686000, 3.231714, 0.055837
2.686000, 10.551233, -0.067064
2.686000, 2.895516, -0.026688
2.686000, 2.692896, 0.003262
2.686000, 3.807324, 0.090018
2.686000, 7.033323, -0.125780
2.686000, 2.777407, -0.014009
2.686000, 2.740099, 0.009579
2.686000, 5.624085, 0.128642
2.686000, 4.352189, -0.109812
2.686000, 2.706080, -0.005392
2.686000, 2.816385, 0.018468
2.686000, 8.422062, 0.110214
2.686000, 3.518110, -0.074944
2.686000, 2.687157, -0.001923
2.686000, 2.985087, 0.035302
2.686000, 11.644932, 0.019443
2.686000, 3.074661, -0.043255
2.686000, 2.687215, 0.001270
2.686000, 3.426792, 0.069345
2.686000, 9.018332, -0.100680
2.686000, 2.835208, -0.020477
2.686000, 2.702204, 0.004800
2.686000, 4.195052, 0.105074
2.686000, 5.929868, -0.129554
2.686000, 2.748278, -0.010536
2.686000, 2.772561, 0.013415
2.686000, 6.847951, 0.127049
2.686000, 3.858809, -0.092325
2.686000, 2.694338, -0.003446
2.686000, 2.893440, 0.026471
2.686000, 10.508193, 0.068262
2.686000, 3.236911, -0.056222
2.686000, 2.688631, 0.000256
2.686000, 3.307968, 0.061374
2.686000, 9.920928, -0.082837
2.686000, 2.867741, -0.023851
2.686000, 2.699054, 0.004190
2.686000, 4.049263, 0.100013
2.686000, 6.275099, -0.129437
2.686000, 2.757566, -0.011601
2.686000, 2.768872, 0.012939
2.686000, 6.702277, 0.127885
2.686000, 3.902394, -0.094197
2.686000, 2.695805, -0.003573
2.686000, 2.899507, 0.027061
2.686000, 10.627267, 0.064887
2.686000, 3.222632, -0.055141
2.686000, 2.689635, 0.000477
2.686000, 3.355281, 0.064631
2.686000, 9.546524, -0.090791
2.686000, 2.853703, -0.022364
2.686000, 2.706016, 0.005105
2.686000, 4.307426, 0.108525
2.686000, 5.705523, -0.128983
2.686000, 2.742902, -0.009766
2.686000, 2.794512, 0.015847
2.686000, 7.636799, 0.120227
2.686000, 3.664570, -0.083022
2.686000, 2.692700, -0.002299
2.686000, 3.022390, 0.038643
2.686000, 11.744640, 0.002220
2.686000, 3.032542, -0.039547
2.686000, 2.692570, 0.002209
2.686000, 3.649455, 0.082231
2.686000, 7.709372, -0.119427
2.686000, 2.796552, -0.016076
2.686000, 2.741670, 0.009612
2.686000, 5.657885, 0.128790
2.686000, 4.333416, -0.109274
2.686000, 2.706711, -0.005196
2.686000, 2.852306, 0.022215
2.686000, 9.507427, 0.091573
2.686000, 3.360365, -0.064974
2.686000, 2.689710, -0.000505
2.686000, 3.220049, 0.054945
2.686000, 10.648683, -0.064261
2.686000, 2.900624, -0.027172
2.686000, 2.695815, 0.003566
2.686000, 3.901498, 0.094159
2.686000, 6.705188, -0.127870
2.686000, 2.768960, -0.012947
2.686000, 2.757778, 0.011624
2.686000, 6.282741, 0.129422
2.686000, 4.046345, -0.099904
2.686000, 2.699010, -0.004175
2.686000, 2.868981, 0.023978
2.686000, 9.951812, 0.082140
2.686000, 3.304167, -0.061106
2.686000, 2.688710, -0.000219
2.686000, 3.243258, 0.056694
2.686000, 10.455348, -0.069706
2.686000, 2.890898, -0.026213
2.686000, 2.694904, 0.003532
2.686000, 3.880958, 0.093287
2.686000, 6.772649, -0.127500
2.686000, 2.770587, -0.013176
2.686000, 2.751206, 0.010879
2.686000, 6.039748, 0.129640
2.686000, 4.145471, -0.103428
2.686000, 2.701027, -0.004606
2.686000, 2.842854, 0.021282
