init_r,r,ur
2.701000, 5.926082, -0.129529
2.701000, 2.750678, -0.010249
2.701000, 2.846196, 0.021248
2.701000, 9.288199, 0.095789
2.701000, 3.390138, -0.066866
2.701000, 2.700849, 0.000582
2.701000, 3.554679, 0.076959
2.701000, 8.212601, -0.113149
2.701000, 2.812803, -0.017509
2.701000, 2.781914, 0.013950
2.701000, 7.103342, 0.125222
2.701000, 3.789714, -0.089134
2.701000, 2.701257, -0.002169
2.701000, 3.176478, 0.051494
2.701000, 11.005749, -0.052722
2.701000, 2.922210, -0.029135
2.701000, 2.715540, 0.005694
2.701000, 4.564581, 0.115140
2.701000, 5.292532, -0.126340
2.701000, 2.734158, -0.008199
2.701000, 2.871458, 0.023959
2.701000, 9.979034, 0.081504
2.701000, 3.301500, -0.060822
2.701000, 2.700896, 0.001223
2.701000, 3.646963, 0.082034
2.701000, 7.724703, -0.119237
2.701000, 2.798964, -0.015919
2.701000, 2.796578, 0.015644
2.701000, 7.638889, 0.120187
2.701000, 3.664782, -0.082968
2.701000, 2.700905, -0.001346
2.701000, 3.284567, 0.059615
2.701000, 10.117767, -0.078261
2.701000, 2.877119, -0.024554
2.701000, 2.731212, 0.007823
2.701000, 5.178941, 0.125204
2.701000, 4.650059, -0.116993
2.701000, 2.717664, -0.006003
2.701000, 2.913419, 0.028262
2.701000, 10.862745, 0.057615
2.701000, 3.194459, -0.052897
2.701000, 2.701120, 0.002023
2.701000, 3.766110, 0.088020
2.701000, 7.196319, -0.124464
2.701000, 2.784429, -0.014243
2.701000, 2.810325, 0.017227
2.701000, 8.126835, 0.114301
2.701000, 3.569898, -0.077824
2.701000, 2.700833, -0.000691
2.701000, 3.374652, 0.065843
2.701000, 9.403766, -0.093591
2.701000, 2.850144, -0.021679
2.701000, 2.747616, 0.009877
2.701000, 5.809193, 0.129297
2.701000, 4.254090, -0.106900
2.701000, 2.708283, -0.004492
2.701000, 2.971226, 0.033854
2.701000, 11.554406, 0.026743
2.701000, 3.095056, -0.044866
2.701000, 2.702481, 0.002906
2.701000, 3.918109, 0.094806
2.701000, 6.654057, -0.128111
2.701000, 2.769896, -0.012540
2.701000, 2.825186, 0.018910
2.701000, 8.629745, 0.107058
2.701000, 3.485693, -0.072896
2.701000, 2.700980, -0.000081
2.701000, 3.462812, 0.071496
2.701000, 8.778757, -0.104687
2.701000, 2.829758, -0.019424
2.701000, 2.765463, 0.012017
2.701000, 6.486995, 0.128826
2.701000, 3.973101, -0.097046
2.701000, 2.703196, -0.003197
2.701000, 3.066799, 0.042456
2.701000, 11.676184, -0.016107
2.701000, 2.992846, -0.035864
2.701000, 2.706523, 0.004128
2.701000, 4.168844, 0.104174
2.701000, 5.988471, -0.129595
2.701000, 2.752313, -0.010448
2.701000, 2.844124, 0.021021
2.701000, 9.226514, 0.096935
2.701000, 3.398539, -0.067416
2.701000, 2.700848, 0.000522
2.701000, 3.546122, 0.076468
2.701000, 8.261782, -0.112472
2.701000, 2.814231, -0.017672
2.701000, 2.780410, 0.013775
2.701000, 7.047646, 0.125651
2.701000, 3.804293, -0.089811
2.701000, 2.701348, -0.002259
2.701000, 3.165624, 0.050636
2.701000, 11.089637, -0.049630
2.701000, 2.927823, -0.029688
2.701000, 2.714332, 0.005513
2.701000, 4.515454, 0.113999
2.701000, 5.362632, -0.126947
2.701000, 2.735977, -0.008431
2.701000, 2.868101, 0.023605
2.701000, 9.893992, 0.083423
2.701000, 3.311983, -0.061560
2.701000, 2.700874, 0.001145
2.701000, 3.635423, 0.081421
2.701000, 7.781652, -0.118586
2.701000, 2.800551, -0.016102
2.701000, 2.794843, 0.015445
2.701000, 7.576428, 0.120855
2.701000, 3.678093, -0.083658
2.701000, 2.700900, -0.001439
2.701000, 3.271561, 0.058677
2.701000, 10.225248, -0.075644
2.701000, 2.881682, -0.025030
2.701000, 2.728979, 0.007534
2.701000, 5.092772, 0.124207
2.701000, 4.720298, -0.118395
2.701000, 2.719429, -0.006254
2.701000, 2.907009, 0.027619
2.701000, 10.749408, 0.061216
2.701000, 3.208391, -0.053969
2.701000, 2.701031, 0.001911
2.701000, 3.748467, 0.087172
2.701000, 7.268172, -0.123844
2.701000, 2.786378, -0.014469
2.701000, 2.808381, 0.017005
2.701000, 8.059087, 0.115187
2.701000, 3.582200, -0.078515
2.701000, 2.700817, -0.000779
2.701000, 3.362062, 0.065001
2.701000, 9.499440, -0.091716
2.701000, 2.853485, -0.022042
2.701000, 2.745141, 0.009574
2.701000, 5.714574, 0.129001
2.701000, 4.303083, -0.108370
2.701000, 2.709349, -0.004693
2.701000, 2.960705, 0.032860
2.701000, 11.470174, 0.032110
2.701000, 3.110278, -0.046140
2.701000, 2.702150, 0.002756
2.701000, 3.890473, 0.093639
2.701000, 6.743360, -0.127645
2.701000, 2.772268, -0.012820
2.701000, 2.822612, 0.018621
2.701000, 8.544768, 0.108363
2.701000, 3.499126, -0.073706
2.701000, 2.700941, -0.000181
2.701000, 3.448120, 0.070583
2.701000, 8.877296, -0.103063
2.701000, 2.832829, -0.019769
2.701000, 2.762414, 0.011656
2.701000, 6.371932, 0.129193
2.701000, 4.013737, -0.098631
2.701000, 2.703783, -0.003404
2.701000, 3.047945, 0.040816
2.701000, 11.726265, -0.008506
2.701000, 3.009023, -0.037343
2.701000, 2.705504, 0.003890
2.701000, 4.115666, 0.102361
2.701000, 6.110878, -0.129613
2.701000, 2.755527, -0.010835
2.701000, 2.840269, 0.020597
2.701000, 9.109773, 0.099050
2.701000, 3.414714, -0.068464
2.701000, 2.700861, 0.000409
2.701000, 3.530156, 0.075542
2.701000, 8.355457, -0.111153
2.701000, 2.816973, -0.017984
2.701000, 2.777620, 0.013450
2.701000, 6.943871, 0.126399
2.701000, 3.832396, -0.091091
2.701000, 2.701563, -0.002427
2.701000, 3.145984, 0.049065
2.701000, 11.235158, -0.043757
2.701000, 2.938626, -0.030742
2.701000, 2.712342, 0.005203
2.701000, 4.432980, 0.111951
2.701000, 5.489183, -0.127868
2.701000, 2.739264, -0.008845
2.701000, 2.862415, 0.023001
2.701000, 9.745168, 0.086664
2.701000, 3.330565, -0.062854
2.701000, 2.700835, 0.001007
2.701000, 3.615042, 0.080324
2.701000, 7.884964, -0.117364
2.701000, 2.803444, -0.016437
2.701000, 2.791640, 0.015077
2.701000, 7.460458, 0.122040
2.701000, 3.703617, -0.084957
2.701000, 2.700910, -0.001615
2.701000, 3.247341, 0.056901
2.701000, 10.426654, -0.070461
2.701000, 2.890734, -0.025965
2.701000, 2.725038, 0.007017
2.701000, 4.940083, 0.122135
2.701000, 4.858014, -0.120848
2.701000, 2.722932, -0.006735
2.701000, 2.896265, 0.026532
2.701000, 10.542008, 0.067306
2.701000, 3.233484, -0.055869
2.701000, 2.700934, 0.001718
2.701000, 3.718913, 0.085722
2.701000, 7.393276, -0.122694
2.701000, 2.789794, -0.014865
2.701000, 2.805132, 0.016632
2.701000, 7.944831, 0.116632
2.701000, 3.603544, -0.079696
2.701000, 2.700820, -0.000928
2.701000, 3.341281, 0.063591
2.701000, 9.660590, -0.088443
2.701000, 2.859281, -0.022666
2.701000, 2.741213, 0.009088
2.701000, 5.564065, 0.128314
2.701000, 4.387583, -0.110751
2.701000, 2.711273, -0.005028
2.701000, 2.945517, 0.031408
2.701000, 11.317303, 0.040069
2.701000, 3.134241, -0.048113
2.701000, 2.701726, 0.002532
2.701000, 3.850449, 0.091897
2.701000, 6.879593, -0.126828
2.701000, 2.775899, -0.013248
2.701000, 2.818739, 0.018184
2.701000, 8.415204, 0.110290
2.701000, 3.520190, -0.074958
2.701000, 2.700880, -0.000336
2.701000, 3.425211, 0.069136
2.701000, 9.035466, -0.100361
2.701000, 2.837859, -0.020330
2.701000, 2.757663, 0.011091
2.701000, 6.192042, 0.129547
2.701000, 4.082401, -0.101182
2.701000, 2.704906, -0.003736
2.701000, 3.020498, 0.038380
2.701000, 11.742725, 0.003303
2.701000, 3.035597, -0.039727
2.701000, 2.704243, 0.003548
2.701000, 4.042998, 0.099737
2.701000, 6.293139, -0.129382
2.701000, 2.760331, -0.011409
2.701000, 2.834988, 0.020010
2.701000, 8.945697, 0.101909
2.701000, 3.438115, -0.069955
2.701000, 2.700912, 0.000248
2.701000, 3.508255, 0.074251
2.701000, 8.488066, -0.109216
2.701000, 2.820909, -0.018429
2.701000, 2.773847, 0.013007
2.701000, 6.802696, 0.127304
2.701000, 3.872736, -0.092875
2.701000, 2.701953, -0.002658
2.701000, 3.120582, 0.046993
2.701000, 11.407159, -0.035605
2.701000, 2.953979, -0.032220
2.701000, 2.710136, 0.004834
2.701000, 4.338186, 0.109383
2.701000, 5.650195, -0.128740
2.701000, 2.743459, -0.009367
2.701000, 2.855886, 0.022301
2.701000, 9.566928, 0.090364
2.701000, 3.353297, -0.064409
2.701000, 2.700814, 0.000842
2.701000, 3.591035, 0.079006
2.701000, 8.011296, -0.115799
2.701000, 2.807017, -0.016848
2.701000, 2.787786, 0.014633
2.701000, 7.319874, 0.123379
2.701000, 3.736079, -0.086569
2.701000, 2.700982, -0.001831
2.701000, 3.218632, 0.054750
2.701000, 10.665132, -0.063761
2.701000, 2.902504, -0.027165
2.701000, 2.720808, 0.006446
2.701000, 4.774761, 0.119411
2.701000, 5.029967, -0.123403
2.701000, 2.727355, -0.007323
2.701000, 2.885238, 0.025399
2.701000, 10.306220, 0.073607
2.701000, 3.261808, -0.057966
2.701000, 2.700900, 0.001509
2.701000, 3.688222, 0.084177
2.701000, 7.529814, -0.121340
2.701000, 2.793553, -0.015297
2.701000, 2.801717, 0.016237
2.701000, 7.823366, 0.118099
2.701000, 3.627110, -0.080976
2.701000, 2.700857, -0.001089
2.701000, 3.319528, 0.062088
2.701000, 9.833249, -0.084763
2.701000, 2.865753, -0.023356
2.701000, 2.737300, 0.008598
2.701000, 5.413600, 0.127344
2.701000, 4.481320, -0.113172
2.701000, 2.713502, -0.005386
2.701000, 2.932059, 0.030103
2.701000, 11.149175, 0.047315
2.701000, 3.157734, -0.050008
2.701000, 2.701426, 0.002325
2.701000, 3.815291, 0.090316
2.701000, 7.006482, -0.125956
2.701000, 2.779302, -0.013646
2.701000, 2.815303, 0.017795
2.701000, 8.298544, 0.111960
2.701000, 3.539806, -0.076103
2.701000, 2.700850, -0.000478
2.701000, 3.404846, 0.067827
2.701000, 9.180673, -0.097773
2.701000, 2.842600, -0.020854
2.701000, 2.753554, 0.010598
2.701000, 6.035799, 0.129619
2.701000, 4.147833, -0.103468
2.701000, 2.706112, -0.004035
2.701000, 2.998940, 0.036424
2.701000, 11.698932, 0.013207
2.701000, 3.059485, -0.041823
2.701000, 2.703410, 0.003275
2.701000, 3.988352, 0.097647
2.701000, 6.443015, -0.128979
2.701000, 2.764296, -0.011879
2.701000, 2.830923, 0.019555
2.701000, 8.816320, 0.104074
2.701000, 3.457172, -0.071147
2.701000, 2.700966, 0.000119
2.701000, 3.490871, 0.073210
2.701000, 8.596768, -0.107568
2.701000, 2.824184, -0.018798
2.701000, 2.770820, 0.012649
2.701000, 6.688852, 0.127936
2.701000, 3.907203, -0.094349
2.701000, 2.702347, -0.002847
2.701000, 3.100952, 0.045361
2.701000, 11.523133, -0.028852
2.701000, 2.967064, -0.033462
2.701000, 2.708683, 0.004569
2.701000, 4.272702, 0.107466
2.701000, 5.772567, -0.129194
2.701000, 2.746658, -0.009760
2.701000, 2.851414, 0.021817
2.701000, 9.440348, 0.092880
2.701000, 3.369814, -0.065520
2.701000, 2.700826, 0.000725
2.701000, 3.574578, 0.078087
2.701000, 8.100895, -0.114643
2.701000, 2.809579, -0.017141
2.701000, 2.785170, 0.014329
2.701000, 7.223668, 0.124232
2.701000, 3.759335, -0.087696
2.701000, 2.701083, -0.001980
2.701000, 3.199724, 0.053303
2.701000, 10.820125, -0.058995
2.701000, 2.910957, -0.028016
2.701000, 2.718316, 0.006097
2.701000, 4.676093, 0.117525
2.701000, 5.146289, -0.124840
2.701000, 2.730365, -0.007714
2.701000, 2.878810, 0.024730
2.701000, 10.158053, 0.077292
2.701000, 3.279683, -0.059264
2.701000, 2.700903, 0.001381
2.701000, 3.669765, 0.083227
2.701000, 7.615346, -0.120441
2.701000, 2.795924, -0.015569
2.701000, 2.799568, 0.015989
2.701000, 7.746371, 0.118991
2.701000, 3.642546, -0.081800
2.701000, 2.700888, -0.001193
2.701000, 3.305521, 0.061106
2.701000, 9.946330, -0.082248
2.701000, 2.870157, -0.023822
2.701000, 2.734854, 0.008288
2.701000, 5.319342, 0.126581
2.701000, 4.545484, -0.114703
2.701000, 2.715069, -0.005624
2.701000, 2.924331, 0.029344
2.701000, 11.038115, 0.051551
2.701000, 3.172322, -0.051166
2.701000, 2.701290, 0.002203
2.701000, 3.795229, 0.089391
2.701000, 7.082120, -0.125388
2.701000, 2.781341, -0.013884
2.701000, 2.813345, 0.017571
2.701000, 8.231303, 0.112893
2.701000, 3.551410, -0.076772
2.701000, 2.700849, -0.000560
2.701000, 3.393335, 0.067076
2.701000, 9.264643, -0.096229
2.701000, 2.845402, -0.021161
2.701000, 2.751298, 0.010325
2.701000, 5.949762, 0.129559
2.701000, 4.186472, -0.104756
2.701000, 2.706876, -0.004205
2.701000, 2.988008, 0.035418
2.701000, 11.654623, 0.018440
2.701000, 3.072799, -0.042973
2.701000, 2.703033, 0.003134
2.701000, 3.961011, 0.096563
2.701000, 6.522565, -0.128692
2.701000, 2.766407, -0.012128
2.701000, 2.828819, 0.019318
2.701000, 8.748346, 0.105179
2.701000, 3.467415, -0.071780
2.701000, 2.700991, 0.000050
2.701000, 3.481423, 0.072637
2.701000, 8.657150, -0.106629
2.701000, 2.826022, -0.019004
2.701000, 2.769122, 0.012449
2.701000, 6.624895, 0.128251
2.701000, 3.927390, -0.095192
2.701000, 2.702597, -0.002956
2.701000, 3.090140, 0.044451
2.701000, 11.579066, -0.024956
2.701000, 2.974784, -0.034187
2.701000, 2.707960, 0.004428
2.701000, 4.238878, 0.106429
2.701000, 5.839768, -0.129372
2.701000, 2.748417, -0.009974
2.701000, 2.849105, 0.021566
2.701000, 9.373583, 0.094172
2.701000, 3.378666, -0.066109
2.701000, 2.700840, 0.000663
2.701000, 3.566041, 0.077606
2.701000, 8.148366, -0.114015
2.701000, 2.810946, -0.017297
2.701000, 2.783816, 0.014171
2.701000, 7.173666, 0.124654
2.701000, 3.771779, -0.088289
2.701000, 2.701152, -0.002058
2.701000, 3.190121, 0.052560
2.701000, 10.897627, -0.056460
2.701000, 2.915484, -0.028467
2.701000, 2.717140, 0.005928
2.701000, 4.629045, 0.116553
2.701000, 5.205937, -0.125492
2.701000, 2.731912, -0.007912
2.701000, 2.875751, 0.024410
2.701000, 10.084787, 0.079046
2.701000, 3.288576, -0.059902
2.701000, 2.700907, 0.001317
2.701000, 3.660689, 0.082755
2.701000, 7.658377, -0.119975
2.701000, 2.797120, -0.015706
2.701000, 2.798457, 0.015860
2.701000, 7.706455, 0.119442
2.701000, 3.650708, -0.082231
2.701000, 2.700902, -0.001248
2.701000, 3.298066, 0.060578
2.701000, 10.007039, -0.080861
2.701000, 2.872581, -0.024077
2.701000, 2.733565, 0.008124
2.701000, 5.269668, 0.126127
2.701000, 4.581181, -0.115513
2.701000, 2.715950, -0.005754
2.701000, 2.920423, 0.028958
2.701000, 10.977824, 0.053712
2.701000, 3.180034, -0.051773
2.701000, 2.701230, 0.002140
2.701000, 3.785041, 0.088915
2.701000, 7.121471, -0.125078
2.701000, 2.782404, -0.014007
2.701000, 2.812338, 0.017456
2.701000, 8.196552, 0.113367
2.701000, 3.557497, -0.077120
2.701000, 2.700850, -0.000602
2.701000, 3.387373, 0.066685
2.701000, 9.308658, -0.095405
2.701000, 2.846889, -0.021324
2.701000, 2.750141, 0.010184
2.701000, 5.905576, 0.129499
2.701000, 4.207101, -0.105424
2.701000, 2.707298, -0.004293
2.701000, 2.982628, 0.034919
2.701000, 11.626884, 0.021067
2.701000, 3.079682, -0.043562
2.701000, 2.702856, 0.003063
2.701000, 3.947525, 0.096018
2.701000, 6.563001, -0.128527
2.701000, 2.767480, -0.012255
2.701000, 2.827745, 0.019197
2.701000, 8.713427, 0.105739
2.701000, 3.472742, -0.072107
2.701000, 2.700999, 0.000013
2.701000, 3.476363, 0.072329
2.701000, 8.689862, -0.106114
2.701000, 2.827023, -0.019116
2.701000, 2.768182, 0.012337
2.701000, 6.589459, 0.128412
2.701000, 3.938843, -0.095663
2.701000, 2.702744, -0.003017
2.701000, 3.084172, 0.043944
2.701000, 11.607157, -0.022751
2.701000, 2.979213, -0.034601
2.701000, 2.707580, 0.004351
2.701000, 4.220695, 0.105858
2.701000, 5.877097, -0.129450
2.701000, 2.749395, -0.010093
2.701000, 2.847850, 0.021429
2.701000, 9.336906, 0.094871
2.701000, 3.383573, -0.066434
2.701000, 2.700848, 0.000629
2.701000, 3.561295, 0.077336
2.701000, 8.175051, -0.113658
2.701000, 2.811717, -0.017385
2.701000, 2.783047, 0.014082
2.701000, 7.145239, 0.124887
2.701000, 3.778967, -0.088629
2.701000, 2.701195, -0.002103
2.701000, 3.184666, 0.052135
2.701000, 10.941178, -0.054985
2.701000, 2.918132, -0.028731
2.701000, 2.716493, 0.005834
2.701000, 4.603039, 0.115994
2.701000, 5.240168, -0.125841
2.701000, 2.732800, -0.008026
2.701000, 2.874043, 0.024231
2.701000, 10.043131, 0.080024
2.701000, 3.293653, -0.060265
2.701000, 2.700907, 0.001281
2.701000, 3.655431, 0.082480
2.701000, 7.683606, -0.119697
2.701000, 2.797822, -0.015787
2.701000, 2.797776, 0.015782
2.701000, 7.681950, 0.119715
2.701000, 3.655775, -0.082498
2.701000, 2.700907, -0.001283
2.701000, 3.293326, 0.060241
2.701000, 10.045809, -0.079962
2.701000, 2.874153, -0.024243
2.701000, 2.732743, 0.008019
2.701000, 5.237971, 0.125819
2.701000, 4.604688, -0.116030
2.701000, 2.716534, -0.005840
2.701000, 2.917962, 0.028714
2.701000, 10.938414, 0.055080
2.701000, 3.185013, -0.052162
2.701000, 2.701192, 0.002100
2.701000, 3.778509, 0.088608
2.701000, 7.147039, -0.124872
2.701000, 2.783096, -0.014088
2.701000, 2.811669, 0.017380
2.701000, 8.173388, 0.113680
2.701000, 3.561589, -0.077353
2.701000, 2.700847, -0.000631
2.701000, 3.383272, 0.066414
2.701000, 9.339146, -0.094829
2.701000, 2.847926, -0.021437
2.701000, 2.749336, 0.010086
2.701000, 5.874824, 0.129445
2.701000, 4.221790, -0.105892
2.701000, 2.707602, -0.004356
2.701000, 2.978941, 0.034576
2.701000, 11.605517, 0.022886
2.701000, 3.084534, -0.043975
2.701000, 2.702735, 0.003013
2.701000, 3.938146, 0.095635
2.701000, 6.591598, -0.128403
2.701000, 2.768239, -0.012344
2.701000, 2.826963, 0.019110
2.701000, 8.687918, 0.106144
2.701000, 3.476662, -0.072347
2.701000, 2.700999, -0.000015
2.701000, 3.472434, 0.072088
2.701000, 8.715440, -0.105707
2.701000, 2.827807, -0.019204
2.701000, 2.767419, 0.012247
2.701000, 6.560698, 0.128537
2.701000, 3.948285, -0.096048
2.701000, 2.702866, -0.003067
2.701000, 3.079290, 0.043528
2.701000, 11.628548, -0.020918
2.701000, 2.982930, -0.034947
2.701000, 2.707274, 0.004288
2.701000, 4.205916, 0.105386
2.701000, 5.908082, -0.129503
2.701000, 2.750207, -0.010192
2.701000, 2.846804, 0.021314
2.701000, 9.306159, 0.095452
2.701000, 3.387711, -0.066707
2.701000, 2.700849, 0.000600
2.701000, 3.557155, 0.077101
2.701000, 8.198497, -0.113341
2.701000, 2.812395, -0.017463
2.701000, 2.782345, 0.014000
2.701000, 7.119285, 0.125096
2.701000, 3.785602, -0.088941
2.701000, 2.701233, -0.002144
2.701000, 3.179606, 0.051739
2.701000, 10.981200, -0.053594
2.701000, 2.920637, -0.028979
2.701000, 2.715901, 0.005747
2.701000, 4.579170, 0.115468
2.701000, 5.272417, -0.126153
2.701000, 2.733637, -0.008133
2.701000, 2.872446, 0.024063
2.701000, 10.003670, 0.080939
2.701000, 3.298479, -0.060608
2.701000, 2.700901, 0.001245
2.701000, 3.650260, 0.082208
2.701000, 7.708632, -0.119418
2.701000, 2.798518, -0.015867
2.701000, 2.797056, 0.015699
2.701000, 7.656075, 0.120000
2.701000, 3.661171, -0.082780
2.701000, 2.700907, -0.001321
2.701000, 3.288105, 0.059869
2.701000, 10.088657, -0.078954
2.701000, 2.875911, -0.024427
2.701000, 2.731830, 0.007902
2.701000, 5.202759, 0.125458
2.701000, 4.631495, -0.116605
2.701000, 2.717201, -0.005937
2.701000, 2.915240, 0.028443
2.701000, 10.893541, 0.056597
2.701000, 3.190631, -0.052600
2.701000, 2.701149, 0.002054
2.701000, 3.771109, 0.088258
2.701000, 7.176329, -0.124632
2.701000, 2.783888, -0.014180
2.701000, 2.810873, 0.017289
2.701000, 8.145838, 0.114049
2.701000, 3.566492, -0.077631
2.701000, 2.700840, -0.000667
2.701000, 3.378196, 0.066078
2.701000, 9.377112, -0.094104
2.701000, 2.849226, -0.021579
2.701000, 2.748323, 0.009963
2.701000, 5.836180, 0.129364
2.701000, 4.240648, -0.106484
2.701000, 2.707997, -0.004436
2.701000, 2.974362, 0.034148
2.701000, 11.576245, 0.025167
2.701000, 3.090716, -0.044499
2.701000, 2.702583, 0.002950
2.701000, 3.926294, 0.095146
2.701000, 6.628317, -0.128235
2.701000, 2.769213, -0.012459
2.701000, 2.825924, 0.018993
2.701000, 8.653949, 0.106680
2.701000, 3.481920, -0.072667
2.701000, 2.700990, -0.000053
2.701000, 3.466883, 0.071747
2.701000, 8.751854, -0.105123
2.701000, 2.828927, -0.019330
2.701000, 2.766298, 0.012115
2.701000, 6.518469, 0.128708
2.701000, 3.962393, -0.096618
2.701000, 2.703051, -0.003141
2.701000, 3.072105, 0.042913
2.701000, 11.657246, -0.018172
2.701000, 2.988560, -0.035469
2.701000, 2.706835, 0.004196
2.701000, 4.184414, 0.104688
2.701000, 5.954235, -0.129564
2.701000, 2.751416, -0.010339
2.701000, 2.845253, 0.021145
2.701000, 9.260210, 0.096311
2.701000, 3.393938, -0.067116
2.701000, 2.700848, 0.000555
2.701000, 3.550795, 0.076737
2.701000, 8.234837, -0.112844
2.701000, 2.813447, -0.017583
2.701000, 2.781232, 0.013871
2.701000, 7.078112, 0.125419
2.701000, 3.796276, -0.089440
2.701000, 2.701297, -0.002210
2.701000, 3.171540, 0.051105
2.701000, 11.044177, -0.051329
2.701000, 2.924734, -0.029384
2.701000, 2.714981, 0.005611
2.701000, 4.541927, 0.114621
2.701000, 5.324396, -0.126625
2.701000, 2.734985, -0.008305
2.701000, 2.869914, 0.023796
2.701000, 9.940187, 0.082387
2.701000, 3.306277, -0.061159
2.701000, 2.700886, 0.001187
2.701000, 3.641713, 0.081756
2.701000, 7.750476, -0.118944
2.701000, 2.799682, -0.016002
2.701000, 2.795799, 0.015555
2.701000, 7.610850, 0.120489
2.701000, 3.670721, -0.083277
2.701000, 2.700902, -0.001387
2.701000, 3.278747, 0.059196
2.701000, 10.165783, -0.077104
2.701000, 2.879137, -0.024765
2.701000, 2.730204, 0.007693
2.701000, 5.140070, 0.124769
2.701000, 4.681131, -0.117626
2.701000, 2.718443, -0.006115
2.701000, 2.910492, 0.027969
2.701000, 10.811960, 0.059255
2.701000, 3.200729, -0.053381
2.701000, 2.701077, 0.001972
2.701000, 3.758056, 0.087634
2.701000, 7.228862, -0.124187
2.701000, 2.785311, -0.014345
2.701000, 2.809438, 0.017125
2.701000, 8.095987, 0.114708
2.701000, 3.575468, -0.078137
2.701000, 2.700825, -0.000731
2.701000, 3.368901, 0.065459
2.701000, 9.447281, -0.092744
2.701000, 2.851655, -0.021843
2.701000, 2.746477, 0.009738
2.701000, 5.765686, 0.129173
2.701000, 4.276248, -0.107573
2.701000, 2.708760, -0.004584
2.701000, 2.966295, 0.033389
2.701000, 11.517060, 0.029243
2.701000, 3.102060, -0.045454
2.701000, 2.702322, 0.002836
2.701000, 3.905182, 0.094264
2.701000, 6.695362, -0.127903
2.701000, 2.770993, -0.012670
2.701000, 2.823996, 0.018777
2.701000, 8.590574, 0.107664
2.701000, 3.491849, -0.073269
2.701000, 2.700963, -0.000127
2.701000, 3.456103, 0.071081
2.701000, 8.823478, -0.103956
2.701000, 2.831146, -0.019580
2.701000, 2.764075, 0.011853
2.701000, 6.434644, 0.129006
2.701000, 3.991293, -0.097762
2.701000, 2.703452, -0.003290
2.701000, 3.058108, 0.041703
2.701000, 11.702760, -0.012654
2.701000, 3.000113, -0.036531
2.701000, 2.706036, 0.004018
2.701000, 4.143932, 0.103336
2.701000, 6.044732, -0.129621
2.701000, 2.753789, -0.010626
