init_r,r,ur
2.705000, 2.946432, 0.031469
2.705000, 11.325914, 0.039659
2.705000, 3.133073, -0.048001
2.705000, 2.703903, 0.002793
2.705000, 3.925657, 0.095109
2.705000, 6.630732, -0.128219
2.705000, 2.769764, -0.012415
2.705000, 2.839909, 0.020451
2.705000, 9.083174, 0.099517
2.705000, 3.418663, -0.068691
2.705000, 2.704233, 0.000772
2.705000, 3.637654, 0.081513
2.705000, 7.771845, -0.118693
2.705000, 2.801059, -0.015990
2.705000, 2.816934, 0.017802
2.705000, 8.326076, 0.111564
2.705000, 3.535419, -0.075815
2.705000, 2.705144, 0.000050
2.705000, 3.549724, 0.076641
2.705000, 8.242752, -0.112728
2.705000, 2.814527, -0.017522
2.705000, 2.804308, 0.016356
2.705000, 7.886305, 0.117341
2.705000, 3.615062, -0.080295
2.705000, 2.704526, -0.000580
2.705000, 3.450408, 0.070698
2.705000, 8.863366, -0.103290
2.705000, 2.832969, -0.019662
2.705000, 2.778345, 0.013408
2.705000, 6.949832, 0.126353
2.705000, 3.830912, -0.091010
2.705000, 2.703318, -0.002214
2.705000, 3.203283, 0.053560
2.705000, 10.792086, -0.059882
2.705000, 2.909567, -0.027839
2.705000, 2.723517, 0.006703
2.705000, 4.863340, 0.120932
2.705000, 4.934679, -0.122050
2.705000, 2.725336, -0.006950
2.705000, 2.904353, 0.027313
2.705000, 10.696329, 0.062828
2.705000, 3.214966, -0.054453
2.705000, 2.703292, 0.002126
2.705000, 3.817691, 0.090410
2.705000, 6.998223, -0.126011
2.705000, 2.779659, -0.013559
2.705000, 2.832053, 0.019556
2.705000, 8.833598, 0.103784
2.705000, 3.454829, -0.070973
2.705000, 2.704591, 0.000556
2.705000, 3.612713, 0.080167
2.705000, 7.898469, -0.117193
2.705000, 2.804662, -0.016394
2.705000, 2.814465, 0.017513
2.705000, 8.240284, 0.112762
2.705000, 3.550156, -0.076666
2.705000, 2.705191, -0.000048
2.705000, 3.536541, 0.075880
2.705000, 8.319485, -0.111657
2.705000, 2.816752, -0.017779
2.705000, 2.801565, 0.016045
2.705000, 7.789491, 0.118488
2.705000, 3.634117, -0.081324
2.705000, 2.704305, -0.000739
2.705000, 3.424478, 0.069063
2.705000, 9.042131, -0.100239
2.705000, 2.838596, -0.020302
2.705000, 2.771395, 0.012604
2.705000, 6.691585, 0.127918
2.705000, 3.906496, -0.094308
2.705000, 2.703747, -0.002681
2.705000, 3.145982, 0.049048
2.705000, 11.235901, -0.043722
2.705000, 2.938844, -0.030734
2.705000, 2.716054, 0.005629
2.705000, 4.563640, 0.115114
2.705000, 5.293978, -0.126350
2.705000, 2.734600, -0.008159
2.705000, 2.883538, 0.025173
2.705000, 10.262063, 0.074722
2.705000, 3.267254, -0.058344
2.705000, 2.703334, 0.001753
2.705000, 3.764127, 0.087907
2.705000, 7.205078, -0.124385
2.705000, 2.785308, -0.014203
2.705000, 2.828290, 0.019119
2.705000, 8.709801, 0.105791
2.705000, 3.473553, -0.072126
2.705000, 2.704871, 0.000456
2.705000, 3.603012, 0.079635
2.705000, 7.949229, -0.116570
2.705000, 2.806143, -0.016554
2.705000, 2.814229, 0.017477
2.705000, 8.230661, 0.112894
2.705000, 3.551846, -0.076761
2.705000, 2.705393, -0.000036
2.705000, 3.541496, 0.076165
2.705000, 8.290539, -0.112064
2.705000, 2.815953, -0.017678
2.705000, 2.803773, 0.016288
2.705000, 7.866270, 0.117582
2.705000, 3.618967, -0.080506
2.705000, 2.704632, -0.000595
2.705000, 3.450036, 0.070674
2.705000, 8.865925, -0.103248
2.705000, 2.833066, -0.019669
2.705000, 2.778718, 0.013448
2.705000, 6.963135, 0.126260
2.705000, 3.827254, -0.090845
2.705000, 2.703348, -0.002185
2.705000, 3.207701, 0.053898
2.705000, 10.756006, -0.061009
2.705000, 2.907573, -0.027638
2.705000, 2.724283, 0.006805
2.705000, 4.893111, 0.121410
2.705000, 4.904346, -0.121586
2.705000, 2.724569, -0.006844
2.705000, 2.906751, 0.027555
2.705000, 10.740942, 0.061473
2.705000, 3.209540, -0.054039
2.705000, 2.703344, 0.002171
2.705000, 3.825173, 0.090750
2.705000, 6.970727, -0.126207
2.705000, 2.778924, -0.013472
2.705000, 2.832924, 0.019653
2.705000, 8.861308, 0.103324
2.705000, 3.450720, -0.070716
2.705000, 2.704643, 0.000591
2.705000, 3.618624, 0.080488
2.705000, 7.868032, -0.117561
2.705000, 2.803825, -0.016293
2.705000, 2.815953, 0.017677
2.705000, 8.290452, 0.112065
2.705000, 3.541511, -0.076166
2.705000, 2.705402, 0.000037
2.705000, 3.552127, 0.076777
2.705000, 8.229055, -0.112916
2.705000, 2.814184, -0.017471
2.705000, 2.806256, 0.016567
2.705000, 7.953120, 0.116522
2.705000, 3.602274, -0.079594
2.705000, 2.704889, -0.000449
2.705000, 3.474859, 0.072206
2.705000, 8.701304, -0.105926
2.705000, 2.828034, -0.019089
2.705000, 2.785696, 0.014247
2.705000, 7.219234, 0.124264
2.705000, 3.760625, -0.087740
2.705000, 2.703345, -0.001727
2.705000, 3.270941, 0.058612
2.705000, 10.231478, -0.075486
2.705000, 2.882208, -0.025034
2.705000, 2.735320, 0.008250
2.705000, 5.321684, 0.126598
2.705000, 4.543934, -0.114663
2.705000, 2.715579, -0.005555
2.705000, 2.941386, 0.030981
2.705000, 11.267148, 0.042355
2.705000, 3.141581, -0.048692
2.705000, 2.703805, 0.002720
2.705000, 3.913195, 0.094590
2.705000, 6.670110, -0.128027
2.705000, 2.770821, -0.012537
2.705000, 2.839119, 0.020360
2.705000, 9.058446, 0.099953
2.705000, 3.422161, -0.068915
2.705000, 2.704295, 0.000754
2.705000, 3.636161, 0.081433
2.705000, 7.779296, -0.118607
2.705000, 2.801280, -0.016012
2.705000, 2.817066, 0.017815
2.705000, 8.330148, 0.111506
2.705000, 3.534733, -0.075775
2.705000, 2.705216, 0.000064
2.705000, 3.552781, 0.076816
2.705000, 8.225232, -0.112968
2.705000, 2.814038, -0.017462
2.705000, 2.805388, 0.016475
2.705000, 7.923769, 0.116884
2.705000, 3.607854, -0.079902
2.705000, 2.704678, -0.000512
2.705000, 3.462482, 0.071447
2.705000, 8.782545, -0.104620
2.705000, 2.830487, -0.019376
2.705000, 2.781837, 0.013808
2.705000, 7.078346, 0.125412
2.705000, 3.796393, -0.089429
2.705000, 2.703271, -0.001982
2.705000, 3.234480, 0.055925
2.705000, 10.534732, -0.067506
2.705000, 2.896129, -0.026475
2.705000, 2.728558, 0.007379
2.705000, 5.060373, 0.123797
2.705000, 4.748134, -0.118918
2.705000, 2.720605, -0.006299
2.705000, 2.919083, 0.028792
2.705000, 10.953645, 0.054552
2.705000, 3.183201, -0.052004
2.705000, 2.703394, 0.002369
2.705000, 3.854808, 0.092077
2.705000, 6.864883, -0.126917
2.705000, 2.776045, -0.013144
2.705000, 2.834590, 0.019849
2.705000, 8.915675, 0.102413
2.705000, 3.442710, -0.070216
2.705000, 2.704407, 0.000621
2.705000, 3.618950, 0.080507
2.705000, 7.866268, -0.117582
2.705000, 2.803723, -0.016293
2.705000, 2.814542, 0.017528
2.705000, 8.243967, 0.112711
2.705000, 3.549506, -0.076629
2.705000, 2.705045, -0.000060
2.705000, 3.532384, 0.075639
2.705000, 8.343966, -0.111310
2.705000, 2.817435, -0.017864
2.705000, 2.799847, 0.015856
2.705000, 7.729386, 0.119178
2.705000, 3.646254, -0.081971
2.705000, 2.704074, -0.000850
2.705000, 3.405083, 0.067817
2.705000, 9.180390, -0.097774
2.705000, 2.843061, -0.020806
2.705000, 2.766032, 0.011979
2.705000, 6.491032, 0.128808
2.705000, 3.971845, -0.096986
2.705000, 2.704364, -0.003053
2.705000, 3.104796, 0.045667
2.705000, 11.502321, -0.030170
2.705000, 2.964609, -0.033207
2.705000, 2.711964, 0.004966
2.705000, 4.390183, 0.110816
2.705000, 5.559838, -0.128288
2.705000, 2.741504, -0.009030
2.705000, 2.871402, 0.023897
2.705000, 9.970633, 0.081693
2.705000, 3.302668, -0.060885
2.705000, 2.703353, 0.001500
2.705000, 3.727812, 0.086144
2.705000, 7.355833, -0.123042
2.705000, 2.789421, -0.014678
2.705000, 2.824487, 0.018688
2.705000, 8.584539, 0.107750
2.705000, 3.493059, -0.073312
2.705000, 2.704773, 0.000306
2.705000, 3.580094, 0.078366
2.705000, 8.072174, -0.115011
2.705000, 2.809584, -0.016962
2.705000, 2.808879, 0.016882
2.705000, 8.047563, 0.115329
2.705000, 3.584607, -0.078618
2.705000, 2.704731, -0.000343
2.705000, 3.487197, 0.072958
2.705000, 8.621739, -0.107176
2.705000, 2.825597, -0.018817
2.705000, 2.787856, 0.014500
2.705000, 7.299027, 0.123563
2.705000, 3.741240, -0.086803
2.705000, 2.703295, -0.001599
2.705000, 3.287910, 0.059836
2.705000, 10.091334, -0.078887
2.705000, 2.876282, -0.024414
2.705000, 2.738432, 0.008647
2.705000, 5.441972, 0.127547
2.705000, 4.462962, -0.112710
2.705000, 2.713636, -0.005251
2.705000, 2.952279, 0.032032
2.705000, 11.388604, 0.036567
2.705000, 3.123583, -0.047224
2.705000, 2.703999, 0.002874
2.705000, 3.939151, 0.095666
2.705000, 6.588913, -0.128411
2.705000, 2.768636, -0.012285
2.705000, 2.840550, 0.020526
2.705000, 9.103476, 0.099157
2.705000, 3.415799, -0.068508
2.705000, 2.704114, 0.000778
2.705000, 3.636642, 0.081460
2.705000, 7.776833, -0.118635
2.705000, 2.801170, -0.016009
2.705000, 2.815982, 0.017700
2.705000, 8.294620, 0.112007
2.705000, 3.540765, -0.076127
2.705000, 2.704935, -0.000011
2.705000, 3.537512, 0.075938
2.705000, 8.313672, -0.111740
2.705000, 2.816534, -0.017765
2.705000, 2.800437, 0.015926
2.705000, 7.750854, 0.118934
2.705000, 3.641883, -0.081740
2.705000, 2.704054, -0.000822
2.705000, 3.408727, 0.068053
2.705000, 9.154090, -0.098250
2.705000, 2.842193, -0.020710
2.705000, 2.766787, 0.012069
2.705000, 6.519586, 0.128700
2.705000, 3.962142, -0.096598
2.705000, 2.704239, -0.003002
2.705000, 3.109836, 0.046087
2.705000, 11.473311, -0.031922
2.705000, 2.961198, -0.032883
2.705000, 2.712364, 0.005038
2.705000, 4.408114, 0.111295
2.705000, 5.529875, -0.128116
2.705000, 2.740719, -0.008933
2.705000, 2.872493, 0.024014
2.705000, 9.998089, 0.081064
2.705000, 3.299296, -0.060647
2.705000, 2.703314, 0.001519
2.705000, 3.729996, 0.086252
2.705000, 7.346496, -0.123129
2.705000, 2.789155, -0.014649
2.705000, 2.824445, 0.018686
2.705000, 8.583518, 0.107766
2.705000, 3.493216, -0.073321
2.705000, 2.704710, 0.000298
2.705000, 3.577850, 0.078240
2.705000, 8.084444, -0.114851
2.705000, 2.809919, -0.017004
2.705000, 2.808040, 0.016790
2.705000, 8.018815, 0.115697
2.705000, 3.589916, -0.078914
2.705000, 2.704600, -0.000395
2.705000, 3.477645, 0.072378
2.705000, 8.683089, -0.106215
2.705000, 2.827431, -0.019031
2.705000, 2.785022, 0.014178
2.705000, 7.195981, 0.124462
2.705000, 3.766377, -0.088016
2.705000, 2.703203, -0.001783
2.705000, 3.260902, 0.057882
2.705000, 10.314777, -0.073385
2.705000, 2.885854, -0.025416
2.705000, 2.733088, 0.007970
2.705000, 5.236368, 0.125800
2.705000, 4.605986, -0.116054
2.705000, 2.717060, -0.005788
2.705000, 2.932990, 0.030165
2.705000, 11.159711, 0.046890
2.705000, 3.156417, -0.049887
2.705000, 2.703526, 0.002579
2.705000, 3.887821, 0.093514
2.705000, 6.752589, -0.127590
2.705000, 2.773002, -0.012797
2.705000, 2.836410, 0.020062
2.705000, 8.974481, 0.101412
2.705000, 3.434156, -0.069679
2.705000, 2.704153, 0.000652
2.705000, 3.619226, 0.080524
2.705000, 7.864755, -0.117601
2.705000, 2.803623, -0.016294
2.705000, 2.813005, 0.017366
2.705000, 8.193060, 0.113408
2.705000, 3.558386, -0.077141
2.705000, 2.704668, -0.000166
2.705000, 3.511165, 0.074395
2.705000, 8.471750, -0.109453
2.705000, 2.821111, -0.018304
2.705000, 2.793078, 0.015099
2.705000, 7.488944, 0.121750
2.705000, 3.697454, -0.084626
2.705000, 2.703432, -0.001280
2.705000, 3.334503, 0.063105
2.705000, 9.715156, -0.087297
2.705000, 2.861616, -0.022851
2.705000, 2.748271, 0.009864
2.705000, 5.818951, 0.129319
2.705000, 4.249304, -0.106747
2.705000, 2.708910, -0.004388
2.705000, 2.995015, 0.036044
2.705000, 11.684351, 0.015122
2.705000, 3.064397, -0.042232
2.705000, 2.705379, 0.003468
2.705000, 4.050538, 0.100010
2.705000, 6.273664, -0.129417
2.705000, 2.760255, -0.011300
2.705000, 2.848320, 0.021394
2.705000, 9.338569, 0.094835
2.705000, 3.383529, -0.066408
2.705000, 2.703829, 0.000975
2.705000, 3.660179, 0.082705
2.705000, 7.661921, -0.119930
2.705000, 2.797927, -0.015644
2.705000, 2.818177, 0.017958
2.705000, 8.370560, 0.110930
2.705000, 3.527900, -0.075379
2.705000, 2.704871, 0.000072
2.705000, 3.548305, 0.076562
2.705000, 8.250814, -0.112617
2.705000, 2.814705, -0.017555
2.705000, 2.802519, 0.016163
2.705000, 7.824797, 0.118076
2.705000, 3.627082, -0.080948
2.705000, 2.704189, -0.000703
2.705000, 3.427601, 0.069263
2.705000, 9.020161, -0.100623
2.705000, 2.837873, -0.020224
2.705000, 2.771643, 0.012637
2.705000, 6.701478, 0.127867
2.705000, 3.903427, -0.094179
2.705000, 2.703674, -0.002668
2.705000, 3.146529, 0.049092
2.705000, 11.231956, -0.043892
2.705000, 2.938525, -0.030704
2.705000, 2.716001, 0.005625
2.705000, 4.562151, 0.115081
2.705000, 5.296048, -0.126369
2.705000, 2.734641, -0.008167
2.705000, 2.883065, 0.025125
2.705000, 10.251413, 0.074989
2.705000, 3.268533, -0.058438
2.705000, 2.703259, 0.001735
2.705000, 3.760247, 0.087722
2.705000, 7.220736, -0.124252
2.705000, 2.785713, -0.014254
2.705000, 2.827296, 0.019012
2.705000, 8.678039, 0.106295
2.705000, 3.478433, -0.072426
2.705000, 2.704710, 0.000403
2.705000, 3.592750, 0.079070
2.705000, 8.003646, -0.115889
2.705000, 2.807636, -0.016737
2.705000, 2.811153, 0.017139
2.705000, 8.126354, 0.114300
2.705000, 3.570281, -0.077813
2.705000, 2.704924, -0.000220
2.705000, 3.507726, 0.074188
2.705000, 8.493013, -0.109136
2.705000, 2.821787, -0.018372
2.705000, 2.793557, 0.015145
2.705000, 7.504888, 0.121588
2.705000, 3.693930, -0.084446
2.705000, 2.703595, -0.001237
2.705000, 3.343170, 0.063698
2.705000, 9.647042, -0.088720
2.705000, 2.859135, -0.022579
2.705000, 2.750630, 0.010147
2.705000, 5.908259, 0.129500
2.705000, 4.205940, -0.105380
2.705000, 2.708076, -0.004196
2.705000, 3.007927, 0.037224
2.705000, 11.723586, 0.009062
2.705000, 3.049394, -0.040926
2.705000, 2.705985, 0.003648
2.705000, 4.087815, 0.101368
2.705000, 6.178869, -0.129558
2.705000, 2.757763, -0.011001
2.705000, 2.851290, 0.021719
2.705000, 9.425087, 0.093173
2.705000, 3.372009, -0.065643
2.705000, 2.703848, 0.001060
2.705000, 3.672638, 0.083353
2.705000, 7.602965, -0.120567
2.705000, 2.796310, -0.015453
2.705000, 2.820334, 0.018198
2.705000, 8.442755, 0.109880
2.705000, 3.515938, -0.074674
2.705000, 2.705094, 0.000182
2.705000, 3.567623, 0.077662
2.705000, 8.141238, -0.114103
2.705000, 2.811612, -0.017184
2.705000, 2.808015, 0.016774
2.705000, 8.015896, 0.115733
2.705000, 3.590479, -0.078943
2.705000, 2.704867, -0.000368
2.705000, 3.485826, 0.072874
2.705000, 8.630555, -0.107039
2.705000, 2.825887, -0.018845
2.705000, 2.788175, 0.014532
2.705000, 7.309981, 0.123464
2.705000, 3.738633, -0.086675
2.705000, 2.703370, -0.001573
2.705000, 3.292806, 0.060185
2.705000, 10.051185, -0.079833
2.705000, 2.874645, -0.024240
2.705000, 2.739597, 0.008791
2.705000, 5.486377, 0.127847
2.705000, 4.434829, -0.111994
2.705000, 2.712995, -0.005140
2.705000, 2.957190, 0.032501
2.705000, 11.436812, 0.034001
2.705000, 3.115918, -0.046591
2.705000, 2.704183, 0.002951
2.705000, 3.953656, 0.096256
2.705000, 6.544911, -0.128598
2.705000, 2.767475, -0.012147
2.705000, 2.841976, 0.020683
2.705000, 9.146927, 0.098379
2.705000, 3.409730, -0.068117
2.705000, 2.704172, 0.000828
2.705000, 3.644770, 0.081892
2.705000, 7.736698, -0.119095
2.705000, 2.800073, -0.015877
2.705000, 2.817820, 0.017903
2.705000, 8.356310, 0.111133
2.705000, 3.530314, -0.075517
2.705000, 2.705179, 0.000090
2.705000, 3.556007, 0.077001
2.705000, 8.206792, -0.113220
2.705000, 2.813501, -0.017401
2.705000, 2.805913, 0.016535
2.705000, 7.942292, 0.116656
2.705000, 3.604319, -0.079708
2.705000, 2.704707, -0.000484
2.705000, 3.466912, 0.071720
2.705000, 8.753268, -0.105094
2.705000, 2.829592, -0.019273
2.705000, 2.783004, 0.013942
2.705000, 7.121239, 0.125075
2.705000, 3.785282, -0.088910
2.705000, 2.703265, -0.001906
2.705000, 3.244876, 0.056700
2.705000, 10.448211, -0.069880
2.705000, 2.891975, -0.026048
2.705000, 2.730359, 0.007615
2.705000, 5.130312, 0.124653
2.705000, 4.689187, -0.117783
2.705000, 2.719130, -0.006088
2.705000, 2.924605, 0.029339
2.705000, 11.039667, 0.051491
2.705000, 3.172226, -0.051142
2.705000, 2.703457, 0.002456
2.705000, 3.868612, 0.092683
2.705000, 6.817237, -0.127213
2.705000, 2.774758, -0.012996
2.705000, 2.835519, 0.019955
2.705000, 8.945465, 0.101908
2.705000, 3.438367, -0.069944
2.705000, 2.704341, 0.000644
2.705000, 3.621173, 0.080628
2.705000, 7.854874, -0.117719
2.705000, 2.803390, -0.016257
2.705000, 2.814553, 0.017532
2.705000, 8.244734, 0.112701
2.705000, 3.549369, -0.076622
2.705000, 2.704989, -0.000066
2.705000, 3.530692, 0.075541
2.705000, 8.353986, -0.111167
2.705000, 2.817716, -0.017899
2.705000, 2.799171, 0.015781
2.705000, 7.705631, 0.119445
2.705000, 3.651120, -0.082229
2.705000, 2.703988, -0.000894
2.705000, 3.397549, 0.067327
2.705000, 9.235150, -0.096771
2.705000, 2.844863, -0.021008
2.705000, 2.763996, 0.011741
2.705000, 6.414552, 0.129066
2.705000, 3.998528, -0.098035
2.705000, 2.704678, -0.003198
2.705000, 3.090090, 0.044430
2.705000, 11.579736, -0.024901
2.705000, 2.975013, -0.034187
2.705000, 2.710752, 0.004749
2.705000, 4.335996, 0.109315
2.705000, 5.654313, -0.128755
2.705000, 2.743967, -0.009336
2.705000, 2.867619, 0.023495
2.705000, 9.874040, 0.083863
2.705000, 3.314597, -0.061724
2.705000, 2.703372, 0.001416
2.705000, 3.716050, 0.085560
2.705000, 7.406610, -0.122560
2.705000, 2.790811, -0.014838
2.705000, 2.823164, 0.018538
2.705000, 8.540562, 0.108421
2.705000, 3.500054, -0.073732
2.705000, 2.704726, 0.000251
2.705000, 3.571470, 0.077882
2.705000, 8.119668, -0.114389
2.705000, 2.810922, -0.017121
2.705000, 2.806770, 0.016646
2.705000, 7.974568, 0.116255
2.705000, 3.598188, -0.079373
2.705000, 2.704485, -0.000467
2.705000, 3.465706, 0.071647
2.705000, 8.761126, -0.104968
2.705000, 2.829796, -0.019304
2.705000, 2.781726, 0.013801
2.705000, 7.075207, 0.125436
2.705000, 3.797206, -0.089468
2.705000, 2.703184, -0.001998
2.705000, 3.230930, 0.055660
2.705000, 10.564190, -0.066678
2.705000, 2.897572, -0.026624
2.705000, 2.727749, 0.007276
2.705000, 5.029513, 0.123394
2.705000, 4.775265, -0.119416
2.705000, 2.721270, -0.006397
2.705000, 2.916169, 0.028503
2.705000, 10.906100, 0.056173
2.705000, 3.189168, -0.052469
2.705000, 2.703281, 0.002312
2.705000, 3.844635, 0.091626
2.705000, 6.900633, -0.126686
2.705000, 2.776988, -0.013258
2.705000, 2.833196, 0.019696
2.705000, 8.871882, 0.103149
2.705000, 3.449134, -0.070620
2.705000, 2.704280, 0.000560
2.705000, 3.608201, 0.079924
2.705000, 7.921799, -0.116909
2.705000, 2.805245, -0.016478
2.705000, 2.811669, 0.017212
2.705000, 8.146501, 0.114033
2.705000, 3.566648, -0.077610
2.705000, 2.704638, -0.000228
2.705000, 3.501992, 0.073849
2.705000, 8.528439, -0.108604
2.705000, 2.822787, -0.018498
2.705000, 2.790834, 0.014844
2.705000, 7.407873, 0.122548
2.705000, 3.715757, -0.085546
2.705000, 2.703327, -0.001419
2.705000, 3.313423, 0.061642
2.705000, 9.883477, -0.083654
2.705000, 2.867979, -0.023534
2.705000, 2.743593, 0.009291
2.705000, 5.640212, 0.128692
2.705000, 4.343863, -0.109538
2.705000, 2.710915, -0.004782
2.705000, 2.973089, 0.034007
2.705000, 11.566672, 0.025865
2.705000, 3.092731, -0.044654
2.705000, 2.704584, 0.003167
2.705000, 3.992434, 0.097798
2.705000, 6.431752, -0.129012
2.705000, 2.764446, -0.011795
2.705000, 2.844224, 0.020939
2.705000, 9.216085, 0.097122
2.705000, 3.400159, -0.067497
2.705000, 2.703951, 0.000871
2.705000, 3.647220, 0.082023
2.705000, 7.724614, -0.119232
2.705000, 2.799687, -0.015843
2.705000, 2.816795, 0.017798
2.705000, 8.323160, 0.111606
2.705000, 3.535894, -0.075845
2.705000, 2.704862, 0.000014
2.705000, 3.539982, 0.076082
2.705000, 8.299166, -0.111944
2.705000, 2.816100, -0.017717
2.705000, 2.800606, 0.015947
2.705000, 7.757246, 0.118861
2.705000, 3.640585, -0.081671
2.705000, 2.704023, -0.000816
2.705000, 3.408983, 0.068070
2.705000, 9.152233, -0.098284
2.705000, 2.842128, -0.020704
2.705000, 2.766724, 0.012063
2.705000, 6.517367, 0.128708
2.705000, 3.962890, -0.096629
2.705000, 2.704237, -0.003007
2.705000, 3.109068, 0.046023
2.705000, 11.477801, -0.031657
2.705000, 2.961710, -0.032932
2.705000, 2.712272, 0.005023
2.705000, 4.404283, 0.111194
2.705000, 5.536223, -0.128154
2.705000, 2.740881, -0.008954
2.705000, 2.872133, 0.023976
2.705000, 9.989149, 0.081270
2.705000, 3.300391, -0.060724
2.705000, 2.703294, 0.001509
2.705000, 3.728214, 0.086164
2.705000, 7.354089, -0.123058
2.705000, 2.789357, -0.014674
2.705000, 2.824085, 0.018646
2.705000, 8.571781, 0.107946
2.705000, 3.495074, -0.073434
2.705000, 2.704663, 0.000279
2.705000, 3.574409, 0.078048
2.705000, 8.103375, -0.114604
2.705000, 2.810446, -0.017068
2.705000, 2.807038, 0.016679
2.705000, 7.984237, 0.116134
2.705000, 3.596367, -0.079272
2.705000, 2.704466, -0.000456
2.705000, 3.466913, 0.071722
2.705000, 8.753152, -0.105096
2.705000, 2.829548, -0.019277
2.705000, 2.781924, 0.013825
2.705000, 7.082646, 0.125379
2.705000, 3.795261, -0.089377
2.705000, 2.703171, -0.001986
2.705000, 3.232372, 0.055768
2.705000, 10.552208, -0.067016
2.705000, 2.896978, -0.026564
2.705000, 2.727965, 0.007305
2.705000, 5.037992, 0.123507
2.705000, 4.767738, -0.119280
