init_r,r,ur
2.676000, 2.675979, 0.000142
2.676000, 3.086209, 0.044326
2.676000, 11.592580, -0.023985
2.676000, 2.975207, -0.034503
2.676000, 2.672211, 0.000225
2.676000, 3.036341, 0.040042
2.676000, 11.741674, -0.004245
2.676000, 3.016891, -0.038316
2.676000, 2.671407, -0.000178
2.676000, 2.968593, 0.033893
2.676000, 11.547519, 0.027279
2.676000, 3.095246, -0.045090
2.676000, 2.675808, -0.000229
2.676000, 3.032825, 0.039703
2.676000, 11.744494, -0.002670
2.676000, 3.020599, -0.038617
2.676000, 2.675423, 0.000273
2.676000, 3.095026, 0.045074
2.676000, 11.548584, -0.027207
2.676000, 2.968715, -0.033909
2.676000, 2.670886, 0.000115
2.676000, 2.999877, 0.036782
2.676000, 11.707669, 0.012041
2.676000, 3.055170, -0.041684
2.676000, 2.673125, -0.000254
2.676000, 2.985975, 0.035492
2.676000, 11.652671, 0.018717
2.676000, 3.072234, -0.043135
2.676000, 2.676000, -0.000038
2.676000, 3.061950, 0.042250
2.676000, 11.688559, -0.014701
2.676000, 2.994369, -0.036258
2.676000, 2.673781, 0.000271
2.676000, 3.068034, 0.042791
2.676000, 11.667925, -0.017132
2.676000, 2.989149, -0.035803
2.676000, 2.670663, -0.000062
2.676000, 2.972219, 0.034237
2.676000, 11.573385, 0.025442
2.676000, 3.090134, -0.044665
2.676000, 2.675022, -0.000285
2.676000, 3.012502, 0.037894
2.676000, 11.735776, 0.006300
2.676000, 3.041368, -0.040456
2.676000, 2.675939, 0.000182
2.676000, 3.090908, 0.044723
2.676000, 11.569728, -0.025708
2.676000, 2.971739, -0.034183
2.676000, 2.671861, 0.000209
2.676000, 3.028467, 0.039347
2.676000, 11.746305, -0.000862
2.676000, 3.024520, -0.038997
2.676000, 2.671698, -0.000199
2.676000, 2.970381, 0.034058
2.676000, 11.560306, 0.026386
2.676000, 3.092774, -0.044881
2.676000, 2.675905, -0.000199
2.676000, 3.038421, 0.040196
2.676000, 11.739554, -0.005057
2.676000, 3.015256, -0.038140
2.676000, 2.675172, 0.000282
2.676000, 3.092240, 0.044841
2.676000, 11.562861, -0.026205
2.676000, 2.970698, -0.034095
2.676000, 2.670725, 0.000081
2.676000, 2.992669, 0.036126
2.676000, 11.682613, 0.015447
2.676000, 3.063723, -0.042422
2.676000, 2.673558, -0.000266
2.676000, 2.991474, 0.035994
2.676000, 11.677230, 0.016077
2.676000, 3.065440, -0.042551
2.676000, 2.676000, 0.000012
2.676000, 3.068751, 0.042836
2.676000, 11.665664, -0.017370
2.676000, 2.988771, -0.035748
2.676000, 2.673347, 0.000260
2.676000, 3.059579, 0.042065
2.676000, 11.695450, -0.013807
2.676000, 2.996123, -0.036441
2.676000, 2.670797, -0.000098
2.676000, 2.969576, 0.033990
2.676000, 11.554862, 0.026771
2.676000, 3.093810, -0.044973
2.676000, 2.675301, -0.000279
2.676000, 3.017852, 0.038372
2.676000, 11.742344, 0.003893
2.676000, 3.035682, -0.039955
2.676000, 2.675864, 0.000214
2.676000, 3.094170, 0.044999
2.676000, 11.553125, -0.026891
2.676000, 2.969370, -0.033965
2.676000, 2.671552, 0.000190
2.676000, 3.020808, 0.038666
2.676000, 11.744829, 0.002500
2.676000, 3.032257, -0.039682
2.676000, 2.672026, -0.000217
2.676000, 2.973295, 0.034327
2.676000, 11.580192, 0.024933
2.676000, 3.088789, -0.044544
2.676000, 2.675962, -0.000163
2.676000, 3.044228, 0.040707
2.676000, 11.731357, -0.007496
2.676000, 3.009870, -0.037657
2.676000, 2.674866, 0.000286
2.676000, 3.087721, 0.044462
2.676000, 11.585143, -0.024561
2.676000, 2.973981, -0.034402
2.676000, 2.670619, 0.000044
2.676000, 2.985965, 0.035511
2.676000, 11.653205, 0.018669
2.676000, 3.072015, -0.043132
2.676000, 2.673989, -0.000275
2.676000, 2.997133, 0.036508
2.676000, 11.698368, 0.013396
2.676000, 3.058673, -0.041966
2.676000, 2.675999, 0.000062
2.676000, 3.075489, 0.043413
2.676000, 11.639788, -0.019963
2.676000, 2.983404, -0.035257
2.676000, 2.672917, 0.000249
2.676000, 3.050997, 0.041322
2.676000, 11.717815, -0.010349
2.676000, 3.003508, -0.037112
2.676000, 2.670982, -0.000130
2.676000, 2.968195, 0.033859
2.676000, 11.544727, 0.027471
2.676000, 3.095767, -0.045136
2.676000, 2.675527, -0.000266
2.676000, 3.023216, 0.038850
2.676000, 11.745790, 0.001513
2.676000, 3.030142, -0.039465
2.676000, 2.675745, 0.000241
2.676000, 3.095882, 0.045144
2.676000, 11.544167, -0.027508
2.676000, 2.968133, -0.033851
2.676000, 2.671278, 0.000166
2.676000, 3.013177, 0.037984
2.676000, 11.737120, 0.005918
2.676000, 3.040298, -0.040389
2.676000, 2.672396, -0.000232
2.676000, 2.977249, 0.034692
2.676000, 11.605230, 0.022976
2.676000, 3.083488, -0.044095
2.676000, 2.675989, -0.000121
2.676000, 3.050372, 0.041244
2.676000, 11.719442, -0.010035
2.676000, 3.004340, -0.037160
2.676000, 2.674506, 0.000284
2.676000, 3.081577, 0.043944
2.676000, 11.613576, -0.022289
2.676000, 2.978561, -0.034827
2.676000, 2.670577, 0.000005
2.676000, 2.980005, 0.034961
2.676000, 11.621910, 0.021578
2.676000, 3.079677, -0.043783
2.676000, 2.674401, -0.000282
2.676000, 3.002817, 0.037023
2.676000, 11.715520, 0.010740
2.676000, 3.052098, -0.041395
2.676000, 2.675993, 0.000109
2.676000, 3.081876, 0.043958
2.676000, 11.612514, -0.022374
2.676000, 2.978471, -0.034804
2.676000, 2.672503, 0.000236
2.676000, 3.042537, 0.040585
2.676000, 11.733910, -0.006856
2.676000, 3.011110, -0.037798
2.676000, 2.671210, -0.000159
2.676000, 2.967992, 0.033839
2.676000, 11.543147, 0.027578
2.676000, 3.096074, -0.045160
2.676000, 2.675705, -0.000247
2.676000, 3.028657, 0.039334
2.676000, 11.746201, -0.000869
2.676000, 3.024679, -0.038981
2.676000, 2.675580, 0.000261
2.676000, 3.096010, 0.045156
2.676000, 11.543460, -0.027557
2.676000, 2.968027, -0.033843
2.676000, 2.671040, 0.000138
2.676000, 3.005551, 0.037297
2.676000, 11.722817, 0.009403
2.676000, 3.048686, -0.041122
2.676000, 2.672802, -0.000245
2.676000, 2.982016, 0.035130
2.676000, 11.632454, 0.020639
2.676000, 3.077268, -0.043565
2.676000, 2.675998, -0.000075
2.676000, 3.056869, 0.041809
2.676000, 11.703417, -0.012672
2.676000, 2.998674, -0.036648
2.676000, 2.674103, 0.000277
2.676000, 3.074170, 0.043315
2.676000, 11.644791, -0.019494
2.676000, 2.984267, -0.035354
2.676000, 2.670601, -0.000034
2.676000, 2.975095, 0.034505
2.676000, 11.592345, 0.024006
2.676000, 3.086209, -0.044335
2.676000, 2.674774, -0.000286
2.676000, 3.008390, 0.037525
2.676000, 11.728522, 0.008172
2.676000, 3.045853, -0.040849
2.676000, 2.675972, 0.000152
2.676000, 3.087471, 0.044433
2.676000, 11.586567, -0.024450
2.676000, 2.974269, -0.034417
2.676000, 2.672122, 0.000221
2.676000, 3.034396, 0.039870
2.676000, 11.743376, -0.003416
2.676000, 3.018746, -0.038482
2.676000, 2.671474, -0.000184
2.676000, 2.968923, 0.033924
2.676000, 11.549913, 0.027114
2.676000, 3.094788, -0.045051
2.676000, 2.675836, -0.000222
2.676000, 3.034174, 0.039822
2.676000, 11.743577, -0.003248
2.676000, 3.019297, -0.038501
2.676000, 2.675367, 0.000276
2.676000, 3.094506, 0.045031
2.676000, 11.551274, -0.027021
2.676000, 2.969082, -0.033943
2.676000, 2.670842, 0.000107
2.676000, 2.998088, 0.036620
2.676000, 11.702068, 0.012881
2.676000, 3.057259, -0.041865
2.676000, 2.673230, -0.000257
2.676000, 2.987290, 0.035613
2.676000, 11.658912, 0.018082
2.676000, 3.070589, -0.042994
2.676000, 2.676000, -0.000026
2.676000, 3.063600, 0.042392
2.676000, 11.683316, -0.015353
2.676000, 2.992994, -0.036133
2.676000, 2.673676, 0.000268
2.676000, 3.066004, 0.042618
2.676000, 11.675007, -0.016341
2.676000, 2.990797, -0.035954
2.676000, 2.670690, -0.000071
2.676000, 2.971456, 0.034166
2.676000, 11.568147, 0.025825
2.676000, 3.091188, -0.044753
2.676000, 2.675095, -0.000284
2.676000, 3.013808, 0.038011
2.676000, 11.737674, 0.005709
2.676000, 3.039965, -0.040332
2.676000, 2.675924, 0.000190
2.676000, 3.091840, 0.044802
2.676000, 11.565044, -0.026047
2.676000, 2.971059, -0.034121
2.676000, 2.671782, 0.000205
2.676000, 3.026593, 0.039181
2.676000, 11.746503, -0.000046
2.676000, 3.026383, -0.039162
2.676000, 2.671774, -0.000204
2.676000, 2.970987, 0.034114
2.676000, 11.564542, 0.026083
2.676000, 3.091939, -0.044810
2.676000, 2.675923, -0.000191
2.676000, 3.039808, 0.040318
2.676000, 11.737875, -0.005643
2.676000, 3.013955, -0.038024
2.676000, 2.675103, 0.000284
2.676000, 3.091300, 0.044763
2.676000, 11.567586, -0.025865
2.676000, 2.971375, -0.034158
2.676000, 2.670694, 0.000072
2.676000, 2.990985, 0.035972
2.676000, 11.675790, 0.016251
2.676000, 3.065774, -0.042598
2.676000, 2.673664, -0.000268
2.676000, 2.992840, 0.036119
2.676000, 11.682713, 0.015426
2.676000, 3.063785, -0.042408
2.676000, 2.676000, 0.000024
2.676000, 3.070404, 0.042978
2.676000, 11.659604, -0.018011
2.676000, 2.987439, -0.035626
2.676000, 2.673242, 0.000258
2.676000, 3.057494, 0.041885
2.676000, 11.701417, -0.012975
2.676000, 2.997888, -0.036602
2.676000, 2.670837, -0.000106
2.676000, 2.969128, 0.033948
2.676000, 11.551609, 0.026997
2.676000, 3.094442, -0.045025
2.676000, 2.675360, -0.000276
2.676000, 3.019151, 0.038488
2.676000, 11.743462, 0.003314
2.676000, 3.034326, -0.039835
2.676000, 2.675839, 0.000221
2.676000, 3.094731, 0.045046
2.676000, 11.550211, -0.027093
2.676000, 2.968965, -0.033927
2.676000, 2.671482, 0.000184
2.676000, 3.018954, 0.038501
2.676000, 11.743544, 0.003324
2.676000, 3.034179, -0.039851
2.676000, 2.672112, -0.000221
2.676000, 2.974167, 0.034407
2.676000, 11.585907, 0.024500
2.676000, 3.087609, -0.044444
2.676000, 2.675971, -0.000154
2.676000, 3.045688, 0.040835
2.676000, 11.728821, -0.008103
2.676000, 3.008540, -0.037538
2.676000, 2.674784, 0.000286
2.676000, 3.086367, 0.044348
2.676000, 11.591597, -0.024064
2.676000, 2.974978, -0.034495
2.676000, 2.670603, 0.000035
2.676000, 2.984436, 0.035370
2.676000, 11.645646, 0.019412
2.676000, 3.073954, -0.043297
2.676000, 2.674092, -0.000277
2.676000, 2.998519, 0.036634
2.676000, 11.702920, 0.012745
2.676000, 3.057051, -0.041825
2.676000, 2.675998, 0.000073
2.676000, 3.077089, 0.043550
2.676000, 11.633199, -0.020571
2.676000, 2.982154, -0.035142
2.676000, 2.672814, 0.000246
2.676000, 3.048919, 0.041142
2.676000, 11.722333, -0.009499
2.676000, 3.005344, -0.037278
2.676000, 2.671034, -0.000138
2.676000, 2.968040, 0.033845
2.676000, 11.543560, 0.027550
2.676000, 3.095990, -0.045154
2.676000, 2.675575, -0.000262
2.676000, 3.024531, 0.038967
2.676000, 11.746169, 0.000934
2.676000, 3.028807, -0.039347
2.676000, 2.675709, 0.000247
2.676000, 3.096060, 0.045159
2.676000, 11.543222, -0.027573
2.676000, 2.968003, -0.033840
2.676000, 2.671217, 0.000160
2.676000, 3.011318, 0.037817
2.676000, 11.734256, 0.006761
2.676000, 3.042309, -0.040565
2.676000, 2.672492, -0.000235
2.676000, 2.978345, 0.034792
2.676000, 11.611773, 0.022436
2.676000, 3.082042, -0.043972
2.676000, 2.675992, -0.000110
2.676000, 3.051923, 0.041379
2.676000, 11.715931, -0.010668
2.676000, 3.002971, -0.037036
2.676000, 2.674412, 0.000282
2.676000, 3.079873, 0.043800
2.676000, 11.621061, -0.021652
2.676000, 2.979856, -0.034947
2.676000, 2.670577, -0.000004
2.676000, 2.978704, 0.034840
2.676000, 11.614411, 0.022219
2.676000, 3.081389, -0.043928
2.676000, 2.674496, -0.000283
2.676000, 3.004186, 0.037146
2.676000, 11.719060, 0.010106
2.676000, 3.050546, -0.041259
2.676000, 2.675989, 0.000120
2.676000, 3.083328, 0.044081
2.676000, 11.605960, -0.022916
2.676000, 2.977370, -0.034703
2.676000, 2.672407, 0.000232
2.676000, 3.040523, 0.040409
2.676000, 11.736818, -0.006012
2.676000, 3.012968, -0.037965
2.676000, 2.671271, -0.000165
2.676000, 2.968115, 0.033850
2.676000, 11.544036, 0.027517
2.676000, 3.095907, -0.045146
2.676000, 2.675741, -0.000242
2.676000, 3.029991, 0.039452
2.676000, 11.745842, -0.001448
2.676000, 3.023363, -0.038864
2.676000, 2.675532, 0.000266
2.676000, 3.095797, 0.045138
2.676000, 11.544570, -0.027481
2.676000, 2.968174, -0.033857
2.676000, 2.670987, 0.000131
2.676000, 3.003714, 0.037130
2.676000, 11.718342, 0.010253
2.676000, 3.050763, -0.041302
2.676000, 2.672905, -0.000248
2.676000, 2.983262, 0.035244
2.676000, 11.639051, 0.020032
2.676000, 3.075670, -0.043429
2.676000, 2.675999, -0.000063
2.676000, 3.058490, 0.041950
2.676000, 11.698892, -0.013322
2.676000, 2.997289, -0.036523
2.676000, 2.674000, 0.000275
2.676000, 3.072235, 0.043150
2.676000, 11.652360, -0.018754
2.676000, 2.985790, -0.035495
2.676000, 2.670617, -0.000043
2.676000, 2.974089, 0.034412
2.676000, 11.585851, 0.024507
2.676000, 3.087574, -0.044450
2.676000, 2.674857, -0.000286
2.676000, 3.009721, 0.037644
2.676000, 11.731083, 0.007564
2.676000, 3.044391, -0.040721
2.676000, 2.675963, 0.000162
2.676000, 3.088660, 0.044533
2.676000, 11.580819, -0.024886
2.676000, 2.973390, -0.034336
2.676000, 2.672036, 0.000218
2.676000, 3.032472, 0.039701
2.676000, 11.744703, -0.002592
2.676000, 3.020600, -0.038648
2.676000, 2.671544, -0.000189
2.676000, 2.969321, 0.033960
2.676000, 11.552775, 0.026915
2.676000, 3.094238, -0.045004
2.676000, 2.675861, -0.000215
2.676000, 3.035529, 0.039942
2.676000, 11.742479, -0.003828
2.676000, 3.017998, -0.038385
2.676000, 2.675308, 0.000278
2.676000, 3.093886, 0.044979
2.676000, 11.554471, -0.026798
2.676000, 2.969522, -0.033985
2.676000, 2.670801, 0.000099
2.676000, 2.996320, 0.036459
2.676000, 11.696137, 0.013714
2.676000, 3.059345, -0.042045
2.676000, 2.673335, -0.000260
2.676000, 2.988621, 0.035734
2.676000, 11.664991, 0.017442
2.676000, 3.068937, -0.042852
2.676000, 2.676000, -0.000013
2.676000, 3.065254, 0.042535
2.676000, 11.677857, -0.016004
2.676000, 2.991627, -0.036008
2.676000, 2.673570, 0.000266
2.676000, 3.063954, 0.042442
2.676000, 11.681859, -0.015538
2.676000, 2.992478, -0.036108
2.676000, 2.670721, -0.000080
2.676000, 2.970771, 0.034102
2.676000, 11.563369, 0.026169
2.676000, 3.092139, -0.044833
2.676000, 2.675165, -0.000283
2.676000, 3.015109, 0.038127
2.676000, 11.739375, 0.005123
2.676000, 3.038577, -0.040210
2.676000, 2.675907, 0.000198
2.676000, 3.092684, 0.044873
2.676000, 11.560761, -0.026353
2.676000, 2.970445, -0.034064
2.676000, 2.671706, 0.000200
2.676000, 3.024729, 0.039015
2.676000, 11.746345, 0.000770
2.676000, 3.028256, -0.039328
2.676000, 2.671852, -0.000208
2.676000, 2.971659, 0.034176
2.676000, 11.569182, 0.025747
2.676000, 3.091017, -0.044732
2.676000, 2.675937, -0.000183
2.676000, 3.041210, 0.040442
2.676000, 11.735999, -0.006233
2.676000, 3.012650, -0.037907
2.676000, 2.675031, 0.000285
2.676000, 3.090257, 0.044675
2.676000, 11.572774, -0.025487
2.676000, 2.972129, -0.034229
2.676000, 2.670666, 0.000063
2.676000, 2.989333, 0.035820
2.676000, 11.668732, 0.017044
2.676000, 3.067807, -0.042772
2.676000, 2.673769, -0.000270
2.676000, 2.994214, 0.036243
2.676000, 11.687981, 0.014774
2.676000, 3.062135, -0.042266
2.676000, 2.676000, 0.000036
2.676000, 3.072050, 0.043119
2.676000, 11.653380, -0.018646
2.676000, 2.986122, -0.035506
2.676000, 2.673136, 0.000255
2.676000, 3.055405, 0.041705
2.676000, 11.707056, -0.012136
2.676000, 2.999674, -0.036764
2.676000, 2.670881, -0.000114
2.676000, 2.968752, 0.033912
2.676000, 11.548861, 0.027187
2.676000, 3.094972, -0.045070
2.676000, 2.675417, -0.000273
2.676000, 3.020452, 0.038604
2.676000, 11.744400, 0.002735
2.676000, 3.032976, -0.039716
2.676000, 2.675812, 0.000228
2.676000, 3.095199, 0.045086
2.676000, 11.547764, -0.027262
2.676000, 2.968627, -0.033896
2.676000, 2.671415, 0.000179
2.676000, 3.017100, 0.038335
2.676000, 11.741884, 0.004152
2.676000, 3.036122, -0.040022
2.676000, 2.672201, -0.000225
2.676000, 2.975099, 0.034493
2.676000, 11.591892, 0.024038
2.676000, 3.086355, -0.044338
2.676000, 2.675978, -0.000144
2.676000, 3.047169, 0.040964
2.676000, 11.726058, -0.008717
2.676000, 3.007201, -0.037418
2.676000, 2.674698, 0.000285
2.676000, 3.084920, 0.044226
2.676000, 11.598382, -0.023530
2.676000, 2.976053, -0.034594
2.676000, 2.670590, 0.000025
2.676000, 2.982955, 0.035233
2.676000, 11.638018, 0.020133
2.676000, 3.075850, -0.043458
2.676000, 2.674193, -0.000279
2.676000, 2.999903, 0.036759
2.676000, 11.707229, 0.012097
2.676000, 3.055442, -0.041686
2.676000, 2.675997, 0.000085
2.676000, 3.078664, 0.043684
2.676000, 11.626554, -0.021167
2.676000, 2.980934, -0.035030
2.676000, 2.672712, 0.000243
2.676000, 3.046852, 0.040962
2.676000, 11.726467, -0.008648
2.676000, 3.007190, -0.037445
2.676000, 2.671088, -0.000145
2.676000, 2.967953, 0.033836
2.676000, 11.542898, 0.027595
2.676000, 3.096118, -0.045164
2.676000, 2.675619, -0.000258
2.676000, 3.025852, 0.039085
2.676000, 11.746369, 0.000355
2.676000, 3.027476, -0.039229
2.676000, 2.675670, 0.000252
2.676000, 3.096144, 0.045166
2.676000, 11.542771, -0.027604
2.676000, 2.967939, -0.033834
2.676000, 2.671158, 0.000153
2.676000, 3.009461, 0.037649
2.676000, 11.730997, 0.007608
2.676000, 3.044340, -0.040743
2.676000, 2.672590, -0.000239
2.676000, 2.979485, 0.034897
2.676000, 11.618397, 0.021877
2.676000, 3.080548, -0.043845
2.676000, 2.675995, -0.000099
2.676000, 3.053493, 0.041516
2.676000, 11.712171, -0.011308
2.676000, 3.001595, -0.036912
2.676000, 2.674314, 0.000281
2.676000, 3.078101, 0.043649
2.676000, 11.628654, -0.020985
2.676000, 2.981213, -0.035073
2.676000, 2.670580, -0.000014
2.676000, 2.977469, 0.034726
2.676000, 11.607071, 0.022829
2.676000, 3.083026, -0.044066
2.676000, 2.674588, -0.000284
2.676000, 3.005547, 0.037269
2.676000, 11.722353, 0.009477
2.676000, 3.049015, -0.041126
2.676000, 2.675985, 0.000131
2.676000, 3.084726, 0.044200
2.676000, 11.599530, -0.023436
2.676000, 2.976317, -0.034606
2.676000, 2.672313, 0.000229
2.676000, 3.038531, 0.040234
2.676000, 11.739333, -0.005173
2.676000, 3.014826, -0.038131
2.676000, 2.671335, -0.000171
2.676000, 2.968304, 0.033867
2.676000, 11.545416, 0.027423
2.676000, 3.095646, -0.045123
2.676000, 2.675774, -0.000236
2.676000, 3.031330, 0.039571
2.676000, 11.745303, -0.002026
2.676000, 3.022052, -0.038747
2.676000, 2.675482, 0.000269
2.676000, 3.095486, 0.045112
2.676000, 11.546187, -0.027371
2.676000, 2.968391, -0.033878
2.676000, 2.670938, 0.000124
2.676000, 3.001888, 0.036965
2.676000, 11.713491, 0.011102
2.676000, 3.052847, -0.041483
2.676000, 2.673009, -0.000251
2.676000, 2.984534, 0.035360
2.676000, 11.645563, 0.019414
2.676000, 3.074052, -0.043290
2.676000, 2.675999, -0.000051
2.676000, 3.060123, 0.042092
2.676000, 11.694129, -0.013975
2.676000, 2.995905, -0.036397
2.676000, 2.673897, 0.000273
2.676000, 3.070263, 0.042982
2.676000, 11.659816, -0.017995
2.676000, 2.987358, -0.035639
2.676000, 2.670637, -0.000052
2.676000, 2.973160, 0.034325
2.676000, 11.579724, 0.024971
2.676000, 3.088841, -0.044556
2.676000, 2.674937, -0.000285
2.676000, 3.011042, 0.037763
2.676000, 11.733423, 0.006962
2.676000, 3.042949, -0.040594
2.676000, 2.675953, 0.000172
2.676000, 3.089770, 0.044627
2.676000, 11.575378, -0.025293
2.676000, 2.972573, -0.034260
2.676000, 2.671952, 0.000214
2.676000, 3.030567, 0.039533
2.676000, 11.745663, -0.001771
2.676000, 3.022454, -0.038813
2.676000, 2.671615, -0.000194
2.676000, 2.969785, 0.034003
2.676000, 11.556094, 0.026683
2.676000, 3.093596, -0.044950
2.676000, 2.675883, -0.000208
2.676000, 3.036893, 0.040062
2.676000, 11.741198, -0.004409
2.676000, 3.016700, -0.038269
2.676000, 2.675245, 0.000280
2.676000, 3.093164, 0.044919
2.676000, 11.558169, -0.026538
2.676000, 2.970037, -0.034033
2.676000, 2.670763, 0.000091
2.676000, 2.994577, 0.036300
2.676000, 11.689895, 0.014539
2.676000, 3.061423, -0.042224
2.676000, 2.673441, -0.000263
2.676000, 2.989965, 0.035857
2.676000, 11.670892, 0.016798
2.676000, 3.067282, -0.042709
2.676000, 2.676000, -0.000001
2.676000, 3.066910, 0.042677
2.676000, 11.672193, -0.016652
2.676000, 2.990269, -0.035884
2.676000, 2.673465, 0.000263
2.676000, 3.061889, 0.042264
2.676000, 11.688451, -0.014724
2.676000, 2.994189, -0.036265
2.676000, 2.670755, -0.000089
2.676000, 2.970163, 0.034045
2.676000, 11.559068, 0.026475
2.676000, 3.092987, -0.044904
2.676000, 2.675231, -0.000281
2.676000, 3.016408, 0.038243
2.676000, 11.740884, 0.004539
2.676000, 3.037201, -0.040089
2.676000, 2.675888, 0.000206
2.676000, 3.093439, 0.044937
2.676000, 11.556901, -0.026626
2.676000, 2.969899, -0.034013
2.676000, 2.671632, 0.000195
2.676000, 3.022871, 0.038850
2.676000, 11.745828, 0.001587
2.676000, 3.030141, -0.039495
2.676000, 2.671933, -0.000213
2.676000, 2.972398, 0.034244
2.676000, 11.574201, 0.025380
2.676000, 3.090008, -0.044647
2.676000, 2.675950, -0.000174
2.676000, 3.042628, 0.040566
2.676000, 11.733919, -0.006828
2.676000, 3.011338, -0.037789
2.676000, 2.674955, 0.000285
2.676000, 3.089113, 0.044579
2.676000, 11.578401, -0.025070
2.676000, 2.972962, -0.034307
2.676000, 2.670642, 0.000054
2.676000, 2.987716, 0.035672
2.676000, 11.661472, 0.017822
2.676000, 3.069816, -0.042944
2.676000, 2.673874, -0.000273
2.676000, 2.995594, 0.036369
2.676000, 11.693026, 0.014121
2.676000, 3.060492, -0.042123
2.676000, 2.675999, 0.000048
2.676000, 3.073686, 0.043259
2.676000, 11.647012, -0.019274
2.676000, 2.984823, -0.035387
2.676000, 2.673032, 0.000252
2.676000, 3.053316, 0.041524
2.676000, 11.712350, -0.011292
