init_r,r,ur
2.707000, 8.391464, -0.110624
2.707000, 2.819319, -0.017974
2.707000, 2.811643, 0.017102
2.707000, 8.128571, 0.114267
2.707000, 3.570033, -0.077783
2.707000, 2.707000, 0.000021
2.707000, 3.576121, 0.078125
2.707000, 8.094872, -0.114711
2.707000, 2.810691, -0.016990
2.707000, 2.820784, 0.018136
2.707000, 8.440226, 0.109912
2.707000, 3.516548, -0.074688
2.707000, 2.707922, 0.000504
2.707000, 3.660414, 0.082685
2.707000, 7.662346, -0.119916
2.707000, 2.798931, -0.015542
2.707000, 2.845946, 0.020854
2.707000, 9.228325, 0.096884
2.707000, 3.399041, -0.067352
2.707000, 2.713111, 0.001936
2.707000, 3.955356, 0.096254
2.707000, 6.542619, -0.128580
2.707000, 2.770813, -0.011774
2.707000, 2.940645, 0.030485
2.707000, 11.229190, 0.043960
2.707000, 3.148403, -0.048994
2.707000, 2.735676, 0.006320
2.707000, 5.018800, 0.123185
2.707000, 4.786867, -0.119553
2.707000, 2.730543, -0.005425
2.707000, 3.191365, 0.052427
2.707000, 10.899238, -0.056366
2.707000, 2.918025, -0.028261
2.707000, 2.776320, 0.012547
2.707000, 6.770119, 0.127467
2.707000, 3.883364, -0.093257
2.707000, 2.711750, -0.001602
2.707000, 3.423943, 0.068970
2.707000, 9.049182, -0.100105
2.707000, 2.839954, -0.020215
2.707000, 2.801363, 0.015848
2.707000, 7.753859, 0.118892
2.707000, 3.641553, -0.081694
2.707000, 2.707648, -0.000404
2.707000, 3.526235, 0.075259
2.707000, 8.381663, -0.110765
2.707000, 2.819026, -0.017942
2.707000, 2.811833, 0.017125
2.707000, 8.135290, 0.114178
2.707000, 3.568827, -0.077715
2.707000, 2.706999, 0.000030
2.707000, 3.577316, 0.078192
2.707000, 8.088293, -0.114797
2.707000, 2.810505, -0.016968
2.707000, 2.821068, 0.018168
2.707000, 8.449664, 0.109774
2.707000, 3.515002, -0.074596
2.707000, 2.707966, 0.000520
2.707000, 3.663454, 0.082843
2.707000, 7.647865, -0.120075
2.707000, 2.798548, -0.015493
2.707000, 2.846911, 0.020957
2.707000, 9.256667, 0.096359
2.707000, 3.395182, -0.067099
2.707000, 2.713334, 0.001989
2.707000, 3.966955, 0.096719
2.707000, 6.508199, -0.128715
2.707000, 2.769987, -0.011656
2.707000, 2.944228, 0.030834
2.707000, 11.273169, 0.042035
2.707000, 3.142230, -0.048490
2.707000, 2.736461, 0.006454
2.707000, 5.054015, 0.123651
2.707000, 4.755644, -0.118985
2.707000, 2.729857, -0.005302
2.707000, 3.197486, 0.052906
2.707000, 10.849793, -0.057998
2.707000, 2.915098, -0.027970
2.707000, 2.777074, 0.012651
2.707000, 6.800947, 0.127288
2.707000, 3.874187, -0.092861
2.707000, 2.711579, -0.001559
2.707000, 3.427241, 0.069181
2.707000, 9.025946, -0.100511
2.707000, 2.839190, -0.020133
2.707000, 2.801679, 0.015888
2.707000, 7.765715, 0.118756
2.707000, 3.639152, -0.081566
2.707000, 2.707614, -0.000392
2.707000, 3.527473, 0.075332
2.707000, 8.374249, -0.110872
2.707000, 2.818804, -0.017917
2.707000, 2.811975, 0.017141
2.707000, 8.140288, 0.114112
2.707000, 3.567931, -0.077664
2.707000, 2.706998, 0.000036
2.707000, 3.578183, 0.078241
2.707000, 8.083532, -0.114859
2.707000, 2.810371, -0.016952
2.707000, 2.821270, 0.018190
2.707000, 8.456367, 0.109675
2.707000, 3.513905, -0.074531
2.707000, 2.707998, 0.000532
2.707000, 3.665598, 0.082955
2.707000, 7.637695, -0.120185
2.707000, 2.798280, -0.015459
2.707000, 2.847591, 0.021029
2.707000, 9.276519, 0.095990
2.707000, 3.392490, -0.066921
2.707000, 2.713491, 0.002026
2.707000, 3.975107, 0.097044
2.707000, 6.484355, -0.128803
2.707000, 2.769417, -0.011574
2.707000, 2.946735, 0.031077
2.707000, 11.302626, 0.040694
2.707000, 3.138003, -0.048144
2.707000, 2.737005, 0.006546
2.707000, 5.078402, 0.123962
2.707000, 4.734564, -0.118591
2.707000, 2.729395, -0.005219
2.707000, 3.201667, 0.053232
2.707000, 10.815782, -0.059095
2.707000, 2.913137, -0.027774
2.707000, 2.777584, 0.012722
2.707000, 6.821786, 0.127163
2.707000, 3.868055, -0.092595
2.707000, 2.711465, -0.001530
2.707000, 3.429457, 0.069323
2.707000, 9.010395, -0.100781
2.707000, 2.838680, -0.020078
2.707000, 2.801890, 0.015914
2.707000, 7.773610, 0.118666
2.707000, 3.637559, -0.081482
2.707000, 2.707590, -0.000383
2.707000, 3.528282, 0.075380
2.707000, 8.369412, -0.110942
2.707000, 2.818659, -0.017901
2.707000, 2.812062, 0.017152
2.707000, 8.143400, 0.114070
2.707000, 3.567373, -0.077632
2.707000, 2.706997, 0.000040
2.707000, 3.578683, 0.078269
2.707000, 8.080790, -0.114895
2.707000, 2.810293, -0.016943
2.707000, 2.821380, 0.018202
2.707000, 8.459996, 0.109621
2.707000, 3.513313, -0.074495
2.707000, 2.708014, 0.000538
2.707000, 3.666727, 0.083013
2.707000, 7.632354, -0.120243
2.707000, 2.798139, -0.015441
2.707000, 2.847945, 0.021067
2.707000, 9.286843, 0.095797
2.707000, 3.391095, -0.066829
2.707000, 2.713573, 0.002046
2.707000, 3.979344, 0.097211
2.707000, 6.472072, -0.128847
2.707000, 2.769123, -0.011532
2.707000, 2.948033, 0.031202
2.707000, 11.317458, 0.040003
2.707000, 3.135844, -0.047966
2.707000, 2.737285, 0.006593
2.707000, 5.090941, 0.124118
2.707000, 4.723893, -0.118387
2.707000, 2.729161, -0.005177
2.707000, 3.203798, 0.053397
2.707000, 10.798385, -0.059648
2.707000, 2.912149, -0.027675
2.707000, 2.777842, 0.012758
2.707000, 6.832321, 0.127099
2.707000, 3.864978, -0.092461
2.707000, 2.711408, -0.001515
2.707000, 3.430568, 0.069394
2.707000, 9.002619, -0.100916
2.707000, 2.838426, -0.020051
2.707000, 2.801994, 0.015927
2.707000, 7.777484, 0.118621
2.707000, 3.636779, -0.081440
2.707000, 2.707578, -0.000379
2.707000, 3.528653, 0.075401
2.707000, 8.367190, -0.110973
2.707000, 2.818592, -0.017894
2.707000, 2.812095, 0.017156
2.707000, 8.144573, 0.114055
2.707000, 3.567163, -0.077621
2.707000, 2.706994, 0.000041
2.707000, 3.578800, 0.078276
2.707000, 8.080145, -0.114903
2.707000, 2.810274, -0.016941
2.707000, 2.821391, 0.018203
2.707000, 8.460400, 0.109615
2.707000, 3.513247, -0.074492
2.707000, 2.708013, 0.000538
2.707000, 3.666786, 0.083016
2.707000, 7.632076, -0.120246
2.707000, 2.798131, -0.015440
2.707000, 2.847956, 0.021068
2.707000, 9.287170, 0.095790
2.707000, 3.391051, -0.066826
2.707000, 2.713575, 0.002046
2.707000, 3.979450, 0.097215
2.707000, 6.471767, -0.128848
2.707000, 2.769115, -0.011531
2.707000, 2.948062, 0.031205
2.707000, 11.317786, 0.039987
2.707000, 3.135796, -0.047962
2.707000, 2.737291, 0.006594
2.707000, 5.091201, 0.124121
2.707000, 4.723673, -0.118383
2.707000, 2.729156, -0.005176
2.707000, 3.203838, 0.053400
2.707000, 10.798057, -0.059659
2.707000, 2.912131, -0.027674
2.707000, 2.777845, 0.012758
2.707000, 6.832477, 0.127098
2.707000, 3.864932, -0.092459
2.707000, 2.711407, -0.001515
2.707000, 3.430571, 0.069394
2.707000, 9.002595, -0.100917
2.707000, 2.838425, -0.020051
2.707000, 2.801989, 0.015927
2.707000, 7.777343, 0.118623
2.707000, 3.636807, -0.081442
2.707000, 2.707577, -0.000380
2.707000, 3.528589, 0.075398
2.707000, 8.367576, -0.110968
2.707000, 2.818603, -0.017895
2.707000, 2.812073, 0.017153
2.707000, 8.143806, 0.114065
2.707000, 3.567300, -0.077628
2.707000, 2.706990, 0.000039
2.707000, 3.578533, 0.078261
2.707000, 8.081608, -0.114884
2.707000, 2.810315, -0.016946
2.707000, 2.821305, 0.018194
2.707000, 8.457551, 0.109657
2.707000, 3.513712, -0.074519
2.707000, 2.707997, 0.000533
2.707000, 3.665764, 0.082963
2.707000, 7.636907, -0.120194
2.707000, 2.798258, -0.015457
2.707000, 2.847620, 0.021032
2.707000, 9.277400, 0.095973
2.707000, 3.392371, -0.066913
2.707000, 2.713495, 0.002028
2.707000, 3.975382, 0.097054
2.707000, 6.483556, -0.128806
2.707000, 2.769397, -0.011572
2.707000, 2.946809, 0.031084
2.707000, 11.303482, 0.040655
2.707000, 3.137879, -0.048133
2.707000, 2.737019, 0.006548
2.707000, 5.079063, 0.123970
2.707000, 4.733999, -0.118580
2.707000, 2.729383, -0.005217
2.707000, 3.201768, 0.053240
2.707000, 10.814957, -0.059121
2.707000, 2.913090, -0.027769
2.707000, 2.777592, 0.012723
2.707000, 6.822164, 0.127161
2.707000, 3.867945, -0.092590
2.707000, 2.711462, -0.001529
2.707000, 3.429458, 0.069323
2.707000, 9.010388, -0.100781
2.707000, 2.838679, -0.020078
2.707000, 2.801877, 0.015913
2.707000, 7.773160, 0.118671
2.707000, 3.637649, -0.081486
2.707000, 2.707587, -0.000384
2.707000, 3.528086, 0.075368
2.707000, 8.370577, -0.110925
2.707000, 2.818692, -0.017905
2.707000, 2.811995, 0.017144
2.707000, 8.141112, 0.114101
2.707000, 3.567782, -0.077656
2.707000, 2.706985, 0.000035
2.707000, 3.577889, 0.078225
2.707000, 8.085140, -0.114838
2.707000, 2.810413, -0.016958
2.707000, 2.821123, 0.018174
2.707000, 8.451538, 0.109746
2.707000, 3.514694, -0.074578
2.707000, 2.707964, 0.000522
2.707000, 3.663697, 0.082856
2.707000, 7.646710, -0.120087
2.707000, 2.798517, -0.015489
2.707000, 2.846950, 0.020961
2.707000, 9.257816, 0.096338
2.707000, 3.395025, -0.067088
2.707000, 2.713339, 0.001991
2.707000, 3.967279, 0.096732
2.707000, 6.507244, -0.128719
2.707000, 2.769964, -0.011653
2.707000, 2.944311, 0.030842
2.707000, 11.274162, 0.041990
2.707000, 3.142089, -0.048478
2.707000, 2.736476, 0.006456
2.707000, 5.054731, 0.123661
2.707000, 4.755020, -0.118974
2.707000, 2.729843, -0.005300
2.707000, 3.197590, 0.052914
2.707000, 10.848946, -0.058026
2.707000, 2.915048, -0.027965
2.707000, 2.777081, 0.012653
2.707000, 6.801268, 0.127286
2.707000, 3.874092, -0.092857
2.707000, 2.711575, -0.001558
2.707000, 3.427212, 0.069180
2.707000, 9.026148, -0.100507
2.707000, 2.839196, -0.020134
2.707000, 2.801655, 0.015885
2.707000, 7.764879, 0.118766
2.707000, 3.639321, -0.081575
2.707000, 2.707609, -0.000393
2.707000, 3.527146, 0.075313
2.707000, 8.376202, -0.110844
2.707000, 2.818860, -0.017924
2.707000, 2.811865, 0.017129
2.707000, 8.136543, 0.114162
2.707000, 3.568600, -0.077702
2.707000, 2.706980, 0.000029
2.707000, 3.576893, 0.078169
2.707000, 8.090615, -0.114767
2.707000, 2.810567, -0.016976
2.707000, 2.820853, 0.018144
2.707000, 8.442629, 0.109877
2.707000, 3.516153, -0.074664
2.707000, 2.707918, 0.000507
2.707000, 3.660684, 0.082699
2.707000, 7.661054, -0.119931
2.707000, 2.798895, -0.015538
2.707000, 2.845978, 0.020858
2.707000, 9.229300, 0.096866
2.707000, 3.398908, -0.067344
2.707000, 2.713113, 0.001937
2.707000, 3.955551, 0.096262
2.707000, 6.542035, -0.128582
2.707000, 2.770798, -0.011772
2.707000, 2.940681, 0.030489
2.707000, 11.229657, 0.043940
2.707000, 3.148338, -0.048989
2.707000, 2.735681, 0.006321
2.707000, 5.019037, 0.123188
2.707000, 4.786653, -0.119550
2.707000, 2.730538, -0.005424
2.707000, 3.191381, 0.052428
2.707000, 10.899107, -0.056370
2.707000, 2.918017, -0.028260
2.707000, 2.776315, 0.012547
2.707000, 6.769934, 0.127468
2.707000, 3.883419, -0.093260
2.707000, 2.711748, -0.001602
2.707000, 3.423840, 0.068963
2.707000, 9.049909, -0.100092
2.707000, 2.839977, -0.020217
2.707000, 2.801325, 0.015844
2.707000, 7.752520, 0.118907
2.707000, 3.641824, -0.081708
2.707000, 2.707642, -0.000407
2.707000, 3.525779, 0.075233
2.707000, 8.384394, -0.110726
2.707000, 2.819104, -0.017951
2.707000, 2.811685, 0.017108
2.707000, 8.130243, 0.114245
2.707000, 3.569731, -0.077766
2.707000, 2.706975, 0.000021
2.707000, 3.575595, 0.078096
2.707000, 8.097756, -0.114673
2.707000, 2.810767, -0.017000
2.707000, 2.820514, 0.018107
2.707000, 8.431377, 0.110042
2.707000, 3.518001, -0.074774
2.707000, 2.707861, 0.000487
2.707000, 3.656928, 0.082503
2.707000, 7.679038, -0.119733
2.707000, 2.799371, -0.015598
2.707000, 2.844772, 0.020729
2.707000, 9.193688, 0.097519
2.707000, 3.403786, -0.067663
2.707000, 2.712834, 0.001870
2.707000, 3.941006, 0.095672
2.707000, 6.586027, -0.128397
2.707000, 2.771857, -0.011922
2.707000, 2.936158, 0.030048
2.707000, 11.170979, 0.046388
2.707000, 3.156361, -0.049639
2.707000, 2.734678, 0.006149
2.707000, 4.973962, 0.122560
2.707000, 4.828018, -0.120272
2.707000, 2.731448, -0.005585
2.707000, 3.183398, 0.051800
2.707000, 10.962894, -0.054192
2.707000, 2.921938, -0.028649
2.707000, 2.775320, 0.012408
2.707000, 6.729112, 0.127695
2.707000, 3.895775, -0.093788
2.707000, 2.711978, -0.001660
2.707000, 3.419431, 0.068679
2.707000, 9.081158, -0.099541
2.707000, 2.841009, -0.020328
2.707000, 2.800894, 0.015790
2.707000, 7.736393, 0.119091
2.707000, 3.645106, -0.081882
2.707000, 2.707688, -0.000425
2.707000, 3.524031, 0.075130
2.707000, 8.394901, -0.110574
2.707000, 2.819418, -0.017986
2.707000, 2.811466, 0.017083
2.707000, 8.122522, 0.114347
2.707000, 3.571119, -0.077844
2.707000, 2.706971, 0.000010
2.707000, 3.574087, 0.078011
2.707000, 8.106079, -0.114564
2.707000, 2.811001, -0.017028
2.707000, 2.820132, 0.018065
2.707000, 8.418679, 0.110228
2.707000, 3.520093, -0.074897
2.707000, 2.707799, 0.000465
2.707000, 3.652749, 0.082284
2.707000, 7.699185, -0.119509
2.707000, 2.799905, -0.015665
2.707000, 2.843435, 0.020587
2.707000, 9.153959, 0.098240
2.707000, 3.409269, -0.068021
2.707000, 2.712527, 0.001796
2.707000, 3.924910, 0.095010
2.707000, 6.635835, -0.128169
2.707000, 2.773058, -0.012091
2.707000, 2.931123, 0.029554
2.707000, 11.101435, 0.049133
2.707000, 3.165607, -0.050384
2.707000, 2.733548, 0.005953
2.707000, 4.923024, 0.121806
2.707000, 4.876780, -0.121081
2.707000, 2.732524, -0.005775
2.707000, 3.174175, 0.051068
2.707000, 11.035409, -0.051605
2.707000, 2.926619, -0.029111
2.707000, 2.774156, 0.012246
2.707000, 6.681165, 0.127947
2.707000, 3.910591, -0.094413
2.707000, 2.712257, -0.001729
2.707000, 3.414224, 0.068343
2.707000, 9.118327, -0.098880
2.707000, 2.842244, -0.020460
2.707000, 2.800387, 0.015726
2.707000, 7.717343, 0.119306
2.707000, 3.649007, -0.082087
2.707000, 2.707744, -0.000445
2.707000, 3.522001, 0.075010
2.707000, 8.407139, -0.110396
2.707000, 2.819785, -0.018027
2.707000, 2.811222, 0.017054
2.707000, 8.113904, 0.114461
2.707000, 3.572673, -0.077932
2.707000, 2.706970, -0.000001
2.707000, 3.572493, 0.077922
2.707000, 8.114900, -0.114448
2.707000, 2.811250, -0.017057
2.707000, 2.819742, 0.018022
2.707000, 8.405699, 0.110417
2.707000, 3.522239, -0.075024
2.707000, 2.707737, 0.000443
2.707000, 3.648544, 0.082063
2.707000, 7.719597, -0.119281
2.707000, 2.800447, -0.015734
2.707000, 2.842097, 0.020444
2.707000, 9.113917, 0.098959
2.707000, 3.414840, -0.068383
2.707000, 2.712223, 0.001721
2.707000, 3.908827, 0.094339
2.707000, 6.686819, -0.127918
2.707000, 2.774293, -0.012265
2.707000, 2.926063, 0.029056
2.707000, 11.026999, 0.051912
2.707000, 3.175254, -0.051154
2.707000, 2.732397, 0.005752
2.707000, 4.871022, 0.120988
2.707000, 4.928921, -0.121896
2.707000, 2.733678, -0.005976
2.707000, 3.164526, 0.050297
2.707000, 11.109658, -0.048816
2.707000, 2.931701, -0.029611
2.707000, 2.772919, 0.012072
2.707000, 6.630063, 0.128197
2.707000, 3.926755, -0.095086
2.707000, 2.712563, -0.001804
2.707000, 3.408636, 0.067980
2.707000, 9.158531, -0.098157
2.707000, 2.843588, -0.020603
2.707000, 2.799843, 0.015657
2.707000, 7.696862, 0.119535
2.707000, 3.653229, -0.082309
2.707000, 2.707806, -0.000468
2.707000, 3.519850, 0.074883
2.707000, 8.420149, -0.110207
2.707000, 2.820176, -0.018070
2.707000, 2.810974, 0.017024
2.707000, 8.105101, 0.114577
2.707000, 3.574264, -0.078021
2.707000, 2.706971, -0.000012
2.707000, 3.570952, 0.077835
2.707000, 8.123449, -0.114335
2.707000, 2.811492, -0.017086
2.707000, 2.819380, 0.017982
2.707000, 8.393615, 0.110592
2.707000, 3.524244, -0.075142
2.707000, 2.707683, 0.000422
2.707000, 3.644701, 0.081860
2.707000, 7.738379, -0.119068
2.707000, 2.800947, -0.015796
2.707000, 2.840881, 0.020314
2.707000, 9.077297, 0.099610
2.707000, 3.419974, -0.068714
2.707000, 2.711950, 0.001653
2.707000, 3.894243, 0.093722
2.707000, 6.734132, -0.127668
2.707000, 2.775442, -0.012425
2.707000, 2.921452, 0.028601
2.707000, 10.955149, 0.054461
2.707000, 3.184373, -0.051877
2.707000, 2.731336, 0.005566
2.707000, 4.822923, 0.120185
2.707000, 4.979418, -0.122638
2.707000, 2.734799, -0.006169
2.707000, 3.155381, 0.049560
2.707000, 11.178227, -0.046092
2.707000, 2.936702, -0.030101
2.707000, 2.771728, 0.011904
2.707000, 6.580698, 0.128420
2.707000, 3.942752, -0.095743
2.707000, 2.712867, -0.001878
2.707000, 3.403197, 0.067625
2.707000, 9.197976, -0.097441
2.707000, 2.844917, -0.020745
2.707000, 2.799313, 0.015590
2.707000, 7.676869, 0.119757
2.707000, 3.657380, -0.082527
2.707000, 2.707868, -0.000489
2.707000, 3.517777, 0.074760
2.707000, 8.432738, -0.110022
2.707000, 2.820555, -0.018112
2.707000, 2.810742, 0.016997
2.707000, 8.096881, 0.114685
2.707000, 3.575754, -0.078105
2.707000, 2.706975, -0.000022
2.707000, 3.569589, 0.077758
2.707000, 8.131032, -0.114235
2.707000, 2.811708, -0.017111
2.707000, 2.819073, 0.017948
2.707000, 8.383348, 0.110741
2.707000, 3.525953, -0.075243
2.707000, 2.707638, 0.000405
2.707000, 3.641501, 0.081691
2.707000, 7.754112, -0.118889
2.707000, 2.801367, -0.015849
2.707000, 2.839876, 0.020206
2.707000, 9.046838, 0.100146
2.707000, 3.424275, -0.068991
2.707000, 2.711726, 0.001597
2.707000, 3.882211, 0.093208
2.707000, 6.773970, -0.127445
2.707000, 2.776414, -0.012560
2.707000, 2.917633, 0.028222
2.707000, 10.892703, 0.056584
2.707000, 3.192177, -0.052491
2.707000, 2.730448, 0.005408
2.707000, 4.782573, 0.119476
2.707000, 5.023580, -0.123249
2.707000, 2.735782, -0.006338
2.707000, 3.147538, 0.048923
2.707000, 11.235419, -0.043693
2.707000, 2.941141, -0.030534
2.707000, 2.770692, 0.011757
2.707000, 6.537604, 0.128600
2.707000, 3.957033, -0.096322
2.707000, 2.713141, -0.001944
2.707000, 3.398414, 0.067311
2.707000, 9.232914, -0.096799
2.707000, 2.846101, -0.020871
2.707000, 2.798847, 0.015531
2.707000, 7.659233, 0.119951
2.707000, 3.661065, -0.082719
2.707000, 2.707924, -0.000509
2.707000, 3.515967, 0.074653
2.707000, 8.443764, -0.109860
2.707000, 2.820888, -0.018148
2.707000, 2.810547, 0.016974
2.707000, 8.089908, 0.114776
2.707000, 3.577021, -0.078176
2.707000, 2.706980, -0.000030
2.707000, 3.568492, 0.077696
2.707000, 8.137149, -0.114153
2.707000, 2.811882, -0.017131
2.707000, 2.818837, 0.017921
2.707000, 8.375438, 0.110855
2.707000, 3.527273, -0.075320
2.707000, 2.707606, 0.000392
2.707000, 3.639090, 0.081563
2.707000, 7.766018, -0.118753
2.707000, 2.801686, -0.015889
2.707000, 2.839124, 0.020126
2.707000, 9.023970, 0.100545
2.707000, 3.427522, -0.069199
2.707000, 2.711559, 0.001554
2.707000, 3.873240, 0.092820
2.707000, 6.804151, -0.127269
2.707000, 2.777151, -0.012662
2.707000, 2.914777, 0.027938
2.707000, 10.844280, 0.058177
2.707000, 3.198165, -0.052959
2.707000, 2.729779, 0.005288
2.707000, 4.752114, 0.118920
2.707000, 5.058064, -0.123704
2.707000, 2.736551, -0.006469
2.707000, 3.141509, 0.048431
2.707000, 11.278228, -0.041807
2.707000, 2.944652, -0.030875
2.707000, 2.769886, 0.011642
2.707000, 6.503998, 0.128731
2.707000, 3.968384, -0.096776
2.707000, 2.713360, -0.001996
2.707000, 3.394662, 0.067065
2.707000, 9.260492, -0.096288
2.707000, 2.847041, -0.020971
2.707000, 2.798481, 0.015485
2.707000, 7.645367, 0.120102
2.707000, 3.663979, -0.082871
2.707000, 2.707969, -0.000524
2.707000, 3.514559, 0.074570
2.707000, 8.452367, -0.109734
2.707000, 2.821148, -0.018177
2.707000, 2.810399, 0.016956
2.707000, 8.084642, 0.114844
2.707000, 3.577980, -0.078230
2.707000, 2.706986, -0.000036
2.707000, 3.567711, 0.077652
2.707000, 8.141510, -0.114096
2.707000, 2.812007, -0.017146
2.707000, 2.818678, 0.017904
2.707000, 8.370108, 0.110932
2.707000, 3.528165, -0.075373
2.707000, 2.707585, 0.000383
2.707000, 3.637513, 0.081479
2.707000, 7.773835, -0.118663
2.707000, 2.801895, -0.015915
2.707000, 2.838638, 0.020074
2.707000, 9.009115, 0.100804
2.707000, 3.429639, -0.069335
2.707000, 2.711453, 0.001527
2.707000, 3.867450, 0.092569
2.707000, 6.823852, -0.127151
2.707000, 2.777634, -0.012729
2.707000, 2.912932, 0.027754
2.707000, 10.812194, 0.059209
2.707000, 3.202107, -0.053266
2.707000, 2.729345, 0.005210
2.707000, 4.732305, 0.118548
2.707000, 5.081046, -0.123995
2.707000, 2.737064, -0.006556
2.707000, 3.137538, 0.048105
2.707000, 11.305834, -0.040546
2.707000, 2.947013, -0.031104
2.707000, 2.769351, 0.011565
2.707000, 6.481627, 0.128813
2.707000, 3.976046, -0.097081
2.707000, 2.713508, -0.002031
2.707000, 3.392155, 0.066899
2.707000, 9.278999, -0.095943
2.707000, 2.847675, -0.021038
2.707000, 2.798237, 0.015454
2.707000, 7.636110, 0.120202
2.707000, 3.665933, -0.082972
2.707000, 2.708000, -0.000534
2.707000, 3.513633, 0.074515
2.707000, 8.458033, -0.109650
2.707000, 2.821319, -0.018196
2.707000, 2.810307, 0.016945
2.707000, 8.081339, 0.114887
2.707000, 3.578582, -0.078263
2.707000, 2.706990, -0.000040
2.707000, 3.567268, 0.077626
2.707000, 8.143988, -0.114063
2.707000, 2.812078, -0.017154
2.707000, 2.818598, 0.017895
2.707000, 8.367403, 0.110970
2.707000, 3.528617, -0.075399
2.707000, 2.707576, 0.000379
2.707000, 3.636764, 0.081439
2.707000, 7.777559, -0.118620
2.707000, 2.801995, -0.015927
2.707000, 2.838412, 0.020050
2.707000, 9.002212, 0.100923
2.707000, 3.430626, -0.069398
2.707000, 2.711404, 0.001514
2.707000, 3.864786, 0.092452
2.707000, 6.832977, -0.127095
2.707000, 2.777858, -0.012760
2.707000, 2.912084, 0.027669
2.707000, 10.797240, 0.059684
2.707000, 3.203938, -0.053408
2.707000, 2.729146, 0.005174
2.707000, 4.723177, 0.118374
2.707000, 5.091786, -0.124128
2.707000, 2.737304, -0.006597
2.707000, 3.135696, 0.047954
2.707000, 11.318470, -0.039955
2.707000, 2.948122, -0.031211
2.707000, 2.769102, 0.011529
2.707000, 6.471201, 0.128850
2.707000, 3.979646, -0.097223
2.707000, 2.713578, -0.002047
2.707000, 3.390988, 0.066822
2.707000, 9.287635, -0.095782
2.707000, 2.847972, -0.021070
2.707000, 2.798125, 0.015440
2.707000, 7.631853, 0.120248
2.707000, 3.666833, -0.083019
2.707000, 2.708014, -0.000538
2.707000, 3.513228, 0.074490
2.707000, 8.460516, -0.109613
2.707000, 2.821395, -0.018204
2.707000, 2.810274, 0.016941
2.707000, 8.080113, 0.114903
2.707000, 3.578806, -0.078276
2.707000, 2.706994, -0.000041
2.707000, 3.567170, 0.077621
2.707000, 8.144537, -0.114055
2.707000, 2.812094, -0.017156
2.707000, 2.818596, 0.017894
2.707000, 8.367311, 0.110972
2.707000, 3.528633, -0.075400
2.707000, 2.707579, 0.000379
2.707000, 3.636827, 0.081443
2.707000, 7.777246, -0.118624
2.707000, 2.801987, -0.015926
2.707000, 2.838442, 0.020053
2.707000, 9.003112, 0.100908
