init_r,r,ur
2.698000, 3.707605, 0.085175
2.698000, 7.441979, -0.122227
2.698000, 2.790557, -0.015079
2.698000, 2.787751, 0.014753
2.698000, 7.339281, 0.123206
2.698000, 3.731318, -0.086352
2.698000, 2.698901, -0.002040
2.698000, 3.156627, 0.049940
2.698000, 11.156528, -0.047025
2.698000, 2.932408, -0.030172
2.698000, 2.708891, 0.004851
2.698000, 4.318989, 0.108840
2.698000, 5.684843, -0.128890
2.698000, 2.743884, -0.009531
2.698000, 2.840345, 0.020693
2.698000, 9.124981, 0.098782
2.698000, 3.412408, -0.068338
2.698000, 2.698014, 0.000094
2.698000, 3.438916, 0.070028
2.698000, 8.938910, -0.102029
2.698000, 2.834316, -0.020032
2.698000, 2.748313, 0.010074
2.698000, 5.854288, 0.129408
2.698000, 4.231632, -0.106210
2.698000, 2.706906, -0.004501
2.698000, 2.948477, 0.031724
2.698000, 11.351945, 0.038413
2.698000, 3.128982, -0.047703
2.698000, 2.699344, 0.002293
2.698000, 3.775455, 0.088478
2.698000, 7.158444, -0.124784
2.698000, 2.782866, -0.014180
2.698000, 2.796096, 0.015714
2.698000, 7.642174, 0.120156
2.698000, 3.663904, -0.082941
2.698000, 2.698561, -0.001612
2.698000, 3.210040, 0.054114
2.698000, 10.734871, -0.061666
2.698000, 2.905999, -0.027559
2.698000, 2.714337, 0.005676
2.698000, 4.540687, 0.114597
2.698000, 5.326004, -0.126642
2.698000, 2.734574, -0.008360
2.698000, 2.856274, 0.022409
2.698000, 9.586714, 0.089966
2.698000, 3.350599, -0.064246
2.698000, 2.698304, 0.000569
2.698000, 3.510785, 0.074422
2.698000, 8.471407, -0.109468
2.698000, 2.819935, -0.018422
2.698000, 2.761347, 0.011635
2.698000, 6.349158, 0.129257
2.698000, 4.021945, -0.098953
2.698000, 2.702796, -0.003573
2.698000, 3.009426, 0.037401
2.698000, 11.727408, 0.008266
2.698000, 3.047254, -0.040774
2.698000, 2.701377, 0.003129
2.698000, 3.932110, 0.095397
2.698000, 6.609808, -0.128325
2.698000, 2.768248, -0.012452
2.698000, 2.812771, 0.017610
2.698000, 8.228084, 0.112941
2.698000, 3.551800, -0.076813
2.698000, 2.698430, -0.000843
2.698000, 3.314426, 0.061751
2.698000, 9.873174, -0.083888
2.698000, 2.867006, -0.023547
2.698000, 2.729066, 0.007654
2.698000, 5.113468, 0.124461
2.698000, 4.702862, -0.118061
2.698000, 2.718462, -0.006252
2.698000, 2.892418, 0.026184
2.698000, 10.467302, 0.069369
2.698000, 3.242335, -0.056549
2.698000, 2.698506, 0.001371
2.698000, 3.628494, 0.081069
2.698000, 7.815468, -0.118197
2.698000, 2.800955, -0.016268
2.698000, 2.778773, 0.013697
2.698000, 7.005573, 0.125967
2.698000, 3.815388, -0.090333
2.698000, 2.699815, -0.002513
2.698000, 3.106401, 0.045836
2.698000, 11.492083, -0.030808
2.698000, 2.963088, -0.033113
2.698000, 2.705578, 0.004239
2.698000, 4.169145, 0.104192
2.698000, 5.987531, -0.129598
2.698000, 2.751812, -0.010497
2.698000, 2.830163, 0.019570
2.698000, 8.807148, 0.104229
2.698000, 3.458357, -0.071243
2.698000, 2.698079, -0.000225
2.698000, 3.395152, 0.067217
2.698000, 9.250059, -0.096504
2.698000, 2.844517, -0.021146
2.698000, 2.741235, 0.009202
2.698000, 5.582971, 0.128419
2.698000, 4.376374, -0.110452
2.698000, 2.710262, -0.005071
2.698000, 2.924148, 0.029363
2.698000, 11.038386, 0.051545
2.698000, 3.172165, -0.051174
2.698000, 2.698746, 0.001908
2.698000, 3.709733, 0.085281
2.698000, 7.432597, -0.122319
2.698000, 2.790300, -0.015049
2.698000, 2.787998, 0.014782
2.698000, 7.348341, 0.123122
2.698000, 3.729188, -0.086247
2.698000, 2.698884, -0.002027
2.698000, 3.158096, 0.050057
2.698000, 11.145573, -0.047462
2.698000, 2.931604, -0.030093
2.698000, 2.709013, 0.004871
2.698000, 4.324157, 0.108989
2.698000, 5.675378, -0.128852
2.698000, 2.743638, -0.009501
2.698000, 2.840718, 0.020734
2.698000, 9.136281, 0.098580
2.698000, 3.410832, -0.068236
2.698000, 2.698019, 0.000106
2.698000, 3.440646, 0.070137
2.698000, 8.927026, -0.102231
2.698000, 2.833937, -0.019990
2.698000, 2.748620, 0.010111
2.698000, 5.865982, 0.129432
2.698000, 4.225942, -0.106031
2.698000, 2.706782, -0.004478
2.698000, 2.949699, 0.031841
2.698000, 11.365004, 0.037768
2.698000, 3.127006, -0.047541
2.698000, 2.699382, 0.002312
2.698000, 3.778849, 0.088638
2.698000, 7.145068, -0.124893
2.698000, 2.782507, -0.014138
2.698000, 2.796523, 0.015763
2.698000, 7.657465, 0.119989
2.698000, 3.660694, -0.082774
2.698000, 2.698554, -0.001590
2.698000, 3.212891, 0.054332
2.698000, 10.711443, -0.062379
2.698000, 2.904736, -0.027432
2.698000, 2.714680, 0.005725
2.698000, 4.554275, 0.114910
2.698000, 5.306776, -0.126473
2.698000, 2.734076, -0.008297
2.698000, 2.857208, 0.022508
2.698000, 9.612434, 0.089440
2.698000, 3.347293, -0.064021
2.698000, 2.698319, 0.000595
2.698000, 3.514637, 0.074650
2.698000, 8.447849, -0.109816
2.698000, 2.819233, -0.018342
2.698000, 2.762027, 0.011716
2.698000, 6.374869, 0.129189
2.698000, 4.012544, -0.098594
2.698000, 2.702637, -0.003528
2.698000, 3.013032, 0.037727
2.698000, 11.733983, 0.006617
2.698000, 3.043300, -0.040427
2.698000, 2.701504, 0.003173
2.698000, 3.940741, 0.095751
2.698000, 6.583244, -0.128444
2.698000, 2.767544, -0.012369
2.698000, 2.813514, 0.017694
2.698000, 8.253586, 0.112590
2.698000, 3.547368, -0.076559
2.698000, 2.698421, -0.000813
2.698000, 3.318452, 0.062032
2.698000, 9.840782, -0.084602
2.698000, 2.865753, -0.023414
2.698000, 2.729683, 0.007734
2.698000, 5.137282, 0.124740
2.698000, 4.683288, -0.117674
2.698000, 2.717961, -0.006183
2.698000, 2.893906, 0.026335
2.698000, 10.498312, 0.068522
2.698000, 3.238611, -0.056271
2.698000, 2.698510, 0.001399
2.698000, 3.632493, 0.081283
2.698000, 7.795380, -0.118432
2.698000, 2.800389, -0.016203
2.698000, 2.779253, 0.013754
2.698000, 7.023536, 0.125835
2.698000, 3.810562, -0.090112
2.698000, 2.699756, -0.002487
2.698000, 3.109062, 0.046058
2.698000, 11.476685, -0.031732
2.698000, 2.961289, -0.032943
2.698000, 2.705725, 0.004269
2.698000, 4.176260, 0.104427
2.698000, 5.971808, -0.129585
2.698000, 2.751399, -0.010447
2.698000, 2.830638, 0.019623
2.698000, 8.822360, 0.103979
2.698000, 3.456082, -0.071102
2.698000, 2.698070, -0.000210
2.698000, 3.397133, 0.067346
2.698000, 9.235546, -0.096772
2.698000, 2.844028, -0.021093
2.698000, 2.741536, 0.009239
2.698000, 5.594534, 0.128479
2.698000, 4.369659, -0.110268
2.698000, 2.710100, -0.005045
2.698000, 2.925047, 0.029452
2.698000, 11.051848, 0.051050
2.698000, 3.170425, -0.051036
2.698000, 2.698760, 0.001923
2.698000, 3.712058, 0.085398
2.698000, 7.422388, -0.122418
2.698000, 2.790020, -0.015017
2.698000, 2.788269, 0.014814
2.698000, 7.358302, 0.123029
2.698000, 3.726855, -0.086132
2.698000, 2.698866, -0.002013
2.698000, 3.159725, 0.050187
2.698000, 11.133373, -0.047944
2.698000, 2.930719, -0.030007
2.698000, 2.709150, 0.004893
2.698000, 4.329959, 0.109155
2.698000, 5.664823, -0.128807
2.698000, 2.743363, -0.009467
2.698000, 2.841138, 0.020780
2.698000, 9.148995, 0.098351
2.698000, 3.409062, -0.068122
2.698000, 2.698024, 0.000119
2.698000, 3.442605, 0.070260
2.698000, 8.913604, -0.102458
2.698000, 2.833511, -0.019942
2.698000, 2.748969, 0.010153
2.698000, 5.879298, 0.129458
2.698000, 4.219513, -0.105827
2.698000, 2.706642, -0.004451
2.698000, 2.951106, 0.031975
2.698000, 11.379738, 0.037028
2.698000, 3.124750, -0.047355
2.698000, 2.699427, 0.002334
2.698000, 3.782752, 0.088822
2.698000, 7.129775, -0.125016
2.698000, 2.782097, -0.014090
2.698000, 2.797011, 0.015819
2.698000, 7.674957, 0.119797
2.698000, 3.657042, -0.082583
2.698000, 2.698546, -0.001566
2.698000, 3.216157, 0.054581
2.698000, 10.684536, -0.063188
2.698000, 2.903304, -0.027288
2.698000, 2.715078, 0.005781
2.698000, 4.570031, 0.115268
2.698000, 5.284828, -0.126273
2.698000, 2.733507, -0.008224
2.698000, 2.858282, 0.022623
2.698000, 9.641843, 0.088835
2.698000, 3.343529, -0.063764
2.698000, 2.698335, 0.000623
2.698000, 3.519003, 0.074908
2.698000, 8.421325, -0.110205
2.698000, 2.818446, -0.018253
2.698000, 2.762791, 0.011806
2.698000, 6.403763, 0.129106
2.698000, 4.002128, -0.098193
2.698000, 2.702464, -0.003477
2.698000, 3.017125, 0.038096
2.698000, 11.739633, 0.004764
2.698000, 3.038909, -0.040039
2.698000, 2.701650, 0.003222
2.698000, 3.950499, 0.096148
2.698000, 6.553620, -0.128570
2.698000, 2.766759, -0.012276
2.698000, 2.814337, 0.017788
2.698000, 8.281779, 0.112198
2.698000, 3.542506, -0.076279
2.698000, 2.698409, -0.000780
2.698000, 3.322835, 0.062337
2.698000, 9.805652, -0.085367
2.698000, 2.864406, -0.023272
2.698000, 2.730355, 0.007820
2.698000, 5.163195, 0.125034
2.698000, 4.662418, -0.117252
2.698000, 2.717428, -0.006110
2.698000, 2.895532, 0.026501
2.698000, 10.531742, 0.067596
2.698000, 3.234593, -0.055971
2.698000, 2.698515, 0.001429
2.698000, 3.636827, 0.081514
2.698000, 7.773756, -0.118682
2.698000, 2.799781, -0.016134
2.698000, 2.779768, 0.013815
2.698000, 7.042791, 0.125692
2.698000, 3.805429, -0.089876
2.698000, 2.699694, -0.002458
2.698000, 3.111913, 0.046295
2.698000, 11.459839, -0.032713
2.698000, 2.959386, -0.032763
2.698000, 2.705885, 0.004302
2.698000, 4.183949, 0.104680
2.698000, 5.954979, -0.129568
2.698000, 2.750957, -0.010394
2.698000, 2.831151, 0.019680
2.698000, 8.838740, 0.103709
2.698000, 3.453642, -0.070950
2.698000, 2.698061, -0.000193
2.698000, 3.399269, 0.067486
2.698000, 9.219938, -0.097060
2.698000, 2.843503, -0.021037
2.698000, 2.741861, 0.009280
2.698000, 5.607044, 0.128542
2.698000, 4.362455, -0.110069
2.698000, 2.709926, -0.005018
2.698000, 2.926031, 0.029548
2.698000, 11.066409, 0.050509
2.698000, 3.168535, -0.050887
2.698000, 2.698777, 0.001939
2.698000, 3.714610, 0.085525
2.698000, 7.411220, -0.122526
2.698000, 2.789714, -0.014981
2.698000, 2.788569, 0.014849
2.698000, 7.369294, 0.122926
2.698000, 3.724291, -0.086005
2.698000, 2.698846, -0.001998
2.698000, 3.161535, 0.050331
2.698000, 11.119744, -0.048477
2.698000, 2.929742, -0.029912
2.698000, 2.709305, 0.004918
2.698000, 4.336489, 0.109341
2.698000, 5.653031, -0.128756
2.698000, 2.743056, -0.009429
2.698000, 2.841613, 0.020831
2.698000, 9.163310, 0.098092
2.698000, 3.407075, -0.067993
2.698000, 2.698031, 0.000134
2.698000, 3.444822, 0.070399
2.698000, 8.898463, -0.102713
2.698000, 2.833032, -0.019889
2.698000, 2.749366, 0.010202
2.698000, 5.894428, 0.129484
2.698000, 4.212271, -0.105597
2.698000, 2.706486, -0.004421
2.698000, 2.952725, 0.032130
2.698000, 11.396274, 0.036179
2.698000, 3.122184, -0.047144
2.698000, 2.699479, 0.002358
2.698000, 3.787226, 0.089032
2.698000, 7.112363, -0.125155
2.698000, 2.781630, -0.014035
2.698000, 2.797567, 0.015882
2.698000, 7.694853, 0.119577
2.698000, 3.652916, -0.082366
2.698000, 2.698538, -0.001538
2.698000, 3.219875, 0.054863
2.698000, 10.653837, -0.064098
2.698000, 2.901695, -0.027126
2.698000, 2.715539, 0.005846
2.698000, 4.588199, 0.115673
2.698000, 5.259973, -0.126038
2.698000, 2.732863, -0.008142
2.698000, 2.859509, 0.022753
2.698000, 9.675202, 0.088142
2.698000, 3.339278, -0.063473
2.698000, 2.698353, 0.000656
2.698000, 3.523903, 0.075196
2.698000, 8.391783, -0.110635
2.698000, 2.817571, -0.018154
2.698000, 2.763639, 0.011907
2.698000, 6.435836, 0.129006
2.698000, 3.990747, -0.097750
2.698000, 2.702279, -0.003422
2.698000, 3.021714, 0.038509
2.698000, 11.743746, 0.002710
2.698000, 3.034103, -0.039614
2.698000, 2.701816, 0.003277
2.698000, 3.961404, 0.096588
2.698000, 6.521016, -0.128702
2.698000, 2.765895, -0.012174
2.698000, 2.815238, 0.017890
2.698000, 8.312532, 0.111767
2.698000, 3.537247, -0.075974
2.698000, 2.698395, -0.000745
2.698000, 3.327536, 0.062664
2.698000, 9.768140, -0.086176
2.698000, 2.862982, -0.023121
2.698000, 2.731074, 0.007913
2.698000, 5.190945, 0.125337
2.698000, 4.640548, -0.116800
2.698000, 2.716870, -0.006033
2.698000, 2.897284, 0.026679
2.698000, 10.567189, 0.066600
2.698000, 3.230329, -0.055652
2.698000, 2.698521, 0.001460
2.698000, 3.641453, 0.081760
2.698000, 7.750852, -0.118945
2.698000, 2.799137, -0.016061
2.698000, 2.780311, 0.013879
2.698000, 7.063093, 0.125538
2.698000, 3.800062, -0.089629
2.698000, 2.699630, -0.002429
2.698000, 3.114914, 0.046544
2.698000, 11.441714, -0.033737
2.698000, 2.957409, -0.032576
2.698000, 2.706057, 0.004337
2.698000, 4.192125, 0.104947
2.698000, 5.937271, -0.129548
2.698000, 2.750491, -0.010338
2.698000, 2.831695, 0.019741
2.698000, 8.856078, 0.103421
2.698000, 3.451069, -0.070790
2.698000, 2.698052, -0.000176
2.698000, 3.401533, 0.067633
2.698000, 9.203452, -0.097362
2.698000, 2.842951, -0.020977
2.698000, 2.742206, 0.009323
2.698000, 5.620337, 0.128606
2.698000, 4.354866, -0.109858
2.698000, 2.709744, -0.004989
2.698000, 2.927089, 0.029652
2.698000, 11.081862, 0.049928
2.698000, 3.166520, -0.050727
2.698000, 2.698796, 0.001955
2.698000, 3.717362, 0.085662
2.698000, 7.399236, -0.122641
2.698000, 2.789386, -0.014943
2.698000, 2.788893, 0.014886
2.698000, 7.381179, 0.122813
2.698000, 3.721531, -0.085869
2.698000, 2.698826, -0.001981
2.698000, 3.163506, 0.050488
2.698000, 11.104833, -0.049053
2.698000, 2.928687, -0.029808
2.698000, 2.709476, 0.004946
2.698000, 4.343685, 0.109544
2.698000, 5.640144, -0.128699
2.698000, 2.742721, -0.009387
2.698000, 2.842137, 0.020888
2.698000, 9.179061, 0.097807
2.698000, 3.404895, -0.067852
2.698000, 2.698039, 0.000151
2.698000, 3.447269, 0.070553
2.698000, 8.881809, -0.102992
2.698000, 2.832506, -0.019831
2.698000, 2.749806, 0.010255
2.698000, 5.911184, 0.129512
2.698000, 4.204329, -0.105342
2.698000, 2.706316, -0.004388
2.698000, 2.954539, 0.032303
2.698000, 11.414301, 0.035230
2.698000, 3.119340, -0.046910
2.698000, 2.699537, 0.002386
2.698000, 3.792220, 0.089265
2.698000, 7.093075, -0.125307
2.698000, 2.781113, -0.013974
2.698000, 2.798183, 0.015952
2.698000, 7.716838, 0.119330
2.698000, 3.648389, -0.082128
2.698000, 2.698531, -0.001507
2.698000, 3.223983, 0.055174
2.698000, 10.619842, -0.065091
2.698000, 2.899942, -0.026949
2.698000, 2.716055, 0.005919
2.698000, 4.608550, 0.116118
2.698000, 5.232690, -0.125769
2.698000, 2.732156, -0.008052
2.698000, 2.860870, 0.022898
2.698000, 9.711881, 0.087373
2.698000, 3.334627, -0.063153
2.698000, 2.698371, 0.000691
2.698000, 3.529223, 0.075507
2.698000, 8.359974, -0.111093
2.698000, 2.816632, -0.018048
2.698000, 2.764549, 0.012015
2.698000, 6.470199, 0.128890
2.698000, 3.978758, -0.097279
2.698000, 2.702087, -0.003363
2.698000, 3.026679, 0.038953
2.698000, 11.745643, 0.000516
2.698000, 3.029037, -0.039163
2.698000, 2.701999, 0.003335
2.698000, 3.973174, 0.097058
2.698000, 6.486409, -0.128832
2.698000, 2.764978, -0.012065
2.698000, 2.816188, 0.017997
2.698000, 8.344898, 0.111308
2.698000, 3.531762, -0.075656
2.698000, 2.698379, -0.000708
2.698000, 3.332394, 0.062999
2.698000, 9.729552, -0.086999
2.698000, 2.861530, -0.022968
2.698000, 2.731816, 0.008008
2.698000, 5.219564, 0.125636
2.698000, 4.618498, -0.116333
2.698000, 2.716308, -0.005954
2.698000, 2.899103, 0.026864
2.698000, 10.603371, 0.065567
2.698000, 3.225970, -0.055323
2.698000, 2.698528, 0.001492
2.698000, 3.646210, 0.082013
2.698000, 7.727481, -0.119210
2.698000, 2.798481, -0.015986
2.698000, 2.780863, 0.013944
2.698000, 7.083714, 0.125380
2.698000, 3.794658, -0.089378
2.698000, 2.699566, -0.002399
2.698000, 3.117959, 0.046796
2.698000, 11.422941, -0.034767
2.698000, 2.955429, -0.032387
2.698000, 2.706235, 0.004372
2.698000, 4.200502, 0.105219
2.698000, 5.919321, -0.129524
2.698000, 2.750020, -0.010281
2.698000, 2.832251, 0.019803
2.698000, 8.873757, 0.103127
2.698000, 3.448456, -0.070627
2.698000, 2.698043, -0.000159
2.698000, 3.403842, 0.067784
2.698000, 9.186684, -0.097668
2.698000, 2.842391, -0.020916
2.698000, 2.742560, 0.009367
2.698000, 5.633935, 0.128670
2.698000, 4.347174, -0.109643
2.698000, 2.709560, -0.004959
2.698000, 2.928183, 0.029759
2.698000, 11.097640, 0.049329
2.698000, 3.164452, -0.050563
2.698000, 2.698816, 0.001973
2.698000, 3.720215, 0.085804
2.698000, 7.386865, -0.122759
2.698000, 2.789048, -0.014904
2.698000, 2.789230, 0.014925
2.698000, 7.393532, 0.122696
2.698000, 3.718676, -0.085727
2.698000, 2.698805, -0.001963
2.698000, 3.165565, 0.050652
2.698000, 11.089159, -0.049652
2.698000, 2.927593, -0.029701
2.698000, 2.709658, 0.004975
2.698000, 4.351302, 0.109758
2.698000, 5.626623, -0.128636
2.698000, 2.742370, -0.009343
2.698000, 2.842691, 0.020948
2.698000, 9.195689, 0.097504
2.698000, 3.402601, -0.067703
2.698000, 2.698048, 0.000168
2.698000, 3.449858, 0.070714
2.698000, 8.864257, -0.103285
2.698000, 2.831952, -0.019770
2.698000, 2.750273, 0.010311
2.698000, 5.928953, 0.129537
2.698000, 4.195995, -0.105073
2.698000, 2.706139, -0.004353
2.698000, 2.956488, 0.032488
2.698000, 11.433063, 0.034215
2.698000, 3.116325, -0.046661
2.698000, 2.699600, 0.002415
2.698000, 3.797553, 0.089512
2.698000, 7.072644, -0.125465
2.698000, 2.780566, -0.013909
2.698000, 2.798834, 0.016026
2.698000, 7.740040, 0.119068
2.698000, 3.643649, -0.081877
2.698000, 2.698524, -0.001475
2.698000, 3.228314, 0.055500
2.698000, 10.583927, -0.066124
2.698000, 2.898122, -0.026764
2.698000, 2.716609, 0.005996
2.698000, 4.630314, 0.116584
2.698000, 5.204148, -0.125476
2.698000, 2.731416, -0.007957
2.698000, 2.862310, 0.023050
2.698000, 9.750328, 0.086557
2.698000, 3.329775, -0.062819
2.698000, 2.698388, 0.000728
2.698000, 3.534725, 0.075828
2.698000, 8.327379, -0.111557
2.698000, 2.815673, -0.017939
2.698000, 2.765475, 0.012124
2.698000, 6.505176, 0.128763
2.698000, 3.966766, -0.096803
2.698000, 2.701899, -0.003304
2.698000, 3.031779, 0.039407
2.698000, 11.744933, -0.001708
2.698000, 3.023975, -0.038711
2.698000, 2.702190, 0.003395
2.698000, 3.985248, 0.097535
2.698000, 6.451523, -0.128955
2.698000, 2.764055, -0.011956
2.698000, 2.817143, 0.018106
2.698000, 8.377285, 0.110844
2.698000, 3.526322, -0.075338
2.698000, 2.698361, -0.000672
2.698000, 3.337168, 0.063328
2.698000, 9.691819, -0.087795
2.698000, 2.860125, -0.022819
2.698000, 2.732542, 0.008101
2.698000, 5.247606, 0.125918
2.698000, 4.597370, -0.115875
2.698000, 2.715771, -0.005879
2.698000, 2.900898, 0.027045
2.698000, 10.638468, 0.064549
2.698000, 3.221733, -0.055004
2.698000, 2.698535, 0.001524
2.698000, 3.650864, 0.082258
2.698000, 7.704797, -0.119466
2.698000, 2.797846, -0.015914
2.698000, 2.781396, 0.014007
2.698000, 7.103647, 0.125224
2.698000, 3.789478, -0.089137
2.698000, 2.699505, -0.002371
2.698000, 3.120899, 0.047038
2.698000, 11.404459, -0.035751
2.698000, 2.953542, -0.032208
2.698000, 2.706409, 0.004406
2.698000, 4.208673, 0.105482
2.698000, 5.901999, -0.129497
2.698000, 2.749565, -0.010226
2.698000, 2.832793, 0.019863
2.698000, 8.890924, 0.102840
2.698000, 3.445928, -0.070469
2.698000, 2.698035, -0.000142
2.698000, 3.406088, 0.067929
2.698000, 9.170437, -0.097963
2.698000, 2.841850, -0.020857
2.698000, 2.742904, 0.009410
2.698000, 5.647189, 0.128731
2.698000, 4.339743, -0.109433
2.698000, 2.709382, -0.004931
2.698000, 2.929262, 0.029865
2.698000, 11.112987, 0.048739
2.698000, 3.162429, -0.050402
2.698000, 2.698837, 0.001990
2.698000, 3.723035, 0.085943
2.698000, 7.374697, -0.122875
2.698000, 2.788716, -0.014866
2.698000, 2.789565, 0.014964
2.698000, 7.405762, 0.122579
2.698000, 3.715862, -0.085587
2.698000, 2.698786, -0.001946
2.698000, 3.167616, 0.050814
2.698000, 11.073468, -0.050244
2.698000, 2.926513, -0.029595
2.698000, 2.709843, 0.005004
2.698000, 4.358981, 0.109973
2.698000, 5.613113, -0.128572
2.698000, 2.742018, -0.009299
2.698000, 2.843250, 0.021009
2.698000, 9.212399, 0.097198
2.698000, 3.400303, -0.067553
2.698000, 2.698057, 0.000185
2.698000, 3.452465, 0.070877
2.698000, 8.846663, -0.103578
2.698000, 2.831399, -0.019708
2.698000, 2.750744, 0.010368
2.698000, 5.946873, 0.129559
2.698000, 4.187681, -0.104803
2.698000, 2.705964, -0.004318
2.698000, 2.958478, 0.032677
2.698000, 11.451592, 0.033183
2.698000, 3.113286, -0.046409
2.698000, 2.699664, 0.002445
2.698000, 3.802968, 0.089763
2.698000, 7.052079, -0.125622
2.698000, 2.780016, -0.013844
2.698000, 2.799487, 0.016101
2.698000, 7.763291, 0.118803
2.698000, 3.638936, -0.081627
2.698000, 2.698517, -0.001443
2.698000, 3.232646, 0.055825
2.698000, 10.547934, -0.067143
2.698000, 2.896329, -0.026582
2.698000, 2.717172, 0.006074
2.698000, 4.652395, 0.117046
2.698000, 5.175836, -0.125173
2.698000, 2.730682, -0.007863
2.698000, 2.863755, 0.023203
2.698000, 9.788552, 0.085737
2.698000, 3.324975, -0.062486
2.698000, 2.698403, 0.000764
2.698000, 3.540117, 0.076141
2.698000, 8.295713, -0.112004
2.698000, 2.814745, -0.017834
2.698000, 2.766368, 0.012230
2.698000, 6.538883, 0.128631
2.698000, 3.955406, -0.096347
2.698000, 2.701724, -0.003247
2.698000, 3.036733, 0.039847
2.698000, 11.741768, -0.003838
2.698000, 3.019188, -0.038282
2.698000, 2.702380, 0.003452
2.698000, 3.996973, 0.097993
2.698000, 6.418224, -0.129062
2.698000, 2.763173, -0.011852
2.698000, 2.818051, 0.018208
2.698000, 8.408020, 0.110399
2.698000, 3.521204, -0.075038
2.698000, 2.698344, -0.000638
2.698000, 3.341623, 0.063634
2.698000, 9.656786, -0.088525
2.698000, 2.858831, -0.022681
2.698000, 2.733218, 0.008188
2.698000, 5.273689, 0.126169
2.698000, 4.578130, -0.115450
2.698000, 2.715283, -0.005810
2.698000, 2.902581, 0.027215
2.698000, 10.670810, 0.063596
2.698000, 3.217821, -0.054707
2.698000, 2.698543, 0.001553
2.698000, 3.655192, 0.082486
2.698000, 7.683859, -0.119699
2.698000, 2.797260, -0.015847
2.698000, 2.781888, 0.014065
2.698000, 7.121988, 0.125079
2.698000, 3.784749, -0.088916
2.698000, 2.699450, -0.002345
2.698000, 3.123602, 0.047261
2.698000, 11.387165, -0.036649
2.698000, 2.951828, -0.032044
2.698000, 2.706572, 0.004438
2.698000, 4.216265, 0.105724
2.698000, 5.886066, -0.129470
2.698000, 2.749147, -0.010175
2.698000, 2.833296, 0.019919
2.698000, 8.906817, 0.102573
2.698000, 3.443597, -0.070322
2.698000, 2.698028, -0.000126
2.698000, 3.408171, 0.068064
2.698000, 9.155413, -0.098235
2.698000, 2.841351, -0.020803
2.698000, 2.743225, 0.009450
2.698000, 5.659525, 0.128785
2.698000, 4.332886, -0.109238
2.698000, 2.709220, -0.004904
2.698000, 2.930279, 0.029964
2.698000, 11.127252, 0.048184
2.698000, 3.160539, -0.050252
2.698000, 2.698857, 0.002006
2.698000, 3.725699, 0.086075
2.698000, 7.363256, -0.122982
2.698000, 2.788404, -0.014829
2.698000, 2.789882, 0.015001
2.698000, 7.417344, 0.122467
2.698000, 3.713209, -0.085455
2.698000, 2.698768, -0.001930
2.698000, 3.169570, 0.050969
2.698000, 11.058445, -0.050805
2.698000, 2.925492, -0.029495
2.698000, 2.710021, 0.005033
2.698000, 4.366389, 0.110178
2.698000, 5.600200, -0.128508
2.698000, 2.741683, -0.009258
2.698000, 2.843790, 0.021068
2.698000, 9.228465, 0.096903
2.698000, 3.398101, -0.067410
2.698000, 2.698066, 0.000202
2.698000, 3.454974, 0.071033
2.698000, 8.829788, -0.103857
2.698000, 2.830871, -0.019649
2.698000, 2.751198, 0.010423
2.698000, 5.964164, 0.129578
2.698000, 4.179743, -0.104542
2.698000, 2.705798, -0.004284
2.698000, 2.960422, 0.032861
2.698000, 11.469080, 0.032179
2.698000, 3.110357, -0.046165
2.698000, 2.699727, 0.002474
2.698000, 3.808226, 0.090005
2.698000, 7.032277, -0.125770
2.698000, 2.779487, -0.013781
2.698000, 2.800113, 0.016172
2.698000, 7.785575, 0.118545
2.698000, 3.634454, -0.081388
2.698000, 2.698512, -0.001412
2.698000, 3.236790, 0.056135
2.698000, 10.513465, -0.068104
2.698000, 2.894640, -0.026410
2.698000, 2.717719, 0.006150
2.698000, 4.673799, 0.117483
2.698000, 5.148996, -0.124874
2.698000, 2.729987, -0.007773
2.698000, 2.865142, 0.023350
2.698000, 9.824887, 0.084949
2.698000, 3.320433, -0.062170
2.698000, 2.698415, 0.000798
2.698000, 3.545175, 0.076433
2.698000, 8.266271, -0.112414
2.698000, 2.813884, -0.017736
2.698000, 2.767191, 0.012327
2.698000, 6.569948, 0.128501
2.698000, 3.945103, -0.095929
2.698000, 2.701569, -0.003195
2.698000, 3.041327, 0.040253
2.698000, 11.736741, -0.005787
2.698000, 3.014860, -0.037892
2.698000, 2.702560, 0.003505
2.698000, 4.007860, 0.098414
2.698000, 6.387809, -0.129153
2.698000, 2.762369, -0.011756
2.698000, 2.818880, 0.018302
2.698000, 8.435979, 0.109991
2.698000, 3.516587, -0.074766
2.698000, 2.698326, -0.000607
2.698000, 3.345615, 0.063906
2.698000, 9.625534, -0.089171
2.698000, 2.857686, -0.022559
2.698000, 2.733822, 0.008265
2.698000, 5.296995, 0.126385
2.698000, 4.561264, -0.115070
2.698000, 2.714856, -0.005750
2.698000, 2.904096, 0.027368
2.698000, 10.699475, 0.062740
2.698000, 3.214345, -0.054443
2.698000, 2.698550, 0.001579
2.698000, 3.659065, 0.082689
2.698000, 7.665253, -0.119904
2.698000, 2.796740, -0.015788
2.698000, 2.782325, 0.014117
2.698000, 7.138260, 0.124948
2.698000, 3.780584, -0.088720
2.698000, 2.699402, -0.002321
2.698000, 3.126001, 0.047458
2.698000, 11.371589, -0.037439
2.698000, 2.950324, -0.031900
2.698000, 2.706720, 0.004466
2.698000, 4.223071, 0.105940
