init_r,r,ur
2.666000, 2.677243, -0.000220
2.666000, 3.057267, 0.041834
2.666000, 11.702450, -0.012809
2.666000, 2.998447, -0.036616
2.666000, 2.675531, 0.000449
2.666000, 3.120891, 0.047225
2.666000, 11.397662, -0.036149
2.666000, 2.951234, -0.032275
2.666000, 2.669387, 0.000065
2.666000, 2.968847, 0.033933
2.666000, 11.550050, 0.027108
2.666000, 3.094698, -0.045055
2.666000, 2.674328, -0.000401
2.666000, 2.985562, 0.035445
2.666000, 11.650372, 0.018942
2.666000, 3.072868, -0.043181
2.666000, 2.676988, 0.000075
2.666000, 3.093385, 0.044924
2.666000, 11.557416, -0.026588
2.666000, 2.970041, -0.034015
2.666000, 2.673153, 0.000375
2.666000, 3.072128, 0.043148
2.666000, 11.652641, -0.018728
2.666000, 2.985797, -0.035504
2.666000, 2.669562, -0.000169
2.666000, 2.939979, 0.031202
2.666000, 11.273993, 0.042094
2.666000, 3.139336, -0.048725
2.666000, 2.676308, -0.000491
2.666000, 3.005242, 0.037228
2.666000, 11.721407, 0.009654
2.666000, 3.049516, -0.041157
2.666000, 2.677542, 0.000312
2.666000, 3.134853, 0.048351
2.666000, 11.305539, -0.040657
2.666000, 2.942775, -0.031452
2.666000, 2.671833, 0.000420
2.666000, 3.056726, 0.041829
2.666000, 11.703394, -0.012693
2.666000, 2.998418, -0.036662
2.666000, 2.669254, -0.000299
2.666000, 2.917505, 0.029034
2.666000, 10.962476, 0.054283
2.666000, 3.180810, -0.052021
2.666000, 2.677227, -0.000683
2.666000, 2.993948, 0.036192
2.666000, 11.686318, 0.014973
2.666000, 3.062774, -0.042298
2.666000, 2.678918, 0.000378
2.666000, 3.166324, 0.050867
2.666000, 11.076083, -0.050175
2.666000, 2.925145, -0.029747
2.666000, 2.672998, 0.000689
2.666000, 3.112569, 0.046557
2.666000, 11.448796, -0.033391
2.666000, 2.956404, -0.032790
2.666000, 2.666111, -0.000365
2.666000, 2.858006, 0.023112
2.666000, 9.703558, 0.087576
2.666000, 3.334493, -0.063307
2.666000, 2.677726, -0.001731
2.666000, 2.860653, 0.023293
2.666000, 9.761237, 0.086347
2.666000, 3.327431, -0.062790
2.666000, 2.681372, -0.001250
2.666000, 2.983765, 0.035225
2.666000, 11.639567, 0.019965
2.666000, 3.075812, -0.043389
2.666000, 2.682658, 0.000725
2.666000, 3.275412, 0.059099
2.666000, 10.185192, -0.076655
2.666000, 2.878025, -0.025033
2.666000, 2.680722, 0.001957
2.666000, 3.415861, 0.068697
2.666000, 9.092656, -0.099384
2.666000, 2.836690, -0.020835
2.666000, 2.675733, 0.001673
2.666000, 3.293412, 0.060445
2.666000, 10.033739, -0.080276
2.666000, 2.870856, -0.024457
2.666000, 2.661369, -0.000300
2.666000, 2.790371, 0.016021
2.666000, 7.594172, 0.120709
2.666000, 3.672679, -0.083537
2.666000, 2.680927, -0.003736
2.666000, 2.644644, -0.000907
2.666000, 2.441662, -0.027614
