init_r,r,ur
8.500000,8.499992,0.000090
8.500000,7.286047,0.016026
8.500000,7.554793,-0.020370
8.500000,8.412274,0.009517
8.500000,7.115615,0.008757
8.500000,7.873069,-0.020664
8.500000,8.179316,0.016885
8.500000,7.057619,-0.000087
8.500000,8.184735,-0.016775
8.500000,7.866849,0.020698
8.500000,7.117847,-0.008915
8.500000,8.415464,-0.009351
8.500000,7.549098,0.020324
8.500000,7.290281,-0.016139
8.500000,8.499991,0.000096
8.500000,7.285902,0.016022
8.500000,7.554990,-0.020371
8.500000,8.412163,0.009523
8.500000,7.115538,0.008752
8.500000,7.873284,-0.020663
8.500000,8.179129,0.016889
8.500000,7.057619,-0.000093
8.500000,8.184921,-0.016771
8.500000,7.866635,0.020699
8.500000,7.117925,-0.008920
8.500000,8.415573,-0.009345
8.500000,7.548902,0.020322
8.500000,7.290428,-0.016143
8.500000,8.499990,0.000103
8.500000,7.285757,0.016018
8.500000,7.555187,-0.020373
8.500000,8.412051,0.009529
8.500000,7.115462,0.008746
8.500000,7.873498,-0.020662
8.500000,8.178942,0.016893
8.500000,7.057620,-0.000099
8.500000,8.185107,-0.016767
8.500000,7.866420,0.020700
8.500000,7.118003,-0.008926
8.500000,8.415682,-0.009340
8.500000,7.548706,0.020321
8.500000,7.290574,-0.016147
8.500000,8.499989,0.000109
8.500000,7.285611,0.016014
8.500000,7.555384,-0.020374
8.500000,8.411940,0.009535
8.500000,7.115386,0.008741
8.500000,7.873713,-0.020660
8.500000,8.178754,0.016897
8.500000,7.057621,-0.000105
8.500000,8.185294,-0.016763
8.500000,7.866206,0.020702
8.500000,7.118081,-0.008931
8.500000,8.415791,-0.009334
8.500000,7.548510,0.020319
8.500000,7.290721,-0.016151
8.500000,8.499988,0.000116
8.500000,7.285466,0.016010
8.500000,7.555581,-0.020376
8.500000,8.411829,0.009540
8.500000,7.115310,0.008735
8.500000,7.873927,-0.020659
8.500000,8.178567,0.016901
8.500000,7.057622,-0.000111
8.500000,8.185480,-0.016760
8.500000,7.865991,0.020703
8.500000,7.118159,-0.008937
8.500000,8.415900,-0.009328
8.500000,7.548314,0.020317
8.500000,7.290868,-0.016155
8.500000,8.499986,0.000122
8.500000,7.285321,0.016006
8.500000,7.555777,-0.020378
8.500000,8.411718,0.009546
8.500000,7.115234,0.008730
8.500000,7.874142,-0.020658
8.500000,8.178379,0.016904
8.500000,7.057623,-0.000117
8.500000,8.185666,-0.016756
8.500000,7.865777,0.020704
8.500000,7.118236,-0.008942
8.500000,8.416008,-0.009323
8.500000,7.548118,0.020316
8.500000,7.291014,-0.016159
8.500000,8.499985,0.000129
8.500000,7.285176,0.016002
8.500000,7.555974,-0.020379
8.500000,8.411607,0.009552
8.500000,7.115158,0.008724
8.500000,7.874356,-0.020657
8.500000,8.178192,0.016908
8.500000,7.057624,-0.000123
8.500000,8.185852,-0.016752
8.500000,7.865562,0.020705
8.500000,7.118314,-0.008948
8.500000,8.416117,-0.009317
8.500000,7.547922,0.020314
8.500000,7.291161,-0.016163
8.500000,8.499983,0.000135
8.500000,7.285031,0.015998
8.500000,7.556171,-0.020381
8.500000,8.411495,0.009557
8.500000,7.115082,0.008719
8.500000,7.874571,-0.020656
8.500000,8.178004,0.016912
8.500000,7.057625,-0.000129
8.500000,8.186038,-0.016748
8.500000,7.865348,0.020706
8.500000,7.118392,-0.008953
8.500000,8.416226,-0.009311
8.500000,7.547726,0.020313
8.500000,7.291308,-0.016167
8.500000,8.499981,0.000141
8.500000,7.284886,0.015994
8.500000,7.556368,-0.020382
8.500000,8.411384,0.009563
8.500000,7.115006,0.008713
8.500000,7.874785,-0.020654
8.500000,8.177816,0.016916
8.500000,7.057626,-0.000135
8.500000,8.186224,-0.016744
8.500000,7.865133,0.020707
8.500000,7.118470,-0.008958
8.500000,8.416334,-0.009305
8.500000,7.547530,0.020311
8.500000,7.291455,-0.016171
8.500000,8.499980,0.000148
8.500000,7.284740,0.015990
8.500000,7.556565,-0.020384
8.500000,8.411272,0.009569
8.500000,7.114930,0.008708
8.500000,7.874999,-0.020653
8.500000,8.177629,0.016919
8.500000,7.057627,-0.000140
8.500000,8.186410,-0.016740
8.500000,7.864919,0.020708
8.500000,7.118549,-0.008964
8.500000,8.416443,-0.009300
8.500000,7.547334,0.020309
8.500000,7.291602,-0.016174
8.500000,8.499978,0.000154
8.500000,7.284595,0.015987
8.500000,7.556762,-0.020385
8.500000,8.411161,0.009574
8.500000,7.114854,0.008702
8.500000,7.875214,-0.020652
8.500000,8.177441,0.016923
8.500000,7.057629,-0.000146
8.500000,8.186596,-0.016736
8.500000,7.864704,0.020709
8.500000,7.118627,-0.008969
8.500000,8.416551,-0.009294
8.500000,7.547138,0.020308
8.500000,7.291749,-0.016178
8.500000,8.499976,0.000161
8.500000,7.284450,0.015983
8.500000,7.556959,-0.020387
8.500000,8.411049,0.009580
8.500000,7.114778,0.008697
8.500000,7.875428,-0.020651
8.500000,8.177253,0.016927
8.500000,7.057630,-0.000152
8.500000,8.186782,-0.016733
8.500000,7.864490,0.020711
8.500000,7.118705,-0.008975
8.500000,8.416660,-0.009288
8.500000,7.546942,0.020306
8.500000,7.291896,-0.016182
8.500000,8.499974,0.000167
8.500000,7.284306,0.015979
8.500000,7.557156,-0.020388
8.500000,8.410938,0.009586
8.500000,7.114703,0.008692
8.500000,7.875643,-0.020650
8.500000,8.177066,0.016931
8.500000,7.057631,-0.000158
8.500000,8.186968,-0.016729
8.500000,7.864275,0.020712
8.500000,7.118783,-0.008980
8.500000,8.416768,-0.009282
8.500000,7.546747,0.020305
8.500000,7.292043,-0.016186
8.500000,8.499972,0.000174
8.500000,7.284161,0.015975
8.500000,7.557353,-0.020390
8.500000,8.410826,0.009592
8.500000,7.114627,0.008686
8.500000,7.875857,-0.020648
8.500000,8.176878,0.016935
8.500000,7.057633,-0.000164
8.500000,8.187154,-0.016725
8.500000,7.864060,0.020713
8.500000,7.118861,-0.008986
8.500000,8.416876,-0.009276
8.500000,7.546551,0.020303
8.500000,7.292190,-0.016190
8.500000,8.499970,0.000180
8.500000,7.284016,0.015971
8.500000,7.557550,-0.020391
8.500000,8.410714,0.009597
8.500000,7.114551,0.008681
8.500000,7.876072,-0.020647
8.500000,8.176690,0.016938
8.500000,7.057634,-0.000170
8.500000,8.187340,-0.016721
8.500000,7.863846,0.020714
8.500000,7.118940,-0.008991
8.500000,8.416985,-0.009271
8.500000,7.546355,0.020301
8.500000,7.292337,-0.016194
8.500000,8.499968,0.000187
8.500000,7.283871,0.015967
8.500000,7.557747,-0.020393
8.500000,8.410602,0.009603
8.500000,7.114476,0.008675
8.500000,7.876286,-0.020646
8.500000,8.176502,0.016942
8.500000,7.057635,-0.000176
8.500000,8.187526,-0.016717
8.500000,7.863631,0.020715
8.500000,7.119018,-0.008996
8.500000,8.417093,-0.009265
8.500000,7.546160,0.020300
8.500000,7.292484,-0.016198
8.500000,8.499966,0.000193
8.500000,7.283726,0.015963
8.500000,7.557945,-0.020395
8.500000,8.410490,0.009609
8.500000,7.114400,0.008670
8.500000,7.876500,-0.020645
8.500000,8.176314,0.016946
8.500000,7.057637,-0.000182
8.500000,8.187712,-0.016713
8.500000,7.863417,0.020716
8.500000,7.119097,-0.009002
8.500000,8.417201,-0.009259
8.500000,7.545964,0.020298
8.500000,7.292631,-0.016202
8.500000,8.499963,0.000199
8.500000,7.283582,0.015959
8.500000,7.558142,-0.020396
8.500000,8.410378,0.009614
8.500000,7.114325,0.008664
8.500000,7.876715,-0.020643
8.500000,8.176126,0.016950
8.500000,7.057639,-0.000188
8.500000,8.187897,-0.016709
8.500000,7.863202,0.020717
8.500000,7.119175,-0.009007
8.500000,8.417309,-0.009253
8.500000,7.545768,0.020296
8.500000,7.292779,-0.016205
8.500000,8.499961,0.000206
8.500000,7.283437,0.015955
8.500000,7.558339,-0.020398
8.500000,8.410266,0.009620
8.500000,7.114250,0.008659
8.500000,7.876929,-0.020642
8.500000,8.175938,0.016953
8.500000,7.057640,-0.000194
8.500000,8.188083,-0.016706
8.500000,7.862988,0.020718
8.500000,7.119254,-0.009013
8.500000,8.417417,-0.009248
8.500000,7.545573,0.020295
8.500000,7.292926,-0.016209
8.500000,8.499958,0.000212
8.500000,7.283292,0.015951
8.500000,7.558536,-0.020399
8.500000,8.410154,0.009626
8.500000,7.114174,0.008653
8.500000,7.877144,-0.020641
8.500000,8.175750,0.016957
8.500000,7.057642,-0.000200
8.500000,8.188269,-0.016702
8.500000,7.862773,0.020720
8.500000,7.119332,-0.009018
8.500000,8.417525,-0.009242
8.500000,7.545377,0.020293
8.500000,7.293073,-0.016213
8.500000,8.499956,0.000219
8.500000,7.283148,0.015947
8.500000,7.558733,-0.020401
8.500000,8.410042,0.009632
8.500000,7.114099,0.008648
8.500000,7.877358,-0.020640
8.500000,8.175562,0.016961
8.500000,7.057644,-0.000206
8.500000,8.188454,-0.016698
8.500000,7.862559,0.020721
8.500000,7.119411,-0.009024
8.500000,8.417633,-0.009236
8.500000,7.545181,0.020291
8.500000,7.293221,-0.016217
8.500000,8.499953,0.000225
8.500000,7.283003,0.015943
8.500000,7.558931,-0.020402
8.500000,8.409930,0.009637
8.500000,7.114024,0.008642
8.500000,7.877572,-0.020638
8.500000,8.175374,0.016965
8.500000,7.057646,-0.000212
8.500000,8.188640,-0.016694
8.500000,7.862344,0.020722
8.500000,7.119490,-0.009029
