init_r,r,ur
4.200000,4.377799,-0.040848
4.200000,10.734982,0.030460
4.200000,4.203419,0.005804
4.200000,10.293722,-0.048853
4.200000,4.496599,0.051849
4.200000,7.711777,-0.096955
4.200000,5.377568,0.089559
4.200000,5.704869,-0.095545
4.200000,7.138567,0.100806
4.200000,4.644498,-0.062069
4.200000,9.734668,0.064652
4.200000,4.229565,-0.017007
4.200000,10.973533,-0.011372
4.200000,4.293149,0.029923
4.200000,9.000179,-0.079857
4.200000,4.861737,0.073187
4.200000,6.545258,-0.101747
4.200000,6.155267,0.100201
4.200000,5.059847,-0.080770
4.200000,8.436513,0.088709
4.200000,4.365236,-0.039449
4.200000,10.777246,0.028049
4.200000,4.205344,0.007255
4.200000,10.227487,-0.051018
4.200000,4.513820,0.053196
4.200000,7.634731,-0.097619
4.200000,5.416922,0.090422
4.200000,5.659570,-0.094867
4.200000,7.209508,0.100472
4.200000,4.623453,-0.060777
4.200000,9.812064,0.062741
4.200000,4.224725,-0.015563
4.200000,10.954644,-0.013883
4.200000,4.302488,0.031346
4.200000,8.916378,-0.081313
4.200000,4.889126,0.074358
4.200000,6.484454,-0.101632
4.200000,6.210219,0.100542
4.200000,5.028397,-0.079693
4.200000,8.519632,0.087539
4.200000,4.353163,-0.038046
4.200000,10.816279,0.025618
4.200000,4.207698,0.008704
4.200000,10.159220,-0.053149
4.200000,4.531589,0.054536
4.200000,7.558521,-0.098233
4.200000,5.457127,0.091260
4.200000,5.615185,-0.094158
4.200000,7.281413,0.100091
4.200000,4.602995,-0.059477
4.200000,9.888176,0.060790
4.200000,4.220321,-0.014118
4.200000,10.932085,-0.016384
4.200000,4.312294,0.032767
4.200000,8.832501,-0.082719
4.200000,4.917199,0.075514
4.200000,6.424677,-0.101477
4.200000,6.266180,0.100846
4.200000,4.997679,-0.078598
4.200000,8.603052,0.086318
4.200000,4.341576,-0.036639
4.200000,10.851986,0.023169
4.200000,4.210482,0.010153
4.200000,10.089051,-0.055244
4.200000,4.549911,0.055869
4.200000,7.483175,-0.098797
4.200000,5.498193,0.092072
4.200000,5.571702,-0.093421
4.200000,7.354267,0.099661
4.200000,4.583119,-0.058167
4.200000,9.962878,0.058799
4.200000,4.216353,-0.012671
4.200000,10.905912,-0.018873
4.200000,4.322571,0.034183
4.200000,8.748637,-0.084076
4.200000,4.945966,0.076654
4.200000,6.365927,-0.101281
4.200000,6.323155,0.101111
4.200000,4.967682,-0.077486
4.200000,8.686701,0.085048
4.200000,4.330472,-0.035229
4.200000,10.884281,0.020704
4.200000,4.213698,0.011602
4.200000,10.017114,-0.057302
4.200000,4.568795,0.057193
4.200000,7.408719,-0.099312
4.200000,5.540133,0.092858
4.200000,5.529110,-0.092656
4.200000,7.428050,0.099182
4.200000,4.563816,-0.056849
4.200000,10.036038,0.056769
4.200000,4.212818,-0.011224
4.200000,10.876192,-0.021349
4.200000,4.333322,0.035597
4.200000,8.664867,-0.085384
4.200000,4.975436,0.077778
4.200000,6.308198,-0.101045
4.200000,6.381150,0.101336
4.200000,4.938396,-0.076358
4.200000,8.770503,0.083727
4.200000,4.319845,-0.033814
4.200000,10.913082,0.018225
4.200000,4.217346,0.013049
4.200000,9.943539,-0.059322
4.200000,4.588247,0.058510
4.200000,7.335176,-0.099777
4.200000,5.582956,0.093616
4.200000,5.487400,-0.091863
4.200000,7.502740,0.098654
4.200000,4.545079,-0.055522
4.200000,10.107527,0.054701
4.200000,4.209715,-0.009776
4.200000,10.842999,-0.023810
4.200000,4.344552,0.037007
4.200000,8.581271,-0.086641
4.200000,5.005620,0.078885
4.200000,6.251488,-0.100770
4.200000,6.440168,0.101522
4.200000,4.909811,-0.075214
4.200000,8.854379,0.082357
4.200000,4.309691,-0.032396
4.200000,10.938319,0.015732
4.200000,4.221428,0.014495
4.200000,9.868457,-0.061303
4.200000,4.608274,0.059817
4.200000,7.262568,-0.100195
4.200000,5.626673,0.094346
4.200000,5.446559,-0.091044
4.200000,7.578314,0.098078
4.200000,4.526901,-0.054188
4.200000,10.177213,0.052596
4.200000,4.207043,-0.008326
4.200000,10.806416,-0.026254
4.200000,4.356264,0.038412
4.200000,8.497923,-0.087849
4.200000,5.036529,0.079976
4.200000,6.195791,-0.100457
4.200000,6.500212,0.101666
4.200000,4.881917,-0.074054
4.200000,8.938244,0.080938
4.200000,4.300007,-0.030976
4.200000,10.959927,0.013229
4.200000,4.225945,0.015940
4.200000,9.791998,-0.063244
4.200000,4.628884,0.061115
4.200000,7.190913,-0.100564
4.200000,5.671296,0.095046
4.200000,5.406577,-0.090199
4.200000,7.654745,0.097451
4.200000,4.509276,-0.052846
4.200000,10.244963,0.050457
4.200000,4.204801,-0.006876
4.200000,10.766531,-0.028680
4.200000,4.368465,0.039814
4.200000,8.414893,-0.089005
4.200000,5.068171,0.081048
4.200000,6.141101,-0.100105
4.200000,6.561285,0.101769
4.200000,4.854705,-0.072880
4.200000,9.022011,0.079470
4.200000,4.290789,-0.029552
4.200000,10.977850,0.010716
4.200000,4.230900,0.017384
4.200000,9.714288,-0.065143
4.200000,4.650085,0.062404
4.200000,7.120226,-0.100885
4.200000,5.716834,0.095718
4.200000,5.367443,-0.089329
4.200000,7.732004,0.096774
4.200000,4.492197,-0.051496
4.200000,10.310645,0.048283
4.200000,4.202988,-0.005426
4.200000,10.723440,-0.031085
4.200000,4.381157,0.041212
4.200000,8.332248,-0.090111
4.200000,5.100558,0.082102
4.200000,6.087412,-0.099717
4.200000,6.623388,0.101830
4.200000,4.828165,-0.071691
4.200000,9.105588,0.077953
4.200000,4.282033,-0.028125
4.200000,10.992044,0.008195
4.200000,4.236294,0.018826
4.200000,9.635453,-0.067000
4.200000,4.671884,0.063682
4.200000,7.050521,-0.101160
4.200000,5.763299,0.096358
4.200000,5.329146,-0.088435
4.200000,7.810058,0.096047
4.200000,4.475657,-0.050140
4.200000,10.374129,0.046076
4.200000,4.201603,-0.003975
4.200000,10.677247,-0.033469
4.200000,4.394347,0.042604
4.200000,8.250049,-0.091167
4.200000,5.133701,0.083137
4.200000,6.034716,-0.099293
4.200000,6.686520,0.101848
4.200000,4.802288,-0.070489
4.200000,9.188878,0.076389
4.200000,4.273737,-0.026696
4.200000,11.002470,0.005669
4.200000,4.242129,0.020267
4.200000,9.555616,-0.068815
4.200000,4.694289,0.064950
4.200000,6.981811,-0.101387
4.200000,5.810699,0.096968
4.200000,5.291675,-0.087517
4.200000,7.888872,0.095270
4.200000,4.459650,-0.048778
4.200000,10.435283,0.043839
4.200000,4.200646,-0.002524
4.200000,10.628059,-0.035830
4.200000,4.408038,0.043992
4.200000,8.168356,-0.092171
4.200000,5.167609,0.084151
4.200000,5.983007,-0.098833
4.200000,6.750680,0.101823
4.200000,4.777064,-0.069273
4.200000,9.271780,0.074778
4.200000,4.265895,-0.025264
4.200000,11.009104,0.003139
4.200000,4.248407,0.021706
4.200000,9.474897,-0.070585
4.200000,4.717309,0.066208
4.200000,6.914105,-0.101569
4.200000,5.859046,0.097545
4.200000,5.255018,-0.086577
4.200000,7.968407,0.094442
4.200000,4.444170,-0.047409
4.200000,10.493981,0.041571
4.200000,4.200117,-0.001073
4.200000,10.575989,-0.038166
4.200000,4.422237,0.045375
4.200000,8.087222,-0.093125
4.200000,5.202294,0.085146
4.200000,5.932275,-0.098338
4.200000,6.815865,0.101754
4.200000,4.752485,-0.068045
4.200000,9.354191,0.073120
4.200000,4.258507,-0.023830
4.200000,11.011926,0.000606
4.200000,4.255131,0.023143
4.200000,9.393411,-0.072310
4.200000,4.740951,0.067453
4.200000,6.847412,-0.101705
4.200000,5.908348,0.098089
4.200000,5.219165,-0.085614
4.200000,8.048621,0.093563
4.200000,4.429211,-0.046034
4.200000,10.550094,0.039274
4.200000,4.200014,0.000379
4.200000,10.521155,-0.040476
4.200000,4.436949,0.046752
4.200000,8.006699,-0.094028
4.200000,5.237766,0.086119
4.200000,5.882512,-0.097810
4.200000,6.882072,0.101639
4.200000,4.728541,-0.066805
4.200000,9.436003,0.071416
4.200000,4.251568,-0.022394
4.200000,11.010930,-0.001927
4.200000,4.262304,0.024578
4.200000,9.311273,-0.073990
4.200000,4.765225,0.068687
4.200000,6.781737,-0.101795
4.200000,5.958615,0.098600
4.200000,5.184105,-0.084630
4.200000,8.129469,0.092634
4.200000,4.414767,-0.044654
4.200000,10.603501,0.036951
4.200000,4.200339,0.001830
4.200000,10.463678,-0.042757
4.200000,4.452179,0.048124
4.200000,7.926834,-0.094880
4.200000,5.274037,0.087070
4.200000,5.833709,-0.097248
4.200000,6.949295,0.101480
4.200000,4.705224,-0.065553
4.200000,9.517103,0.069667
4.200000,4.245077,-0.020956
4.200000,11.006118,-0.004459
4.200000,4.269929,0.026011
4.200000,9.228593,-0.075624
4.200000,4.790140,0.069909
4.200000,6.717086,-0.101842
4.200000,6.009856,0.099077
4.200000,5.149826,-0.083625
4.200000,8.210901,0.091654
4.200000,4.400834,-0.043269
4.200000,10.654082,0.034602
4.200000,4.201092,0.003281
4.200000,10.403684,-0.045010
4.200000,4.467933,0.049489
4.200000,7.847670,-0.095682
4.200000,5.311117,0.087999
4.200000,5.785858,-0.096654
4.200000,7.017526,0.101274
4.200000,4.682526,-0.064290
4.200000,9.597377,0.067874
4.200000,4.239030,-0.019516
4.200000,10.997504,-0.006987
4.200000,4.278007,0.027441
4.200000,9.145475,-0.077211
4.200000,4.815703,0.071117
4.200000,6.653462,-0.101844
4.200000,6.062079,0.099519
4.200000,5.116319,-0.082599
4.200000,8.292865,0.090623
4.200000,4.387405,-0.041878
4.200000,10.701722,0.032229
4.200000,4.202272,0.004732
4.200000,10.341298,-0.047231
4.200000,4.484217,0.050848
4.200000,7.769248,-0.096433
4.200000,5.349018,0.088905
4.200000,5.738947,-0.096028
4.200000,7.086756,0.101022
4.200000,4.660438,-0.063017
4.200000,9.676706,0.066037
4.200000,4.233425,-0.018074
4.200000,10.985108,-0.009511
4.200000,4.286543,0.028869
4.200000,9.062024,-0.078750
4.200000,4.841925,0.072313
4.200000,6.590866,-0.101804
4.200000,6.115292,0.099924
4.200000,5.083572,-0.081555
4.200000,8.375304,0.089541
4.200000,4.374475,-0.040483
4.200000,10.746310,0.029833
4.200000,4.203880,0.006183
4.200000,10.276651,-0.049421
4.200000,4.501038,0.052201
4.200000,7.691605,-0.097133
4.200000,5.387750,0.089786
4.200000,5.692966,-0.095371
4.200000,7.156974,0.100724
4.200000,4.638952,-0.061733
4.200000,9.754970,0.064157
4.200000,4.228261,-0.016631
4.200000,10.968964,-0.012028
4.200000,4.295540,0.030295
4.200000,8.978336,-0.080242
4.200000,4.868815,0.073494
4.200000,6.529301,-0.101721
4.200000,6.169502,0.100293
4.200000,5.051574,-0.080491
4.200000,8.458158,0.088408
4.200000,4.362040,-0.039084
4.200000,10.787741,0.027417
4.200000,4.205917,0.007633
4.200000,10.209874,-0.051577
4.200000,4.518401,0.053547
4.200000,7.614774,-0.097784
4.200000,5.427325,0.090643
4.200000,5.647907,-0.094685
4.200000,7.228168,0.100377
4.200000,4.618061,-0.060439
4.200000,9.832043,0.062236
4.200000,4.223534,-0.015187
4.200000,10.949112,-0.014536
4.200000,4.305000,0.031717
4.200000,8.894506,-0.081684
4.200000,4.896381,0.074661
4.200000,6.468765,-0.101596
4.200000,6.224716,0.100625
4.200000,5.020316,-0.079409
4.200000,8.541362,0.087225
4.200000,4.350094,-0.037680
4.200000,10.825915,0.024981
4.200000,4.208383,0.009082
4.200000,10.141098,-0.053699
4.200000,4.536313,0.054885
4.200000,7.538786,-0.098385
4.200000,5.467754,0.091474
4.200000,5.603758,-0.093969
4.200000,7.300323,0.099983
4.200000,4.597756,-0.059136
4.200000,9.907800,0.060274
4.200000,4.219244,-0.013741
4.200000,10.925605,-0.017034
4.200000,4.314929,0.033136
4.200000,8.810625,-0.083078
4.200000,4.924634,0.075812
4.200000,6.409256,-0.101430
4.200000,6.280941,0.100919
4.200000,4.989787,-0.078310
4.200000,8.624849,0.085992
4.200000,4.338634,-0.036272
4.200000,10.860741,0.022528
4.200000,4.211279,0.010531
4.200000,10.070455,-0.055784
4.200000,4.554782,0.056215
4.200000,7.463670,-0.098936
4.200000,5.509047,0.092280
4.200000,5.560508,-0.093224
4.200000,7.373421,0.099541
4.200000,4.578029,-0.057824
4.200000,9.982112,0.058273
4.200000,4.215389,-0.012294
4.200000,10.898500,-0.019520
4.200000,4.325329,0.034552
4.200000,8.726777,-0.084422
4.200000,4.953583,0.076949
4.200000,6.350773,-0.101223
4.200000,6.338182,0.101173
4.200000,4.959976,-0.077194
4.200000,8.708545,0.084708
4.200000,4.327654,-0.034860
4.200000,10.892132,0.020059
4.200000,4.214607,0.011979
4.200000,9.998078,-0.057832
4.200000,4.573813,0.057537
4.200000,7.389450,-0.099438
4.200000,5.551215,0.093058
4.200000,5.518148,-0.092451
4.200000,7.447442,0.099049
4.200000,4.558875,-0.056504
4.200000,10.054849,0.056233
4.200000,4.211967,-0.010846
4.200000,10.867867,-0.021992
4.200000,4.336204,0.035965
