init_r,r,ur
2.795000,4.258609,-0.106426
2.795000,2.785459,0.004064
2.795000,5.530456,0.127763
2.795000,4.418832,-0.111031
2.795000,2.781429,0.002568
2.795000,5.220003,0.125246
2.795000,4.630302,-0.116088
2.795000,2.779049,0.000929
2.795000,4.919592,0.121392
2.795000,4.891371,-0.120948
2.795000,2.778931,-0.000762
2.795000,4.654095,0.116591
2.795000,5.189286,-0.124920
2.795000,2.781106,-0.002410
2.795000,4.437477,0.111522
2.795000,5.500048,-0.127575
2.795000,2.785011,-0.003924
2.795000,4.272325,0.106849
2.795000,5.794331,-0.128917
2.795000,2.789752,-0.005226
2.795000,4.154130,0.103019
2.795000,6.045467,-0.129295
2.795000,2.794450,-0.006256
2.795000,4.076133,0.100245
2.795000,6.234358,-0.129169
2.795000,2.798434,-0.006980
2.795000,4.032336,0.098590
2.795000,6.350035,-0.128932
2.795000,2.801296,-0.007377
2.795000,4.018755,0.098051
2.795000,6.387872,-0.128825
2.795000,2.802857,-0.007442
2.795000,4.033707,0.098607
2.795000,6.347681,-0.128923
2.795000,2.803125,-0.007171
2.795000,4.077739,0.100234
2.795000,6.232861,-0.129140
2.795000,2.802261,-0.006568
2.795000,4.153382,0.102895
2.795000,6.050765,-0.129248
2.795000,2.800573,-0.005643
2.795000,4.264658,0.106492
2.795000,5.813710,-0.128903
2.795000,2.798501,-0.004417
2.795000,4.416050,0.110822
2.795000,5.539547,-0.127729
2.795000,2.796571,-0.002938
2.795000,4.610583,0.115523
2.795000,5.250467,-0.125447
2.795000,2.795299,-0.001276
2.795000,4.847059,0.120090
2.795000,4.969490,-0.122015
2.795000,2.795040,0.000468
2.795000,5.117333,0.123983
2.795000,4.715775,-0.117700
2.795000,2.795870,0.002181
2.795000,5.405376,0.126814
2.795000,4.501194,-0.112993
2.795000,2.797551,0.003756
2.795000,5.689401,0.128481
2.795000,4.329908,-0.108435
2.795000,2.799625,0.005107
2.795000,5.946273,0.129167
2.795000,4.200479,-0.104462
2.795000,2.801554,0.006176
2.795000,6.155828,0.129223
2.795000,4.108807,-0.101348
2.795000,2.802848,0.006931
2.795000,6.303162,0.129020
2.795000,4.050479,-0.099233
2.795000,2.803137,0.007357
2.795000,6.378743,0.128847
2.795000,4.022183,-0.098175
2.795000,2.802188,0.007449
2.795000,6.377435,0.128858
2.795000,4.022410,-0.098201
2.795000,2.799922,0.007206
2.795000,6.297728,0.129054
2.795000,4.051782,-0.099334
2.795000,2.796424,0.006633
2.795000,6.141998,0.129272
2.795000,4.113218,-0.101590
2.795000,2.791992,0.005742
2.795000,5.917987,0.129185
2.795000,4.211856,-0.104943
2.795000,2.787171,0.004561
2.795000,5.640876,0.128347
2.795000,4.354351,-0.109264
2.795000,2.782760,0.003137
2.795000,5.334131,0.126330
2.795000,4.546772,-0.114220
2.795000,2.779681,0.001540
2.795000,5.026733,0.122943
2.795000,4.790494,-0.119236
2.795000,2.778695,-0.000142
2.795000,4.746166,0.118419
2.795000,5.077172,-0.123604
2.795000,2.780068,-0.001817
2.795000,4.510800,0.113365
2.795000,5.386529,-0.126764
2.795000,2.783433,-0.003391
2.795000,4.327055,0.108481
2.795000,5.690239,-0.128560
2.795000,2.787977,-0.004778
2.795000,4.192408,0.104307
2.795000,5.959853,-0.129239
2.795000,2.792782,-0.005913
2.795000,4.100461,0.101132
2.795000,6.173227,-0.129246
2.795000,2.797088,-0.006752
2.795000,4.044715,0.099066
2.795000,6.316554,-0.129013
2.795000,2.800393,-0.007270
2.795000,4.020380,0.098120
2.795000,6.383136,-0.128841
2.795000,2.802439,-0.007457
2.795000,4.024928,0.098277
2.795000,6.371326,-0.128865
2.795000,2.803170,-0.007309
2.795000,4.058109,0.099515
2.795000,6.283225,-0.129058
2.795000,2.802692,-0.006827
2.795000,4.121767,0.101804
2.795000,6.124634,-0.129241
2.795000,2.801262,-0.006018
2.795000,4.219460,0.105075
2.795000,5.905934,-0.129106
2.795000,2.799272,-0.004899
2.795000,4.355672,0.109170
2.795000,5.642967,-0.128277
2.795000,2.797227,-0.003505
2.795000,4.534248,0.113788
2.795000,5.356626,-0.126421
2.795000,2.795661,-0.001900
2.795000,4.755888,0.118467
2.795000,5.070154,-0.123395
2.795000,2.795005,-0.000174
2.795000,5.015235,0.122664
2.795000,4.804644,-0.119356
2.795000,2.795448,0.001564
2.795000,5.299073,0.125913
2.795000,4.574861,-0.114728
2.795000,2.796862,0.003201
2.795000,5.587290,0.127999
2.795000,4.387645,-0.110057
2.795000,2.798854,0.004642
2.795000,5.856684,0.129009
2.795000,4.243275,-0.105829
2.795000,2.800897,0.005820
2.795000,6.085605,0.129251
2.795000,4.138305,-0.102378
2.795000,2.802474,0.006693
2.795000,6.257111,0.129104
2.795000,4.068223,-0.099887
2.795000,2.803165,0.007240
2.795000,6.359786,0.128894
2.795000,4.029204,-0.098438
2.795000,2.802688,0.007454
2.795000,6.387010,0.128829
2.795000,4.019025,-0.098064
2.795000,2.800904,0.007334
2.795000,6.335978,0.128967
2.795000,4.037503,-0.098789
2.795000,2.797835,0.006881
2.795000,6.207532,0.129207
2.795000,4.086706,-0.100633
2.795000,2.793696,0.006104
2.795000,6.007211,0.129279
2.795000,4.170994,-0.103592
2.795000,2.788937,0.005025
2.795000,5.747258,0.128771
2.795000,4.296617,-0.107584
2.795000,2.784270,0.003683
2.795000,5.448184,0.127226
2.795000,4.470227,-0.112362
2.795000,2.780599,0.002140
2.795000,5.137571,0.124338
2.795000,4.695509,-0.117436
2.795000,2.778783,0.000478
2.795000,4.844430,0.120176
2.795000,4.968187,-0.122121
2.795000,2.779302,-0.001210
2.795000,4.591141,0.115232
2.795000,5.272250,-0.125766
2.795000,2.782014,-0.002831
2.795000,4.388412,0.110211
2.795000,5.581503,-0.128052
2.795000,2.786234,-0.004296
2.795000,4.236417,0.105731
2.795000,5.866604,-0.129093
2.795000,2.791044,-0.005530
2.795000,4.129631,0.102170
2.795000,6.102622,-0.129292
2.795000,2.795606,-0.006481
2.795000,4.061288,0.099692
2.795000,6.272722,-0.129104
2.795000,2.799320,-0.007118
2.795000,4.025860,0.098337
2.795000,6.367842,-0.128885
2.795000,2.801843,-0.007427
2.795000,4.019972,0.098093
2.795000,6.384695,-0.128832
2.795000,2.803051,-0.007402
2.795000,4.042554,0.098938
2.795000,6.324081,-0.128976
2.795000,2.802995,-0.007042
2.795000,4.094711,0.100847
2.795000,6.190379,-0.129192
2.795000,2.801875,-0.006352
2.795000,4.179438,0.103770
2.795000,5.992163,-0.129216
2.795000,2.800036,-0.005343
2.795000,4.301012,0.107590
2.795000,5.743225,-0.128685
2.795000,2.797949,-0.004044
2.795000,4.463755,0.112061
2.795000,5.462789,-0.127235
2.795000,2.796148,-0.002508
2.795000,4.669859,0.116780
2.795000,5.173697,-0.124637
2.795000,2.795121,-0.000814
2.795000,4.916495,0.121216
2.795000,4.898390,-0.120931
2.795000,2.795160,0.000933
2.795000,5.193388,0.124853
2.795000,4.654307,-0.116458
2.795000,2.796252,0.002620
2.795000,5.482635,0.127370
2.795000,4.451170,-0.111740
2.795000,2.798089,0.004142
2.795000,5.761612,0.128747
2.795000,4.291370,-0.107302
2.795000,2.800176,0.005422
2.795000,6.007618,0.129227
2.795000,4.172479,-0.103538
2.795000,2.801980,0.006410
2.795000,6.201772,0.129180
2.795000,4.090121,-0.100682
2.795000,2.803036,0.007078
2.795000,6.330665,0.128962
2.795000,4.040076,-0.098845
2.795000,2.803010,0.007415
2.795000,6.386046,0.128829
2.795000,4.019466,-0.098075
2.795000,2.801711,0.007417
2.795000,6.363791,0.128896
2.795000,4.027326,-0.098395
2.795000,2.799100,0.007085
2.795000,6.263352,0.129121
2.795000,4.064884,-0.099827
2.795000,2.795314,0.006425
2.795000,6.088347,0.129296
2.795000,4.135674,-0.102381
2.795000,2.790713,0.005453
2.795000,5.848313,0.129054
2.795000,4.245350,-0.106013
2.795000,2.785914,0.004202
2.795000,5.560670,0.127938
2.795000,4.400696,-0.110545
2.795000,2.781769,0.002724
2.795000,5.250823,0.125558
2.795000,4.607007,-0.115583
2.795000,2.779190,0.001095
2.795000,4.948166,0.121826
2.795000,4.863522,-0.120495
2.795000,2.778836,-0.000595
2.795000,4.678378,0.117091
2.795000,5.158699,-0.124581
2.795000,2.780800,-0.002251
2.795000,4.456634,0.112016
2.795000,5.469476,-0.127374
2.795000,2.784570,-0.003783
2.795000,4.286504,0.107280
2.795000,5.766681,-0.128834
2.795000,2.789271,-0.005108
2.795000,4.163947,0.103354
2.795000,6.023091,-0.129287
2.795000,2.794007,-0.006168
2.795000,4.082258,0.100470
2.795000,6.218769,-0.129192
2.795000,2.798084,-0.006922
2.795000,4.035283,0.098704
2.795000,6.342002,-0.128952
2.795000,2.801069,-0.007353
2.795000,4.018818,0.098055
2.795000,6.387631,-0.128826
2.795000,2.802762,-0.007450
2.795000,4.030950,0.098503
2.795000,6.355085,-0.128905
2.795000,2.803153,-0.007213
2.795000,4.072014,0.100026
2.795000,6.247412,-0.129119
2.795000,2.802390,-0.006643
2.795000,4.144360,0.102587
2.795000,6.071528,-0.129251
2.795000,2.800766,-0.005748
2.795000,4.251898,0.106098
2.795000,5.839216,-0.128968
2.795000,2.798709,-0.004551
2.795000,4.399132,0.110369
2.795000,5.567793,-0.127892
2.795000,2.796741,-0.003094
2.795000,4.589346,0.115054
2.795000,5.279141,-0.125726
2.795000,2.795383,-0.001446
2.795000,4.821896,0.119658
2.795000,4.996407,-0.122402
2.795000,2.795016,0.000294
2.795000,5.089410,0.123640
2.795000,4.739324,-0.118155
2.795000,2.795743,0.002016
2.795000,5.376600,0.126586
2.795000,4.520560,-0.113462
2.795000,2.797358,0.003609
2.795000,5.662073,0.128364
2.795000,4.344975,-0.108867
2.795000,2.799417,0.004985
2.795000,5.922614,0.129133
2.795000,4.211555,-0.104821
2.795000,2.801383,0.006084
2.795000,6.137621,0.129234
2.795000,4.116343,-0.101614
2.795000,2.802760,0.006871
2.795000,6.291635,0.129043
2.795000,4.054881,-0.099396
2.795000,2.803160,0.007330
2.795000,6.374626,0.128857
2.795000,4.023707,-0.098232
2.795000,2.802341,0.007455
2.795000,6.381070,0.128847
2.795000,4.021113,-0.098150
2.795000,2.800204,0.007245
2.795000,6.309105,0.129030
2.795000,4.047502,-0.099172
2.795000,2.796820,0.006704
2.795000,6.160674,0.129258
2.795000,4.105562,-0.101316
2.795000,2.792460,0.005844
2.795000,5.942894,0.129219
2.795000,4.200226,-0.104564
2.795000,2.787646,0.004690
2.795000,5.670131,0.128477
2.795000,4.338066,-0.108799
2.795000,2.783153,0.003287
2.795000,5.365078,0.126591
2.795000,4.525355,-0.113714
2.795000,2.779902,0.001704
2.795000,5.056425,0.123337
2.795000,4.764169,-0.118756
2.795000,2.778687,0.000026
2.795000,4.772183,0.118904
2.795000,5.047305,-0.123218
2.795000,2.779832,-0.001654
2.795000,4.531859,0.113869
2.795000,5.355603,-0.126513
2.795000,2.783031,-0.003242
2.795000,4.343000,0.108941
2.795000,5.661206,-0.128439
2.795000,2.787500,-0.004651
2.795000,4.203742,0.104679
2.795000,5.935324,-0.129210
2.795000,2.792317,-0.005813
2.795000,4.107868,0.101398
2.795000,6.155027,-0.129262
2.795000,2.796700,-0.006683
2.795000,4.048780,0.099220
2.795000,6.305701,-0.129037
2.795000,2.800119,-0.007233
2.795000,4.021480,0.098164
2.795000,6.380039,-0.128850
2.795000,2.802295,-0.007453
2.795000,4.023211,0.098213
2.795000,6.375967,-0.128854
2.795000,2.803154,-0.007339
2.795000,4.053502,0.099345
2.795000,6.295240,-0.129036
2.795000,2.802788,-0.006890
2.795000,4.114001,0.101532
2.795000,6.143261,-0.129231
2.795000,2.801436,-0.006113
2.795000,4.208123,0.104710
2.795000,5.929908,-0.129144
