init_r,r,ur
8.700000,7.574862,-0.026767
8.700000,8.500573,0.015714
8.700000,6.880475,0.007402
8.700000,8.026027,-0.025377
8.700000,8.112753,0.024365
8.700000,6.864055,-0.005034
8.700000,8.436978,-0.017789
8.700000,7.659631,0.027001
8.700000,7.015576,-0.016447
8.700000,8.676088,-0.005641
8.700000,7.256957,0.023361
8.700000,7.320464,-0.024420
8.700000,8.651578,0.007990
8.700000,6.977089,0.014621
8.700000,7.738560,-0.027006
8.700000,8.373382,0.019526
8.700000,6.854618,0.002846
8.700000,8.189630,-0.023244
8.700000,7.945850,0.026091
8.700000,6.900883,-0.009507
8.700000,8.551967,-0.013690
8.700000,7.500044,0.026350
8.700000,7.111863,-0.019914
8.700000,8.699747,-0.000582
8.700000,7.136673,0.020627
8.700000,7.465122,-0.026083
8.700000,8.574205,0.012679
8.700000,6.912490,0.010495
8.700000,7.907228,-0.026363
8.700000,8.225542,0.022641
8.700000,6.851964,-0.001790
8.700000,8.341204,-0.020302
8.700000,7.776814,0.026938
8.700000,6.960394,-0.013712
8.700000,8.636930,-0.009092
8.700000,7.352190,0.024868
8.700000,7.227900,-0.022796
8.700000,8.684847,0.004498
8.700000,7.035732,0.017284
8.700000,7.622382,-0.026928
8.700000,8.465567,0.016905
8.700000,6.870437,0.006072
8.700000,8.075176,-0.024835
8.700000,8.064068,0.024965
8.700000,6.872539,-0.006375
8.700000,8.473713,-0.016639
8.700000,7.611526,0.026898
8.700000,7.041858,-0.017525
8.700000,8.687046,-0.004161
8.700000,7.219542,0.022623
8.700000,7.361659,-0.024992
8.700000,8.632280,0.009413
8.700000,6.955709,0.013441
8.700000,7.788088,-0.026909
8.700000,8.331563,0.020523
8.700000,6.851414,0.001479
8.700000,8.235956,-0.022456
8.700000,7.895877,0.026433
8.700000,6.916122,-0.010782
8.700000,8.580427,-0.012377
8.700000,7.454992,0.025996
8.700000,7.144151,-0.020831
8.700000,8.699364,0.000924
8.700000,7.104773,0.019699
8.700000,7.510417,-0.026420
8.700000,8.545137,0.013982
8.700000,6.897699,0.009214
8.700000,7.957173,-0.026003
8.700000,8.178962,0.023413
8.700000,6.855627,-0.003155
8.700000,8.382630,-0.019291
8.700000,7.727374,0.027018
8.700000,6.982208,-0.014884
8.700000,8.655526,-0.007663
8.700000,7.311304,0.024281
8.700000,7.265661,-0.023520
8.700000,8.673145,0.005975
8.700000,7.009868,0.016196
8.700000,7.670644,-0.027014
8.700000,8.428343,0.018043
8.700000,6.862409,0.004728
8.700000,8.123704,-0.024219
8.700000,8.014802,0.025489
8.700000,6.883032,-0.007701
8.700000,8.508193,-0.015437
8.700000,7.564191,0.026720
8.700000,7.069959,-0.018559
8.700000,8.694694,-0.002667
8.700000,7.183690,0.021826
8.700000,7.404167,-0.025497
8.700000,8.609955,0.010806
8.700000,6.936250,0.012227
8.700000,7.837916,-0.026734
8.700000,8.288121,0.021457
8.700000,6.850238,0.000109
8.700000,8.281052,-0.021599
8.700000,7.845883,0.026698
8.700000,6.933325,-0.012031
8.700000,8.606120,-0.011025
8.700000,7.411065,0.025572
8.700000,7.178119,-0.021694
8.700000,8.695605,0.002428
8.700000,7.074608,0.018720
8.700000,7.556719,-0.026684
8.700000,8.513474,0.015241
8.700000,6.884891,0.007911
8.700000,8.006900,-0.025566
8.700000,8.131376,0.024114
8.700000,6.861315,-0.004512
8.700000,8.422211,-0.018219
8.700000,7.678404,0.027021
8.700000,7.005913,-0.016019
8.700000,8.670977,-0.006209
8.700000,7.271825,0.023630
8.700000,7.304910,-0.024182
8.700000,8.658204,0.007433
8.700000,6.985863,0.015068
8.700000,7.719527,-0.027023
8.700000,8.389072,0.019124
8.700000,6.856399,0.003372
8.700000,8.171434,-0.023530
8.700000,7.965125,0.025938
8.700000,6.895522,-0.009008
8.700000,8.540255,-0.014186
8.700000,7.517739,0.026467
8.700000,7.099843,-0.019546
8.700000,8.698990,-0.001164
8.700000,7.149459,0.020972
8.700000,7.447906,-0.025933
8.700000,8.584715,0.012164
8.700000,6.918735,0.010983
8.700000,7.887899,-0.026481
8.700000,8.243237,0.022324
8.700000,6.851090,-0.001261
8.700000,8.324737,-0.020676
8.700000,7.796020,0.026886
8.700000,6.952475,-0.013249
8.700000,8.628919,-0.009637
8.700000,7.368354,0.025078
8.700000,7.213716,-0.022500
8.700000,8.688489,0.003923
8.700000,7.046220,0.017693
8.700000,7.603920,-0.026875
8.700000,8.479369,0.016451
8.700000,6.874079,0.006588
8.700000,8.056243,-0.025054
8.700000,8.082964,0.024742
8.700000,6.869021,-0.005859
8.700000,8.459773,-0.017090
8.700000,7.630034,0.026947
8.700000,7.031482,-0.017114
8.700000,8.683200,-0.004735
8.700000,7.233821,0.022915
8.700000,7.345576,-0.024779
8.700000,8.640104,0.008866
8.700000,6.963746,0.013901
8.700000,7.768901,-0.026956
8.700000,8.347929,0.020145
8.700000,6.852412,0.002008
8.700000,8.218186,-0.022769
8.700000,7.915203,0.026310
8.700000,6.909998,-0.010292
8.700000,8.569748,-0.012889
8.700000,7.472277,0.026141
8.700000,7.131470,-0.020483
8.700000,8.699913,0.000342
8.700000,7.116899,0.020064
8.700000,7.492786,-0.026298
8.700000,8.556688,0.013483
8.700000,6.903181,0.009712
8.700000,7.937885,-0.026151
8.700000,8.197095,0.023123
8.700000,6.853971,-0.002628
8.700000,8.366827,-0.019689
8.700000,7.746435,0.026996
8.700000,6.973551,-0.014435
8.700000,8.648707,-0.008219
8.700000,7.326944,0.024516
8.700000,7.250886,-0.023247
8.700000,8.678056,0.005406
8.700000,7.019646,0.016622
8.700000,7.651910,-0.026990
8.700000,8.442983,0.017610
8.700000,6.865273,0.005249
8.700000,8.105032,-0.024466
8.700000,8.033902,0.025296
8.700000,6.878739,-0.007191
8.700000,8.495144,-0.015908
8.700000,7.582388,0.026798
8.700000,7.058884,-0.018165
8.700000,8.692133,-0.003246
8.700000,7.197358,0.022141
8.700000,7.387587,-0.025310
8.700000,8.618936,0.010271
8.700000,6.943542,0.012700
8.700000,7.818630,-0.026810
8.700000,8.305093,0.021103
8.700000,6.850452,0.000639
8.700000,8.263780,-0.021939
8.700000,7.865199,0.026605
8.700000,6.926444,-0.011551
8.700000,8.596526,-0.011552
8.700000,7.427903,0.025744
8.700000,7.164794,-0.021367
8.700000,8.697457,0.001847
8.700000,7.086058,0.019104
8.700000,7.538710,-0.026591
8.700000,8.526010,0.014760
8.700000,6.889605,0.008417
8.700000,7.987716,-0.025744
8.700000,8.149877,0.023852
8.700000,6.858877,-0.003989
8.700000,8.407142,-0.018640
8.700000,7.697267,0.027029
8.700000,6.996528,-0.015585
8.700000,8.665384,-0.006774
8.700000,7.286912,0.023889
8.700000,7.289568,-0.023933
8.700000,8.664358,0.006872
8.700000,6.994919,0.015509
8.700000,7.700568,-0.027029
8.700000,8.404482,0.018713
8.700000,6.858483,0.003897
8.700000,8.153092,-0.023805
8.700000,7.984363,0.025774
8.700000,6.890458,-0.008505
8.700000,8.528159,-0.014675
8.700000,7.535582,0.026574
8.700000,7.088083,-0.019171
8.700000,8.697729,-0.001746
8.700000,7.162494,0.021309
8.700000,7.430860,-0.025773
8.700000,8.594808,0.011643
8.700000,6.925273,0.011467
8.700000,7.868571,-0.026588
8.700000,8.260745,0.021997
8.700000,6.850520,-0.000731
8.700000,8.308032,-0.021041
8.700000,7.815268,0.026823
8.700000,6.944844,-0.012782
8.700000,8.620458,-0.010177
8.700000,7.384712,0.025277
8.700000,7.199768,-0.022195
8.700000,8.691635,0.003347
8.700000,7.056979,0.018096
8.700000,7.585577,-0.026810
8.700000,8.492830,0.015989
8.700000,6.878021,0.007101
8.700000,8.037228,-0.025261
8.700000,8.101763,0.024508
8.700000,6.865804,-0.005340
8.700000,8.445505,-0.017533
8.700000,7.648651,0.026984
8.700000,7.021380,-0.016696
8.700000,8.678863,-0.005307
8.700000,7.248331,0.023199
8.700000,7.329695,-0.024556
8.700000,8.647469,0.008315
8.700000,6.972069,0.014356
8.700000,7.749768,-0.026991
8.700000,8.364042,0.019757
8.700000,6.853713,0.002536
8.700000,8.200243,-0.023071
8.700000,7.934517,0.026176
8.700000,6.904168,-0.009799
8.700000,8.558663,-0.013396
8.700000,7.489724,0.026276
8.700000,7.119042,-0.020127
8.700000,8.699957,-0.000240
8.700000,7.129282,0.020421
8.700000,7.475310,-0.026166
8.700000,8.567842,0.012978
8.700000,6.908959,0.010206
8.700000,7.918575,-0.026288
8.700000,8.215067,0.022822
8.700000,6.852617,-0.002100
8.700000,8.350759,-0.020078
8.700000,7.765558,0.026963
8.700000,6.965178,-0.013981
8.700000,8.641422,-0.008770
8.700000,7.342790,0.024741
8.700000,7.236337,-0.022966
8.700000,8.682479,0.004835
8.700000,7.029700,0.017041
8.700000,7.633275,-0.026954
8.700000,8.457306,0.017168
8.700000,6.868438,0.005768
8.700000,8.086252,-0.024702
8.700000,8.052931,0.025090
8.700000,6.874745,-0.006678
8.700000,8.481743,-0.016371
8.700000,7.600710,0.026864
8.700000,7.048078,-0.017764
8.700000,8.689074,-0.003823
8.700000,7.211265,0.022447
8.700000,7.371195,-0.025113
8.700000,8.627474,0.009732
8.700000,6.951123,0.013168
8.700000,7.799376,-0.026876
8.700000,8.321839,0.020740
8.700000,6.850969,0.001169
8.700000,8.246306,-0.022268
8.700000,7.884526,0.026500
8.700000,6.919855,-0.011068
8.700000,8.586507,-0.012074
8.700000,7.444919,0.025906
8.700000,7.151716,-0.021031
8.700000,8.698806,0.001266
8.700000,7.097772,0.019481
8.700000,7.520842,-0.026486
8.700000,8.538172,0.014272
8.700000,6.894617,0.008920
8.700000,7.968485,-0.025910
8.700000,8.168243,0.023579
8.700000,6.856741,-0.003464
8.700000,8.391782,-0.019053
8.700000,7.716213,0.027025
8.700000,6.987423,-0.015145
8.700000,8.659313,-0.007335
8.700000,7.302217,0.024139
8.700000,7.274442,-0.023676
8.700000,8.670035,0.006308
8.700000,7.004255,0.015944
8.700000,7.681690,-0.027023
8.700000,8.419603,0.018293
8.700000,6.860868,0.004421
8.700000,8.134614,-0.024069
8.700000,8.003556,0.025598
8.700000,6.885692,-0.007999
8.700000,8.515688,-0.015157
8.700000,7.553566,0.026669
8.700000,7.076587,-0.018788
8.700000,8.695964,-0.002326
8.700000,7.175776,0.021637
8.700000,7.413990,-0.025602
8.700000,8.604477,0.011117
8.700000,6.932104,0.011947
8.700000,7.849253,-0.026683
8.700000,8.278053,0.021659
8.700000,6.850253,-0.000202
8.700000,8.291098,-0.021396
8.700000,7.834549,0.026748
8.700000,6.937502,-0.012310
8.700000,8.611553,-0.010713
8.700000,7.401260,0.025465
8.700000,7.186058,-0.021882
8.700000,8.694283,0.002768
8.700000,7.068007,0.018491
8.700000,7.567357,-0.026734
8.700000,8.505941,0.015520
8.700000,6.882261,0.007612
8.700000,8.018140,-0.025456
8.700000,8.120454,0.024263
8.700000,6.862887,-0.004819
8.700000,8.430920,-0.017968
8.700000,7.667368,0.027011
8.700000,7.011554,-0.016271
8.700000,8.674037,-0.005876
8.700000,7.263067,0.023473
8.700000,7.314018,-0.024323
8.700000,8.654370,0.007760
8.700000,6.980676,0.014806
8.700000,7.730696,-0.027015
8.700000,8.379891,0.019361
8.700000,6.855317,0.003063
8.700000,8.182138,-0.023363
8.700000,7.953809,0.026029
8.700000,6.898634,-0.009301
8.700000,8.547180,-0.013895
8.700000,7.507330,0.026400
8.700000,7.106870,-0.019763
8.700000,8.699496,-0.000823
8.700000,7.141920,0.020771
8.700000,7.457996,-0.026022
8.700000,8.578593,0.012467
8.700000,6.915032,0.010697
8.700000,7.899250,-0.026413
8.700000,8.232868,0.022511
8.700000,6.851566,-0.001572
8.700000,8.334437,-0.020458
8.700000,7.784736,0.026918
8.700000,6.957091,-0.013522
8.700000,8.633678,-0.009318
8.700000,7.358838,0.024956
8.700000,7.222017,-0.022675
8.700000,8.686410,0.004261
8.700000,7.040028,0.017454
8.700000,7.614748,-0.026908
8.700000,8.471304,0.016719
8.700000,6.871904,0.006285
8.700000,8.067372,-0.024927
8.700000,8.071879,0.024874
8.700000,6.871051,-0.006162
8.700000,8.467999,-0.016827
8.700000,7.619152,0.026920
8.700000,7.037542,-0.017356
8.700000,8.685518,-0.004398
8.700000,7.225408,0.022745
8.700000,7.354997,-0.024906
8.700000,8.635564,0.009188
8.700000,6.958992,0.013631
8.700000,7.780163,-0.026929
8.700000,8.338348,0.020368
8.700000,6.851789,0.001698
8.700000,8.228643,-0.022587
8.700000,7.903855,0.026384
8.700000,6.913559,-0.010580
8.700000,8.576069,-0.012589
8.700000,7.462106,0.026057
8.700000,7.138886,-0.020688
8.700000,8.699652,0.000684
8.700000,7.109746,0.019851
8.700000,7.503121,-0.026371
8.700000,8.549952,0.013777
8.700000,6.899926,0.009420
8.700000,7.949215,-0.026065
8.700000,8.186465,0.023295
8.700000,6.854907,-0.002938
8.700000,8.376140,-0.019456
8.700000,7.735233,0.027010
8.700000,6.978600,-0.014699
