init_r,r,ur
9.100000,6.641182,0.023245
9.100000,7.574355,-0.039118
9.100000,8.591626,0.028463
9.100000,6.432265,0.003009
9.100000,8.384480,-0.032664
9.100000,7.796010,0.038755
9.100000,6.550753,-0.018077
9.100000,8.994538,-0.013667
9.100000,7.061273,0.035167
9.100000,6.990367,-0.033925
9.100000,9.033515,0.010899
9.100000,6.585880,0.020313
9.100000,7.701441,-0.039041
9.100000,8.474190,0.031009
9.100000,6.429193,-0.000471
9.100000,8.506672,-0.030350
9.100000,7.666714,0.039098
9.100000,6.600036,-0.021123
9.100000,9.045792,-0.009855
9.100000,6.965024,0.033425
9.100000,7.088537,-0.035589
9.100000,8.977949,0.014674
9.100000,6.538841,0.017228
9.100000,7.831406,-0.038599
9.100000,8.350481,0.033233
9.100000,6.434545,-0.003948
9.100000,8.622092,-0.027721
9.100000,7.540591,0.039077
9.100000,6.657560,-0.024009
9.100000,9.080491,-0.005935
9.100000,6.876095,0.031409
9.100000,7.193536,-0.036953
9.100000,8.907219,0.018288
9.100000,6.500127,0.014014
9.100000,7.963056,-0.037788
9.100000,8.222314,0.035117
9.100000,6.448318,-0.007395
9.100000,8.728886,-0.024799
9.100000,7.418642,0.038699
9.100000,6.723232,-0.026712
9.100000,9.097905,-0.001949
9.100000,6.794782,0.029140
9.100000,7.304870,-0.038000
9.100000,8.822726,0.021702
9.100000,6.469779,0.010697
9.100000,8.095047,-0.036610
9.100000,8.091419,0.036647
9.100000,6.470503,-0.010789
9.100000,8.825224,-0.021611
9.100000,7.301723,0.037976
9.100000,6.796918,-0.029206
9.100000,9.097661,0.002059
9.100000,6.721314,0.026640
9.100000,7.421938,-0.038714
9.100000,8.726076,0.024883
9.100000,6.447826,0.007301
9.100000,8.225889,-0.035069
9.100000,7.959417,0.037815
9.100000,6.501081,-0.014104
9.100000,8.909359,-0.018191
9.100000,7.190555,0.036920
9.100000,6.878445,-0.031468
9.100000,9.079764,0.006044
9.100000,6.655866,0.023932
9.100000,7.544014,-0.039082
9.100000,8.619019,0.027797
9.100000,6.434285,0.003852
9.100000,8.353958,-0.033176
9.100000,7.827797,0.038616
9.100000,6.540026,-0.017315
9.100000,8.979688,-0.014572
9.100000,7.085738,0.035547
9.100000,6.967579,-0.033477
9.100000,9.044598,0.009962
9.100000,6.598567,0.021041
9.100000,7.670238,-0.039093
9.100000,8.503387,0.030418
9.100000,6.429165,0.000375
9.100000,8.477518,-0.030943
9.100000,7.697896,0.039048
9.100000,6.587293,-0.020396
9.100000,9.034820,-0.010793
9.100000,6.987763,0.033875
9.100000,7.064025,-0.035211
9.100000,8.992901,0.013770
9.100000,6.549513,0.017991
9.100000,7.799607,-0.038740
9.100000,8.381035,0.032723
9.100000,6.432469,-0.003104
9.100000,8.594755,-0.028388
9.100000,7.570905,0.039115
9.100000,6.642822,-0.023324
9.100000,9.073624,-0.006896
9.100000,6.897024,0.031924
9.100000,7.167406,-0.036650
9.100000,8.925737,0.017426
9.100000,6.508770,0.014806
9.100000,7.930965,-0.038019
9.100000,8.253788,0.034691
9.100000,6.444196,-0.006561
9.100000,8.703817,-0.025535
9.100000,7.447857,0.038823
9.100000,6.706523,-0.026073
9.100000,9.095288,-0.002921
9.100000,6.813837,0.029714
9.100000,7.277251,-0.037776
9.100000,8.844449,0.020893
9.100000,6.476385,0.011511
9.100000,8.063005,-0.036930
9.100000,8.123402,0.036308
9.100000,6.464336,-0.009970
9.100000,8.802861,-0.022409
9.100000,7.329644,0.038183
9.100000,6.778276,-0.028620
9.100000,9.099350,0.001085
9.100000,6.738443,0.027268
9.100000,7.392987,-0.038572
9.100000,8.750599,0.024133
9.100000,6.452390,0.008132
9.100000,8.194271,-0.035477
9.100000,7.991528,0.037565
9.100000,6.492876,-0.013307
9.100000,8.890116,-0.019042
9.100000,7.217018,0.037206
9.100000,6.857915,-0.030941
9.100000,9.085725,0.005080
9.100000,6.671032,0.024608
9.100000,7.513919,-0.039025
9.100000,8.645906,0.027115
9.100000,6.436803,0.004694
9.100000,8.323170,-0.033668
9.100000,7.859686,0.038455
9.100000,6.529790,-0.016545
9.100000,8.963940,-0.015468
9.100000,7.110608,0.035909
9.100000,6.945225,-0.033013
9.100000,9.054702,0.009018
9.100000,6.611742,0.021759
9.100000,7.639222,-0.039124
9.100000,8.532188,0.029810
9.100000,6.429635,0.001222
9.100000,8.447990,-0.031516
9.100000,7.729252,0.038977
9.100000,6.575039,-0.019660
9.100000,9.022881,-0.011725
9.100000,7.010930,0.034308
9.100000,7.039924,-0.034816
9.100000,9.006937,0.012856
9.100000,6.560676,0.018746
9.100000,7.767926,-0.038860
9.100000,8.411299,0.032193
9.100000,6.430891,-0.002259
9.100000,8.566935,-0.029038
9.100000,7.601452,0.039132
9.100000,6.628566,-0.022627
9.100000,9.065742,-0.007852
9.100000,6.918400,0.032423
9.100000,7.141658,-0.036328
9.100000,8.943420,0.016553
9.100000,6.517908,0.015591
9.100000,7.898915,-0.038228
9.100000,8.285077,0.034244
9.100000,6.440570,-0.005724
9.100000,8.678154,-0.026254
9.100000,7.477358,0.038927
9.100000,6.690290,-0.025422
9.100000,9.091629,-0.003892
9.100000,6.833352,0.030274
9.100000,7.249981,-0.037532
9.100000,8.865430,0.020069
9.100000,6.483488,0.012321
9.100000,8.030918,-0.037228
9.100000,8.155299,0.035948
9.100000,6.458667,-0.009147
9.100000,8.779801,-0.023192
9.100000,7.357895,0.038370
9.100000,6.760099,-0.028020
9.100000,9.099993,0.000110
9.100000,6.756044,0.027883
9.100000,7.364344,-0.038410
9.100000,8.774480,0.023368
9.100000,6.457450,0.008960
9.100000,8.162513,-0.035863
9.100000,8.023641,0.037293
9.100000,6.485166,-0.012504
9.100000,8.870080,-0.019881
9.100000,7.243849,0.037474
9.100000,6.837839,-0.030398
9.100000,9.090655,0.004112
9.100000,6.686678,0.025273
9.100000,7.484083,-0.038947
9.100000,8.672258,0.026415
9.100000,6.439818,0.005534
9.100000,8.292141,-0.034140
9.100000,7.891658,0.038273
9.100000,6.520047,-0.015768
9.100000,8.947310,-0.016354
9.100000,7.135876,0.036253
9.100000,6.923307,-0.032533
9.100000,9.063815,0.008068
9.100000,6.625402,0.022468
9.100000,7.608407,-0.039133
9.100000,8.560564,0.029182
9.100000,6.430602,0.002068
9.100000,8.418116,-0.032070
9.100000,7.760764,0.038884
9.100000,6.563274,-0.018915
9.100000,9.009990,-0.012648
9.100000,7.034519,0.034724
9.100000,7.016240,-0.034404
9.100000,9.020042,0.011935
9.100000,6.572329,0.019492
9.100000,7.736381,-0.038957
9.100000,8.441249,0.031643
9.100000,6.429810,-0.001414
9.100000,8.538658,-0.029669
9.100000,7.632219,0.039128
9.100000,6.614795,-0.021921
9.100000,9.056855,-0.008803
9.100000,6.940218,0.032906
9.100000,7.116301,-0.035988
9.100000,8.960247,0.015670
9.100000,6.527539,0.016370
9.100000,7.866926,-0.038416
9.100000,8.316157,0.033777
9.100000,6.437442,-0.004885
9.100000,8.651926,-0.026958
9.100000,7.507134,0.039009
9.100000,6.674536,-0.024760
9.100000,9.086933,-0.004861
9.100000,6.853325,0.030819
9.100000,7.223068,-0.037269
9.100000,8.885644,0.019233
9.100000,6.491085,0.013125
9.100000,7.998807,-0.037505
9.100000,8.187084,0.035566
9.100000,6.453493,-0.008320
9.100000,8.756068,-0.023961
9.100000,7.386468,0.038537
9.100000,6.742391,-0.027408
9.100000,9.099588,-0.000864
9.100000,6.774115,0.028485
9.100000,7.336018,-0.038227
9.100000,8.797695,0.022588
9.100000,6.463008,0.009784
9.100000,8.130640,-0.036228
9.100000,8.055735,0.036999
9.100000,6.477952,-0.011695
9.100000,8.849271,-0.020707
9.100000,7.271039,0.037722
9.100000,6.818219,-0.029842
9.100000,9.094550,0.003142
9.100000,6.702802,0.025926
9.100000,7.454519,-0.038848
9.100000,8.698051,0.025699
9.100000,6.443330,0.006372
9.100000,8.260897,-0.034591
9.100000,7.923696,0.038068
9.100000,6.510798,-0.014984
9.100000,8.929819,-0.017229
9.100000,7.161536,0.036579
9.100000,6.901830,-0.032038
9.100000,9.071926,0.007113
9.100000,6.639548,0.023167
9.100000,7.577808,-0.039121
9.100000,8.588491,0.028537
9.100000,6.432068,0.002913
9.100000,8.387921,-0.032604
9.100000,7.792415,0.038769
9.100000,6.552000,-0.018162
9.100000,8.996163,-0.013563
9.100000,7.058527,0.035123
9.100000,6.992976,-0.033974
9.100000,9.032198,0.011005
9.100000,6.584473,0.020230
9.100000,7.704989,-0.039034
9.100000,8.470857,0.031074
9.100000,6.429228,-0.000567
9.100000,8.509951,-0.030282
9.100000,7.663191,0.039102
9.100000,6.601510,-0.021205
9.100000,9.046974,-0.009748
9.100000,6.962475,0.033373
9.100000,7.091340,-0.035630
9.100000,8.976197,0.014776
9.100000,6.537662,0.017141
9.100000,7.835016,-0.038581
9.100000,8.347002,0.033289
9.100000,6.434812,-0.004043
9.100000,8.625159,-0.027644
9.100000,7.537171,0.039071
9.100000,6.659261,-0.024086
9.100000,9.081205,-0.005826
9.100000,6.873752,0.031350
9.100000,7.196521,-0.036986
9.100000,8.905068,0.018385
9.100000,6.499178,0.013924
9.100000,7.966694,-0.037760
9.100000,8.218736,0.035164
9.100000,6.448817,-0.007490
9.100000,8.731689,-0.024714
9.100000,7.415350,0.038684
9.100000,6.725155,-0.026783
9.100000,9.098135,-0.001838
9.100000,6.792652,0.029074
9.100000,7.308022,-0.038024
9.100000,8.820218,0.021793
9.100000,6.469062,0.010604
9.100000,8.098674,-0.036572
9.100000,8.087790,0.036684
9.100000,6.471233,-0.010882
9.100000,8.827713,-0.021520
9.100000,7.298580,0.037951
9.100000,6.799061,-0.029271
9.100000,9.097403,0.002169
9.100000,6.719403,0.026568
9.100000,7.425238,-0.038729
9.100000,8.723257,0.024967
9.100000,6.447340,0.007207
9.100000,8.229462,-0.035022
9.100000,7.955780,0.037842
9.100000,6.502042,-0.014194
9.100000,8.911488,-0.018094
9.100000,7.187580,0.036886
9.100000,6.880800,-0.031527
9.100000,9.079024,0.006153
9.100000,6.654177,0.023855
9.100000,7.547441,-0.039087
9.100000,8.615940,0.027874
9.100000,6.434031,0.003757
9.100000,8.357430,-0.033119
9.100000,7.824189,0.038633
9.100000,6.541217,-0.017401
9.100000,8.981417,-0.014470
9.100000,7.082945,0.035505
9.100000,6.970140,-0.033529
9.100000,9.043391,0.010068
9.100000,6.597105,0.020959
9.100000,7.673765,-0.039088
9.100000,8.500098,0.030486
9.100000,6.429143,0.000279
9.100000,8.480841,-0.030876
9.100000,7.694354,0.039055
9.100000,6.588713,-0.020479
9.100000,9.036112,-0.010687
9.100000,6.985164,0.033825
9.100000,7.066783,-0.035255
9.100000,8.991252,0.013873
9.100000,6.548279,0.017905
9.100000,7.803205,-0.038725
9.100000,8.377586,0.032781
9.100000,6.432679,-0.003200
9.100000,8.597878,-0.028313
9.100000,7.567457,0.039112
9.100000,6.644468,-0.023402
9.100000,9.074453,-0.006787
9.100000,6.894630,0.031866
9.100000,7.170348,-0.036685
9.100000,8.923680,0.017524
9.100000,6.507766,0.014716
9.100000,7.934600,-0.037994
9.100000,8.250230,0.034740
9.100000,6.444638,-0.006656
9.100000,8.706688,-0.025452
9.100000,7.444532,0.038810
9.100000,6.708393,-0.026146
9.100000,9.095637,-0.002811
9.100000,6.811654,0.029649
9.100000,7.280364,-0.037802
9.100000,8.842024,0.020985
9.100000,6.475612,0.011419
9.100000,8.066639,-0.036895
9.100000,8.119782,0.036348
9.100000,6.465010,-0.010063
9.100000,8.805431,-0.022319
9.100000,7.326463,0.038160
9.100000,6.780365,-0.028687
9.100000,9.099212,0.001196
9.100000,6.736478,0.027197
9.100000,7.396253,-0.038589
9.100000,8.747851,0.024219
9.100000,6.451848,0.008038
9.100000,8.197862,-0.035432
9.100000,7.987888,0.037594
9.100000,6.493781,-0.013397
9.100000,8.892337,-0.018946
9.100000,7.214001,0.037175
9.100000,6.860219,-0.031001
9.100000,9.085101,0.005189
9.100000,6.669289,0.024532
9.100000,7.517317,-0.039033
9.100000,8.642885,0.027193
9.100000,6.436492,0.004599
9.100000,8.326671,-0.033613
9.100000,7.856067,0.038474
9.100000,6.530925,-0.016633
9.100000,8.965769,-0.015367
9.100000,7.107770,0.035869
9.100000,6.947736,-0.033067
9.100000,9.053607,0.009125
9.100000,6.610224,0.021679
9.100000,7.642727,-0.039121
9.100000,8.528945,0.029879
9.100000,6.429556,0.001126
9.100000,8.451355,-0.031452
9.100000,7.725690,0.038986
9.100000,6.576403,-0.019744
9.100000,9.024282,-0.011619
9.100000,7.008283,0.034260
9.100000,7.042635,-0.034862
9.100000,9.005393,0.012960
9.100000,6.559386,0.018660
9.100000,7.771510,-0.038847
9.100000,8.407885,0.032254
9.100000,6.431045,-0.002355
