init_r,r,ur
5.400000,5.400391,-0.001524
5.400000,9.161017,-0.046756
5.400000,6.546502,0.064357
5.400000,6.144664,-0.056831
5.400000,9.673857,0.030832
5.400000,5.446184,0.016403
5.400000,8.405528,-0.060613
5.400000,7.151020,0.068494
5.400000,5.781688,-0.044001
5.400000,10.011241,0.008209
5.400000,5.604186,0.033395
5.400000,7.637218,-0.067664
5.400000,7.870041,0.066228
5.400000,5.542882,-0.028290
5.400000,9.946783,-0.015483
5.400000,5.880559,0.048348
5.400000,6.949897,-0.067852
5.400000,8.647192,0.057014
5.400000,5.420162,-0.010895
5.400000,9.501695,-0.037167
5.400000,6.283767,0.060020
5.400000,6.385747,-0.061938
5.400000,9.370549,0.041221
5.400000,5.408553,0.007113
5.400000,8.809129,-0.054197
5.400000,6.819940,0.067076
5.400000,5.954783,-0.051128
5.400000,9.881322,0.020325
5.400000,5.507557,0.024722
5.400000,8.032021,-0.064865
5.400000,7.483392,0.068259
5.400000,5.652371,-0.036759
5.400000,10.032500,-0.003195
5.400000,5.721268,0.040884
5.400000,7.294358,-0.068578
5.400000,8.240450,0.062684
5.400000,5.470028,-0.020101
5.400000,9.774733,-0.026298
5.400000,6.057318,0.054429
5.400000,6.663222,-0.065714
5.400000,9.009405,0.050207
5.400000,5.400880,-0.002285
5.400000,9.190541,-0.046034
5.400000,6.523871,0.064057
5.400000,6.162839,-0.057290
5.400000,9.652027,0.031718
5.400000,5.442014,0.015658
5.400000,8.438538,-0.060162
5.400000,7.122971,0.068443
5.400000,5.794432,-0.044610
5.400000,10.004767,0.009207
5.400000,5.595182,0.032711
5.400000,7.668458,-0.067508
5.400000,7.837956,0.066463
5.400000,5.550563,-0.028994
5.400000,9.957818,-0.014503
5.400000,5.866395,0.047774
5.400000,6.976567,-0.067975
5.400000,8.614498,0.057542
5.400000,5.423075,-0.011648
5.400000,9.526643,-0.036330
5.400000,6.264087,0.059611
5.400000,6.406860,-0.062296
5.400000,9.343129,0.042005
5.400000,5.406820,0.006354
5.400000,8.841131,-0.053599
5.400000,6.794636,0.066889
5.400000,5.970314,-0.051665
5.400000,9.866228,0.021279
5.400000,5.501105,0.024001
5.400000,8.064682,-0.064555
5.400000,7.453132,0.068341
5.400000,5.662646,-0.037420
5.400000,10.034511,-0.002189
5.400000,5.709840,0.040246
5.400000,7.323626,-0.068560
5.400000,8.207492,0.063061
5.400000,5.475398,-0.020835
5.400000,9.793173,-0.025372
5.400000,6.040550,0.053927
5.400000,6.687277,-0.065955
5.400000,8.978372,0.050865
5.400000,5.401565,-0.003046
5.400000,9.219768,-0.045302
5.400000,6.501479,0.063748
5.400000,6.181249,-0.057741
5.400000,9.629672,0.032597
5.400000,5.438043,0.014912
5.400000,8.471525,-0.059699
5.400000,7.095134,0.068380
5.400000,5.807398,-0.045213
5.400000,9.997561,0.010203
5.400000,5.586388,0.032024
5.400000,7.699845,-0.067339
5.400000,7.805989,0.066685
5.400000,5.558451,-0.029696
5.400000,9.968151,-0.013519
5.400000,5.852456,0.047195
5.400000,7.003458,-0.068087
5.400000,8.581727,0.058058
5.400000,5.426184,-0.012401
5.400000,9.551133,-0.035485
5.400000,6.244645,0.059195
5.400000,6.428213,-0.062645
5.400000,9.315342,0.042779
5.400000,5.405284,0.005594
5.400000,8.872978,-0.052989
5.400000,6.769563,0.066692
5.400000,5.986074,-0.052196
5.400000,9.850487,0.022229
5.400000,5.494856,0.023277
5.400000,8.097416,-0.064233
5.400000,7.423050,0.068412
5.400000,5.673136,-0.038077
5.400000,10.035771,-0.001183
5.400000,5.698629,0.039604
5.400000,7.353086,-0.068530
5.400000,8.174572,0.063426
5.400000,5.480970,-0.021566
5.400000,9.811010,-0.024441
5.400000,6.024015,0.053418
5.400000,6.711567,-0.066187
5.400000,8.947132,0.051513
5.400000,5.402445,-0.003808
5.400000,9.248686,-0.044561
5.400000,6.479326,0.063429
5.400000,6.199896,-0.058184
5.400000,9.606806,0.033468
5.400000,5.434270,0.014164
5.400000,8.504479,-0.059223
5.400000,7.067511,0.068306
5.400000,5.820587,-0.045811
5.400000,9.989627,0.011196
5.400000,5.577803,0.031333
5.400000,7.731374,-0.067159
5.400000,7.774146,0.066895
5.400000,5.566547,-0.030395
5.400000,9.977774,-0.012533
5.400000,5.838742,0.046610
5.400000,7.030570,-0.068187
5.400000,8.548889,0.058562
5.400000,5.429492,-0.013152
5.400000,9.575153,-0.034632
5.400000,6.225440,0.058770
5.400000,6.449804,-0.062985
5.400000,9.287203,0.043544
5.400000,5.403944,0.004834
5.400000,8.904658,-0.052368
5.400000,6.744723,0.066484
5.400000,6.002065,-0.052721
5.400000,9.834109,0.023174
5.400000,5.488810,0.022550
5.400000,8.130214,-0.063898
5.400000,7.393149,0.068470
5.400000,5.683840,-0.038730
5.400000,10.036279,-0.000176
5.400000,5.687634,0.038957
5.400000,7.382736,-0.068488
5.400000,8.141698,0.063778
5.400000,5.486743,-0.022296
5.400000,9.828233,-0.023503
5.400000,6.007712,0.052903
5.400000,6.736091,-0.066409
5.400000,8.915696,0.052149
5.400000,5.403521,-0.004568
5.400000,9.277281,-0.043809
5.400000,6.457412,0.063102
5.400000,6.218780,-0.058619
5.400000,9.583441,0.034332
5.400000,5.430695,0.013414
5.400000,8.537391,-0.058736
5.400000,7.040104,0.068220
5.400000,5.833999,-0.046404
5.400000,9.980971,0.012187
5.400000,5.569427,0.030638
5.400000,7.763041,-0.066966
5.400000,7.742434,0.067093
5.400000,5.574850,-0.031090
5.400000,9.986682,-0.011543
5.400000,5.825252,0.046019
5.400000,7.057901,-0.068277
5.400000,8.515995,0.059054
5.400000,5.432997,-0.013902
5.400000,9.598691,-0.033771
5.400000,6.206473,0.058337
5.400000,6.471635,-0.063316
5.400000,9.258724,0.044299
5.400000,5.402799,0.004074
5.400000,8.936159,-0.051736
5.400000,6.720117,0.066266
5.400000,6.018287,-0.053238
5.400000,9.817104,0.024113
5.400000,5.482966,0.021822
5.400000,8.163069,-0.063550
5.400000,7.363434,0.068516
5.400000,5.694759,-0.039378
5.400000,10.036034,0.000831
5.400000,5.676855,0.038306
5.400000,7.412572,-0.068433
5.400000,8.108879,0.064117
5.400000,5.492718,-0.023023
5.400000,9.844831,-0.022560
5.400000,5.991640,0.052380
5.400000,6.760849,-0.066620
5.400000,8.884077,0.052773
5.400000,5.404793,-0.005328
5.400000,9.305541,-0.043048
5.400000,6.435737,0.062765
5.400000,6.237901,-0.059047
5.400000,9.559588,0.035188
5.400000,5.427319,0.012664
5.400000,8.570250,-0.058236
5.400000,7.012915,0.068123
5.400000,5.847634,-0.046991
5.400000,9.971597,0.013175
5.400000,5.561259,0.029941
5.400000,7.794838,-0.066760
5.400000,7.710856,0.067278
5.400000,5.583362,-0.031782
5.400000,9.994869,-0.010551
5.400000,5.811986,0.045423
5.400000,7.085449,-0.068355
5.400000,8.483054,0.059534
5.400000,5.436701,-0.014650
5.400000,9.621733,-0.032902
5.400000,6.187744,0.057897
5.400000,6.493704,-0.063638
5.400000,9.229917,0.045044
5.400000,5.401850,0.003313
5.400000,8.967469,-0.051093
5.400000,6.695745,0.066038
5.400000,6.034741,-0.053750
5.400000,9.799480,0.025047
5.400000,5.477324,0.021091
5.400000,8.195974,-0.063190
5.400000,7.333907,0.068551
5.400000,5.705895,-0.040022
5.400000,10.035037,0.001837
5.400000,5.666290,0.037651
5.400000,7.442591,-0.068367
5.400000,8.076122,0.064444
5.400000,5.498896,-0.023748
5.400000,9.860796,-0.021612
5.400000,5.975799,0.051852
5.400000,6.785841,-0.066821
5.400000,8.852287,0.053387
5.400000,5.406261,-0.006088
5.400000,9.333452,-0.042277
5.400000,6.414301,0.062419
5.400000,6.257260,-0.059467
5.400000,9.535261,0.036036
5.400000,5.424140,0.011912
5.400000,8.603045,-0.057724
5.400000,6.985946,0.068015
5.400000,5.861494,-0.047572
5.400000,9.961512,0.014159
5.400000,5.553298,0.029240
5.400000,7.826762,-0.066542
5.400000,7.679418,0.067450
5.400000,5.592083,-0.032471
5.400000,10.002330,-0.009556
5.400000,5.798942,0.044821
5.400000,7.113212,-0.068422
5.400000,8.450078,0.060002
5.400000,5.440602,-0.015397
5.400000,9.644268,-0.032026
5.400000,6.169250,0.057448
5.400000,6.516013,-0.063950
5.400000,9.200797,0.045779
5.400000,5.401097,0.002551
5.400000,8.998576,-0.050439
5.400000,6.671608,0.065799
5.400000,6.051427,-0.054254
5.400000,9.781250,0.025975
5.400000,5.471883,0.020358
5.400000,8.228920,-0.062818
5.400000,7.304572,0.068573
5.400000,5.717247,-0.040661
5.400000,10.033289,0.002844
5.400000,5.655941,0.036991
5.400000,7.472789,-0.068289
5.400000,8.043435,0.064758
5.400000,5.505277,-0.024470
5.400000,9.876117,-0.020659
5.400000,5.960189,0.051317
5.400000,6.811064,-0.067012
5.400000,8.820338,0.053989
5.400000,5.407925,-0.006847
5.400000,9.361001,-0.041496
5.400000,6.393104,0.062064
5.400000,6.276857,-0.059878
5.400000,9.510471,0.036875
5.400000,5.421158,0.011159
5.400000,8.635768,-0.057200
5.400000,6.959199,0.067897
5.400000,5.875579,-0.048148
5.400000,9.950722,0.015141
5.400000,5.545545,0.028536
5.400000,7.858806,-0.066311
5.400000,7.648126,0.067610
5.400000,5.601013,-0.033156
5.400000,10.009060,-0.008559
5.400000,5.786120,0.044215
5.400000,7.141187,-0.068478
5.400000,8.417075,0.060457
5.400000,5.444703,-0.016143
5.400000,9.666282,-0.031142
5.400000,6.150994,0.056992
5.400000,6.538560,-0.064254
5.400000,9.171375,0.046505
5.400000,5.400540,0.001790
5.400000,9.029467,-0.049773
5.400000,6.647707,0.065551
5.400000,6.068347,-0.054751
5.400000,9.762422,0.026897
5.400000,5.466644,0.019623
5.400000,8.261899,-0.062432
5.400000,7.275432,0.068584
5.400000,5.728816,-0.041296
5.400000,10.030790,0.003849
5.400000,5.645804,0.036327
5.400000,7.503163,-0.068199
5.400000,8.010824,0.065060
5.400000,5.511862,-0.025190
5.400000,9.890785,-0.019701
5.400000,5.944807,0.050775
5.400000,6.836519,-0.067192
5.400000,8.788241,0.054580
5.400000,5.409785,-0.007606
5.400000,9.388176,-0.040706
5.400000,6.372146,0.061701
5.400000,6.296692,-0.060281
5.400000,9.485233,0.037706
5.400000,5.418374,0.010404
5.400000,8.668406,-0.056664
5.400000,6.932675,0.067767
5.400000,5.889890,-0.048718
5.400000,9.939234,0.016119
5.400000,5.537997,0.027830
5.400000,7.890965,-0.066068
5.400000,7.616985,0.067758
5.400000,5.610153,-0.033838
5.400000,10.015056,-0.007559
5.400000,5.773519,0.043603
5.400000,7.169372,-0.068522
5.400000,8.384054,0.060900
5.400000,5.449003,-0.016886
5.400000,9.687765,-0.030251
5.400000,6.132972,0.056529
5.400000,6.561346,-0.064547
5.400000,9.141666,0.047220
5.400000,5.400178,0.001028
5.400000,9.060130,-0.049097
5.400000,6.624042,0.065293
5.400000,6.085499,-0.055241
5.400000,9.743009,0.027813
5.400000,5.461605,0.018886
5.400000,8.294904,-0.062035
5.400000,7.246490,0.068583
5.400000,5.740604,-0.041926
5.400000,10.027543,0.004854
5.400000,5.635881,0.035660
5.400000,7.533708,-0.068096
5.400000,7.978298,0.065350
5.400000,5.518650,-0.025907
5.400000,9.904792,-0.018738
5.400000,5.929655,0.050227
5.400000,6.862203,-0.067362
5.400000,8.756008,0.055159
5.400000,5.411841,-0.008363
5.400000,9.414963,-0.039907
5.400000,6.351428,0.061329
5.400000,6.316766,-0.060677
5.400000,9.459559,0.038529
5.400000,5.415787,0.009649
5.400000,8.700950,-0.056117
5.400000,6.906377,0.067626
5.400000,5.904428,-0.049282
5.400000,9.927055,0.017092
5.400000,5.530656,0.027120
5.400000,7.923232,-0.065813
5.400000,7.585999,0.067894
5.400000,5.619504,-0.034516
5.400000,10.020313,-0.006558
5.400000,5.761139,0.042986
5.400000,7.197766,-0.068554
5.400000,8.351026,0.061331
5.400000,5.453501,-0.017628
5.400000,9.708704,-0.029354
5.400000,6.115187,0.056058
5.400000,6.584369,-0.064832
5.400000,9.111682,0.047924
5.400000,5.400012,0.000266
5.400000,9.090553,-0.048411
5.400000,6.600615,0.065025
5.400000,6.102886,-0.055725
5.400000,9.723021,0.028722
5.400000,5.456767,0.018146
5.400000,8.327924,-0.061625
5.400000,7.217748,0.068570
5.400000,5.752611,-0.042551
5.400000,10.023549,0.005857
5.400000,5.626171,0.034988
5.400000,7.564420,-0.067981
5.400000,7.945862,0.065627
5.400000,5.525643,-0.026622
5.400000,9.918129,-0.017771
5.400000,5.914731,0.049673
5.400000,6.888116,-0.067521
5.400000,8.723651,0.055727
5.400000,5.414094,-0.009120
5.400000,9.441349,-0.039100
5.400000,6.330949,0.060948
5.400000,6.337078,-0.061063
5.400000,9.433462,0.039343
5.400000,5.413396,0.008893
5.400000,8.733388,-0.055557
5.400000,6.880304,0.067474
5.400000,5.919193,-0.049841
