init_r,r,ur
7.600000,7.844467,0.005041
7.600000,7.607658,-0.001555
7.600000,7.932343,-0.003137
7.600000,7.772834,0.005360
7.600000,7.640342,-0.003394
7.600000,7.963216,-0.001209
7.600000,7.703569,0.004859
7.600000,7.694486,-0.004723
7.600000,7.965347,0.000910
7.600000,7.646909,0.003621
7.600000,7.762535,-0.005338
7.600000,7.938361,0.002885
7.600000,7.610810,0.001839
7.600000,7.834511,-0.005137
7.600000,7.886945,0.004409
7.600000,7.600147,-0.000218
7.600000,7.899256,-0.004142
7.600000,7.819779,0.005246
7.600000,7.616328,-0.002242
7.600000,7.946202,-0.002502
7.600000,7.747717,0.005276
7.600000,7.657210,-0.003931
7.600000,7.967366,-0.000470
7.600000,7.681800,0.004501
7.600000,7.717234,-0.005028
7.600000,7.959060,0.001636
7.600000,7.631590,0.003046
7.600000,7.787889,-0.005362
7.600000,7.922737,0.003485
7.600000,7.604028,0.001134
7.600000,7.858610,-0.004873
7.600000,7.864656,0.004789
7.600000,7.602799,-0.000947
7.600000,7.918227,-0.003630
7.600000,7.794487,0.005351
7.600000,7.628067,-0.002887
7.600000,7.956852,-0.001819
7.600000,7.723369,0.005092
7.600000,7.676458,-0.004394
7.600000,7.967845,0.000277
7.600000,7.661987,0.004058
7.600000,7.741309,-0.005238
7.600000,7.949284,0.002329
7.600000,7.619086,0.002414
7.600000,7.813257,-0.005283
7.600000,7.904406,0.004017
7.600000,7.600515,0.000408
7.600000,7.881333,-0.004516
7.600000,7.840868,0.005078
7.600000,7.608742,-0.001659
7.600000,7.934588,-0.003047
7.600000,7.769084,0.005354
7.600000,7.642679,-0.003478
7.600000,7.964060,-0.001100
7.600000,7.700236,0.004811
7.600000,7.697755,-0.004774
7.600000,7.964642,0.001019
7.600000,7.644472,0.003540
7.600000,7.766271,-0.005348
7.600000,7.936231,0.002978
7.600000,7.609603,0.001737
7.600000,7.838149,-0.005104
7.600000,7.883756,0.004471
7.600000,7.600330,-0.000326
7.600000,7.902216,-0.004071
7.600000,7.816059,0.005268
7.600000,7.617878,-0.002340
7.600000,7.947989,-0.002404
7.600000,7.744051,0.005255
7.600000,7.659918,-0.004004
7.600000,7.967670,-0.000360
7.600000,7.678734,0.004440
7.600000,7.720727,-0.005065
7.600000,7.957828,0.001741
7.600000,7.629555,0.002955
7.600000,7.791657,-0.005357
7.600000,7.920184,0.003568
7.600000,7.603299,0.001027
7.600000,7.862074,-0.004826
7.600000,7.861216,0.004838
7.600000,7.603474,-0.001054
7.600000,7.920824,-0.003547
7.600000,7.790720,0.005358
7.600000,7.630056,-0.002978
7.600000,7.958141,-0.001715
7.600000,7.719855,0.005056
7.600000,7.679492,-0.004455
7.600000,7.967602,0.000387
7.600000,7.659240,0.003986
7.600000,7.744961,-0.005260
7.600000,7.947551,0.002429
7.600000,7.617486,0.002316
7.600000,7.816985,-0.005263
7.600000,7.901484,0.004089
7.600000,7.600277,0.000299
7.600000,7.884553,-0.004455
7.600000,7.837246,0.005112
7.600000,7.609897,-0.001762
7.600000,7.936767,-0.002955
7.600000,7.765341,0.005346
7.600000,7.645073,-0.003560
7.600000,7.964825,-0.000992
7.600000,7.696939,0.004762
7.600000,7.701062,-0.004823
7.600000,7.963858,0.001127
7.600000,7.642092,0.003457
7.600000,7.770016,-0.005356
7.600000,7.934035,0.003069
7.600000,7.608466,0.001633
7.600000,7.841765,-0.005069
7.600000,7.880526,0.004531
7.600000,7.600586,-0.000435
7.600000,7.905126,-0.003998
7.600000,7.812327,0.005288
7.600000,7.619494,-0.002438
7.600000,7.949704,-0.002305
7.600000,7.740403,0.005232
7.600000,7.662678,-0.004076
7.600000,7.967893,-0.000249
7.600000,7.675711,0.004378
7.600000,7.724247,-0.005100
7.600000,7.956519,0.001845
7.600000,7.627582,0.002864
7.600000,7.795424,-0.005349
7.600000,7.917572,0.003650
7.600000,7.602643,0.000920
7.600000,7.865507,-0.004777
7.600000,7.857744,0.004885
7.600000,7.604220,-0.001160
7.600000,7.923363,-0.003464
7.600000,7.786951,0.005363
7.600000,7.632106,-0.003068
7.600000,7.959354,-0.001609
7.600000,7.716370,0.005018
7.600000,7.682570,-0.004515
7.600000,7.967278,0.000498
7.600000,7.656544,0.003912
7.600000,7.748631,-0.005281
7.600000,7.945747,0.002527
7.600000,7.615953,0.002217
7.600000,7.820702,-0.005241
7.600000,7.898512,0.004160
7.600000,7.600112,0.000190
7.600000,7.887732,-0.004393
7.600000,7.833603,0.005144
7.600000,7.611122,-0.001865
7.600000,7.938880,-0.002862
7.600000,7.761608,0.005335
7.600000,7.647524,-0.003641
7.600000,7.965510,-0.000883
7.600000,7.693678,0.004710
7.600000,7.704404,-0.004870
7.600000,7.962994,0.001235
7.600000,7.639770,0.003373
7.600000,7.773769,-0.005361
7.600000,7.931775,0.003159
7.600000,7.607399,0.001529
7.600000,7.845359,-0.005031
7.600000,7.877256,0.004589
7.600000,7.600915,-0.000543
7.600000,7.907984,-0.003924
7.600000,7.808586,0.005306
7.600000,7.621176,-0.002534
7.600000,7.951346,-0.002204
7.600000,7.736775,0.005206
7.600000,7.665488,-0.004146
7.600000,7.968035,-0.000139
7.600000,7.672733,0.004314
7.600000,7.727794,-0.005133
7.600000,7.955135,0.001949
7.600000,7.625673,0.002771
7.600000,7.799188,-0.005340
7.600000,7.914904,0.003730
7.600000,7.602059,0.000813
7.600000,7.868906,-0.004726
7.600000,7.854242,0.004929
7.600000,7.605039,-0.001266
7.600000,7.925842,-0.003379
7.600000,7.783184,0.005365
7.600000,7.634219,-0.003157
7.600000,7.960491,-0.001503
7.600000,7.712914,0.004979
7.600000,7.685690,-0.004573
7.600000,7.966874,0.000608
7.600000,7.653901,0.003837
7.600000,7.752318,-0.005299
7.600000,7.943873,0.002624
7.600000,7.614488,0.002118
7.600000,7.824406,-0.005216
7.600000,7.895492,0.004228
7.600000,7.600021,0.000082
7.600000,7.890866,-0.004329
7.600000,7.829941,0.005175
7.600000,7.612415,-0.001966
7.600000,7.940927,-0.002768
7.600000,7.757886,0.005322
7.600000,7.650031,-0.003720
7.600000,7.966115,-0.000773
7.600000,7.690456,0.004657
7.600000,7.707780,-0.004915
7.600000,7.962053,0.001343
7.600000,7.637507,0.003288
7.600000,7.777528,-0.005364
7.600000,7.929451,0.003248
7.600000,7.606402,0.001425
7.600000,7.848928,-0.004992
7.600000,7.873947,0.004645
7.600000,7.601318,-0.000651
7.600000,7.910790,-0.003848
7.600000,7.804835,0.005321
7.600000,7.622924,-0.002630
7.600000,7.952916,-0.002103
7.600000,7.733169,0.005179
7.600000,7.668347,-0.004214
7.600000,7.968096,-0.000028
7.600000,7.669802,0.004248
7.600000,7.731365,-0.005164
7.600000,7.953677,0.002051
7.600000,7.623827,0.002677
7.600000,7.802948,-0.005328
7.600000,7.912180,0.003809
7.600000,7.601547,0.000705
7.600000,7.872270,-0.004672
7.600000,7.850712,0.004972
7.600000,7.605928,-0.001372
7.600000,7.928259,-0.003292
7.600000,7.779418,0.005365
7.600000,7.636392,-0.003244
7.600000,7.961550,-0.001397
7.600000,7.709489,0.004937
7.600000,7.688852,-0.004630
7.600000,7.966389,0.000718
7.600000,7.651312,0.003760
7.600000,7.756020,-0.005315
7.600000,7.941929,0.002720
7.600000,7.613091,0.002017
7.600000,7.828094,-0.005189
7.600000,7.892425,0.004296
7.600000,7.600002,-0.000027
7.600000,7.893957,-0.004262
7.600000,7.826261,0.005203
7.600000,7.613778,-0.002067
7.600000,7.942905,-0.002672
7.600000,7.754177,0.005307
7.600000,7.652594,-0.003798
7.600000,7.966640,-0.000663
7.600000,7.687274,0.004602
7.600000,7.711189,-0.004958
7.600000,7.961033,0.001450
7.600000,7.635303,0.003201
7.600000,7.781291,-0.005365
7.600000,7.927064,0.003335
7.600000,7.605477,0.001319
7.600000,7.852472,-0.004951
7.600000,7.870601,0.004699
7.600000,7.601793,-0.000759
7.600000,7.913542,-0.003770
7.600000,7.801078,0.005334
7.600000,7.624737,-0.002724
7.600000,7.954412,-0.002000
7.600000,7.729585,0.005149
7.600000,7.671255,-0.004281
7.600000,7.968075,0.000083
7.600000,7.666919,0.004181
7.600000,7.734960,-0.005193
7.600000,7.952144,0.002153
7.600000,7.622047,0.002582
7.600000,7.806702,-0.005313
7.600000,7.909401,0.003886
7.600000,7.601108,0.000597
7.600000,7.875598,-0.004617
7.600000,7.847156,0.005012
7.600000,7.606889,-0.001477
7.600000,7.930615,-0.003204
7.600000,7.775657,0.005363
7.600000,7.638625,-0.003330
7.600000,7.962531,-0.001289
7.600000,7.706096,0.004893
7.600000,7.692054,-0.004684
7.600000,7.965824,0.000828
7.600000,7.648777,0.003681
7.600000,7.759736,-0.005329
7.600000,7.939917,0.002815
7.600000,7.611763,0.001916
7.600000,7.831765,-0.005160
7.600000,7.889312,0.004361
7.600000,7.600057,-0.000136
7.600000,7.897000,-0.004194
7.600000,7.822565,0.005228
7.600000,7.615209,-0.002167
7.600000,7.944814,-0.002576
7.600000,7.750482,0.005290
7.600000,7.655210,-0.003874
7.600000,7.967085,-0.000553
7.600000,7.684133,0.004545
7.600000,7.714629,-0.004999
7.600000,7.959935,0.001556
7.600000,7.633160,0.003113
7.600000,7.785058,-0.005364
7.600000,7.924616,0.003421
7.600000,7.604623,0.001214
7.600000,7.855988,-0.004907
7.600000,7.867219,0.004751
7.600000,7.602340,-0.000866
7.600000,7.916238,-0.003690
7.600000,7.797316,0.005345
7.600000,7.626615,-0.002817
7.600000,7.955833,-0.001897
7.600000,7.726026,0.005117
7.600000,7.674209,-0.004346
7.600000,7.967974,0.000194
7.600000,7.664084,0.004111
7.600000,7.738578,-0.005219
7.600000,7.950538,0.002254
7.600000,7.620331,0.002486
7.600000,7.810448,-0.005297
7.600000,7.906568,0.003961
7.600000,7.600742,0.000489
7.600000,7.878888,-0.004560
7.600000,7.843574,0.005050
7.600000,7.607921,-0.001581
7.600000,7.932908,-0.003115
7.600000,7.771901,0.005359
7.600000,7.640918,-0.003415
7.600000,7.963434,-0.001182
7.600000,7.702737,0.004847
7.600000,7.695296,-0.004736
7.600000,7.965179,0.000937
7.600000,7.646298,0.003601
7.600000,7.763464,-0.005341
7.600000,7.937837,0.002908
7.600000,7.610504,0.001814
7.600000,7.835418,-0.005129
7.600000,7.886156,0.004424
7.600000,7.600185,-0.000245
7.600000,7.899997,-0.004125
7.600000,7.818855,0.005252
7.600000,7.616708,-0.002266
7.600000,7.946653,-0.002478
7.600000,7.746803,0.005271
7.600000,7.657879,-0.003949
7.600000,7.967449,-0.000443
7.600000,7.681033,0.004486
7.600000,7.718100,-0.005037
7.600000,7.958760,0.001662
7.600000,7.631078,0.003023
7.600000,7.788826,-0.005361
7.600000,7.922107,0.003506
7.600000,7.603840,0.001107
7.600000,7.859475,-0.004862
7.600000,7.863803,0.004802
7.600000,7.602961,-0.000974
7.600000,7.918879,-0.003609
7.600000,7.793550,0.005353
7.600000,7.628556,-0.002909
7.600000,7.957180,-0.001793
7.600000,7.722492,0.005083
7.600000,7.677209,-0.004409
7.600000,7.967792,0.000304
7.600000,7.661299,0.004040
7.600000,7.742215,-0.005243
7.600000,7.948859,0.002354
7.600000,7.618682,0.002389
7.600000,7.814185,-0.005279
7.600000,7.903684,0.004035
7.600000,7.600449,0.000381
7.600000,7.882138,-0.004501
7.600000,7.839969,0.005086
7.600000,7.609023,-0.001685
7.600000,7.935136,-0.003024
7.600000,7.768152,0.005352
7.600000,7.643269,-0.003498
7.600000,7.964258,-0.001073
7.600000,7.699412,0.004799
7.600000,7.698574,-0.004787
7.600000,7.964454,0.001046
7.600000,7.643875,0.003519
7.600000,7.767202,-0.005350
7.600000,7.935691,0.003001
7.600000,7.609314,0.001711
7.600000,7.839050,-0.005095
7.600000,7.882956,0.004486
7.600000,7.600387,-0.000353
7.600000,7.902944,-0.004053
7.600000,7.815132,0.005273
7.600000,7.618274,-0.002365
7.600000,7.948422,-0.002379
7.600000,7.743142,0.005249
7.600000,7.660600,-0.004022
7.600000,7.967733,-0.000332
7.600000,7.677977,0.004425
7.600000,7.721600,-0.005074
7.600000,7.957509,0.001767
7.600000,7.629058,0.002933
7.600000,7.792594,-0.005355
7.600000,7.919540,0.003589
7.600000,7.603129,0.001001
7.600000,7.862931,-0.004814
7.600000,7.860355,0.004850
7.600000,7.603653,-0.001080
7.600000,7.921461,-0.003527
7.600000,7.789782,0.005359
7.600000,7.630560,-0.003000
7.600000,7.958450,-0.001688
7.600000,7.718986,0.005047
7.600000,7.680254,-0.004471
7.600000,7.967529,0.000415
7.600000,7.658565,0.003968
7.600000,7.745872,-0.005266
7.600000,7.947109,0.002453
7.600000,7.617099,0.002291
7.600000,7.817911,-0.005258
7.600000,7.900749,0.004107
7.600000,7.600229,0.000272
7.600000,7.885348,-0.004440
7.600000,7.836341,0.005120
7.600000,7.610195,-0.001788
7.600000,7.937299,-0.002932
7.600000,7.764411,0.005343
7.600000,7.645678,-0.003580
