init_r,r,ur
2.770000,8.366701,-0.110795
2.770000,2.839051,-0.015826
2.770000,3.379939,0.065111
2.770000,9.425983,-0.092966
2.770000,2.869540,-0.019956
2.770000,3.241536,0.055157
2.770000,10.547247,-0.066936
2.770000,2.912350,-0.025118
2.770000,3.118893,0.045227
2.770000,11.473530,-0.031510
2.770000,2.974779,-0.031821
2.770000,3.017591,0.036048
2.770000,11.712218,0.010008
2.770000,3.062612,-0.040254
2.770000,2.942213,0.028420
2.770000,11.087255,0.049445
2.770000,3.174918,-0.049906
2.770000,2.890043,0.022504
2.770000,10.015861,0.080455
2.770000,3.305424,-0.059904
2.770000,2.853912,0.017898
2.770000,8.910099,0.102320
2.770000,3.451382,-0.069795
2.770000,2.827241,0.014082
2.770000,7.898657,0.116995
2.770000,3.620333,-0.079781
2.770000,2.805935,0.010632
2.770000,6.971344,0.125980
2.770000,3.832907,-0.090426
2.770000,2.788493,0.007281
2.770000,6.110229,0.129348
2.770000,4.124537,-0.102114
2.770000,2.775774,0.003914
2.770000,5.338257,0.126422
2.770000,4.542162,-0.114188
2.770000,2.770110,0.000532
2.770000,4.706295,0.117718
2.770000,5.122285,-0.124217
2.770000,2.773118,-0.002852
2.770000,4.239969,0.105946
2.770000,5.855693,-0.129126
2.770000,2.783890,-0.006225
2.770000,3.913981,0.093988
2.770000,6.693369,-0.127675
2.770000,2.800038,-0.009576
2.770000,3.681086,0.083029
2.770000,7.599505,-0.120401
2.770000,2.820086,-0.012974
2.770000,3.501318,0.072901
2.770000,8.581320,-0.107611
2.770000,2.844755,-0.016637
2.770000,3.349524,0.063026
2.770000,9.661094,-0.088236
2.770000,2.877309,-0.020940
2.770000,3.214267,0.053046
2.770000,10.773343,-0.060235
2.770000,2.923620,-0.026388
2.770000,3.095537,0.043198
2.770000,11.596940,-0.023038
2.770000,2.991078,-0.033460
2.770000,2.999528,0.034295
2.770000,11.644535,0.018785
2.770000,3.084420,-0.042216
2.770000,2.929506,0.027039
2.770000,10.880534,0.056781
2.770000,3.201111,-0.052009
2.770000,2.881348,0.021442
2.770000,9.777723,0.085769
2.770000,3.334820,-0.061999
2.770000,2.847683,0.017045
2.770000,8.688573,0.105940
2.770000,3.484586,-0.071875
2.770000,2.822394,0.013336
2.770000,7.697287,0.119337
2.770000,3.660537,-0.081949
2.770000,2.801942,0.009924
2.770000,6.784335,0.127178
2.770000,3.886314,-0.092801
2.770000,2.785353,0.006574
2.770000,5.938578,0.129270
2.770000,4.200432,-0.104679
2.770000,2.773911,0.003202
2.770000,5.191843,0.125005
2.770000,4.650326,-0.116583
2.770000,2.770013,-0.000181
2.770000,4.594432,0.115379
2.770000,5.265416,-0.125757
2.770000,2.774817,-0.003564
2.770000,4.161139,0.103374
2.770000,6.025287,-0.129345
2.770000,2.786922,-0.006933
2.770000,3.858720,0.091588
2.770000,6.879009,-0.126601
2.770000,2.803951,-0.010284
2.770000,3.639857,0.080844
2.770000,7.799158,-0.118178
2.770000,2.824830,-0.013713
2.770000,3.467585,0.070817
2.770000,8.800545,-0.104139
2.770000,2.850800,-0.017475
2.770000,3.319802,0.060935
2.770000,9.898623,-0.083120
2.770000,2.885682,-0.021975
2.770000,3.187707,0.050939
2.770000,10.987658,-0.053105
2.770000,2.935836,-0.027731
2.770000,3.073203,0.041212
2.770000,11.683930,-0.014343
2.770000,3.008558,-0.035176
2.770000,2.982650,0.032617
2.770000,11.538514,0.027375
2.770000,3.107281,-0.044224
2.770000,2.917780,0.025734
2.770000,10.659645,0.063694
2.770000,3.228037,-0.054119
2.770000,2.873291,0.020434
2.770000,9.541249,0.090687
2.770000,3.364888,-0.064086
2.770000,2.841817,0.016222
2.770000,8.471706,0.109264
2.770000,3.518905,-0.073963
2.770000,2.817752,0.012603
2.770000,7.499332,0.121439
2.770000,3.702898,-0.084153
2.770000,2.798113,0.009218
2.770000,6.600131,0.128123
2.770000,3.943600,-0.095227
2.770000,2.782438,0.005865
2.770000,5.771238,0.128904
2.770000,4.282410,-0.107254
2.770000,2.772388,0.002490
2.770000,5.052211,0.123342
2.770000,4.766033,-0.118857
2.770000,2.770312,-0.000894
2.770000,4.490053,0.112936
2.770000,5.415104,-0.127040
2.770000,2.776843,-0.004276
2.770000,4.088157,0.100818
2.770000,6.198941,-0.129278
2.770000,2.790167,-0.007639
2.770000,3.807122,0.089238
2.770000,7.067422,-0.125277
2.770000,2.808025,-0.010994
2.770000,3.600642,0.078692
2.770000,8.002379,-0.115711
2.770000,2.829790,-0.014467
2.770000,3.434892,0.068739
2.770000,9.024442,-0.100360
2.770000,2.857231,-0.018345
2.770000,3.290737,0.058836
2.770000,10.136884,-0.077597
2.770000,2.894727,-0.023065
2.770000,3.161909,0.048842
2.770000,11.185197,-0.045564
2.770000,2.949067,-0.029151
2.770000,3.051953,0.039278
2.770000,11.730948,-0.005504
2.770000,3.027224,-0.036967
2.770000,2.966942,0.031019
2.770000,11.398344,0.035705
2.770000,3.131129,-0.046270
2.770000,2.906964,0.024500
2.770000,10.429279,0.070175
2.770000,3.255649,-0.056229
2.770000,2.865803,0.019474
2.770000,9.307833,0.095227
2.770000,3.395676,-0.066168
2.770000,2.836270,0.015424
2.770000,8.259357,0.112308
2.770000,3.554506,-0.076064
2.770000,2.813298,0.011879
2.770000,7.304521,0.123302
2.770000,3.747722,-0.086397
2.770000,2.794452,0.008513
2.770000,6.418869,0.128807
2.770000,4.005210,-0.097700
2.770000,2.779769,0.005156
2.770000,5.608734,0.128248
2.770000,4.370906,-0.109817
2.770000,2.771225,0.001777
2.770000,4.919732,0.121456
2.770000,4.889307,-0.120978
2.770000,2.771004,-0.001607
2.770000,4.392959,0.110422
2.770000,5.570855,-0.128049
2.770000,2.779173,-0.004987
2.770000,4.020551,0.098294
2.770000,6.376213,-0.128930
2.770000,2.793607,-0.008345
2.770000,3.758782,0.086938
2.770000,7.258623,-0.123710
2.770000,2.812265,-0.011708
2.770000,3.563183,0.076566
2.770000,8.209488,-0.112993
2.770000,2.834993,-0.015238
2.770000,3.403112,0.066662
2.770000,9.252872,-0.096255
2.770000,2.864099,-0.019252
2.770000,3.262315,0.056731
2.770000,10.373544,-0.071652
2.770000,2.904518,-0.024216
2.770000,3.136939,0.046762
2.770000,11.360524,-0.037641
2.770000,2.963375,-0.030651
2.770000,3.031837,0.037403
2.770000,11.735991,0.003391
2.770000,3.047064,-0.038826
2.770000,2.952370,0.029501
2.770000,11.229120,0.043712
2.770000,3.155893,-0.048345
2.770000,2.896986,0.023333
2.770000,10.193420,0.076222
2.770000,3.283918,-0.058336
2.770000,2.858823,0.018557
2.770000,9.078374,0.099414
2.770000,3.427254,-0.068246
2.770000,2.831004,0.014649
2.770000,8.051276,0.115087
2.770000,3.591583,-0.078184
2.770000,2.809019,0.011163
2.770000,7.112644,0.124926
2.770000,3.795343,-0.088687
2.770000,2.790968,0.007807
2.770000,6.240792,0.129220
2.770000,4.071607,-0.100215
2.770000,2.777371,0.004445
2.770000,5.451620,0.127306
2.770000,4.466308,-0.112344
2.770000,2.770441,0.001064
2.770000,4.794670,0.119376
2.770000,5.020040,-0.122912
2.770000,2.772078,-0.002320
2.770000,4.302853,0.107865
2.770000,5.732127,-0.128774
2.770000,2.781779,-0.005697
2.770000,3.957845,0.095811
2.770000,6.556743,-0.128310
2.770000,2.797227,-0.009050
2.770000,3.713324,0.084683
2.770000,7.452721,-0.121903
2.770000,2.816676,-0.012430
2.770000,3.527249,0.074461
2.770000,8.420797,-0.110013
2.770000,2.840470,-0.016030
2.770000,3.372144,0.064582
2.770000,9.485412,-0.091800
2.770000,2.871460,-0.020202
2.770000,3.234543,0.054621
2.770000,10.605550,-0.065275
2.770000,2.915128,-0.025434
2.770000,3.112867,0.044708
2.770000,11.508090,-0.029383
2.770000,2.978809,-0.032230
2.770000,3.012890,0.035596
2.770000,11.698839,0.012251
2.770000,3.068049,-0.040747
2.770000,2.938888,0.028062
2.770000,11.036362,0.051348
2.770000,3.181500,-0.050439
2.770000,2.887770,0.022229
2.770000,9.955303,0.081844
2.770000,3.312830,-0.060437
2.770000,2.852293,0.017679
2.770000,8.853377,0.103269
2.770000,3.459720,-0.070323
2.770000,2.825989,0.013891
2.770000,7.847159,0.117613
2.770000,3.630358,-0.080329
2.770000,2.804905,0.010452
2.770000,6.923573,0.126308
2.770000,3.846131,-0.091025
2.770000,2.787675,0.007101
2.770000,6.066240,0.129355
2.770000,4.143267,-0.102764
2.770000,2.775270,0.003734
2.770000,5.300442,0.126086
2.770000,4.568932,-0.114806
2.770000,2.770048,0.000351
2.770000,4.677160,0.117136
2.770000,5.158001,-0.124631
2.770000,2.773517,-0.003033
2.770000,4.219362,0.105292
2.770000,5.898367,-0.129209
2.770000,2.784639,-0.006405
2.770000,3.899572,0.093374
2.770000,6.740264,-0.127426
2.770000,2.801017,-0.009756
2.770000,3.670406,0.082470
2.770000,7.649905,-0.119859
2.770000,2.821272,-0.013161
2.770000,3.492642,0.072371
2.770000,8.636572,-0.106757
2.770000,2.846257,-0.016847
2.770000,3.341910,0.062496
2.770000,9.721265,-0.086974
2.770000,2.879376,-0.021198
2.770000,3.207450,0.052510
2.770000,10.829093,-0.058464
2.770000,2.926630,-0.026722
2.770000,3.089764,0.042689
2.770000,11.622655,-0.020848
2.770000,2.995407,-0.033889
2.770000,2.995128,0.033861
2.770000,11.621087,0.020988
2.770000,3.090130,-0.042722
2.770000,2.926436,0.026701
2.770000,10.825563,0.058578
2.770000,3.207884,-0.052545
2.770000,2.879244,0.021181
2.770000,9.717425,0.087055
2.770000,3.342394,-0.062530
2.770000,2.846160,0.016833
2.770000,8.633040,0.106812
2.770000,3.493193,-0.072404
2.770000,2.821196,0.013149
2.770000,7.646685,0.119894
2.770000,3.671083,-0.082506
2.770000,2.800954,0.009744
2.770000,6.737269,0.127443
2.770000,3.900483,-0.093413
2.770000,2.784590,0.006394
2.770000,5.895637,0.129205
2.770000,4.220664,-0.105333
2.770000,2.773491,0.003021
2.770000,5.155710,0.124605
2.770000,4.679003,-0.117173
2.770000,2.770051,-0.000362
2.770000,4.567211,0.114767
2.770000,5.302841,-0.126108
2.770000,2.775301,-0.003745
2.770000,4.142062,0.102722
2.770000,6.069038,-0.129355
2.770000,2.787727,-0.007113
2.770000,3.845281,0.090986
2.770000,6.926613,-0.126288
2.770000,2.804970,-0.010464
2.770000,3.629715,0.080294
2.770000,7.850435,-0.117574
2.770000,2.826068,-0.013903
2.770000,3.459186,0.070289
2.770000,8.856985,-0.103209
2.770000,2.852395,-0.017693
2.770000,3.312357,0.060403
