init_r,r,ur
2.800000,11.710577,0.009540
2.800000,3.068333,-0.039607
2.800000,3.092351,0.041829
2.800000,11.635070,-0.019311
2.800000,3.006000,-0.033544
2.800000,3.168960,0.048547
2.800000,11.171630,-0.045952
2.800000,2.956353,-0.028352
2.800000,3.251809,0.055248
2.800000,10.499503,-0.068150
2.800000,2.918517,-0.024107
2.800000,3.337331,0.061622
2.800000,9.789564,-0.085419
2.800000,2.890209,-0.020698
2.800000,3.424056,0.067580
2.800000,9.126868,-0.098466
2.800000,2.868856,-0.017916
2.800000,3.513407,0.073238
2.800000,8.526647,-0.108360
2.800000,2.852250,-0.015540
2.800000,3.609813,0.078847
2.800000,7.971304,-0.116016
2.800000,2.838757,-0.013370
2.800000,3.720709,0.084724
2.800000,7.435445,-0.121979
2.800000,2.827329,-0.011235
2.800000,3.856732,0.091182
2.800000,6.899364,-0.126361
2.800000,2.817491,-0.009001
2.800000,4.031939,0.098424
2.800000,6.356869,-0.128851
2.800000,2.809314,-0.006580
2.800000,4.263147,0.106377
2.800000,5.819114,-0.128879
2.800000,2.803332,-0.003941
2.800000,4.566834,0.114495
2.800000,5.311887,-0.125992
2.800000,2.800274,-0.001132
2.800000,4.952420,0.121722
2.800000,4.864609,-0.120340
2.800000,2.800642,0.001732
2.800000,5.414402,0.126846
2.800000,4.496367,-0.112821
2.800000,2.804370,0.004512
2.800000,5.930583,0.129106
2.800000,4.209054,-0.104666
2.800000,2.810873,0.007106
2.800000,6.471097,0.128512
2.800000,3.991068,-0.096835
2.800000,2.819431,0.009484
2.800000,7.012576,0.125581
2.800000,3.825422,-0.089764
2.800000,2.829591,0.011687
2.800000,7.547557,0.120855
2.800000,3.695730,-0.083451
2.800000,2.841394,0.013817
2.800000,8.085542,0.114560
2.800000,3.588650,-0.077657
2.800000,2.855435,0.016016
2.800000,8.648210,0.106493
2.800000,3.494240,-0.072064
2.800000,2.872883,0.018459
2.800000,9.260722,0.096022
2.800000,3.405709,-0.066360
2.800000,2.895496,0.021355
2.800000,9.936353,0.082175
2.800000,3.319254,-0.060317
2.800000,2.925589,0.024924
2.800000,10.648416,0.063903
2.800000,3.234083,-0.053860
2.800000,2.965746,0.029363
2.800000,11.293168,0.040675
2.800000,3.152206,-0.047123
2.800000,3.018055,0.034753
2.800000,11.687365,0.013328
2.800000,3.077434,-0.040456
2.800000,3.082949,0.040967
2.800000,11.669989,-0.015572
2.800000,3.013487,-0.034297
2.800000,3.158428,0.047655
2.800000,11.248973,-0.042669
2.800000,2.962175,-0.028980
2.800000,3.240688,0.054380
2.800000,10.593039,-0.065515
2.800000,2.922897,-0.024615
2.800000,3.326000,0.060807
2.800000,9.881288,-0.083409
2.800000,2.893484,-0.021106
2.800000,3.412550,0.066817
2.800000,9.210395,-0.096952
2.800000,2.871354,-0.018254
2.800000,3.501366,0.072503
2.800000,8.602564,-0.107202
2.800000,2.854229,-0.015837
2.800000,3.596485,0.078100
2.800000,8.042768,-0.115112
2.800000,2.840398,-0.013650
2.800000,3.704937,0.083923
2.800000,7.505688,-0.121283
2.800000,2.828738,-0.011519
2.800000,3.836923,0.090289
2.800000,6.970339,-0.125882
2.800000,2.818698,-0.009304
2.800000,4.006052,0.097425
2.800000,6.428434,-0.128651
2.800000,2.810280,-0.006911
2.800000,4.228886,0.105303
2.800000,5.888819,-0.129036
2.800000,2.803968,-0.004300
2.800000,4.522255,0.113450
2.800000,5.375821,-0.126542
2.800000,2.800487,-0.001508
2.800000,4.896991,0.120867
2.800000,4.919218,-0.121216
2.800000,2.800394,0.001357
2.800000,5.349870,0.126326
2.800000,4.540091,-0.113874
2.800000,2.803705,0.004155
2.800000,5.860601,0.128979
2.800000,4.242577,-0.105736
2.800000,2.809885,0.006778
2.800000,6.399518,0.128737
2.800000,4.016396,-0.097827
2.800000,2.818207,0.009182
2.800000,6.941683,0.126079
2.800000,3.844846,-0.090648
2.800000,2.828166,0.011404
2.800000,7.477312,0.121567
2.800000,3.711258,-0.084245
2.800000,2.839731,0.013537
2.800000,8.013855,0.115481
2.800000,3.601841,-0.078401
2.800000,2.853423,0.015717
2.800000,8.571796,0.107675
2.800000,3.506217,-0.072800
2.800000,2.870334,0.018117
2.800000,9.176515,0.097570
2.800000,3.417193,-0.067126
2.800000,2.892146,0.020940
2.800000,9.844128,0.084230
2.800000,3.330576,-0.061137
2.800000,2.921108,0.024408
2.800000,10.555333,0.066590
2.800000,3.245175,-0.054731
2.800000,2.959798,0.028724
2.800000,11.218189,0.044005
2.800000,3.162669,-0.048015
2.800000,3.010436,0.033991
2.800000,11.656740,0.017087
2.800000,3.086725,-0.041314
2.800000,3.073734,0.040112
2.800000,11.697648,-0.011801
2.800000,3.021197,-0.035065
2.800000,3.148013,0.046763
2.800000,11.322250,-0.039309
2.800000,2.968209,-0.029626
2.800000,3.229617,0.053506
2.800000,10.685747,-0.062792
2.800000,2.927449,-0.025137
2.800000,3.314685,0.059984
2.800000,9.973829,-0.081323
2.800000,2.896886,-0.021526
2.800000,3.401079,0.066048
2.800000,9.295065,-0.095381
2.800000,2.873937,-0.018600
2.800000,3.489430,0.071765
2.800000,8.679326,-0.106004
2.800000,2.856264,-0.016138
2.800000,3.583383,0.077358
2.800000,8.114618,-0.114179
2.800000,2.842077,-0.013931
2.800000,3.689568,0.083132
2.800000,7.575942,-0.120559
2.800000,2.830175,-0.011801
2.800000,3.817752,0.089411
2.800000,7.041176,-0.125371
2.800000,2.819933,-0.009605
2.800000,3.981095,0.096439
2.800000,6.500014,-0.128409
2.800000,2.811283,-0.007238
2.800000,4.195856,0.104235
2.800000,5.958975,-0.129143
2.800000,2.804653,-0.004656
2.800000,4.479107,0.112393
2.800000,5.440745,-0.127041
2.800000,2.800759,-0.001883
2.800000,4.842942,0.119977
2.800000,4.975197,-0.122057
2.800000,2.800206,0.000980
2.800000,5.286355,0.125757
2.800000,4.585251,-0.114912
2.800000,2.803089,0.003795
2.800000,5.791099,0.128801
2.800000,4.277345,-0.106812
2.800000,2.808935,0.006445
2.800000,6.327973,0.128920
2.800000,4.042670,-0.098832
2.800000,2.817011,0.008878
2.800000,6.870652,0.126545
2.800000,3.864925,-0.091547
2.800000,2.826768,0.011119
2.800000,7.407064,0.122253
2.800000,3.727201,-0.085050
2.800000,2.838104,0.013256
2.800000,7.942531,0.116373
2.800000,3.615267,-0.079150
2.800000,2.851466,0.015421
2.800000,8.496204,0.108817
2.800000,3.518304,-0.073535
2.800000,2.867870,0.017781
2.800000,9.093445,0.099062
2.800000,3.428715,-0.067887
2.800000,2.888920,0.020536
2.800000,9.752764,0.086211
2.800000,3.341914,-0.061949
2.800000,2.916795,0.023907
2.800000,10.461553,0.069190
2.800000,3.256315,-0.055597
2.800000,2.954060,0.028102
2.800000,11.139342,0.047256
2.800000,3.173246,-0.048907
2.800000,3.003039,0.033244
2.800000,11.618972,0.020811
2.800000,3.096201,-0.042180
2.800000,3.064712,0.039267
2.800000,11.717803,-0.008004
2.800000,3.029128,-0.035847
2.800000,3.137726,0.045873
2.800000,11.390973,-0.035876
2.800000,2.974456,-0.030288
2.800000,3.218603,0.052628
2.800000,10.777282,-0.059981
2.800000,2.932178,-0.025674
2.800000,3.303390,0.059154
2.800000,10.067062,-0.079159
2.800000,2.900419,-0.021957
2.800000,3.389637,0.065273
2.800000,9.380884,-0.093750
2.800000,2.876611,-0.018954
2.800000,3.477588,0.071026
2.800000,8.756988,-0.104764
2.800000,2.858359,-0.016443
2.800000,3.570488,0.076618
2.800000,8.186914,-0.113215
2.800000,2.843794,-0.014214
2.800000,3.674575,0.082350
2.800000,7.646246,-0.119809
2.800000,2.831639,-0.012083
2.800000,3.799186,0.088545
2.800000,7.111876,-0.124831
2.800000,2.821194,-0.009902
2.800000,3.957027,0.095467
2.800000,6.571572,-0.128128
2.800000,2.812319,-0.007562
2.800000,4.164019,0.103174
2.800000,6.029516,-0.129200
2.800000,2.805385,-0.005008
2.800000,4.437375,0.111327
2.800000,5.506593,-0.127489
2.800000,2.801090,-0.002256
2.800000,4.790300,0.119055
2.800000,5.032512,-0.122860
2.800000,2.800078,0.000603
2.800000,5.223921,0.125138
2.800000,4.631856,-0.115935
2.800000,2.802526,0.003432
2.800000,5.722150,0.128571
2.800000,4.313392,-0.107890
2.800000,2.808022,0.006108
2.800000,6.256505,0.129060
2.800000,4.069930,-0.099850
2.800000,2.815844,0.008569
2.800000,6.799486,0.126979
2.800000,3.885692,-0.092459
2.800000,2.825396,0.010832
2.800000,7.336779,0.122912
2.800000,3.743585,-0.085865
2.800000,2.836511,0.012977
2.800000,7.871513,0.117236
2.800000,3.628947,-0.079903
2.800000,2.849561,0.015129
2.800000,8.421374,0.109922
2.800000,3.530514,-0.074270
2.800000,2.865486,0.017452
2.800000,9.011491,0.100501
2.800000,3.440281,-0.068643
2.800000,2.885811,0.020143
2.800000,9.662356,0.088118
2.800000,3.353269,-0.062753
2.800000,2.912645,0.023420
2.800000,10.367378,0.071703
2.800000,3.267495,-0.056456
2.800000,2.948527,0.027497
2.800000,11.057107,0.050427
2.800000,3.183927,-0.049799
2.800000,2.995866,0.032513
2.800000,11.574384,0.024491
2.800000,3.105851,-0.043053
2.800000,3.055889,0.038432
2.800000,11.730273,-0.004190
2.800000,3.037277,-0.036643
2.800000,3.127575,0.044985
2.800000,11.454661,-0.032376
2.800000,2.980922,-0.030967
2.800000,3.207655,0.051745
2.800000,10.867270,-0.057083
2.800000,2.937091,-0.026228
2.800000,3.292116,0.058317
2.800000,10.160836,-0.076914
2.800000,2.904089,-0.022401
2.800000,3.378221,0.064491
2.800000,9.467846,-0.092057
2.800000,2.879381,-0.019316
2.800000,3.465826,0.070283
2.800000,8.835603,-0.103480
2.800000,2.860517,-0.016753
