init_r,r,ur
3.600000,9.906764,0.072976
3.600000,3.727720,-0.036053
3.600000,9.705918,0.077556
3.600000,3.748132,-0.038798
3.600000,9.503053,0.081860
3.600000,3.769959,-0.041521
3.600000,9.299463,0.085891
3.600000,3.793215,-0.044224
3.600000,9.096207,0.089652
3.600000,3.817928,-0.046909
3.600000,8.894134,0.093148
3.600000,3.844138,-0.049580
3.600000,8.693907,0.096384
3.600000,3.871901,-0.052238
3.600000,8.496035,0.099367
3.600000,3.901291,-0.054887
3.600000,8.300900,0.102100
3.600000,3.932396,-0.057529
3.600000,8.108786,0.104589
3.600000,3.965320,-0.060167
3.600000,7.919899,0.106837
3.600000,4.000187,-0.062802
3.600000,7.734395,0.108848
3.600000,4.037135,-0.065438
3.600000,7.552393,0.110625
3.600000,4.076319,-0.068076
3.600000,7.373992,0.112167
3.600000,4.117910,-0.070715
3.600000,7.199284,0.113478
3.600000,4.162094,-0.073356
3.600000,7.028363,0.114555
3.600000,4.209071,-0.075998
3.600000,6.861329,0.115401
3.600000,4.259052,-0.078638
3.600000,6.698298,0.116013
3.600000,4.312260,-0.081273
3.600000,6.539396,0.116392
3.600000,4.368924,-0.083897
3.600000,6.384763,0.116539
3.600000,4.429278,-0.086505
3.600000,6.234549,0.116455
3.600000,4.493559,-0.089088
3.600000,6.088911,0.116141
3.600000,4.561997,-0.091636
3.600000,5.948005,0.115601
3.600000,4.634817,-0.094138
3.600000,5.811984,0.114841
3.600000,4.712232,-0.096583
3.600000,5.680989,0.113867
3.600000,4.794436,-0.098955
3.600000,5.555141,0.112687
3.600000,4.881602,-0.101241
3.600000,5.434542,0.111312
3.600000,4.973876,-0.103425
3.600000,5.319260,0.109754
3.600000,5.071373,-0.105490
3.600000,5.209334,0.108026
3.600000,5.174175,-0.107420
3.600000,5.104766,0.106144
3.600000,5.282329,-0.109201
3.600000,5.005523,0.104121
3.600000,5.395842,-0.110817
3.600000,4.911533,0.101975
3.600000,5.514690,-0.112253
3.600000,4.822693,0.099721
3.600000,5.638812,-0.113499
3.600000,4.738867,0.097376
3.600000,5.768118,-0.114542
3.600000,4.659890,0.094954
3.600000,5.902493,-0.115374
3.600000,4.585573,0.092469
3.600000,6.041800,-0.115987
3.600000,4.515711,0.089934
3.600000,6.185891,-0.116376
3.600000,4.450082,0.087362
3.600000,6.334610,-0.116537
3.600000,4.388455,0.084761
3.600000,6.487800,-0.116467
3.600000,4.330597,0.082142
3.600000,6.645307,-0.116164
3.600000,4.276273,0.079510
3.600000,6.806988,-0.115629
3.600000,4.225250,0.076871
3.600000,6.972711,-0.114860
3.600000,4.177304,0.074229
3.600000,7.142359,-0.113860
3.600000,4.132220,0.071588
3.600000,7.315826,-0.112626
3.600000,4.089793,0.068948
3.600000,7.493016,-0.111160
3.600000,4.049833,0.066310
3.600000,7.673838,-0.109462
3.600000,4.012164,0.063674
3.600000,7.858197,-0.107528
3.600000,3.976625,0.061038
3.600000,8.045980,-0.105359
3.600000,3.943073,0.058401
3.600000,8.237047,-0.102950
3.600000,3.911379,0.055761
3.600000,8.431211,-0.100298
3.600000,3.881433,0.053115
3.600000,8.628215,-0.097398
3.600000,3.853140,0.050460
3.600000,8.827713,-0.094246
3.600000,3.826424,0.047794
3.600000,9.029241,-0.090837
3.600000,3.801222,0.045113
3.600000,9.232190,-0.087164
3.600000,3.777488,0.042416
3.600000,9.435776,-0.083223
3.600000,3.755190,0.039700
3.600000,9.639012,-0.079010
3.600000,3.734311,0.036963
3.600000,9.840684,-0.074521
3.600000,3.714846,0.034202
3.600000,10.039329,-0.069756
3.600000,3.696801,0.031418
3.600000,10.233226,-0.064715
3.600000,3.680193,0.028609
3.600000,10.420397,-0.059404
3.600000,3.665045,0.025775
3.600000,10.598627,-0.053829
3.600000,3.651389,0.022916
3.600000,10.765506,-0.048003
3.600000,3.639260,0.020034
3.600000,10.918485,-0.041940
3.600000,3.628695,0.017131
3.600000,11.054969,-0.035663
3.600000,3.619732,0.014207
3.600000,11.172418,-0.029195
3.600000,3.612408,0.011267
3.600000,11.268470,-0.022567
3.600000,3.606753,0.008312
3.600000,11.341065,-0.015810
3.600000,3.602794,0.005347
3.600000,11.388569,-0.008963
3.600000,3.600551,0.002375
3.600000,11.409877,-0.002063
3.600000,3.600035,-0.000600
3.600000,11.404482,0.004849
3.600000,3.601249,-0.003575
3.600000,11.372513,0.011733
3.600000,3.604185,-0.006544
3.600000,11.314724,0.018548
3.600000,3.608831,-0.009506
3.600000,11.232445,0.025257
3.600000,3.615163,-0.012455
3.600000,11.127496,0.031825
3.600000,3.623152,-0.015389
3.600000,11.002073,0.038219
3.600000,3.632765,-0.018304
3.600000,10.858625,0.044412
3.600000,3.643966,-0.021199
3.600000,10.699728,0.050382
