init_r,r,ur
8.900000,6.643899,0.002699
8.900000,8.294332,-0.027868
8.900000,7.881628,0.032421
8.900000,6.724068,-0.013614
8.900000,8.768765,-0.014151
8.900000,7.298969,0.031159
8.900000,7.034843,-0.026649
8.900000,8.889244,0.004124
8.900000,6.870791,0.021556
8.900000,7.542777,-0.032866
8.900000,8.592191,0.021055
8.900000,6.659608,0.006606
8.900000,8.153449,-0.029946
8.900000,8.028158,0.031324
8.900000,6.683817,-0.009913
8.900000,8.681794,-0.017997
8.900000,7.426456,0.032291
8.900000,6.941703,-0.024065
8.900000,8.899942,-0.000302
8.900000,6.953695,0.024438
8.900000,7.408621,-0.032166
8.900000,8.694746,0.017492
8.900000,6.688527,0.010425
8.900000,8.008250,-0.031505
8.900000,8.172950,0.029693
8.900000,6.656691,-0.006078
8.900000,8.576983,-0.021512
8.900000,7.561557,0.032922
8.900000,6.860447,-0.021139
8.900000,8.885884,-0.004722
8.900000,7.048408,0.026972
8.900000,7.282283,-0.030968
8.900000,8.779073,0.013605
8.900000,6.730555,0.014105
8.900000,7.861701,-0.032528
8.900000,8.313003,0.027546
8.900000,6.642785,-0.002163
8.900000,8.457369,-0.024634
8.900000,7.702587,0.033029
8.900000,6.791538,-0.017919
8.900000,8.847538,-0.009053
8.900000,7.154292,0.029114
8.900000,7.165112,-0.029300
8.900000,8.842574,0.009465
8.900000,6.785533,0.017593
8.900000,7.716490,-0.033011
8.900000,8.445116,0.024913
8.900000,6.642142,0.001781
8.900000,8.326199,-0.027312
8.900000,7.847537,0.032599
8.900000,6.735317,-0.014452
8.900000,8.786171,-0.013214
8.900000,7.270514,0.030826
8.900000,7.058187,-0.027197
8.900000,8.883217,0.005147
8.900000,6.853226,0.020839
8.900000,7.574988,-0.032955
8.900000,8.565994,0.021832
8.900000,6.654765,0.005702
8.900000,8.186772,-0.029507
8.900000,7.994069,0.031627
8.900000,6.692027,-0.010789
8.900000,8.703756,-0.017129
8.900000,7.396018,0.032071
8.900000,6.962361,-0.024699
8.900000,8.899662,0.000732
8.900000,6.933304,0.023796
8.900000,7.439234,-0.032375
8.900000,8.672377,0.018353
8.900000,6.680614,0.009546
8.900000,8.042304,-0.031189
8.900000,8.139525,0.030120
8.900000,6.661833,-0.006981
8.900000,8.602841,-0.020726
8.900000,7.529484,0.032821
8.900000,6.878290,-0.021849
8.900000,8.891360,-0.003697
8.900000,7.025317,0.026415
8.900000,7.310944,-0.031290
8.900000,8.761199,0.014536
8.900000,6.719599,0.013263
8.900000,7.895818,-0.032338
8.900000,8.280962,0.028091
8.900000,6.644841,-0.003080
8.900000,8.486391,-0.023944
8.900000,7.669300,0.033051
8.900000,6.806470,-0.018693
8.900000,8.858588,-0.008056
8.900000,7.128665,0.028652
8.900000,7.191531,-0.029728
8.900000,8.829758,0.010448
8.900000,6.771578,0.016800
8.900000,7.750072,-0.032947
8.900000,8.415218,0.025568
8.900000,6.641106,0.000863
8.900000,8.357618,-0.026730
8.900000,7.813533,0.032747
8.900000,6.747268,-0.015279
8.900000,8.802432,-0.012264
8.900000,7.242564,0.030468
8.900000,7.082135,-0.027724
8.900000,8.875873,0.006165
8.900000,6.836334,0.020107
8.900000,7.607511,-0.033016
8.900000,8.539009,0.022587
8.900000,6.650640,0.004793
8.900000,8.219823,-0.029041
8.900000,7.959923,0.031902
8.900000,6.700947,-0.011657
8.900000,8.724712,-0.016242
8.900000,7.366013,0.031825
8.900000,6.983658,-0.025314
8.900000,8.898035,0.001765
8.900000,6.913562,0.023135
8.900000,7.470253,-0.032556
8.900000,8.649052,0.019196
8.900000,6.673413,0.008660
8.900000,8.076251,-0.030844
8.900000,8.105883,0.030518
8.900000,6.667691,-0.007878
8.900000,8.627855,-0.019920
8.900000,7.497757,0.032692
8.900000,6.896798,-0.022542
8.900000,8.895504,-0.002669
8.900000,7.002842,0.025837
8.900000,7.340087,-0.031586
8.900000,8.742224,0.015452
8.900000,6.709349,0.012411
8.900000,7.929978,-0.032119
8.900000,8.248532,0.028609
8.900000,6.647616,-0.003994
8.900000,8.514743,-0.023231
8.900000,7.636254,0.033045
8.900000,6.822087,-0.019453
8.900000,8.868365,-0.007051
8.900000,7.103612,0.028167
8.900000,7.218495,-0.030133
8.900000,8.815720,0.011421
8.900000,6.758317,0.015995
8.900000,7.783828,-0.032853
8.900000,8.384752,0.026198
8.900000,6.640790,-0.000057
8.900000,8.388547,-0.026122
8.900000,7.779648,0.032866
8.900000,6.759918,-0.016095
8.900000,8.817520,-0.011302
8.900000,7.215133,0.030084
8.900000,7.106677,-0.028228
8.900000,8.867226,0.007176
8.900000,6.820120,0.019360
8.900000,7.640324,-0.033047
8.900000,8.511277,0.023320
8.900000,6.647234,0.003881
8.900000,8.252560,-0.028547
8.900000,7.925755,0.032147
8.900000,6.710578,-0.012517
8.900000,8.744628,-0.015340
8.900000,7.336460,0.031551
8.900000,7.005586,-0.025909
8.900000,8.895064,0.002796
8.900000,6.894475,0.022457
8.900000,7.501659,-0.032709
8.900000,8.624811,0.020020
8.900000,6.666928,0.007768
8.900000,8.110051,-0.030471
8.900000,8.072062,0.030888
8.900000,6.674265,-0.008770
8.900000,8.651985,-0.019093
8.900000,7.466398,0.032535
8.900000,6.915967,-0.023218
8.900000,8.898309,-0.001637
8.900000,6.980991,0.025239
8.900000,7.369697,-0.031857
8.900000,8.722178,0.016353
8.900000,6.699806,0.011550
8.900000,7.964145,-0.031870
8.900000,8.215754,0.029100
8.900000,6.651111,-0.004906
8.900000,8.542385,-0.022495
8.900000,7.603475,0.033010
8.900000,6.838385,-0.020198
8.900000,8.876852,-0.006039
8.900000,7.079143,0.027660
8.900000,7.245991,-0.030513
8.900000,8.800486,0.012382
8.900000,6.745753,0.015177
8.900000,7.817730,-0.032730
8.900000,8.353760,0.026803
8.900000,6.641195,-0.000976
8.900000,8.418945,-0.025489
8.900000,7.745911,0.032956
8.900000,6.773265,-0.016899
8.900000,8.831408,-0.010327
8.900000,7.188236,0.029677
8.900000,7.131801,-0.028711
8.900000,8.857290,0.008180
8.900000,6.804587,0.018598
8.900000,7.673401,-0.033050
8.900000,8.482839,0.024031
8.900000,6.644548,0.002966
8.900000,8.284944,-0.028025
8.900000,7.891599,0.032363
8.900000,6.720915,-0.013367
8.900000,8.763469,-0.014422
8.900000,7.307375,0.031252
8.900000,7.028138,-0.026485
8.900000,8.890755,0.003824
8.900000,6.876048,0.021762
8.900000,7.533430,-0.032835
8.900000,8.599690,0.020824
8.900000,6.661158,0.006869
8.900000,8.143669,-0.030069
8.900000,8.038101,0.031229
8.900000,6.681553,-0.009655
8.900000,8.675194,-0.018248
8.900000,7.435428,0.032350
8.900000,6.935789,-0.023876
8.900000,8.899770,-0.000604
8.900000,6.959773,0.024622
8.900000,7.399757,-0.032100
8.900000,8.701096,0.017237
8.900000,6.690973,0.010681
8.900000,7.998286,-0.031591
8.900000,8.182668,0.029563
8.900000,6.655325,-0.005814
8.900000,8.569275,-0.021737
8.900000,7.570989,0.032946
8.900000,6.855361,-0.020929
8.900000,8.884034,-0.005021
8.900000,7.055269,0.027130
8.900000,7.274004,-0.030869
8.900000,8.784082,0.013331
8.900000,6.733889,0.014349
8.900000,7.851746,-0.032578
8.900000,8.322284,0.027382
8.900000,6.642320,-0.001895
8.900000,8.448770,-0.024830
8.900000,7.712353,0.033016
8.900000,6.787306,-0.017690
8.900000,8.844073,-0.009343
8.900000,7.161885,0.029245
8.900000,7.157498,-0.029170
8.900000,8.846085,0.009176
8.900000,6.789740,0.017822
8.900000,7.706716,-0.033024
8.900000,8.453737,0.024717
8.900000,6.642581,0.002049
8.900000,8.316934,-0.027477
8.900000,7.857488,0.032550
8.900000,6.731958,-0.014208
8.900000,8.781204,-0.013489
8.900000,7.278775,0.030926
8.900000,7.051305,-0.027039
8.900000,8.885115,0.004849
8.900000,6.858288,0.021050
8.900000,7.565544,-0.032932
8.900000,8.573730,0.021607
8.900000,6.656106,0.005966
8.900000,8.177064,-0.029638
8.900000,8.004035,0.031542
8.900000,6.689555,-0.010534
8.900000,8.697443,-0.017384
8.900000,7.404866,0.032139
8.900000,6.956260,-0.024516
8.900000,8.899884,0.000430
8.900000,6.939194,0.023985
8.900000,7.430248,-0.032317
8.900000,8.679012,0.018104
8.900000,6.682852,0.009804
8.900000,8.032365,-0.031284
8.900000,8.149314,0.029998
8.900000,6.660257,-0.006718
8.900000,8.595373,-0.020958
8.900000,7.538819,0.032853
8.900000,6.873008,-0.021643
8.900000,8.889897,-0.003997
8.900000,7.032000,0.026579
8.900000,7.302520,-0.031198
8.900000,8.766536,0.014266
8.900000,6.722727,0.013510
8.900000,7.885846,-0.032397
8.900000,8.290364,0.027935
8.900000,6.644166,-0.002812
8.900000,8.477980,-0.024148
8.900000,7.679000,0.033048
8.900000,6.802037,-0.018468
8.900000,8.855490,-0.008349
8.900000,7.136093,0.028790
8.900000,7.183756,-0.029606
8.900000,8.833629,0.010162
8.900000,6.775583,0.017033
8.900000,7.740242,-0.032968
8.900000,8.424013,0.025379
8.900000,6.641334,0.001131
8.900000,8.348488,-0.026903
8.900000,7.823456,0.032707
8.900000,6.743704,-0.015038
8.900000,8.797802,-0.012543
8.900000,7.250676,0.030575
8.900000,7.075077,-0.027572
8.900000,8.878154,0.005868
8.900000,6.841199,0.020323
8.900000,7.597979,-0.033001
8.900000,8.546971,0.022369
8.900000,6.651771,0.005059
8.900000,8.210198,-0.029180
8.900000,7.969902,0.031825
8.900000,6.698268,-0.011404
8.900000,8.718696,-0.016503
8.900000,7.374733,0.031900
8.900000,6.977371,-0.025136
8.900000,8.898650,0.001463
8.900000,6.919262,0.023330
8.900000,7.461150,-0.032506
8.900000,8.655963,0.018952
8.900000,6.675443,0.008920
8.900000,8.066347,-0.030948
8.900000,8.115731,0.030405
8.900000,6.665905,-0.007617
8.900000,8.620637,-0.020157
