init_r,r,ur
5.100000,5.109825,0.008247
5.100000,9.001269,-0.058463
5.100000,6.322101,0.072050
5.100000,5.953329,-0.065097
5.100000,9.571608,0.044787
5.100000,5.104346,0.005491
5.100000,9.122384,-0.055983
5.100000,6.241981,0.070862
5.100000,6.021508,-0.066696
5.100000,9.464652,0.047793
5.100000,5.101073,0.002730
5.100000,9.240840,-0.053362
5.100000,6.164901,0.069565
5.100000,6.092649,-0.068198
5.100000,9.353216,0.050676
5.100000,5.100000,-0.000034
5.100000,9.356040,-0.050606
5.100000,6.090841,0.068162
5.100000,6.166784,-0.069598
5.100000,9.237927,0.053429
5.100000,5.101128,-0.002798
5.100000,9.467372,-0.047720
5.100000,6.019774,0.066657
5.100000,6.243939,-0.070893
5.100000,9.119398,0.056046
5.100000,5.104456,-0.005560
5.100000,9.574209,-0.044710
5.100000,5.951669,0.065056
5.100000,6.324135,-0.072078
5.100000,8.998225,0.058523
5.100000,5.109990,-0.008316
5.100000,9.675918,-0.041584
5.100000,5.886493,0.063363
5.100000,6.407387,-0.073148
5.100000,8.874980,0.060854
5.100000,5.117734,-0.011064
5.100000,9.771871,-0.038347
5.100000,5.824209,0.061582
5.100000,6.493705,-0.074099
5.100000,8.750209,0.063037
5.100000,5.127699,-0.013801
5.100000,9.861444,-0.035009
5.100000,5.764779,0.059718
5.100000,6.583089,-0.074927
5.100000,8.624428,0.065067
5.100000,5.139894,-0.016525
5.100000,9.944037,-0.031576
5.100000,5.708165,0.057774
5.100000,6.675529,-0.075627
5.100000,8.498121,0.066942
5.100000,5.154334,-0.019233
5.100000,10.019071,-0.028059
5.100000,5.654325,0.055756
5.100000,6.771007,-0.076196
5.100000,8.371737,0.068660
5.100000,5.171034,-0.021922
5.100000,10.086007,-0.024465
5.100000,5.603219,0.053667
5.100000,6.869492,-0.076629
5.100000,8.245693,0.070218
5.100000,5.190013,-0.024589
5.100000,10.144349,-0.020805
5.100000,5.554806,0.051511
5.100000,6.970937,-0.076923
5.100000,8.120369,0.071617
5.100000,5.211291,-0.027231
5.100000,10.193652,-0.017088
5.100000,5.509046,0.049293
5.100000,7.075283,-0.077074
5.100000,7.996110,0.072856
5.100000,5.234891,-0.029846
5.100000,10.233535,-0.013323
5.100000,5.465900,0.047017
5.100000,7.182451,-0.077080
5.100000,7.873229,0.073933
5.100000,5.260838,-0.032430
5.100000,10.263682,-0.009522
5.100000,5.425328,0.044685
5.100000,7.292346,-0.076936
5.100000,7.752004,0.074851
5.100000,5.289159,-0.034980
5.100000,10.283852,-0.005695
5.100000,5.387294,0.042303
5.100000,7.404851,-0.076640
5.100000,7.632685,0.075609
5.100000,5.319884,-0.037493
5.100000,10.293882,-0.001852
5.100000,5.351760,0.039873
5.100000,7.519825,-0.076190
5.100000,7.515488,0.076210
5.100000,5.353043,-0.039965
5.100000,10.293691,0.001996
5.100000,5.318692,0.037399
5.100000,7.637105,-0.075584
5.100000,7.400603,0.076654
5.100000,5.388669,-0.042393
5.100000,10.283280,0.005839
5.100000,5.288058,0.034885
5.100000,7.756499,-0.074820
5.100000,7.288194,0.076944
5.100000,5.426798,-0.044773
5.100000,10.262734,0.009665
5.100000,5.259826,0.032334
5.100000,7.877790,-0.073896
5.100000,7.178399,0.077082
5.100000,5.467465,-0.047103
5.100000,10.232218,0.013465
5.100000,5.233968,0.029749
5.100000,8.000728,-0.072812
5.100000,7.071334,0.077071
5.100000,5.510708,-0.049377
5.100000,10.191978,0.017227
5.100000,5.210455,0.027133
5.100000,8.125032,-0.071568
5.100000,6.967095,0.076915
5.100000,5.556566,-0.051593
5.100000,10.142330,0.020943
5.100000,5.189263,0.024490
5.100000,8.250390,-0.070163
5.100000,6.865760,0.076615
5.100000,5.605079,-0.053746
5.100000,10.083659,0.024601
5.100000,5.170370,0.021822
5.100000,8.376454,-0.068598
5.100000,6.767387,0.076177
5.100000,5.656286,-0.055832
5.100000,10.016411,0.028192
5.100000,5.153754,0.019132
5.100000,8.502842,-0.066875
5.100000,6.672022,0.075603
5.100000,5.710229,-0.057848
5.100000,9.941084,0.031706
5.100000,5.139399,0.016424
5.100000,8.629138,-0.064994
5.100000,6.579695,0.074898
5.100000,5.766948,-0.059789
5.100000,9.858221,0.035135
5.100000,5.127287,0.013699
5.100000,8.754890,-0.062958
5.100000,6.490426,0.074066
5.100000,5.826484,-0.061650
5.100000,9.768398,0.038470
5.100000,5.117405,0.010961
5.100000,8.879614,-0.060770
5.100000,6.404223,0.073110
5.100000,5.888875,-0.063428
5.100000,9.672219,0.041702
5.100000,5.109743,0.008213
5.100000,9.002791,-0.058433
5.100000,6.321084,0.072036
5.100000,5.954160,-0.065118
5.100000,9.570307,0.044825
5.100000,5.104292,0.005457
5.100000,9.123876,-0.055951
5.100000,6.241002,0.070847
5.100000,6.022375,-0.066715
5.100000,9.463291,0.047830
5.100000,5.101046,0.002695
5.100000,9.242295,-0.053329
5.100000,6.163961,0.069548
5.100000,6.093554,-0.068216
5.100000,9.351803,0.050711
5.100000,5.100001,-0.000069
5.100000,9.357451,-0.050571
5.100000,6.089938,0.068144
5.100000,6.167726,-0.069615
5.100000,9.236470,0.053463
5.100000,5.101155,-0.002833
5.100000,9.468731,-0.047683
5.100000,6.018908,0.066638
5.100000,6.244918,-0.070909
5.100000,9.117904,0.056078
5.100000,5.104511,-0.005594
5.100000,9.575508,-0.044672
5.100000,5.950840,0.065036
5.100000,6.325152,-0.072092
5.100000,8.996702,0.058553
5.100000,5.110072,-0.008350
5.100000,9.677150,-0.041544
5.100000,5.885700,0.063341
5.100000,6.408443,-0.073161
5.100000,8.873435,0.060883
5.100000,5.117845,-0.011098
5.100000,9.773026,-0.038306
5.100000,5.823451,0.061559
5.100000,6.494799,-0.074110
5.100000,8.748648,0.063063
5.100000,5.127837,-0.013835
5.100000,9.862517,-0.034966
5.100000,5.764057,0.059694
5.100000,6.584221,-0.074936
5.100000,8.622858,0.065091
5.100000,5.140060,-0.016559
5.100000,9.945018,-0.031533
5.100000,5.707477,0.057749
5.100000,6.676699,-0.075635
5.100000,8.496547,0.066964
5.100000,5.154528,-0.019266
5.100000,10.019955,-0.028014
5.100000,5.653672,0.055730
5.100000,6.772215,-0.076202
5.100000,8.370165,0.068680
5.100000,5.171257,-0.021955
5.100000,10.086788,-0.024420
5.100000,5.602600,0.053640
5.100000,6.870737,-0.076634
5.100000,8.244128,0.070237
5.100000,5.190264,-0.024622
5.100000,10.145019,-0.020759
5.100000,5.554220,0.051484
5.100000,6.972218,-0.076926
5.100000,8.118814,0.071634
5.100000,5.211571,-0.027264
5.100000,10.194207,-0.017041
5.100000,5.508493,0.049265
5.100000,7.076600,-0.077075
5.100000,7.994571,0.072870
5.100000,5.235200,-0.029879
5.100000,10.233971,-0.013276
5.100000,5.465379,0.046988
5.100000,7.183803,-0.077079
5.100000,7.871709,0.073946
5.100000,5.261176,-0.032462
5.100000,10.263995,-0.009475
5.100000,5.424839,0.044656
5.100000,7.293731,-0.076933
5.100000,7.750507,0.074861
5.100000,5.289527,-0.035011
5.100000,10.284039,-0.005647
5.100000,5.386836,0.042273
5.100000,7.406267,-0.076636
5.100000,7.631212,0.075618
5.100000,5.320281,-0.037524
5.100000,10.293943,-0.001804
5.100000,5.351333,0.039843
5.100000,7.521271,-0.076184
5.100000,7.514043,0.076216
5.100000,5.353471,-0.039995
5.100000,10.293624,0.002044
5.100000,5.318296,0.037368
5.100000,7.638579,-0.075575
5.100000,7.399188,0.076659
5.100000,5.389128,-0.042423
5.100000,10.283086,0.005886
5.100000,5.287692,0.034854
5.100000,7.757998,-0.074809
5.100000,7.286811,0.076947
5.100000,5.427288,-0.044803
5.100000,10.262415,0.009712
5.100000,5.259490,0.032302
5.100000,7.879311,-0.073884
5.100000,7.177049,0.077083
5.100000,5.467987,-0.047131
5.100000,10.231777,0.013512
5.100000,5.233660,0.029717
5.100000,8.002268,-0.072798
5.100000,7.070019,0.077070
5.100000,5.511263,-0.049405
5.100000,10.191417,0.017274
5.100000,5.210177,0.027100
5.100000,8.126587,-0.071551
5.100000,6.965816,0.076912
5.100000,5.557154,-0.051620
5.100000,10.141654,0.020989
5.100000,5.189014,0.024457
5.100000,8.251956,-0.070145
5.100000,6.864517,0.076611
5.100000,5.605700,-0.053772
5.100000,10.082873,0.024646
5.100000,5.170149,0.021788
5.100000,8.378026,-0.068578
5.100000,6.766181,0.076171
5.100000,5.656941,-0.055858
5.100000,10.015522,0.028236
5.100000,5.153562,0.019098
5.100000,8.504416,-0.066852
5.100000,6.670854,0.075595
5.100000,5.710918,-0.057873
5.100000,9.940098,0.031749
5.100000,5.139234,0.016390
5.100000,8.630708,-0.064969
5.100000,6.578565,0.074889
5.100000,5.767672,-0.059812
5.100000,9.857144,0.035177
5.100000,5.127150,0.013665
5.100000,8.756450,-0.062932
5.100000,6.489334,0.074055
5.100000,5.827243,-0.061673
5.100000,9.767238,0.038511
5.100000,5.117296,0.010927
5.100000,8.881158,-0.060742
5.100000,6.403169,0.073098
5.100000,5.889670,-0.063449
5.100000,9.670984,0.041742
5.100000,5.109662,0.008179
5.100000,9.004313,-0.058403
5.100000,6.320069,0.072022
5.100000,5.954991,-0.065138
5.100000,9.569004,0.044863
5.100000,5.104238,0.005422
5.100000,9.125368,-0.055919
5.100000,6.240025,0.070831
5.100000,6.023243,-0.066735
5.100000,9.461929,0.047867
5.100000,5.101019,0.002661
5.100000,9.243750,-0.053295
5.100000,6.163021,0.069531
5.100000,6.094459,-0.068234
5.100000,9.350390,0.050746
5.100000,5.100001,-0.000103
5.100000,9.358862,-0.050536
5.100000,6.089036,0.068125
5.100000,6.168668,-0.069632
5.100000,9.235012,0.053496
5.100000,5.101184,-0.002867
5.100000,9.470090,-0.047647
5.100000,6.018042,0.066619
5.100000,6.245899,-0.070924
5.100000,9.116411,0.056110
5.100000,5.104567,-0.005628
5.100000,9.576806,-0.044634
5.100000,5.950011,0.065015
5.100000,6.326170,-0.072106
5.100000,8.995179,0.058583
5.100000,5.110156,-0.008384
5.100000,9.678380,-0.041504
5.100000,5.884907,0.063320
5.100000,6.409499,-0.073173
5.100000,8.871889,0.060911
5.100000,5.117955,-0.011132
5.100000,9.774181,-0.038265
5.100000,5.822695,0.061537
5.100000,6.495893,-0.074121
5.100000,8.747087,0.063089
5.100000,5.127975,-0.013869
5.100000,9.863588,-0.034924
5.100000,5.763336,0.059670
5.100000,6.585353,-0.074946
5.100000,8.621287,0.065115
5.100000,5.140227,-0.016593
5.100000,9.945999,-0.031490
5.100000,5.706791,0.057725
5.100000,6.677870,-0.075643
5.100000,8.494973,0.066987
5.100000,5.154723,-0.019300
5.100000,10.020838,-0.027970
5.100000,5.653019,0.055705
5.100000,6.773423,-0.076208
5.100000,8.368593,0.068700
5.100000,5.171479,-0.021989
5.100000,10.087566,-0.024375
5.100000,5.601981,0.053614
5.100000,6.871982,-0.076638
5.100000,8.242562,0.070255
5.100000,5.190515,-0.024655
5.100000,10.145688,-0.020713
5.100000,5.553635,0.051457
5.100000,6.973500,-0.076929
5.100000,8.117260,0.071650
5.100000,5.211850,-0.027297
5.100000,10.194761,-0.016994
5.100000,5.507940,0.049237
5.100000,7.077917,-0.077076
5.100000,7.993032,0.072884
5.100000,5.235509,-0.029911
5.100000,10.234405,-0.013229
5.100000,5.464859,0.046959
5.100000,7.185155,-0.077078
5.100000,7.870189,0.073958
