init_r,r,ur
8.800000,8.482198,-0.020373
8.800000,7.645119,0.030015
8.800000,6.920972,-0.018029
8.800000,8.772844,-0.006283
8.800000,7.180865,0.025759
8.800000,7.270335,-0.027271
8.800000,8.735268,0.009639
8.800000,6.868933,0.015397
8.800000,7.758110,-0.029950
8.800000,8.386881,0.022761
8.800000,6.746984,0.001589
8.800000,8.282489,-0.024867
8.800000,7.874551,0.029507
8.800000,6.825359,-0.012566
8.800000,8.681881,-0.012901
8.800000,7.367752,0.028486
8.800000,7.097687,-0.023933
8.800000,8.794671,0.002793
8.800000,6.982584,0.020499
8.800000,7.534002,-0.029708
8.800000,8.568981,0.017671
8.800000,6.775582,0.007822
8.800000,8.059273,-0.028029
8.800000,8.105846,0.027502
8.800000,6.766692,-0.006572
8.800000,8.535203,-0.018795
8.800000,7.578438,0.029877
8.800000,6.956617,-0.019526
8.800000,8.787858,-0.004212
8.800000,7.130372,0.024705
8.800000,7.327596,-0.028035
8.800000,8.705246,0.011602
8.800000,6.841854,0.013728
8.800000,7.827332,-0.029732
8.800000,8.325514,0.024055
8.800000,6.745822,-0.000304
8.800000,8.345524,-0.023652
8.800000,7.805018,0.029817
8.800000,6.850201,-0.014271
8.800000,8.715481,-0.010977
8.800000,7.308931,0.027802
8.800000,7.146308,-0.025055
8.800000,8.783673,0.004880
8.800000,6.944813,0.019053
8.800000,7.599730,-0.029935
8.800000,8.518566,0.019313
8.800000,6.763026,0.005976
8.800000,8.127754,-0.027231
8.800000,8.037075,0.028258
8.800000,6.780339,-0.008410
8.800000,8.584328,-0.017124
8.800000,7.513202,0.029608
8.800000,6.995384,-0.020947
8.800000,8.796936,-0.002119
8.800000,7.082656,0.023551
8.800000,7.387129,-0.028680
8.800000,8.669994,0.013506
8.800000,6.818078,0.012007
8.800000,7.896961,-0.029379
8.800000,8.261756,0.025233
8.800000,6.748085,-0.002197
8.800000,8.406033,-0.022321
8.800000,7.735994,0.029991
8.800000,6.878334,-0.015921
8.800000,8.743766,-0.008997
8.800000,7.252435,0.027002
8.800000,7.197670,-0.026076
8.800000,8.766777,0.006942
8.800000,6.910186,0.017532
8.800000,7.666823,-0.030031
8.800000,8.464397,0.020859
8.800000,6.753876,0.004107
8.800000,8.195075,-0.026303
8.800000,7.967654,0.028883
8.800000,6.797370,-0.010215
8.800000,8.629198,-0.015367
8.800000,7.449648,0.029211
8.800000,7.037204,-0.022285
8.800000,8.800000,-0.000015
8.800000,7.037820,0.022303
8.800000,7.448758,-0.029204
8.800000,8.629803,0.015342
8.800000,6.797636,0.010241
8.800000,7.966664,-0.028891
8.800000,8.196022,0.026289
8.800000,6.753771,-0.004081
8.800000,8.463602,-0.020880
8.800000,7.667785,0.030031
8.800000,6.909716,-0.017510
8.800000,8.766495,-0.006971
8.800000,7.198419,0.026090
8.800000,7.251650,-0.026989
8.800000,8.744128,0.008969
8.800000,6.878758,0.015944
8.800000,7.735018,-0.029993
8.800000,8.406873,0.022301
8.800000,6.748142,0.002224
8.800000,8.260835,-0.025249
8.800000,7.897951,0.029373
8.800000,6.817764,-0.011983
8.800000,8.669457,-0.013533
8.800000,7.387991,0.028689
8.800000,7.081998,-0.023534
8.800000,8.797022,0.002089
8.800000,6.995957,0.020966
8.800000,7.512287,-0.029603
8.800000,8.584996,0.017100
8.800000,6.780557,0.008436
8.800000,8.036092,-0.028268
8.800000,8.128720,0.027218
8.800000,6.762872,-0.005950
8.800000,8.517822,-0.019336
8.800000,7.600674,0.029938
8.800000,6.944299,-0.019032
8.800000,8.783474,-0.004910
8.800000,7.147019,0.025070
8.800000,7.308112,-0.027791
8.800000,8.715921,0.010949
8.800000,6.850578,0.014295
8.800000,7.804033,-0.029820
8.800000,8.346402,0.023634
8.800000,6.745830,0.000331
8.800000,8.324624,-0.024073
8.800000,7.828319,0.029728
8.800000,6.841493,-0.013704
8.800000,8.704781,-0.011630
8.800000,7.328426,0.028045
8.800000,7.129674,-0.024690
8.800000,8.788029,0.004182
8.800000,6.957146,0.019547
8.800000,7.577500,-0.029874
8.800000,8.535929,0.018772
8.800000,6.766862,0.006599
8.800000,8.104875,-0.027513
8.800000,8.060253,0.028019
8.800000,6.775379,-0.007796
8.800000,8.568293,-0.017695
8.800000,7.534926,0.029713
8.800000,6.982026,-0.020479
8.800000,8.794556,-0.002823
8.800000,7.098358,0.023950
8.800000,7.366901,-0.028477
8.800000,8.682394,0.012874
8.800000,6.825689,0.012591
8.800000,7.873561,-0.029512
8.800000,8.283401,0.024851
8.800000,6.746943,-0.001562
8.800000,8.386027,-0.022780
8.800000,7.759089,0.029948
8.800000,6.868525,-0.015374
8.800000,8.734879,-0.009668
8.800000,7.271132,0.027283
8.800000,7.180129,-0.025745
8.800000,8.773099,0.006254
8.800000,6.921456,0.018051
8.800000,7.644163,-0.030014
8.800000,8.482976,0.020351
8.800000,6.756567,0.004737
8.800000,8.172630,-0.026628
8.800000,7.991008,0.028688
8.800000,6.791277,-0.009613
8.800000,8.614632,-0.015966
8.800000,7.470782,0.029358
8.800000,7.022830,-0.021845
8.800000,8.799645,-0.000722
8.800000,7.052545,0.022732
8.800000,7.427847,-0.029042
8.800000,8.643826,0.014734
8.800000,6.804125,0.010839
8.800000,7.943278,-0.029069
8.800000,8.218284,0.025948
8.800000,6.751480,-0.003450
8.800000,8.444630,-0.021375
8.800000,7.690574,0.030033
8.800000,6.898822,-0.016984
8.800000,8.759497,-0.007656
8.800000,7.216267,0.026408
8.800000,7.233245,-0.026695
8.800000,8.752362,0.008293
8.800000,6.888948,0.016485
8.800000,7.712019,-0.030021
8.800000,8.426533,0.021829
8.800000,6.749685,0.002857
8.800000,8.238959,-0.025616
8.800000,7.921360,0.029223
8.800000,6.810544,-0.011394
8.800000,8.656477,-0.014157
8.800000,7.408465,0.028878
8.800000,7.066635,-0.023125
8.800000,8.798695,0.001383
8.800000,7.009674,0.021425
8.800000,7.490761,-0.029483
8.800000,8.600531,0.016519
8.800000,6.785914,0.009046
8.800000,8.012838,-0.028492
8.800000,8.151463,0.026920
8.800000,6.759437,-0.005324
8.800000,8.500019,-0.019865
8.800000,7.623064,0.029984
8.800000,6.932336,-0.018529
8.800000,8.778425,-0.005605
8.800000,7.163974,0.025424
8.800000,7.288890,-0.027535
8.800000,8.725996,0.010290
8.800000,6.859673,0.014855
8.800000,7.780792,-0.029893
8.800000,8.367005,0.023199
8.800000,6.746224,0.000967
8.800000,8.303455,-0.024481
8.800000,7.851666,0.029624
8.800000,6.833157,-0.013132
8.800000,8.693492,-0.012276
8.800000,7.348177,0.028274
8.800000,7.113354,-0.024313
8.800000,8.791715,0.003481
8.800000,6.969830,0.020032
8.800000,7.555434,-0.029797
8.800000,8.552853,0.018221
8.800000,6.771081,0.007218
8.800000,8.081880,-0.027781
8.800000,8.083343,0.027765
8.800000,6.770802,-0.007179
8.800000,8.551792,-0.018256
8.800000,7.556830,0.029803
8.800000,6.969014,-0.020001
8.800000,8.791501,-0.003526
8.800000,7.114381,0.024337
8.800000,7.346916,-0.028260
8.800000,8.694226,0.012235
8.800000,6.833675,0.013168
8.800000,7.850183,-0.029631
8.800000,8.304807,0.024455
8.800000,6.746187,-0.000927
8.800000,8.365706,-0.023227
8.800000,7.782265,0.029889
8.800000,6.859085,-0.014820
8.800000,8.725375,-0.010332
8.800000,7.290102,0.027552
8.800000,7.162889,-0.025402
8.800000,8.778766,0.005561
8.800000,6.933085,0.018561
8.800000,7.621638,-0.029981
8.800000,8.501161,0.019832
8.800000,6.759643,0.005364
8.800000,8.150023,-0.026940
8.800000,8.014316,0.028478
8.800000,6.785563,-0.009007
8.800000,8.599559,-0.016556
8.800000,7.492122,0.029491
8.800000,7.008793,-0.021396
8.800000,8.798609,-0.001428
8.800000,7.067600,0.023151
8.800000,7.407158,-0.028866
8.800000,8.657317,0.014117
8.800000,6.810991,0.011432
8.800000,7.919874,-0.029233
8.800000,8.240354,0.025593
8.800000,6.749576,-0.002817
8.800000,8.425295,-0.021859
8.800000,7.713477,0.030019
8.800000,6.888290,-0.016450
8.800000,8.751858,-0.008336
8.800000,7.234405,0.026714
8.800000,7.215125,-0.026388
8.800000,8.759961,0.007613
8.800000,6.899503,0.017018
8.800000,7.689124,-0.030033
8.800000,8.445845,0.021344
8.800000,6.751614,0.003490
8.800000,8.216876,-0.025970
8.800000,7.944763,0.029059
8.800000,6.803702,-0.010801
8.800000,8.642952,-0.014773
8.800000,7.429168,0.029053
8.800000,7.051600,-0.022705
8.800000,8.799688,0.000677
8.800000,7.023732,0.021873
8.800000,7.469434,-0.029349
8.800000,8.615572,0.015928
8.800000,6.791652,0.009652
8.800000,7.989526,-0.028701
8.800000,8.174060,0.026608
8.800000,6.756385,-0.004697
8.800000,8.481808,-0.020383
8.800000,7.645598,0.030015
8.800000,6.920730,-0.018018
8.800000,8.772717,-0.006297
8.800000,7.181234,0.025766
8.800000,7.269937,-0.027265
8.800000,8.735462,0.009625
8.800000,6.869137,0.015409
8.800000,7.757621,-0.029951
8.800000,8.387307,0.022751
8.800000,6.747004,0.001602
8.800000,8.282033,-0.024876
8.800000,7.875046,0.029504
