init_r,r,ur
6.000000,8.600369,0.041360
6.000000,6.002293,-0.003050
6.000000,8.823594,-0.036688
6.000000,7.249908,0.050919
6.000000,6.363349,-0.035146
6.000000,9.497238,0.001534
6.000000,6.316660,0.033198
6.000000,7.338546,-0.051240
6.000000,8.733112,0.038722
6.000000,6.000067,0.000522
6.000000,8.694869,-0.039522
6.000000,7.375825,0.051329
6.000000,6.298331,-0.032371
6.000000,9.494771,-0.002799
6.000000,6.383567,0.035926
6.000000,7.214037,-0.050744
6.000000,8.859955,0.035810
6.000000,6.004131,0.004092
6.000000,8.560687,-0.042076
6.000000,7.506240,0.051437
6.000000,6.239776,-0.029446
6.000000,9.475485,-0.007110
6.000000,6.456937,0.038484
6.000000,7.094623,-0.049958
6.000000,8.979360,0.032642
6.000000,6.014490,0.007645
6.000000,8.422523,-0.044339
6.000000,7.640583,0.051236
6.000000,6.187669,-0.026387
6.000000,9.439708,-0.011366
6.000000,6.536751,0.040856
6.000000,6.980669,-0.048893
6.000000,9.089781,0.029235
6.000000,6.031152,0.011165
6.000000,8.281780,-0.046298
6.000000,7.778181,0.050720
6.000000,6.141992,-0.023209
6.000000,9.388044,-0.015537
6.000000,6.622968,0.043027
6.000000,6.872468,-0.047562
6.000000,9.189702,0.025615
6.000000,6.054135,0.014637
6.000000,8.139767,-0.047946
6.000000,7.918250,0.049886
6.000000,6.102719,-0.019929
6.000000,9.321343,-0.019590
6.000000,6.715519,0.044980
6.000000,6.770248,-0.045977
6.000000,9.277673,0.021804
6.000000,6.083458,0.018047
6.000000,7.997682,-0.049278
6.000000,8.059891,0.048733
6.000000,6.069824,-0.016561
6.000000,9.240677,-0.023496
6.000000,6.814300,0.046702
6.000000,6.674182,-0.044152
6.000000,9.352363,0.017830
6.000000,6.119145,0.021378
6.000000,7.856612,-0.050291
6.000000,8.202085,0.047262
6.000000,6.043283,-0.013122
6.000000,9.147296,-0.027226
6.000000,6.919166,0.048177
6.000000,6.584397,-0.042101
6.000000,9.412594,0.013722
6.000000,6.161221,0.024615
6.000000,7.717522,-0.050985
6.000000,8.343695,0.045477
6.000000,6.023073,-0.009627
6.000000,9.042590,-0.030756
6.000000,7.029920,0.049393
6.000000,6.500980,-0.039841
6.000000,9.457386,0.009509
6.000000,6.209714,0.027743
6.000000,7.581260,-0.051362
6.000000,8.483475,0.043384
6.000000,6.009174,-0.006091
6.000000,8.928042,-0.034061
6.000000,7.146307,0.050337
6.000000,6.423986,-0.037385
6.000000,9.485993,0.005225
6.000000,6.264644,0.030745
6.000000,7.448562,-0.051427
6.000000,8.620071,0.040992
6.000000,6.001576,-0.002529
6.000000,8.805187,-0.037119
6.000000,7.268003,0.050998
6.000000,6.353447,-0.034751
6.000000,9.497932,0.000901
6.000000,6.326031,0.033607
6.000000,7.320055,-0.051186
6.000000,8.752047,0.038313
6.000000,6.000268,0.001044
6.000000,8.675571,-0.039913
6.000000,7.394609,0.051364
6.000000,6.289374,-0.031953
6.000000,9.492998,-0.003431
6.000000,6.393883,0.036311
6.000000,7.196264,-0.050647
6.000000,8.877900,0.035363
6.000000,6.005252,0.004612
6.000000,8.540716,-0.042425
6.000000,7.525636,0.051427
6.000000,6.231761,-0.029007
6.000000,9.471275,-0.007736
6.000000,6.468196,0.038843
6.000000,7.077627,-0.049819
6.000000,8.996088,0.032158
6.000000,6.016530,0.008161
6.000000,8.402090,-0.044644
6.000000,7.660499,0.051180
6.000000,6.180596,-0.025929
6.000000,9.433134,-0.011982
6.000000,6.548949,0.041186
6.000000,6.964497,-0.048715
6.000000,9.105069,0.028719
6.000000,6.034115,0.011675
6.000000,8.261083,-0.046558
6.000000,7.798510,0.050618
6.000000,6.135856,-0.022736
6.000000,9.379214,-0.016137
6.000000,6.636096,0.043326
6.000000,6.857157,-0.047346
6.000000,9.203332,0.025069
6.000000,6.058023,0.015140
6.000000,8.118987,-0.048160
6.000000,7.938868,0.049738
6.000000,6.097516,-0.019442
6.000000,9.310401,-0.020170
6.000000,6.729564,0.045246
6.000000,6.755826,-0.045725
6.000000,9.289443,0.021233
6.000000,6.088274,0.018539
6.000000,7.976986,-0.049446
6.000000,8.080655,0.048538
6.000000,6.065551,-0.016063
6.000000,9.227796,-0.024052
6.000000,6.829245,0.046933
6.000000,6.660671,-0.043866
6.000000,9.362090,0.017237
6.000000,6.124893,0.021857
6.000000,7.836147,-0.050412
6.000000,8.222838,0.047021
6.000000,6.039936,-0.012615
6.000000,9.132672,-0.027755
6.000000,6.934984,0.048371
6.000000,6.571811,-0.041784
6.000000,9.420121,0.013112
6.000000,6.167905,0.025079
6.000000,7.697420,-0.051060
6.000000,8.364261,0.045190
6.000000,6.020649,-0.009113
6.000000,9.026434,-0.031253
6.000000,7.046578,0.049549
6.000000,6.489330,-0.039494
6.000000,9.462589,0.008887
6.000000,6.217336,0.028190
6.000000,7.561636,-0.051391
6.000000,8.503662,0.043053
6.000000,6.007672,-0.005572
6.000000,8.910576,-0.034523
6.000000,7.163763,0.050452
6.000000,6.413278,-0.037011
6.000000,9.488785,0.004595
6.000000,6.273209,0.031172
6.000000,7.429514,-0.051411
6.000000,8.639675,0.040618
6.000000,6.000992,-0.002007
6.000000,8.786636,-0.037544
6.000000,7.286204,0.051070
6.000000,6.343683,-0.034352
6.000000,9.498265,0.000268
6.000000,6.335540,0.034012
6.000000,7.301664,-0.051126
6.000000,8.770852,0.037899
6.000000,6.000604,0.001566
6.000000,8.656161,-0.040298
6.000000,7.413488,0.051392
6.000000,6.280554,-0.031531
6.000000,9.490866,-0.004062
6.000000,6.404337,0.036692
6.000000,7.178601,-0.050544
6.000000,8.895681,0.034910
6.000000,6.006507,0.005133
6.000000,8.520665,-0.042768
6.000000,7.545114,0.051410
6.000000,6.223885,-0.028565
6.000000,9.466715,-0.008360
6.000000,6.479593,0.039197
6.000000,7.060748,-0.049675
6.000000,9.012621,0.031670
6.000000,6.018706,0.008677
6.000000,8.381607,-0.044943
6.000000,7.680483,0.051118
6.000000,6.173659,-0.025470
6.000000,9.426222,-0.012595
6.000000,6.561283,0.041512
6.000000,6.948448,-0.048531
6.000000,9.120128,0.028199
6.000000,6.037213,0.012185
6.000000,8.240362,-0.046812
6.000000,7.818889,0.050509
6.000000,6.129856,-0.022260
6.000000,9.370066,-0.016734
6.000000,6.649359,0.043620
6.000000,6.841974,-0.047124
6.000000,9.216703,0.024520
6.000000,6.062046,0.015641
6.000000,8.098209,-0.048368
6.000000,7.959516,0.049582
6.000000,6.092449,-0.018953
6.000000,9.299165,-0.020748
6.000000,6.743743,0.045508
6.000000,6.741537,-0.045467
6.000000,9.300926,0.020658
6.000000,6.093226,0.019029
6.000000,7.956314,-0.049607
6.000000,8.101429,0.048336
6.000000,6.061413,-0.015563
6.000000,9.214648,-0.024605
6.000000,6.844319,0.047159
6.000000,6.647295,-0.043575
6.000000,9.371504,0.016642
6.000000,6.130777,0.022334
6.000000,7.815727,-0.050527
6.000000,8.243575,0.046773
6.000000,6.036724,-0.012106
6.000000,9.117810,-0.028280
6.000000,6.950928,0.048560
6.000000,6.559362,-0.041462
6.000000,9.427315,0.012500
6.000000,6.174725,0.025541
6.000000,7.677381,-0.051128
6.000000,8.384784,0.044897
6.000000,6.018360,-0.008597
6.000000,9.010071,-0.031746
6.000000,7.063356,0.049698
6.000000,6.477817,-0.039143
6.000000,9.467445,0.008264
6.000000,6.225097,0.028634
6.000000,7.542090,-0.051413
6.000000,8.523778,0.042715
6.000000,6.006303,-0.005052
6.000000,8.892936,-0.034981
6.000000,7.181332,0.050560
6.000000,6.402708,-0.036633
6.000000,9.491220,0.003964
6.000000,6.281912,0.031597
6.000000,7.410556,-0.051388
6.000000,8.659176,0.040238
6.000000,6.000543,-0.001485
6.000000,8.767946,-0.037964
6.000000,7.304508,0.051135
6.000000,6.334058,-0.033949
6.000000,9.498237,-0.000366
6.000000,6.345188,0.034414
6.000000,7.283376,-0.051059
6.000000,8.789521,0.037479
6.000000,6.001074,0.002088
6.000000,8.636644,-0.040677
6.000000,7.432460,0.051414
6.000000,6.271873,-0.031106
6.000000,9.488376,-0.004693
6.000000,6.414929,0.037069
6.000000,7.161050,-0.050434
6.000000,8.913294,0.034452
6.000000,6.007896,0.005652
6.000000,8.500538,-0.043104
6.000000,7.564672,0.051387
6.000000,6.216146,-0.028121
6.000000,9.461805,-0.008984
6.000000,6.491126,0.039548
6.000000,7.043989,-0.049525
6.000000,9.028951,0.031177
6.000000,6.021016,0.009192
6.000000,8.361077,-0.045235
6.000000,7.700531,0.051049
6.000000,6.166860,-0.025007
6.000000,9.418976,-0.013207
6.000000,6.573753,0.041833
6.000000,6.932524,-0.048342
6.000000,9.134954,0.027674
6.000000,6.040446,0.012693
6.000000,8.219622,-0.047059
6.000000,7.839316,0.050394
6.000000,6.123993,-0.021783
6.000000,9.360603,-0.017329
6.000000,6.662756,0.043910
6.000000,6.826920,-0.046897
6.000000,9.229810,0.023966
6.000000,6.066205,0.016140
6.000000,8.077437,-0.048569
6.000000,7.980192,0.049420
6.000000,6.087518,-0.018463
6.000000,9.287638,-0.021321
6.000000,6.758053,0.045764
6.000000,6.727379,-0.045205
6.000000,9.312117,0.020081
6.000000,6.098314,0.019517
6.000000,7.935670,-0.049761
6.000000,8.122207,0.048128
6.000000,6.057411,-0.015062
6.000000,9.201236,-0.025154
6.000000,6.859522,0.047379
6.000000,6.634053,-0.043280
6.000000,9.380603,0.016044
6.000000,6.136798,0.022809
6.000000,7.795356,-0.050634
6.000000,8.264292,0.046518
6.000000,6.033647,-0.011596
6.000000,9.102715,-0.028800
6.000000,6.966995,0.048743
6.000000,6.547049,-0.041135
6.000000,9.434175,0.011886
6.000000,6.181683,0.026000
6.000000,7.657408,-0.051189
6.000000,8.405260,0.044597
6.000000,6.016205,-0.008081
6.000000,8.993509,-0.032233
6.000000,7.080253,0.049841
6.000000,6.466442,-0.038788
6.000000,9.471951,0.007639
6.000000,6.232994,0.029075
6.000000,7.522624,-0.051429
6.000000,8.543816,0.042372
6.000000,6.005069,-0.004532
6.000000,8.875129,-0.035433
6.000000,7.199011,0.050662
6.000000,6.392275,-0.036252
6.000000,9.493296,0.003333
6.000000,6.290753,0.032018
6.000000,7.391692,-0.051359
6.000000,8.678569,0.039852
6.000000,6.000228,-0.000963
6.000000,8.749121,-0.038377
6.000000,7.322914,0.051195
6.000000,6.324570,-0.033544
6.000000,9.497848,-0.000999
6.000000,6.354973,0.034812
6.000000,7.265192,-0.050986
6.000000,8.808049,0.037053
6.000000,6.001678,0.002609
6.000000,8.617024,-0.041049
6.000000,7.451523,0.051429
6.000000,6.263329,-0.030679
6.000000,9.485529,-0.005323
6.000000,6.425658,0.037443
6.000000,7.143611,-0.050319
6.000000,8.930734,0.033989
6.000000,6.009419,0.006171
6.000000,8.480340,-0.043435
6.000000,7.584309,0.051357
6.000000,6.208544,-0.027673
6.000000,9.456548,-0.009606
6.000000,6.502797,0.039894
6.000000,7.027349,-0.049369
6.000000,9.045076,0.030679
6.000000,6.023460,0.009707
6.000000,8.340505,-0.045521
6.000000,7.720643,0.050973
6.000000,6.160198,-0.024543
6.000000,9.411397,-0.013816
6.000000,6.586360,0.042150
6.000000,6.916725,-0.048147
6.000000,9.149541,0.027144
6.000000,6.043814,0.013201
6.000000,8.198867,-0.047299
6.000000,7.859788,0.050272
6.000000,6.118266,-0.021303
6.000000,9.350828,-0.017921
6.000000,6.676288,0.044195
6.000000,6.811996,-0.046665
6.000000,9.242649,0.023409
6.000000,6.070499,0.016638
6.000000,8.056674,-0.048763
6.000000,8.000892,0.049251
6.000000,6.082723,-0.017970
6.000000,9.275824,-0.021892
6.000000,6.772495,0.046015
6.000000,6.713354,-0.044938
6.000000,9.323012,0.019500
6.000000,6.103538,0.020004
6.000000,7.915058,-0.049909
6.000000,8.142987,0.047912
6.000000,6.053544,-0.014559
6.000000,9.187566,-0.025699
6.000000,6.874853,0.047595
6.000000,6.620946,-0.042980
6.000000,9.389383,0.015444
6.000000,6.142955,0.023282
6.000000,7.775035,-0.050735
6.000000,8.284986,0.046257
6.000000,6.030705,-0.011086
6.000000,9.087392,-0.029315
6.000000,6.983186,0.048920
6.000000,6.534873,-0.040805
6.000000,9.440697,0.011271
6.000000,6.188778,0.026457
6.000000,7.637502,-0.051244
6.000000,8.425685,0.044291
6.000000,6.014185,-0.007565
6.000000,8.976750,-0.032716
6.000000,7.097267,0.049979
6.000000,6.455205,-0.038428
6.000000,9.476106,0.007012
6.000000,6.241030,0.029514
6.000000,7.503241,-0.051438
6.000000,8.563774,0.042022
6.000000,6.003970,-0.004011
6.000000,8.857159,-0.035879
6.000000,7.216801,0.050758
6.000000,6.381981,-0.035866
6.000000,9.495014,0.002701
6.000000,6.299732,0.032435
6.000000,7.372922,-0.051323
6.000000,8.697850,0.039461
6.000000,6.000048,-0.000441
6.000000,8.730166,-0.038785
6.000000,7.341421,0.051248
6.000000,6.315220,-0.033134
6.000000,9.497099,-0.001632
6.000000,6.364896,0.035207
6.000000,7.247113,-0.050906
6.000000,8.826433,0.036621
6.000000,6.002416,0.003131
6.000000,8.597307,-0.041416
6.000000,7.470675,0.051438
