init_r,r,ur
5.700000,9.638467,-0.017940
5.700000,6.304277,0.047781
5.700000,6.814030,-0.057178
5.700000,9.123701,0.038544
5.700000,5.708055,0.006315
5.700000,8.643655,-0.049022
5.700000,7.239388,0.059863
5.700000,6.051841,-0.038662
5.700000,9.768276,0.002267
5.700000,5.992909,0.035751
5.700000,7.371170,-0.060025
5.700000,8.497713,0.051401
5.700000,5.719809,-0.009878
5.700000,9.244587,-0.035029
5.700000,6.705276,0.055855
5.700000,6.388819,-0.049995
5.700000,9.567058,0.022191
5.700000,5.794882,0.021266
5.700000,8.012687,-0.057185
5.700000,7.829435,0.058568
5.700000,5.838583,-0.025455
5.700000,9.654128,-0.016855
5.700000,6.283954,0.047197
5.700000,6.842192,-0.057473
5.700000,9.092044,0.039391
5.700000,5.705922,0.005417
5.700000,8.679845,-0.048381
5.700000,7.207022,0.059779
5.700000,6.067510,-0.039373
5.700000,9.765666,0.003404
5.700000,5.978989,0.035001
5.700000,7.404936,-0.060022
5.700000,8.460730,0.051954
5.700000,5.723579,-0.010768
5.700000,9.273509,-0.034114
5.700000,6.678848,0.055486
5.700000,6.410940,-0.050522
5.700000,9.546948,0.023238
5.700000,5.787120,0.020412
5.700000,8.049778,-0.056852
5.700000,7.793072,0.058790
5.700000,5.848363,-0.026281
5.700000,9.668851,-0.015763
5.700000,6.263990,0.046602
5.700000,6.870697,-0.057753
5.700000,9.059906,0.040224
5.700000,5.704116,0.004518
5.700000,8.715817,-0.047724
5.700000,7.174954,0.059678
5.700000,6.083534,-0.040075
5.700000,9.762012,0.004540
5.700000,5.965416,0.034244
5.700000,7.438963,-0.060001
5.700000,8.423645,0.052489
5.700000,5.727677,-0.011656
5.700000,9.301815,-0.033186
5.700000,6.652773,0.055104
5.700000,6.433421,-0.051036
5.700000,9.525996,0.024276
5.700000,5.779692,0.019555
5.700000,8.086946,-0.056500
5.700000,7.756872,0.058994
5.700000,5.858483,-0.027101
5.700000,9.682621,-0.014665
5.700000,6.244386,0.045997
5.700000,6.899541,-0.058017
5.700000,9.027310,0.041042
5.700000,5.702639,0.003619
5.700000,8.751549,-0.047049
5.700000,7.143189,0.059561
5.700000,6.099911,-0.040768
5.700000,9.757317,0.005674
5.700000,5.952192,0.033479
5.700000,7.473245,-0.059962
5.700000,8.386476,0.053006
5.700000,5.732106,-0.012542
5.700000,9.329484,-0.032245
5.700000,6.627053,0.054707
5.700000,6.456263,-0.051538
5.700000,9.504221,0.025305
5.700000,5.772599,0.018693
5.700000,8.124177,-0.056130
5.700000,7.720847,0.059179
5.700000,5.868944,-0.027916
5.700000,9.695426,-0.013561
5.700000,6.225142,0.045380
5.700000,6.928722,-0.058266
5.700000,8.994277,0.041845
5.700000,5.701488,0.002718
5.700000,8.787021,-0.046358
5.700000,7.111731,0.059426
5.700000,6.116643,-0.041452
5.700000,9.751587,0.006806
5.700000,5.939315,0.032708
5.700000,7.507774,-0.059906
5.700000,8.349241,0.053506
5.700000,5.736864,-0.013425
5.700000,9.356492,-0.031292
5.700000,6.601688,0.054297
5.700000,6.479466,-0.052028
5.700000,9.481640,0.026324
5.700000,5.765839,0.017828
5.700000,8.161455,-0.055741
5.700000,7.685005,0.059345
5.700000,5.879745,-0.028726
5.700000,9.707255,-0.012452
5.700000,6.206257,0.044754
5.700000,6.958238,-0.058498
5.700000,8.960831,0.042633
5.700000,5.700665,0.001817
5.700000,8.822213,-0.045651
5.700000,7.080586,0.059275
5.700000,6.133730,-0.042128
5.700000,9.744826,0.007935
5.700000,5.926784,0.031930
5.700000,7.542542,-0.059831
5.700000,8.311958,0.053987
5.700000,5.741954,-0.014306
5.700000,9.382819,-0.030327
5.700000,6.576680,0.053873
5.700000,6.503028,-0.052505
5.700000,9.458275,0.027333
5.700000,5.759413,0.016960
5.700000,8.198766,-0.055334
5.700000,7.649359,0.059493
5.700000,5.890889,-0.029530
5.700000,9.718095,-0.011338
5.700000,6.187730,0.044118
5.700000,6.988084,-0.058716
5.700000,8.926994,0.043405
5.700000,5.700169,0.000916
5.700000,8.857101,-0.044927
5.700000,7.049757,0.059107
5.700000,6.151173,-0.042794
5.700000,9.737042,0.009061
5.700000,5.914598,0.031145
5.700000,7.577541,-0.059738
5.700000,8.274643,0.054450
5.700000,5.747374,-0.015184
5.700000,9.408443,-0.029351
5.700000,6.552029,0.053435
5.700000,6.526950,-0.052970
5.700000,9.434144,0.028331
5.700000,5.753318,0.016088
5.700000,8.236094,-0.054909
5.700000,7.613917,0.059623
5.700000,5.902376,-0.030327
5.700000,9.727937,-0.010220
5.700000,6.169560,0.043471
5.700000,7.018258,-0.058916
5.700000,8.892788,0.044162
5.700000,5.700000,0.000015
5.700000,8.891665,-0.044186
5.700000,7.019248,0.058923
5.700000,6.168973,-0.043450
5.700000,9.728241,0.010183
5.700000,5.902756,0.030353
5.700000,7.612763,-0.059627
5.700000,8.237313,0.054894
5.700000,5.753125,-0.016059
5.700000,9.433343,-0.028364
5.700000,6.527737,0.052985
5.700000,6.551231,-0.053421
5.700000,9.409268,0.029319
5.700000,5.747556,0.015213
5.700000,8.273424,-0.054465
5.700000,7.578688,0.059735
5.700000,5.914206,-0.031119
5.700000,9.736771,-0.009097
5.700000,6.151749,0.042815
5.700000,7.048756,-0.059101
5.700000,8.858235,0.044903
5.700000,5.700158,-0.000887
5.700000,8.925883,-0.043430
5.700000,6.989064,0.058722
5.700000,6.187131,-0.044097
5.700000,9.718432,0.011301
5.700000,5.891259,0.029556
5.700000,7.648199,-0.059498
5.700000,8.199984,0.055321
5.700000,5.759208,-0.016931
5.700000,9.457499,-0.027365
5.700000,6.503803,0.052521
5.700000,6.575870,-0.053859
5.700000,9.383667,0.030295
5.700000,5.742125,0.014335
5.700000,8.310740,-0.054002
5.700000,7.543681,0.059828
5.700000,5.926380,-0.031904
5.700000,9.744588,-0.007971
5.700000,6.134294,0.042150
5.700000,7.079575,-0.059270
5.700000,8.823356,0.045627
5.700000,5.700644,-0.001788
5.700000,8.959733,-0.042659
5.700000,6.959207,0.058506
5.700000,6.205646,-0.044733
5.700000,9.707624,0.012416
5.700000,5.880104,0.028752
5.700000,7.683839,-0.059350
5.700000,8.162672,0.055728
5.700000,5.765624,-0.017800
5.700000,9.480890,-0.026357
5.700000,6.480229,0.052044
5.700000,6.600866,-0.054283
5.700000,9.357362,0.031261
5.700000,5.737025,0.013454
5.700000,8.348025,-0.053522
5.700000,7.508905,0.059903
5.700000,5.938900,-0.032683
5.700000,9.751383,-0.006842
5.700000,6.117195,0.041475
5.700000,7.110710,-0.059421
5.700000,8.788175,0.046335
5.700000,5.701456,-0.002689
5.700000,8.993192,-0.041871
5.700000,6.929681,0.058273
5.700000,6.224520,-0.045360
5.700000,9.695828,0.013525
5.700000,5.869291,0.027943
5.700000,7.719674,-0.059184
5.700000,8.125393,0.056118
5.700000,5.772373,-0.018665
5.700000,9.503496,-0.025338
5.700000,6.457015,0.051555
5.700000,6.626219,-0.054694
5.700000,9.330376,0.032214
5.700000,5.732256,0.012571
5.700000,8.385262,-0.053023
5.700000,7.474368,0.059961
5.700000,5.951766,-0.033454
5.700000,9.757147,-0.005711
5.700000,6.100451,0.040791
5.700000,7.142157,-0.059557
5.700000,8.752711,0.047027
5.700000,5.702596,-0.003589
5.700000,9.026238,-0.041069
5.700000,6.900489,0.058025
5.700000,6.243753,-0.045977
5.700000,9.683054,0.014629
5.700000,5.858819,0.027128
5.700000,7.755693,-0.059000
5.700000,8.088161,0.056489
5.700000,5.779456,-0.019527
5.700000,9.525298,-0.024310
5.700000,6.434161,0.051053
5.700000,6.651928,-0.055091
5.700000,9.302729,0.033155
5.700000,5.727817,0.011685
5.700000,8.422433,-0.052506
5.700000,7.440078,0.060000
5.700000,5.964979,-0.034219
5.700000,9.761875,-0.004577
5.700000,6.084063,0.040098
5.700000,7.173912,-0.059675
5.700000,8.716987,0.047702
5.700000,5.704063,-0.004489
5.700000,9.058849,-0.040251
5.700000,6.871633,0.057761
5.700000,6.263345,-0.046582
5.700000,9.669315,0.015727
5.700000,5.848688,0.026307
5.700000,7.791887,-0.058797
5.700000,8.050990,0.056841
5.700000,5.786872,-0.020385
5.700000,9.546277,-0.023272
5.700000,6.411668,0.050539
5.700000,6.677991,-0.055474
5.700000,9.274443,0.034084
5.700000,5.723707,0.010797
5.700000,8.459521,-0.051972
5.700000,7.406043,0.060021
5.700000,5.978540,-0.034977
5.700000,9.765563,-0.003441
5.700000,6.068028,0.039396
5.700000,7.205970,-0.059776
5.700000,8.681023,0.048360
5.700000,5.705858,-0.005388
5.700000,9.091003,-0.039418
5.700000,6.843117,0.057482
5.700000,6.283296,-0.047178
5.700000,9.654624,0.016819
