init_r,r,ur
6.100000,9.242182,0.018479
6.100000,6.205506,0.019438
6.100000,7.891403,-0.047345
6.100000,8.214534,0.044391
6.100000,6.136296,-0.011599
6.100000,9.041246,-0.027086
6.100000,7.053151,0.046333
6.100000,6.600302,-0.038201
6.100000,9.368433,0.008972
6.100000,6.312267,0.026838
6.100000,7.573567,-0.048546
6.100000,8.535026,0.039661
6.100000,6.103026,-0.003376
6.100000,8.778663,-0.034613
6.100000,7.329512,0.048230
6.100000,6.426318,-0.032311
6.100000,9.405979,-0.000936
6.100000,6.456179,0.033494
6.100000,7.275412,-0.047997
6.100000,8.831647,0.033303
6.100000,6.106472,0.004934
6.100000,8.476073,-0.040679
6.100000,7.632047,0.048456
6.100000,6.289383,-0.025498
6.100000,9.351235,-0.010801
6.100000,6.637073,0.039187
6.100000,7.004646,-0.045801
6.100000,9.084453,0.025532
6.100000,6.146648,0.013116
6.100000,8.153187,-0.045085
6.100000,7.952453,0.046919
6.100000,6.189591,-0.017983
6.100000,9.209409,-0.020185
6.100000,6.854142,0.043701
6.100000,6.766204,-0.042113
6.100000,9.273764,0.016649
6.100000,6.223696,0.020951
6.100000,7.827395,-0.047724
6.100000,8.278980,0.043591
6.100000,6.126790,-0.009988
6.100000,8.993408,-0.028680
6.100000,7.105491,0.046834
6.100000,6.562937,-0.037119
6.100000,9.383147,0.007029
6.100000,6.337807,0.028221
6.100000,7.512689,-0.048574
6.100000,8.596258,0.038526
6.100000,6.100795,-0.001731
6.100000,8.721291,-0.035937
6.100000,7.387544,0.048411
6.100000,6.396259,-0.031028
6.100000,9.402427,-0.002906
6.100000,6.489069,0.034705
6.100000,7.219442,-0.047689
6.100000,8.885818,0.031868
6.100000,6.111507,0.006571
6.100000,8.413168,-0.041688
6.100000,7.694379,0.048294
6.100000,6.266681,-0.024059
6.100000,9.329759,-0.012711
6.100000,6.677215,0.040181
6.100000,6.954760,-0.045184
6.100000,9.127559,0.023850
6.100000,6.158968,0.014701
6.100000,8.088425,-0.045750
6.100000,8.017046,0.046402
6.100000,6.174228,-0.016432
6.100000,9.172018,-0.021949
6.100000,6.901266,0.044437
6.100000,6.723109,-0.041221
6.100000,9.302192,0.014790
6.100000,6.243338,0.022443
6.100000,7.763833,-0.048034
6.100000,8.343073,0.042723
6.100000,6.118727,-0.008368
6.100000,8.943364,-0.030224
6.100000,7.159041,0.047275
6.100000,6.527009,-0.035993
6.100000,9.394303,0.005073
6.100000,6.364804,0.029574
6.100000,7.452663,-0.048534
6.100000,8.656409,0.037329
6.100000,6.100002,-0.000084
6.100000,8.662511,-0.037202
6.100000,7.446558,0.048526
6.100000,6.367656,-0.029711
6.100000,9.395244,-0.004872
6.100000,6.523406,0.035876
6.100000,7.164600,-0.047317
6.100000,8.938113,0.030380
6.100000,6.117981,0.008201
6.100000,8.349621,-0.042630
6.100000,7.757343,0.048062
6.100000,6.245435,-0.022594
6.100000,9.304926,-0.014598
6.100000,6.718768,0.041127
6.100000,6.906174,-0.044509
6.100000,9.168023,0.022128
6.100000,6.172734,0.016272
6.100000,8.023680,-0.046345
6.100000,8.081782,0.045814
6.100000,6.160313,-0.014863
6.100000,9.131833,-0.023676
6.100000,6.949716,0.045117
6.100000,6.681412,-0.040280
6.100000,9.327365,0.012905
6.100000,6.264435,0.023910
6.100000,7.700809,-0.048273
6.100000,8.406678,0.041787
6.100000,6.112105,-0.006738
6.100000,8.891271,-0.031718
6.100000,7.213765,0.047653
6.100000,6.492524,-0.034827
6.100000,9.401857,0.003108
6.100000,6.393258,0.030895
6.100000,7.393553,-0.048426
6.100000,8.715325,0.036070
6.100000,6.100647,0.001562
6.100000,8.602480,-0.038406
6.100000,7.506493,0.048573
6.100000,6.340509,-0.028362
6.100000,9.384456,-0.006829
6.100000,6.559186,0.037006
6.100000,7.110928,-0.046882
6.100000,8.988374,0.028840
6.100000,6.125897,0.009823
6.100000,8.285572,-0.043505
6.100000,7.820854,0.047759
6.100000,6.225644,-0.021105
6.100000,9.276826,-0.016460
6.100000,6.761720,0.042023
6.100000,6.858914,-0.043779
6.100000,9.205707,0.020368
6.100000,6.187949,0.017825
6.100000,7.959068,-0.046869
6.100000,8.146547,0.045157
6.100000,6.147845,-0.013279
6.100000,9.088992,-0.025361
6.100000,6.999470,0.045740
6.100000,6.641124,-0.039291
6.100000,9.349189,0.010998
6.100000,6.286988,0.025351
6.100000,7.638408,-0.048443
6.100000,8.469655,0.040785
6.100000,6.106922,-0.005102
6.100000,8.837285,-0.033158
6.100000,7.269621,0.047968
6.100000,6.459486,-0.033620
6.100000,9.405783,0.001138
6.100000,6.423168,0.032181
6.100000,7.335417,-0.048251
6.100000,8.772848,0.034751
6.100000,6.102731,0.003208
6.100000,8.541351,-0.039548
6.100000,7.567286,0.048552
6.100000,6.314819,-0.026981
6.100000,9.370104,-0.008773
6.100000,6.596404,0.038092
6.100000,7.058463,-0.046387
6.100000,9.036445,0.027252
6.100000,6.135255,0.011434
6.100000,8.221156,-0.044312
6.100000,7.884821,0.047387
6.100000,6.207305,-0.019594
6.100000,9.245563,-0.018293
6.100000,6.806057,0.042869
6.100000,6.813000,-0.042994
6.100000,9.240480,0.018572
6.100000,6.204613,0.019360
6.100000,7.894696,-0.047323
6.100000,8.211222,0.044430
6.100000,6.136822,-0.011681
6.100000,9.043637,-0.027003
6.100000,7.050501,0.046305
6.100000,6.602257,-0.038256
6.100000,9.367584,0.009071
6.100000,6.310996,0.026766
6.100000,7.576710,-0.048543
6.100000,8.531860,0.039718
6.100000,6.103179,-0.003461
6.100000,8.781564,-0.034543
6.100000,7.326564,0.048219
6.100000,6.427899,-0.032376
6.100000,9.406063,-0.000834
6.100000,6.454532,0.033431
6.100000,7.278311,-0.048011
6.100000,8.828821,0.033375
6.100000,6.106253,0.004850
6.100000,8.479279,-0.040625
6.100000,7.628868,0.048463
6.100000,6.290586,-0.025571
6.100000,9.352244,-0.010703
6.100000,6.635052,0.039135
6.100000,7.007239,-0.045831
6.100000,9.082174,0.025617
6.100000,6.146055,0.013034
6.100000,8.156506,-0.045049
6.100000,7.949146,0.046944
6.100000,6.190418,-0.018062
6.100000,9.211249,-0.020094
6.100000,6.851762,0.043662
6.100000,6.768451,-0.042157
6.100000,9.272220,0.016744
6.100000,6.222728,0.020874
6.100000,7.830668,-0.047707
6.100000,8.275682,0.043634
6.100000,6.127243,-0.010071
6.100000,8.995916,-0.028599
6.100000,7.102777,0.046810
6.100000,6.564819,-0.037176
6.100000,9.382478,0.007129
6.100000,6.336462,0.028151
6.100000,7.515791,-0.048574
6.100000,8.593143,0.038586
6.100000,6.100874,-0.001816
6.100000,8.724269,-0.035871
6.100000,7.384544,0.048403
6.100000,6.397765,-0.031095
6.100000,9.402698,-0.002805
6.100000,6.487347,0.034644
6.100000,7.222285,-0.047706
6.100000,8.883085,0.031943
6.100000,6.111214,0.006487
6.100000,8.416411,-0.041638
6.100000,7.691166,0.048304
6.100000,6.267810,-0.024133
6.100000,9.330943,-0.012613
6.100000,6.675122,0.040131
6.100000,6.957286,-0.045217
6.100000,9.125412,0.023938
6.100000,6.158301,0.014620
6.100000,8.091747,-0.045718
6.100000,8.013729,0.046430
6.100000,6.174981,-0.016512
6.100000,9.174005,-0.021860
6.100000,6.898816,0.044401
6.100000,6.725285,-0.041268
6.100000,9.300813,0.014886
6.100000,6.242296,0.022367
6.100000,7.767081,-0.048020
6.100000,8.339797,0.042769
6.100000,6.119105,-0.008451
6.100000,8.945982,-0.030146
6.100000,7.156266,0.047254
6.100000,6.528817,-0.036052
6.100000,9.393818,0.005173
6.100000,6.363384,0.029506
6.100000,7.455720,-0.048537
6.100000,8.653353,0.037391
6.100000,6.100007,-0.000169
6.100000,8.665557,-0.037139
6.100000,7.443508,0.048521
6.100000,6.369087,-0.029780
6.100000,9.395700,-0.004771
6.100000,6.521610,0.035817
6.100000,7.167384,-0.047337
6.100000,8.935480,0.030458
6.100000,6.117614,0.008117
6.100000,8.352893,-0.042583
6.100000,7.754100,0.048075
6.100000,6.246489,-0.022670
6.100000,9.306279,-0.014502
6.100000,6.716603,0.041080
6.100000,6.908634,-0.044545
6.100000,9.166014,0.022217
6.100000,6.171993,0.016192
6.100000,8.026998,-0.046316
6.100000,8.078460,0.045846
6.100000,6.160992,-0.014944
6.100000,9.133960,-0.023588
6.100000,6.947200,0.045084
6.100000,6.683516,-0.040330
6.100000,9.326155,0.013003
6.100000,6.263318,0.023835
6.100000,7.704027,-0.048263
6.100000,8.403430,0.041837
6.100000,6.112409,-0.006822
6.100000,8.893990,-0.031643
6.100000,7.210930,0.047636
6.100000,6.494257,-0.034887
6.100000,9.401558,0.003209
6.100000,6.391764,0.030828
6.100000,7.396561,-0.048433
6.100000,8.712336,0.036136
6.100000,6.100579,0.001478
6.100000,8.605586,-0.038346
6.100000,7.503398,0.048572
6.100000,6.341865,-0.028432
6.100000,9.385096,-0.006728
6.100000,6.557316,0.036949
6.100000,7.113651,-0.046906
6.100000,8.985849,0.028921
6.100000,6.125456,0.009740
6.100000,8.288866,-0.043462
6.100000,7.817585,0.047777
6.100000,6.226623,-0.021182
6.100000,9.278345,-0.016365
6.100000,6.759484,0.041979
6.100000,6.861305,-0.043818
6.100000,9.203844,0.020459
6.100000,6.187133,0.017746
6.100000,7.962376,-0.046844
6.100000,8.143227,0.045192
6.100000,6.148450,-0.013361
6.100000,9.091251,-0.025276
6.100000,6.996887,0.045710
6.100000,6.643156,-0.039343
6.100000,9.348153,0.011096
6.100000,6.285796,0.025278
6.100000,7.641592,-0.048436
6.100000,8.466443,0.040838
6.100000,6.107153,-0.005186
6.100000,8.840097,-0.033086
6.100000,7.266729,0.047954
6.100000,6.461145,-0.033683
6.100000,9.405670,0.001239
6.100000,6.421599,0.032116
6.100000,7.338374,-0.048262
6.100000,8.769935,0.034820
6.100000,6.102589,0.003123
6.100000,8.544510,-0.039491
6.100000,7.564148,0.048555
6.100000,6.316101,-0.027052
6.100000,9.370926,-0.008674
6.100000,6.594461,0.038038
6.100000,7.061123,-0.046414
6.100000,9.034036,0.027334
6.100000,6.134740,0.011352
6.100000,8.224467,-0.044272
6.100000,7.881531,0.047408
6.100000,6.208210,-0.019672
6.100000,9.247242,-0.018199
6.100000,6.803750,0.042827
6.100000,6.815321,-0.043036
6.100000,9.238769,0.018665
6.100000,6.203723,0.019282
6.100000,7.897989,-0.047302
6.100000,8.207910,0.044469
6.100000,6.137352,-0.011763
6.100000,9.046021,-0.026920
6.100000,7.047853,0.046278
6.100000,6.604215,-0.038310
6.100000,9.366725,0.009171
6.100000,6.309730,0.026694
6.100000,7.579856,-0.048540
6.100000,8.528691,0.039774
6.100000,6.103336,-0.003545
6.100000,8.784461,-0.034474
6.100000,7.323618,0.048207
6.100000,6.429483,-0.032440
6.100000,9.406138,-0.000733
6.100000,6.452888,0.033368
6.100000,7.281214,-0.048025
6.100000,8.825991,0.033447
6.100000,6.106037,0.004766
6.100000,8.482483,-0.040572
6.100000,7.625692,0.048469
6.100000,6.291794,-0.025644
6.100000,9.353245,-0.010604
6.100000,6.633036,0.039083
6.100000,7.009835,-0.045861
6.100000,9.079889,0.025702
6.100000,6.145467,0.012952
6.100000,8.159825,-0.045013
6.100000,7.945840,0.046968
6.100000,6.191249,-0.018141
6.100000,9.213081,-0.020002
6.100000,6.849385,0.043622
6.100000,6.770702,-0.042201
6.100000,9.270668,0.016838
6.100000,6.221764,0.020797
6.100000,7.833941,-0.047689
6.100000,8.272384,0.043676
6.100000,6.127699,-0.010154
6.100000,8.998418,-0.028518
6.100000,7.100066,0.046786
6.100000,6.566704,-0.037232
6.100000,9.381801,0.007229
6.100000,6.335120,0.028081
6.100000,7.518895,-0.048574
6.100000,8.590025,0.038646
6.100000,6.100957,-0.001900
6.100000,8.727243,-0.035804
6.100000,7.381546,0.048395
6.100000,6.399275,-0.031162
6.100000,9.402959,-0.002704
6.100000,6.485629,0.034582
6.100000,7.225131,-0.047723
6.100000,8.880346,0.032018
6.100000,6.110924,0.006403
6.100000,8.419652,-0.041587
6.100000,7.687956,0.048314
6.100000,6.268943,-0.024208
6.100000,9.332118,-0.012516
6.100000,6.673033,0.040081
6.100000,6.959817,-0.045250
6.100000,9.123257,0.024025
6.100000,6.157638,0.014539
6.100000,8.095068,-0.045685
6.100000,8.010412,0.046458
6.100000,6.175737,-0.016592
6.100000,9.175984,-0.021770
6.100000,6.896371,0.044364
6.100000,6.727465,-0.041315
6.100000,9.299425,0.014982
6.100000,6.241257,0.022291
6.100000,7.770329,-0.048005
6.100000,8.336519,0.042815
6.100000,6.119488,-0.008534
6.100000,8.948594,-0.030068
6.100000,7.153494,0.047233
6.100000,6.530628,-0.036111
6.100000,9.393323,0.005274
6.100000,6.361968,0.029437
6.100000,7.458779,-0.048541
6.100000,8.650294,0.037454
