init_r,r,ur
9.700000,9.433882,0.024952
9.700000,5.850253,0.018159
9.700000,8.105035,-0.054249
9.700000,7.805375,0.056611
9.700000,5.920125,-0.025088
9.700000,9.587246,-0.016385
9.700000,6.372340,0.046169
9.700000,6.847991,-0.054906
9.700000,9.135791,0.035638
9.700000,5.792444,0.008181
9.700000,8.521963,-0.048905
9.700000,7.409615,0.057790
9.700000,6.056103,-0.034031
9.700000,9.693811,-0.003861
9.700000,6.161009,0.038977
9.700000,7.185711,-0.057365
9.700000,8.766320,0.044542
9.700000,5.779055,-0.002017
9.700000,8.918590,-0.041266
9.700000,7.047305,0.056647
9.700000,6.238762,-0.041975
9.700000,9.667263,0.008867
9.700000,5.996898,0.030603
9.700000,7.562502,-0.057610
9.700000,8.358213,0.051299
9.700000,5.809937,-0.012162
9.700000,9.263839,-0.031607
9.700000,6.726783,0.053374
9.700000,6.468897,-0.048616
9.700000,9.510891,0.021129
9.700000,5.879068,0.021347
9.700000,7.967987,-0.055481
9.700000,7.940688,0.055696
9.700000,5.885426,-0.021978
9.700000,9.524884,-0.020349
9.700000,6.452272,0.048224
9.700000,6.746508,-0.053650
9.700000,9.243338,0.032298
9.700000,5.806537,0.011501
9.700000,8.385673,-0.050925
9.700000,7.536659,0.057666
9.700000,6.006272,-0.031185
9.700000,9.673130,-0.008035
9.700000,6.225277,0.041488
9.700000,7.069949,-0.056791
9.700000,8.893687,0.041835
9.700000,5.778576,0.001344
9.700000,8.792192,-0.044018
9.700000,7.162181,0.057269
9.700000,6.173467,-0.039490
9.700000,9.690828,0.004699
9.700000,6.045722,0.033469
9.700000,7.434773,-0.057785
9.700000,8.494812,0.049329
9.700000,5.794881,-0.008848
9.700000,9.157983,-0.034985
9.700000,6.827277,0.054671
9.700000,6.387932,-0.046594
9.700000,9.575784,0.017187
9.700000,5.912783,0.024471
9.700000,7.832315,-0.056449
9.700000,8.077518,0.054517
9.700000,5.855632,-0.018802
9.700000,9.450228,-0.024197
9.700000,6.537358,0.050108
9.700000,6.650006,-0.052190
9.700000,9.341972,0.028780
9.700000,5.825448,0.014787
9.700000,8.248227,-0.052690
9.700000,7.666950,0.057284
9.700000,5.961455,-0.028241
9.700000,9.638193,-0.012164
9.700000,6.294683,0.043860
9.700000,6.958699,-0.055983
9.700000,9.015748,0.038906
9.700000,5.782882,0.004703
9.700000,8.661415,-0.046539
9.700000,7.281376,0.057652
9.700000,6.113291,-0.036876
9.700000,9.699894,0.000505
9.700000,6.099592,0.036230
9.700000,7.310629,-0.057708
9.700000,8.629465,0.047109
9.700000,5.784631,-0.005508
9.700000,9.044154,-0.038171
9.700000,6.932663,0.055755
9.700000,6.312128,-0.044409
9.700000,9.627724,0.013147
9.700000,5.951430,0.027520
9.700000,7.698687,-0.057154
9.700000,8.215133,0.053075
9.700000,5.830713,-0.015571
9.700000,9.364217,-0.027910
9.700000,6.627571,0.051809
9.700000,6.558568,-0.050534
9.700000,9.430559,0.025103
9.700000,5.849200,0.018030
9.700000,8.110542,-0.054195
9.700000,7.799997,0.056642
9.700000,5.921617,-0.025211
9.700000,9.589475,-0.016224
9.700000,6.369246,0.046083
9.700000,6.852157,-0.054952
9.700000,9.131315,0.035768
9.700000,5.791980,0.008047
9.700000,8.527383,-0.048819
9.700000,7.404601,0.057790
9.700000,6.058204,-0.034143
9.700000,9.694338,-0.003693
9.700000,6.158542,0.038874
9.700000,7.190437,-0.057383
9.700000,8.761125,0.044645
9.700000,5.779173,-0.002152
9.700000,8.923545,-0.041151
9.700000,7.042798,0.056617
9.700000,6.241484,-0.042071
9.700000,9.666022,0.009033
9.700000,5.995047,0.030486
9.700000,7.567686,-0.057597
9.700000,8.352717,0.051373
9.700000,5.810640,-0.012294
9.700000,9.267895,-0.031468
9.700000,6.722862,0.053318
9.700000,6.472247,-0.048693
9.700000,9.508034,0.021285
9.700000,5.877820,0.021220
9.700000,7.973453,-0.055437
9.700000,7.935235,0.055738
9.700000,5.886721,-0.022104
9.700000,9.527624,-0.020192
9.700000,6.448972,0.048145
9.700000,6.750477,-0.053705
9.700000,9.239195,0.032435
9.700000,5.805880,0.011368
9.700000,8.391159,-0.050849
9.700000,7.531506,0.057675
9.700000,6.008171,-0.031301
9.700000,9.674235,-0.007869
9.700000,6.222604,0.041390
9.700000,7.074500,-0.056818
9.700000,8.888681,0.041948
9.700000,5.778503,0.001210
9.700000,8.797345,-0.043912
9.700000,7.157496,0.057249
9.700000,6.175983,-0.039592
9.700000,9.690161,0.004867
9.700000,6.043670,0.033356
9.700000,7.439822,-0.057783
9.700000,8.489372,0.049413
9.700000,5.795391,-0.008981
9.700000,9.162383,-0.034853
9.700000,6.823157,0.054623
9.700000,6.391075,-0.046678
9.700000,9.573429,0.017347
9.700000,5.911338,0.024347
9.700000,7.837713,-0.056415
9.700000,8.072018,0.054569
9.700000,5.856731,-0.018931
9.700000,9.453442,-0.024046
9.700000,6.533852,0.050036
9.700000,6.653774,-0.052252
9.700000,9.338208,0.028924
9.700000,5.824598,0.014656
9.700000,8.253742,-0.052624
9.700000,7.661675,0.057304
9.700000,5.963154,-0.028361
9.700000,9.639861,-0.012000
9.700000,6.291805,0.043768
9.700000,6.963065,-0.056020
9.700000,9.010976,0.039028
9.700000,5.782618,0.004568
9.700000,8.666722,-0.046443
9.700000,7.276523,0.057642
9.700000,6.115603,-0.036983
9.700000,9.699812,0.000673
9.700000,6.097337,0.036121
9.700000,7.315527,-0.057716
9.700000,8.624123,0.047203
9.700000,5.784949,-0.005642
9.700000,9.048851,-0.038047
9.700000,6.928350,0.055716
9.700000,6.315065,-0.044499
9.700000,9.625902,0.013311
9.700000,5.949787,0.027400
9.700000,7.703991,-0.057131
9.700000,8.209617,0.053138
9.700000,5.831617,-0.015701
9.700000,9.367867,-0.027765
9.700000,6.623860,0.051745
9.700000,6.562132,-0.050604
9.700000,9.427219,0.025253
9.700000,5.848156,0.017902
9.700000,8.116050,-0.054139
9.700000,7.794623,0.056673
9.700000,5.923118,-0.025334
9.700000,9.591684,-0.016063
9.700000,6.366161,0.045997
9.700000,6.856331,-0.054997
9.700000,9.126827,0.035898
9.700000,5.791523,0.007913
9.700000,8.532799,-0.048732
9.700000,7.399593,0.057789
9.700000,6.060313,-0.034254
9.700000,9.694841,-0.003525
9.700000,6.156083,0.038770
9.700000,7.195171,-0.057401
9.700000,8.755924,0.044749
9.700000,5.779300,-0.002287
9.700000,8.928490,-0.041036
9.700000,7.038298,0.056587
9.700000,6.244214,-0.042168
9.700000,9.664757,0.009199
9.700000,5.993204,0.030369
9.700000,7.572875,-0.057585
9.700000,8.347218,0.051446
9.700000,5.811351,-0.012426
9.700000,9.271937,-0.031329
9.700000,6.718949,0.053261
9.700000,6.475605,-0.048770
9.700000,9.505158,0.021440
9.700000,5.876580,0.021094
9.700000,7.978922,-0.055392
9.700000,7.929785,0.055779
9.700000,5.888024,-0.022229
9.700000,9.530343,-0.020035
9.700000,6.445680,0.048066
9.700000,6.754454,-0.053759
9.700000,9.235037,0.032572
9.700000,5.805231,0.011236
9.700000,8.396644,-0.050773
9.700000,7.526358,0.057685
9.700000,6.010078,-0.031416
9.700000,9.675317,-0.007702
9.700000,6.219940,0.041292
9.700000,7.079058,-0.056845
9.700000,8.883666,0.042060
9.700000,5.778438,0.001075
9.700000,8.802492,-0.043806
9.700000,7.152818,0.057228
9.700000,6.178508,-0.039694
9.700000,9.689472,0.005034
9.700000,6.041626,0.033243
9.700000,7.444876,-0.057781
9.700000,8.483929,0.049496
9.700000,5.795910,-0.009114
9.700000,9.166771,-0.034721
9.700000,6.819046,0.054575
9.700000,6.394226,-0.046762
9.700000,9.571054,0.017506
9.700000,5.909901,0.024223
9.700000,7.843115,-0.056381
9.700000,8.066519,0.054621
9.700000,5.857838,-0.019059
9.700000,9.456639,-0.023894
9.700000,6.530354,0.049964
9.700000,6.657550,-0.052314
9.700000,9.334428,0.029068
9.700000,5.823755,0.014525
9.700000,8.259256,-0.052558
9.700000,7.656406,0.057324
9.700000,5.964861,-0.028480
9.700000,9.641507,-0.011836
9.700000,6.288934,0.043676
9.700000,6.967438,-0.056056
9.700000,9.006195,0.039149
9.700000,5.782361,0.004434
9.700000,8.672024,-0.046346
9.700000,7.271677,0.057631
9.700000,6.117923,-0.037090
9.700000,9.699706,0.000841
9.700000,6.095090,0.036013
9.700000,7.320431,-0.057723
9.700000,8.618776,0.047296
9.700000,5.785275,-0.005776
9.700000,9.053537,-0.037923
9.700000,6.924045,0.055677
9.700000,6.318009,-0.044589
9.700000,9.624058,0.013474
9.700000,5.948152,0.027279
9.700000,7.709300,-0.057107
9.700000,8.204100,0.053200
9.700000,5.832530,-0.015831
9.700000,9.371500,-0.027618
9.700000,6.620157,0.051680
9.700000,6.565704,-0.050673
9.700000,9.423860,0.025403
9.700000,5.847119,0.017773
9.700000,8.121558,-0.054084
9.700000,7.789252,0.056703
9.700000,5.924626,-0.025456
9.700000,9.593871,-0.015902
9.700000,6.363084,0.045911
9.700000,6.860513,-0.055042
9.700000,9.122326,0.036027
9.700000,5.791075,0.007780
