init_r,r,ur
5.000000,7.655715,0.078056
5.000000,5.220092,-0.038464
5.000000,10.379440,0.000457
5.000000,5.212881,0.037880
5.000000,7.683879,-0.077875
5.000000,7.174344,0.079868
5.000000,5.370622,-0.048513
5.000000,10.285554,0.016628
5.000000,5.104998,0.027142
5.000000,8.203046,-0.073190
5.000000,6.740177,0.079115
5.000000,5.564195,-0.057660
5.000000,10.026354,0.032037
5.000000,5.035435,0.015970
5.000000,8.737718,-0.065752
5.000000,6.358000,0.076037
5.000000,5.803787,-0.065634
5.000000,9.634466,0.046005
5.000000,5.002849,0.004555
5.000000,9.257953,-0.055682
5.000000,6.028568,0.070926
5.000000,6.092439,-0.072135
5.000000,9.153340,0.057969
5.000000,5.006598,-0.006928
5.000000,9.724354,-0.043264
5.000000,5.750301,0.064095
5.000000,6.432707,-0.076851
5.000000,8.627165,0.067513
5.000000,5.046757,-0.018307
5.000000,10.092160,-0.028946
5.000000,5.520481,0.055855
5.000000,6.825805,-0.079471
5.000000,8.093585,0.074386
5.000000,5.124114,-0.029405
5.000000,10.319294,-0.013321
5.000000,5.336047,0.046500
5.000000,7.270298,-0.079710
5.000000,7.580421,0.078501
5.000000,5.240152,-0.040028
5.000000,10.376632,0.002916
5.000000,5.194080,0.036296
5.000000,7.760312,-0.077345
5.000000,7.105647,0.079914
5.000000,5.396997,-0.049957
5.000000,10.256429,0.019019
5.000000,5.092091,0.025479
5.000000,8.283330,-0.072243
5.000000,6.679138,0.078793
5.000000,5.597315,-0.058945
5.000000,9.974737,0.034251
5.000000,5.028175,0.014260
5.000000,8.817994,-0.064396
5.000000,6.304944,0.075389
5.000000,5.844118,-0.066716
5.000000,9.566479,0.047951
5.000000,5.001093,0.002823
5.000000,9.332830,-0.053949
5.000000,5.983371,0.069998
5.000000,6.140414,-0.072969
5.000000,9.075824,0.059572
5.000000,5.010313,-0.008655
5.000000,9.787268,-0.041212
5.000000,5.712602,0.062934
5.000000,6.488622,-0.077388
5.000000,8.546344,0.068724
5.000000,5.056015,-0.020004
5.000000,10.136348,-0.026657
5.000000,5.489826,0.054508
5.000000,6.889652,-0.079665
5.000000,8.014316,0.075183
5.000000,5.139096,-0.031043
5.000000,10.339282,-0.010893
5.000000,5.311977,0.045008
5.000000,7.341525,-0.079525
5.000000,7.506016,0.078884
5.000000,5.261139,-0.041576
5.000000,10.369738,0.005372
5.000000,5.176188,0.034698
5.000000,7.837514,-0.076752
5.000000,7.038060,0.079901
5.000000,5.424360,-0.051379
5.000000,10.223593,0.021390
5.000000,5.080048,0.023808
5.000000,8.363898,-0.071233
5.000000,6.619297,0.078419
5.000000,5.631494,-0.060203
5.000000,9.920223,0.036431
5.000000,5.021751,0.012544
5.000000,8.897838,-0.062981
5.000000,6.253089,0.074695
5.000000,5.885577,-0.067764
5.000000,9.496619,0.049848
5.000000,5.000163,0.001090
5.000000,9.406342,-0.052165
5.000000,5.939332,0.069032
5.000000,6.189573,-0.073760
5.000000,8.997439,0.061118
5.000000,5.014857,-0.010380
5.000000,9.847776,-0.039120
5.000000,5.675996,0.061743
5.000000,6.545745,-0.077876
5.000000,8.465484,0.069875
5.000000,5.066123,-0.021694
5.000000,10.177182,-0.024340
5.000000,5.460193,0.053137
5.000000,6.954664,-0.079805
5.000000,7.935605,0.075918
5.000000,5.154964,-0.032670
5.000000,10.355301,-0.008453
5.000000,5.288864,0.043499
5.000000,7.413769,-0.079279
5.000000,7.432543,0.079206
5.000000,5.283062,-0.043107
5.000000,10.358779,0.007823
5.000000,5.159196,0.033087
5.000000,7.915424,-0.076097
5.000000,6.971602,0.079832
5.000000,5.452722,-0.052780
5.000000,10.187145,0.023738
5.000000,5.068866,0.022128
5.000000,8.444657,-0.070161
5.000000,6.560658,0.077994
5.000000,5.666740,-0.061431
5.000000,9.862958,0.038574
5.000000,5.016162,0.010824
5.000000,8.977119,-0.061507
5.000000,6.202432,0.073958
5.000000,5.928172,-0.068777
5.000000,9.425043,0.051697
5.000000,5.000057,-0.000643
5.000000,9.478335,-0.050329
5.000000,5.896442,0.068029
5.000000,6.239923,-0.074510
5.000000,8.918324,0.062607
5.000000,5.020231,-0.012101
5.000000,9.905725,-0.036987
5.000000,5.640472,0.060522
5.000000,6.604073,-0.078314
5.000000,8.384691,0.070963
5.000000,5.077085,-0.023376
5.000000,10.214543,-0.021997
5.000000,5.431572,0.051742
5.000000,7.020828,-0.079889
5.000000,7.857522,0.076590
5.000000,5.171724,-0.034284
5.000000,10.367302,-0.006004
5.000000,5.266698,0.041972
5.000000,7.486994,-0.078973
5.000000,7.360043,0.079467
5.000000,5.305931,-0.044621
5.000000,10.343791,0.010265
5.000000,5.143099,0.031463
5.000000,7.993979,-0.075379
5.000000,6.906291,0.079707
5.000000,5.482094,-0.054157
5.000000,10.147194,0.026062
5.000000,5.058538,0.020440
5.000000,8.525509,-0.069027
5.000000,6.503225,0.077518
5.000000,5.703066,-0.062630
5.000000,9.803094,0.040677
5.000000,5.011404,0.009100
5.000000,9.055705,-0.059976
5.000000,6.152967,0.073177
5.000000,5.971914,-0.069753
5.000000,9.351908,0.053495
5.000000,5.000775,-0.002377
5.000000,9.548652,-0.048444
5.000000,5.854692,0.066990
5.000000,6.291469,-0.075215
5.000000,8.838613,0.064037
5.000000,5.026440,-0.013818
5.000000,9.960962,-0.034817
5.000000,5.606020,0.059272
5.000000,6.663605,-0.078702
5.000000,8.304065,0.071989
5.000000,5.088905,-0.025050
5.000000,10.248320,-0.019631
5.000000,5.403952,0.050325
5.000000,7.088126,-0.079916
5.000000,7.780133,0.077198
5.000000,5.189383,-0.035885
5.000000,10.375246,-0.003549
5.000000,5.245470,0.040428
5.000000,7.561163,-0.078606
5.000000,7.288551,0.079668
5.000000,5.329753,-0.046117
5.000000,10.324821,0.012697
5.000000,5.127890,0.029828
5.000000,8.073111,-0.074597
5.000000,6.842143,0.079526
5.000000,5.512484,-0.055510
5.000000,10.103859,0.028359
5.000000,5.049061,0.018745
5.000000,8.606351,-0.067831
5.000000,6.446998,0.076994
5.000000,5.740482,-0.063799
5.000000,9.740786,0.042739
5.000000,5.007476,0.007373
5.000000,9.133458,-0.058387
5.000000,6.104687,0.072354
5.000000,6.016812,-0.070691
5.000000,9.277368,0.055240
5.000000,5.002318,-0.004109
5.000000,9.617137,-0.046511
5.000000,5.814072,0.065916
5.000000,6.344215,-0.075875
5.000000,8.758436,0.065408
5.000000,5.033484,-0.015530
5.000000,10.013339,-0.032611
5.000000,5.572628,0.057994
5.000000,6.724336,-0.079037
5.000000,8.223700,0.072952
5.000000,5.101590,-0.026714
5.000000,10.278410,-0.017245
5.000000,5.377323,0.048887
5.000000,7.156539,-0.079885
5.000000,7.703496,0.077745
5.000000,5.207949,-0.037473
5.000000,10.379108,-0.001090
5.000000,5.225172,0.038868
5.000000,7.636233,-0.078177
5.000000,7.218100,0.079809
5.000000,5.354538,-0.047594
5.000000,10.301927,0.015115
5.000000,5.113561,0.028182
5.000000,8.152747,-0.073753
5.000000,6.779170,0.079291
5.000000,5.543904,-0.056838
5.000000,10.057264,0.030627
5.000000,5.040431,0.017043
5.000000,8.687071,-0.066573
5.000000,6.391980,0.076422
5.000000,5.778999,-0.064936
5.000000,9.676188,0.044758
5.000000,5.004375,0.005644
5.000000,9.210237,-0.056743
5.000000,6.057586,0.071490
5.000000,6.062874,-0.071590
5.000000,9.201575,0.056933
5.000000,5.004686,-0.005840
5.000000,9.683631,-0.044531
5.000000,5.774571,0.064808
5.000000,6.398164,-0.076489
5.000000,8.677918,0.066719
5.000000,5.041368,-0.017237
5.000000,10.062713,-0.030371
5.000000,5.540286,0.056689
5.000000,6.786259,-0.079320
5.000000,8.143684,0.073852
5.000000,5.115143,-0.028370
5.000000,10.304721,-0.014841
5.000000,5.351676,0.047427
5.000000,7.226044,-0.079796
5.000000,7.627667,0.078229
5.000000,5.227430,-0.039046
5.000000,10.378875,0.001370
5.000000,5.205796,0.037293
5.000000,7.712156,-0.077686
5.000000,7.148718,0.079892
5.000000,5.380297,-0.049051
5.000000,10.275183,0.017517
5.000000,5.100106,0.026526
5.000000,8.232806,-0.072846
5.000000,6.717382,0.079002
5.000000,5.576365,-0.058140
5.000000,10.007542,0.032863
5.000000,5.032642,0.015336
5.000000,8.767557,-0.065256
5.000000,6.338166,0.075802
5.000000,5.818626,-0.066039
5.000000,9.609460,0.046733
5.000000,5.002101,0.003913
5.000000,9.285895,-0.055045
5.000000,6.011657,0.070586
5.000000,6.110108,-0.072449
5.000000,9.124678,0.058570
5.000000,5.007880,-0.007569
5.000000,9.747977,-0.042507
5.000000,5.736180,0.063668
5.000000,6.453320,-0.077056
5.000000,8.597178,0.067970
5.000000,5.050094,-0.018938
5.000000,10.108944,-0.028100
5.000000,5.508983,0.055358
5.000000,6.849366,-0.079549
5.000000,8.064102,0.074689
5.000000,5.129572,-0.030014
5.000000,10.327173,-0.012421
5.000000,5.327000,0.045948
5.000000,7.296615,-0.079648
5.000000,7.552698,0.078650
5.000000,5.247833,-0.040604
5.000000,10.374549,0.003828
5.000000,5.187333,0.035704
5.000000,7.788881,-0.077132
5.000000,7.080430,0.079916
5.000000,5.407037,-0.050487
5.000000,10.244669,0.019901
5.000000,5.087520,0.024860
5.000000,8.313206,-0.071875
5.000000,6.656787,0.078660
5.000000,5.609877,-0.059415
5.000000,9.954833,0.035065
5.000000,5.025693,0.013623
5.000000,8.847687,-0.063878
5.000000,6.285557,0.075137
5.000000,5.859374,-0.067109
5.000000,9.540759,0.048661
5.000000,5.000652,0.002180
5.000000,9.360283,-0.053293
5.000000,5.966891,0.069644
5.000000,6.158522,-0.073267
5.000000,9.046823,0.060152
5.000000,5.011903,-0.009296
5.000000,9.810016,-0.040440
5.000000,5.698888,0.062496
5.000000,6.509684,-0.077575
5.000000,8.516330,0.069159
5.000000,5.059668,-0.020632
5.000000,10.151902,-0.025800
5.000000,5.478708,0.054002
5.000000,6.913647,-0.079724
5.000000,7.985032,0.075463
5.000000,5.144882,-0.031648
5.000000,10.345694,-0.009988
5.000000,5.303287,0.044450
5.000000,7.368223,-0.079441
5.000000,7.478634,0.079011
5.000000,5.269167,-0.042146
5.000000,10.366143,0.006283
5.000000,5.169776,0.034101
5.000000,7.866352,-0.076517
5.000000,7.013260,0.079882
5.000000,5.434770,-0.051902
5.000000,10.210480,0.022264
5.000000,5.075797,0.023185
5.000000,8.393856,-0.070842
5.000000,6.597391,0.078267
5.000000,5.644451,-0.060662
5.000000,9.899281,0.037231
5.000000,5.019579,0.011906
5.000000,8.927337,-0.062441
5.000000,6.234147,0.074427
5.000000,5.901254,-0.068144
5.000000,9.470244,0.050540
5.000000,5.000027,0.000447
5.000000,9.433249,-0.051489
5.000000,5.923279,0.068664
5.000000,6.208122,-0.074044
5.000000,8.968151,0.061677
5.000000,5.016755,-0.011019
5.000000,9.869592,-0.038333
5.000000,5.662685,0.061293
5.000000,6.567254,-0.078044
5.000000,8.435483,0.070286
5.000000,5.070092,-0.022319
5.000000,10.191461,-0.023473
5.000000,5.449452,0.052622
5.000000,6.979089,-0.079843
5.000000,7.906546,0.076175
5.000000,5.161080,-0.033270
5.000000,10.360227,-0.007545
5.000000,5.280526,0.042934
5.000000,7.440836,-0.079173
5.000000,7.405518,0.079310
5.000000,5.291440,-0.043671
5.000000,10.353684,0.008730
5.000000,5.153118,0.032486
5.000000,7.944510,-0.075838
5.000000,6.947226,0.079792
5.000000,5.463506,-0.053294
5.000000,10.172719,0.024604
5.000000,5.064933,0.021502
5.000000,8.474662,-0.069747
5.000000,6.539200,0.077823
