init_r,r,ur
6.600000,8.912513,-0.006514
6.600000,7.052454,0.028665
6.600000,7.221584,-0.031571
6.600000,8.832385,0.012977
6.600000,6.704339,0.015467
6.600000,7.824968,-0.033847
6.600000,8.352124,0.028091
6.600000,6.601043,-0.001597
6.600000,8.459395,-0.025926
6.600000,7.707372,0.034184
6.600000,6.749871,-0.018270
6.600000,8.881529,-0.009583
6.600000,7.128579,0.030143
6.600000,7.139691,-0.030334
6.600000,8.876253,0.010008
6.600000,6.743824,0.017932
6.600000,7.721750,-0.034161
6.600000,8.446522,0.026209
6.600000,6.600592,0.001203
6.600000,8.365665,-0.027840
6.600000,7.810381,0.033907
6.600000,6.709512,-0.015820
6.600000,8.839206,-0.012566
6.600000,7.209783,0.031411
6.600000,7.062835,-0.028885
6.600000,8.908864,0.006949
6.600000,6.789491,0.020283
6.600000,7.620345,-0.034212
6.600000,8.535681,0.024104
6.600000,6.606553,0.003996
6.600000,8.267668,-0.029520
6.600000,7.914531,0.033365
6.600000,6.675398,-0.013268
6.600000,8.786205,-0.015438
6.600000,7.295738,0.032456
6.600000,6.991300,-0.027237
6.600000,8.929702,0.003828
6.600000,6.841246,0.022501
6.600000,7.521458,-0.034004
6.600000,8.618474,0.021792
6.600000,6.618919,0.006764
6.600000,8.166518,-0.030954
6.600000,8.018970,0.032557
6.600000,6.647587,-0.010633
6.600000,8.723331,-0.018173
6.600000,7.386055,0.033268
6.600000,6.925322,-0.025404
6.600000,8.938432,0.000673
6.600000,6.898972,0.024572
6.600000,7.425717,-0.033541
6.600000,8.693796,0.019290
6.600000,6.637672,0.009490
6.600000,8.063290,-0.032134
6.600000,8.122770,0.031488
6.600000,6.626122,-0.007930
6.600000,8.651512,-0.020749
6.600000,7.480285,0.033837
6.600000,6.865097,-0.023402
6.600000,8.934911,-0.002488
6.600000,6.962523,0.026479
6.600000,7.333675,-0.032831
6.600000,8.760597,0.016620
6.600000,6.662786,0.012156
6.600000,7.959005,-0.033053
6.600000,8.224933,0.030161
6.600000,6.611035,-0.005178
6.600000,8.571767,-0.023144
6.600000,7.577905,0.034155
6.600000,6.810784,-0.021244
6.600000,8.919197,-0.005627
6.600000,7.031719,0.028207
6.600000,7.245812,-0.031884
6.600000,8.817907,0.013804
6.600000,6.694223,0.014745
6.600000,7.854623,-0.033709
6.600000,8.324406,0.028585
6.600000,6.602346,-0.002394
6.600000,8.485181,-0.025339
6.600000,7.678320,0.034215
6.600000,6.762513,-0.018948
6.600000,8.891544,-0.008715
6.600000,7.106342,0.029742
6.600000,7.162542,-0.030709
6.600000,8.864865,0.010865
6.600000,6.731932,0.017240
6.600000,7.751029,-0.034099
6.600000,8.420090,0.026769
6.600000,6.600067,0.000405
6.600000,8.392874,-0.027318
6.600000,7.780858,0.034013
6.600000,6.720386,-0.016529
6.600000,8.852394,-0.011726
6.600000,7.186129,0.031071
6.600000,7.084219,-0.029319
6.600000,8.900746,0.007829
6.600000,6.775845,0.019625
6.600000,7.649032,-0.034225
6.600000,8.510859,0.024726
6.600000,6.604200,0.003202
6.600000,8.295980,-0.029066
6.600000,7.884766,0.033546
6.600000,6.684485,-0.014005
6.600000,8.802361,-0.014632
6.600000,7.270766,0.032181
6.600000,7.011140,-0.027726
6.600000,8.924984,0.004723
6.600000,6.825875,0.021883
6.600000,7.549359,-0.034089
6.600000,8.595581,0.022471
6.600000,6.614741,0.005978
6.600000,8.195617,-0.030571
6.600000,7.989214,0.032814
6.600000,6.654872,-0.011392
6.600000,8.742213,-0.017409
6.600000,7.359883,0.033061
6.600000,6.943556,-0.025945
6.600000,8.937189,0.001575
6.600000,6.881912,0.023997
6.600000,7.452662,-0.033698
6.600000,8.673143,0.020022
6.600000,6.631675,0.008718
6.600000,8.092875,-0.031824
6.600000,8.093295,0.031819
6.600000,6.631594,-0.008707
6.600000,8.672844,-0.020032
6.600000,7.453047,0.033700
6.600000,6.881673,-0.023989
6.600000,8.937164,-0.001588
6.600000,6.943819,0.025952
6.600000,7.359513,-0.033058
6.600000,8.742476,0.017398
6.600000,6.654979,0.011403
6.600000,7.988791,-0.032818
6.600000,8.196030,0.030565
6.600000,6.614686,-0.005967
6.600000,8.595251,-0.022481
6.600000,7.549758,0.034090
6.600000,6.825660,-0.021874
6.600000,8.924909,-0.004736
6.600000,7.011426,0.027733
6.600000,7.270414,-0.032177
6.600000,8.802585,0.014620
6.600000,6.684618,0.014015
6.600000,7.884343,-0.033549
6.600000,8.296380,0.029059
6.600000,6.604171,-0.003190
6.600000,8.510502,-0.024735
6.600000,7.649441,0.034225
6.600000,6.775654,-0.019616
6.600000,8.900624,-0.007841
6.600000,7.084526,0.029325
6.600000,7.185796,-0.031066
6.600000,8.852575,0.011714
6.600000,6.720544,0.016539
6.600000,7.780439,-0.034014
6.600000,8.393259,0.027310
6.600000,6.600063,-0.000394
6.600000,8.419711,-0.026777
6.600000,7.751447,0.034098
6.600000,6.731767,-0.017231
6.600000,8.864696,-0.010877
6.600000,7.162870,0.030714
6.600000,7.106029,-0.029737
6.600000,8.891680,0.008703
6.600000,6.762696,0.018958
6.600000,7.677908,-0.034215
6.600000,8.485544,0.025331
6.600000,6.602368,0.002406
6.600000,8.324010,-0.028592
6.600000,7.855045,0.033706
6.600000,6.694083,-0.014735
6.600000,8.817695,-0.013815
6.600000,7.246159,0.031888
6.600000,7.031428,-0.028200
6.600000,8.919285,0.005614
6.600000,6.810992,0.021253
6.600000,7.577503,-0.034154
6.600000,8.572105,0.023135
6.600000,6.611083,0.005190
6.600000,8.224524,-0.030167
6.600000,7.959429,0.033050
6.600000,6.662671,-0.012145
6.600000,8.760344,-0.016631
6.600000,7.334040,0.032834
6.600000,6.962254,-0.026471
6.600000,8.934950,0.002475
6.600000,6.865329,0.023410
6.600000,7.479896,-0.033835
6.600000,8.651820,0.020739
6.600000,6.626196,0.007942
6.600000,8.122351,-0.031493
6.600000,8.063711,0.032130
6.600000,6.637583,-0.009479
6.600000,8.693507,-0.019301
6.600000,7.426098,0.033543
6.600000,6.898726,-0.024564
6.600000,8.938421,-0.000686
6.600000,6.925578,0.025412
6.600000,7.385681,-0.033265
6.600000,8.723605,0.018162
6.600000,6.647687,0.010644
6.600000,8.018547,-0.032561
6.600000,8.166933,0.030949
6.600000,6.618856,-0.006753
6.600000,8.618153,-0.021801
6.600000,7.521853,0.034005
6.600000,6.841024,-0.022492
6.600000,8.929642,-0.003841
6.600000,6.991579,0.027244
6.600000,7.295380,-0.032452
6.600000,8.786440,0.015426
6.600000,6.675523,0.013279
6.600000,7.914108,-0.033367
6.600000,8.268073,0.029514
6.600000,6.606516,-0.003985
6.600000,8.535332,-0.024113
6.600000,7.620751,0.034213
6.600000,6.789294,-0.020273
6.600000,8.908755,-0.006962
6.600000,7.063136,0.028891
6.600000,7.209444,-0.031406
6.600000,8.839400,0.012554
6.600000,6.709663,0.015830
6.600000,7.809960,-0.033909
6.600000,8.366054,0.027833
6.600000,6.600581,-0.001192
6.600000,8.446149,-0.026217
6.600000,7.722166,0.034161
6.600000,6.743652,-0.017923
6.600000,8.876097,-0.010020
6.600000,7.140013,0.030340
6.600000,7.128260,-0.030137
6.600000,8.881678,0.009570
6.600000,6.750047,0.018280
6.600000,7.706958,-0.034185
6.600000,8.459764,0.025918
6.600000,6.601058,0.001608
6.600000,8.351732,-0.028098
6.600000,7.825389,0.033845
6.600000,6.704191,-0.015457
6.600000,8.832186,-0.012989
6.600000,7.221926,0.031576
6.600000,7.052157,-0.028659
6.600000,8.912615,0.006501
6.600000,6.796601,0.020612
6.600000,7.605875,-0.034198
6.600000,8.548073,0.023782
6.600000,6.607946,0.004398
6.600000,8.253212,-0.029743
6.600000,7.929636,0.033264
6.600000,6.670986,-0.012892
6.600000,8.777704,-0.015842
6.600000,7.308537,0.032588
6.600000,6.981411,-0.026983
6.600000,8.931719,0.003374
6.600000,6.849227,0.022810
6.600000,7.507406,-0.033952
6.600000,8.629853,0.021441
6.600000,6.621236,0.007161
6.600000,8.151696,-0.031140
6.600000,8.034041,0.032419
6.600000,6.644090,-0.010246
6.600000,8.713477,-0.018556
6.600000,7.399450,0.033366
6.600000,6.916254,-0.025125
6.600000,8.938681,0.000216
6.600000,6.907805,0.024858
6.600000,7.412168,-0.033453
6.600000,8.704006,0.018914
6.600000,6.640911,0.009879
6.600000,8.048253,-0.032283
6.600000,8.137667,0.031312
6.600000,6.623546,-0.007535
6.600000,8.640447,-0.021107
6.600000,7.494204,0.033899
6.600000,6.856874,-0.023099
6.600000,8.933389,-0.002944
6.600000,6.972184,0.026740
6.600000,7.320702,-0.032708
6.600000,8.769492,0.016222
6.600000,6.666942,0.012535
6.600000,7.943897,-0.033164
6.600000,8.239508,0.029948
6.600000,6.609383,-0.004777
6.600000,8.559644,-0.023474
6.600000,7.592266,0.034180
6.600000,6.803428,-0.020920
6.600000,8.915929,-0.006077
6.600000,7.042179,0.028441
6.600000,7.233479,-0.031728
6.600000,8.825355,0.013386
6.600000,6.699289,0.015112
6.600000,7.839576,-0.033781
6.600000,8.338502,0.028337
6.600000,6.601620,-0.001990
6.600000,8.472161,-0.025639
6.600000,7.693032,0.034202
6.600000,6.756039,-0.018605
6.600000,8.886582,-0.009156
6.600000,7.117567,0.029948
6.600000,7.150904,-0.030521
6.600000,8.870753,0.010431
6.600000,6.737900,0.017593
6.600000,7.736164,-0.034133
6.600000,8.433545,0.026487
6.600000,6.600268,0.000810
6.600000,8.379121,-0.027585
6.600000,7.795816,0.033962
6.600000,6.714808,-0.016171
6.600000,8.845816,-0.012153
6.600000,7.198075,0.031246
6.600000,7.073321,-0.029101
6.600000,8.904982,0.007383
6.600000,6.782703,0.019960
6.600000,7.634460,-0.034221
6.600000,8.523510,0.024412
6.600000,6.605329,0.003605
6.600000,8.281656,-0.029298
6.600000,7.899856,0.033457
6.600000,6.679813,-0.013632
6.600000,8.794270,-0.015042
6.600000,7.283384,0.032323
6.600000,7.001023,-0.027480
6.600000,8.927499,0.004270
6.600000,6.833609,0.022198
6.600000,7.535179,-0.034048
6.600000,8.607264,0.022128
6.600000,6.616795,0.006377
6.600000,8.180884,-0.030768
6.600000,8.004309,0.032687
6.600000,6.651113,-0.011008
6.600000,8.732730,-0.017798
6.600000,7.373115,0.033169
6.600000,6.934251,-0.025673
6.600000,8.937944,0.001118
6.600000,6.890504,0.024290
6.600000,7.438961,-0.033621
6.600000,8.683701,0.019653
6.600000,6.634651,0.009110
6.600000,8.077884,-0.031984
6.600000,8.108257,0.031654
6.600000,6.628754,-0.008314
6.600000,8.662109,-0.020397
6.600000,7.466824,0.033772
6.600000,6.873207,-0.023693
6.600000,8.936146,-0.002044
6.600000,6.953246,0.026221
6.600000,7.346369,-0.032945
6.600000,8.751760,0.017005
6.600000,6.658874,0.011785
6.600000,7.973689,-0.032940
6.600000,8.210713,0.030363
6.600000,6.612769,-0.005568
6.600000,8.583413,-0.022819
6.600000,7.564002,0.034126
6.600000,6.818055,-0.021556
6.600000,8.922135,-0.005188
6.600000,7.021661,0.027975
6.600000,7.257892,-0.032031
6.600000,8.810459,0.014208
6.600000,6.689425,0.014386
6.600000,7.869265,-0.033632
6.600000,8.310629,0.028821
6.600000,6.603180,-0.002787
6.600000,8.497721,-0.025043
6.600000,7.664063,0.034222
6.600000,6.768928,-0.019278
6.600000,8.896137,-0.008285
6.600000,7.095536,0.029539
6.600000,7.173954,-0.030887
