init_r,r,ur
2.696100, 3.475610, -0.072322
2.696100, 2.696006, -0.000588
2.696100, 3.310582, 0.061500
2.696100, 9.903107, -0.083226
2.696100, 2.867892, -0.023697
2.696100, 2.721232, 0.006753
2.696100, 4.830529, 0.120397
2.696100, 4.968734, -0.122562
2.696100, 2.724830, -0.007222
2.696100, 2.860290, 0.022895
2.696100, 9.704045, 0.087541
2.696100, 3.335485, -0.063231
2.696100, 2.696037, 0.000413
2.696100, 3.451433, 0.070829
2.696100, 8.852740, -0.103480
2.696100, 2.831264, -0.019762
2.696100, 2.741821, 0.009367
2.696100, 5.620639, 0.128611
2.696100, 4.354596, -0.109856
2.696100, 2.709097, -0.005061
2.696100, 2.907321, 0.027730
2.696100, 10.762633, 0.060813
2.696100, 3.206538, -0.053864
2.696100, 2.696307, 0.001374
2.696100, 3.592336, 0.079114
2.696100, 8.002529, -0.115919
2.696100, 2.805800, -0.016920
2.696100, 2.761298, 0.011736
2.696100, 6.365138, 0.129219
2.696100, 4.015961, -0.098734
2.696100, 2.701557, -0.003676
2.696100, 2.976029, 0.034352
2.696100, 11.589132, 0.024200
2.696100, 3.087855, -0.044294
2.696100, 2.697958, 0.002432
2.696100, 3.772343, 0.088342
2.696100, 7.170299, -0.124689
2.696100, 2.782790, -0.014260
2.696100, 2.784510, 0.014460
2.696100, 7.233868, 0.124152
2.696100, 3.756541, -0.087588
2.696100, 2.697785, -0.002343
2.696100, 3.097238, 0.045086
2.696100, 11.541998, -0.027609
2.696100, 2.969238, -0.033717
2.696100, 2.701977, 0.003775
2.696100, 4.037866, 0.099563
2.696100, 6.306063, -0.129362
2.696100, 2.759742, -0.011551
2.696100, 2.807543, 0.017118
2.696100, 8.063400, 0.115140
2.696100, 3.581075, -0.078488
2.696100, 2.696248, -0.001303
2.696100, 3.215491, 0.054548
2.696100, 10.689065, -0.063055
2.696100, 2.903337, -0.027331
2.696100, 2.709937, 0.005188
2.696100, 4.388620, 0.110789
2.696100, 5.561948, -0.128309
2.696100, 2.740294, -0.009177
2.696100, 2.833655, 0.020024
2.696100, 8.927885, 0.102219
2.696100, 3.440395, -0.070137
2.696100, 2.696055, -0.000333
2.696100, 3.346997, 0.064018
2.696100, 9.613716, -0.089417
2.696100, 2.856966, -0.022541
2.696100, 2.726545, 0.007442
2.696100, 5.034459, 0.123470
2.696100, 4.770541, -0.119343
2.696100, 2.719675, -0.006547
2.696100, 2.871528, 0.024077
2.696100, 9.994578, 0.081155
2.696100, 3.299321, -0.060706
2.696100, 2.695999, 0.000668
2.696100, 3.486843, 0.073005
2.696100, 8.620272, -0.107213
2.696100, 2.824029, -0.018965
2.696100, 2.746652, 0.009965
2.696100, 5.806242, 0.129297
2.696100, 4.255349, -0.106951
2.696100, 2.706701, -0.004682
2.696100, 2.920991, 0.029084
2.696100, 10.992658, 0.053195
2.696100, 3.177921, -0.051644
2.696100, 2.696562, 0.001612
2.696100, 3.630582, 0.081196
2.696100, 7.804212, -0.118332
2.696100, 2.800190, -0.016278
2.696100, 2.766582, 0.012364
2.696100, 6.565038, 0.128526
2.696100, 3.946589, -0.096000
2.696100, 2.700324, -0.003349
2.696100, 3.000768, 0.036635
2.696100, 11.705729, 0.012229
2.696100, 3.056825, -0.041630
2.696100, 2.698597, 0.002735
2.696100, 3.827161, 0.090878
2.696100, 6.961863, -0.126282
2.696100, 2.777173, -0.013605
2.696100, 2.789950, 0.015093
2.696100, 7.433835, 0.122310
2.696100, 3.709331, -0.085273
2.696100, 2.697290, -0.002075
2.696100, 3.126087, 0.047482
2.696100, 11.370401, -0.037502
2.696100, 2.950066, -0.031901
2.696100, 2.703410, 0.004084
2.696100, 4.108520, 0.102127
2.696100, 6.127429, -0.129612
2.696100, 2.755049, -0.010987
2.696100, 2.813035, 0.017738
2.696100, 8.252852, 0.112604
2.696100, 3.547330, -0.076575
2.696100, 2.696104, -0.001082
2.696100, 3.243587, 0.056661
2.696100, 10.455830, -0.069683
2.696100, 2.891639, -0.026149
2.696100, 2.712829, 0.005609
2.696100, 4.503882, 0.113731
2.696100, 5.379379, -0.127088
2.696100, 2.735542, -0.008583
2.696100, 2.841305, 0.020857
2.696100, 9.162595, 0.098108
2.696100, 3.407054, -0.068007
2.696100, 2.696096, -0.000091
2.696100, 3.381478, 0.066333
2.696100, 9.350396, -0.094621
2.696100, 2.847654, -0.021543
2.696100, 2.731745, 0.008104
2.696100, 5.233719, 0.125783
2.696100, 4.607667, -0.116104
2.696100, 2.715474, -0.005979
2.696100, 2.882880, 0.025254
2.696100, 10.264305, 0.074675
2.696100, 3.266593, -0.058353
2.696100, 2.696031, 0.000908
2.696100, 3.521301, 0.075062
2.696100, 8.406472, -0.110426
2.696100, 2.817572, -0.018247
2.696100, 2.751410, 0.010547
2.696100, 5.988475, 0.129602
2.696100, 4.168609, -0.104181
2.696100, 2.704711, -0.004335
2.696100, 2.936591, 0.030606
2.696100, 11.213669, 0.044680
2.696100, 3.148751, -0.049324
2.696100, 2.696938, 0.001868
2.696100, 3.673664, 0.083460
2.696100, 7.595573, -0.120661
2.696100, 2.794390, -0.015609
2.696100, 2.772502, 0.013059
2.696100, 6.787439, 0.127402
2.696100, 3.876983, -0.093080
2.696100, 2.699256, -0.002999
2.696100, 3.031330, 0.039388
2.696100, 11.745128, -0.001565
2.696100, 3.024175, -0.038750
2.696100, 2.699473, 0.003077
2.696100, 3.892110, 0.093730
2.696100, 6.737086, -0.127687
2.696100, 2.771158, -0.012902
2.696100, 2.795678, 0.015758
2.696100, 7.642180, 0.120160
2.696100, 3.663766, -0.082948
2.696100, 2.696845, -0.001810
2.696100, 3.155232, 0.049844
2.696100, 11.166162, -0.046640
2.696100, 2.932966, -0.030254
2.696100, 2.705119, 0.004409
2.696100, 4.186807, 0.104781
2.696100, 5.948533, -0.129565
2.696100, 2.750365, -0.010420
2.696100, 2.818932, 0.018399
2.696100, 8.451968, 0.109760
2.696100, 3.513804, -0.074619
2.696100, 2.696017, -0.000857
2.696100, 3.273473, 0.058853
2.696100, 10.207227, -0.076096
2.696100, 2.880391, -0.024997
2.696100, 2.716314, 0.006095
2.696100, 4.640405, 0.116801
2.696100, 5.190990, -0.125341
2.696100, 2.730630, -0.007963
2.696100, 2.849575, 0.021750
2.696100, 9.405925, 0.093556
2.696100, 3.374082, -0.065842
2.696100, 2.696090, 0.000143
2.696100, 3.414288, 0.068474
2.696100, 9.110695, -0.099040
2.696100, 2.839588, -0.020670
2.696100, 2.736593, 0.008714
2.696100, 5.419726, 0.127396
2.696100, 4.477089, -0.113077
2.696100, 2.712151, -0.005512
2.696100, 2.894147, 0.026404
2.696100, 10.508005, 0.068258
2.696100, 3.237323, -0.056194
2.696100, 2.696131, 0.001131
2.696100, 3.554662, 0.076995
2.696100, 8.210773, -0.113182
2.696100, 2.811806, -0.017600
2.696100, 2.756072, 0.011110
2.696100, 6.166442, 0.129582
2.696100, 4.092489, -0.101559
2.696100, 2.703075, -0.004015
2.696100, 2.954078, 0.032284
2.696100, 11.411188, 0.035400
2.696100, 3.119739, -0.046959
2.696100, 2.697395, 0.002133
2.696100, 3.719556, 0.085782
2.696100, 7.389202, -0.122740
2.696100, 2.788732, -0.014952
2.696100, 2.778449, 0.013754
2.696100, 7.009337, 0.125943
2.696100, 3.814248, -0.090292
2.696100, 2.698440, -0.002664
2.696100, 3.063883, 0.042242
2.696100, 11.685152, -0.015048
2.696100, 2.994809, -0.036090
2.696100, 2.700584, 0.003423
2.696100, 3.961995, 0.096622
2.696100, 6.518876, -0.128714
2.696100, 2.765359, -0.012219
2.696100, 2.801445, 0.016422
2.696100, 7.848906, 0.117805
2.696100, 3.621745, -0.080721
2.696100, 2.696496, -0.001558
2.696100, 3.184279, 0.052142
2.696100, 10.942427, -0.054949
2.696100, 2.917824, -0.028772
2.696100, 2.707194, 0.004763
2.696100, 4.276110, 0.107582
2.696100, 5.765523, -0.129180
2.696100, 2.745591, -0.009834
2.696100, 2.825565, 0.019135
2.696100, 8.670234, 0.106432
2.696100, 3.479063, -0.072533
2.696100, 2.696003, -0.000613
2.696100, 3.307094, 0.061255
2.696100, 9.931351, -0.082593
2.696100, 2.869004, -0.023813
2.696100, 2.720744, 0.006689
2.696100, 4.811756, 0.120074
2.696100, 4.988901, -0.122849
2.696100, 2.725356, -0.007289
2.696100, 2.859254, 0.022784
2.696100, 9.676081, 0.088127
2.696100, 3.339033, -0.063474
2.696100, 2.696043, 0.000388
2.696100, 3.448028, 0.070616
2.696100, 8.875786, -0.103096
2.696100, 2.831994, -0.019842
2.696100, 2.741352, 0.009309
2.696100, 5.602608, 0.128523
2.696100, 4.364904, -0.110142
2.696100, 2.709351, -0.005100
2.696100, 2.906083, 0.027606
2.696100, 10.740092, 0.061509
2.696100, 3.209289, -0.054075
2.696100, 2.696288, 0.001352
2.696100, 3.588846, 0.078921
2.696100, 8.021267, -0.115681
2.696100, 2.806336, -0.016980
2.696100, 2.760816, 0.011679
2.696100, 6.346857, 0.129267
2.696100, 4.022667, -0.098990
2.696100, 2.701684, -0.003706
2.696100, 2.973903, 0.034154
2.696100, 11.575114, 0.025262
2.696100, 3.090749, -0.044539
2.696100, 2.697904, 0.002405
2.696100, 3.767442, 0.088109
2.696100, 7.189844, -0.124527
2.696100, 2.783318, -0.014321
2.696100, 2.783985, 0.014399
2.696100, 7.214472, 0.124318
2.696100, 3.761320, -0.087817
2.696100, 2.697837, -0.002370
2.696100, 3.094384, 0.044845
2.696100, 11.556841, -0.026582
2.696100, 2.971272, -0.033908
2.696100, 2.701847, 0.003745
2.696100, 4.031154, 0.099311
2.696100, 6.323969, -0.129322
2.696100, 2.760213, -0.011607
2.696100, 2.807011, 0.017057
2.696100, 8.044853, 0.115379
2.696100, 3.584483, -0.078678
2.696100, 2.696265, -0.001324
2.696100, 3.212758, 0.054340
2.696100, 10.711581, -0.062378
2.696100, 2.904539, -0.027451
2.696100, 2.709676, 0.005149
2.696100, 4.378090, 0.110504
2.696100, 5.579861, -0.128406
2.696100, 2.740760, -0.009235
2.696100, 2.832921, 0.019943
2.696100, 8.904914, 0.102608
2.696100, 3.443749, -0.070348
2.696100, 2.696050, -0.000357
2.696100, 3.343497, 0.063780
2.696100, 9.641060, -0.088854
2.696100, 2.857965, -0.022648
2.696100, 2.726021, 0.007375
2.696100, 5.014389, 0.123201
2.696100, 4.788498, -0.119666
2.696100, 2.720141, -0.006609
2.696100, 2.870414, 0.023961
2.696100, 9.966815, 0.081790
2.696100, 3.302729, -0.060947
2.696100, 2.696000, 0.000644
2.696100, 3.483417, 0.072798
2.696100, 8.642196, -0.106871
2.696100, 2.824702, -0.019040
2.696100, 2.746184, 0.009907
2.696100, 5.788300, 0.129247
2.696100, 4.264430, -0.107228
2.696100, 2.706916, -0.004717
2.696100, 2.919583, 0.028946
2.696100, 10.970541, 0.053974
2.696100, 3.180730, -0.051864
2.696100, 2.696532, 0.001588
2.696100, 3.626652, 0.080985
2.696100, 7.824004, -0.118100
2.696100, 2.800745, -0.016342
2.696100, 2.766038, 0.012299
2.696100, 6.544516, 0.128612
2.696100, 3.953395, -0.096275
2.696100, 2.700437, -0.003382
2.696100, 2.998101, 0.036392
2.696100, 11.697080, 0.013486
2.696100, 3.059953, -0.041902
2.696100, 2.698526, 0.002703
2.696100, 3.821398, 0.090617
2.696100, 6.982931, -0.126133
2.696100, 2.777739, -0.013671
2.696100, 2.789410, 0.015031
2.696100, 7.414079, 0.122502
2.696100, 3.713836, -0.085498
2.696100, 2.697336, -0.002101
2.696100, 3.123284, 0.047251
2.696100, 11.388603, -0.036579
2.696100, 2.951824, -0.032069
2.696100, 2.703260, 0.004053
2.696100, 4.101402, 0.101876
2.696100, 6.144646, -0.129600
2.696100, 2.755500, -0.011041
2.696100, 2.812491, 0.017677
2.696100, 8.234232, 0.112861
2.696100, 3.550564, -0.076761
2.696100, 2.696116, -0.001104
2.696100, 3.240813, 0.056454
2.696100, 10.478936, -0.069056
2.696100, 2.892743, -0.026262
2.696100, 2.712527, 0.005566
2.696100, 4.491943, 0.113442
2.696100, 5.397211, -0.127227
2.696100, 2.736007, -0.008641
2.696100, 2.840544, 0.020774
2.696100, 9.139656, 0.098522
2.696100, 3.410242, -0.068213
2.696100, 2.696094, -0.000114
2.696100, 3.378227, 0.066118
2.696100, 9.374742, -0.094156
2.696100, 2.848493, -0.021634
2.696100, 2.731255, 0.008042
2.696100, 5.214953, 0.125592
2.696100, 4.621909, -0.116410
2.696100, 2.715839, -0.006030
2.696100, 2.881783, 0.025141
2.696100, 10.239285, 0.075301
2.696100, 3.269607, -0.058573
2.696100, 2.696024, 0.000885
2.696100, 3.518000, 0.074867
2.696100, 8.426435, -0.110135
2.696100, 2.818168, -0.018314
2.696100, 2.750949, 0.010491
2.696100, 5.970873, 0.129588
2.696100, 4.176575, -0.104444
2.696100, 2.704889, -0.004368
2.696100, 2.934979, 0.030450
2.696100, 11.192832, 0.045550
2.696100, 3.151611, -0.049554
2.696100, 2.696897, 0.001843
2.696100, 3.669276, 0.083234
2.696100, 7.616140, -0.120441
2.696100, 2.794958, -0.015675
2.696100, 2.771908, 0.012990
2.696100, 6.765197, 0.127530
2.696100, 3.883622, -0.093367
2.696100, 2.699350, -0.003034
2.696100, 3.028155, 0.039106
2.696100, 11.745775, -0.000184
2.696100, 3.027316, -0.039031
2.696100, 2.699375, 0.003043
2.696100, 3.885396, 0.093443
2.696100, 6.759290, -0.127564
2.696100, 2.771750, -0.012971
2.696100, 2.795109, 0.015692
2.696100, 7.621607, 0.120382
2.696100, 3.668115, -0.083174
2.696100, 2.696886, -0.001836
2.696100, 3.152371, 0.049615
2.696100, 11.187260, -0.045780
2.696100, 2.934554, -0.030409
2.696100, 2.704937, 0.004376
2.696100, 4.178709, 0.104515
2.696100, 5.966189, -0.129583
2.696100, 2.750827, -0.010476
2.696100, 2.818327, 0.018332
2.696100, 8.431770, 0.110057
2.696100, 3.517121, -0.074815
2.696100, 2.696023, -0.000879
2.696100, 3.270413, 0.058631
2.696100, 10.232591, -0.075468
2.696100, 2.881491, -0.025111
2.696100, 2.715938, 0.006043
2.696100, 4.625747, 0.116492
2.696100, 5.209942, -0.125540
2.696100, 2.731124, -0.008026
2.696100, 2.848719, 0.021658
2.696100, 9.381253, 0.094031
2.696100, 3.377359, -0.066060
2.696100, 2.696093, 0.000120
2.696100, 3.411090, 0.068268
2.696100, 9.133571, -0.098631
2.696100, 2.840343, -0.020752
2.696100, 2.736130, 0.008656
2.696100, 5.401942, 0.127263
2.696100, 4.488801, -0.113365
2.696100, 2.712447, -0.005555
2.696100, 2.893037, 0.026291
2.696100, 10.485054, 0.068889
2.696100, 3.240079, -0.056400
2.696100, 2.696119, 0.001110
2.696100, 3.551423, 0.076810
2.696100, 8.229298, -0.112929
2.696100, 2.812347, -0.017661
2.696100, 2.755620, 0.011056
2.696100, 6.149220, 0.129597
2.696100, 4.099523, -0.101809
2.696100, 2.703221, -0.004045
2.696100, 2.952295, 0.032114
2.696100, 11.393387, 0.036332
2.696100, 3.122539, -0.047190
2.696100, 2.697349, 0.002107
2.696100, 3.715035, 0.085558
2.696100, 7.408846, -0.122552
2.696100, 2.789268, -0.015014
2.696100, 2.777889, 0.013689
2.696100, 6.988498, 0.126093
2.696100, 3.819884, -0.090548
2.696100, 2.698508, -0.002695
2.696100, 3.060781, 0.041973
2.696100, 11.694665, -0.013816
2.696100, 2.997402, -0.036328
2.696100, 2.700468, 0.003391
2.696100, 3.955201, 0.096348
2.696100, 6.539102, -0.128634
2.696100, 2.765895, -0.012282
2.696100, 2.800893, 0.016359
2.696100, 7.829245, 0.118038
2.696100, 3.625616, -0.080929
2.696100, 2.696525, -0.001582
2.696100, 3.181475, 0.051922
2.696100, 10.964650, -0.054180
2.696100, 2.919211, -0.028909
2.696100, 2.706974, 0.004727
2.696100, 4.266865, 0.107302
2.696100, 5.783525, -0.129234
2.696100, 2.746060, -0.009892
2.696100, 2.824882, 0.019060
2.696100, 8.648055, 0.106780
2.696100, 3.482505, -0.072742
2.696100, 2.696001, -0.000638
2.696100, 3.303640, 0.061011
2.696100, 9.959399, -0.081958
2.696100, 2.870118, -0.023930
2.696100, 2.720266, 0.006626
2.696100, 4.793332, 0.119751
2.696100, 5.009045, -0.123128
2.696100, 2.725882, -0.007357
2.696100, 2.858233, 0.022676
2.696100, 9.648375, 0.088703
2.696100, 3.342563, -0.063716
2.696100, 2.696048, 0.000364
2.696100, 3.444645, 0.070404
2.696100, 8.898804, -0.102710
2.696100, 2.832726, -0.019922
2.696100, 2.740884, 0.009251
2.696100, 5.584629, 0.128431
2.696100, 4.375309, -0.110428
2.696100, 2.709607, -0.005139
2.696100, 2.904862, 0.027484
2.696100, 10.717565, 0.062196
2.696100, 3.212031, -0.054284
2.696100, 2.696270, 0.001330
2.696100, 3.585394, 0.078729
2.696100, 8.039913, -0.115443
2.696100, 2.806869, -0.017041
2.696100, 2.760339, 0.011622
2.696100, 6.328752, 0.129311
2.696100, 4.029372, -0.099243
2.696100, 2.701812, -0.003737
2.696100, 2.971819, 0.033959
2.696100, 11.560725, 0.026307
2.696100, 3.093624, -0.044781
2.696100, 2.697851, 0.002378
2.696100, 3.762598, 0.087878
2.696100, 7.209310, -0.124362
2.696100, 2.783845, -0.014383
2.696100, 2.783458, 0.014338
2.696100, 7.195023, 0.124483
2.696100, 3.766149, -0.088047
2.696100, 2.697890, -0.002398
2.696100, 3.091515, 0.044603
2.696100, 11.571327, -0.025541
2.696100, 2.973346, -0.034102
2.696100, 2.701718, 0.003714
2.696100, 4.024448, 0.099057
2.696100, 6.342030, -0.129279
2.696100, 2.760689, -0.011664
2.696100, 2.806477, 0.016997
2.696100, 8.026230, 0.115618
2.696100, 3.587926, -0.078870
2.696100, 2.696283, -0.001346
2.696100, 3.210018, 0.054131
2.696100, 10.734106, -0.061692
2.696100, 2.905757, -0.027573
2.696100, 2.709419, 0.005110
2.696100, 4.367659, 0.110218
2.696100, 5.597826, -0.128499
2.696100, 2.741228, -0.009293
2.696100, 2.832189, 0.019863
2.696100, 8.881905, 0.102994
2.696100, 3.447127, -0.070559
2.696100, 2.696045, -0.000382
2.696100, 3.339973, 0.063539
2.696100, 9.668693, -0.088281
2.696100, 2.858981, -0.022756
2.696100, 2.725496, 0.007307
2.696100, 4.994257, 0.122924
2.696100, 4.806826, -0.119989
2.696100, 2.720616, -0.006672
2.696100, 2.869300, 0.023844
2.696100, 9.938823, 0.082424
2.696100, 3.306173, -0.061190
2.696100, 2.696002, 0.000620
2.696100, 3.479978, 0.072588
2.696100, 8.664322, -0.106525
2.696100, 2.825382, -0.019115
2.696100, 2.745716, 0.009850
2.696100, 5.770311, 0.129195
2.696100, 4.273641, -0.107507
2.696100, 2.707135, -0.004753
2.696100, 2.918191, 0.028808
2.696100, 10.948340, 0.054745
2.696100, 3.183534, -0.052083
2.696100, 2.696504, 0.001564
2.696100, 3.622769, 0.080776
2.696100, 7.843691, -0.117867
2.696100, 2.801299, -0.016406
2.696100, 2.765501, 0.012236
2.696100, 6.524227, 0.128693
2.696100, 3.960191, -0.096549
2.696100, 2.700553, -0.003415
2.696100, 2.995492, 0.036153
2.696100, 11.687743, 0.014723
2.696100, 3.063061, -0.042171
2.696100, 2.698457, 0.002673
2.696100, 3.815736, 0.090359
2.696100, 7.003817, -0.125983
2.696100, 2.778301, -0.013737
2.696100, 2.788874, 0.014968
2.696100, 7.394413, 0.122691
2.696100, 3.718354, -0.085723
2.696100, 2.697383, -0.002126
2.696100, 3.120483, 0.047021
2.696100, 11.406489, -0.035648
2.696100, 2.953602, -0.032239
2.696100, 2.703113, 0.004023
2.696100, 4.094352, 0.101626
2.696100, 6.161865, -0.129586
2.696100, 2.755952, -0.011096
2.696100, 2.811950, 0.017616
2.696100, 8.215689, 0.113115
2.696100, 3.553801, -0.076946
2.696100, 2.696127, -0.001125
2.696100, 3.238054, 0.056249
2.696100, 10.501918, -0.068426
2.696100, 2.893852, -0.026374
2.696100, 2.712230, 0.005524
2.696100, 4.480185, 0.113154
2.696100, 5.415003, -0.127361
2.696100, 2.736470, -0.008699
2.696100, 2.839788, 0.020692
2.696100, 9.116769, 0.098932
2.696100, 3.413437, -0.068419
2.696100, 2.696091, -0.000137
2.696100, 3.374955, 0.065900
2.696100, 9.399344, -0.093683
2.696100, 2.849346, -0.021725
2.696100, 2.730762, 0.007980
2.696100, 5.196040, 0.125394
2.696100, 4.636477, -0.116719
2.696100, 2.716213, -0.006081
2.696100, 2.880683, 0.025027
2.696100, 10.213993, 0.075929
2.696100, 3.272657, -0.058794
2.696100, 2.696018, 0.000863
2.696100, 3.514686, 0.074672
2.696100, 8.446583, -0.109839
2.696100, 2.818770, -0.018381
2.696100, 2.750488, 0.010434
2.696100, 5.953228, 0.129570
2.696100, 4.184645, -0.104710
2.696100, 2.705070, -0.004400
2.696100, 2.933386, 0.030295
2.696100, 11.171786, 0.046412
2.696100, 3.154472, -0.049783
2.696100, 2.696856, 0.001817
2.696100, 3.664919, 0.083008
2.696100, 7.636716, -0.120219
2.696100, 2.795526, -0.015740
2.696100, 2.771315, 0.012920
2.696100, 6.742979, 0.127655
2.696100, 3.890322, -0.093654
2.696100, 2.699447, -0.003068
2.696100, 3.025006, 0.038824
2.696100, 11.745400, 0.001198
2.696100, 3.030484, -0.039313
2.696100, 2.699280, 0.003008
2.696100, 3.878740, 0.093156
2.696100, 6.781529, -0.127436
2.696100, 2.772344, -0.013041
2.696100, 2.794541, 0.015626
2.696100, 7.601035, 0.120602
2.696100, 3.672495, -0.083400
2.696100, 2.696927, -0.001861
2.696100, 3.149511, 0.049385
2.696100, 11.208155, -0.044912
2.696100, 2.936161, -0.030564
2.696100, 2.704758, 0.004344
2.696100, 4.170716, 0.104251
2.696100, 5.983803, -0.129599
2.696100, 2.751287, -0.010532
2.696100, 2.817730, 0.018265
2.696100, 8.411758, 0.110349
2.696100, 3.520425, -0.075010
2.696100, 2.696029, -0.000902
2.696100, 3.267390, 0.058412
2.696100, 10.257684, -0.074841
2.696100, 2.882589, -0.025224
2.696100, 2.715570, 0.005993
2.696100, 4.611420, 0.116185
2.696100, 5.228747, -0.125733
2.696100, 2.731615, -0.008088
2.696100, 2.847876, 0.021567
2.696100, 9.356840, 0.094499
2.696100, 3.380616, -0.066276
2.696100, 2.696095, 0.000097
2.696100, 3.407901, 0.068062
2.696100, 9.156494, -0.098218
2.696100, 2.841103, -0.020835
2.696100, 2.735666, 0.008598
2.696100, 5.384122, 0.127126
2.696100, 4.500692, -0.113654
2.696100, 2.712748, -0.005598
2.696100, 2.891932, 0.026179
2.696100, 10.461983, 0.069517
2.696100, 3.242849, -0.056606
2.696100, 2.696107, 0.001088
2.696100, 3.548189, 0.076624
2.696100, 8.247896, -0.112673
2.696100, 2.812890, -0.017722
2.696100, 2.755169, 0.011002
2.696100, 6.132004, 0.129609
2.696100, 4.106622, -0.102060
2.696100, 2.703370, -0.004076
2.696100, 2.950531, 0.031946
2.696100, 11.375268, 0.037257
2.696100, 3.125342, -0.047421
2.696100, 2.697302, 0.002082
2.696100, 3.710527, 0.085333
2.696100, 7.428577, -0.122361
2.696100, 2.789806, -0.015077
2.696100, 2.777324, 0.013623
2.696100, 6.967479, 0.126242
2.696100, 3.825620, -0.090809
2.696100, 2.698578, -0.002726
2.696100, 3.057658, 0.041702
2.696100, 11.703501, -0.012565
2.696100, 3.000054, -0.036570
2.696100, 2.700354, 0.003358
2.696100, 3.948398, 0.096073
2.696100, 6.559562, -0.128549
2.696100, 2.766437, -0.012346
2.696100, 2.800338, 0.016295
2.696100, 7.809481, 0.118271
2.696100, 3.629533, -0.081140
2.696100, 2.696554, -0.001606
2.696100, 3.178668, 0.051702
2.696100, 10.986790, -0.053403
2.696100, 2.920615, -0.029047
2.696100, 2.706758, 0.004691
2.696100, 4.257749, 0.107025
2.696100, 5.801480, -0.129284
2.696100, 2.746528, -0.009950
2.696100, 2.824207, 0.018985
2.696100, 8.626077, 0.107123
2.696100, 3.485934, -0.072950
2.696100, 2.695999, -0.000662
2.696100, 3.300223, 0.060770
2.696100, 9.987225, -0.081323
2.696100, 2.871232, -0.024046
2.696100, 2.719798, 0.006563
2.696100, 4.775276, 0.119428
2.696100, 5.029134, -0.123400
2.696100, 2.726406, -0.007424
2.696100, 2.857230, 0.022569
2.696100, 9.620952, 0.089269
2.696100, 3.346069, -0.063955
2.696100, 2.696054, 0.000339
2.696100, 3.441284, 0.070193
2.696100, 8.921785, -0.102323
2.696100, 2.833459, -0.020002
2.696100, 2.740418, 0.009193
2.696100, 5.566703, 0.128335
2.696100, 4.385812, -0.110714
2.696100, 2.709868, -0.005178
2.696100, 2.903655, 0.027363
2.696100, 10.695047, 0.062876
2.696100, 3.214766, -0.054493
2.696100, 2.696252, 0.001308
2.696100, 3.581977, 0.078538
2.696100, 8.058478, -0.115204
2.696100, 2.807401, -0.017102
2.696100, 2.759867, 0.011566
2.696100, 6.310806, 0.129352
2.696100, 4.036082, -0.099496
2.696100, 2.701942, -0.003767
2.696100, 2.969775, 0.033767
2.696100, 11.545976, 0.027337
2.696100, 3.096481, -0.045022
2.696100, 2.697799, 0.002351
2.696100, 3.757807, 0.087648
2.696100, 7.228718, -0.124196
2.696100, 2.784370, -0.014444
2.696100, 2.782930, 0.014276
2.696100, 7.175501, 0.124646
2.696100, 3.771035, -0.088280
2.696100, 2.697943, -0.002425
2.696100, 3.088626, 0.044359
2.696100, 11.585445, -0.024484
2.696100, 2.975460, -0.034299
2.696100, 2.701591, 0.003684
2.696100, 4.017743, 0.098802
2.696100, 6.360262, -0.129232
2.696100, 2.761169, -0.011721
2.696100, 2.805942, 0.016936
2.696100, 8.007517, 0.115856
2.696100, 3.591405, -0.079063
2.696100, 2.696302, -0.001369
2.696100, 3.207270, 0.053920
2.696100, 10.756643, -0.060999
2.696100, 2.906991, -0.027697
2.696100, 2.709164, 0.005071
2.696100, 4.357326, 0.109932
2.696100, 5.615844, -0.128588
2.696100, 2.741696, -0.009352
2.696100, 2.831458, 0.019783
2.696100, 8.858865, 0.103378
2.696100, 3.450526, -0.070772
2.696100, 2.696039, -0.000407
2.696100, 3.336429, 0.063296
2.696100, 9.696592, -0.087698
2.696100, 2.860013, -0.022865
2.696100, 2.724970, 0.007240
2.696100, 4.974093, 0.122639
2.696100, 4.825508, -0.120311
2.696100, 2.721101, -0.006736
2.696100, 2.868187, 0.023728
2.696100, 9.910628, 0.083058
2.696100, 3.309652, -0.061435
2.696100, 2.696005, 0.000595
2.696100, 3.476528, 0.072378
2.696100, 8.686644, -0.106173
2.696100, 2.826071, -0.019191
2.696100, 2.745246, 0.009792
2.696100, 5.752274, 0.129138
2.696100, 4.282983, -0.107788
2.696100, 2.707358, -0.004789
2.696100, 2.916816, 0.028673
2.696100, 10.926056, 0.055508
2.696100, 3.186335, -0.052302
2.696100, 2.696476, 0.001541
2.696100, 3.618931, 0.080569
2.696100, 7.863279, -0.117634
2.696100, 2.801850, -0.016469
2.696100, 2.764970, 0.012173
2.696100, 6.504171, 0.128770
2.696100, 3.966977, -0.096821
2.696100, 2.700670, -0.003447
2.696100, 2.992941, 0.035918
2.696100, 11.677758, 0.015940
2.696100, 3.066146, -0.042437
2.696100, 2.698391, 0.002642
2.696100, 3.810171, 0.090105
2.696100, 7.024528, -0.125831
2.696100, 2.778858, -0.013802
2.696100, 2.788340, 0.014906
2.696100, 7.374827, 0.122877
2.696100, 3.722886, -0.085947
2.696100, 2.697429, -0.002152
2.696100, 3.117684, 0.046790
2.696100, 11.424059, -0.034710
2.696100, 2.955401, -0.032410
2.696100, 2.702969, 0.003993
2.696100, 4.087363, 0.101376
2.696100, 6.179100, -0.129569
2.696100, 2.756405, -0.011150
2.696100, 2.811411, 0.017555
