init_r,r,ur
2.688180,2.779047,0.014241
2.688180,7.101091,0.125263
2.688180,3.789458,-0.089196
2.688180,2.691919,-0.003253
2.688180,2.881315,0.025278
2.688180,10.250110,0.075043
2.688180,3.267816,-0.058514
2.688180,2.686975,-0.000162
2.688180,3.223044,0.055193
2.688180,10.622727,-0.065023
2.688180,2.899028,-0.027060
2.688180,2.689808,0.002873
2.688180,3.698675,0.084796
2.688180,7.478443,-0.121885
2.688180,2.789255,-0.015436
2.688180,2.722155,0.007449
2.688180,4.956947,0.122410
2.688180,4.841073,-0.120594
2.688180,2.719028,-0.007070
2.688180,2.792043,0.015762
2.688180,7.580378,0.120838
2.688180,3.676305,-0.083658
2.688180,2.689254,-0.002783
2.688180,2.902382,0.027396
2.688180,10.686949,0.063131
2.688180,3.215273,-0.054605
2.688180,2.686867,0.000205
2.688180,3.272072,0.058824
2.688180,10.214749,-0.075922
2.688180,2.879753,-0.025121
2.688180,2.691853,0.003257
2.688180,3.788926,0.089172
2.688180,7.103125,-0.125247
2.688180,2.779086,-0.014249
2.688180,2.732654,0.008723
2.688180,5.350010,0.126867
2.688180,4.523373,-0.114219
2.688180,2.710395,-0.006014
2.688180,2.800118,0.016698
2.688180,7.871394,0.117553
2.688180,3.616685,-0.080516
2.688180,2.687744,-0.002545
2.688180,2.910491,0.028205
2.688180,10.833804,0.058575
2.688180,3.197311,-0.053232
2.688180,2.686450,0.000286
2.688180,3.276545,0.059151
2.688180,10.177517,-0.076837
2.688180,2.878097,-0.024961
2.688180,2.690967,0.003165
2.688180,3.760534,0.087834
2.688180,7.215226,-0.124328
2.688180,2.782033,-0.014610
2.688180,2.727525,0.008118
2.688180,5.159898,0.125019
2.688180,4.664377,-0.117318
2.688180,2.714148,-0.006496
2.688180,2.793702,0.015979
2.688180,7.644516,0.120152
2.688180,3.662611,-0.082954
2.688180,2.688480,-0.002778
2.688180,2.890777,0.026251
2.688180,10.458181,0.069633
2.688180,3.242780,-0.056679
2.688180,2.686066,-0.000088
2.688180,3.218445,0.054852
2.688180,10.660417,-0.063921
2.688180,2.900907,-0.027263
2.688180,2.687593,0.002599
2.688180,3.621831,0.080796
2.688180,7.845005,-0.117869
2.688180,2.799313,-0.016620
2.688180,2.709373,0.005902
2.688180,4.488072,0.113372
2.688180,5.402247,-0.127283
2.688180,2.733995,-0.008896
2.688180,2.776364,0.013941
2.688180,7.003497,0.126001
2.688180,3.815255,-0.090386
2.688180,2.692289,-0.003387
2.688180,2.869182,0.024050
2.688180,9.963258,0.081883
2.688180,3.302634,-0.061015
2.688180,2.686443,-0.000475
2.688180,3.171249,0.051198
2.688180,11.040891,-0.051471
2.688180,2.923343,-0.029464
2.688180,2.687039,0.002367
2.688180,3.579327,0.078463
2.688180,8.069264,-0.115081
2.688180,2.805780,-0.017336
2.688180,2.706404,0.005509
2.688180,4.375750,0.110465
2.688180,5.583013,-0.128439
2.688180,2.738826,-0.009469
2.688180,2.772918,0.013526
2.688180,6.872853,0.126894
2.688180,3.851563,-0.092014
2.688180,2.693253,-0.003523
2.688180,2.866109,0.023730
2.688180,9.885669,0.083627
2.688180,3.312212,-0.061689
2.688180,2.686593,-0.000526
2.688180,3.166648,0.050833
2.688180,11.076414,-0.050152
2.688180,2.925765,-0.029698
2.688180,2.687216,0.002369
2.688180,3.582705,0.078650
2.688180,8.050900,-0.115318
2.688180,2.805274,-0.017274
2.688180,2.707430,0.005632
2.688180,4.412517,0.111452
2.688180,5.521277,-0.128091
2.688180,2.737217,-0.009270
2.688180,2.775265,0.013796
2.688180,6.959743,0.126312
2.688180,3.827202,-0.090926
2.688180,2.692784,-0.003411
2.688180,2.873746,0.024508
2.688180,10.073600,0.079328
2.688180,3.289168,-0.060055
2.688180,2.686872,-0.000327
2.688180,3.198465,0.053318
2.688180,10.824612,-0.058870
2.688180,2.909997,-0.028150
2.688180,2.688656,0.002656
2.688180,3.647963,0.082183
2.688180,7.715145,-0.119370
2.688180,2.795787,-0.016192
2.688180,2.715724,0.006662
2.688180,4.718232,0.118385
2.688180,5.094304,-0.124251
2.688180,2.725865,-0.007894
2.688180,2.786523,0.015112
2.688180,7.377149,0.122871
2.688180,3.721761,-0.085947
2.688180,2.690450,-0.002958
2.688180,2.897767,0.026930
2.688180,10.597687,0.065745
2.688180,3.226074,-0.055420
2.688180,2.687200,0.000166
2.688180,3.272108,0.058824
2.688180,10.214605,-0.075926
2.688180,2.879782,-0.025117
2.688180,2.692741,0.003361
2.688180,3.819165,0.090561
2.688180,6.989187,-0.126103
2.688180,2.776096,-0.013884
2.688180,2.737645,0.009312
2.688180,5.535894,0.128177
2.688180,4.403681,-0.111217
2.688180,2.707256,-0.005594
2.688180,2.807613,0.017525
2.688180,8.130021,0.114284
2.688180,3.568337,-0.077844
2.688180,2.687196,-0.002271
2.688180,2.938670,0.030940
2.688180,11.249001,0.043181
2.688180,3.143360,-0.048968
2.688180,2.686839,0.000724
2.688180,3.343925,0.063881
2.688180,9.633526,-0.089022
2.688180,2.856524,-0.022731
2.688180,2.695859,0.003900
2.688180,3.951438,0.096232
2.688180,6.548961,-0.128607
2.688180,2.764426,-0.012500
2.688180,2.750705,0.010869
2.688180,6.029077,0.129638
2.688180,4.150090,-0.103588
2.688180,2.700692,-0.004675
2.688180,2.828357,0.019772
2.688180,8.810162,0.104197
2.688180,3.457153,-0.071260
2.688180,2.686498,-0.001570
2.688180,3.022424,0.038695
2.688180,11.744959,0.002081
2.688180,3.031946,-0.039542
2.688180,2.686528,0.001503
2.688180,3.448257,0.070705
2.688180,8.870077,-0.103206
2.688180,2.830281,-0.019976
2.688180,2.700429,0.004630
2.688180,4.138746,0.103203
2.688180,6.055086,-0.129644
2.688180,2.751401,-0.010950
2.688180,2.764065,0.012455
2.688180,6.534881,0.128665
2.688180,3.956140,-0.096422
2.688180,2.695997,-0.003916
2.688180,2.856584,0.022736
2.688180,9.634979,0.088992
2.688180,3.343742,-0.063869
2.688180,2.686884,-0.000717
2.688180,3.145010,0.049101
2.688180,11.237242,-0.043690
2.688180,2.937722,-0.030849
2.688180,2.687302,0.002291
2.688180,3.572889,0.078099
2.688180,8.104786,-0.114617
2.688180,2.806886,-0.017443
2.688180,2.707888,0.005673
2.688180,4.426803,0.111825
2.688180,5.498005,-0.127947
2.688180,2.736649,-0.009190
2.688180,2.777301,0.014024
2.688180,7.033881,0.125777
2.688180,3.807140,-0.090012
2.688180,2.692501,-0.003307
2.688180,2.883292,0.025471
2.688180,10.293795,0.073941
2.688180,3.262578,-0.058129
2.688180,2.687306,-0.000085
2.688180,3.239016,0.056389
2.688180,10.490083,-0.068763
2.688180,2.892433,-0.026394
2.688180,2.691296,0.003097
2.688180,3.756229,0.087624
2.688180,7.232843,-0.124176
2.688180,2.782631,-0.014653
2.688180,2.730490,0.008451
2.688180,5.266895,0.126125
2.688180,4.582478,-0.115573
2.688180,2.712061,-0.006206
2.688180,2.800171,0.016691
2.688180,7.871178,0.117555
2.688180,3.616748,-0.080518
2.688180,2.688011,-0.002514
2.688180,2.918891,0.029024
2.688180,10.972035,0.053936
2.688180,3.180069,-0.051888
2.688180,2.686834,0.000457
2.688180,3.306524,0.061287
2.688180,9.931823,-0.082595
2.688180,2.867967,-0.023916
2.688180,2.693651,0.003556
2.688180,3.863114,0.092520
2.688180,6.832849,-0.127145
2.688180,2.771897,-0.013396
2.688180,2.741195,0.009744
2.688180,5.671004,0.128852
2.688180,4.325973,-0.109072
2.688180,2.705146,-0.005327
2.688180,2.810591,0.017859
2.688180,8.232203,0.112905
2.688180,3.550257,-0.076817
2.688180,2.686847,-0.002185
2.688180,2.944724,0.031522
2.688180,11.320291,0.039953
2.688180,3.133116,-0.048138
2.688180,2.686721,0.000785
2.688180,3.350491,0.064329
2.688180,9.582297,-0.090071
2.688180,2.854626,-0.022536
2.688180,2.695857,0.003914
2.688180,3.953478,0.096315
2.688180,6.542820,-0.128633
2.688180,2.764245,-0.012483
2.688180,2.750329,0.010828
2.688180,6.015512,0.129633
2.688180,4.156072,-0.103790
2.688180,2.700807,-0.004702
2.688180,2.826578,0.019584
2.688180,8.754479,0.105103
2.688180,3.465532,-0.071779
2.688180,2.686445,-0.001635
2.688180,3.012687,0.037822
2.688180,11.734986,0.006447
2.688180,3.042206,-0.040447
2.688180,2.686538,0.001429
2.688180,3.437935,0.070057
2.688180,8.940629,-0.102017
2.688180,2.832564,-0.020218
2.688180,2.699986,0.004561
2.688180,4.120789,0.102585
2.688180,6.097066,-0.129639
2.688180,2.752511,-0.011081
2.688180,2.763073,0.012336
2.688180,6.497258,0.128810
2.688180,3.968862,-0.096931
2.688180,2.696304,-0.003966
2.688180,2.854622,0.022532
2.688180,9.581716,0.090083
2.688180,3.350573,-0.064334
2.688180,2.686853,-0.000770
2.688180,3.137294,0.048477
2.688180,11.291630,-0.041280
2.688180,2.942232,-0.031282
2.688180,2.687122,0.002236
2.688180,3.562111,0.077491
2.688180,8.164879,-0.113819
2.688180,2.808635,-0.017638
2.688180,2.706791,0.005532
2.688180,4.386114,0.110746
2.688180,5.565368,-0.128344
2.688180,2.738428,-0.009405
2.688180,2.775427,0.013805
2.688180,6.964070,0.126281
2.688180,3.826026,-0.090872
2.688180,2.692905,-0.003389
2.688180,2.878595,0.024996
2.688180,10.187252,0.076598
2.688180,3.275409,-0.059063
2.688180,2.687193,-0.000191
2.688180,3.222559,0.055155
2.688180,10.626833,-0.064903
2.688180,2.899260,-0.027079
2.688180,2.690281,0.002927
2.688180,3.714414,0.085583
2.688180,7.408980,-0.122567
2.688180,2.787389,-0.015213
2.688180,2.724945,0.007783
2.688180,5.059968,0.123821
2.688180,4.747603,-0.118941
2.688180,2.716521,-0.006759
2.688180,2.795053,0.016106
2.688180,7.688653,0.119666
2.688180,3.653431,-0.082471
2.688180,2.688794,-0.002678
2.688180,2.909236,0.028074
2.688180,10.811268,0.059297
2.688180,3.200108,-0.053444
2.688180,2.686911,0.000320
2.688180,3.288791,0.060028
2.688180,10.076712,-0.079255
2.688180,2.873880,-0.024521
2.688180,2.692873,0.003421
2.688180,3.830090,0.091056
2.688180,6.949281,-0.126384
2.688180,2.774993,-0.013763
2.688180,2.737721,0.009329
2.688180,5.540030,0.128202
2.688180,4.401186,-0.111151
2.688180,2.707137,-0.005591
2.688180,2.806134,0.017368
2.688180,8.080328,0.114937
2.688180,3.577317,-0.078349
2.688180,2.687167,-0.002337
2.688180,2.929280,0.030038
2.688180,11.126315,0.048239
2.688180,3.160084,-0.050311
2.688180,2.686643,0.000579
2.688180,3.320503,0.062268
2.688180,9.818979,-0.085094
2.688180,2.863511,-0.023461
2.688180,2.693870,0.003615
2.688180,3.875519,0.093060
2.688180,6.790609,-0.127398
2.688180,2.770751,-0.013266
2.688180,2.741735,0.009814
2.688180,5.692204,0.128938
2.688180,4.314405,-0.108739
2.688180,2.704805,-0.005290
2.688180,2.810232,0.017823
2.688180,8.220663,0.113064
2.688180,3.552264,-0.076932
2.688180,2.686780,-0.002207
2.688180,2.940703,0.031138
2.688180,11.273790,0.042086
2.688180,3.139842,-0.048685
2.688180,2.686624,0.000724
2.688180,3.340460,0.063646
2.688180,9.660594,-0.088462
2.688180,2.857501,-0.022838
2.688180,2.694954,0.003787
2.688180,3.919266,0.094914
2.688180,6.647977,-0.128163
2.688180,2.766991,-0.012816
2.688180,2.746360,0.010363
2.688180,5.866475,0.129451
2.688180,4.225125,-0.106039
2.688180,2.702506,-0.004965
2.688180,2.817911,0.018657
2.688180,8.475977,0.109420
2.688180,3.509233,-0.074424
2.688180,2.686494,-0.001938
2.688180,2.972456,0.034137
2.688180,11.570035,0.025661
2.688180,3.091301,-0.044673
2.688180,2.686687,0.001086
2.688180,3.392181,0.067112
2.688180,9.266786,-0.096209
2.688180,2.843464,-0.021367
2.688180,2.698158,0.004266
2.688180,4.045245,0.099870
2.688180,6.285379,-0.129419
2.688180,2.757491,-0.011671
2.688180,2.758546,0.011796
2.688180,6.325334,0.129333
2.688180,4.030189,-0.099306
2.688180,2.697795,-0.004207
2.688180,2.845707,0.021602
2.688180,9.331651,0.094991
2.688180,3.383425,-0.066536
2.688180,2.686724,-0.001020
2.688180,3.101024,0.045489
2.688180,11.519046,-0.029148
2.688180,2.965544,-0.033491
2.688180,2.686576,0.001999
2.688180,3.519250,0.075016
2.688180,8.414912,-0.110319
2.688180,2.816059,-0.018455
2.688180,2.703167,0.005056
2.688180,4.250343,0.106824
2.688180,5.815270,-0.129335
2.688180,2.745011,-0.010201
2.688180,2.768382,0.012980
2.688180,6.700330,0.127899
2.688180,3.902872,-0.094227
2.688180,2.694581,-0.003719
2.688180,2.860784,0.023177
2.688180,9.747657,0.086630
2.688180,3.329444,-0.062888
2.688180,2.686707,-0.000636
2.688180,3.153337,0.049772
2.688180,11.176639,-0.046230
2.688180,2.932991,-0.030396
2.688180,2.687147,0.002308
2.688180,3.572712,0.078091
2.688180,8.105708,-0.114605
2.688180,2.806882,-0.017449
2.688180,2.707006,0.005571
2.688180,4.395694,0.111004
2.688180,5.549209,-0.128254
2.688180,2.737974,-0.009357
2.688180,2.775057,0.013768
2.688180,6.951305,0.126370
2.688180,3.829534,-0.091031
2.688180,2.692894,-0.003414
2.688180,2.875059,0.024640
2.688180,10.104721,0.078591
2.688180,3.285391,-0.059783
2.688180,2.686986,-0.000287
2.688180,3.205926,0.053890
2.688180,10.763819,-0.060789
2.688180,2.906572,-0.027810
2.688180,2.689161,0.002741
2.688180,3.668679,0.083264
2.688180,7.616042,-0.120458
2.688180,2.793047,-0.015874
2.688180,2.718619,0.007015
2.688180,4.825171,0.120325
2.688180,4.973839,-0.122654
2.688180,2.722629,-0.007502
2.688180,2.789430,0.015452
2.688180,7.484002,0.121829
2.688180,3.697441,-0.084733
2.688180,2.689867,-0.002858
2.688180,2.902014,0.027355
2.688180,10.679578,0.063351
2.688180,3.216179,-0.054672
2.688180,2.687128,0.000229
2.688180,3.279694,0.059373
2.688180,10.151785,-0.077461
2.688180,2.877067,-0.024842
2.688180,2.692966,0.003408
2.688180,3.829799,0.091042
2.688180,6.950369,-0.126377
2.688180,2.775053,-0.013763
2.688180,2.738600,0.009428
2.688180,5.572116,0.128380
2.688180,4.382141,-0.110639
2.688180,2.706674,-0.005520
2.688180,2.808513,0.017626
2.688180,8.160903,0.113873
2.688180,3.562816,-0.077531
2.688180,2.687100,-0.002244
2.688180,2.940863,0.031151
2.688180,11.275533,0.042008
2.688180,3.139602,-0.048665
2.688180,2.686818,0.000749
2.688180,3.347079,0.064097
2.688180,9.608884,-0.089529
2.688180,2.855613,-0.022637
2.688180,2.695979,0.003921
2.688180,3.956591,0.096440
2.688180,6.533527,-0.128670
2.688180,2.764018,-0.012452
2.688180,2.751122,0.010919
2.688180,6.044904,0.129643
2.688180,4.143165,-0.103354
2.688180,2.700518,-0.004649
2.688180,2.829113,0.019852
2.688180,8.833826,0.103808
2.688180,3.453624,-0.071040
2.688180,2.686493,-0.001546
2.688180,3.025666,0.038984
2.688180,11.746006,0.000652
2.688180,3.028648,-0.039249
2.688180,2.686503,0.001525
2.688180,3.450843,0.070867
2.688180,8.852570,-0.103498
2.688180,2.829715,-0.019916
2.688180,2.700436,0.004635
2.688180,4.139644,0.103234
2.688180,6.053010,-0.129644
2.688180,2.751339,-0.010944
2.688180,2.763906,0.012438
2.688180,6.529153,0.128687
2.688180,3.958060,-0.096499
2.688180,2.696022,-0.003926
2.688180,2.855633,0.022638
2.688180,9.609392,0.089518
2.688180,3.347015,-0.064092
2.688180,2.686832,-0.000747
2.688180,3.140124,0.048707
2.688180,11.271872,-0.042172
2.688180,2.940558,-0.031122
2.688180,2.687132,0.002250
2.688180,3.564211,0.077610
2.688180,8.153074,-0.113977
2.688180,2.808286,-0.017600
2.688180,2.706866,0.005544
2.688180,4.389139,0.110828
2.688180,5.560248,-0.128316
2.688180,2.738289,-0.009389
2.688180,2.775439,0.013807
2.688180,6.964677,0.126277
2.688180,3.825859,-0.090865
2.688180,2.692887,-0.003390
2.688180,2.878207,0.024957
2.688180,10.178309,0.076817
2.688180,3.276488,-0.059141
2.688180,2.687164,-0.000202
2.688180,3.220555,0.055003
2.688180,10.643424,-0.064419
2.688180,2.900118,-0.027165
2.688180,2.690130,0.002903
2.688180,3.708401,0.085283
2.688180,7.435317,-0.122311
2.688180,2.788103,-0.015297
2.688180,2.724100,0.007681
2.688180,5.028563,0.123410
2.688180,4.775223,-0.119448
2.688180,2.717267,-0.006850
2.688180,2.794293,0.016019
2.688180,7.661241,0.119968
2.688180,3.659142,-0.082769
2.688180,2.688925,-0.002702
2.688180,2.908045,0.027956
2.688180,10.790244,0.059962
2.688180,3.202690,-0.053642
2.688180,2.686930,0.000304
2.688180,3.286826,0.059887
2.688180,10.092885,-0.078872
2.688180,2.874557,-0.024590
2.688180,2.692819,0.003409
2.688180,3.827499,0.090939
2.688180,6.958676,-0.126319
2.688180,2.775245,-0.013792
2.688180,2.737500,0.009302
2.688180,5.531631,0.128153
2.688180,4.406243,-0.111286
2.688180,2.707275,-0.005609
2.688180,2.805955,0.017348
2.688180,8.074121,0.115018
2.688180,3.578451,-0.078413
2.688180,2.687190,-0.002343
2.688180,2.928953,0.030006
2.688180,11.121754,0.048416
2.688180,3.160690,-0.050359
2.688180,2.686649,0.000576
2.688180,3.320087,0.062239
2.688180,9.822322,-0.085021
2.688180,2.863642,-0.023474
2.688180,2.693865,0.003613
2.688180,3.875201,0.093046
2.688180,6.791682,-0.127392
2.688180,2.770780,-0.013269
2.688180,2.741727,0.009813
2.688180,5.691872,0.128937
2.688180,4.314585,-0.108744
2.688180,2.704811,-0.005290
2.688180,2.810258,0.017826
2.688180,8.221517,0.113052
2.688180,3.552115,-0.076924
2.688180,2.686782,-0.002206
2.688180,2.940888,0.031156
2.688180,11.275988,0.041988
2.688180,3.139528,-0.048660
2.688180,2.686628,0.000727
2.688180,3.340895,0.063676
2.688180,9.657179,-0.088533
2.688180,2.857374,-0.022825
2.688180,2.694991,0.003792
2.688180,3.920662,0.094972
2.688180,6.643581,-0.128184
2.688180,2.766876,-0.012802
2.688180,2.746523,0.010382
2.688180,5.872586,0.129463
2.688180,4.222169,-0.105946
2.688180,2.702432,-0.004954
2.688180,2.818238,0.018692
2.688180,8.486678,0.109261
2.688180,3.507495,-0.074320
2.688180,2.686488,-0.001927
2.688180,2.973933,0.034274
2.688180,11.579995,0.024923
2.688180,3.089280,-0.044502
2.688180,2.686685,0.001101
2.688180,3.394205,0.067245
2.688180,9.251905,-0.096486
2.688180,2.842954,-0.021313
2.688180,2.698266,0.004283
2.688180,4.049564,0.100030
2.688180,6.274075,-0.129441
2.688180,2.757195,-0.011635
2.688180,2.758891,0.011837
2.688180,6.338357,0.129302
2.688180,4.025350,-0.099124
2.688180,2.697682,-0.004188
2.688180,2.846567,0.021692
2.688180,9.356319,0.094522
2.688180,3.380123,-0.066317
2.688180,2.686746,-0.000994
2.688180,3.104943,0.045816
2.688180,11.497147,-0.030524
2.688180,2.962844,-0.033237
2.688180,2.686627,0.002025
2.688180,3.523780,0.075282
2.688180,8.387633,-0.110715
2.688180,2.815238,-0.018365
2.688180,2.703527,0.005104
2.688180,4.263867,0.107238
2.688180,5.788473,-0.129263
2.688180,2.744308,-0.010116
2.688180,2.769170,0.013072
2.688180,6.729912,0.127741
2.688180,3.893786,-0.093842
2.688180,2.694382,-0.003680
2.688180,2.862840,0.023388
2.688180,9.801197,0.085480
2.688180,3.322731,-0.062422
2.688180,2.686768,-0.000581
2.688180,3.161913,0.050456
2.688180,11.112551,-0.048773
2.688180,2.928306,-0.029942
2.688180,2.687431,0.002376
2.688180,3.587234,0.078901
2.688180,8.026435,-0.115632
2.688180,2.804598,-0.017192
2.688180,2.708688,0.005783
2.688180,4.457720,0.112617
2.688180,5.448873,-0.127621
2.688180,2.735326,-0.009035
2.688180,2.777951,0.014105
2.688180,7.058954,0.125588
2.688180,3.800485,-0.089707
2.688180,2.692281,-0.003287
2.688180,2.882513,0.025395
2.688180,10.276662,0.074375
2.688180,3.264632,-0.058280
2.688180,2.687178,-0.000115
2.688180,3.232819,0.055927
2.688180,10.541626,-0.067335
2.688180,2.894948,-0.026649
2.688180,2.690703,0.003009
2.688180,3.733377,0.086518
2.688180,7.327593,-0.123332
2.688180,2.785174,-0.014955
2.688180,2.727189,0.008056
2.688180,5.143925,0.124838
2.688180,4.677243,-0.117578
2.688180,2.714608,-0.006526
2.688180,2.796729,0.016302
2.688180,7.749246,0.118984
2.688180,3.640996,-0.081816
2.688180,2.688465,-0.002630
2.688180,2.910484,0.028199
2.688180,10.833163,0.058595
2.688180,3.197407,-0.053237
2.688180,2.686797,0.000326
2.688180,3.287780,0.059956
2.688180,10.084977,-0.079060
2.688180,2.874212,-0.024557
2.688180,2.692499,0.003374
2.688180,3.816949,0.090462
2.688180,6.997290,-0.126046
2.688180,2.776252,-0.013916
2.688180,2.735696,0.009090
2.688180,5.464485,0.127729
2.688180,4.447765,-0.112365
2.688180,2.708356,-0.005756
2.688180,2.803031,0.017027
2.688180,7.973574,0.116300
2.688180,3.597101,-0.079448
2.688180,2.687380,-0.002451
2.688180,2.917385,0.028882
2.688180,10.948575,0.054751
2.688180,3.183015,-0.052121
2.688180,2.686471,0.000392
2.688180,3.291638,0.060234
2.688180,10.053138,-0.079809
2.688180,2.872853,-0.024425
2.688180,2.691789,0.003301
2.688180,3.794223,0.089420
2.688180,7.082692,-0.125407
2.688180,2.778481,-0.014191
2.688180,2.731639,0.008613
2.688180,5.313774,0.126556
2.688180,4.548665,-0.114809
2.688180,2.711012,-0.006107
2.688180,2.797193,0.016379
2.688180,7.769767,0.118749
2.688180,3.636808,-0.081597
2.688180,2.687898,-0.002667
2.688180,2.896521,0.026826
2.688180,10.575213,0.066389
2.688180,3.228721,-0.055628
2.688180,2.686044,0.000011
2.688180,3.231765,0.055857
2.688180,10.549910,-0.067104
2.688180,2.895252,-0.026700
2.688180,2.688009,0.002690
2.688180,3.641884,0.081867
2.688180,7.744693,-0.119036
2.688180,2.796490,-0.016299
2.688180,2.711606,0.006181
2.688180,4.570576,0.115308
2.688180,5.283182,-0.126279
2.688180,2.730823,-0.008514
2.688180,2.779206,0.014276
2.688180,7.109767,0.125195
2.688180,3.787191,-0.089092
2.688180,2.691621,-0.003272
2.688180,2.874047,0.024547
2.688180,10.081880,0.079133
2.688180,3.288139,-0.059984
2.688180,2.686475,-0.000367
2.688180,3.186628,0.052403
2.688180,10.919811,-0.055734
2.688180,2.915609,-0.028708
2.688180,2.687486,0.002477
2.688180,3.602559,0.079748
2.688180,7.944760,-0.116659
2.688180,2.802208,-0.016934
2.688180,2.708957,0.005832
2.688180,4.470005,0.112925
2.688180,5.429808,-0.127486
2.688180,2.734777,-0.008979
2.688180,2.777174,0.014024
2.688180,7.031693,0.125794
2.688180,3.807703,-0.090040
2.688180,2.692293,-0.003335
2.688180,2.876276,0.024767
2.688180,10.133916,0.077893
2.688180,3.281842,-0.059530
2.688180,2.686838,-0.000279
2.688180,3.204646,0.053793
2.688180,10.774226,-0.060465
2.688180,2.907138,-0.027868
2.688180,2.688800,0.002694
2.688180,3.655862,0.082598
2.688180,7.676932,-0.119795
2.688180,2.794716,-0.016070
2.688180,2.716500,0.006759
2.688180,4.747259,0.118934
2.688180,5.060361,-0.123826
2.688180,2.724946,-0.007785
2.688180,2.787075,0.015179
2.688180,7.397892,0.122673
2.688180,3.716960,-0.085709
2.688180,2.690297,-0.002943
2.688180,2.897406,0.026896
2.688180,10.590757,0.065944
2.688180,3.226905,-0.055483
2.688180,2.687117,0.000150
2.688180,3.268574,0.058568
2.688180,10.243887,-0.075198
2.688180,2.881056,-0.025248
2.688180,2.692331,0.003303
2.688180,3.803799,0.089859
2.688180,7.046415,-0.125683
2.688180,2.777608,-0.014066
2.688180,2.735471,0.009054
2.688180,5.454592,0.127661
2.688180,4.454063,-0.112525
2.688180,2.708580,-0.005771
2.688180,2.804451,0.017177
2.688180,8.021600,0.115693
2.688180,3.588129,-0.078951
2.688180,2.687413,-0.002384
2.688180,2.926880,0.029804
2.688180,11.092343,0.049549
2.688180,3.164571,-0.050667
2.688180,2.686725,0.000556
2.688180,3.318642,0.062137
2.688180,9.833951,-0.084767
2.688180,2.864102,-0.023520
2.688180,2.694016,0.003627
2.688180,3.879847,0.093246
2.688180,6.776081,-0.127483
2.688180,2.770381,-0.013219
2.688180,2.742584,0.009912
2.688180,5.723770,0.129056
2.688180,4.297486,-0.108244
2.688180,2.704383,-0.005227
2.688180,2.812084,0.018024
2.688180,8.282695,0.112206
2.688180,3.541524,-0.076314
2.688180,2.686728,-0.002138
2.688180,2.949210,0.031949
2.688180,11.369067,0.037587
2.688180,3.125813,-0.047542
2.688180,2.686701,0.000836
2.688180,3.357280,0.064789
2.688180,9.529778,-0.091131
2.688180,2.852715,-0.022337
2.688180,2.696187,0.003967
2.688180,3.966958,0.096856
2.688180,6.502821,-0.128790
2.688180,2.763192,-0.012357
2.688180,2.751556,0.010974
2.688180,6.061881,0.129645
2.688180,4.135804,-0.103103
2.688180,2.700305,-0.004625
2.688180,2.829080,0.019850
2.688180,8.833060,0.103821
2.688180,3.453734,-0.071048
2.688180,2.686443,-0.001552
2.688180,3.023967,0.038833
2.688180,11.745597,0.001398
2.688180,3.030364,-0.039402
2.688180,2.686465,0.001508
2.688180,3.447793,0.070677
2.688180,8.873194,-0.103154
2.688180,2.830371,-0.019987
2.688180,2.700134,0.004595
2.688180,4.128410,0.102849
2.688180,6.079115,-0.129643
2.688180,2.752018,-0.011027
2.688180,2.762954,0.012327
2.688180,6.493509,0.128824
2.688180,3.970137,-0.096982
2.688180,2.696281,-0.003977
2.688180,2.852758,0.022341
2.688180,9.530857,0.091109
2.688180,3.357142,-0.064780
2.688180,2.686731,-0.000831
2.688180,3.126911,0.047632
2.688180,11.361861,-0.037946
2.688180,2.948529,-0.031884
2.688180,2.686787,0.002150
2.688180,3.544229,0.076470
2.688180,8.266986,-0.112425
2.688180,2.811623,-0.017972
2.688180,2.704740,0.005272
2.688180,4.310556,0.108627
2.688180,5.699336,-0.128966
2.688180,2.741945,-0.009834
2.688180,2.771218,0.013316
2.688180,6.807272,0.127300
2.688180,3.870601,-0.092846
2.688180,2.693826,-0.003586
2.688180,2.866620,0.023778
2.688180,9.897966,0.083353
2.688180,3.310702,-0.061581
2.688180,2.686813,-0.000489
2.688180,3.175250,0.051510
2.688180,11.009885,-0.052595
2.688180,2.921325,-0.029262
2.688180,2.687839,0.002476
2.688180,3.608358,0.080062
2.688180,7.914526,-0.117030
2.688180,2.801400,-0.016831
2.688180,2.711066,0.006082
2.688180,4.545676,0.114740
2.688180,5.318037,-0.126593
2.688180,2.731852,-0.008615
2.688180,2.781354,0.014503
2.688180,7.185454,0.124579
2.688180,3.767981,-0.088185
2.688180,2.691562,-0.003147
2.688180,2.889936,0.026143
2.688180,10.438032,0.070174
2.688180,3.245262,-0.056854
2.688180,2.687289,0.000038
2.688180,3.255784,0.057631
2.688180,10.350339,-0.072489
2.688180,2.885851,-0.025731
2.688180,2.692099,0.003240
2.688180,3.790658,0.089251
2.688180,7.096518,-0.125299
2.688180,2.778970,-0.014222
2.688180,2.734599,0.008945
2.688180,5.421102,0.127423
2.688180,4.475689,-0.113066
2.688180,2.709187,-0.005842
2.688180,2.804327,0.017159
2.688180,8.016636,0.115756
2.688180,3.589058,-0.079002
2.688180,2.687516,-0.002379
2.688180,2.929271,0.030034
2.688180,11.125992,0.048251
2.688180,3.160136,-0.050314
2.688180,2.686836,0.000602
2.688180,3.326777,0.062702
2.688180,9.768929,-0.086175
2.688180,2.861611,-0.023259
2.688180,2.694831,0.003742
2.688180,3.910544,0.094550
2.688180,6.675693,-0.128026
