init_r,r,ur
2.688120,2.685043,-0.000303
2.688120,3.172155,0.051280
2.688120,11.033344,-0.051749
2.688120,2.922729,-0.029425
2.688120,2.684412,0.002061
2.688120,3.491978,0.073407
2.688120,8.582718,-0.107811
2.688120,2.820835,-0.019046
2.688120,2.692056,0.003721
2.688120,3.860133,0.092402
2.688120,6.842610,-0.127089
2.688120,2.771646,-0.013482
2.688120,2.726324,0.008059
2.688120,5.128864,0.124667
2.688120,4.689394,-0.117825
2.688120,2.714388,-0.006629
2.688120,2.779686,0.014454
2.688120,7.147827,0.124895
2.688120,3.777276,-0.088642
2.688120,2.689555,-0.003445
2.688120,2.818419,0.018809
2.688120,8.507915,0.108948
2.688120,3.503884,-0.074126
2.688120,2.683885,-0.002207
2.688120,2.894704,0.026677
2.688120,10.542248,0.067321
2.688120,3.232594,-0.055933
2.688120,2.684269,-0.000226
2.688120,3.170206,0.051132
2.688120,11.048160,-0.051207
2.688120,2.923660,-0.029527
2.688120,2.682934,0.001880
2.688120,3.441697,0.070322
2.688120,8.913209,-0.102488
2.688120,2.831103,-0.020181
2.688120,2.684879,0.002799
2.688120,3.604941,0.079899
2.688120,7.931222,-0.116831
2.688120,2.801236,-0.016951
2.688120,2.693074,0.003988
2.688120,3.916663,0.094820
2.688120,6.655620,-0.128131
2.688120,2.766533,-0.012911
2.688120,2.727184,0.008196
2.688120,5.166274,0.125094
2.688120,4.659171,-0.117217
2.688120,2.713384,-0.006549
2.688120,2.774852,0.013932
2.688120,6.975082,0.126211
2.688120,3.822755,-0.090746
2.688120,2.690087,-0.003696
2.688120,2.793416,0.016131
2.688120,7.664673,0.119939
2.688120,3.658106,-0.082747
2.688120,2.684894,-0.003168
2.688120,2.782184,0.014952
2.688120,7.274589,0.123824
2.688120,3.745575,-0.087155
2.688120,2.685450,-0.003708
2.688120,2.719119,0.007886
2.688120,4.971699,0.122651
2.688120,4.826324,-0.120374
2.688120,2.714996,-0.007434
2.688120,2.682447,0.003384
2.688120,3.647818,0.082225
2.688120,7.713485,-0.119401
2.688120,2.794261,-0.016341
2.688120,2.674632,0.001860
2.688120,3.301189,0.061006
2.688120,9.969679,-0.081753
2.688120,2.868097,-0.024204
2.688120,2.657853,-0.000704
2.688120,2.680247,0.003555
2.688120,3.635146,0.081569
2.688120,7.775089,-0.118703
2.688120,2.795566,-0.016581
2.688120,2.661626,0.000292
2.688120,2.873949,0.024768
2.688120,10.107560,0.078538
2.688120,3.284430,-0.059803
2.688120,2.675696,-0.001613
2.688120,2.844173,0.021613
2.688120,9.311763,0.095375
2.688120,3.385734,-0.066735
2.688120,2.680686,-0.001747
2.688120,2.905680,0.027787
2.688120,10.753998,0.061098
2.688120,3.206926,-0.053998
2.688120,2.683016,-0.000188
2.688120,3.155107,0.049942
2.688120,11.162250,-0.046819
2.688120,2.931635,-0.030315
2.688120,2.680639,0.001549
2.688120,3.357136,0.064827
2.688120,9.528145,-0.091172
2.688120,2.851864,-0.022408
2.688120,2.675507,0.001533
2.688120,3.270195,0.058777
2.688120,10.225247,-0.075677
2.688120,2.879021,-0.025279
2.688120,2.661701,-0.000321
2.688120,2.792938,0.016297
2.688120,7.683594,0.119739
2.688120,3.653834,-0.082557
2.688120,2.680608,-0.003642
2.688120,2.651968,-0.000012
2.688120,2.677345,0.003255
2.688120,3.543133,0.076482
2.688120,8.269470,-0.112407
2.688120,2.809847,-0.018170
2.688120,2.654177,-0.000714
2.688120,2.619918,-0.003758
2.688120,1.648266,-0.167881
