init_r,r,ur
2.687400,2.754663,-0.011288
2.687400,2.767501,0.012810
2.687400,6.656067,0.128121
2.687400,3.916789,-0.094805
2.687400,2.695713,-0.003682
2.687400,2.883488,0.025466
2.687400,10.295324,0.073900
2.687400,3.262461,-0.058111
2.687400,2.688555,0.000063
2.687400,3.279829,0.059371
2.687400,10.151309,-0.077471
2.687400,2.877200,-0.024825
2.687400,2.696857,0.003862
2.687400,3.963002,0.096692
2.687400,6.514718,-0.128742
2.687400,2.763802,-0.012362
2.687400,2.759752,0.011883
2.687400,6.361539,0.129241
2.687400,4.016886,-0.098797
2.687400,2.698079,-0.004085
2.687400,2.866559,0.023739
2.687400,9.892255,0.083479
2.687400,3.311488,-0.061625
2.687400,2.688219,-0.000330
2.687400,3.220042,0.054956
2.687400,10.648115,-0.064280
2.687400,2.900458,-0.027181
2.687400,2.692473,0.003175
2.687400,3.787566,0.089103
2.687400,7.108609,-0.125202
2.687400,2.779428,-0.014246
2.687400,2.738032,0.009330
2.687400,5.545933,0.128234
2.687400,4.397687,-0.111056
2.687400,2.707284,-0.005552
2.687400,2.813699,0.018173
2.687400,8.332532,0.111503
2.687400,3.533076,-0.075820
2.687400,2.687310,-0.002010
2.687400,2.975708,0.034433
2.687400,11.591303,0.024057
2.687400,3.086953,-0.044300
2.687400,2.687303,0.001191
2.687400,3.417020,0.068719
2.687400,9.087329,-0.099469
2.687400,2.837500,-0.020718
2.687400,2.701987,0.004758
2.687400,4.184907,0.104743
2.687400,5.951781,-0.129581
2.687400,2.748875,-0.010603
2.687400,2.772565,0.013411
2.687400,6.847337,0.127053
2.687400,3.858993,-0.092333
2.687400,2.694403,-0.003440
2.687400,2.895302,0.026655
2.687400,10.545737,0.067217
2.687400,3.232407,-0.055884
2.687400,2.688770,0.000305
2.687400,3.317042,0.062010
2.687400,9.847728,-0.084462
2.687400,2.864880,-0.023552
2.687400,2.700143,0.004338
2.687400,4.090139,0.101498
2.687400,6.171383,-0.129587
2.687400,2.754890,-0.011269
2.687400,2.773339,0.013451
2.687400,6.867729,0.126922
2.687400,3.853190,-0.092072
2.687400,2.694973,-0.003334
2.687400,2.918529,0.028935
2.687400,10.961747,0.054290
2.687400,3.181543,-0.051976
2.687400,2.690374,0.000862
2.687400,3.421370,0.068974
2.687400,9.057875,-0.099984
2.687400,2.836990,-0.020568
2.687400,2.714622,0.006225
2.687400,4.630700,0.116608
2.687400,5.203140,-0.125479
2.687400,2.729793,-0.008132
2.687400,2.814342,0.018070
2.687400,8.326554,0.111581
2.687400,3.534388,-0.075862
2.687400,2.691593,-0.001518
2.687400,3.111099,0.046290
2.687400,11.462557,-0.032572
2.687400,2.959154,-0.032834
2.687400,2.693845,0.002900
2.687400,3.770828,0.088302
2.687400,7.174888,-0.124661
2.687400,2.781718,-0.014401
2.687400,2.750506,0.010716
2.687400,6.000140,0.129620
2.687400,4.163064,-0.104015
2.687400,2.702156,-0.004593
2.687400,2.862172,0.023261
2.687400,9.776152,0.086017
2.687400,3.326006,-0.062630
2.687400,2.689197,-0.000319
2.687400,3.237395,0.056254
2.687400,10.504407,-0.068366
2.687400,2.893310,-0.026447
2.687400,2.695711,0.003608
2.687400,3.905945,0.094348
2.687400,6.690762,-0.127946
2.687400,2.768506,-0.012909
2.687400,2.756138,0.011445
2.687400,6.223211,0.129525
2.687400,4.069400,-0.100753
2.687400,2.699390,-0.004286
2.687400,2.860066,0.023067
2.687400,9.723976,0.087131
2.687400,3.332512,-0.063088
2.687400,2.688163,-0.000487
2.687400,3.197408,0.053226
2.687400,10.833705,-0.058576
2.687400,2.910632,-0.028192
2.687400,2.691294,0.002961
2.687400,3.736541,0.086668
2.687400,7.314447,-0.123451
2.687400,2.784961,-0.014898
2.687400,2.731615,0.008561
2.687400,5.305027,0.126476
2.687400,4.554929,-0.114951
2.687400,2.711463,-0.006096
2.687400,2.805575,0.017275
2.687400,8.056132,0.115250
2.687400,3.581795,-0.078594
2.687400,2.687911,-0.002282
2.687400,2.948636,0.031885
2.687400,11.362474,0.037914
2.687400,3.126850,-0.047621
2.687400,2.687441,0.000915
2.687400,3.380606,0.066343
2.687400,9.353018,-0.094584
2.687400,2.846548,-0.021670
2.687400,2.700234,0.004486
2.687400,4.113760,0.102336
2.687400,6.113900,-0.129631
2.687400,2.753154,-0.011113
2.687400,2.768437,0.012924
2.687400,6.692026,0.127940
2.687400,3.905524,-0.094333
2.687400,2.695414,-0.003640
2.687400,2.884414,0.025562
2.687400,10.316030,0.073372
2.687400,3.259969,-0.057929
2.687400,2.688500,0.000074
2.687400,3.280536,0.059423
2.687400,10.145446,-0.077613
2.687400,2.876944,-0.024800
2.687400,2.696755,0.003852
2.687400,3.959787,0.096563
2.687400,6.524235,-0.128705
2.687400,2.764042,-0.012393
2.687400,2.759167,0.011816
2.687400,6.339807,0.129296
2.687400,4.024877,-0.099101
2.687400,2.698237,-0.004120
2.687400,2.864249,0.023502
2.687400,9.833529,0.084774
2.687400,3.318772,-0.062136
2.687400,2.688103,-0.000395
2.687400,3.209069,0.054122
2.687400,10.738513,-0.061568
2.687400,2.905275,-0.027662
2.687400,2.691689,0.003048
2.687400,3.755712,0.087596
2.687400,7.235091,-0.124156
2.687400,2.782808,-0.014648
2.687400,2.733689,0.008813
2.687400,5.383195,0.127134
2.687400,4.500834,-0.113680
2.687400,2.710001,-0.005913
2.687400,2.807497,0.017492
2.687400,8.122738,0.114380
2.687400,3.569680,-0.077916
2.687400,2.687679,-0.002224
2.687400,2.952720,0.032275
2.687400,11.404477,0.035772
2.687400,3.120351,-0.047088
2.687400,2.687353,0.000952
2.687400,3.384369,0.066593
2.687400,9.324905,-0.095118
2.687400,2.845560,-0.021569
2.687400,2.700157,0.004484
2.687400,4.112167,0.102281
2.687400,6.117696,-0.129629
2.687400,2.753236,-0.011127
2.687400,2.767806,0.012854
2.687400,6.668972,0.128057
2.687400,3.912715,-0.094635
2.687400,2.695520,-0.003676
2.687400,2.881156,0.025234
2.687400,10.243290,0.075212
2.687400,3.268711,-0.058568
2.687400,2.688327,-0.000009
2.687400,3.266161,0.058382
2.687400,10.264465,-0.074681
2.687400,2.882090,-0.025329
2.687400,2.695359,0.003651
2.687400,3.906163,0.094361
2.687400,6.689945,-0.127951
2.687400,2.768357,-0.012921
2.687400,2.752495,0.011040
2.687400,6.089842,0.129640
2.687400,4.123893,-0.102689
2.687400,2.700431,-0.004531
2.687400,2.843594,0.021363
2.687400,9.268043,0.096185
2.687400,3.392047,-0.067098
2.687400,2.687296,-0.001014
2.687400,3.111027,0.046318
2.687400,11.461858,-0.032621
2.687400,2.958793,-0.032850
2.687400,2.687481,0.002156
2.687400,3.556632,0.077176
2.687400,8.196030,-0.113398
2.687400,2.809636,-0.017730
2.687400,2.708705,0.005747
2.687400,4.452492,0.112483
2.687400,5.457101,-0.127677
2.687400,2.735650,-0.009050
2.687400,2.780910,0.014426
2.687400,7.164752,0.124750
2.687400,3.773220,-0.088430
2.687400,2.692067,-0.003124
2.687400,2.900946,0.027232
2.687400,10.657717,0.063998
2.687400,3.218873,-0.054869
2.687400,2.688063,0.000320
2.687400,3.307570,0.061351
2.687400,9.923898,-0.082771
2.687400,2.867793,-0.023870
2.687400,2.697346,0.003990
2.687400,3.990233,0.097769
2.687400,6.435773,-0.129023
2.687400,2.761664,-0.012120
2.687400,2.760409,0.011972
2.687400,6.388272,0.129168
2.687400,4.007161,-0.098426
2.687400,2.697735,-0.004059
2.687400,2.864617,0.023544
2.687400,9.843425,0.084558
2.687400,3.317532,-0.062050
2.687400,2.687967,-0.000402
2.687400,3.205876,0.053879
2.687400,10.764631,-0.060762
2.687400,2.906702,-0.027806
2.687400,2.691252,0.002986
2.687400,3.739344,0.086806
2.687400,7.302652,-0.123558
2.687400,2.784613,-0.014864
2.687400,2.731142,0.008510
2.687400,5.288221,0.126324
2.687400,4.566977,-0.115225
2.687400,2.711753,-0.006141
2.687400,2.804078,0.017113
2.687400,8.005018,0.115903
2.687400,3.591252,-0.079120
2.687400,2.687950,-0.002343
2.687400,2.940939,0.031152
2.687400,11.275991,0.041987
2.687400,3.139560,-0.048657
2.687400,2.687328,0.000809
2.687400,3.363910,0.065231
2.687400,9.479200,-0.092136
2.687400,2.850981,-0.022139
2.687400,2.698754,0.004280
2.687400,4.057520,0.100321
2.687400,6.253515,-0.129478
2.687400,2.756782,-0.011557
2.687400,2.763183,0.012316
2.687400,6.495872,0.128814
2.687400,3.969375,-0.096949
2.687400,2.696691,-0.003925
2.687400,2.866254,0.023718
2.687400,9.885936,0.083620
2.687400,3.312243,-0.061682
2.687400,2.687739,-0.000391
2.687400,3.203713,0.053715
2.687400,10.782224,-0.060213
2.687400,2.907664,-0.027905
2.687400,2.690674,0.002911
2.687400,3.718701,0.085793
2.687400,7.390465,-0.122743
2.687400,2.786964,-0.015145
2.687400,2.727705,0.008101
2.687400,5.160478,0.125024
2.687400,4.663954,-0.117308
2.687400,2.714337,-0.006471
2.687400,2.799803,0.016634
2.687400,7.855680,0.117740
2.687400,3.619799,-0.080680
2.687400,2.688380,-0.002492
2.687400,2.927669,0.029873
2.687400,11.103002,0.049140
2.687400,3.163196,-0.050554
2.687400,2.687271,0.000631
2.687400,3.337953,0.063469
2.687400,9.680602,-0.088044
2.687400,2.858328,-0.022908
2.687400,2.696899,0.004008
2.687400,3.985273,0.097578
2.687400,6.449808,-0.128977
2.687400,2.761902,-0.012179
2.687400,2.756187,0.011500
2.687400,6.233325,0.129511
2.687400,4.065369,-0.100610
2.687400,2.698802,-0.004327
2.687400,2.845404,0.021563
2.687400,9.321900,0.095175
2.687400,3.384751,-0.066621
2.687400,2.686978,-0.000999
2.687400,3.107888,0.046060
2.687400,11.480268,-0.031544
2.687400,2.960866,-0.033048
2.687400,2.686983,0.002082
2.687400,3.537780,0.076096
2.687400,8.304698,-0.111897
2.687400,2.812796,-0.018090
2.687400,2.705673,0.005371
2.687400,4.341994,0.109527
2.687400,5.642145,-0.128726
2.687400,2.740494,-0.009646
2.687400,2.774469,0.013684
2.687400,6.926843,0.126537
2.687400,3.836344,-0.091335
2.687400,2.693248,-0.003420
2.687400,2.879896,0.025125
2.687400,10.216744,0.075872
2.687400,3.271860,-0.058804
2.687400,2.687396,-0.000141
2.687400,3.232695,0.055916
2.687400,10.542755,-0.067303
2.687400,2.895024,-0.026652
2.687400,2.691206,0.003067
2.687400,3.750392,0.087343
2.687400,7.256733,-0.123968
2.687400,2.783289,-0.014727
2.687400,2.730146,0.008407
2.687400,5.253588,0.125996
2.687400,4.592298,-0.115790
2.687400,2.712341,-0.006238
2.687400,2.800288,0.016702
2.687400,7.874825,0.117511
2.687400,3.616042,-0.080479
2.687400,2.688055,-0.002504
2.687400,2.920943,0.029223
2.687400,11.003900,0.052809
2.687400,3.176020,-0.051570
2.687400,2.686915,0.000495
2.687400,3.313270,0.061760
2.687400,9.877270,-0.083813
2.687400,2.865816,-0.023692
2.687400,2.694281,0.003646
2.687400,3.887062,0.093555
2.687400,6.752087,-0.127619
2.687400,2.769778,-0.013140
2.687400,2.744234,0.010103
2.687400,5.785031,0.129253
2.687400,4.265626,-0.107291
2.687400,2.703604,-0.005106
2.687400,2.816083,0.018454
2.687400,8.415161,0.110315
2.687400,3.519215,-0.075013
2.687400,2.686663,-0.001989
2.687400,2.968320,0.033750
2.687400,11.540346,0.027744
2.687400,3.097080,-0.045158
2.687400,2.686797,0.001057
2.687400,3.389882,0.066960
2.687400,9.283786,-0.095892
2.687400,2.844063,-0.021427
2.687400,2.698437,0.004295
2.687400,4.054248,0.100203
2.687400,6.261908,-0.129464
2.687400,2.756899,-0.011595
2.687400,2.759938,0.011955
2.687400,6.377041,0.129201
2.687400,4.011177,-0.098583
2.687400,2.697404,-0.004124
2.687400,2.850686,0.022119
2.687400,9.472433,0.092270
2.687400,3.364772,-0.065292
2.687400,2.686924,-0.000863
2.687400,3.125692,0.047530
2.687400,11.369926,-0.037544
2.687400,2.949307,-0.031956
2.687400,2.687079,0.002179
2.687400,3.553187,0.076983
2.687400,8.215506,-0.113134
2.687400,2.810138,-0.017801
2.687400,2.706448,0.005481
2.687400,4.372294,0.110370
2.687400,5.588991,-0.128469
2.687400,2.739069,-0.009479
2.687400,2.775289,0.013785
2.687400,6.958277,0.126322
2.687400,3.827624,-0.090944
2.687400,2.692993,-0.003390
2.687400,2.879908,0.025128
2.687400,10.217245,0.075860
2.687400,3.271795,-0.058800
2.687400,2.687301,-0.000152
2.687400,3.229681,0.055691
2.687400,10.567772,-0.066598
2.687400,2.896264,-0.026778
2.687400,2.690845,0.003016
2.687400,3.736801,0.086685
2.687400,7.313192,-0.123464
2.687400,2.784801,-0.014907
2.687400,2.728106,0.008163
2.687400,5.177634,0.125214
2.687400,4.650335,-0.117029
2.687400,2.713897,-0.006434
2.687400,2.798050,0.016449
2.687400,7.795816,0.118447
2.687400,3.631621,-0.081317
2.687400,2.688331,-0.002580
2.687400,2.915023,0.028644
2.687400,10.909655,0.056076
2.687400,3.187918,-0.052500
2.687400,2.686879,0.000405
2.687400,3.300056,0.060830
2.687400,9.984464,-0.081399
2.687400,2.870088,-0.024133
2.687400,2.693414,0.003512
2.687400,3.852695,0.092063
2.687400,6.868939,-0.126919
2.687400,2.772858,-0.013509
2.687400,2.740203,0.009625
2.687400,5.633491,0.128687
2.687400,4.346839,-0.109664
2.687400,2.705700,-0.005400
2.687400,2.809377,0.017725
2.687400,8.191045,0.113467
2.687400,3.557470,-0.077229
2.687400,2.686934,-0.002226
2.687400,2.940641,0.031131
2.687400,11.272971,0.042123
2.687400,3.139962,-0.048695
2.687400,2.686715,0.000734
2.687400,3.343322,0.063841
2.687400,9.638188,-0.088926
2.687400,2.856681,-0.022751
2.687400,2.695417,0.003847
2.687400,3.936083,0.095608
2.687400,6.595624,-0.128407
2.687400,2.765630,-0.012650
2.687400,2.748540,0.010618
2.687400,5.948136,0.129579
2.687400,4.186525,-0.104800
2.687400,2.701559,-0.004818
2.687400,2.822809,0.019181
2.687400,8.634553,0.107006
2.687400,3.483973,-0.072907
2.687400,2.686458,-0.001764
2.687400,2.995422,0.036255
2.687400,11.690105,0.014464
2.687400,3.061852,-0.042158
2.687400,2.686634,0.001296
2.687400,3.420788,0.068966
2.687400,9.060331,-0.099946
2.687400,2.836504,-0.020633
2.687400,2.699518,0.004477
2.687400,4.100149,0.101861
2.687400,6.146600,-0.129612
2.687400,2.753839,-0.011235
2.687400,2.762404,0.012252
2.687400,6.471134,0.128905
2.687400,3.977842,-0.097287
2.687400,2.696570,-0.003996
2.687400,2.854792,0.022548
2.687400,9.586063,0.089995
2.687400,3.350019,-0.064296
2.687400,2.686942,-0.000755
2.687400,3.140729,0.048755
2.687400,11.267657,-0.042359
2.687400,2.940214,-0.031087
2.687400,2.687326,0.002275
2.687400,3.571081,0.077997
2.687400,8.114815,-0.114485
2.687400,2.807189,-0.017474
2.687400,2.708016,0.005685
2.687400,4.430974,0.111933
2.687400,5.491281,-0.127904
2.687400,2.736481,-0.009167
2.687400,2.777790,0.014079
2.687400,7.051720,0.125643
2.687400,3.802406,-0.089794
2.687400,2.692433,-0.003282
2.687400,2.885527,0.025696
2.687400,10.342996,0.072679
2.687400,3.256672,-0.057695
2.687400,2.687403,-0.000031
2.687400,3.248083,0.057062
2.687400,10.414568,-0.070801
2.687400,2.888840,-0.026031
2.687400,2.691984,0.003205
2.687400,3.783507,0.088916
2.687400,7.124235,-0.125079
2.687400,2.779728,-0.014308
2.687400,2.734200,0.008894
2.687400,5.405616,0.127307
2.687400,4.485871,-0.113316
2.687400,2.709479,-0.005875
2.687400,2.804455,0.017171
2.687400,8.020632,0.115706
2.687400,3.588320,-0.078960
2.687400,2.687566,-0.002368
2.687400,2.931539,0.030253
2.687400,11.157011,0.047023
2.687400,3.155996,-0.049983
2.687400,2.686914,0.000641
2.687400,3.333529,0.063168
2.687400,9.715356,-0.087315
2.687400,2.859587,-0.023048
2.687400,2.695478,0.003832
2.687400,3.934980,0.095562
2.687400,6.599047,-0.128391
2.687400,2.765753,-0.012657
2.687400,2.749376,0.010710
2.687400,5.978683,0.129609
2.687400,4.172574,-0.104340
2.687400,2.701264,-0.004759
2.687400,2.826067,0.019527
2.687400,8.737913,0.105370
2.687400,3.468052,-0.071933
2.687400,2.686524,-0.001644
2.687400,3.012787,0.037830
2.687400,11.735135,0.006403
2.687400,3.042104,-0.040437
2.687400,2.686610,0.001438
2.687400,3.440446,0.070214
2.687400,8.923391,-0.102310
2.687400,2.832016,-0.020157
2.687400,2.700413,0.004615
2.687400,4.136243,0.103117
2.687400,6.060890,-0.129644
2.687400,2.751577,-0.010966
2.687400,2.764575,0.012510
2.687400,6.553286,0.128589
2.687400,3.950010,-0.096174
2.687400,2.695916,-0.003884
2.687400,2.859596,0.023045
2.687400,9.715133,0.087319
2.687400,3.333565,-0.063169
2.687400,2.687050,-0.000625
2.687400,3.160369,0.050331
2.687400,11.124315,-0.048316
2.687400,2.929167,-0.030021
2.687400,2.687908,0.002426
2.687400,3.602340,0.079732
2.687400,7.946077,-0.116642
2.687400,2.802339,-0.016928
2.687400,2.711513,0.006126
2.687400,4.560481,0.115078
2.687400,5.297233,-0.126407
2.687400,2.731334,-0.008544
2.687400,2.782935,0.014680
2.687400,7.242608,0.124091
2.687400,3.753847,-0.087509
2.687400,2.691382,-0.003071
2.687400,2.897340,0.026881
2.687400,10.588595,0.066005
2.687400,3.227189,-0.055501
2.687400,2.687584,0.000203
2.687400,3.283536,0.059646
2.687400,10.120277,-0.078219
2.687400,2.875779,-0.024701
2.687400,2.694438,0.003590
2.687400,3.881529,0.093315
2.687400,6.770582,-0.127513
2.687400,2.770367,-0.013187
2.687400,2.746529,0.010356
2.687400,5.868461,0.129454
2.687400,4.224193,-0.106008
2.687400,2.702700,-0.004936
2.687400,2.824740,0.019376
2.687400,8.694421,0.106064
2.687400,3.474720,-0.072340
2.687400,2.686780,-0.001661
2.687400,3.014550,0.037987
2.687400,11.737682,0.005609
2.687400,3.040229,-0.040271
2.687400,2.686840,0.001479
2.687400,3.450001,0.070812
2.687400,8.858407,-0.103400
2.687400,2.829957,-0.019931
2.687400,2.701856,0.004799
2.687400,4.188827,0.104873
2.687400,5.943219,-0.129572
2.687400,2.748532,-0.010589
2.687400,2.769335,0.013058
2.687400,6.730549,0.127736
2.687400,3.893634,-0.093833
2.687400,2.694800,-0.003630
2.687400,2.876038,0.024724
2.687400,10.126016,0.078081
2.687400,3.282848,-0.059595
2.687400,2.687731,-0.000181
2.687400,3.232642,0.055910
2.687400,10.543334,-0.067286
2.687400,2.895084,-0.026652
2.687400,2.691987,0.003159
2.687400,3.776872,0.088604
2.687400,7.150273,-0.124869
2.687400,2.780473,-0.014385
2.687400,2.734734,0.008949
2.687400,5.424168,0.127445
2.687400,4.473701,-0.113016
2.687400,2.709210,-0.005827
2.687400,2.806759,0.017419
2.687400,8.098867,0.114694
2.687400,3.573977,-0.078159
2.687400,2.687532,-0.002271
2.687400,2.943997,0.031447
2.687400,11.311736,0.040353
2.687400,3.134389,-0.048239
2.687400,2.687130,0.000824
2.687400,3.362654,0.065148
2.687400,9.488715,-0.091948
2.687400,2.851295,-0.022177
2.687400,2.697987,0.004188
2.687400,4.030621,0.099321
2.687400,6.324230,-0.129335
2.687400,2.758594,-0.011784
2.687400,2.759750,0.011922
2.687400,6.368041,0.129225
2.687400,4.014464,-0.098708
2.687400,2.697604,-0.004123
2.687400,2.853933,0.022452
2.687400,9.561625,0.090490
2.687400,3.353185,-0.064509
2.687400,2.687192,-0.000749
2.687400,3.145679,0.049153
2.687400,11.232546,-0.043892
2.687400,2.937367,-0.030811
2.687400,2.687839,0.002357
2.687400,3.591315,0.079125
2.687400,8.004634,-0.115908
2.687400,2.804043,-0.017114
2.687400,2.711097,0.006066
2.687400,4.543726,0.114694
2.687400,5.320826,-0.126617
2.687400,2.731988,-0.008617
2.687400,2.783144,0.014697
2.687400,7.249261,0.124033
2.687400,3.752230,-0.087430
2.687400,2.691451,-0.003051
2.687400,2.901018,0.027244
2.687400,10.659563,0.063944
2.687400,3.218636,-0.054853
2.687400,2.687793,0.000290
2.687400,3.298953,0.060744
2.687400,9.993877,-0.081182
2.687400,2.870573,-0.024162
2.687400,2.695986,0.003810
2.687400,3.940333,0.095778
2.687400,6.582742,-0.128463
2.687400,2.765465,-0.012590
2.687400,2.753958,0.011225
2.687400,6.147138,0.129611
2.687400,4.099956,-0.101852
2.687400,2.699742,-0.004450
2.687400,2.843624,0.021371
2.687400,9.269673,0.096155
2.687400,3.391815,-0.067085
2.687400,2.687116,-0.001033
2.687400,3.105456,0.045856
2.687400,11.494317,-0.030697
2.687400,2.962529,-0.033203
2.687400,2.687166,0.002091
2.687400,3.542132,0.076346
2.687400,8.279332,-0.112252
2.687400,2.812068,-0.018004
2.687400,2.706729,0.005499
2.687400,4.379975,0.110579
2.687400,5.575838,-0.128400
2.687400,2.738769,-0.009432
2.687400,2.777052,0.013980
2.687400,7.022236,0.125863
2.687400,3.810270,-0.090154
2.687400,2.692774,-0.003296
2.687400,2.888981,0.026039
2.687400,10.416877,0.070739
2.687400,3.247823,-0.057040
2.687400,2.687730,0.000071
2.687400,3.267585,0.058491
2.687400,10.252368,-0.074986
2.687400,2.881494,-0.025280
2.687400,2.693883,0.003482
2.687400,3.856310,0.092219
2.687400,6.856480,-0.126997
2.687400,2.772655,-0.013456
2.687400,2.744233,0.010081
2.687400,5.781418,0.129242
2.687400,4.267495,-0.107347
2.687400,2.703822,-0.005094
2.687400,2.821152,0.018989
2.687400,8.578948,0.107865
2.687400,3.492739,-0.073434
2.687400,2.686870,-0.001778
2.687400,3.000166,0.036685
2.687400,11.706021,0.012235
2.687400,3.056296,-0.041674
2.687400,2.686971,0.001377
2.687400,3.437700,0.070038
2.687400,8.942437,-0.101986
2.687400,2.832691,-0.020217
2.687400,2.701793,0.004771
2.687400,4.183554,0.104700
2.687400,5.954679,-0.129585
2.687400,2.748870,-0.010621
2.687400,2.770095,0.013140
2.687400,6.757752,0.127586
2.687400,3.885401,-0.093480
2.687400,2.694725,-0.003583
2.687400,2.881213,0.025246
2.687400,10.245303,0.075162
2.687400,3.268452,-0.058552
2.687400,2.688031,-0.000042
2.687400,3.256758,0.057697
2.687400,10.342552,-0.072690
2.687400,2.885570,-0.025688
2.687400,2.694026,0.003469
2.687400,3.856745,0.092237
2.687400,6.855016,-0.127005
2.687400,2.772661,-0.013447
2.687400,2.745541,0.010228
2.687400,5.829371,0.129369
2.687400,4.243358,-0.106606
2.687400,2.703274,-0.004997
2.687400,2.825531,0.019455
2.687400,8.718715,0.105677
2.687400,3.471007,-0.072112
2.687400,2.686940,-0.001616
2.687400,3.023228,0.038763
2.687400,11.745302,0.001734
2.687400,3.031162,-0.039469
2.687400,2.686956,0.001560
2.687400,3.463286,0.071636
2.687400,8.769543,-0.104859
2.687400,2.827141,-0.019626
2.687400,2.702998,0.004953
2.687400,4.231886,0.106249
2.687400,5.852675,-0.129421
2.687400,2.746166,-0.010300
2.687400,2.772356,0.013409
2.687400,6.843201,0.127079
2.687400,3.860161,-0.092387
2.687400,2.694133,-0.003480
2.687400,2.885770,0.025707
2.687400,10.346804,0.072579
2.687400,3.256251,-0.057659
2.687400,2.688085,0.000052
2.687400,3.270715,0.058716
2.687400,10.226551,-0.075629
2.687400,2.880396,-0.025161
2.687400,2.695006,0.003622
2.687400,3.895915,0.093928
2.687400,6.723132,-0.127776
2.687400,2.769193,-0.013029
2.687400,2.750300,0.010788
2.687400,6.008272,0.129628
2.687400,4.159329,-0.103897
2.687400,2.701218,-0.004676
2.687400,2.836408,0.020610
2.687400,9.055537,0.100030
2.687400,3.421492,-0.069008
2.687400,2.687046,-0.001253
2.687400,3.074384,0.043233
2.687400,11.646005,-0.019340
2.687400,2.985289,-0.035322
2.687400,2.686944,0.001896
2.687400,3.510781,0.074512
2.687400,8.466659,-0.109558
2.687400,2.817707,-0.018618
2.687400,2.704787,0.005232
2.687400,4.305248,0.108470
2.687400,5.709265,-0.129002
2.687400,2.742316,-0.009854
2.687400,2.774175,0.013638
2.687400,6.913909,0.126624
2.687400,3.839980,-0.091496
2.687400,2.693487,-0.003417
2.687400,2.884055,0.025540
2.687400,10.309802,0.073532
2.687400,3.260677,-0.057987
2.687400,2.687731,-0.000021
2.687400,3.254745,0.057551
2.687400,10.359187,-0.072258
2.687400,2.886301,-0.025768
2.687400,2.693154,0.003361
2.687400,3.826156,0.090876
2.687400,6.963681,-0.126283
2.687400,2.775495,-0.013795
2.687400,2.740674,0.009658
2.687400,5.647497,0.128750
2.687400,4.339013,-0.109442
2.687400,2.705659,-0.005353
2.687400,2.814981,0.018322
2.687400,8.376641,0.110873
2.687400,3.525642,-0.075388
2.687400,2.687033,-0.001990
2.687400,2.973992,0.034276
2.687400,11.580223,0.024905
2.687400,3.089250,-0.044496
2.687400,2.687090,0.001149
2.687400,3.407597,0.068113
2.687400,9.154670,-0.098264
2.687400,2.839718,-0.020959
2.687400,2.700587,0.004578
2.687400,4.133677,0.103027
2.687400,6.066917,-0.129643
2.687400,2.751850,-0.010972
2.687400,2.767773,0.012861
2.687400,6.669532,0.128055
2.687400,3.912526,-0.094628
2.687400,2.695383,-0.003691
2.687400,2.877064,0.024823
2.687400,10.149500,0.077515
2.687400,3.280018,-0.059389
2.687400,2.688009,-0.000128
2.687400,3.244498,0.056792
2.687400,10.444713,-0.069994
2.687400,2.890323,-0.026169
2.687400,2.693274,0.003345
2.687400,3.825883,0.090863
2.687400,6.964720,-0.126276
2.687400,2.775563,-0.013794
2.687400,2.741789,0.009784
2.687400,5.688245,0.128921
2.687400,4.316592,-0.108800
2.687400,2.705133,-0.005267
2.687400,2.818418,0.018690
2.687400,8.489300,0.109221
2.687400,3.507108,-0.074293
2.687400,2.687037,-0.001860
2.687400,2.991763,0.035916
2.687400,11.675680,0.016219
2.687400,3.066327,-0.042541
2.687400,2.687123,0.001321
2.687400,3.432363,0.069700
2.687400,8.979427,-0.101353
2.687400,2.833920,-0.020343
2.687400,2.702140,0.004802
2.687400,4.194260,0.105048
2.687400,5.931556,-0.129557
2.687400,2.748299,-0.010544
2.687400,2.771845,0.013337
2.687400,6.821984,0.127209
2.687400,3.866352,-0.092656
2.687400,2.694429,-0.003487
2.687400,2.889378,0.026065
2.687400,10.423875,0.070552
2.687400,3.247019,-0.056975
2.687400,2.688423,0.000158
2.687400,3.290994,0.060173
2.687400,10.059306,-0.079662
2.687400,2.873324,-0.024431
2.687400,2.697251,0.003937
2.687400,3.980849,0.097400
2.687400,6.462648,-0.128932
2.687400,2.762422,-0.012200
2.687400,2.761060,0.012038
2.687400,6.411139,0.129100
2.687400,3.998973,-0.098109
2.687400,2.697663,-0.004012
2.687400,2.869750,0.024066
2.687400,9.972092,0.081680
2.687400,3.301653,-0.060931
2.687400,2.688309,-0.000248
2.687400,3.232742,0.055913
2.687400,10.542752,-0.067302
2.687400,2.895110,-0.026644
2.687400,2.693346,0.003318
2.687400,3.823116,0.090736
2.687400,6.974864,-0.126204
2.687400,2.775876,-0.013822
2.687400,2.742696,0.009884
2.687400,5.721087,0.129045
2.687400,4.298958,-0.108285
2.687400,2.704739,-0.005196
2.687400,2.821769,0.019047
2.687400,8.597614,0.107578
2.687400,3.489806,-0.073255
2.687400,2.687086,-0.001732
2.687400,3.009854,0.037561
2.687400,11.730008,0.007752
2.687400,3.045357,-0.040719
2.687400,2.687139,0.001477
2.687400,3.454599,0.071096
2.687400,8.827555,-0.103910
2.687400,2.829017,-0.019820
2.687400,2.703384,0.004984
2.687400,4.243246,0.106602
2.687400,5.829627,-0.129369
2.687400,2.745610,-0.010222
2.687400,2.774459,0.013644
2.687400,6.920015,0.126582
