init_r,r,ur
2.672100, 3.010753, -0.037747
2.672100, 2.673625, 0.000131
2.672100, 3.046505, 0.040924
2.672100, 11.727181, -0.008487
2.672100, 3.007587, -0.037472
2.672100, 2.672129, -0.000023
2.672100, 3.001211, 0.036894
2.672100, 11.711406, 0.011442
2.672100, 3.053736, -0.041552
2.672100, 2.674106, -0.000127
2.672100, 3.019123, 0.038495
2.672100, 11.743517, 0.003301
2.672100, 3.034241, -0.039837
2.672100, 2.674631, 0.000078
2.672100, 3.055611, 0.041711
2.672100, 11.706656, -0.012191
2.672100, 2.999633, -0.036747
2.672100, 2.672599, 0.000091
2.672100, 3.024388, 0.038978
2.672100, 11.746244, 0.000938
2.672100, 3.028682, -0.039359
2.672100, 2.672767, -0.000103
2.672100, 3.000783, 0.036850
2.672100, 11.710070, 0.011655
2.672100, 3.054290, -0.041596
2.672100, 2.674695, -0.000061
2.672100, 3.037635, 0.040136
2.672100, 11.740401, -0.004747
2.672100, 3.015889, -0.038207
2.672100, 2.673938, 0.000131
2.672100, 3.051519, 0.041360
2.672100, 11.716702, -0.010543
2.672100, 3.003140, -0.037070
2.672100, 2.672102, 0.000006
2.672100, 3.004780, 0.037218
2.672100, 11.720846, 0.009782
2.672100, 3.049654, -0.041198
2.672100, 2.673814, -0.000132
2.672100, 3.013739, 0.038014
2.672100, 11.737690, 0.005714
2.672100, 3.039923, -0.040338
2.672100, 2.674728, 0.000048
2.672100, 3.053069, 0.041489
2.672100, 11.713100, -0.011159
2.672100, 3.001851, -0.036946
2.672100, 2.672891, 0.000110
2.672100, 3.031644, 0.039621
2.672100, 11.745161, -0.002218
2.672100, 3.021484, -0.038719
2.672100, 2.672494, -0.000082
2.672100, 2.999141, 0.036703
2.672100, 11.705153, 0.012419
2.672100, 3.056175, -0.041760
2.672100, 2.674576, -0.000089
2.672100, 3.031882, 0.039629
2.672100, 11.745033, -0.002288
2.672100, 3.021405, -0.038699
2.672100, 2.674212, 0.000123
2.672100, 3.054894, 0.041652
2.672100, 11.708487, -0.011909
2.672100, 3.000215, -0.036803
2.672100, 2.672166, 0.000035
2.672100, 3.009779, 0.037670
2.672100, 11.731477, 0.007483
2.672100, 3.044082, -0.040713
2.672100, 2.673490, -0.000130
2.672100, 3.008815, 0.037573
2.672100, 11.729509, 0.007951
2.672100, 3.045266, -0.040807
2.672100, 2.674773, 0.000014
2.672100, 3.049172, 0.041149
2.672100, 11.721939, -0.009565
2.672100, 3.005296, -0.037257
2.672100, 2.673216, 0.000123
2.672100, 3.038737, 0.040245
2.672100, 11.739115, -0.005243
2.672100, 3.014715, -0.038114
2.672100, 2.672282, -0.000058
2.672100, 2.999054, 0.036697
2.672100, 11.704914, 0.012456
2.672100, 3.056258, -0.041769
2.672100, 2.674399, -0.000111
2.672100, 3.026079, 0.039115
2.672100, 11.746420, 0.000231
2.672100, 3.027137, -0.039208
2.672100, 2.674436, 0.000107
2.672100, 3.056386, 0.041780
2.672100, 11.704573, -0.012507
2.672100, 2.998947, -0.036687
2.672100, 2.672316, 0.000062
2.672100, 3.015903, 0.038221
2.672100, 11.740541, 0.004708
2.672100, 3.037472, -0.040134
2.672100, 2.673155, -0.000121
2.672100, 3.004588, 0.037193
2.672100, 11.720237, 0.009892
2.672100, 3.049968, -0.041218
2.672100, 2.674769, -0.000021
2.672100, 3.044326, 0.040724
2.672100, 11.731132, -0.007560
2.672100, 3.009672, -0.037650
2.672100, 2.673551, 0.000131
2.672100, 3.045194, 0.040810
2.672100, 11.729570, -0.007944
2.672100, 3.008770, -0.037579
2.672100, 2.672147, -0.000030
2.672100, 3.000629, 0.036841
2.672100, 11.709713, 0.011715
2.672100, 3.054412, -0.041610
2.672100, 2.674166, -0.000125
2.672100, 3.020375, 0.038607
2.672100, 11.744418, 0.002744
2.672100, 3.032943, -0.039723
2.672100, 2.674602, 0.000084
2.672100, 3.055958, 0.041741
2.672100, 11.705734, -0.012331
2.672100, 2.999330, -0.036720
2.672100, 2.672540, 0.000086
2.672100, 3.022780, 0.038835
2.672100, 11.745755, 0.001645
2.672100, 3.030316, -0.039503
2.672100, 2.672834, -0.000107
2.672100, 3.001345, 0.036901
2.672100, 11.711682, 0.011394
2.672100, 3.053647, -0.041539
2.672100, 2.674715, -0.000054
2.672100, 3.038901, 0.040248
2.672100, 11.738960, -0.005283
2.672100, 3.014696, -0.038100
2.672100, 2.673870, 0.000132
2.672100, 3.050524, 0.041274
2.672100, 11.718949, -0.010137
2.672100, 3.004013, -0.037149
2.672100, 2.672100, -0.000001
2.672100, 3.003845, 0.037134
2.672100, 11.718525, 0.010215
2.672100, 3.050714, -0.041290
2.672100, 2.673883, -0.000132
2.672100, 3.014915, 0.038120
2.672100, 11.739237, 0.005184
2.672100, 3.038668, -0.040227
2.672100, 2.674711, 0.000055
2.672100, 3.053771, 0.041550
2.672100, 11.711372, -0.011445
2.672100, 3.001236, -0.036891
2.672100, 2.672822, 0.000106
2.672100, 3.030014, 0.039477
2.672100, 11.745865, -0.001515
2.672100, 3.023077, -0.038861
2.672100, 2.672551, -0.000087
2.672100, 2.999381, 0.036724
2.672100, 11.705888, 0.012308
2.672100, 3.055901, -0.041736
2.672100, 2.674608, -0.000083
2.672100, 3.033184, 0.039744
2.672100, 11.744263, -0.002848
2.672100, 3.020142, -0.038586
2.672100, 2.674155, 0.000125
2.672100, 3.054294, 0.041600
2.672100, 11.710012, -0.011667
2.672100, 3.000730, -0.036850
2.672100, 2.672144, 0.000029
2.672100, 3.008546, 0.037559
2.672100, 11.729131, 0.008047
2.672100, 3.045441, -0.040832
2.672100, 2.673564, -0.000131
2.672100, 3.009870, 0.037668
2.672100, 11.731495, 0.007470
2.672100, 3.044109, -0.040706
2.672100, 2.674768, 0.000022
2.672100, 3.050144, 0.041234
2.672100, 11.719852, -0.009965
2.672100, 3.004431, -0.037179
2.672100, 2.673142, 0.000120
2.672100, 3.037182, 0.040109
2.672100, 11.740847, -0.004585
2.672100, 3.016176, -0.038245
2.672100, 2.672324, -0.000063
2.672100, 2.998931, 0.036685
2.672100, 11.704520, 0.012515
2.672100, 3.056406, -0.041781
2.672100, 2.674444, -0.000107
2.672100, 3.027378, 0.039230
2.672100, 11.746404, -0.000336
2.672100, 3.025838, -0.039093
2.672100, 2.674390, 0.000112
2.672100, 3.056220, 0.041766
2.672100, 11.705015, -0.012441
2.672100, 2.999086, -0.036700
2.672100, 2.672275, 0.000057
2.672100, 3.014448, 0.038090
2.672100, 11.738773, 0.005363
2.672100, 3.039021, -0.040270
2.672100, 2.673230, -0.000123
2.672100, 3.005462, 0.037272
2.672100, 11.722328, 0.009489
2.672100, 3.048987, -0.041132
2.672100, 2.674774, -0.000013
2.672100, 3.045476, 0.040825
2.672100, 11.729134, -0.008038
2.672100, 3.008624, -0.037556
2.672100, 2.673476, 0.000129
2.672100, 3.043824, 0.040691
2.672100, 11.731904, -0.007376
2.672100, 3.010013, -0.037691
2.672100, 2.672170, -0.000036
2.672100, 3.000129, 0.036796
2.672100, 11.708228, 0.011949
2.672100, 3.054994, -0.041660
2.672100, 2.674223, -0.000122
2.672100, 3.021640, 0.038720
2.672100, 11.745158, 0.002184
2.672100, 3.031640, -0.039607
2.672100, 2.674570, 0.000090
2.672100, 3.056216, 0.041764
2.672100, 11.705042, -0.012436
2.672100, 2.999105, -0.036700
2.672100, 2.672484, 0.000081
2.672100, 3.021191, 0.038693
2.672100, 11.745002, 0.002348
2.672100, 3.031946, -0.039647
2.672100, 2.672904, -0.000110
2.672100, 3.001972, 0.036957
2.672100, 11.713434, 0.011103
2.672100, 3.052931, -0.041477
2.672100, 2.674732, -0.000047
2.672100, 3.040153, 0.040358
2.672100, 11.737390, -0.005812
2.672100, 3.013524, -0.037995
2.672100, 2.673801, 0.000132
2.672100, 3.049449, 0.041180
2.672100, 11.721283, -0.009698
2.672100, 3.004961, -0.037235
2.672100, 2.672103, -0.000007
2.672100, 3.002986, 0.037056
2.672100, 11.716297, 0.010614
2.672100, 3.051695, -0.041375
2.672100, 2.673950, -0.000131
2.672100, 3.016112, 0.038227
2.672100, 11.740653, 0.004647
2.672100, 3.037398, -0.040116
2.672100, 2.674692, 0.000062
2.672100, 3.054401, 0.041605
2.672100, 11.709789, -0.011701
2.672100, 3.000686, -0.036842
2.672100, 2.672755, 0.000102
2.672100, 3.028380, 0.039332
2.672100, 11.746306, -0.000806
2.672100, 3.024687, -0.039004
2.672100, 2.672610, -0.000092
2.672100, 2.999697, 0.036753
2.672100, 11.706851, 0.012161
2.672100, 3.055537, -0.041704
2.672100, 2.674637, -0.000077
2.672100, 3.034481, 0.039858
2.672100, 11.743332, -0.003404
2.672100, 3.018892, -0.038475
2.672100, 2.674095, 0.000127
2.672100, 3.053601, 0.041540
2.672100, 11.711740, -0.011387
2.672100, 3.001328, -0.036905
2.672100, 2.672126, 0.000022
2.672100, 3.007374, 0.037453
2.672100, 11.726734, 0.008585
2.672100, 3.046742, -0.040945
2.672100, 2.673638, -0.000132
2.672100, 3.010956, 0.037765
2.672100, 11.733407, 0.006975
2.672100, 3.042925, -0.040602
2.672100, 2.674760, 0.000030
2.672100, 3.051064, 0.041314
2.672100, 11.717806, -0.010341
2.672100, 3.003616, -0.037105
2.672100, 2.673068, 0.000118
2.672100, 3.035601, 0.039970
2.672100, 11.742377, -0.003913
2.672100, 3.017676, -0.038379
2.672100, 2.672369, -0.000069
2.672100, 2.998891, 0.036681
2.672100, 11.704388, 0.012534
2.672100, 3.056456, -0.041785
2.672100, 2.674486, -0.000102
2.672100, 3.028681, 0.039345
2.672100, 11.746216, -0.000903
2.672100, 3.024545, -0.038978
2.672100, 2.674342, 0.000115
2.672100, 3.055956, 0.041743
2.672100, 11.705716, -0.012335
2.672100, 2.999309, -0.036720
2.672100, 2.672238, 0.000051
2.672100, 3.013036, 0.037963
2.672100, 11.736830, 0.006001
2.672100, 3.040537, -0.040403
2.672100, 2.673306, -0.000126
2.672100, 3.006382, 0.037354
2.672100, 11.724431, 0.009066
2.672100, 3.047959, -0.041043
2.672100, 2.674777, -0.000005
2.672100, 3.046594, 0.040923
2.672100, 11.727082, -0.008502
2.672100, 3.007611, -0.037465
2.672100, 2.673401, 0.000128
2.672100, 3.042404, 0.040566
2.672100, 11.734151, -0.006783
2.672100, 3.011313, -0.037808
2.672100, 2.672198, -0.000043
2.672100, 2.999714, 0.036758
2.672100, 11.706968, 0.012144
2.672100, 3.055480, -0.041702
2.672100, 2.674277, -0.000120
2.672100, 3.022915, 0.038833
2.672100, 11.745732, 0.001620
2.672100, 3.030336, -0.039492
2.672100, 2.674535, 0.000096
2.672100, 3.056382, 0.041779
2.672100, 11.704594, -0.012503
2.672100, 2.998960, -0.036687
2.672100, 2.672431, 0.000076
2.672100, 3.019624, 0.038553
2.672100, 11.743997, 0.003044
2.672100, 3.033567, -0.039790
2.672100, 2.672976, -0.000114
2.672100, 3.002660, 0.037019
2.672100, 11.715303, 0.010784
2.672100, 3.052148, -0.041409
2.672100, 2.674745, -0.000039
2.672100, 3.041388, 0.040467
2.672100, 11.735701, -0.006331
2.672100, 3.012376, -0.037892
2.672100, 2.673730, 0.000132
2.672100, 3.048300, 0.041081
2.672100, 11.723673, -0.009226
2.672100, 3.005981, -0.037327
2.672100, 2.672110, -0.000014
2.672100, 3.002205, 0.036985
2.672100, 11.714192, 0.010978
2.672100, 3.052591, -0.041453
2.672100, 2.674015, -0.000130
2.672100, 3.017327, 0.038335
2.672100, 11.741928, 0.004102
2.672100, 3.036118, -0.040003
2.672100, 2.674669, 0.000069
2.672100, 3.054954, 0.041653
2.672100, 11.708373, -0.011925
2.672100, 3.000205, -0.036798
2.672100, 2.672689, 0.000098
2.672100, 3.026747, 0.039187
2.672100, 11.746478, -0.000095
2.672100, 3.026310, -0.039149
2.672100, 2.672672, -0.000096
2.672100, 3.000088, 0.036788
2.672100, 11.708025, 0.011979
2.672100, 3.055088, -0.041665
2.672100, 2.674663, -0.000071
2.672100, 3.035773, 0.039972
2.672100, 11.742245, -0.003955
2.672100, 3.017656, -0.038365
2.672100, 2.674033, 0.000129
2.672100, 3.052817, 0.041472
2.672100, 11.713651, -0.011070
2.672100, 3.002008, -0.036967
2.672100, 2.672113, 0.000016
2.672100, 3.006267, 0.037353
2.672100, 11.724320, 0.009094
2.672100, 3.047979, -0.041053
2.672100, 2.673711, -0.000132
2.672100, 3.012071, 0.037865
2.672100, 11.735229, 0.006469
2.672100, 3.041716, -0.040496
2.672100, 2.674749, 0.000037
2.672100, 3.051927, 0.041389
2.672100, 11.715822, -0.010694
2.672100, 3.002855, -0.037037
2.672100, 2.672995, 0.000115
2.672100, 3.033999, 0.039829
2.672100, 11.743685, -0.003229
2.672100, 3.019208, -0.038516
2.672100, 2.672417, -0.000075
2.672100, 2.998934, 0.036685
2.672100, 11.704516, 0.012515
2.672100, 3.056411, -0.041781
2.672100, 2.674524, -0.000097
2.672100, 3.029986, 0.039461
2.672100, 11.745857, -0.001469
2.672100, 3.023259, -0.038864
2.672100, 2.674292, 0.000119
2.672100, 3.055594, 0.041712
2.672100, 11.706670, -0.012190
2.672100, 2.999617, -0.036749
2.672100, 2.672206, 0.000044
2.672100, 3.011671, 0.037841
2.672100, 11.734735, 0.006620
2.672100, 3.042015, -0.040532
2.672100, 2.673381, -0.000127
2.672100, 3.007345, 0.037441
2.672100, 11.726524, 0.008623
2.672100, 3.046888, -0.040949
2.672100, 2.674777, 0.000003
2.672100, 3.047675, 0.041018
2.672100, 11.724994, -0.008949
2.672100, 3.006637, -0.037377
2.672100, 2.673326, 0.000126
2.672100, 3.040938, 0.040438
2.672100, 11.736281, -0.006169
2.672100, 3.012665, -0.037930
2.672100, 2.672229, -0.000049
2.672100, 2.999383, 0.036727
2.672100, 11.705948, 0.012300
2.672100, 3.055868, -0.041736
2.672100, 2.674329, -0.000116
2.672100, 3.024199, 0.038948
2.672100, 11.746137, 0.001055
2.672100, 3.029031, -0.039376
2.672100, 2.674496, 0.000101
2.672100, 3.056453, 0.041785
2.672100, 11.704397, -0.012533
2.672100, 2.998895, -0.036681
2.672100, 2.672381, 0.000071
2.672100, 3.018084, 0.038416
2.672100, 11.742750, 0.003731
2.672100, 3.035173, -0.039932
2.672100, 2.673048, -0.000117
2.672100, 3.003406, 0.037087
2.672100, 11.717266, 0.010438
2.672100, 3.051301, -0.041335
2.672100, 2.674757, -0.000032
2.672100, 3.042603, 0.040573
2.672100, 11.733906, -0.006840
2.672100, 3.011253, -0.037792
2.672100, 2.673658, 0.000132
2.672100, 3.047080, 0.040974
2.672100, 11.726087, -0.008724
2.672100, 3.007071, -0.037426
2.672100, 2.672122, -0.000021
2.672100, 3.001503, 0.036921
2.672100, 11.712236, 0.011306
2.672100, 3.053399, -0.041523
2.672100, 2.674078, -0.000128
2.672100, 3.018559, 0.038445
2.672100, 11.743056, 0.003552
2.672100, 3.034829, -0.039889
2.672100, 2.674644, 0.000076
2.672100, 3.055425, 0.041695
2.672100, 11.707146, -0.012116
2.672100, 2.999795, -0.036762
2.672100, 2.672626, 0.000093
2.672100, 3.025122, 0.039043
2.672100, 11.746378, 0.000616
2.672100, 3.027941, -0.039293
2.672100, 2.672737, -0.000101
2.672100, 3.000550, 0.036829
2.672100, 11.709392, 0.011764
2.672100, 3.054557, -0.041619
2.672100, 2.674686, -0.000064
2.672100, 3.037056, 0.040085
2.672100, 11.741009, -0.004501
2.672100, 3.016436, -0.038256
2.672100, 2.673968, 0.000130
2.672100, 3.051943, 0.041397
2.672100, 11.715719, -0.010715
2.672100, 3.002769, -0.037036
2.672100, 2.672104, 0.000009
2.672100, 3.005228, 0.037259
2.672100, 11.721921, 0.009574
2.672100, 3.049148, -0.041154
2.672100, 2.673782, -0.000132
2.672100, 3.013213, 0.037967
2.672100, 11.736948, 0.005952
2.672100, 3.040487, -0.040387
2.672100, 2.674735, 0.000045
2.672100, 3.052727, 0.041459
2.672100, 11.713925, -0.011020
2.672100, 3.002151, -0.036973
2.672100, 2.672923, 0.000111
2.672100, 3.032382, 0.039686
2.672100, 11.744757, -0.002536
2.672100, 3.020768, -0.038655
2.672100, 2.672469, -0.000080
2.672100, 2.999059, 0.036696
2.672100, 11.704898, 0.012458
2.672100, 3.056270, -0.041769
2.672100, 2.674560, -0.000092
2.672100, 3.031290, 0.039576
2.672100, 11.745328, -0.002033
2.672100, 3.021981, -0.038750
2.672100, 2.674238, 0.000122
2.672100, 3.055134, 0.041672
2.672100, 11.707867, -0.012006
2.672100, 3.000009, -0.036785
2.672100, 2.672177, 0.000038
2.672100, 3.010357, 0.037722
2.672100, 11.732517, 0.007219
2.672100, 3.043448, -0.040658
2.672100, 2.673456, -0.000129
2.672100, 3.008348, 0.037531
2.672100, 11.728588, 0.008164
2.672100, 3.045780, -0.040852
2.672100, 2.674775, 0.000011
2.672100, 3.048715, 0.041109
2.672100, 11.722892, -0.009377
2.672100, 3.005705, -0.037293
2.672100, 2.673250, 0.000124
2.672100, 3.039432, 0.040306
2.672100, 11.738268, -0.005536
2.672100, 3.014065, -0.038056
2.672100, 2.672265, -0.000055
2.672100, 2.999138, 0.036704
2.672100, 11.705178, 0.012416
2.672100, 3.056159, -0.041760
2.672100, 2.674378, -0.000113
2.672100, 3.025491, 0.039062
2.672100, 11.746371, 0.000488
2.672100, 3.027727, -0.039261
2.672100, 2.674455, 0.000105
2.672100, 3.056429, 0.041783
2.672100, 11.704459, -0.012524
2.672100, 2.998912, -0.036683
2.672100, 2.672335, 0.000065
2.672100, 3.016575, 0.038281
2.672100, 11.741278, 0.004406
2.672100, 3.036760, -0.040072
2.672100, 2.673122, -0.000120
2.672100, 3.004207, 0.037159
2.672100, 11.719298, 0.010068
2.672100, 3.050396, -0.041256
2.672100, 2.674765, -0.000024
2.672100, 3.043794, 0.040678
2.672100, 11.732016, -0.007338
2.672100, 3.010158, -0.037693
2.672100, 2.673585, 0.000131
2.672100, 3.045796, 0.040863
2.672100, 11.728491, -0.008194
2.672100, 3.008225, -0.037530
2.672100, 2.672138, -0.000027
2.672100, 3.000883, 0.036864
2.672100, 11.710457, 0.011596
2.672100, 3.054117, -0.041585
2.672100, 2.674139, -0.000126
2.672100, 3.019805, 0.038556
2.672100, 11.744029, 0.002997
2.672100, 3.033532, -0.039775
2.672100, 2.674616, 0.000082
2.672100, 3.055812, 0.041728
2.672100, 11.706125, -0.012272
2.672100, 2.999458, -0.036731
2.672100, 2.672566, 0.000089
2.672100, 3.023508, 0.038900
2.672100, 11.746010, 0.001325
2.672100, 3.029575, -0.039438
2.672100, 2.672803, -0.000105
2.672100, 3.001082, 0.036877
2.672100, 11.710932, 0.011517
2.672100, 3.053948, -0.041566
2.672100, 2.674706, -0.000057
2.672100, 3.038328, 0.040198
2.672100, 11.739630, -0.005041
2.672100, 3.015234, -0.038148
2.672100, 2.673901, 0.000131
2.672100, 3.050985, 0.041314
2.672100, 11.717917, -0.010325
2.672100, 3.003607, -0.037112
2.672100, 2.672100, 0.000002
2.672100, 3.004260, 0.037171
2.672100, 11.719568, 0.010022
2.672100, 3.050243, -0.041249
2.672100, 2.673852, -0.000132
2.672100, 3.014379, 0.038072
2.672100, 11.738551, 0.005426
2.672100, 3.039239, -0.040278
2.672100, 2.674719, 0.000052
2.672100, 3.053462, 0.041523
2.672100, 11.712139, -0.011319
2.672100, 3.001507, -0.036916
2.672100, 2.672853, 0.000108
2.672100, 3.030754, 0.039542
2.672100, 11.745578, -0.001835
2.672100, 3.022352, -0.038797
2.672100, 2.672524, -0.000085
2.672100, 2.999262, 0.036714
2.672100, 11.705525, 0.012363
2.672100, 3.056036, -0.041748
2.672100, 2.674594, -0.000086
2.672100, 3.032593, 0.039692
2.672100, 11.744633, -0.002594
2.672100, 3.020713, -0.038637
2.672100, 2.674181, 0.000124
2.672100, 3.054578, 0.041625
2.672100, 11.709293, -0.011782
2.672100, 3.000486, -0.036828
2.672100, 2.672153, 0.000032
2.672100, 3.009098, 0.037609
2.672100, 11.730203, 0.007794
2.672100, 3.044831, -0.040778
2.672100, 2.673531, -0.000130
2.672100, 3.009387, 0.037624
2.672100, 11.730602, 0.007690
2.672100, 3.044638, -0.040752
2.672100, 2.674770, 0.000019
2.672100, 3.049709, 0.041196
2.672100, 11.720795, -0.009786
2.672100, 3.004818, -0.037214
2.672100, 2.673176, 0.000122
2.672100, 3.037891, 0.040171
2.672100, 11.740085, -0.004885
2.672100, 3.015508, -0.038185
2.672100, 2.672304, -0.000061
2.672100, 2.998976, 0.036689
2.672100, 11.704666, 0.012493
2.672100, 3.056351, -0.041777
2.672100, 2.674424, -0.000109
2.672100, 3.026788, 0.039177
2.672100, 11.746433, -0.000079
2.672100, 3.026427, -0.039145
2.672100, 2.674411, 0.000110
2.672100, 3.056307, 0.041773
2.672100, 11.704782, -0.012476
2.672100, 2.999013, -0.036693
2.672100, 2.672293, 0.000059
2.672100, 3.015103, 0.038149
2.672100, 11.739598, 0.005068
2.672100, 3.038322, -0.040209
2.672100, 2.673196, -0.000122
2.672100, 3.005059, 0.037235
2.672100, 11.721376, 0.009675
2.672100, 3.049438, -0.041172
2.672100, 2.674772, -0.000016
2.672100, 3.044958, 0.040780
2.672100, 11.730048, -0.007823
2.672100, 3.009095, -0.037598
2.672100, 2.673510, 0.000130
2.672100, 3.044452, 0.040745
2.672100, 11.730854, -0.007637
2.672100, 3.009442, -0.037640
2.672100, 2.672159, -0.000033
2.672100, 3.000346, 0.036815
2.672100, 11.708875, 0.011848
2.672100, 3.054742, -0.041639
2.672100, 2.674198, -0.000124
2.672100, 3.021065, 0.038669
2.672100, 11.744842, 0.002438
2.672100, 3.032232, -0.039660
2.672100, 2.674585, 0.000088
2.672100, 3.056111, 0.041755
2.672100, 11.705327, -0.012393
2.672100, 2.999198, -0.036708
2.672100, 2.672509, 0.000084
2.672100, 3.021909, 0.038757
2.672100, 11.745376, 0.002030
2.672100, 3.031207, -0.039582
2.672100, 2.672872, -0.000109
2.672100, 3.001680, 0.036931
2.672100, 11.712623, 0.011239
2.672100, 3.053264, -0.041506
2.672100, 2.674724, -0.000050
2.672100, 3.039587, 0.040308
2.672100, 11.738118, -0.005573
2.672100, 3.014053, -0.038042
2.672100, 2.673833, 0.000132
2.672100, 3.049946, 0.041224
2.672100, 11.720215, -0.009901
2.672100, 3.004522, -0.037195
2.672100, 2.672101, -0.000004
2.672100, 3.003366, 0.037090
2.672100, 11.717295, 0.010437
2.672100, 3.051260, -0.041338
2.672100, 2.673920, -0.000131
2.672100, 3.015567, 0.038178
2.672100, 11.740027, 0.004892
2.672100, 3.037976, -0.040167
2.672100, 2.674701, 0.000059
2.672100, 3.054125, 0.041581
2.672100, 11.710488, -0.011588
2.672100, 3.000927, -0.036863
2.672100, 2.672785, 0.000104
2.672100, 3.029121, 0.039398
2.672100, 11.746139, -0.001128
2.672100, 3.023955, -0.038939
2.672100, 2.672583, -0.000090
2.672100, 2.999544, 0.036739
2.672100, 11.706387, 0.012232
2.672100, 3.055713, -0.041720
2.672100, 2.674624, -0.000080
2.672100, 3.033893, 0.039806
2.672100, 11.743774, -0.003152
2.672100, 3.019458, -0.038525
2.672100, 2.674122, 0.000127
2.672100, 3.053927, 0.041568
2.672100, 11.710932, -0.011519
2.672100, 3.001047, -0.036879
2.672100, 2.672134, 0.000025
2.672100, 3.007898, 0.037501
2.672100, 11.727826, 0.008344
2.672100, 3.046159, -0.040894
2.672100, 2.673605, -0.000131
2.672100, 3.010459, 0.037720
2.672100, 11.732550, 0.007201
2.672100, 3.043466, -0.040649
2.672100, 2.674763, 0.000026
2.672100, 3.050653, 0.041278
2.672100, 11.718728, -0.010173
2.672100, 3.003979, -0.037138
2.672100, 2.673101, 0.000119
2.672100, 3.036321, 0.040033
2.672100, 11.741709, -0.004220
2.672100, 3.016991, -0.038318
2.672100, 2.672348, -0.000067
2.672100, 2.998899, 0.036682
2.672100, 11.704415, 0.012530
2.672100, 3.056445, -0.041785
2.672100, 2.674467, -0.000104
2.672100, 3.028089, 0.039293
2.672100, 11.746323, -0.000646
2.672100, 3.025131, -0.039030
2.672100, 2.674364, 0.000114
2.672100, 3.056088, 0.041754
2.672100, 11.705366, -0.012388
2.672100, 2.999197, -0.036710
2.672100, 2.672254, 0.000053
2.672100, 3.013671, 0.038020
2.672100, 11.737732, 0.005714
2.672100, 3.039854, -0.040343
2.672100, 2.673271, -0.000125
2.672100, 3.005959, 0.037316
2.672100, 11.723476, 0.009260
2.672100, 3.048430, -0.041084
2.672100, 2.674776, -0.000009
2.672100, 3.046091, 0.040879
2.672100, 11.728019, -0.008293
2.672100, 3.008066, -0.037506
2.672100, 2.673435, 0.000129
2.672100, 3.043055, 0.040623
2.672100, 11.733144, -0.007055
2.672100, 3.010717, -0.037755
2.672100, 2.672185, -0.000040
2.672100, 2.999892, 0.036774
2.672100, 11.707511, 0.012061
2.672100, 3.055271, -0.041684
2.672100, 2.674253, -0.000121
2.672100, 3.022335, 0.038782
2.672100, 11.745492, 0.001876
2.672100, 3.030928, -0.039544
2.672100, 2.674551, 0.000093
2.672100, 3.056318, 0.041773
2.672100, 11.704766, -0.012477
2.672100, 2.999016, -0.036692
2.672100, 2.672454, 0.000078
2.672100, 3.020331, 0.038617
2.672100, 11.744484, 0.002729
2.672100, 3.032833, -0.039726
2.672100, 2.672943, -0.000112
2.672100, 3.002340, 0.036991
2.672100, 11.714442, 0.010932
2.672100, 3.052511, -0.041440
2.672100, 2.674739, -0.000043
2.672100, 3.040830, 0.040418
2.672100, 11.736482, -0.006097
2.672100, 3.012893, -0.037939
2.672100, 2.673762, 0.000132
2.672100, 3.048830, 0.041127
2.672100, 11.722584, -0.009444
2.672100, 3.005510, -0.037285
2.672100, 2.672106, -0.000011
2.672100, 3.002549, 0.037016
2.672100, 11.715130, 0.010817
2.672100, 3.052195, -0.041419
2.672100, 2.673986, -0.000130
2.672100, 3.016774, 0.038286
2.672100, 11.741367, 0.004350
2.672100, 3.036700, -0.040054
2.672100, 2.674680, 0.000066
2.672100, 3.054713, 0.041632
2.672100, 11.708994, -0.011827
2.672100, 3.000415, -0.036817
2.672100, 2.672719, 0.000100
2.672100, 3.027487, 0.039253
2.672100, 11.746433, -0.000418
2.672100, 3.025573, -0.039083
2.672100, 2.672644, -0.000094
2.672100, 2.999901, 0.036771
2.672100, 11.707467, 0.012066
2.672100, 3.055303, -0.041684
2.672100, 2.674651, -0.000074
2.672100, 3.035188, 0.039921
2.672100, 11.742757, -0.003706
2.672100, 3.018215, -0.038414
2.672100, 2.674061, 0.000128
2.672100, 3.053184, 0.041504
2.672100, 11.712763, -0.011218
2.672100, 3.001690, -0.036938
2.672100, 2.672118, 0.000019
2.672100, 3.006761, 0.037398
2.672100, 11.725416, 0.008867
2.672100, 3.047426, -0.041005
2.672100, 2.673678, -0.000132
2.672100, 3.011562, 0.037819
2.672100, 11.734415, 0.006700
2.672100, 3.042268, -0.040544
2.672100, 2.674754, 0.000034
2.672100, 3.051542, 0.041356
2.672100, 11.716713, -0.010537
2.672100, 3.003193, -0.037067
2.672100, 2.673028, 0.000116
2.672100, 3.034729, 0.039893
2.672100, 11.743120, -0.003541
2.672100, 3.018509, -0.038454
2.672100, 2.672395, -0.000072
2.672100, 2.998904, 0.036682
2.672100, 11.704426, 0.012529
2.672100, 3.056443, -0.041784
2.672100, 2.674507, -0.000099
2.672100, 3.029393, 0.039408
2.672100, 11.746041, -0.001212
2.672100, 3.023841, -0.038916
2.672100, 2.674315, 0.000117
2.672100, 3.055770, 0.041727
2.672100, 11.706206, -0.012261
2.672100, 2.999467, -0.036735
2.672100, 2.672220, 0.000047
2.672100, 3.012284, 0.037896
2.672100, 11.735703, 0.006342
2.672100, 3.041350, -0.040474
2.672100, 2.673347, -0.000127
2.672100, 3.006903, 0.037401
