init_r,r,ur
2.688260,2.688381,0.002434
2.688260,3.611539,0.080232
2.688260,7.898204,-0.117228
2.688260,2.801043,-0.016767
2.688260,2.714384,0.006468
2.688260,4.664194,0.117313
2.688260,5.160187,-0.125021
2.688260,2.727731,-0.008096
2.688260,2.787984,0.015256
2.688260,7.426546,0.122396
2.688260,3.710434,-0.085381
2.688260,2.690631,-0.002859
2.688260,2.914003,0.028527
2.688260,10.891230,0.056692
2.688260,3.190271,-0.052675
2.688260,2.687983,0.000517
2.688260,3.333826,0.063180
2.688260,9.713496,-0.087353
2.688260,2.859649,-0.023028
2.688260,2.698908,0.004233
2.688260,4.053182,0.100159
2.688260,6.264823,-0.129457
2.688260,2.757192,-0.011580
2.688260,2.766137,0.012640
2.688260,6.603152,0.128371
2.688260,3.933725,-0.095505
2.688260,2.696190,-0.003741
2.688260,2.882968,0.025411
2.688260,10.283335,0.074204
2.688260,3.263910,-0.058215
2.688260,2.688703,0.000070
2.688260,3.283214,0.059614
2.688260,10.123438,-0.078142
2.688260,2.876034,-0.024703
2.688260,2.697495,0.003945
2.688260,3.986240,0.097611
2.688260,6.447222,-0.128984
2.688260,2.762062,-0.012146
2.688260,2.762870,0.012242
2.688260,6.477758,0.128879
2.688260,3.975635,-0.097194
2.688260,2.697257,-0.003901
2.688260,2.878232,0.024926
2.688260,10.174891,0.076898
2.688260,3.276988,-0.059165
2.688260,2.688774,-0.000016
2.688260,3.272445,0.058836
2.688260,10.212508,-0.075975
2.688260,2.879857,-0.025092
2.688260,2.696946,0.003853
2.688260,3.963142,0.096697
2.688260,6.514331,-0.128743
2.688260,2.763825,-0.012357
2.688260,2.760723,0.011990
2.688260,6.397037,0.129141
2.688260,4.004028,-0.098303
2.688260,2.697865,-0.004023
2.688260,2.871498,0.024242
2.688260,10.014648,0.080702
2.688260,3.296450,-0.060561
2.688260,2.688506,-0.000188
2.688260,3.244288,0.056772
2.688260,10.446678,-0.069940
2.688260,2.890465,-0.026174
2.688260,2.694470,0.003484
2.688260,3.866567,0.092665
2.688260,6.821262,-0.127213
2.688260,2.771839,-0.013333
2.688260,2.748670,0.010585
2.688260,5.945166,0.129574
2.688260,4.187949,-0.104843
2.688260,2.702003,-0.004776
2.688260,2.835309,0.020489
2.688260,9.021602,0.100623
2.688260,3.426323,-0.069315
2.688260,2.687172,-0.001272
2.688260,3.073752,0.043178
2.688260,11.648510,-0.019096
2.688260,2.985799,-0.035368
2.688260,2.687102,0.001911
2.688260,3.515529,0.074792
2.688260,8.437714,-0.109984
2.688260,2.816852,-0.018520
2.688260,2.705724,0.005347
2.688260,4.339156,0.109445
2.688260,5.647257,-0.128749
2.688260,2.740705,-0.009654
2.688260,2.776593,0.013915
2.688260,7.003253,0.126001
2.688260,3.815390,-0.090387
2.688260,2.693044,-0.003300
2.688260,2.892759,0.026413
2.688260,10.495342,0.068617
2.688260,3.238424,-0.056339
2.688260,2.688051,0.000177
2.688260,3.287499,0.059926
2.688260,10.087854,-0.078990
2.688260,2.874469,-0.024557
2.688260,2.695978,0.003780
2.688260,3.935806,0.095592
2.688260,6.596656,-0.128401
2.688260,2.765869,-0.012630
2.688260,2.754606,0.011294
2.688260,6.170397,0.129590
2.688260,4.090472,-0.101515
2.688260,2.699587,-0.004405
2.688260,2.847298,0.021753
2.688260,9.374999,0.094164
2.688260,3.377665,-0.066149
2.688260,2.687314,-0.000909
2.688260,3.125646,0.047523
2.688260,11.370343,-0.037522
2.688260,2.949374,-0.031957
2.688260,2.687693,0.002250
2.688260,3.573688,0.078141
2.688260,8.100530,-0.114672
2.688260,2.806841,-0.017421
2.688260,2.710126,0.005932
2.688260,4.506050,0.113805
2.688260,5.375452,-0.127073
2.688260,2.733473,-0.008789
2.688260,2.782701,0.014638
2.688260,7.231564,0.124186
2.688260,3.756575,-0.087638
2.688260,2.691669,-0.003056
2.688260,2.903836,0.027521
2.688260,10.712142,0.062372
2.688260,3.212274,-0.054367
2.688260,2.688025,0.000363
2.688260,3.312988,0.061732
2.688260,9.880053,-0.083750
2.688260,2.866056,-0.023691
2.688260,2.697602,0.004033
2.688260,4.000981,0.098187
2.688260,6.405482,-0.129117
2.688260,2.760868,-0.012025
2.688260,2.761321,0.012079
2.688260,6.422646,0.129064
2.688260,3.994871,-0.097950
2.688260,2.697462,-0.004008
2.688260,2.867207,0.023809
2.688260,9.909138,0.083102
2.688260,3.309391,-0.061479
2.688260,2.688061,-0.000333
2.688260,3.216977,0.054725
2.688260,10.673382,-0.063534
2.688260,2.901770,-0.027315
2.688260,2.691969,0.003107
2.688260,3.768997,0.088230
2.688260,7.181533,-0.124611
2.688260,2.781360,-0.014479
2.688260,2.735126,0.008987
2.688260,5.437406,0.127540
2.688260,4.465120,-0.112802
2.688260,2.709040,-0.005791
2.688260,2.808969,0.017656
2.688260,8.173306,0.113705
2.688260,3.560646,-0.077405
2.688260,2.687530,-0.002178
2.688260,2.956546,0.032637
2.688260,11.441327,0.033782
2.688260,3.114431,-0.046600
2.688260,2.687304,0.000990
2.688260,3.388811,0.066886
2.688260,9.291929,-0.095739
2.688260,2.844415,-0.021449
2.688260,2.700256,0.004504
2.688260,4.116914,0.102447
2.688260,6.106364,-0.129635
2.688260,2.752929,-0.011092
2.688260,2.767879,0.012865
2.688260,6.672020,0.128042
2.688260,3.911757,-0.094595
2.688260,2.695477,-0.003675
2.688260,2.880692,0.025188
2.688260,10.232829,0.075472
2.688260,3.269968,-0.058660
2.688260,2.688281,-0.000024
2.688260,3.263386,0.058180
2.688260,10.287505,-0.074099
2.688260,2.883110,-0.025434
2.688260,2.695065,0.003608
2.688260,3.894965,0.093887
2.688260,6.726265,-0.127759
2.688260,2.769304,-0.013036
2.688260,2.751023,0.010868
2.688260,6.034636,0.129639
2.688260,4.147695,-0.103505
2.688260,2.700983,-0.004626
2.688260,2.839503,0.020934
2.688260,9.147891,0.098387
2.688260,3.408544,-0.068174
2.688260,2.687177,-0.001145
2.688260,3.091131,0.044654
2.688260,11.570984,-0.025590
2.688260,2.972626,-0.034147
2.688260,2.687160,0.002015
2.688260,3.531301,0.075717
2.688260,8.342978,-0.111355
2.688260,2.813986,-0.018210
2.688260,2.706456,0.005453
2.688260,4.368176,0.110256
2.688260,5.596134,-0.128505
2.688260,2.739332,-0.009493
2.688260,2.777280,0.014001
2.688260,7.029730,0.125807
2.688260,3.808274,-0.090062
2.688260,2.692818,-0.003277
2.688260,2.892191,0.026358
2.688260,10.483864,0.068932
2.688260,3.239795,-0.056443
2.688260,2.687925,0.000152
2.688260,3.282015,0.059534
2.688260,10.132981,-0.077914
2.688260,2.876353,-0.024752
2.688260,2.695281,0.003684
2.688260,3.909802,0.094515
2.688260,6.678218,-0.128011
2.688260,2.767989,-0.012890
2.688260,2.751186,0.010896
2.688260,6.042296,0.129641
2.688260,4.144336,-0.103391
2.688260,2.700821,-0.004622
2.688260,2.837483,0.020725
2.688260,9.088129,0.099455
2.688260,3.416890,-0.068713
2.688260,2.687013,-0.001224
2.688260,3.077761,0.043521
2.688260,11.632263,-0.020626
2.688260,2.982649,-0.035079
2.688260,2.686904,0.001911
2.688260,3.512219,0.074597
2.688260,8.457830,-0.109688
2.688260,2.817430,-0.018589
2.688260,2.704631,0.005216
2.688260,4.300098,0.108320
2.688260,5.718905,-0.129038
2.688260,2.742559,-0.009885
2.688260,2.773570,0.013570
2.688260,6.891709,0.126771
2.688260,3.846238,-0.091775
2.688260,2.693586,-0.003448
2.688260,2.881402,0.025273
2.688260,10.250583,0.075030
2.688260,3.267794,-0.058507
2.688260,2.687612,-0.000087
2.688260,3.243768,0.056741
2.688260,10.450623,-0.069835
2.688260,2.890566,-0.026201
2.688260,2.692271,0.003225
2.688260,3.791406,0.089284
2.688260,7.093692,-0.125320
2.688260,2.778941,-0.014208
2.688260,2.736009,0.009105
2.688260,5.472618,0.127782
2.688260,4.442653,-0.112234
2.688260,2.708363,-0.005722
2.688260,2.807692,0.017525
2.688260,8.131309,0.114267
2.688260,3.568121,-0.077830
2.688260,2.687392,-0.002247
2.688260,2.945101,0.031553
2.688260,11.324251,0.039766
2.688260,3.132549,-0.048090
2.688260,2.687062,0.000829
2.688260,3.362284,0.065124
2.688260,9.491512,-0.091893
2.688260,2.851387,-0.022189
2.688260,2.697728,0.004157
2.688260,4.021568,0.098979
2.688260,6.348641,-0.129276
2.688260,2.759220,-0.011863
2.688260,2.758572,0.011786
2.688260,6.324086,0.129335
2.688260,4.030670,-0.099323
2.688260,2.697945,-0.004193
2.688260,2.849932,0.022037
2.688260,9.450849,0.092694
2.688260,3.367611,-0.065481
2.688260,2.687029,-0.000871
2.688260,3.126297,0.047579
2.688260,11.365985,-0.037740
2.688260,2.948940,-0.031919
2.688260,2.687253,0.002202
2.688260,3.559383,0.077335
2.688260,8.180336,-0.113611
2.688260,2.809122,-0.017685
2.688260,2.707483,0.005609
2.688260,4.409957,0.111383
2.688260,5.525525,-0.128116
2.688260,2.737408,-0.009274
2.688260,2.777500,0.014040
2.688260,7.040099,0.125730
2.688260,3.805494,-0.089936
2.688260,2.692571,-0.003287
2.688260,2.886996,0.025842
2.688260,10.374693,0.071853
2.688260,3.252874,-0.057415
2.688260,2.687538,0.000012
2.688260,3.256287,0.057666
2.688260,10.346259,-0.072594
2.688260,2.885690,-0.025710
2.688260,2.692754,0.003319
2.688260,3.813188,0.090288
2.688260,7.011339,-0.125943
2.688260,2.776734,-0.013949
2.688260,2.738332,0.009385
2.688260,5.560238,0.128315
2.688260,4.389156,-0.110828
2.688260,2.706935,-0.005536
2.688260,2.810393,0.017824
2.688260,8.223434,0.113025
2.688260,3.551808,-0.076903
2.688260,2.687172,-0.002158
2.688260,2.953560,0.032358
2.688260,11.412970,0.035323
2.688260,3.118993,-0.046979
2.688260,2.687034,0.000925
2.688260,3.375245,0.065991
2.688260,9.393075,-0.093816
2.688260,2.847893,-0.021823
2.688260,2.698430,0.004265
2.688260,4.049744,0.100035
2.688260,6.273653,-0.129442
2.688260,2.757253,-0.011627
2.688260,2.760913,0.012061
2.688260,6.412268,0.129098
2.688260,3.998523,-0.098095
2.688260,2.697215,-0.004061
2.688260,2.856192,0.022687
2.688260,9.623210,0.089234
2.688260,3.345267,-0.063970
2.688260,2.687226,-0.000688
2.688260,3.154535,0.049864
2.688260,11.167962,-0.046582
2.688260,2.932378,-0.030329
2.688260,2.688087,0.002423
2.688260,3.604938,0.079873
2.688260,7.932501,-0.116809
2.688260,2.801981,-0.016882
2.688260,2.712592,0.006254
2.688260,4.599256,0.115942
2.688260,5.244254,-0.125905
2.688260,2.729946,-0.008371
2.688260,2.784982,0.014913
2.688260,7.317286,0.123426
2.688260,3.735849,-0.086636
2.688260,2.691075,-0.002982
2.688260,2.904376,0.027579
2.688260,10.722526,0.062057
2.688260,3.210999,-0.054272
2.688260,2.687780,0.000343
2.688260,3.306223,0.061258
2.688260,9.934689,-0.082529
2.688260,2.868190,-0.023917
2.688260,2.696419,0.003878
2.688260,3.957855,0.096488
2.688260,6.529888,-0.128683
2.688260,2.764079,-0.012423
2.688260,2.755765,0.011437
2.688260,6.215127,0.129537
2.688260,4.072549,-0.100870
2.688260,2.699107,-0.004340
2.688260,2.848441,0.021875
2.688260,9.407809,0.093532
2.688260,3.373304,-0.065860
2.688260,2.687258,-0.000885
2.688260,3.128085,0.047724
2.688260,11.354256,-0.038320
2.688260,2.947853,-0.031813
2.688260,2.687640,0.002255
2.688260,3.573510,0.078132
2.688260,8.101492,-0.114660
2.688260,2.806859,-0.017425
2.688260,2.709821,0.005897
2.688260,4.495196,0.113543
2.688260,5.391604,-0.127200
2.688260,2.733892,-0.008842
2.688260,2.781990,0.014557
2.688260,7.205643,0.124408
2.688260,3.762975,-0.087944
2.688260,2.691770,-0.003088
2.688260,2.901091,0.027249
2.688260,10.660696,0.063910
2.688260,3.218506,-0.054842
2.688260,2.687938,0.000308
2.688260,3.303846,0.061089
2.688260,9.954076,-0.082090
2.688260,2.868984,-0.023995
2.688260,2.696728,0.003909
2.688260,3.967632,0.096878
2.688260,6.501008,-0.128795
2.688260,2.763349,-0.012329
2.688260,2.757507,0.011636
2.688260,6.279885,0.129429
2.688260,4.047383,-0.099946
2.688260,2.698581,-0.004232
2.688260,2.854696,0.022523
2.688260,9.581348,0.090090
2.688260,3.350660,-0.064335
2.688260,2.687532,-0.000691
2.688260,3.159122,0.050228
2.688260,11.133870,-0.047941
2.688260,2.929893,-0.030085
2.688260,2.688745,0.002519
2.688260,3.629752,0.081213
2.688260,7.805361,-0.118334
2.688260,2.798423,-0.016469
2.688260,2.716576,0.006740
2.688260,4.745583,0.118902
2.688260,5.062325,-0.123850
2.688260,2.725105,-0.007779
2.688260,2.790235,0.015520
2.688260,7.509241,0.121573
2.688260,3.691872,-0.084448
2.688260,2.690182,-0.002782
2.688260,2.917138,0.028837
2.688260,10.942751,0.054949
2.688260,3.183817,-0.052173
2.688260,2.687881,0.000552
2.688260,3.337028,0.063401
2.688260,9.688166,-0.087885
2.688260,2.858686,-0.022930
2.688260,2.698804,0.004228
2.688260,4.050642,0.100066
2.688260,6.271417,-0.129445
2.688260,2.757346,-0.011603
2.688260,2.765401,0.012557
2.688260,6.576118,0.128491
2.688260,3.942535,-0.095866
2.688260,2.696332,-0.003785
2.688260,2.879382,0.025049
2.688260,10.202199,0.076230
2.688260,3.273675,-0.058927
2.688260,2.688513,-0.000023
2.688260,3.267229,0.058459
2.688260,10.255673,-0.074902
2.688260,2.881721,-0.025288
2.688260,2.695910,0.003718
2.688260,3.925489,0.095166
2.688260,6.628703,-0.128253
2.688260,2.766778,-0.012724
2.688260,2.755459,0.011382
2.688260,6.200504,0.129556
2.688260,4.078378,-0.101080
2.688260,2.699425,-0.004342
2.688260,2.853086,0.022351
2.688260,9.536556,0.090994
2.688260,3.356458,-0.064726
2.688260,2.687667,-0.000716
2.688260,3.157786,0.050120
2.688260,11.143928,-0.047544
2.688260,2.930634,-0.030155
2.688260,2.688952,0.002538
2.688260,3.635917,0.081542
2.688260,7.774601,-0.118692
2.688260,2.797578,-0.016368
2.688260,2.717847,0.006892
2.688260,4.792121,0.119749
2.688260,5.009787,-0.123156
2.688260,2.723708,-0.007607
2.688260,2.791944,0.015716
2.688260,7.571040,0.120935
2.688260,3.678371,-0.083759
2.688260,2.689931,-0.002718
2.688260,2.921825,0.029295
2.688260,11.016178,0.052367
2.688260,3.174498,-0.051442
2.688260,2.687921,0.000625
2.688260,3.347822,0.064139
2.688260,9.603600,-0.089636
2.688260,2.855560,-0.022603
2.688260,2.699686,0.004354
2.688260,4.084677,0.101305
2.688260,6.184813,-0.129574
2.688260,2.755095,-0.011328
2.688260,2.768644,0.012933
2.688260,6.697111,0.127913
2.688260,3.903967,-0.094266
2.688260,2.695583,-0.003609
2.688260,2.891124,0.026231
2.688260,10.459496,0.069594
2.688260,3.242776,-0.056656
2.688260,2.689003,0.000257
2.688260,3.314231,0.061811
2.688260,9.870470,-0.083961
2.688260,2.865795,-0.023641
2.688260,2.700636,0.004389
2.688260,4.106192,0.102066
2.688260,6.132242,-0.129619
2.688260,2.753910,-0.011140
2.688260,2.775904,0.013740
2.688260,6.961668,0.126294
2.688260,3.826845,-0.090895
2.688260,2.694622,-0.003195
2.688260,2.931743,0.030218
2.688260,11.155724,0.047069
2.688260,3.156356,-0.049981
2.688260,2.690877,0.001104
2.688260,3.463813,0.071638
2.688260,8.767753,-0.104882
2.688260,2.827736,-0.019555
2.688260,2.720547,0.006975
2.688260,4.853339,0.120789
2.688260,4.944385,-0.122216
2.688260,2.722962,-0.007279
2.688260,2.824194,0.019164
2.688260,8.653366,0.106705
2.688260,3.481351,-0.072711
2.688260,2.691073,-0.001205
2.688260,3.145633,0.049119
2.688260,11.234171,-0.043816
2.688260,2.937781,-0.030799
2.688260,2.694457,0.003130
2.688260,3.814683,0.090343
2.688260,7.006362,-0.125975
2.688260,2.777123,-0.013878
2.688260,2.753321,0.011065
2.688260,6.109106,0.129631
2.688260,4.115846,-0.102404
2.688260,2.700909,-0.004422
2.688260,2.865620,0.023622
2.688260,9.865782,0.084064
2.688260,3.314817,-0.061852
2.688260,2.689078,-0.000253
2.688260,3.244641,0.056794
2.688260,10.443988,-0.070012
2.688260,2.890393,-0.026156
2.688260,2.695884,0.003650
2.688260,3.915073,0.094731
2.688260,6.661575,-0.128093
2.688260,2.767723,-0.012819
2.688260,2.756682,0.011511
2.688260,6.244160,0.129492
2.688260,4.061193,-0.100453
2.688260,2.699178,-0.004255
2.688260,2.860862,0.023150
2.688260,9.745039,0.086684
2.688260,3.329856,-0.062905
2.688260,2.688156,-0.000469
2.688260,3.199801,0.053411
2.688260,10.814268,-0.059199
2.688260,2.909514,-0.028081
2.688260,2.691384,0.002980
2.688260,3.740765,0.086874
2.688260,7.296746,-0.123611
2.688260,2.784481,-0.014842
2.688260,2.732095,0.008619
2.688260,5.323093,0.126636
2.688260,4.542142,-0.114657
2.688260,2.711118,-0.006053
2.688260,2.806034,0.017327
2.688260,8.072060,0.115043
2.688260,3.578876,-0.078431
2.688260,2.687857,-0.002268
2.688260,2.949654,0.031983
2.688260,11.373196,0.037379
2.688260,3.125214,-0.047487
2.688260,2.687422,0.000925
2.688260,3.381667,0.066414
2.688260,9.345081,-0.094735
2.688260,2.846270,-0.021642
2.688260,2.700235,0.004488
2.688260,4.114107,0.102349
2.688260,6.113067,-0.129632
2.688260,2.753128,-0.011110
2.688260,2.768357,0.012916
2.688260,6.689140,0.127955
2.688260,3.906419,-0.094371
2.688260,2.695424,-0.003645
2.688260,2.883895,0.025509
2.688260,10.304578,0.073665
2.688260,3.261344,-0.058030
2.688260,2.688470,0.000061
2.688260,3.278177,0.059253
2.688260,10.164919,-0.077141
2.688260,2.877772,-0.024886
2.688260,2.696516,0.003818
2.688260,3.950635,0.096195
2.688260,6.551589,-0.128594
2.688260,2.764753,-0.012480
2.688260,2.758046,0.011686
2.688260,6.297871,0.129392
2.688260,4.040563,-0.099691
2.688260,2.698570,-0.004187
2.688260,2.860504,0.023118
2.688260,9.736303,0.086870
2.688260,3.330944,-0.062981
2.688260,2.687939,-0.000502
2.688260,3.191717,0.052787
2.688260,10.879590,-0.057078
2.688260,2.913304,-0.028459
2.688260,2.690601,0.002860
2.688260,3.710161,0.085367
2.688260,7.427735,-0.122384
2.688260,2.788010,-0.015261
2.688260,2.727517,0.008072
2.688260,5.152393,0.124933
2.688260,4.670438,-0.117440
2.688260,2.714546,-0.006489
2.688260,2.800644,0.016723
2.688260,7.884313,0.117396
2.688260,3.614227,-0.080378
2.688260,2.688409,-0.002450
2.688260,2.933825,0.030466
2.688260,11.186926,0.045808
2.688260,3.151973,-0.049657
2.688260,2.687443,0.000732
2.688260,3.355006,0.064630
2.688260,9.547653,-0.090771
2.688260,2.853459,-0.022396
2.688260,2.698567,0.004239
2.688260,4.048282,0.099980
2.688260,6.277524,-0.129434
2.688260,2.757429,-0.011631
2.688260,2.762970,0.012288
2.688260,6.487258,0.128846
2.688260,3.972327,-0.097066
2.688260,2.696796,-0.003932
2.688260,2.866842,0.023777
2.688260,9.900632,0.083293
2.688260,3.310429,-0.061554
2.688260,2.687814,-0.000370
2.688260,3.207938,0.054038
2.688260,10.747676,-0.061287
2.688260,2.905752,-0.027715
2.688260,2.691014,0.002965
2.688260,3.732299,0.086462
2.688260,7.332272,-0.123288
2.688260,2.785393,-0.014960
2.688260,2.729656,0.008335
2.688260,5.233237,0.125795
2.688260,4.607522,-0.116122
2.688260,2.712821,-0.006281
2.688260,2.801884,0.016870
2.688260,7.928916,0.116853
2.688260,3.605625,-0.079911
2.688260,2.688125,-0.002423
2.688260,2.932928,0.030382
2.688260,11.175260,0.046285
2.688260,3.153550,-0.049784
2.688260,2.687260,0.000699
2.688260,3.347395,0.064115
2.688260,9.606627,-0.089575
2.688260,2.855586,-0.022623
2.688260,2.697463,0.004095
2.688260,4.007761,0.098451
2.688260,6.386521,-0.129173
2.688260,2.760245,-0.011979
2.688260,2.758306,0.011749
2.688260,6.313066,0.129360
2.688260,4.034800,-0.099478
2.688260,2.698103,-0.004203
2.688260,2.851137,0.022160
2.688260,9.484194,0.092037
2.688260,3.363246,-0.065188
2.688260,2.687153,-0.000825
2.688260,3.134541,0.048251
2.688260,11.310699,-0.040401
2.688260,2.943907,-0.031438
2.688260,2.687571,0.002277
2.688260,3.575400,0.078239
2.688260,8.091036,-0.114797
2.688260,2.806535,-0.017393
2.688260,2.709449,0.005856
2.688260,4.482397,0.113231
2.688260,5.410897,-0.127347
2.688260,2.734385,-0.008906
2.688260,2.780911,0.014436
2.688260,7.166383,0.124736
2.688260,3.772795,-0.088411
2.688260,2.691910,-0.003139
2.688260,2.896429,0.026786
2.688260,10.570192,0.066529
2.688260,3.229414,-0.055667
2.688260,2.687767,0.000209
2.688260,3.287264,0.059911
2.688260,10.089661,-0.078947
2.688260,2.874513,-0.024567
2.688260,2.695172,0.003685
2.688260,3.908060,0.094442
2.688260,6.683775,-0.127983
2.688260,2.768111,-0.012910
2.688260,2.750307,0.010797
2.688260,6.009879,0.129629
2.688260,4.158605,-0.103873
2.688260,2.701128,-0.004682
2.688260,2.834268,0.020387
2.688260,8.991145,0.101151
2.688260,3.430665,-0.069594
2.688260,2.686901,-0.001335
2.688260,3.060844,0.042069
2.688260,11.693191,-0.014058
2.688260,2.996292,-0.036332
2.688260,2.686777,0.001795
2.688260,3.493702,0.073492
2.688260,8.572835,-0.107959
2.688260,2.820947,-0.018971
2.688260,2.703412,0.005048
2.688260,4.253384,0.106917
2.688260,5.809250,-0.129319
2.688260,2.744944,-0.010172
2.688260,2.771227,0.013294
2.688260,6.803820,0.127319
2.688260,3.871647,-0.092889
2.688260,2.694148,-0.003556
2.688260,2.875744,0.024699
2.688260,10.119707,0.078233
2.688260,3.283600,-0.059651
2.688260,2.687478,-0.000216
2.688260,3.223661,0.055236
2.688260,10.617824,-0.065164
2.688260,2.898822,-0.027031
2.688260,2.690974,0.003012
2.688260,3.738411,0.086762
2.688260,7.306469,-0.123524
2.688260,2.784645,-0.014883
2.688260,2.729020,0.008268
2.688260,5.211019,0.125569
2.688260,4.624398,-0.116484
2.688260,2.713223,-0.006344
2.688260,2.799668,0.016629
2.688260,7.852433,0.117779
2.688260,3.620421,-0.080715
2.688260,2.688203,-0.002517
2.688260,2.921493,0.029276
2.688260,11.012221,0.052510
2.688260,3.174961,-0.051486
2.688260,2.687008,0.000514
2.688260,3.317370,0.062046
2.688260,9.844297,-0.084540
2.688260,2.864538,-0.023558
2.688260,2.694803,0.003716
2.688260,3.906354,0.094373
2.688260,6.689149,-0.127957
2.688260,2.768135,-0.012940
2.688260,2.746765,0.010400
2.688260,5.879914,0.129477
2.688260,4.218651,-0.105833
2.688260,2.702434,-0.004930
2.688260,2.821404,0.019026
2.688260,8.588650,0.107717
2.688260,3.491187,-0.073342
2.688260,2.686590,-0.001800
2.688260,2.992751,0.036010
2.688260,11.679807,0.015738
2.688260,3.065083,-0.042436
2.688260,2.686753,0.001286
2.688260,3.421389,0.069004
2.688260,9.056133,-0.100020
2.688260,2.836384,-0.020616
2.688260,2.700030,0.004538
2.688260,4.118037,0.102488
2.688260,6.103620,-0.129637
2.688260,2.752737,-0.011096
2.688260,2.764453,0.012488
2.688260,6.547376,0.128613
2.688260,3.951984,-0.096253
2.688260,2.696052,-0.003881
2.688260,2.862079,0.023298
2.688260,9.779854,0.085940
2.688260,3.325431,-0.062605
2.688260,2.687253,-0.000543
2.688260,3.174954,0.051483
2.688260,11.012367,-0.052505
2.688260,2.921522,-0.029275
2.688260,2.688672,0.002572
2.688260,3.636181,0.081558
2.688260,7.773183,-0.118708
2.688260,2.797472,-0.016371
2.688260,2.716029,0.006684
2.688260,4.727159,0.118555
2.688260,5.083779,-0.124121
2.688260,2.725638,-0.007854
2.688260,2.788432,0.015321
2.688260,7.445019,0.122216
2.688260,3.706221,-0.085172
2.688260,2.690326,-0.002865
2.688260,2.908305,0.027971
2.688260,10.793817,0.059849
2.688260,3.202285,-0.053606
2.688260,2.687602,0.000386
2.688260,3.309199,0.061469
2.688260,9.910489,-0.083073
2.688260,2.867207,-0.023820
2.688260,2.696085,0.003847
2.688260,3.947456,0.096069
2.688260,6.561066,-0.128556
2.688260,2.764868,-0.012525
2.688260,2.753864,0.011219
2.688260,6.144425,0.129613
2.688260,4.101066,-0.101892
2.688260,2.699720,-0.004460
2.688260,2.841933,0.021196
2.688260,9.220605,0.097063
2.688260,3.398500,-0.067523
2.688260,2.687004,-0.001094
2.688260,3.095336,0.045010
2.688260,11.549544,-0.027115
2.688260,2.969579,-0.033865
2.688260,2.686942,0.002012
2.688260,3.527244,0.075482
2.688260,8.367031,-0.111011
2.688260,2.814673,-0.018292
2.688260,2.705230,0.005306
2.688260,4.324270,0.109022
2.688260,5.674143,-0.128865
2.688260,2.741354,-0.009746
2.688260,2.774089,0.013636
2.688260,6.912026,0.126637
2.688260,3.840498,-0.091520
2.688260,2.693390,-0.003432
2.688260,2.880512,0.025185
2.688260,10.230619,0.075528
2.688260,3.270192,-0.058682
2.688260,2.687485,-0.000119
2.688260,3.237253,0.056256
2.688260,10.504853,-0.068356
2.688260,2.893168,-0.026465
2.688260,2.691637,0.003132
2.688260,3.767017,0.088138
2.688260,7.189342,-0.124546
2.688260,2.781486,-0.014512
2.688260,2.732532,0.008692
2.688260,5.342644,0.126804
2.688260,4.528479,-0.114339
2.688260,2.710636,-0.006020
2.688260,2.803059,0.017012
2.688260,7.971739,0.116322
2.688260,3.597475,-0.079466
2.688260,2.687761,-0.002409
2.688260,2.929084,0.030014
2.688260,11.123249,0.048358
2.688260,3.160507,-0.050342
2.688260,2.686967,0.000614
2.688260,3.330692,0.062972
2.688260,9.737860,-0.086838
2.688260,2.860444,-0.023135
2.688260,2.695476,0.003826
2.688260,3.933973,0.095521
2.688260,6.602159,-0.128377
2.688260,2.765843,-0.012666
2.688260,2.749522,0.010726
2.688260,5.983911,0.129613
2.688260,4.170212,-0.104262
2.688260,2.701219,-0.004749
2.688260,2.826781,0.019602
2.688260,8.760346,0.105009
2.688260,3.464650,-0.071724
2.688260,2.686545,-0.001617
2.688260,3.016725,0.038184
2.688260,11.740389,0.004624
2.688260,3.037890,-0.040066
2.688260,2.686608,0.001469
2.688260,3.444732,0.070484
2.688260,8.894080,-0.102804
2.688260,2.831068,-0.020057
2.688260,2.700607,0.004645
2.688260,4.144055,0.103383
2.688260,6.042882,-0.129642
2.688260,2.751101,-0.010909
2.688260,2.765013,0.012562
2.688260,6.569868,0.128519
2.688260,3.944528,-0.095951
2.688260,2.695786,-0.003861
2.688260,2.860526,0.023141
2.688260,9.739670,0.086799
2.688260,3.330470,-0.062956
2.688260,2.687069,-0.000601
2.688260,3.164027,0.050621
2.688260,11.096611,-0.049385
2.688260,2.927205,-0.029831
2.688260,2.688031,0.002455
2.688260,3.608551,0.080071
2.688260,7.913600,-0.117041
2.688260,2.801415,-0.016824
2.688260,2.712239,0.006217
2.688260,4.587332,0.115680
2.688260,5.260310,-0.126061
2.688260,2.730350,-0.008426
2.688260,2.783851,0.014787
2.688260,7.276519,0.123793
2.688260,3.745604,-0.087111
2.688260,2.691196,-0.003036
2.688260,2.899121,0.027059
2.688260,10.623435,0.065001
2.688260,3.222990,-0.055184
2.688260,2.687589,0.000234
2.688260,3.287911,0.059959
2.688260,10.084254,-0.079076
2.688260,2.874268,-0.024546
2.688260,2.694716,0.003634
2.688260,3.892701,0.093793
2.688260,6.733591,-0.127720
2.688260,2.769394,-0.013070
2.688260,2.747816,0.010508
2.688260,5.916869,0.129537
2.688260,4.201106,-0.105271
2.688260,2.702127,-0.004849
2.688260,2.827458,0.019666
2.688260,8.780484,0.104682
2.688260,3.461625,-0.071535
