init_r,r,ur
2.687500,3.161520,-0.050425
2.687500,2.686717,0.000578
2.687500,3.321478,0.062335
2.687500,9.811208,-0.085263
2.687500,2.863220,-0.023429
2.687500,2.694154,0.003650
2.687500,3.885558,0.093491
2.687500,6.757043,-0.127591
2.687500,2.769877,-0.013159
2.687500,2.743178,0.009983
2.687500,5.746171,0.129133
2.687500,4.285687,-0.107895
2.687500,2.704076,-0.005184
2.687500,2.812998,0.018123
2.687500,8.313279,0.111777
2.687500,3.536298,-0.076012
2.687500,2.686686,-0.002106
2.687500,2.952832,0.032293
2.687500,11.406017,0.035692
2.687500,3.120080,-0.047071
2.687500,2.686711,0.000879
2.687500,3.363467,0.065206
2.687500,9.482306,-0.092075
2.687500,2.851011,-0.022159
2.687500,2.696584,0.004026
2.687500,3.982517,0.097472
2.687500,6.457630,-0.128952
2.687500,2.762009,-0.012214
2.687500,2.753103,0.011156
2.687500,6.120122,0.129630
2.687500,4.111103,-0.102247
2.687500,2.699710,-0.004528
2.687500,2.832669,0.020231
2.687500,8.944131,0.101958
2.687500,3.437422,-0.070025
2.687500,2.686478,-0.001432
2.687500,3.040788,0.040323
2.687500,11.736947,-0.005852
2.687500,3.013996,-0.037940
2.687500,2.686389,0.001619
2.687500,3.462318,0.071581
2.687500,8.775717,-0.104760
2.687500,2.827242,-0.019657
2.687500,2.700428,0.004653
2.687500,4.142141,0.103319
2.687500,6.047239,-0.129643
2.687500,2.751152,-0.010930
2.687500,2.763049,0.012344
2.687500,6.498106,0.128807
2.687500,3.968560,-0.096920
2.687500,2.696178,-0.003979
2.687500,2.850971,0.022158
2.687500,9.481657,0.092088
2.687500,3.363545,-0.065212
2.687500,2.686592,-0.000893
2.687500,3.116187,0.046751
2.687500,11.430345,-0.034388
2.687500,2.955332,-0.032531
2.687500,2.686473,0.002062
2.687500,3.526521,0.075443
2.687500,8.371150,-0.110953
2.687500,2.814708,-0.018315
2.687500,2.702787,0.005022
2.687500,4.238594,0.106461
2.687500,5.838902,-0.129392
2.687500,2.745595,-0.010280
2.687500,2.766605,0.012780
2.687500,6.634914,0.128226
2.687500,3.923410,-0.095087
2.687500,2.694944,-0.003816
2.687500,2.853427,0.022420
2.687500,9.550568,0.090714
2.687500,3.354567,-0.064608
2.687500,2.686380,-0.000854
2.687500,3.118144,0.046914
2.687500,11.418118,-0.035050
2.687500,2.954044,-0.032412
2.687500,2.686164,0.002036
2.687500,3.517561,0.074919
2.687500,8.424975,-0.110173
2.687500,2.816289,-0.018496
2.687500,2.701041,0.004806
2.687500,4.175796,0.104449
2.687500,5.971494,-0.129604
2.687500,2.749033,-0.010705
2.687500,2.761417,0.012179
2.687500,6.441130,0.129008
2.687500,3.988244,-0.097699
2.687500,2.696330,-0.004094
2.687500,2.837915,0.020804
2.687500,9.106029,0.099138
2.687500,3.414308,-0.068556
2.687500,2.685916,-0.001334
2.687500,3.045105,0.040706
2.687500,11.730376,-0.007670
2.687500,3.009971,-0.037582
2.687500,2.685746,0.001573
2.687500,3.445125,0.070515
2.687500,8.891021,-0.102857
2.687500,2.830831,-0.020060
2.687500,2.696940,0.004219
2.687500,4.017175,0.098817
2.687500,6.360399,-0.129247
2.687500,2.759246,-0.011931
2.687500,2.750028,0.010833
2.687500,6.010756,0.129632
2.687500,4.158137,-0.103862
2.687500,2.700505,-0.004751
2.687500,2.815410,0.018407
2.687500,8.396904,0.110582
2.687500,3.522198,-0.075193
2.687500,2.686043,-0.002083
2.687500,2.945792,0.031629
2.687500,11.332573,0.039371
2.687500,3.131281,-0.047993
2.687500,2.686236,0.000741
2.687500,3.336429,0.063373
2.687500,9.692144,-0.087804
2.687500,2.858631,-0.022965
2.687500,2.693473,0.003605
2.687500,3.867268,0.092703
2.687500,6.818530,-0.127233
2.687500,2.771424,-0.013361
2.687500,2.738960,0.009496
2.687500,5.589764,0.128474
2.687500,4.371813,-0.110358
2.687500,2.706228,-0.005503
2.687500,2.803783,0.017123
2.687500,8.001807,0.115946
2.687500,3.591782,-0.079157
2.687500,2.687017,-0.002456
2.687500,2.910904,0.028251
2.687500,10.841416,0.058330
2.687500,3.196355,-0.053161
2.687500,2.686112,0.000253
2.687500,3.266460,0.058422
2.687500,10.260993,-0.074771
2.687500,2.881707,-0.025335
2.687500,2.689595,0.002977
2.687500,3.710055,0.085370
2.687500,7.427835,-0.122386
2.687500,2.787747,-0.015289
2.687500,2.720044,0.007219
2.687500,4.882700,0.121276
2.687500,4.913879,-0.121765
2.687500,2.720887,-0.007321
2.687500,2.787041,0.015206
2.687500,7.401775,0.122637
2.687500,3.716022,-0.085667
2.687500,2.689750,-0.003000
2.687500,2.881077,0.025270
2.687500,10.246660,0.075130
2.687500,3.268187,-0.058547
2.687500,2.686142,-0.000262
2.687500,3.195607,0.053103
2.687500,10.847481,-0.058133
2.687500,2.911260,-0.028286
2.687500,2.687058,0.002458
2.687500,3.592778,0.079212
2.687500,7.996491,-0.116013
2.687500,2.803635,-0.017106
2.687500,2.706463,0.005532
2.687500,4.380267,0.110589
2.687500,5.575267,-0.128398
2.687500,2.738582,-0.009449
2.687500,2.771947,0.013422
2.687500,6.837972,0.127114
2.687500,3.861600,-0.092456
2.687500,2.693358,-0.003580
2.687500,2.860202,0.023127
2.687500,9.733662,0.086928
2.687500,3.331183,-0.063011
2.687500,2.686289,-0.000697
2.687500,3.138137,0.048550
2.687500,11.285595,-0.041556
2.687500,2.941676,-0.031236
2.687500,2.686201,0.002132
2.687500,3.531829,0.075756
2.687500,8.339451,-0.111407
2.687500,2.813696,-0.018217
2.687500,2.701464,0.004875
2.687500,4.193501,0.105029
2.687500,5.932999,-0.129561
2.687500,2.748000,-0.010585
2.687500,2.761883,0.012239
2.687500,6.459458,0.128947
2.687500,3.981834,-0.097448
2.687500,2.696127,-0.004074
2.687500,2.837388,0.020751
2.687500,9.090550,0.099414
2.687500,3.416476,-0.068696
2.687500,2.685840,-0.001359
2.687500,3.040578,0.040309
2.687500,11.737202,-0.005776
2.687500,3.014134,-0.037958
2.687500,2.685707,0.001538
2.687500,3.439487,0.070161
2.687500,8.929583,-0.102206
2.687500,2.832074,-0.020193
2.687500,2.696554,0.004164
2.687500,4.002463,0.098253
2.687500,6.401010,-0.129134
2.687500,2.760308,-0.012059
2.687500,2.748666,0.010672
2.687500,5.959435,0.129592
2.687500,4.181288,-0.104631
2.687500,2.701087,-0.004837
2.687500,2.812861,0.018132
2.687500,8.312383,0.111790
2.687500,3.536410,-0.076023
2.687500,2.686119,-0.002174
2.687500,2.934725,0.030570
2.687500,11.199896,0.045273
2.687500,3.150141,-0.049520
2.687500,2.686149,0.000594
2.687500,3.314388,0.061845
2.687500,9.867912,-0.084021
2.687500,2.865359,-0.023663
2.687500,2.692033,0.003386
2.687500,3.810703,0.090180
2.687500,7.020362,-0.125878
2.687500,2.776768,-0.013999
2.687500,2.732192,0.008689
2.687500,5.336021,0.126749
2.687500,4.533038,-0.114448
2.687500,2.710535,-0.006061
2.687500,2.796058,0.016260
2.687500,7.731027,0.119192
2.687500,3.644653,-0.082015
2.687500,2.687857,-0.002727
2.687500,2.887878,0.025966
2.687500,10.397619,0.071253
2.687500,3.250026,-0.057219
2.687500,2.685697,-0.000184
2.687500,3.199220,0.053385
2.687500,10.818001,-0.059084
2.687500,2.909517,-0.028121
2.687500,2.686231,0.002374
2.687500,3.566857,0.077767
2.687500,8.137892,-0.114181
2.687500,2.807650,-0.017571
2.687500,2.701817,0.004962
2.687500,4.212658,0.105647
2.687500,5.892301,-0.129501
2.687500,2.746849,-0.010466
2.687500,2.760666,0.012112
2.687500,6.416391,0.129088
2.687500,3.996958,-0.098041
2.687500,2.696299,-0.004157
2.687500,2.829090,0.019882
2.687500,8.838016,0.103740
2.687500,3.452939,-0.071005
2.687500,2.685532,-0.001654
2.687500,2.995635,0.036282
2.687500,11.691055,0.014343
2.687500,3.061512,-0.042135
2.687500,2.685853,0.001207
2.687500,3.395297,0.067323
2.687500,9.243517,-0.096643
2.687500,2.842549,-0.021295
2.687500,2.695189,0.003926
2.687500,3.943817,0.095927
2.687500,6.571845,-0.128513
2.687500,2.764846,-0.012592
2.687500,2.744747,0.010198
2.687500,5.809971,0.129322
2.687500,4.252968,-0.106907
2.687500,2.703009,-0.005091
2.687500,2.808876,0.017693
2.687500,8.177558,0.113650
2.687500,3.559816,-0.077366
2.687500,2.686445,-0.002300
2.687500,2.922917,0.029427
2.687500,11.034879,0.051691
2.687500,3.172009,-0.051260
2.687500,2.686119,0.000431
2.687500,3.291257,0.060210
2.687500,10.056110,-0.079740
2.687500,2.872937,-0.024442
2.687500,2.690779,0.003182
2.687500,3.759734,0.087797
2.687500,7.218401,-0.124302
2.687500,2.782070,-0.014625
2.687500,2.726061,0.007950
2.687500,5.106776,0.124403
2.687500,4.707738,-0.118183
2.687500,2.715279,-0.006645
2.687500,2.791161,0.015695
2.687500,7.554150,0.121114
2.687500,3.681930,-0.083951
2.687500,2.688750,-0.002881
2.687500,2.881271,0.025298
2.687500,10.251946,0.074999
2.687500,3.267531,-0.058502
2.687500,2.685771,-0.000301
2.687500,3.184243,0.052223
2.687500,10.938543,-0.055097
2.687500,2.916704,-0.028826
2.687500,2.686030,0.002297
2.687500,3.552501,0.076952
2.687500,8.218998,-0.113088
2.687500,2.810033,-0.017833
2.687500,2.700713,0.004815
2.687500,4.171415,0.104306
2.687500,5.981094,-0.129613
2.687500,2.749178,-0.010747
2.687500,2.758009,0.011800
2.687500,6.316168,0.129356
2.687500,4.033536,-0.099438
2.687500,2.697181,-0.004301
2.687500,2.823601,0.019298
2.687500,8.664870,0.106533
2.687500,3.479199,-0.072624
2.687500,2.685550,-0.001837
2.687500,2.971079,0.034016
2.687500,11.560755,0.026331
2.687500,3.093114,-0.044831
2.687500,2.685996,0.000992
2.687500,3.367529,0.065484
2.687500,9.451005,-0.092692
2.687500,2.849799,-0.022051
2.687500,2.694317,0.003770
2.687500,3.905875,0.094357
2.687500,6.690536,-0.127951
2.687500,2.768002,-0.012962
2.687500,2.741856,0.009848
2.687500,5.700066,0.128969
2.687500,4.310136,-0.108616
2.687500,2.704545,-0.005292
2.687500,2.805963,0.017370
2.687500,8.077743,0.114972
2.687500,3.577756,-0.078378
2.687500,2.686716,-0.002393
2.687500,2.914601,0.028616
2.687500,10.903810,0.056274
2.687500,3.188608,-0.052561
2.687500,2.686065,0.000304
2.687500,3.272713,0.058877
2.687500,10.209078,-0.076064
2.687500,2.879422,-0.025104
2.687500,2.689752,0.003013
2.687500,3.717855,0.085758
2.687500,7.393802,-0.122714
2.687500,2.786812,-0.015182
2.687500,2.720796,0.007312
2.687500,4.910858,0.121719
2.687500,4.885680,-0.121324
2.687500,2.720115,-0.007230
2.687500,2.787379,0.015248
2.687500,7.414747,0.122513
2.687500,3.713040,-0.085519
2.687500,2.689625,-0.002994
2.687500,2.879912,0.025154
2.687500,10.220365,0.075785
2.687500,3.271351,-0.058778
2.687500,2.686040,-0.000297
2.687500,3.189171,0.052604
2.687500,10.899289,-0.056425
2.687500,2.914326,-0.028589
2.687500,2.686682,0.002391
2.687500,3.576878,0.078329
2.687500,8.082549,-0.114909
2.687500,2.806098,-0.017386
2.687500,2.704347,0.005268
2.687500,4.303042,0.108409
2.687500,5.713284,-0.129019
2.687500,2.742200,-0.009891
2.687500,2.767513,0.012906
2.687500,6.672264,0.128044
2.687500,3.911576,-0.094596
2.687500,2.694437,-0.003795
2.687500,2.848360,0.021902
2.687500,9.410520,0.093481
2.687500,3.372867,-0.065841
2.687500,2.685952,-0.001035
2.687500,3.086505,0.044273
2.687500,11.593152,-0.023916
2.687500,2.975915,-0.034466
2.687500,2.685509,0.001797
2.687500,3.472756,0.072230
2.687500,8.706671,-0.105871
2.687500,2.824909,-0.019439
2.687500,2.696814,0.004248
2.687500,4.019380,0.098903
2.687500,6.354328,-0.129264
2.687500,2.759010,-0.011920
2.687500,2.748002,0.010607
2.687500,5.936692,0.129567
2.687500,4.191760,-0.104974
2.687500,2.701235,-0.004890
2.687500,2.808147,0.017628
2.687500,8.155301,0.113949
2.687500,3.563742,-0.077592
2.687500,2.686126,-0.002365
2.687500,2.909117,0.028083
2.687500,10.811107,0.059304
2.687500,3.200065,-0.053451
2.687500,2.685636,0.000170
2.687500,3.247198,0.057011
2.687500,10.421166,-0.070628
2.687500,2.888976,-0.026078
2.687500,2.687601,0.002688
2.687500,3.634845,0.081495
2.687500,7.779418,-0.118639
2.687500,2.797404,-0.016416
2.687500,2.709139,0.005889
2.687500,4.481984,0.113223
2.687500,5.411447,-0.127352
2.687500,2.734191,-0.008931
2.687500,2.774691,0.013756
2.687500,6.942878,0.126430
2.687500,3.831824,-0.091137
2.687500,2.692507,-0.003475
2.687500,2.860820,0.023197
2.687500,9.750686,0.086566
2.687500,3.329025,-0.062864
2.687500,2.686056,-0.000709
2.687500,3.132735,0.048113
2.687500,11.322674,-0.039842
2.687500,2.944890,-0.031546
2.687500,2.685765,0.002056
2.687500,3.513839,0.074702
2.687500,8.447456,-0.109843
2.687500,2.816903,-0.018577
2.687500,2.698961,0.004559
2.687500,4.102753,0.101958
2.687500,6.140095,-0.129619
2.687500,2.753380,-0.011246
2.687500,2.754187,0.011342
2.687500,6.170722,0.129593
2.687500,4.090227,-0.101513
2.687500,2.698641,-0.004512
2.687500,2.818166,0.018713
2.687500,8.488871,0.109230
2.687500,3.507087,-0.074302
2.687500,2.685724,-0.002014
2.687500,2.950011,0.032033
2.687500,11.377876,0.037145
2.687500,3.124435,-0.047434
2.687500,2.686069,0.000772
2.687500,3.337916,0.063476
2.687500,9.680345,-0.088051
2.687500,2.858168,-0.022921
2.687500,2.693014,0.003554
2.687500,3.852059,0.092038
2.687500,6.871035,-0.126906
2.687500,2.772787,-0.013530
2.687500,2.736509,0.009208
2.687500,5.498454,0.127951
2.687500,4.426488,-0.111819
2.687500,2.707650,-0.005698
2.687500,2.799862,0.016692
2.687500,7.866027,0.117619
2.687500,3.617697,-0.080575
2.687500,2.687306,-0.002603
2.687500,2.895712,0.026751
2.687500,10.559649,0.066830
2.687500,3.230579,-0.055770
2.687500,2.685760,-0.000036
2.687500,3.220670,0.055023
2.687500,10.641874,-0.064466
2.687500,2.899909,-0.027169
2.687500,2.686980,0.002534
2.687500,3.602253,0.079735
2.687500,7.946172,-0.116642
2.687500,2.802138,-0.016950
2.687500,2.705899,0.005478
2.687500,4.362142,0.110092
2.687500,5.606510,-0.128559
2.687500,2.739360,-0.009554
2.687500,2.769735,0.013172
2.687500,6.756729,0.127594
2.687500,3.885615,-0.093497
2.687500,2.693771,-0.003695
2.687500,2.851190,0.022199
2.687500,9.490250,0.091919
2.687500,3.362381,-0.065139
2.687500,2.685915,-0.000965
2.687500,3.095538,0.045035
2.687500,11.548249,-0.027207
2.687500,2.969333,-0.033854
2.687500,2.685434,0.001836
2.687500,3.477165,0.072500
2.687500,8.677975,-0.106327
2.687500,2.823993,-0.019344
2.687500,2.696591,0.004229
2.687500,4.012716,0.098649
2.687500,6.372545,-0.129216
2.687500,2.759468,-0.011979
2.687500,2.746845,0.010474
2.687500,5.893659,0.129503
2.687500,4.212000,-0.105626
2.687500,2.701724,-0.004968
2.687500,2.805372,0.017328
2.687500,8.061251,0.115187
2.687500,3.580734,-0.078548
2.687500,2.686231,-0.002471
2.687500,2.896459,0.026833
2.687500,10.575326,0.066386
2.687500,3.228670,-0.055630
2.687500,2.685323,-0.000074
2.687500,3.208351,0.054089
2.687500,10.743261,-0.061426
2.687500,2.905290,-0.027710
2.687500,2.685669,0.002339
2.687500,3.552455,0.076952
2.687500,8.219115,-0.113087
2.687500,2.809964,-0.017841
2.687500,2.698737,0.004585
2.687500,4.102740,0.101959
2.687500,6.140060,-0.129620
2.687500,2.753275,-0.011257
2.687500,2.751166,0.011005
2.687500,6.060021,0.129647
2.687500,4.136518,-0.103133
2.687500,2.699616,-0.004709
2.687500,2.807095,0.017528
2.687500,8.121940,0.114394
2.687500,3.569691,-0.077931
2.687500,2.685844,-0.002439
2.687500,2.894608,0.026652
2.687500,10.538732,0.067418
2.687500,3.233059,-0.055962
2.687500,2.685100,-0.000131
2.687500,3.196732,0.053198
2.687500,10.837952,-0.058443
2.687500,2.910617,-0.028239
2.687500,2.684935,0.002213
2.687500,3.522223,0.075203
2.687500,8.396289,-0.110592
2.687500,2.815183,-0.018426
2.687500,2.694841,0.004090
2.687500,3.962067,0.096670
2.687500,6.516859,-0.128740
2.687500,2.763088,-0.012452
2.687500,2.737453,0.009388
2.687500,5.544920,0.128233
2.687500,4.398156,-0.111075
2.687500,2.706438,-0.005652
2.687500,2.787295,0.015343
2.687500,7.428994,0.122378
2.687500,3.709639,-0.085364
2.687500,2.687758,-0.003189
2.687500,2.824402,0.019455
2.687500,8.701284,0.105960
2.687500,3.473451,-0.072288
2.687500,2.683526,-0.002035
2.687500,2.912207,0.028406
2.687500,10.866045,0.057529
2.687500,3.193225,-0.052932
2.687500,2.684444,0.000080
2.687500,3.215212,0.054619
2.687500,10.686432,-0.063150
2.687500,2.902137,-0.027413
2.687500,2.683908,0.002155
2.687500,3.496833,0.073703
2.687500,8.551917,-0.108283
2.687500,2.819787,-0.018953
2.687500,2.689665,0.003448
2.687500,3.779530,0.088748
2.687500,7.138996,-0.124966
2.687500,2.779464,-0.014425
2.687500,2.715064,0.006708
2.687500,4.713830,0.118304
2.687500,5.099401,-0.124317
2.687500,2.725537,-0.007963
2.687500,2.772416,0.013572
2.687500,6.871514,0.126906
2.687500,3.851811,-0.092036
2.687500,2.691848,-0.003689
2.687500,2.821916,0.019161
2.687500,8.617538,0.107274
2.687500,3.486495,-0.073076
2.687500,2.684380,-0.002026
2.687500,2.926935,0.029833
2.687500,11.094959,0.049451
2.687500,3.164149,-0.050647
2.687500,2.685077,0.000365
2.687500,3.265101,0.058331
2.687500,10.271828,-0.074500
2.687500,2.882081,-0.025394
2.687500,2.686843,0.002650
2.687500,3.616639,0.080521
2.687500,7.871281,-0.117556
2.687500,2.799912,-0.016719
2.687500,2.704785,0.005365
2.687500,4.325483,0.109061
2.687500,5.671802,-0.128857
2.687500,2.741009,-0.009770
2.687500,2.765749,0.012720
2.687500,6.609518,0.128346
2.687500,3.931511,-0.095426
2.687500,2.694639,-0.003906
2.687500,2.836567,0.020677
2.687500,9.067703,0.099818
2.687500,3.419670,-0.068904
2.687500,2.685434,-0.001429
2.687500,3.024498,0.038888
2.687500,11.745796,0.001144
2.687500,3.029732,-0.039353
2.687500,2.685465,0.001394
2.687500,3.415278,0.068622
2.687500,9.098909,-0.099266
2.687500,2.837610,-0.020786
2.687500,2.694584,0.003892
2.687500,3.928442,0.095299
2.687500,6.619048,-0.128302
2.687500,2.766009,-0.012749
2.687500,2.740948,0.009761
2.687500,5.669246,0.128846
2.687500,4.326890,-0.109101
2.687500,2.704834,-0.005369
2.687500,2.800183,0.016748
2.687500,7.880518,0.117445
2.687500,3.614844,-0.080424
2.687500,2.686844,-0.002638
2.687500,2.883796,0.025566
2.687500,10.309918,0.073533
2.687500,3.260525,-0.057996
2.687500,2.685141,-0.000325
2.687500,3.170758,0.051169
2.687500,11.044210,-0.051351
2.687500,2.923463,-0.029495
2.687500,2.684579,0.002076
2.687500,3.496791,0.073695
2.687500,8.552467,-0.108273
2.687500,2.819924,-0.018943
2.687500,2.692906,0.003828
2.687500,3.890277,0.093704
2.687500,6.740991,-0.127684
2.687500,2.768976,-0.013160
2.687500,2.730018,0.008500
2.687500,5.266332,0.126123
2.687500,4.582780,-0.115584
2.687500,2.711474,-0.006275
2.687500,2.781962,0.014725
2.687500,7.233011,0.124180
2.687500,3.755982,-0.087631
2.687500,2.688933,-0.003372
2.687500,2.818501,0.018823
2.687500,8.511316,0.108897
2.687500,3.503327,-0.074093
2.687500,2.683758,-0.002218
2.687500,2.891208,0.026330
2.687500,10.471067,0.069286
2.687500,3.241133,-0.056572
2.687500,2.684131,-0.000304
2.687500,3.157268,0.050106
2.687500,11.146550,-0.047445
2.687500,2.930559,-0.030196
2.687500,2.682621,0.001792
2.687500,3.424061,0.069207
2.687500,9.035472,-0.100388
2.687500,2.835070,-0.020607
2.687500,2.683392,0.002594
2.687500,3.550624,0.076865
2.687500,8.228681,-0.112960
2.687500,2.809799,-0.017918
2.687500,2.686361,0.003134
2.687500,3.677989,0.083767
2.687500,7.571477,-0.120938
2.687500,2.791062,-0.015811
2.687500,2.698703,0.004723
2.687500,4.122780,0.102664
2.687500,6.091974,-0.129646
2.687500,2.751745,-0.011135
2.687500,2.744759,0.010298
2.687500,5.826743,0.129368
2.687500,4.244482,-0.106652
2.687500,2.701996,-0.005152
2.687500,2.785118,0.015141
2.687500,7.357406,0.123063
2.687500,3.726093,-0.086186
2.687500,2.687357,-0.003350
2.687500,2.796638,0.016500
2.687500,7.780053,0.118638
2.687500,3.634457,-0.081501
2.687500,2.684223,-0.003082
2.687500,2.783007,0.015046
2.687500,7.304774,0.123553
2.687500,3.738324,-0.086804
2.687500,2.685239,-0.003683
2.687500,2.719169,0.007893
2.687500,4.973747,0.122680
2.687500,4.824406,-0.120341
2.687500,2.714932,-0.007429
2.687500,2.682139,0.003348
2.687500,3.637424,0.081676
2.687500,7.764493,-0.118822
2.687500,2.795694,-0.016503
2.687500,2.673632,0.001730
2.687500,3.266563,0.058527
2.687500,10.254579,-0.074949
2.687500,2.880127,-0.025427
2.687500,2.656940,-0.000903
2.687500,2.639154,-0.001399
2.687500,2.288995,-0.050939
