init_r,r,ur
2.692100, 2.699758, -0.003850
2.692100, 2.924296, 0.029458
2.692100, 11.047134, 0.051232
2.692100, 3.170769, -0.051107
2.692100, 2.693221, 0.001274
2.692100, 3.526703, 0.075401
2.692100, 8.372869, -0.110916
2.692100, 2.816039, -0.018190
2.692100, 2.737614, 0.009007
2.692100, 5.485713, 0.127858
2.692100, 4.434757, -0.112016
2.692100, 2.710040, -0.005478
2.692100, 2.866109, 0.023601
2.692100, 9.869174, 0.083985
2.692100, 3.314567, -0.061810
2.692100, 2.692111, 0.000105
2.692100, 3.343733, 0.063827
2.692100, 9.637427, -0.088935
2.692100, 2.857334, -0.022682
2.692100, 2.713145, 0.005902
2.692100, 4.554618, 0.114930
2.692100, 5.305897, -0.126474
2.692100, 2.732901, -0.008423
2.692100, 2.822706, 0.018931
2.692100, 8.594291, 0.107619
2.692100, 3.490727, -0.073264
2.692100, 2.692995, -0.001046
2.692100, 3.198416, 0.053266
2.692100, 10.827479, -0.058770
2.692100, 2.910686, -0.028119
2.692100, 2.701374, 0.004140
2.692100, 4.081794, 0.101188
2.692100, 6.192513, -0.129559
2.692100, 2.756090, -0.011265
2.692100, 2.791532, 0.015425
2.692100, 7.515977, 0.121495
2.692100, 3.690740, -0.084356
2.692100, 2.694498, -0.002271
2.692100, 3.054800, 0.041486
2.692100, 11.710551, -0.011488
2.692100, 3.002141, -0.036797
2.692100, 2.695507, 0.002777
2.692100, 3.781004, 0.088771
2.692100, 7.135252, -0.124982
2.692100, 2.781087, -0.014230
2.692100, 2.764010, 0.012224
2.692100, 6.495343, 0.128809
2.692100, 3.969786, -0.096948
2.692100, 2.698856, -0.003676
2.692100, 2.933509, 0.030355
2.692100, 11.176910, 0.046209
2.692100, 3.153613, -0.049742
2.692100, 2.693360, 0.001415
2.692100, 3.549075, 0.076697
2.692100, 8.241667, -0.112764
2.692100, 2.812164, -0.017757
2.692100, 2.740406, 0.009352
2.692100, 5.592429, 0.128477
2.692100, 4.370610, -0.110308
2.692100, 2.708399, -0.005246
2.692100, 2.871703, 0.024181
2.692100, 10.009596, 0.080814
2.692100, 3.297270, -0.060590
2.692100, 2.692159, 0.000234
2.692100, 3.362697, 0.065111
2.692100, 9.490657, -0.091903
2.692100, 2.852030, -0.022120
2.692100, 2.715377, 0.006199
2.692100, 4.640061, 0.116801
2.692100, 5.191196, -0.125349
2.692100, 2.729886, -0.008048
2.692100, 2.827057, 0.019412
2.692100, 8.735593, 0.105397
2.692100, 3.468820, -0.071931
2.692100, 2.692846, -0.000909
2.692100, 3.214950, 0.054534
2.692100, 10.692108, -0.062969
2.692100, 2.903193, -0.027375
2.692100, 2.702402, 0.004315
2.692100, 4.125711, 0.102737
2.692100, 6.086126, -0.129633
2.692100, 2.753313, -0.010928
2.692100, 2.795243, 0.015847
2.692100, 7.649302, 0.120088
2.692100, 3.662063, -0.082879
2.692100, 2.694239, -0.002102
2.692100, 3.073685, 0.043117
2.692100, 11.649875, -0.018941
2.692100, 2.986501, -0.035364
2.692100, 2.695965, 0.002946
2.692100, 3.813385, 0.090272
2.692100, 7.011705, -0.125932
2.692100, 2.777745, -0.013843
2.692100, 2.766792, 0.012557
2.692100, 6.601041, 0.128374
2.692100, 3.934607, -0.095526
2.692100, 2.698122, -0.003523
2.692100, 2.942658, 0.031237
2.692100, 11.291065, 0.041295
2.692100, 3.137682, -0.048457
2.692100, 2.693508, 0.001548
2.692100, 3.570550, 0.077918
2.692100, 8.120256, -0.114402
2.692100, 2.808626, -0.017360
2.692100, 2.743049, 0.009676
2.692100, 5.693457, 0.128933
2.692100, 4.314047, -0.108711
2.692100, 2.706974, -0.005038
2.692100, 2.877456, 0.024774
2.692100, 10.148002, 0.077546
2.692100, 3.280430, -0.059385
2.692100, 2.692254, 0.000367
2.692100, 3.382765, 0.066448
2.692100, 9.339061, -0.094843
2.692100, 2.846731, -0.021554
2.692100, 2.717932, 0.006533
2.692100, 4.737351, 0.118735
2.692100, 5.072264, -0.123965
2.692100, 2.726757, -0.007656
2.692100, 2.831746, 0.019928
2.692100, 8.884916, 0.102949
2.692100, 3.446468, -0.070545
2.692100, 2.692689, -0.000769
2.692100, 3.231740, 0.055803
2.692100, 10.552968, -0.067009
2.692100, 2.896030, -0.026658
2.692100, 2.703493, 0.004495
2.692100, 4.171596, 0.104290
2.692100, 5.981488, -0.129602
2.692100, 2.750582, -0.010595
2.692100, 2.798866, 0.016258
2.692100, 7.778384, 0.118638
2.692100, 3.635549, -0.081482
2.692100, 2.694018, -0.001943
2.692100, 3.091825, 0.044660
2.692100, 11.568967, -0.025722
2.692100, 2.972760, -0.034088
2.692100, 2.696479, 0.003108
2.692100, 3.845707, 0.091728
2.692100, 6.894556, -0.126744
2.692100, 2.774597, -0.013477
2.692100, 2.769650, 0.012896
2.692100, 6.708983, 0.127845
2.692100, 3.900494, -0.094104
2.692100, 2.697455, -0.003368
2.692100, 2.952992, 0.032225
2.692100, 11.402902, 0.035843
2.692100, 3.120883, -0.047083
2.692100, 2.693687, 0.001692
2.692100, 3.594032, 0.079229
2.692100, 7.992418, -0.116052
2.692100, 2.804944, -0.016945
2.692100, 2.745892, 0.010024
2.692100, 5.802088, 0.129291
2.692100, 4.257277, -0.107020
2.692100, 2.705568, -0.004825
2.692100, 2.884176, 0.025460
2.692100, 10.301872, 0.073729
2.692100, 3.261879, -0.058038
2.692100, 2.692404, 0.000518
2.692100, 3.406452, 0.067997
2.692100, 9.165295, -0.098065
2.692100, 2.840854, -0.020920
2.692100, 2.721140, 0.006945
2.692100, 4.859129, 0.120881
2.692100, 4.938476, -0.122125
2.692100, 2.723232, -0.007211
2.692100, 2.837329, 0.020537
2.692100, 9.058324, 0.099973
2.692100, 3.421440, -0.068961
2.692100, 2.692509, -0.000612
2.692100, 3.250521, 0.057202
2.692100, 10.396486, -0.071274
2.692100, 2.888500, -0.025898
2.692100, 2.704765, 0.004699
2.692100, 4.224364, 0.105997
2.692100, 5.868685, -0.129446
2.692100, 2.747634, -0.010236
2.692100, 2.802705, 0.016692
2.692100, 7.913957, 0.117025
2.692100, 3.608917, -0.080046
2.692100, 2.693805, -0.001782
2.692100, 3.110411, 0.046216
2.692100, 11.467220, -0.032298
2.692100, 2.959823, -0.032872
2.692100, 2.697082, 0.003274
2.692100, 3.880287, 0.093241
2.692100, 6.775611, -0.127477
2.692100, 2.771421, -0.013104
2.692100, 2.772764, 0.013262
2.692100, 6.825978, 0.127178
2.692100, 3.865418, -0.092596
2.692100, 2.696817, -0.003203
2.692100, 2.965186, 0.033378
2.692100, 11.512523, 0.029550
2.692100, 3.102516, -0.045558
2.692100, 2.693895, 0.001850
2.692100, 3.620195, 0.080658
2.692100, 7.855803, -0.117728
2.692100, 2.801054, -0.016505
2.692100, 2.748910, 0.010391
2.692100, 5.917491, 0.129529
2.692100, 4.201090, -0.105254
2.692100, 2.704201, -0.004610
2.692100, 2.891733, 0.026225
2.692100, 10.464961, 0.069441
2.692100, 3.242307, -0.056593
2.692100, 2.692587, 0.000681
2.692100, 3.432375, 0.069657
2.692100, 8.981749, -0.101305
2.692100, 2.834844, -0.020267
2.692100, 2.724771, 0.007406
2.692100, 4.996881, 0.122967
2.692100, 4.804224, -0.119950
2.692100, 2.719693, -0.006760
2.692100, 2.843422, 0.021198
2.692100, 9.241923, 0.096663
2.692100, 3.395911, -0.067312
2.692100, 2.692334, -0.000451
2.692100, 3.270011, 0.058631
2.692100, 10.234286, -0.075431
2.692100, 2.881179, -0.025154
2.692100, 2.706167, 0.004917
2.692100, 4.281597, 0.107755
2.692100, 5.754617, -0.129151
2.692100, 2.744650, -0.009872
2.692100, 2.806543, 0.017126
2.692100, 8.048130, 0.115342
2.692100, 3.583684, -0.078655
2.692100, 2.693607, -0.001629
2.692100, 3.128227, 0.047686
2.692100, 11.355223, -0.038262
2.692100, 2.948383, -0.031786
2.692100, 2.697736, 0.003435
2.692100, 3.915097, 0.094718
2.692100, 6.662096, -0.128085
2.692100, 2.768407, -0.012748
2.692100, 2.775934, 0.013633
2.692100, 6.944401, 0.126409
2.692100, 3.831753, -0.091104
2.692100, 2.696251, -0.003039
2.692100, 2.978476, 0.034620
2.692100, 11.605909, 0.022875
2.692100, 3.084090, -0.044005
2.692100, 2.694110, 0.002010
2.692100, 3.646760, 0.082077
2.692100, 7.723104, -0.119269
2.692100, 2.797311, -0.016081
2.692100, 2.751758, 0.010738
2.692100, 6.026557, 0.129629
2.692100, 4.151488, -0.103617
2.692100, 2.703012, -0.004417
2.692100, 2.899092, 0.026965
2.692100, 10.613609, 0.065279
2.692100, 3.224440, -0.055253
2.692100, 2.692757, 0.000830
2.692100, 3.456194, 0.071151
2.692100, 8.819301, -0.104037
2.692100, 2.829673, -0.019700
2.692100, 2.728123, 0.007827
2.692100, 5.124158, 0.124597
2.692100, 4.693729, -0.117893
2.692100, 2.716786, -0.006384
2.692100, 2.849025, 0.021799
2.692100, 9.405284, 0.093573
2.692100, 3.373935, -0.065863
2.692100, 2.692207, -0.000309
2.692100, 3.287675, 0.059906
2.692100, 10.088276, -0.078974
2.692100, 2.874942, -0.024515
2.692100, 2.707567, 0.005126
2.692100, 4.337690, 0.109389
2.692100, 5.650394, -0.128753
2.692100, 2.741922, -0.009538
2.692100, 2.810116, 0.017528
2.692100, 8.171600, 0.113717
2.692100, 3.561374, -0.077399
2.692100, 2.693443, -0.001491
2.692100, 3.144411, 0.049002
2.692100, 11.243701, -0.043401
2.692100, 2.938720, -0.030859
2.692100, 2.698419, 0.003587
2.692100, 3.949089, 0.096117
2.692100, 6.556860, -0.128566
2.692100, 2.765628, -0.012418
2.692100, 2.779110, 0.014002
2.692100, 7.062280, 0.125554
2.692100, 3.799926, -0.089653
2.692100, 2.695768, -0.002877
2.692100, 2.992768, 0.035941
2.692100, 11.678038, 0.015921
2.692100, 3.065906, -0.042448
2.692100, 2.694341, 0.002171
2.692100, 3.673719, 0.083484
2.692100, 7.594342, -0.120679
2.692100, 2.793710, -0.015672
2.692100, 2.754462, 0.011068
2.692100, 6.130158, 0.129615
2.692100, 4.107215, -0.102092
2.692100, 2.701967, -0.004242
2.692100, 2.906269, 0.027681
2.692100, 10.748929, 0.061242
2.692100, 3.208041, -0.054006
2.692100, 2.692909, 0.000966
2.692100, 3.477996, 0.072492
2.692100, 8.675801, -0.106349
2.692100, 2.825206, -0.019208
2.692100, 2.731158, 0.008206
2.692100, 5.239563, 0.125848
2.692100, 4.603094, -0.116012
2.692100, 2.714410, -0.006071
2.692100, 2.854240, 0.022354
2.692100, 9.552404, 0.090669
2.692100, 3.354667, -0.064570
2.692100, 2.692134, -0.000180
2.692100, 3.304421, 0.061097
2.692100, 9.951297, -0.082147
2.692100, 2.869352, -0.023938
2.692100, 2.709056, 0.005340
2.692100, 4.396407, 0.111007
2.692100, 5.548556, -0.128240
2.692100, 2.739258, -0.009210
2.692100, 2.813743, 0.017934
2.692100, 8.295366, 0.112017
2.692100, 3.539817, -0.076164
2.692100, 2.693302, -0.001356
2.692100, 3.160664, 0.050305
2.692100, 11.124330, -0.048306
2.692100, 2.929646, -0.029980
2.692100, 2.699214, 0.003747
2.692100, 3.986330, 0.097601
2.692100, 6.447496, -0.128978
2.692100, 2.762755, -0.012073
2.692100, 2.782678, 0.014413
2.692100, 7.193756, 0.124500
2.692100, 3.766239, -0.088072
2.692100, 2.695317, -0.002697
2.692100, 3.009899, 0.037501
2.692100, 11.729190, 0.007898
2.692100, 3.046054, -0.040722
2.692100, 2.694631, 0.002351
2.692100, 3.704500, 0.085051
2.692100, 7.454229, -0.122115
2.692100, 2.789824, -0.015230
2.692100, 2.757364, 0.011420
2.692100, 6.241310, 0.129491
2.692100, 4.062504, -0.100488
2.692100, 2.700929, -0.004062
2.692100, 2.914187, 0.028466
2.692100, 10.887216, 0.056818
2.692100, 3.191021, -0.052693
2.692100, 2.693059, 0.001107
2.692100, 3.500435, 0.073847
2.692100, 8.533250, -0.108551
2.692100, 2.820851, -0.018725
2.692100, 2.734206, 0.008585
2.692100, 5.355639, 0.126902
2.692100, 4.519849, -0.114121
2.692100, 2.712241, -0.005780
2.692100, 2.859704, 0.022931
2.692100, 9.701377, 0.087602
2.692100, 3.335596, -0.063269
2.692100, 2.692102, -0.000047
2.692100, 3.322404, 0.062357
2.692100, 9.806236, -0.085363
2.692100, 2.863673, -0.023347
2.692100, 2.710837, 0.005588
2.692100, 4.465651, 0.112801
2.692100, 5.437052, -0.127527
2.692100, 2.736340, -0.008849
2.692100, 2.817833, 0.018390
2.692100, 8.432997, 0.110043
2.692100, 3.516722, -0.074814
2.692100, 2.693161, -0.001210
2.692100, 3.178491, 0.051715
2.692100, 10.986889, -0.053404
2.692100, 2.920348, -0.029072
2.692100, 2.700194, 0.003930
2.692100, 4.030328, 0.099293
2.692100, 6.325688, -0.129324
2.692100, 2.759567, -0.011687
2.692100, 2.786869, 0.014893
2.692100, 7.346959, 0.123144
2.692100, 3.729174, -0.086278
2.692100, 2.694886, -0.002492
2.692100, 3.030948, 0.039388
2.692100, 11.745308, -0.001486
2.692100, 3.024154, -0.038783
2.692100, 2.695014, 0.002557
2.692100, 3.740737, 0.086844
2.692100, 7.298167, -0.123590
2.692100, 2.785530, -0.014740
2.692100, 2.760572, 0.011809
2.692100, 6.364148, 0.129228
2.692100, 4.016134, -0.098754
2.692100, 2.699874, -0.003872
2.692100, 2.923219, 0.029353
2.692100, 11.030975, 0.051823
2.692100, 3.172853, -0.051271
2.692100, 2.693205, 0.001256
2.692100, 3.524010, 0.075243
2.692100, 8.388998, -0.110684
2.692100, 2.816519, -0.018244
2.692100, 2.737272, 0.008965
2.692100, 5.472663, 0.127773
2.692100, 4.442936, -0.112226
2.692100, 2.710251, -0.005507
2.692100, 2.865450, 0.023533
2.692100, 9.852258, 0.084358
2.692100, 3.316668, -0.061957
2.692100, 2.692108, 0.000089
2.692100, 3.341527, 0.063676
2.692100, 9.654704, -0.088577
2.692100, 2.857971, -0.022749
2.692100, 2.712897, 0.005869
2.692100, 4.545089, 0.114711
2.692100, 5.319344, -0.126593
2.692100, 2.733254, -0.008467
2.692100, 2.822204, 0.018875
2.692100, 8.577794, 0.107873
2.692100, 3.493336, -0.073421
2.692100, 2.693013, -0.001063
2.692100, 3.196434, 0.053113
2.692100, 10.843544, -0.058251
2.692100, 2.911614, -0.028211
2.692100, 2.701254, 0.004119
2.692100, 4.076606, 0.101001
2.692100, 6.205510, -0.129543
2.692100, 2.756429, -0.011307
2.692100, 2.791077, 0.015373
2.692100, 7.499564, 0.121662
2.692100, 3.694367, -0.084540
2.692100, 2.694532, -0.002292
2.692100, 3.052474, 0.041283
2.692100, 11.716133, -0.010542
2.692100, 3.004171, -0.036982
2.692100, 2.695455, 0.002756
2.692100, 3.777070, 0.088585
2.692100, 7.150704, -0.124857
2.692100, 2.781507, -0.014278
2.692100, 2.763675, 0.012183
2.692100, 6.482597, 0.128856
2.692100, 3.974154, -0.097121
2.692100, 2.698950, -0.003695
2.692100, 2.932465, 0.030254
2.692100, 11.162962, 0.046774
2.692100, 3.155498, -0.049893
2.692100, 2.693344, 0.001399
2.692100, 3.546587, 0.076554
2.692100, 8.256016, -0.112566
2.692100, 2.812585, -0.017804
2.692100, 2.740098, 0.009314
2.692100, 5.580667, 0.128416
2.692100, 4.377450, -0.110495
2.692100, 2.708573, -0.005271
2.692100, 2.871064, 0.024116
2.692100, 9.993868, 0.081176
2.692100, 3.299195, -0.060727
2.692100, 2.692151, 0.000220
2.692100, 3.360507, 0.064964
2.692100, 9.507441, -0.091569
2.692100, 2.852628, -0.022183
2.692100, 2.715110, 0.006164
2.692100, 4.629860, 0.116586
2.692100, 5.204358, -0.125488
2.692100, 2.730233, -0.008091
2.692100, 2.826550, 0.019356
2.692100, 8.719279, 0.105659
2.692100, 3.471311, -0.072083
2.692100, 2.692863, -0.000924
2.692100, 3.213076, 0.054391
2.692100, 10.707549, -0.062504
2.692100, 2.904020, -0.027457
2.692100, 2.702283, 0.004295
2.692100, 4.120672, 0.102562
2.692100, 6.098012, -0.129630
2.692100, 2.753623, -0.010965
2.692100, 2.794829, 0.015800
2.692100, 7.634498, 0.120248
2.692100, 3.665180, -0.083042
2.692100, 2.694266, -0.002120
2.692100, 3.071591, 0.042937
2.692100, 11.657868, -0.018135
2.692100, 2.988165, -0.035517
2.692100, 2.695911, 0.002927
2.692100, 3.809741, 0.090105
2.692100, 7.025289, -0.125832
2.692100, 2.778111, -0.013886
2.692100, 2.766476, 0.012519
2.692100, 6.589036, 0.128428
2.692100, 3.938511, -0.095686
2.692100, 2.698202, -0.003540
2.692100, 2.941571, 0.031133
2.692100, 11.278256, 0.041875
2.692100, 3.139521, -0.048606
2.692100, 2.693490, 0.001533
2.692100, 3.568027, 0.077776
2.692100, 8.134293, -0.114216
2.692100, 2.809032, -0.017406
2.692100, 2.742740, 0.009638
2.692100, 5.681637, 0.128886
2.692100, 4.320470, -0.108897
2.692100, 2.707134, -0.005062
2.692100, 2.876757, 0.024702
2.692100, 10.131508, 0.077943
2.692100, 3.282428, -0.059529
2.692100, 2.692240, 0.000351
2.692100, 3.380302, 0.066285
2.692100, 9.357453, -0.094492
2.692100, 2.847365, -0.021622
2.692100, 2.717609, 0.006491
2.692100, 4.725068, 0.118502
2.692100, 5.086651, -0.124145
2.692100, 2.727136, -0.007703
2.692100, 2.831167, 0.019864
2.692100, 8.866647, 0.103254
2.692100, 3.449161, -0.070713
2.692100, 2.692707, -0.000786
2.692100, 3.229719, 0.055651
2.692100, 10.569770, -0.066534
2.692100, 2.896870, -0.026742
2.692100, 2.703359, 0.004474
2.692100, 4.166008, 0.104104
2.692100, 5.993893, -0.129611
2.692100, 2.750906, -0.010635
2.692100, 2.798439, 0.016209
2.692100, 7.763225, 0.118812
2.692100, 3.638603, -0.081644
2.692100, 2.694043, -0.001961
2.692100, 3.089711, 0.044481
2.692100, 11.579405, -0.024951
2.692100, 2.974302, -0.034232
2.692100, 2.696415, 0.003089
2.692100, 3.841867, 0.091557
2.692100, 6.908164, -0.126654
2.692100, 2.774962, -0.013519
2.692100, 2.769307, 0.012855
2.692100, 6.696047, 0.127913
2.692100, 3.904491, -0.094273
2.692100, 2.697531, -0.003387
2.692100, 2.951703, 0.032102
2.692100, 11.389920, 0.036517
2.692100, 3.122914, -0.047250
2.692100, 2.693665, 0.001674
2.692100, 3.591161, 0.079070
2.692100, 8.007778, -0.115857
2.692100, 2.805384, -0.016995
2.692100, 2.745549, 0.009982
2.692100, 5.789000, 0.129255
2.692100, 4.263909, -0.107222
2.692100, 2.705731, -0.004850
2.692100, 2.883341, 0.025375
2.692100, 10.283219, 0.074203
2.692100, 3.264121, -0.058202
2.692100, 2.692384, 0.000499
2.692100, 3.403526, 0.067808
2.692100, 9.186453, -0.097680
2.692100, 2.841559, -0.020996
2.692100, 2.720736, 0.006893
2.692100, 4.843794, 0.120627
2.692100, 4.954488, -0.122362
2.692100, 2.723654, -0.007264
2.692100, 2.836639, 0.020462
2.692100, 9.037173, 0.100344
2.692100, 3.424443, -0.069153
2.692100, 2.692530, -0.000631
2.692100, 3.248262, 0.057035
2.692100, 10.415317, -0.070775
2.692100, 2.889380, -0.025987
2.692100, 2.704609, 0.004675
2.692100, 4.217928, 0.105793
2.692100, 5.882036, -0.129471
2.692100, 2.747983, -0.010278
2.692100, 2.802254, 0.016641
2.692100, 7.898118, 0.117218
2.692100, 3.611968, -0.080212
2.692100, 2.693829, -0.001801
2.692100, 3.108273, 0.046038
2.692100, 11.479775, -0.031560
2.692100, 2.961257, -0.033008
2.692100, 2.697009, 0.003255
2.692100, 3.876232, 0.093066
2.692100, 6.789233, -0.127398
2.692100, 2.771784, -0.013147
2.692100, 2.772397, 0.013219
2.692100, 6.812238, 0.127261
2.692100, 3.869440, -0.092771
2.692100, 2.696888, -0.003222
2.692100, 2.963707, 0.033239
2.692100, 11.500475, 0.030305
2.692100, 3.104666, -0.045738
2.692100, 2.693870, 0.001832
2.692100, 3.617120, 0.080491
2.692100, 7.871553, -0.117539
2.692100, 2.801500, -0.016556
2.692100, 2.748566, 0.010350
2.692100, 5.904332, 0.129509
2.692100, 4.207296, -0.105454
2.692100, 2.704352, -0.004634
2.692100, 2.890857, 0.026137
2.692100, 10.446603, 0.069937
2.692100, 3.244509, -0.056757
2.692100, 2.692566, 0.000662
2.692100, 3.429440, 0.069471
2.692100, 9.002183, -0.100952
2.692100, 2.835504, -0.020339
2.692100, 2.724357, 0.007353
2.692100, 4.981182, 0.122746
2.692100, 4.818706, -0.120201
2.692100, 2.720075, -0.006809
2.692100, 2.842732, 0.021123
2.692100, 9.221467, 0.097040
2.692100, 3.398709, -0.067494
2.692100, 2.692352, -0.000469
2.692100, 3.267836, 0.058473
2.692100, 10.252344, -0.074980
2.692100, 2.881973, -0.025235
2.692100, 2.706005, 0.004892
2.692100, 4.275018, 0.107558
2.692100, 5.767319, -0.129191
2.692100, 2.744982, -0.009912
2.692100, 2.806114, 0.017077
2.692100, 8.033217, 0.115533
2.692100, 3.586436, -0.078808
2.692100, 2.693628, -0.001645
2.692100, 3.126266, 0.047525
2.692100, 11.368146, -0.037621
2.692100, 2.949599, -0.031902
2.692100, 2.697659, 0.003417
2.692100, 3.911157, 0.094553
2.692100, 6.674645, -0.128023
2.692100, 2.768739, -0.012788
2.692100, 2.775572, 0.013591
2.692100, 6.930915, 0.126501
2.692100, 3.835498, -0.091272
2.692100, 2.696311, -0.003057
2.692100, 2.976911, 0.034475
2.692100, 11.596269, 0.023651
2.692100, 3.086180, -0.044182
2.692100, 2.694085, 0.001992
2.692100, 3.643719, 0.081916
2.692100, 7.737997, -0.119100
2.692100, 2.797729, -0.016129
2.692100, 2.751443, 0.010700
2.692100, 6.014459, 0.129623
2.692100, 4.156834, -0.103797
2.692100, 2.703140, -0.004438
2.692100, 2.898267, 0.026882
2.692100, 10.597439, 0.065745
2.692100, 3.226388, -0.055400
2.692100, 2.692739, 0.000814
2.692100, 3.453599, 0.070990
2.692100, 8.836712, -0.103751
2.692100, 2.830221, -0.019760
2.692100, 2.727759, 0.007781
2.692100, 5.110329, 0.124433
2.692100, 4.705170, -0.118118
2.692100, 2.717086, -0.006423
2.692100, 2.848412, 0.021734
2.692100, 9.387663, 0.093913
2.692100, 3.376274, -0.066018
2.692100, 2.692219, -0.000324
2.692100, 3.285733, 0.059767
2.692100, 10.104265, -0.078595
2.692100, 2.875610, -0.024584
2.692100, 2.707405, 0.005102
2.692100, 4.331254, 0.109206
2.692100, 5.661995, -0.128804
2.692100, 2.742226, -0.009575
2.692100, 2.809712, 0.017482
2.692100, 8.157710, 0.113904
2.692100, 3.563842, -0.077539
2.692100, 2.693460, -0.001507
2.692100, 3.142590, 0.048854
2.692100, 11.256652, -0.042835
2.692100, 2.939775, -0.030960
2.692100, 2.698337, 0.003569
2.692100, 3.945116, 0.095955
2.692100, 6.568886, -0.128516
2.692100, 2.765944, -0.012455
2.692100, 2.778734, 0.013958
2.692100, 7.048355, 0.125660
2.692100, 3.803603, -0.089823
2.692100, 2.695821, -0.002896
2.692100, 2.991023, 0.035780
2.692100, 11.670724, 0.016757
2.692100, 3.068043, -0.042632
2.692100, 2.694313, 0.002152
2.692100, 3.670496, 0.083317
2.692100, 7.609430, -0.120518
2.692100, 2.794130, -0.015720
2.692100, 2.754147, 0.011029
2.692100, 6.118095, 0.129622
2.692100, 4.112236, -0.102268
2.692100, 2.702084, -0.004262
2.692100, 2.905423, 0.027597
2.692100, 10.733468, 0.061716
2.692100, 3.209925, -0.054150
2.692100, 2.692892, 0.000951
2.692100, 3.475496, 0.072340
2.692100, 8.692005, -0.106093
2.692100, 2.825706, -0.019263
2.692100, 2.730813, 0.008163
2.692100, 5.226423, 0.125716
2.692100, 4.612997, -0.116226
2.692100, 2.714669, -0.006106
2.692100, 2.853636, 0.022290
2.692100, 9.535609, 0.091007
2.692100, 3.356843, -0.064717
2.692100, 2.692140, -0.000195
2.692100, 3.302458, 0.060958
2.692100, 9.967273, -0.081784
2.692100, 2.869992, -0.024005
2.692100, 2.708873, 0.005314
2.692100, 4.389217, 0.110814
2.692100, 5.560650, -0.128308
2.692100, 2.739575, -0.009249
2.692100, 2.813306, 0.017885
2.692100, 8.280517, 0.112225
2.692100, 3.542363, -0.076311
2.692100, 2.693317, -0.001372
2.692100, 3.158716, 0.050150
2.692100, 11.138968, -0.047731
2.692100, 2.930702, -0.030083
2.692100, 2.699113, 0.003727
2.692100, 3.981704, 0.097419
2.692100, 6.460760, -0.128933
2.692100, 2.763102, -0.012115
2.692100, 2.782233, 0.014362
2.692100, 7.177408, 0.124637
2.692100, 3.770330, -0.088266
2.692100, 2.695369, -0.002719
2.692100, 3.007712, 0.037303
2.692100, 11.724668, 0.008903
2.692100, 3.048480, -0.040934
2.692100, 2.694593, 0.002328
2.692100, 3.700648, 0.084857
2.692100, 7.471372, -0.121945
2.692100, 2.790297, -0.015284
2.692100, 2.757011, 0.011377
2.692100, 6.227788, 0.129512
2.692100, 4.067798, -0.100681
2.692100, 2.701050, -0.004083
2.692100, 2.913213, 0.028369
2.692100, 10.870821, 0.057361
2.692100, 3.193058, -0.052851
2.692100, 2.693042, 0.001091
2.692100, 3.497769, 0.073687
2.692100, 8.549921, -0.108298
2.692100, 2.821356, -0.018781
2.692100, 2.733850, 0.008541
2.692100, 5.342060, 0.126789
2.692100, 4.529211, -0.114342
2.692100, 2.712484, -0.005813
2.692100, 2.859053, 0.022863
2.692100, 9.683909, 0.087969
2.692100, 3.337811, -0.063421
2.692100, 2.692104, -0.000063
2.692100, 3.320247, 0.062207
2.692100, 9.823511, -0.084988
2.692100, 2.864338, -0.023416
2.692100, 2.710614, 0.005558
2.692100, 4.457046, 0.112584
2.692100, 5.450435, -0.127622
2.692100, 2.736690, -0.008893
2.692100, 2.817338, 0.018335
2.692100, 8.416468, 0.110285
2.692100, 3.519449, -0.074975
2.692100, 2.693177, -0.001228
2.692100, 3.176381, 0.051549
2.692100, 11.003444, -0.052816
2.692100, 2.921415, -0.029177
2.692100, 2.700073, 0.003908
2.692100, 4.024993, 0.099091
2.692100, 6.340053, -0.129289
2.692100, 2.759943, -0.011733
2.692100, 2.786368, 0.014836
2.692100, 7.328709, 0.123312
2.692100, 3.733473, -0.086489
2.692100, 2.694933, -0.002516
2.692100, 3.028399, 0.039162
2.692100, 11.745861, -0.000377
2.692100, 3.026674, -0.039008
2.692100, 2.694965, 0.002532
2.692100, 3.736410, 0.086633
2.692100, 7.316318, -0.123426
2.692100, 2.786028, -0.014797
2.692100, 2.760198, 0.011764
2.692100, 6.349820, 0.129265
2.692100, 4.021388, -0.098954
2.692100, 2.699992, -0.003893
2.692100, 2.922144, 0.029248
2.692100, 11.014638, 0.052415
2.692100, 3.174950, -0.051437
2.692100, 2.693189, 0.001239
2.692100, 3.521299, 0.075084
2.692100, 8.405298, -0.110448
2.692100, 2.817005, -0.018298
2.692100, 2.736927, 0.008922
2.692100, 5.459475, 0.127684
2.692100, 4.451281, -0.112438
2.692100, 2.710466, -0.005537
2.692100, 2.864789, 0.023464
2.692100, 9.835193, 0.084732
2.692100, 3.318791, -0.062105
2.692100, 2.692105, 0.000074
2.692100, 3.339317, 0.063525
2.692100, 9.672063, -0.088216
2.692100, 2.858613, -0.022816
2.692100, 2.712650, 0.005836
2.692100, 4.535617, 0.114491
2.692100, 5.332849, -0.126710
2.692100, 2.733608, -0.008511
2.692100, 2.821700, 0.018819
2.692100, 8.561226, 0.108126
2.692100, 3.495967, -0.073579
2.692100, 2.693030, -0.001079
2.692100, 3.194432, 0.052958
2.692100, 10.859738, -0.057724
2.692100, 2.912560, -0.028305
2.692100, 2.701133, 0.004098
2.692100, 4.071377, 0.100811
2.692100, 6.218704, -0.129525
