init_r,r,ur
2.687840,2.756236,0.011435
2.687840,6.223410,0.129524
2.687840,4.069346,-0.100749
2.687840,2.699599,-0.004261
2.687840,2.866612,0.023732
2.687840,9.892114,0.083481
2.687840,3.311534,-0.061624
2.687840,2.688726,-0.000270
2.687840,3.236445,0.056186
2.687840,10.512113,-0.068154
2.687840,2.893641,-0.026489
2.687840,2.694535,0.003468
2.687840,3.865330,0.092610
2.687840,6.825523,-0.127187
2.687840,2.771983,-0.013343
2.687840,2.749440,0.010670
2.687840,5.973231,0.129602
2.687840,4.175100,-0.104421
2.687840,2.701740,-0.004721
2.687840,2.838564,0.020831
2.687840,9.119247,0.098900
2.687840,3.412544,-0.068431
2.687840,2.687308,-0.001158
2.687840,3.091474,0.044682
2.687840,11.569301,-0.025713
2.687840,2.972388,-0.034124
2.687840,2.687341,0.002038
2.687840,3.537603,0.076082
2.687840,8.305883,-0.111880
2.687840,2.812901,-0.018086
2.687840,2.707559,0.005589
2.687840,4.408290,0.111338
2.687840,5.528307,-0.128132
2.687840,2.737560,-0.009275
2.687840,2.779746,0.014284
2.687840,7.120639,0.125107
2.687840,3.784465,-0.088958
2.687840,2.692390,-0.003164
2.687840,2.900722,0.027208
2.687840,10.653208,0.064130
2.687840,3.219425,-0.054910
2.687840,2.688196,0.000331
2.687840,3.311352,0.061616
2.687840,9.893343,-0.083454
2.687840,2.866599,-0.023743
2.687840,2.698001,0.004075
2.687840,4.014122,0.098692
2.687840,6.369103,-0.129220
2.687840,2.759946,-0.011907
2.687840,2.763421,0.012319
2.687840,6.500561,0.128796
2.687840,3.967807,-0.096884
2.687840,2.696948,-0.003884
2.687840,2.875688,0.024672
2.687840,10.115807,0.078324
2.687840,3.284128,-0.059681
2.687840,2.688482,-0.000102
2.687840,3.255793,0.057622
2.687840,10.350789,-0.072476
2.687840,2.885992,-0.025722
2.687840,2.695107,0.003592
2.687840,3.893282,0.093815
2.687840,6.731807,-0.127729
2.687840,2.769479,-0.013051
2.687840,2.751676,0.010940
2.687840,6.058402,0.129643
2.687840,4.137361,-0.103152
2.687840,2.700784,-0.004580
2.687840,2.842523,0.021249
2.687840,9.236610,0.096768
2.687840,3.396329,-0.067379
2.687840,2.687319,-0.001042
2.687840,3.107582,0.046032
2.687840,11.482129,-0.031433
2.687840,2.961105,-0.033067
2.687840,2.687480,0.002138
2.687840,3.554137,0.077034
2.687840,8.210239,-0.113205
2.687840,2.810060,-0.017776
2.687840,2.708652,0.005737
2.687840,4.450158,0.112424
2.687840,5.460774,-0.127702
2.687840,2.735755,-0.009061
2.687840,2.781021,0.014437
2.687840,7.168611,0.124718
2.687840,3.772248,-0.088384
2.687840,2.692071,-0.003117
2.687840,2.901989,0.027335
2.687840,10.677412,0.063414
2.687840,3.216492,-0.054688
2.687840,2.688117,0.000343
2.687840,3.311742,0.061644
2.687840,9.890153,-0.083526
2.687840,2.866464,-0.023731
2.687840,2.697793,0.004052
2.687840,4.007101,0.098423
2.687840,6.388456,-0.129167
2.687840,2.760438,-0.011970
2.687840,2.762359,0.012197
2.687840,6.461140,0.128938
2.687840,3.981367,-0.097421
2.687840,2.697205,-0.003946
2.687840,2.871417,0.024238
2.687840,10.013298,0.080734
2.687840,3.296602,-0.060574
2.687840,2.688271,-0.000216
2.687840,3.236520,0.056196
2.687840,10.511293,-0.068177
2.687840,2.893558,-0.026489
2.687840,2.693463,0.003343
2.687840,3.828809,0.090994
2.687840,6.954130,-0.126349
2.687840,2.775320,-0.013757
2.687840,2.743221,0.009947
2.687840,5.741008,0.129115
2.687840,4.288437,-0.107974
2.687840,2.704463,-0.005158
2.687840,2.822501,0.019127
2.687840,8.621319,0.107211
2.687840,3.486082,-0.073030
2.687840,2.687059,-0.001709
2.687840,3.012567,0.037806
2.687840,11.734738,0.006514
2.687840,3.042392,-0.040459
2.687840,2.687107,0.001495
2.687840,3.456619,0.071222
2.687840,8.813997,-0.104133
2.687840,2.828579,-0.019775
2.687840,2.703345,0.004982
2.687840,4.242395,0.106576
2.687840,5.831339,-0.129373
2.687840,2.745646,-0.010228
2.687840,2.774147,0.013610
2.687840,6.908680,0.126658
2.687840,3.841482,-0.091560
2.687840,2.693863,-0.003383
2.687840,2.894464,0.026576
2.687840,10.529328,0.067676
2.687840,3.234365,-0.056033
2.687840,2.688492,0.000258
2.687840,3.305980,0.061236
2.687840,9.936991,-0.082476
2.687840,2.868364,-0.023919
2.687840,2.698500,0.004120
2.687840,4.029412,0.099271
2.687840,6.327638,-0.129325
2.687840,2.758912,-0.011770
2.687840,2.766300,0.012645
2.687840,6.606912,0.128353
2.687840,3.932526,-0.095454
2.687840,2.696334,-0.003716
2.687840,2.888567,0.025970
2.687840,10.405092,0.071051
2.687840,3.249311,-0.057139
2.687840,2.689139,0.000226
2.687840,3.312096,0.061661
2.687840,9.887757,-0.083577
2.687840,2.866489,-0.023710
2.687840,2.700879,0.004412
2.687840,4.113844,0.102334
2.687840,6.113887,-0.129629
2.687840,2.753455,-0.011080
2.687840,2.777238,0.013889
2.687840,7.010331,0.125946
2.687840,3.813616,-0.090294
2.687840,2.694463,-0.003122
2.687840,2.938982,0.030914
2.687840,11.249010,0.043174
2.687840,3.143558,-0.048951
2.687840,2.691133,0.001227
2.687840,3.485481,0.072961
2.687840,8.626894,-0.107118
2.687840,2.823385,-0.019074
2.687840,2.723595,0.007357
2.687840,4.968163,0.122564
2.687840,4.830765,-0.120411
2.687840,2.719950,-0.006900
2.687840,2.828739,0.019664
2.687840,8.799734,0.104361
2.687840,3.458997,-0.071340
2.687840,2.690838,-0.001074
2.687840,3.159797,0.050255
2.687840,11.129974,-0.048089
2.687840,2.929863,-0.030036
2.687840,2.694721,0.003220
2.687840,3.832268,0.091140
2.687840,6.942022,-0.126430
2.687840,2.775376,-0.013678
2.687840,2.754385,0.011198
2.687840,6.150332,0.129606
2.687840,4.098735,-0.101803
2.687840,2.700457,-0.004359
2.687840,2.866904,0.023756
2.687840,9.898626,0.083336
2.687840,3.310745,-0.061567
2.687840,2.689033,-0.000229
2.687840,3.247201,0.056984
2.687840,10.422628,-0.070584
2.687840,2.889379,-0.026054
2.687840,2.695936,0.003664
2.687840,3.917971,0.094852
2.687840,6.652390,-0.128139
2.687840,2.767476,-0.012791
2.687840,2.756819,0.011529
2.687840,6.249484,0.129483
2.687840,4.059122,-0.100378
2.687840,2.699121,-0.004248
2.687840,2.860946,0.023159
2.687840,9.747301,0.086636
2.687840,3.329571,-0.062885
2.687840,2.688144,-0.000468
2.687840,3.199705,0.053403
2.687840,10.815050,-0.059174
2.687840,2.909558,-0.028086
2.687840,2.691355,0.002977
2.687840,3.739747,0.086825
2.687840,7.301002,-0.123573
2.687840,2.784594,-0.014856
2.687840,2.731924,0.008599
2.687840,5.316705,0.126580
2.687840,4.546642,-0.114761
2.687840,2.711237,-0.006069
2.687840,2.805793,0.017300
2.687840,8.063781,0.115151
2.687840,3.580391,-0.078516
2.687840,2.687875,-0.002276
2.687840,2.948795,0.031901
2.687840,11.364177,0.037830
2.687840,3.126590,-0.047600
2.687840,2.687420,0.000915
2.687840,3.380190,0.066316
2.687840,9.356121,-0.094525
2.687840,2.846654,-0.021682
2.687840,2.700132,0.004473
2.687840,4.110101,0.102208
2.687840,6.122657,-0.129627
2.687840,2.753379,-0.011141
2.687840,2.768033,0.012878
2.687840,6.677038,0.128017
2.687840,3.910192,-0.094529
2.687840,2.695499,-0.003662
2.687840,2.882810,0.025400
2.687840,10.280433,0.074278
2.687840,3.264245,-0.058242
2.687840,2.688428,0.000035
2.687840,3.273907,0.058944
2.687840,10.200239,-0.076278
2.687840,2.879288,-0.025041
2.687840,2.696121,0.003761
2.687840,3.935413,0.095575
2.687840,6.597914,-0.128395
2.687840,2.765959,-0.012628
2.687840,2.756198,0.011471
2.687840,6.228638,0.129517
2.687840,4.067243,-0.100676
2.687840,2.699152,-0.004299
2.687840,2.854620,0.022510
2.687840,9.578686,0.090143
2.687840,3.351013,-0.064357
2.687840,2.687696,-0.000674
2.687840,3.164060,0.050619
2.687840,11.096589,-0.049385
2.687840,2.927251,-0.029826
2.687840,2.689180,0.002589
2.687840,3.647198,0.082139
2.687840,7.719078,-0.119324
2.687840,2.796025,-0.016191
2.687840,2.719201,0.007060
2.687840,4.842567,0.120618
2.687840,4.955406,-0.122387
2.687840,2.722240,-0.007430
2.687840,2.793124,0.015854
2.687840,7.614192,0.120477
2.687840,3.669114,-0.083282
2.687840,2.689689,-0.002682
2.687840,2.922811,0.029392
2.687840,11.031257,0.051821
2.687840,3.172557,-0.051290
2.687840,2.687828,0.000628
2.687840,3.346715,0.064064
2.687840,9.612186,-0.089460
2.687840,2.855863,-0.022637
2.687840,2.699298,0.004307
2.687840,4.070914,0.100809
2.687840,6.219333,-0.129531
2.687840,2.755979,-0.011439
2.687840,2.766960,0.012740
2.687840,6.634691,0.128224
2.687840,3.923582,-0.095087
2.687840,2.695933,-0.003702
2.687840,2.884165,0.025533
2.687840,10.310083,0.073524
2.687840,3.260694,-0.057980
2.687840,2.688685,0.000091
2.687840,3.285831,0.059802
2.687840,10.101861,-0.078657
2.687840,2.875125,-0.024610
2.687840,2.697626,0.003968
2.687840,3.991766,0.097827
2.687840,6.431499,-0.129036
2.687840,2.761649,-0.012096
2.687840,2.763365,0.012300
2.687840,6.496361,0.128811
2.687840,3.969255,-0.096940
2.687840,2.697122,-0.003874
2.687840,2.879802,0.025085
2.687840,10.211093,0.076010
2.687840,3.272619,-0.058848
2.687840,2.688836,0.000022
2.687840,3.278825,0.059297
2.687840,10.159732,-0.077267
2.687840,2.877589,-0.024859
2.687840,2.697551,0.003941
2.687840,3.986474,0.097620
2.687840,6.446569,-0.128986
2.687840,2.762066,-0.012142
2.687840,2.763480,0.012309
2.687840,6.500049,0.128797
2.687840,3.968002,-0.096890
2.687840,2.697140,-0.003863
2.687840,2.881496,0.025256
2.687840,10.249529,0.075055
2.687840,3.267993,-0.058511
2.687840,2.688963,0.000071
2.687840,3.287595,0.059926
2.687840,10.087474,-0.078998
2.687840,2.874553,-0.024546
2.687840,2.698524,0.004077
2.687840,4.023387,0.099042
2.687840,6.343937,-0.129285
2.687840,2.759411,-0.011814
2.687840,2.767848,0.012812
2.687840,6.662659,0.128087
2.687840,3.914759,-0.094716
2.687840,2.696142,-0.003618
2.687840,2.898764,0.026985
2.687840,10.612642,0.065311
2.687840,3.224402,-0.055274
2.687840,2.689735,0.000476
2.687840,3.356767,0.064731
2.687840,9.535109,-0.091020
2.687840,2.853304,-0.022319
2.687840,2.706483,0.005162
2.687840,4.324273,0.109012
2.687840,5.674479,-0.128860
2.687840,2.742109,-0.009664
2.687840,2.796134,0.016028
2.687840,7.694292,0.119595
2.687840,3.652567,-0.082395
2.687840,2.692623,-0.002224
2.687840,3.031297,0.039437
2.687840,11.745202,-0.001681
2.687840,3.023609,-0.038752
2.687840,2.692722,0.002292
2.687840,3.664038,0.082994
2.687840,7.639333,-0.120199
2.687840,2.794589,-0.015854
2.687840,2.743045,0.009782
2.687840,5.710684,0.129002
2.687840,4.304662,-0.108444
2.687840,2.705959,-0.005093
2.687840,2.854390,0.022435
2.687840,9.565347,0.090411
2.687840,3.352850,-0.064466
2.687840,2.689681,-0.000454
2.687840,3.226502,0.055433
2.687840,10.595193,-0.065813
2.687840,2.897869,-0.026897
2.687840,2.696151,0.003626
2.687840,3.916028,0.094769
2.687840,6.658625,-0.128107
2.687840,2.767734,-0.012800
2.687840,2.759327,0.011806
2.687840,6.341004,0.129292
2.687840,4.024469,-0.099083
2.687840,2.698533,-0.004083
2.687840,2.873854,0.024475
2.687840,10.070802,0.079391
2.687840,3.289621,-0.060071
2.687840,2.688913,-0.000091
2.687840,3.264363,0.058247
2.687840,10.279664,-0.074297
2.687840,2.882826,-0.025392
2.687840,2.696764,0.003809
2.687840,3.953625,0.096314
2.687840,6.542667,-0.128630
2.687840,2.764586,-0.012445
2.687840,2.760290,0.011936
2.687840,6.380222,0.129190
2.687840,4.010096,-0.098537
2.687840,2.698030,-0.004044
2.687840,2.871158,0.024206
2.687840,10.006212,0.080897
2.687840,3.297484,-0.060634
2.687840,2.688538,-0.000192
2.687840,3.244305,0.056773
2.687840,10.446546,-0.069944
2.687840,2.890462,-0.026173
2.687840,2.694549,0.003493
2.687840,3.869280,0.092783
2.687840,6.812011,-0.127269
2.687840,2.771599,-0.013303
2.687840,2.749123,0.010638
2.687840,5.962060,0.129592
2.687840,4.180186,-0.104588
2.687840,2.701822,-0.004745
2.687840,2.836579,0.020623
2.687840,9.059976,0.099952
2.687840,3.420874,-0.068967
2.687840,2.687205,-0.001230
2.687840,3.080074,0.043717
2.687840,11.622462,-0.021497
2.687840,2.980884,-0.034914
2.687840,2.687156,0.001954
2.687840,3.522492,0.075202
2.687840,8.395599,-0.110599
2.687840,2.815580,-0.018381
2.687840,2.706203,0.005412
2.687840,4.357447,0.109959
2.687840,5.614834,-0.128598
2.687840,2.739845,-0.009551
2.687840,2.777363,0.014006
2.687840,7.032078,0.125789
2.687840,3.807653,-0.090033
2.687840,2.692870,-0.003267
2.687840,2.894405,0.026578
2.687840,10.528950,0.067687
2.687840,3.234388,-0.056038
2.687840,2.688069,0.000208
2.687840,3.292129,0.060257
2.687840,10.049829,-0.079885
2.687840,2.872893,-0.024395
2.687840,2.696330,0.003833
2.687840,3.949623,0.096155
2.687840,6.554587,-0.128582
2.687840,2.764770,-0.012496
2.687840,2.756180,0.011478
2.687840,6.229479,0.129516
2.687840,4.066903,-0.100664
2.687840,2.699054,-0.004308
2.687840,2.851858,0.022227
2.687840,9.503160,0.091661
2.687840,3.360789,-0.065020
2.687840,2.687474,-0.000770
2.687840,3.147310,0.049282
2.687840,11.220902,-0.044388
2.687840,2.936463,-0.030720
2.687840,2.688356,0.002424
2.687840,3.609648,0.080129
2.687840,7.908015,-0.117109
2.687840,2.801324,-0.016799
2.687840,2.714231,0.006448
2.687840,4.658384,0.117194
2.687840,5.167485,-0.125102
2.687840,2.727929,-0.008119
2.687840,2.787883,0.015244
2.687840,7.422705,0.122433
2.687840,3.711311,-0.085425
2.687840,2.690662,-0.002861
2.687840,2.914171,0.028543
2.687840,10.893990,0.056600
2.687840,3.189928,-0.052648
2.687840,2.688004,0.000523
2.687840,3.334901,0.063254
2.687840,9.705009,-0.087532
2.687840,2.859333,-0.022994
2.687840,2.699054,0.004252
2.687840,4.058585,0.100358
2.687840,6.250850,-0.129481
2.687840,2.756831,-0.011535
2.687840,2.766742,0.012709
2.687840,6.625653,0.128267
2.687840,3.926478,-0.095206
2.687840,2.696054,-0.003708
2.687840,2.885313,0.025647
2.687840,10.335191,0.072879
2.687840,3.257684,-0.057759
2.687840,2.688809,0.000127
2.687840,3.292897,0.060306
2.687840,10.043869,-0.080023
2.687840,2.872730,-0.024362
2.687840,2.698475,0.004085
2.687840,4.023703,0.099055
2.687840,6.343064,-0.129287
2.687840,2.759364,-0.011814
2.687840,2.767183,0.012739
2.687840,6.638522,0.128205
2.687840,3.922395,-0.095035
2.687840,2.696238,-0.003659
2.687840,2.894804,0.026592
2.687840,10.534268,0.067537
2.687840,3.233824,-0.055984
2.687840,2.689517,0.000382
2.687840,3.340075,0.063597
2.687840,9.664928,-0.088368
2.687840,2.858024,-0.022820
2.687840,2.704329,0.004876
2.687840,4.243480,0.106602
2.687840,5.829417,-0.129364
2.687840,2.746115,-0.010165
2.687840,2.789537,0.015285
2.687840,7.458260,0.122079
2.687840,3.703466,-0.085011
2.687840,2.693101,-0.002522
2.687840,2.998529,0.036487
2.687840,11.699776,0.013132
2.687840,3.058778,-0.041848
2.687840,2.692302,0.001985
2.687840,3.612800,0.080269
2.687840,7.893210,-0.117281
2.687840,2.801772,-0.016661
2.687840,2.738606,0.009227
2.687840,5.539443,0.128191
2.687840,4.401761,-0.111156
2.687840,2.708551,-0.005433
2.687840,2.849106,0.021871
2.687840,9.416385,0.093362
2.687840,3.372329,-0.065774
2.687840,2.689936,-0.000564
2.687840,3.215555,0.054602
2.687840,10.685901,-0.063158
2.687840,2.902602,-0.027365
2.687840,2.696038,0.003577
2.687840,3.906992,0.094390
2.687840,6.687494,-0.127962
2.687840,2.768528,-0.012887
2.687840,2.759361,0.011803
2.687840,6.341242,0.129291
2.687840,4.024389,-0.099080
2.687840,2.698597,-0.004075
2.687840,2.875920,0.024683
2.687840,10.119749,0.078229
2.687840,3.283683,-0.059644
2.687840,2.689092,-0.000027
2.687840,3.276107,0.059098
2.687840,10.182326,-0.076716
2.687840,2.878585,-0.024956
2.687840,2.698051,0.003991
2.687840,4.002580,0.098246
2.687840,6.401141,-0.129129
2.687840,2.760921,-0.011993
2.687840,2.766293,0.012629
2.687840,6.604124,0.128365
2.687840,3.933446,-0.095491
2.687840,2.696535,-0.003699
2.687840,2.894008,0.026510
2.687840,10.517939,0.067991
2.687840,3.235790,-0.056131
2.687840,2.689589,0.000376
2.687840,3.340444,0.063622
2.687840,9.662060,-0.088428
2.687840,2.857927,-0.022808
2.687840,2.704593,0.004908
2.687840,4.252837,0.106890
2.687840,5.810671,-0.129317
2.687840,2.745640,-0.010104
2.687840,2.790587,0.015402
2.687840,7.495858,0.121703
2.687840,3.695066,-0.084587
2.687840,2.693037,-0.002471
2.687840,3.004395,0.037021
2.687840,11.717051,0.010389
2.687840,3.051999,-0.041258
2.687840,2.692409,0.002047
2.687840,3.623514,0.080849
2.687840,7.838311,-0.117939
2.687840,2.800214,-0.016485
2.687840,2.739736,0.009366
2.687840,5.582664,0.128429
2.687840,4.376182,-0.110466
2.687840,2.707881,-0.005342
2.687840,2.850844,0.022055
2.687840,9.465698,0.092398
2.687840,3.365832,-0.065340
2.687840,2.689910,-0.000520
2.687840,3.221109,0.055024
2.687840,10.639991,-0.064516
2.687840,2.900190,-0.027125
2.687840,2.696328,0.003629
2.687840,3.919575,0.094916
2.687840,6.647441,-0.128162
2.687840,2.767474,-0.012761
2.687840,2.760698,0.011960
2.687840,6.391503,0.129157
2.687840,4.006051,-0.098379
2.687840,2.698207,-0.003997
2.687840,2.880314,0.025129
2.687840,10.221794,0.075745
2.687840,3.271352,-0.058753
2.687840,2.689278,0.000083
2.687840,3.294517,0.060417
2.687840,10.030812,-0.080326
2.687840,2.872246,-0.024301
2.687840,2.699928,0.004258
2.687840,4.074456,0.100933
2.687840,6.210544,-0.129541
2.687840,2.755990,-0.011385
2.687840,2.774280,0.013546
2.687840,6.900375,0.126710
2.687840,3.843925,-0.091660
2.687840,2.695001,-0.003267
2.687840,2.927909,0.029845
2.687840,11.102456,0.049156
2.687840,3.163441,-0.050545
2.687840,2.690891,0.001054
2.687840,3.457013,0.071217
2.687840,8.813009,-0.104144
2.687840,2.829168,-0.019709
2.687840,2.720009,0.006903
2.687840,4.832339,0.120437
2.687840,4.966492,-0.122539
2.687840,2.723567,-0.007350
2.687840,2.823913,0.019130
2.687840,8.643745,0.106855
2.687840,3.482854,-0.072802
2.687840,2.691174,-0.001204
2.687840,3.147451,0.049264
2.687840,11.221130,-0.044373
2.687840,2.936753,-0.030699
2.687840,2.694716,0.003168
2.687840,3.824618,0.090794
2.687840,6.969831,-0.126236
2.687840,2.776166,-0.013761
2.687840,2.754929,0.011252
2.687840,6.169275,0.129589
2.687840,4.091019,-0.101528
2.687840,2.700372,-0.004317
2.687840,2.871213,0.024194
2.687840,10.005317,0.080916
2.687840,3.297638,-0.060639
2.687840,2.689350,-0.000097
2.687840,3.270570,0.058695
2.687840,10.228314,-0.075583
2.687840,2.880606,-0.025157
2.687840,2.698340,0.004010
2.687840,4.010314,0.098543
2.687840,6.379713,-0.129190
2.687840,2.760402,-0.011921
2.687840,2.768232,0.012847
2.687840,6.675402,0.128023
2.687840,3.910772,-0.094548
2.687840,2.696187,-0.003586
2.687840,2.903802,0.027483
2.687840,10.708115,0.062491
2.687840,3.212867,-0.054397
2.687840,2.690080,0.000600
2.687840,3.379783,0.066268
2.687840,9.360368,-0.094440
2.687840,2.847168,-0.021662
2.687840,2.709735,0.005584
2.687840,4.445712,0.112301
2.687840,5.468108,-0.127745
2.687840,2.736758,-0.008994
2.687840,2.804908,0.017011
2.687840,8.002422,0.115928
2.687840,3.592049,-0.079131
2.687840,2.692170,-0.001855
2.687840,3.074301,0.043186
2.687840,11.647141,-0.019215
2.687840,2.985825,-0.035321
2.687840,2.693391,0.002650
2.687840,3.726835,0.086174
2.687840,7.356408,-0.123059
2.687840,2.786728,-0.014965
2.687840,2.748114,0.010410
2.687840,5.906170,0.129516
2.687840,4.206299,-0.105429
2.687840,2.703370,-0.004740
2.687840,2.861329,0.023165
2.687840,9.753010,0.086512
2.687840,3.328930,-0.062830
2.687840,2.689508,-0.000303
2.687840,3.244604,0.056788
2.687840,10.444483,-0.069998
2.687840,2.890459,-0.026154
2.687840,2.696928,0.003772
2.687840,3.950833,0.096199
2.687840,6.551121,-0.128595
2.687840,2.764895,-0.012462
2.687840,2.762528,0.012182
2.687840,6.461664,0.128935
2.687840,3.981227,-0.097413
2.687840,2.697592,-0.003900
2.687840,2.883623,0.025465
2.687840,10.296647,0.073866
2.687840,3.262341,-0.058096
2.687840,2.689288,0.000149
2.687840,3.303868,0.061080
2.687840,9.954510,-0.082078
2.687840,2.869155,-0.023983
2.687840,2.700678,0.004368
2.687840,4.103892,0.101985
2.687840,6.137832,-0.129615
2.687840,2.754102,-0.011153
2.687840,2.777055,0.013864
2.687840,7.002941,0.125999
2.687840,3.815613,-0.090385
2.687840,2.694552,-0.003126
2.687840,2.939911,0.031002
2.687840,11.260269,0.042680
2.687840,3.141975,-0.048822
2.687840,2.691228,0.001250
2.687840,3.490275,0.073251
2.687840,8.596406,-0.107590
2.687840,2.822460,-0.018970
2.687840,2.724453,0.007462
2.687840,5.000178,0.123016
2.687840,4.801108,-0.119899
2.687840,2.719173,-0.006799
2.687840,2.830253,0.019829
2.687840,8.847612,0.103573
2.687840,3.451855,-0.070896
2.687840,2.690805,-0.001027
2.687840,3.165707,0.050725
2.687840,11.085157,-0.049815
2.687840,2.926696,-0.029728
2.687840,2.694960,0.003272
2.687840,3.843850,0.091657
2.687840,6.900629,-0.126708
2.687840,2.774274,-0.013548
2.687840,2.755616,0.011343
2.687840,6.196849,0.129559
2.687840,4.079905,-0.101130
2.687840,2.700026,-0.004283
2.687840,2.870407,0.024114
2.687840,9.985943,0.081362
2.687840,3.300001,-0.060808
2.687840,2.689166,-0.000136
2.687840,3.262240,0.058090
2.687840,10.297433,-0.073846
2.687840,2.883645,-0.025470
2.687840,2.697273,0.003863
2.687840,3.970196,0.096977
2.687840,6.493647,-0.128821
2.687840,2.763344,-0.012286
2.687840,2.763183,0.012266
2.687840,6.487553,0.128843
2.687840,3.972282,-0.097060
2.687840,2.697319,-0.003872
2.687840,2.883190,0.025424
2.687840,10.287272,0.074104
2.687840,3.263461,-0.058179
2.687840,2.689151,0.000125
2.687840,3.298292,0.060687
2.687840,9.999885,-0.081042
2.687840,2.870970,-0.024173
2.687840,2.699853,0.004259
2.687840,4.073287,0.100891
2.687840,6.213478,-0.129537
2.687840,2.756046,-0.011396
2.687840,2.773582,0.013469
2.687840,6.875072,0.126875
2.687840,3.851104,-0.091979
2.687840,2.695075,-0.003308
2.687840,2.923644,0.029431
2.687840,11.040350,0.051484
2.687840,3.171524,-0.051186
2.687840,2.690705,0.000973
2.687840,3.442566,0.070315
2.687840,8.910665,-0.102519
2.687840,2.832255,-0.020048
2.687840,2.717906,0.006638
2.687840,4.753397,0.119039
2.687840,5.053617,-0.123730
2.687840,2.725867,-0.007639
2.687840,2.820464,0.018748
2.687840,8.530678,0.108592
2.687840,3.500731,-0.073878
2.687840,2.691339,-0.001310
2.687840,3.135443,0.048292
2.687840,11.305829,-0.040621
2.687840,2.943778,-0.031373
2.687840,2.694443,0.003084
2.687840,3.807748,0.090025
2.687840,7.032262,-0.125784
2.687840,2.777854,-0.013955
2.687840,2.753665,0.011098
2.687840,6.120833,0.129625
2.687840,4.110949,-0.102232
2.687840,2.700869,-0.004393
2.687840,2.868781,0.023943
2.687840,9.945043,0.082293
2.687840,3.305034,-0.061162
2.687840,2.689322,-0.000154
2.687840,3.262290,0.058092
2.687840,10.297084,-0.073855
2.687840,2.883646,-0.025467
2.687840,2.697677,0.003910
2.687840,3.984107,0.097526
2.687840,6.453398,-0.128963
2.687840,2.762317,-0.012155
2.687840,2.765352,0.012514
2.687840,6.568032,0.128524
2.687840,3.945240,-0.095972
2.687840,2.696829,-0.003745
2.687840,2.892455,0.026354
2.687840,10.485979,0.068872
2.687840,3.239629,-0.056417
2.687840,2.689606,0.000351
2.687840,3.337125,0.063394
2.687840,9.688183,-0.087883
2.687840,2.858901,-0.022909
2.687840,2.704367,0.004874
2.687840,4.243824,0.106612
2.687840,5.828732,-0.129362
2.687840,2.746114,-0.010161
2.687840,2.790033,0.015338
2.687840,7.475737,0.121905
2.687840,3.699550,-0.084814
2.687840,2.693101,-0.002495
2.687840,3.002200,0.036821
2.687840,11.711082,0.011411
2.687840,3.054512,-0.041477
2.687840,2.692404,0.002028
2.687840,3.620712,0.080698
2.687840,7.852581,-0.117769
2.687840,2.800624,-0.016530
2.687840,2.739590,0.009346
2.687840,5.576826,0.128399
2.687840,4.379594,-0.110558
2.687840,2.707981,-0.005353
2.687840,2.850936,0.022064
2.687840,9.468132,0.092350
2.687840,3.365515,-0.065318
2.687840,2.689947,-0.000514
2.687840,3.222614,0.055137
2.687840,10.627548,-0.064879
2.687840,2.899550,-0.027060
2.687840,2.696507,0.003655
2.687840,3.926419,0.095200
2.687840,6.625983,-0.128264
2.687840,2.766918,-0.012692
2.687840,2.761635,0.012068
2.687840,6.426469,0.129051
2.687840,3.993575,-0.097896
2.687840,2.697960,-0.003941
2.687840,2.883911,0.025492
2.687840,10.302699,0.073711
2.687840,3.261622,-0.058042
2.687840,2.689450,0.000174
2.687840,3.309905,0.061504
2.687840,9.905607,-0.083179
2.687840,2.867229,-0.023780
2.687840,2.701636,0.004494
2.687840,4.139312,0.103213
2.687840,6.054126,-0.129639
2.687840,2.751952,-0.010884
2.687840,2.780969,0.014308
2.687840,7.146247,0.124896
2.687840,3.778077,-0.088644
2.687840,2.694057,-0.002926
2.687840,2.959094,0.032827
2.687840,11.461935,0.032608
2.687840,3.111210,-0.046299
2.687840,2.691733,0.001534
2.687840,3.538940,0.076125
2.687840,8.299854,-0.111957
2.687840,2.813572,-0.017980
2.687840,2.730868,0.008261
2.687840,5.243103,0.125886
2.687840,4.600350,-0.115956
2.687840,2.713846,-0.006118
2.687840,2.839345,0.020819
2.687840,9.128877,0.098724
2.687840,3.411392,-0.068332
2.687840,2.690406,-0.000787
2.687840,3.192366,0.052818
2.687840,10.875344,-0.057215
2.687840,2.913259,-0.028416
2.687840,2.695643,0.003452
2.687840,3.881815,0.093318
2.687840,6.770018,-0.127513
2.687840,2.770766,-0.013141
2.687840,2.758403,0.011680
2.687840,6.303373,0.129379
2.687840,4.038541,-0.099612
2.687840,2.699019,-0.004121
2.687840,2.876310,0.024719
2.687840,10.128516,0.078019
2.687840,3.282629,-0.059567
2.687840,2.689274,0.000002
2.687840,3.283089,0.059600
2.687840,10.124724,-0.078110
2.687840,2.876150,-0.024703
2.687840,2.699054,0.004127
2.687840,4.039899,0.099663
2.687840,6.299778,-0.129386
2.687840,2.758310,-0.011668
2.687840,2.770901,0.013157
2.687840,6.775048,0.127484
2.687840,3.880312,-0.093253
2.687840,2.695617,-0.003444
2.687840,2.913810,0.028470
2.687840,10.884592,0.056909
2.687840,3.191217,-0.052729
2.687840,2.690426,0.000797
2.687840,3.413213,0.068450
2.687840,9.115854,-0.098957
2.687840,2.838915,-0.020772
2.687840,2.714090,0.006149
2.687840,4.609531,0.116156
2.687840,5.230883,-0.125764
