init_r,r,ur
2.687680,4.024323,0.099079
2.687680,6.341367,-0.129292
2.687680,2.759291,-0.011812
2.687680,2.766410,0.012654
2.687680,6.610459,0.128337
2.687680,3.931384,-0.095407
2.687680,2.696354,-0.003706
2.687680,2.890222,0.026135
2.687680,10.440007,0.070119
2.687680,3.245128,-0.056829
2.687680,2.689258,0.000270
2.687680,3.320219,0.062227
2.687680,9.822444,-0.085015
2.687680,2.863957,-0.023445
2.687680,2.701883,0.004548
2.687680,4.151555,0.103629
2.687680,6.026080,-0.129633
2.687680,2.751191,-0.010798
2.687680,2.781071,0.014325
2.687680,7.150877,0.124859
2.687680,3.776894,-0.088589
2.687680,2.693959,-0.002929
2.687680,2.957121,0.032642
2.687680,11.444015,0.033624
2.687680,3.114180,-0.046546
2.687680,2.691591,0.001495
2.687680,3.531122,0.075672
2.687680,8.345880,-0.111306
2.687680,2.814920,-0.018133
2.687680,2.729539,0.008099
2.687680,5.193237,0.125374
2.687680,4.638374,-0.116770
2.687680,2.714835,-0.006250
2.687680,2.836903,0.020557
2.687680,9.055035,0.100034
2.687680,3.421775,-0.068999
2.687680,2.690417,-0.000859
2.687680,3.182557,0.052055
2.687680,10.953731,-0.054567
2.687680,2.918030,-0.028885
2.687680,2.695114,0.003354
2.687680,3.858533,0.092307
2.687680,6.849168,-0.127039
2.687680,2.772855,-0.013391
2.687680,2.755707,0.011364
2.687680,6.201942,0.129553
2.687680,4.077861,-0.101057
2.687680,2.699880,-0.004286
2.687680,2.867709,0.023842
2.687680,9.919336,0.082873
2.687680,3.308179,-0.061387
2.687680,2.688904,-0.000225
2.687680,3.245584,0.056865
2.687680,10.436052,-0.070225
2.687680,2.890000,-0.026119
2.687680,2.695520,0.003610
2.687680,3.903020,0.094226
2.687680,6.700157,-0.127897
2.687680,2.768710,-0.012944
2.687680,2.754571,0.011269
2.687680,6.165543,0.129594
2.687680,4.092467,-0.101584
2.687680,2.699839,-0.004389
2.687680,2.853341,0.022374
2.687680,9.543093,0.090862
2.687680,3.355618,-0.064668
2.687680,2.687806,-0.000694
2.687680,3.163098,0.050542
2.687680,11.103946,-0.049103
2.687680,2.927777,-0.029876
2.687680,2.689353,0.002606
2.687680,3.652491,0.082417
2.687680,7.693416,-0.119611
2.687680,2.795325,-0.016107
2.687680,2.720276,0.007188
2.687680,4.882046,0.121264
2.687680,4.914604,-0.121774
2.687680,2.721153,-0.007295
2.687680,2.794485,0.016010
2.687680,7.663056,0.119947
2.687680,3.658808,-0.082747
2.687680,2.689499,-0.002633
2.687680,2.926474,0.029749
2.687680,11.085260,0.049816
2.687680,3.165552,-0.050736
2.687680,2.687845,0.000681
2.687680,3.354413,0.064587
2.687680,9.552424,-0.090674
2.687680,2.853684,-0.022409
2.687680,2.699889,0.004392
2.687680,4.093812,0.101632
2.687680,6.162245,-0.129597
2.687680,2.754493,-0.011258
2.687680,2.769030,0.012980
2.687680,6.711912,0.127835
2.687680,3.899396,-0.094073
2.687680,2.695465,-0.003592
2.687680,2.891597,0.026279
2.687680,10.469409,0.069325
2.687680,3.241585,-0.056568
2.687680,2.688985,0.000264
2.687680,3.314835,0.061854
2.687680,9.865595,-0.084069
2.687680,2.865602,-0.023622
2.687680,2.700627,0.004389
2.687680,4.106115,0.102064
2.687680,6.132426,-0.129619
2.687680,2.753911,-0.011141
2.687680,2.775810,0.013729
2.687680,6.958256,0.126317
2.687680,3.827783,-0.090938
2.687680,2.694630,-0.003200
2.687680,2.931137,0.030159
2.687680,11.147505,0.047397
2.687680,3.157458,-0.050069
2.687680,2.690851,0.001093
2.687680,3.461839,0.071516
2.687680,8.780827,-0.104670
2.687680,2.828144,-0.019600
2.687680,2.720260,0.006940
2.687680,4.842564,0.120610
2.687680,4.955672,-0.122382
2.687680,2.723260,-0.007316
2.687680,2.823743,0.019114
2.687680,8.638704,0.106934
2.687680,3.483634,-0.072850
2.687680,2.691095,-0.001218
2.687680,3.144132,0.048997
2.687680,11.244913,-0.043352
2.687680,2.938647,-0.030882
2.687680,2.694426,0.003120
2.687680,3.812688,0.090252
2.687680,7.013773,-0.125921
2.687680,2.777324,-0.013901
2.687680,2.753182,0.011049
2.687680,6.103776,0.129633
2.687680,4.118087,-0.102482
2.687680,2.700966,-0.004430
2.687680,2.865398,0.023598
2.687680,9.860083,0.084190
2.687680,3.315524,-0.061901
2.687680,2.689079,-0.000258
2.687680,3.243963,0.056744
2.687680,10.449633,-0.069860
2.687680,2.890661,-0.026183
2.687680,2.695843,0.003643
2.687680,3.913364,0.094660
2.687680,6.667005,-0.128066
2.687680,2.767865,-0.012836
2.687680,2.756491,0.011489
2.687680,6.236962,0.129504
2.687680,4.064001,-0.100556
2.687680,2.699241,-0.004267
2.687680,2.860282,0.023090
2.687680,9.729786,0.087008
2.687680,3.331777,-0.063037
2.687680,2.688132,-0.000485
2.687680,3.197147,0.053206
2.687680,10.835805,-0.058508
2.687680,2.910751,-0.028204
2.687680,2.691220,0.002952
2.687680,3.733896,0.086539
2.687680,7.325585,-0.123349
2.687680,2.785259,-0.014934
2.687680,2.731170,0.008508
2.687680,5.288446,0.126326
2.687680,4.566819,-0.115221
2.687680,2.711778,-0.006137
2.687680,2.804965,0.017208
2.687680,8.035090,0.115520
2.687680,3.585673,-0.078810
2.687680,2.687960,-0.002303
2.687680,2.946513,0.031683
2.687680,11.339593,0.039033
2.687680,3.130292,-0.047902
2.687680,2.687436,0.000890
2.687680,3.376922,0.066099
2.687680,9.380640,-0.094055
2.687680,2.847512,-0.021772
2.687680,2.699977,0.004448
2.687680,4.103754,0.101985
2.687680,6.137959,-0.129617
2.687680,2.753782,-0.011189
2.687680,2.767622,0.012830
2.687680,6.661563,0.128094
2.687680,3.915048,-0.094733
2.687680,2.695604,-0.003682
2.687680,2.881680,0.025286
2.687680,10.255023,0.074918
2.687680,3.267301,-0.058465
2.687680,2.688394,0.000009
2.687680,3.269738,0.058642
2.687680,10.234792,-0.075423
2.687680,2.880790,-0.025195
2.687680,2.695760,0.003707
2.687680,3.921376,0.094996
2.687680,6.641575,-0.128192
2.687680,2.767098,-0.012766
2.687680,2.754492,0.011272
2.687680,6.164660,0.129596
2.687680,4.092812,-0.101597
2.687680,2.699725,-0.004404
2.687680,2.849478,0.021977
2.687680,9.436255,0.092978
2.687680,3.369560,-0.065608
2.687680,2.687501,-0.000830
2.687680,3.139576,0.048657
2.687680,11.275934,-0.041989
2.687680,2.940946,-0.031150
2.687680,2.688237,0.002377
2.687680,3.600892,0.079650
2.687680,7.953843,-0.116545
2.687680,2.802638,-0.016945
2.687680,2.713501,0.006354
2.687680,4.630864,0.116621
2.687680,5.202641,-0.125480
2.687680,2.728879,-0.008232
2.687680,2.787345,0.015178
2.687680,7.402484,0.122628
2.687680,3.715948,-0.085655
2.687680,2.690814,-0.002875
2.687680,2.914647,0.028588
2.687680,10.901767,0.056340
2.687680,3.188963,-0.052572
2.687680,2.688099,0.000541
2.687680,3.338982,0.063533
2.687680,9.672878,-0.088205
2.687680,2.858143,-0.022868
2.687680,2.699646,0.004330
2.687680,4.080425,0.101152
2.687680,6.195432,-0.129562
2.687680,2.755403,-0.011358
2.687680,2.769176,0.012989
2.687680,6.716065,0.127813
2.687680,3.898130,-0.094018
2.687680,2.695538,-0.003575
2.687680,2.895057,0.026622
2.687680,10.539915,0.067380
2.687680,3.233131,-0.055934
2.687680,2.689237,0.000354
2.687680,3.331606,0.063017
2.687680,9.731645,-0.086967
2.687680,2.860487,-0.023084
2.687680,2.702732,0.004672
2.687680,4.184992,0.104740
2.687680,5.951808,-0.129578
2.687680,2.749255,-0.010561
2.687680,2.783678,0.014624
2.687680,7.246479,0.124052
2.687680,3.753095,-0.087455
2.687680,2.693612,-0.002805
2.687680,2.968302,0.033694
2.687680,11.537843,0.027902
2.687680,3.097764,-0.045177
2.687680,2.691764,0.001636
2.687680,3.553980,0.076991
2.687680,8.212887,-0.113161
2.687680,2.810996,-0.017696
2.687680,2.732102,0.008420
2.687680,5.291069,0.126343
2.687680,4.565139,-0.115174
2.687680,2.712876,-0.006001
2.687680,2.840007,0.020895
2.687680,9.149522,0.098353
2.687680,3.408506,-0.068147
2.687680,2.690226,-0.000787
2.687680,3.189354,0.052586
2.687680,10.899473,-0.056414
2.687680,2.914686,-0.028559
2.687680,2.695107,0.003378
2.687680,3.861928,0.092456
2.687680,6.837419,-0.127112
2.687680,2.772516,-0.013357
2.687680,2.755299,0.011321
2.687680,6.187431,0.129570
2.687680,4.083660,-0.101267
2.687680,2.699961,-0.004316
2.687680,2.865017,0.023567
2.687680,9.851406,0.084382
2.687680,3.316582,-0.061978
2.687680,2.688721,-0.000307
2.687680,3.231282,0.055800
2.687680,10.555074,-0.066955
2.687680,2.895762,-0.026702
2.687680,2.694224,0.003416
2.687680,3.852391,0.092043
2.687680,6.870277,-0.126908
2.687680,2.773164,-0.013485
2.687680,2.747891,0.010488
2.687680,5.914935,0.129533
2.687680,4.202048,-0.105300
2.687680,2.702395,-0.004825
2.687680,2.834900,0.020444
2.687680,9.008801,0.100845
2.687680,3.428156,-0.069432
2.687680,2.687243,-0.001277
2.687680,3.074222,0.043217
2.687680,11.646677,-0.019274
2.687680,2.985435,-0.035334
2.687680,2.687191,0.001924
2.687680,3.518875,0.074989
2.687680,8.417441,-0.110281
2.687680,2.816251,-0.018452
2.687680,2.706274,0.005415
2.687680,4.359192,0.110007
2.687680,5.611784,-0.128583
2.687680,2.739780,-0.009539
2.687680,2.777904,0.014066
2.687680,7.051632,0.125643
2.687680,3.802464,-0.089794
2.687680,2.692812,-0.003238
2.687680,2.897381,0.026874
2.687680,10.588254,0.066014
2.687680,3.227262,-0.055502
2.687680,2.688206,0.000276
2.687680,3.303770,0.061082
2.687680,9.954813,-0.082073
2.687680,2.869044,-0.023996
2.687680,2.697505,0.003999
2.687680,3.994336,0.097929
2.687680,6.424174,-0.129059
2.687680,2.761384,-0.012081
2.687680,2.761477,0.012092
2.687680,6.427680,0.129048
2.687680,3.993095,-0.097881
2.687680,2.697477,-0.003994
2.687680,2.869283,0.024020
2.687680,9.960754,0.081938
2.687680,3.303040,-0.061030
2.687680,2.688213,-0.000270
2.687680,3.228229,0.055574
2.687680,10.580227,-0.066243
2.687680,2.896976,-0.026833
2.687680,2.692880,0.003249
2.687680,3.805213,0.089920
2.687680,7.041264,-0.125721
2.687680,2.777629,-0.014033
2.687680,2.740143,0.009582
2.687680,5.625406,0.128648
2.687680,4.351443,-0.109791
2.687680,2.706074,-0.005387
2.687680,2.816867,0.018519
2.687680,8.437791,0.109983
2.687680,3.515521,-0.074791
2.687680,2.687171,-0.001903
2.687680,2.988019,0.035572
2.687680,11.659164,0.018022
2.687680,3.070966,-0.042939
2.687680,2.687231,0.001299
2.687680,3.431138,0.069621
2.687680,8.987994,-0.101205
2.687680,2.834217,-0.020371
2.687680,2.702517,0.004844
2.687680,4.207088,0.105462
2.687680,5.904255,-0.129517
2.687680,2.747607,-0.010455
2.687680,2.773365,0.013509
2.687680,6.877917,0.126859
2.687680,3.850207,-0.091946
2.687680,2.694170,-0.003407
2.687680,2.896054,0.026732
2.687680,10.560951,0.066789
2.687680,3.230575,-0.055747
2.687680,2.688715,0.000312
2.687680,3.317097,0.062014
2.687680,9.847266,-0.084472
2.687680,2.864855,-0.023551
2.687680,2.699981,0.004319
2.687680,4.084535,0.101298
2.687680,6.185253,-0.129573
2.687680,2.755241,-0.011314
2.687680,2.772567,0.013363
2.687680,6.839327,0.127101
2.687680,3.861374,-0.092432
2.687680,2.695095,-0.003376
2.687680,2.914822,0.028573
2.687680,10.901731,0.056338
2.687680,3.189072,-0.052564
2.687680,2.690227,0.000790
2.687680,3.408855,0.068170
2.687680,9.147013,-0.098398
2.687680,2.839923,-0.020886
2.687680,2.712915,0.006006
2.687680,4.566608,0.115207
2.687680,5.289032,-0.126324
2.687680,2.732048,-0.008414
2.687680,2.811063,0.017704
2.687680,8.215201,0.113130
2.687680,3.553574,-0.076968
2.687680,2.691759,-0.001633
2.687680,3.098000,0.045196
2.687680,11.536588,-0.027986
2.687680,2.968135,-0.033679
2.687680,2.693614,0.002807
2.687680,3.753322,0.087466
2.687680,7.245551,-0.124060
2.687680,2.783652,-0.014621
2.687680,2.749259,0.010562
2.687680,5.951997,0.129578
2.687680,4.184905,-0.104737
2.687680,2.702728,-0.004672
2.687680,2.860456,0.023081
2.687680,9.730832,0.086984
2.687680,3.331708,-0.063024
2.687680,2.689233,-0.000356
2.687680,3.232909,0.055918
2.687680,10.541760,-0.067328
2.687680,2.895148,-0.026631
2.687680,2.695516,0.003572
2.687680,3.897262,0.093982
2.687680,6.718893,-0.127798
2.687680,2.769250,-0.012998
2.687680,2.755287,0.011344
2.687680,6.191085,0.129567
2.687680,4.082165,-0.101215
2.687680,2.699684,-0.004338
2.687680,2.857771,0.022830
2.687680,9.662945,0.088412
2.687680,3.340245,-0.063620
2.687680,2.688083,-0.000552
2.687680,3.187205,0.052436
2.687680,10.915832,-0.055866
2.687680,2.915499,-0.028672
2.687680,2.690713,0.002857
2.687680,3.711599,0.085439
2.687680,7.421459,-0.122445
2.687680,2.787860,-0.015238
2.687680,2.728295,0.008161
2.687680,5.180792,0.125247
2.687680,4.647877,-0.116977
2.687680,2.713959,-0.006411
2.687680,2.802044,0.016878
2.687680,7.932983,0.116803
2.687680,3.604863,-0.079867
2.687680,2.688312,-0.002396
2.687680,2.939562,0.031017
2.687680,11.259295,0.042728
2.687680,3.141941,-0.048848
2.687680,2.687516,0.000814
2.687680,3.367655,0.065481
2.687680,9.450734,-0.092695
2.687680,2.849993,-0.022030
2.687680,2.699654,0.004392
2.687680,4.089760,0.101489
2.687680,6.172177,-0.129588
2.687680,2.754691,-0.011296
2.687680,2.766931,0.012747
2.687680,6.635249,0.128222
2.687680,3.923392,-0.095080
2.687680,2.695808,-0.003715
2.687680,2.880432,0.025159
2.687680,10.226631,0.075626
2.687680,3.270721,-0.058714
2.687680,2.688388,-0.000017
2.687680,3.266121,0.058379
2.687680,10.264825,-0.074672
2.687680,2.882113,-0.025330
2.687680,2.695514,0.003668
2.687680,3.911457,0.094582
2.687680,6.672993,-0.128037
2.687680,2.767921,-0.012866
2.687680,2.753351,0.011139
2.687680,6.121785,0.129627
2.687680,4.110463,-0.102221
2.687680,2.700131,-0.004475
2.687680,2.846297,0.021645
2.687680,9.345960,0.094718
2.687680,3.381548,-0.066406
2.687680,2.687396,-0.000927
2.687680,3.124477,0.047427
2.687680,11.377987,-0.037137
2.687680,2.950113,-0.032026
2.687680,2.687804,0.002258
2.687680,3.576621,0.078305
2.687680,8.084409,-0.114883
2.687680,2.806388,-0.017367
2.687680,2.710791,0.006013
2.687680,4.530152,0.114377
2.687680,5.340260,-0.126784
2.687680,2.732550,-0.008675
2.687680,2.783962,0.014782
2.687680,7.277695,0.123782
2.687680,3.745345,-0.087096
2.687680,2.691472,-0.003001
2.687680,2.908056,0.027938
2.687680,10.788590,0.060013
2.687680,3.202953,-0.053653
2.687680,2.688132,0.000443
2.687680,3.325881,0.062630
2.687680,9.776659,-0.086007
2.687680,2.862063,-0.023275
2.687680,2.698822,0.004205
2.687680,4.047525,0.099950
2.687680,6.279586,-0.129429
2.687680,2.757601,-0.011624
2.687680,2.766338,0.012659
2.687680,6.609972,0.128339
2.687680,3.931525,-0.095414
2.687680,2.696197,-0.003725
2.687680,2.885197,0.025634
2.687680,10.332521,0.072948
2.687680,3.258007,-0.057782
2.687680,2.688857,0.000130
2.687680,3.294145,0.060394
2.687680,10.033666,-0.080261
2.687680,2.872316,-0.024318
2.687680,2.698702,0.004114
2.687680,4.032001,0.099368
2.687680,6.320742,-0.129340
2.687680,2.758790,-0.011742
2.687680,2.768229,0.012859
2.687680,6.677323,0.128014
2.687680,3.910156,-0.094524
2.687680,2.696023,-0.003600
2.687680,2.899235,0.027033
2.687680,10.621850,0.065045
2.687680,3.223290,-0.055190
2.687680,2.689714,0.000481
2.687680,3.357180,0.064759
2.687680,9.531912,-0.091084
2.687680,2.853186,-0.022307
2.687680,2.706445,0.005158
2.687680,4.323076,0.108978
2.687680,5.676662,-0.128869
2.687680,2.742162,-0.009672
2.687680,2.795937,0.016006
2.687680,7.687354,0.119672
2.687680,3.654002,-0.082470
2.687680,2.692626,-0.002234
2.687680,3.030015,0.039323
2.687680,11.745620,-0.001126
2.687680,3.024867,-0.038864
2.687680,2.692692,0.002280
2.687680,3.661677,0.082872
2.687680,7.650556,-0.120077
2.687680,2.794902,-0.015890
2.687680,2.742788,0.009750
2.687680,5.700868,0.128965
2.687680,4.309932,-0.108598
2.687680,2.706094,-0.005112
2.687680,2.853906,0.022384
2.687680,9.551995,0.090681
2.687680,3.354576,-0.064583
2.687680,2.689676,-0.000467
2.687680,3.224659,0.055294
2.687680,10.610481,-0.065374
2.687680,2.898648,-0.026975
2.687680,2.696025,0.003605
2.687680,3.910855,0.094553
2.687680,6.675084,-0.128025
2.687680,2.768165,-0.012852
2.687680,2.758715,0.011734
2.687680,6.318056,0.129347
2.687680,4.033004,-0.099406
2.687680,2.698714,-0.004120
2.687680,2.871785,0.024264
2.687680,10.020798,0.080559
2.687680,3.295715,-0.060506
2.687680,2.688821,-0.000146
2.687680,3.255274,0.057582
2.687680,10.355262,-0.072359
2.687680,2.886231,-0.025739
2.687680,2.695929,0.003686
2.687680,3.921185,0.094987
2.687680,6.642234,-0.128188
2.687680,2.767178,-0.012762
2.687680,2.756287,0.011472
2.687680,6.230371,0.129514
2.687680,4.066574,-0.100651
2.687680,2.699235,-0.004285
2.687680,2.857779,0.022834
2.687680,9.663616,0.088398
2.687680,3.340151,-0.063615
2.687680,2.687947,-0.000567
2.687680,3.182883,0.052099
2.687680,10.950193,-0.054693
2.687680,2.917607,-0.028881
2.687680,2.690278,0.002790
2.687680,3.694622,0.084587
2.687680,7.496841,-0.121699
2.687680,2.789904,-0.015480
2.687680,2.725710,0.007851
2.687680,5.084619,0.124131
2.687680,4.726457,-0.118541
2.687680,2.716067,-0.006675
2.687680,2.799226,0.016559
2.687680,7.833690,0.118001
2.687680,3.624137,-0.080912
2.687680,2.688659,-0.002490
2.687680,2.932434,0.030330
2.687680,11.168384,0.046564
2.687680,3.154494,-0.049858
2.687680,2.687550,0.000727
2.687680,3.355977,0.064695
2.687680,9.540207,-0.090921
2.687680,2.853203,-0.022366
2.687680,2.698996,0.004291
2.687680,4.063413,0.100537
2.687680,6.238398,-0.129502
2.687680,2.756427,-0.011505
2.687680,2.764869,0.012505
2.687680,6.557861,0.128569
2.687680,3.948541,-0.096111
2.687680,2.696336,-0.003825
2.687680,2.874070,0.024514
2.687680,10.078022,0.079222
2.687680,3.288700,-0.060011
2.687680,2.688151,-0.000174
2.687680,3.240483,0.056492
2.687680,10.478235,-0.069085
2.687680,2.891941,-0.026329
2.687680,2.693396,0.003347
2.687680,3.828288,0.090970
2.687680,6.956001,-0.126336
2.687680,2.775352,-0.013764
2.687680,2.742664,0.009884
2.687680,5.720562,0.129043
2.687680,4.299232,-0.108293
2.687680,2.704715,-0.005200
2.687680,2.820780,0.018943
2.687680,8.565953,0.108064
2.687680,3.494811,-0.073557
2.687680,2.687040,-0.001772
2.687680,3.003614,0.036997
2.687680,11.715849,0.010628
2.687680,3.052341,-0.041329
2.687680,2.687112,0.001422
2.687680,3.446473,0.070589
2.687680,8.882443,-0.102999
2.687680,2.830773,-0.020009
2.687680,2.702851,0.004909
2.687680,4.222651,0.105958
2.687680,5.871701,-0.129460
2.687680,2.746716,-0.010355
2.687680,2.773269,0.013505
2.687680,6.875569,0.126874
2.687680,3.850867,-0.091976
2.687680,2.694082,-0.003422
2.687680,2.892714,0.026401
2.687680,10.493568,0.068665
2.687680,3.238659,-0.056354
2.687680,2.688481,0.000226
2.687680,3.301305,0.060905
2.687680,9.975002,-0.081613
2.687680,2.869887,-0.024076
2.687680,2.698136,0.004066
2.687680,4.015165,0.098731
2.687680,6.366277,-0.129228
2.687680,2.759917,-0.011893
2.687680,2.764838,0.012476
2.687680,6.552317,0.128591
2.687680,3.950411,-0.096184
2.687680,2.696683,-0.003797
2.687680,2.883207,0.025431
2.687680,10.288224,0.074080
2.687680,3.263333,-0.058172
2.687680,2.688909,0.000098
2.687680,3.290501,0.060134
2.687680,10.063570,-0.079561
2.687680,2.873554,-0.024444
2.687680,2.698584,0.004091
2.687680,4.026555,0.099162
2.687680,6.335371,-0.129306
2.687680,2.759179,-0.011788
2.687680,2.767922,0.012822
2.687680,6.665663,0.128072
2.687680,3.913812,-0.094677
2.687680,2.696108,-0.003615
2.687680,2.898547,0.026964
2.687680,10.608445,0.065432
2.687680,3.224906,-0.055312
2.687680,2.689706,0.000469
2.687680,3.355298,0.064632
2.687680,9.546426,-0.090793
2.687680,2.853709,-0.022362
2.687680,2.706257,0.005132
2.687680,4.315866,0.108770
2.687680,5.689894,-0.128922
2.687680,2.742507,-0.009714
2.687680,2.795444,0.015951
2.687680,7.669792,0.119866
2.687680,3.657653,-0.082661
2.687680,2.692663,-0.002255
2.687680,3.027772,0.039123
2.687680,11.745953,-0.000148
2.687680,3.027093,-0.039063
2.687680,2.692672,0.002261
2.687680,3.658665,0.082714
2.687680,7.664942,-0.119920
2.687680,2.795308,-0.015935
2.687680,2.742589,0.009725
2.687680,5.693087,0.128935
2.687680,4.314135,-0.108720
2.687680,2.706210,-0.005126
2.687680,2.853804,0.022372
2.687680,9.549086,0.090739
2.687680,3.354954,-0.064609
2.687680,2.689701,-0.000467
2.687680,3.225090,0.055326
2.687680,10.606920,-0.065476
2.687680,2.898469,-0.026956
2.687680,2.696108,0.003616
2.687680,3.913917,0.094681
2.687680,6.665328,-0.128074
2.687680,2.767913,-0.012821
2.687680,2.759171,0.011787
2.687680,6.335078,0.129307
2.687680,4.026664,-0.099166
2.687680,2.698585,-0.004092
2.687680,2.873489,0.024438
2.687680,10.062019,0.079598
2.687680,3.290690,-0.060148
2.687680,2.688904,-0.000100
2.687680,3.262999,0.058147
2.687680,10.291004,-0.074010
2.687680,2.883331,-0.025443
2.687680,2.696649,0.003792
2.687680,3.949105,0.096131
2.687680,6.556252,-0.128574
2.687680,2.764940,-0.012488
2.687680,2.759755,0.011874
2.687680,6.360187,0.129244
2.687680,4.017390,-0.098816
2.687680,2.698183,-0.004076
2.687680,2.869316,0.024018
2.687680,9.960879,0.081935
2.687680,3.303038,-0.061028
2.687680,2.688455,-0.000241
2.687680,3.236084,0.056162
2.687680,10.515005,-0.068074
2.687680,2.893757,-0.026506
2.687680,2.693873,0.003390
2.687680,3.842584,0.091609
2.687680,6.904759,-0.126684
2.687680,2.774038,-0.013598
2.687680,2.745624,0.010227
2.687680,5.830674,0.129371
2.687680,4.242724,-0.106586
2.687680,2.703346,-0.004985
2.687680,2.828305,0.019746
2.687680,8.805484,0.104273
2.687680,3.457891,-0.071301
2.687680,2.687093,-0.001505
2.687680,3.040714,0.040311
2.687680,11.737065,-0.005809
2.687680,3.014121,-0.037946
2.687680,2.687049,0.001696
