init_r,r,ur
2.688280,2.694344,-0.003470
2.688280,2.890349,0.026163
2.688280,10.444346,0.070003
2.688280,3.244565,-0.056793
2.688280,2.688447,0.000179
2.688280,3.294261,0.060406
2.688280,10.032531,-0.080287
2.688280,2.872223,-0.024318
2.688280,2.697546,0.003980
2.688280,3.992215,0.097846
2.688280,6.430198,-0.129040
2.688280,2.761579,-0.012096
2.688280,2.762351,0.012188
2.688280,6.459398,0.128943
2.688280,3.981983,-0.097445
2.688280,2.697315,-0.003938
2.688280,2.874272,0.024527
2.688280,10.081924,0.079130
2.688280,3.288245,-0.059976
2.688280,2.688512,-0.000128
2.688280,3.252684,0.057393
2.688280,10.376704,-0.071800
2.688280,2.887186,-0.025842
2.688280,2.694993,0.003570
2.688280,3.888049,0.093592
2.688280,6.749047,-0.127634
2.688280,2.769937,-0.013105
2.688280,2.751202,0.010883
2.688280,6.040416,0.129640
2.688280,4.145174,-0.103419
2.688280,2.700976,-0.004610
2.688280,2.841515,0.021143
2.688280,9.207021,0.097312
2.688280,3.400382,-0.067643
2.688280,2.687303,-0.001072
2.688280,3.103131,0.045661
2.688280,11.507501,-0.029880
2.688280,2.964140,-0.033353
2.688280,2.687416,0.002108
2.688280,3.548815,0.076729
2.688280,8.240732,-0.112787
2.688280,2.810959,-0.017875
2.688280,2.708207,0.005679
2.688280,4.433396,0.111995
2.688280,5.487422,-0.127879
2.688280,2.736463,-0.009146
2.688280,2.780391,0.014363
2.688280,7.145125,0.124910
2.688280,3.778198,-0.088664
2.688280,2.692206,-0.003142
2.688280,2.900722,0.027209
2.688280,10.653354,0.064126
2.688280,3.219403,-0.054909
2.688280,2.688114,0.000322
2.688280,3.308694,0.061430
2.688280,9.914811,-0.082975
2.688280,2.867438,-0.023832
2.688280,2.697573,0.004019
2.688280,3.998447,0.098089
2.688280,6.412591,-0.129095
2.688280,2.761067,-0.012046
2.688280,2.761475,0.012094
2.688280,6.428013,0.129047
2.688280,3.992975,-0.097876
2.688280,2.697448,-0.003996
2.688280,2.868482,0.023939
2.688280,9.940948,0.082387
2.688280,3.305473,-0.061203
2.688280,2.688146,-0.000295
2.688280,3.223644,0.055229
2.688280,10.618250,-0.065151
2.688280,2.898906,-0.027027
2.688280,2.692490,0.003189
2.688280,3.789851,0.089210
2.688280,7.099771,-0.125272
2.688280,2.779181,-0.014219
2.688280,2.738009,0.009330
2.688280,5.545425,0.128231
2.688280,4.397988,-0.111064
2.688280,2.707279,-0.005554
2.688280,2.813263,0.018127
2.688280,8.318159,0.111707
2.688280,3.535511,-0.075961
2.688280,2.687297,-0.002029
2.688280,2.972991,0.034180
2.688280,11.573426,0.025411
2.688280,3.090643,-0.044612
2.688280,2.687280,0.001161
2.688280,3.412452,0.068425
2.688280,9.119898,-0.098889
2.688280,2.838582,-0.020833
2.688280,2.701621,0.004707
2.688280,4.170945,0.104283
2.688280,5.982396,-0.129610
2.688280,2.749674,-0.010700
2.688280,2.771524,0.013291
2.688280,6.808593,0.127290
2.688280,3.870290,-0.092826
2.688280,2.694618,-0.003492
2.688280,2.891699,0.026295
2.688280,10.472206,0.069249
2.688280,3.241232,-0.056544
2.688280,2.688642,0.000226
2.688280,3.303975,0.061093
2.688280,9.953341,-0.082106
2.688280,2.869035,-0.023985
2.688280,2.698796,0.004150
2.688280,4.038901,0.099627
2.688280,6.302350,-0.129382
2.688280,2.758278,-0.011687
2.688280,2.767922,0.012829
2.688280,6.666785,0.128067
2.688280,3.913451,-0.094662
2.688280,2.696016,-0.003624
2.688280,2.896009,0.026713
2.688280,10.558567,0.066855
2.688280,3.230902,-0.055765
2.688280,2.689501,0.000402
2.688280,3.342524,0.063765
2.688280,9.645705,-0.088767
2.688280,2.857310,-0.022745
2.688280,2.704485,0.004900
2.688280,4.249738,0.106795
2.688280,5.816849,-0.129333
2.688280,2.745785,-0.010125
2.688280,2.789901,0.015327
2.688280,7.471513,0.121947
2.688280,3.700490,-0.084862
2.688280,2.693056,-0.002507
2.688280,2.999886,0.036611
2.688280,11.704159,0.012493
2.688280,3.057187,-0.041710
2.688280,2.692301,0.001996
2.688280,3.614438,0.080358
2.688280,7.884746,-0.117383
2.688280,2.801528,-0.016634
2.688280,2.738673,0.009236
2.688280,5.542199,0.128207
2.688280,4.400106,-0.111111
2.688280,2.708500,-0.005428
2.688280,2.848982,0.021858
2.688280,9.412957,0.093428
2.688280,3.372781,-0.065804
2.688280,2.689910,-0.000570
2.688280,3.214278,0.054505
2.688280,10.696423,-0.062843
2.688280,2.903161,-0.027422
2.688280,2.695903,0.003557
2.688280,3.901743,0.094169
2.688280,6.704421,-0.127874
2.688280,2.768969,-0.012941
2.688280,2.758645,0.011720
2.688280,6.314491,0.129354
2.688280,4.034346,-0.099456
2.688280,2.698802,-0.004118
2.688280,2.873326,0.024419
2.688280,10.057900,0.079694
2.688280,3.291195,-0.060183
2.688280,2.688968,-0.000096
2.688280,3.264582,0.058262
2.688280,10.277874,-0.074342
2.688280,2.882752,-0.025383
2.688280,2.696922,0.003828
2.688280,3.959111,0.096534
2.688280,6.526302,-0.128696
2.688280,2.764167,-0.012392
2.688280,2.761126,0.012032
2.688280,6.411329,0.129099
2.688280,3.998922,-0.098105
2.688280,2.697810,-0.003995
2.688280,2.874406,0.024536
2.688280,10.084630,0.079065
2.688280,3.287926,-0.059952
2.688280,2.688698,-0.000104
2.688280,3.259045,0.057859
2.688280,10.323808,-0.073172
2.688280,2.884786,-0.025595
2.688280,2.695861,0.003689
2.688280,3.920440,0.094956
2.688280,6.644560,-0.128177
2.688280,2.767221,-0.012771
2.688280,2.755683,0.011404
2.688280,6.208161,0.129546
2.688280,4.075337,-0.100969
2.688280,2.699401,-0.004325
2.688280,2.855090,0.022557
2.688280,9.591181,0.089889
2.688280,3.349411,-0.064248
2.688280,2.687803,-0.000650
2.688280,3.169099,0.051017
2.688280,11.058019,-0.050837
2.688280,2.924603,-0.029567
2.688280,2.689531,0.002650
2.688280,3.661867,0.082907
2.688280,7.648457,-0.120107
2.688280,2.794072,-0.015964
2.688280,2.721310,0.007316
2.688280,4.920731,0.121868
2.688280,4.876023,-0.121167
2.688280,2.720105,-0.007169
2.688280,2.795221,0.016097
2.688280,7.690008,0.119649
2.688280,3.653193,-0.082454
2.688280,2.689329,-0.002614
2.688280,2.926362,0.029739
2.688280,11.083761,0.049873
2.688280,3.165744,-0.050752
2.688280,2.687750,0.000668
2.688280,3.351084,0.064362
2.688280,9.578157,-0.090154
2.688280,2.854607,-0.022508
2.688280,2.699339,0.004321
2.688280,4.073724,0.100911
2.688280,6.212219,-0.129541
2.688280,2.755779,-0.011418
2.688280,2.766807,0.012725
2.688280,6.629364,0.128250
2.688280,3.925281,-0.095157
2.688280,2.695938,-0.003713
2.688280,2.882768,0.025392
2.688280,10.279106,0.074312
2.688280,3.264413,-0.058253
2.688280,2.688593,0.000053
2.688280,3.279120,0.059320
2.688280,10.157184,-0.077329
2.688280,2.877454,-0.024851
2.688280,2.696913,0.003867
2.688280,3.964642,0.096757
2.688280,6.509883,-0.128760
2.688280,2.763682,-0.012346
2.688280,2.760095,0.011922
2.688280,6.374245,0.129206
2.688280,4.012255,-0.098620
2.688280,2.697991,-0.004064
2.688280,2.867977,0.023884
2.688280,9.927852,0.082682
2.688280,3.307095,-0.061316
2.688280,2.688292,-0.000289
2.688280,3.226780,0.055465
2.688280,10.592297,-0.065898
2.688280,2.897594,-0.026894
2.688280,2.692986,0.003257
2.688280,3.808154,0.090055
2.688280,7.030236,-0.125803
2.688280,2.777346,-0.013997
2.688280,2.740824,0.009661
2.688280,5.650697,0.128764
2.688280,4.337246,-0.109391
2.688280,2.705721,-0.005335
2.688280,2.818429,0.018687
2.688280,8.488953,0.109226
2.688280,3.507172,-0.074296
2.688280,2.687156,-0.001846
2.688280,2.995478,0.036255
2.688280,11.690182,0.014451
2.688280,3.061849,-0.042153
2.688280,2.687221,0.001365
2.688280,3.440239,0.070197
2.688280,8.925080,-0.102280
2.688280,2.832167,-0.020153
2.688280,2.702982,0.004913
2.688280,4.225645,0.106052
2.688280,5.865531,-0.129447
2.688280,2.746582,-0.010333
2.688280,2.774286,0.013618
2.688280,6.912506,0.126632
2.688280,3.840417,-0.091512
2.688280,2.693953,-0.003365
2.688280,2.898250,0.026951
2.688280,10.604368,0.065551
2.688280,3.225349,-0.055353
2.688280,2.688749,0.000353
2.688280,3.323486,0.062459
2.688280,9.796065,-0.085588
2.688280,2.862881,-0.023345
2.688280,2.700567,0.004402
2.688280,4.107048,0.102097
2.688280,6.130151,-0.129620
2.688280,2.753813,-0.011138
2.688280,2.774746,0.013613
2.688280,6.919990,0.126580
2.688280,3.838394,-0.091415
2.688280,2.694714,-0.003263
2.688280,2.924011,0.029470
2.688280,11.046040,0.051276
2.688280,3.170781,-0.051129
2.688280,2.690534,0.000959
2.688280,3.437666,0.070008
2.688280,8.944234,-0.101950
2.688280,2.833310,-0.020168
2.688280,2.716743,0.006497
2.688280,4.710591,0.118227
2.688280,5.103710,-0.124357
2.688280,2.727168,-0.007806
2.688280,2.817929,0.018470
2.688280,8.447113,0.109839
2.688280,3.514281,-0.074684
2.688280,2.691381,-0.001401
2.688280,3.123685,0.047331
2.688280,11.384287,-0.036810
2.688280,2.950996,-0.032062
2.688280,2.694013,0.002980
2.688280,3.785322,0.088986
2.688280,7.117863,-0.125125
2.688280,2.780152,-0.014225
2.688280,2.751239,0.010810
2.688280,6.028972,0.129634
2.688280,4.150275,-0.103586
2.688280,2.701793,-0.004549
2.688280,2.862326,0.023279
2.688280,9.780508,0.085923
2.688280,3.325454,-0.062592
2.688280,2.689095,-0.000327
2.688280,3.234622,0.056047
2.688280,10.527445,-0.067728
2.688280,2.894428,-0.026562
2.688280,2.695297,0.003551
2.688280,3.890551,0.093697
2.688280,6.740869,-0.127678
2.688280,2.769807,-0.013070
2.688280,2.753930,0.011189
2.688280,6.140641,0.129615
2.688280,4.102668,-0.101946
2.688280,2.700118,-0.004425
2.688280,2.852853,0.022321
2.688280,9.529428,0.091136
2.688280,3.357393,-0.064788
2.688280,2.687851,-0.000701
2.688280,3.162832,0.050520
2.688280,11.105975,-0.049025
2.688280,2.927923,-0.029889
2.688280,2.689429,0.002614
2.688280,3.654886,0.082542
2.688280,7.681872,-0.119739
2.688280,2.795011,-0.016070
2.688280,2.720745,0.007244
2.688280,4.899294,0.121537
2.688280,4.897237,-0.121505
2.688280,2.720690,-0.007238
2.688280,2.795064,0.016076
2.688280,7.683794,0.119718
2.688280,3.654487,-0.082521
2.688280,2.689420,-0.002612
2.688280,2.928006,0.029897
2.688280,11.107154,0.048980
2.688280,3.162677,-0.050508
2.688280,2.687849,0.000702
2.688280,3.357469,0.064793
2.688280,9.528844,-0.091148
2.688280,2.852832,-0.022319
2.688280,2.700114,0.004425
2.688280,4.102577,0.101942
2.688280,6.140861,-0.129615
2.688280,2.753935,-0.011190
2.688280,2.769786,0.013067
2.688280,6.740102,0.127683
2.688280,3.890783,-0.093707
2.688280,2.695301,-0.003553
2.688280,2.894323,0.026551
2.688280,10.525315,0.067787
2.688280,3.234878,-0.056066
2.688280,2.689090,0.000324
2.688280,3.325026,0.062563
2.688280,9.783919,-0.085850
2.688280,2.862456,-0.023293
2.688280,2.701744,0.004543
2.688280,4.148392,0.103522
2.688280,6.033260,-0.129635
2.688280,2.751349,-0.010824
2.688280,2.779969,0.014204
2.688280,7.111173,0.125178
2.688280,3.787046,-0.089066
2.688280,2.694037,-0.002990
2.688280,2.950140,0.031981
2.688280,11.375448,0.037259
2.688280,3.125046,-0.047443
2.688280,2.691361,0.001389
2.688280,3.512199,0.074561
2.688280,8.459827,-0.109651
2.688280,2.818311,-0.018513
2.688280,2.726902,0.007773
2.688280,5.093631,0.124234
2.688280,4.719059,-0.118391
2.688280,2.716968,-0.006525
2.688280,2.832955,0.020129
2.688280,8.933138,0.102139
2.688280,3.439279,-0.070110
2.688280,2.690553,-0.000968
2.688280,3.169832,0.051054
2.688280,11.053386,-0.051005
2.688280,2.924506,-0.029518
2.688280,2.694702,0.003258
2.688280,3.837439,0.091372
2.688280,6.923407,-0.126557
2.688280,2.774840,-0.013624
2.688280,2.753782,0.011134
2.688280,6.128900,0.129621
2.688280,4.107567,-0.102115
2.688280,2.700583,-0.004404
2.688280,2.862936,0.023351
2.688280,9.797489,0.085557
2.688280,3.323308,-0.062446
2.688280,2.688759,-0.000351
2.688280,3.225842,0.055390
2.688280,10.600283,-0.065669
2.688280,2.898043,-0.026930
2.688280,2.694003,0.003373
2.688280,3.842346,0.091598
2.688280,6.905652,-0.126677
2.688280,2.774106,-0.013596
2.688280,2.746853,0.010364
2.688280,5.875679,0.129467
2.688280,4.220740,-0.105897
2.688280,2.702863,-0.004895
2.688280,2.832819,0.020223
2.688280,8.945119,0.101940
2.688280,3.437327,-0.070013
2.688280,2.687231,-0.001343
2.688280,3.064974,0.042423
2.688280,11.680227,-0.015686
2.688280,2.992885,-0.036018
2.688280,2.687167,0.001867
2.688280,3.510275,0.074480
2.688280,8.469861,-0.109510
2.688280,2.817847,-0.018624
2.688280,2.705883,0.005358
2.688280,4.343606,0.109571
2.688280,5.639314,-0.128713
2.688280,2.740520,-0.009626
2.688280,2.777547,0.014021
2.688280,7.037833,0.125746
2.688280,3.806129,-0.089962
2.688280,2.692932,-0.003249
2.688280,2.897760,0.026910
2.688280,10.595600,0.065804
2.688280,3.226381,-0.055435
2.688280,2.688278,0.000291
2.688280,3.307023,0.061311
2.688280,9.928429,-0.082669
2.688280,2.867998,-0.023886
2.688280,2.697943,0.004058
2.688280,4.010583,0.098556
2.688280,6.378850,-0.129194
2.688280,2.760213,-0.011936
2.688280,2.763448,0.012320
2.688280,6.501201,0.128793
2.688280,3.967592,-0.096875
2.688280,2.696969,-0.003880
2.688280,2.876522,0.024756
2.688280,10.135389,0.077855
2.688280,3.281757,-0.059510
2.688280,2.688548,-0.000077
2.688280,3.260309,0.057953
2.688280,10.313220,-0.073444
2.688280,2.884292,-0.025548
2.688280,2.695558,0.003657
2.688280,3.910592,0.094546
2.688280,6.675775,-0.128023
2.688280,2.768017,-0.012872
2.688280,2.753932,0.011203
2.688280,6.142977,0.129614
2.688280,4.101690,-0.101912
2.688280,2.699966,-0.004436
2.688280,2.849016,0.021927
2.688280,9.423048,0.093236
2.688280,3.371305,-0.065724
2.688280,2.687536,-0.000838
2.688280,3.139016,0.048611
2.688280,11.279863,-0.041812
2.688280,2.941280,-0.031182
2.688280,2.688285,0.002380
2.688280,3.602151,0.079719
2.688280,7.947222,-0.116627
2.688280,2.802455,-0.016923
2.688280,2.713794,0.006389
2.688280,4.641519,0.116844
2.688280,5.188915,-0.125335
2.688280,2.728517,-0.008187
2.688280,2.787821,0.015232
2.688280,7.419765,0.122462
2.688280,3.711988,-0.085458
2.688280,2.690745,-0.002856
2.688280,2.916142,0.028735
2.688280,10.926282,0.055512
2.688280,3.185898,-0.052333
2.688280,2.688125,0.000566
2.688280,3.342940,0.063804
2.688280,9.641824,-0.088849
2.688280,2.856993,-0.022747
2.688280,2.700013,0.004382
2.688280,4.094409,0.101652
2.688280,6.160810,-0.129598
2.688280,2.754505,-0.011248
2.688280,2.770529,0.013145
2.688280,6.766364,0.127535
2.688280,3.882871,-0.093367
2.688280,2.695261,-0.003503
2.688280,2.900326,0.027147
2.688280,10.643432,0.064416
2.688280,3.220670,-0.054994
2.688280,2.689447,0.000469
2.688280,3.351083,0.064348
2.688280,9.578938,-0.090136
2.688280,2.854854,-0.022489
2.688280,2.705024,0.004981
2.688280,4.271382,0.107455
2.688280,5.774136,-0.129215
2.688280,2.744660,-0.009990
2.688280,2.791101,0.015465
2.688280,7.515136,0.121507
2.688280,3.690795,-0.084371
2.688280,2.692904,-0.002457
2.688280,3.004179,0.037003
2.688280,11.716511,0.010486
2.688280,3.052232,-0.041279
2.688280,2.692286,0.002031
2.688280,3.619130,0.080613
2.688280,7.860625,-0.117674
2.688280,2.800829,-0.016558
2.688280,2.738779,0.009253
2.688280,5.546924,0.128234
2.688280,4.397273,-0.111036
2.688280,2.708398,-0.005421
2.688280,2.848316,0.021790
2.688280,9.394310,0.093789
2.688280,3.375248,-0.065969
2.688280,2.689821,-0.000598
2.688280,3.208942,0.054099
2.688280,10.740270,-0.061512
2.688280,2.905523,-0.027658
2.688280,2.695386,0.003479
2.688280,3.881475,0.093306
2.688280,6.771073,-0.127508
2.688280,2.770708,-0.013154
2.688280,2.755904,0.011402
2.688280,6.211893,0.129540
2.688280,4.073889,-0.100915
2.688280,2.699642,-0.004287
2.688280,2.863888,0.023455
2.688280,9.822903,0.085006
2.688280,3.320121,-0.062226
2.688280,2.688531,-0.000355
2.688280,3.221599,0.055072
2.688280,10.635356,-0.064653
2.688280,2.899823,-0.027112
2.688280,2.693254,0.003272
2.688280,3.814851,0.090360
2.688280,7.005326,-0.125985
2.688280,2.776718,-0.013915
2.688280,2.742614,0.009868
2.688280,5.717017,0.129030
2.688280,4.301130,-0.108349
2.688280,2.704839,-0.005198
2.688280,2.822931,0.019169
2.688280,8.634542,0.107005
2.688280,3.484021,-0.072904
2.688280,2.687157,-0.001683
2.688280,3.017673,0.038264
2.688280,11.741351,0.004211
2.688280,3.036945,-0.039979
2.688280,2.687185,0.001544
2.688280,3.464863,0.071732
2.688280,8.759210,-0.105026
2.688280,2.826851,-0.019587
2.688280,2.704095,0.005083
2.688280,4.270588,0.107439
2.688280,5.775432,-0.129223
2.688280,2.744183,-0.010050
2.688280,2.775999,0.013824
2.688280,6.977407,0.126186
2.688280,3.822437,-0.090704
2.688280,2.693504,-0.003295
2.688280,2.900701,0.027197
2.688280,10.651940,0.064167
2.688280,3.219603,-0.054919
2.688280,2.688690,0.000388
2.688280,3.327345,0.062727
2.688280,9.765251,-0.086251
2.688280,2.861695,-0.023223
2.688280,2.700674,0.004424
2.688280,4.112101,0.102275
2.688280,6.118006,-0.129627
2.688280,2.753487,-0.011101
2.688280,2.774896,0.013632
2.688280,6.925802,0.126541
2.688280,3.836767,-0.091343
2.688280,2.694664,-0.003258
2.688280,2.923923,0.029462
2.688280,11.044761,0.051323
2.688280,3.170945,-0.051142
2.688280,2.690502,0.000954
2.688280,3.436463,0.069932
2.688280,8.952521,-0.101809
2.688280,2.833573,-0.020197
2.688280,2.716504,0.006467
2.688280,4.701761,0.118055
2.688280,5.114309,-0.124484
2.688280,2.727444,-0.007842
2.688280,2.817437,0.018416
2.688280,8.430735,0.110080
2.688280,3.516972,-0.074843
2.688280,2.691394,-0.001419
2.688280,3.121504,0.047151
2.688280,11.398298,-0.036088
2.688280,2.952376,-0.032194
2.688280,2.693946,0.002962
2.688280,3.781552,0.088809
2.688280,7.132559,-0.125007
2.688280,2.780548,-0.014271
2.688280,2.750860,0.010765
2.688280,6.014602,0.129628
2.688280,4.156619,-0.103800
2.688280,2.701947,-0.004574
2.688280,2.861429,0.023186
2.688280,9.757042,0.086426
2.688280,3.328398,-0.062797
2.688280,2.689069,-0.000351
2.688280,3.230880,0.055767
2.688280,10.558566,-0.066856
2.688280,2.895968,-0.026717
2.688280,2.695011,0.003506
2.688280,3.879075,0.093205
2.688280,6.779003,-0.127463
2.688280,2.770807,-0.013191
2.688280,2.752486,0.011020
2.688280,6.086418,0.129640
2.688280,4.125369,-0.102739
2.688280,2.700637,-0.004517
2.688280,2.848671,0.021886
2.688280,9.412627,0.093438
2.688280,3.372693,-0.065816
2.688280,2.687699,-0.000829
2.688280,3.142912,0.048925
2.688280,11.252473,-0.043028
2.688280,2.939016,-0.030962
2.688280,2.688641,0.002439
2.688280,3.616530,0.080501
2.688280,7.872539,-0.117538
2.688280,2.800353,-0.016681
2.688280,2.715984,0.006657
2.688280,4.722160,0.118459
2.688280,5.089693,-0.124193
2.688280,2.725874,-0.007864
2.688280,2.790637,0.015558
2.688280,7.522414,0.121439
2.688280,3.688981,-0.084300
2.688280,2.690277,-0.002751
2.688280,2.922841,0.029391
2.688280,11.031334,0.051817
2.688280,3.172563,-0.051288
2.688280,2.688139,0.000664
2.688280,3.356935,0.064755
2.688280,9.533092,-0.091063
2.688280,2.853023,-0.022332
2.688280,2.701064,0.004534
2.688280,4.135328,0.103080
2.688280,6.063207,-0.129642
2.688280,2.751962,-0.010937
2.688280,2.774001,0.013546
2.688280,6.895380,0.126744
2.688280,3.845295,-0.091725
2.688280,2.694582,-0.003326
2.688280,2.913506,0.028448
2.688280,10.880225,0.057054
2.688280,3.191735,-0.052773
2.688280,2.689901,0.000732
2.688280,3.395395,0.067297
2.688280,9.244610,-0.096616
2.688280,2.843165,-0.021242
2.688280,2.710465,0.005699
2.688280,4.476126,0.113066
2.688280,5.420765,-0.127413
2.688280,2.735468,-0.008846
2.688280,2.805160,0.017048
2.688280,8.012560,0.115800
2.688280,3.590145,-0.079027
2.688280,2.691969,-0.001865
2.688280,3.069717,0.042794
2.688280,11.664439,-0.017452
2.688280,2.989456,-0.035658
2.688280,2.693007,0.002578
2.688280,3.709978,0.085339
2.688280,7.429421,-0.122363
2.688280,2.788694,-0.015199
2.688280,2.745396,0.010090
2.688280,5.804097,0.129301
2.688280,4.256125,-0.106992
2.688280,2.704547,-0.004935
2.688280,2.853602,0.022364
2.688280,9.545301,0.090816
2.688280,3.355414,-0.064644
2.688280,2.689199,-0.000529
2.688280,3.208354,0.054059
2.688280,10.744839,-0.061372
2.688280,2.905718,-0.027688
2.688280,2.694013,0.003317
2.688280,3.834357,0.091239
2.688280,6.934248,-0.126485
2.688280,2.774927,-0.013679
2.688280,2.747722,0.010456
2.688280,5.906528,0.129520
2.688280,4.206027,-0.105427
2.688280,2.702596,-0.004828
2.688280,2.837594,0.020723
2.688280,9.089425,0.099431
2.688280,3.416735,-0.068700
2.688280,2.687460,-0.001170
2.688280,3.092268,0.044748
2.688280,11.565350,-0.025999
2.688280,2.971826,-0.034070
2.688280,2.687552,0.002068
2.688280,3.545272,0.076524
2.688280,8.261251,-0.112503
2.688280,2.811601,-0.017938
2.688280,2.708866,0.005751
2.688280,4.455949,0.112570
2.688280,5.451700,-0.127640
2.688280,2.735554,-0.009027
2.688280,2.782452,0.014595
2.688280,7.220031,0.124285
2.688280,3.759434,-0.087773
2.688280,2.691947,-0.003043
2.688280,2.909956,0.028120
2.688280,10.821553,0.058966
2.688280,3.198919,-0.053340
2.688280,2.688445,0.000509
2.688280,3.340238,0.063617
2.688280,9.663158,-0.088407
2.688280,2.857824,-0.022826
2.688280,2.700860,0.004474
2.688280,4.122867,0.102650
2.688280,6.092396,-0.129637
2.688280,2.752778,-0.011024
2.688280,2.774583,0.013603
2.688280,6.915393,0.126611
2.688280,3.839670,-0.091473
2.688280,2.694614,-0.003283
2.688280,2.919698,0.029052
2.688280,10.980375,0.053638
2.688280,3.179177,-0.051791
2.688280,2.690254,0.000865
2.688280,3.419830,0.068876
2.688280,9.068709,-0.099793
2.688280,2.837329,-0.020608
2.688280,2.714001,0.006151
2.688280,4.608236,0.116128
2.688280,5.232585,-0.125781
2.688280,2.730549,-0.008231
2.688280,2.812704,0.017890
2.688280,8.271532,0.112353
2.688280,3.543787,-0.076407
2.688280,2.691608,-0.001582
2.688280,3.102538,0.045578
2.688280,11.511852,-0.029597
2.688280,2.964955,-0.033381
2.688280,2.693557,0.002824
2.688280,3.754806,0.087538
2.688280,7.239456,-0.124113
2.688280,2.783463,-0.014605
2.688280,2.748754,0.010507
2.688280,5.933711,0.129556
2.688280,4.193358,-0.105013
2.688280,2.702889,-0.004710
2.688280,2.857919,0.022820
2.688280,9.663592,0.088397
2.688280,3.340219,-0.063610
2.688280,2.689070,-0.000436
2.688280,3.219187,0.054885
2.688280,10.655538,-0.064061
2.688280,2.900923,-0.027213
2.688280,2.694331,0.003390
2.688280,3.850407,0.091954
2.688280,6.877267,-0.126863
2.688280,2.773400,-0.013501
2.688280,2.749103,0.010622
2.688280,5.959078,0.129588
2.688280,4.181566,-0.104633
2.688280,2.701972,-0.004737
2.688280,2.840004,0.020979
2.688280,9.161580,0.098139
2.688280,3.406662,-0.068050
2.688280,2.687460,-0.001099
2.688280,3.102070,0.045571
2.688280,11.513454,-0.029504
2.688280,2.964888,-0.033421
2.688280,2.687631,0.002128
2.688280,3.555227,0.077095
2.688280,8.204084,-0.113288
2.688280,2.809907,-0.017753
2.688280,2.709504,0.005837
2.688280,4.480473,0.113182
2.688280,5.413850,-0.127368
2.688280,2.734538,-0.008907
2.688280,2.783063,0.014669
2.688280,7.243140,0.124085
2.688280,3.753751,-0.087501
2.688280,2.691780,-0.003023
2.688280,2.909968,0.028123
2.688280,10.821880,0.058956
2.688280,3.198875,-0.053338
2.688280,2.688366,0.000500
2.688280,3.337684,0.063442
2.688280,9.683218,-0.087988
2.688280,2.858562,-0.022905
2.688280,2.700414,0.004417
2.688280,4.106584,0.102082
2.688280,6.131228,-0.129620
2.688280,2.753776,-0.011149
2.688280,2.772799,0.013400
2.688280,6.849596,0.127037
2.688280,3.858390,-0.092302
2.688280,2.694910,-0.003377
2.688280,2.911760,0.028274
2.688280,10.850489,0.058030
2.688280,3.195424,-0.053059
2.688280,2.689963,0.000713
2.688280,3.393663,0.067183
2.688280,9.257354,-0.096380
2.688280,2.843607,-0.021287
2.688280,2.710544,0.005705
2.688280,4.478398,0.113123
2.688280,5.417299,-0.127387
2.688280,2.735390,-0.008833
2.688280,2.805671,0.017103
2.688280,8.029972,0.115578
2.688280,3.586916,-0.078847
2.688280,2.691985,-0.001841
2.688280,3.073327,0.043104
2.688280,11.650915,-0.018845
2.688280,2.986577,-0.035393
2.688280,2.693131,0.002614
2.688280,3.717246,0.085701
2.688280,7.397679,-0.122669
2.688280,2.787827,-0.015098
2.688280,2.746260,0.010194
2.688280,5.836837,0.129382
2.688280,4.239796,-0.106488
2.688280,2.704143,-0.004873
2.688280,2.855558,0.022568
2.688280,9.598915,0.089729
2.688280,3.348501,-0.064174
2.688280,2.689247,-0.000474
2.688280,3.216752,0.054699
2.688280,10.675736,-0.063462
2.688280,2.902002,-0.027317
2.688280,2.694587,0.003412
2.688280,3.857984,0.092287
2.688280,6.850895,-0.127030
2.688280,2.772729,-0.013415
2.688280,2.750740,0.010810
2.688280,6.019972,0.129633
2.688280,4.154174,-0.103722
2.688280,2.701356,-0.004626
2.688280,2.845267,0.021529
2.688280,9.315214,0.095300
2.688280,3.385691,-0.066678
2.688280,2.687656,-0.000926
2.688280,3.128819,0.047780
2.688280,11.349498,-0.038552
2.688280,2.947439,-0.031769
2.688280,2.688287,0.002335
2.688280,3.595674,0.079362
2.688280,7.981522,-0.116199
2.688280,2.803460,-0.017031
2.688280,2.713778,0.006379
2.688280,4.639751,0.116807
2.688280,5.191189,-0.125359
2.688280,2.728603,-0.008192
2.688280,2.788515,0.015307
2.688280,7.444224,0.122223
2.688280,3.706434,-0.085179
2.688280,2.690729,-0.002819
2.688280,2.920808,0.029190
2.688280,11.000108,0.052942
2.688280,3.176571,-0.051602
2.688280,2.688299,0.000654
2.688280,3.358144,0.064835
2.688280,9.523853,-0.091247
2.688280,2.852711,-0.022295
2.688280,2.701700,0.004610
2.688280,4.157809,0.103842
2.688280,6.011841,-0.129628
2.688280,2.750651,-0.010771
2.688280,2.776632,0.013844
2.688280,6.992051,0.126079
2.688280,3.818522,-0.090521
2.688280,2.694189,-0.003188
2.688280,2.925811,0.029648
2.688280,11.072833,0.050281
2.688280,3.167295,-0.050855
2.688280,2.690345,0.000962
2.688280,3.435014,0.069842
2.688280,8.962464,-0.101639
2.688280,2.833870,-0.020234
2.688280,2.715720,0.006375
2.688280,4.673439,0.117492
2.688280,5.148940,-0.124887
2.688280,2.728333,-0.007958
2.688280,2.815381,0.018191
2.688280,8.362481,0.111069
2.688280,3.528317,-0.075510
2.688280,2.691399,-0.001498
