init_r,r,ur
2.688040,3.103984,-0.045734
2.688040,2.687079,0.001040
2.688040,3.392098,0.067104
2.688040,9.267571,-0.096194
2.688040,2.843547,-0.021364
2.688040,2.699620,0.004436
2.688040,4.095811,0.101706
2.688040,6.157249,-0.129603
2.688040,2.754216,-0.011258
2.688040,2.764923,0.012528
2.688040,6.562638,0.128549
2.688040,3.946940,-0.096047
2.688040,2.696109,-0.003840
2.688040,2.868436,0.023945
2.688040,9.941100,0.082384
2.688040,3.305429,-0.061203
2.688040,2.687692,-0.000348
2.688040,3.208943,0.054116
2.688040,10.739378,-0.061542
2.688040,2.905286,-0.027670
2.688040,2.690796,0.002943
2.688040,3.725388,0.086124
2.688040,7.361669,-0.123016
2.688040,2.786173,-0.015055
2.688040,2.728318,0.008177
2.688040,5.183692,0.125279
2.688040,4.645588,-0.116930
2.688040,2.713831,-0.006411
2.688040,2.800094,0.016670
2.688040,7.866332,0.117613
2.688040,3.617713,-0.080568
2.688040,2.688297,-0.002487
2.688040,2.927001,0.029809
2.688040,11.093550,0.049502
2.688040,3.164436,-0.050653
2.688040,2.687208,0.000614
2.688040,3.334629,0.063241
2.688040,9.706797,-0.087495
2.688040,2.859302,-0.023011
2.688040,2.696487,0.003953
2.688040,3.970002,0.096975
2.688040,6.493969,-0.128822
2.688040,2.763047,-0.012320
2.688040,2.754363,0.011288
2.688040,6.165018,0.129596
2.688040,4.092629,-0.101593
2.688040,2.699417,-0.004439
2.688040,2.840087,0.021007
2.688040,9.166848,0.098045
2.688040,3.405892,-0.068005
2.688040,2.686814,-0.001169
2.688040,3.082050,0.043888
2.688040,11.613729,-0.022245
2.688040,2.979341,-0.034775
2.688040,2.686651,0.001906
2.688040,3.507243,0.074304
2.688040,8.488301,-0.109236
2.688040,2.818317,-0.018694
2.688040,2.703228,0.005046
2.688040,4.249933,0.106811
2.688040,5.816110,-0.129337
2.688040,2.745073,-0.010199
2.688040,2.769526,0.013106
2.688040,6.741879,0.127675
2.688040,3.890157,-0.093687
2.688040,2.694408,-0.003652
2.688040,2.866953,0.023807
2.688040,9.905746,0.083179
2.688040,3.309752,-0.061513
2.688040,2.687027,-0.000457
2.688040,3.183102,0.052124
2.688040,10.948101,-0.054767
2.688040,2.917401,-0.028875
2.688040,2.688476,0.002580
2.688040,3.633987,0.081442
2.688040,7.784037,-0.118583
2.688040,2.797742,-0.016409
2.688040,2.714798,0.006540
2.688040,4.682829,0.117690
2.688040,5.137051,-0.124759
2.688040,2.727037,-0.008030
2.688040,2.786305,0.015079
2.688040,7.367950,0.122957
2.688040,3.723911,-0.086052
2.688040,2.690618,-0.002953
2.688040,2.901070,0.027256
2.688040,10.661180,0.063896
2.688040,3.218421,-0.054840
2.688040,2.687423,0.000248
2.688040,3.287098,0.059902
2.688040,10.090867,-0.078919
2.688040,2.874526,-0.024576
2.688040,2.694206,0.003572
2.688040,3.874946,0.093032
2.688040,6.792655,-0.127385
2.688040,2.770925,-0.013260
2.688040,2.745090,0.010190
2.688040,5.814972,0.129334
2.688040,4.250514,-0.106829
2.688040,2.703328,-0.005038
2.688040,2.820885,0.018965
2.688040,8.570956,0.107988
2.688040,3.493998,-0.073510
2.688040,2.686757,-0.001800
2.688040,2.995381,0.036249
2.688040,11.689899,0.014489
2.688040,3.061928,-0.042163
2.688040,2.686886,0.001325
2.688040,3.429060,0.069492
2.688040,9.002326,-0.100958
2.688040,2.834632,-0.020426
2.688040,2.700982,0.004662
2.688040,4.153124,0.103689
2.688040,6.022251,-0.129635
2.688040,2.750629,-0.010836
2.688040,2.767669,0.012859
2.688040,6.667264,0.128067
2.688040,3.913226,-0.094659
2.688040,2.695275,-0.003708
2.688040,2.873050,0.024419
2.688040,10.054587,0.079774
2.688040,3.291530,-0.060217
2.688040,2.687709,-0.000246
2.688040,3.223287,0.055206
2.688040,10.621022,-0.065071
2.688040,2.899008,-0.027045
2.688040,2.691481,0.003070
2.688040,3.755420,0.087584
2.688040,7.236210,-0.124146
2.688040,2.782780,-0.014657
2.688040,2.732034,0.008625
2.688040,5.322910,0.126635
2.688040,4.542257,-0.114660
2.688040,2.711044,-0.006062
2.688040,2.803665,0.017074
2.688040,7.991867,0.116070
2.688040,3.593700,-0.079257
2.688040,2.687829,-0.002374
2.688040,2.934805,0.030565
2.688040,11.199989,0.045268
2.688040,3.150174,-0.049515
2.688040,2.687133,0.000709
2.688040,3.346665,0.064066
2.688040,9.612261,-0.089459
2.688040,2.855777,-0.022646
2.688040,2.696997,0.004039
2.688040,3.991471,0.097821
2.688040,6.432142,-0.129036
2.688040,2.761416,-0.012126
2.688040,2.756113,0.011496
2.688040,6.231240,0.129515
2.688040,4.066181,-0.100640
2.688040,2.698780,-0.004335
2.688040,2.843981,0.021416
2.688040,9.281042,0.095943
2.688040,3.390259,-0.066984
2.688040,2.686883,-0.001050
2.688040,3.099477,0.045358
2.688040,11.527526,-0.028597
2.688040,2.966639,-0.033591
2.688040,2.686794,0.002017
2.688040,3.525372,0.075374
2.688040,8.378160,-0.110851
2.688040,2.814982,-0.018331
2.688040,2.704420,0.005210
2.688040,4.295494,0.108185
2.688040,5.727555,-0.129069
2.688040,2.742735,-0.009919
2.688040,2.771813,0.013375
2.688040,6.827865,0.127175
2.688040,3.864580,-0.092583
2.688040,2.693830,-0.003545
2.688040,2.872232,0.024347
2.688040,10.036271,0.080202
2.688040,3.293733,-0.060378
2.688040,2.687151,-0.000327
2.688040,3.202990,0.053664
2.688040,10.787884,-0.060036
2.688040,2.907931,-0.027941
2.688040,2.689402,0.002759
2.688040,3.675361,0.083608
2.688040,7.584829,-0.120790
2.688040,2.792208,-0.015772
2.688040,2.720091,0.007190
2.688040,4.879070,0.121217
2.688040,4.917603,-0.121821
2.688040,2.721130,-0.007317
2.688040,2.791265,0.015662
2.688040,7.550438,0.121151
2.688040,3.682803,-0.083989
2.688040,2.689583,-0.002790
2.688040,2.906714,0.027820
2.688040,10.766051,0.060719
2.688040,3.205663,-0.053869
2.688040,2.687189,0.000313
2.688040,3.292279,0.060274
2.688040,10.048208,-0.079924
2.688040,2.872728,-0.024397
2.688040,2.693852,0.003544
2.688040,3.864822,0.092593
2.688040,6.827040,-0.127180
2.688040,2.771797,-0.013372
2.688040,2.742926,0.009940
2.688040,5.734571,0.129094
2.688040,4.291790,-0.108075
2.688040,2.704333,-0.005195
2.688040,2.815536,0.018391
2.688040,8.396418,0.110587
2.688040,3.522330,-0.075195
2.688040,2.686791,-0.001996
2.688040,2.969434,0.033853
2.688040,11.548536,0.027185
2.688040,3.095525,-0.045027
2.688040,2.686894,0.001080
2.688040,3.394673,0.067274
2.688040,9.248560,-0.096548
2.688040,2.842870,-0.021298
2.688040,2.699079,0.004378
2.688040,4.077777,0.101061
2.688040,6.201914,-0.129556
2.688040,2.755347,-0.011403
2.688040,2.762405,0.012241
2.688040,6.469257,0.128911
2.688040,3.978505,-0.097312
2.688040,2.696713,-0.003984
2.688040,2.858661,0.022943
2.688040,9.689639,0.087855
2.688040,3.336804,-0.063391
2.688040,2.687236,-0.000626
2.688040,3.163195,0.050554
2.688040,11.103000,-0.049141
2.688040,2.927666,-0.029873
2.688040,2.688316,0.002485
2.688040,3.617647,0.080564
2.688040,7.866678,-0.117609
2.688040,2.800109,-0.016670
2.688040,2.713951,0.006425
2.688040,4.649828,0.117018
2.688040,5.178296,-0.125221
2.688040,2.728178,-0.008159
2.688040,2.786423,0.015083
2.688040,7.370690,0.122931
2.688040,3.723286,-0.086020
2.688040,2.690764,-0.002932
2.688040,2.906245,0.027765
2.688040,10.756766,0.061006
2.688040,3.206824,-0.053953
2.688040,2.687720,0.000367
2.688040,3.308469,0.061417
2.688040,9.916454,-0.082939
2.688040,2.867458,-0.023843
2.688040,2.696387,0.003880
2.688040,3.957580,0.096477
2.688040,6.530699,-0.128680
2.688040,2.764091,-0.012427
2.688040,2.755464,0.011403
2.688040,6.204084,0.129552
2.688040,4.076929,-0.101029
2.688040,2.699191,-0.004360
2.688040,2.847136,0.021739
2.688040,9.370841,0.094244
2.688040,3.378212,-0.066187
2.688040,2.687195,-0.000927
2.688040,3.121265,0.047165
2.688040,11.398620,-0.036078
2.688040,2.952123,-0.032220
2.688040,2.687447,0.002201
2.688040,3.562514,0.077512
2.688040,8.162740,-0.113847
2.688040,2.808638,-0.017624
2.688040,2.708601,0.005742
2.688040,4.449989,0.112420
2.688040,5.461028,-0.127704
2.688040,2.735730,-0.009065
2.688040,2.780076,0.014334
2.688040,7.134787,0.124994
2.688040,3.780823,-0.088789
2.688040,2.692141,-0.003168
2.688040,2.896261,0.026768
2.688040,10.566685,0.066628
2.688040,3.229841,-0.055698
2.688040,2.687857,0.000216
2.688040,3.289790,0.060091
2.688040,10.068934,-0.079437
2.688040,2.873660,-0.024478
2.688040,2.695584,0.003740
2.688040,3.923127,0.095070
2.688040,6.636008,-0.128219
2.688040,2.766871,-0.012758
2.688040,2.752370,0.011037
2.688040,6.087111,0.129641
2.688040,4.125040,-0.102730
2.688040,2.700347,-0.004548
2.688040,2.839967,0.020987
2.688040,9.162270,0.098127
2.688040,3.406540,-0.068045
2.688040,2.687044,-0.001147
2.688040,3.088804,0.044459
2.688040,11.582383,-0.024742
2.688040,2.974316,-0.034306
2.688040,2.686970,0.001981
2.688040,3.523181,0.075244
2.688040,8.391374,-0.110660
2.688040,2.815417,-0.018371
2.688040,2.705270,0.005305
2.688040,4.324837,0.109038
2.688040,5.673116,-0.128860
2.688040,2.741342,-0.009741
2.688040,2.774562,0.013688
2.688040,6.929122,0.126522
2.688040,3.835718,-0.091306
2.688040,2.693333,-0.003405
2.688040,2.883140,0.025450
2.688040,10.289675,0.074045
2.688040,3.263090,-0.058164
2.688040,2.687618,-0.000052
2.688040,3.248654,0.057103
2.688040,10.409902,-0.070925
2.688040,2.888642,-0.026007
2.688040,2.692542,0.003272
2.688040,3.802727,0.089808
2.688040,7.050543,-0.125652
2.688040,2.777790,-0.014072
2.688040,2.737400,0.009271
2.688040,5.524861,0.128112
2.688040,4.410362,-0.111394
2.688040,2.707508,-0.005609
2.688040,2.809536,0.017729
2.688040,8.194141,0.113424
2.688040,3.556948,-0.077196
2.688040,2.687263,-0.002183
2.688040,2.951574,0.032169
2.688040,11.393173,0.036361
2.688040,3.122111,-0.047235
2.688040,2.687070,0.000906
2.688040,3.373222,0.065856
2.688040,9.408342,-0.093521
2.688040,2.848434,-0.021879
2.688040,2.698433,0.004261
2.688040,4.049218,0.100016
2.688040,6.275031,-0.129439
2.688040,2.757296,-0.011630
2.688040,2.761063,0.012077
2.688040,6.417723,0.129081
2.688040,3.996583,-0.098019
2.688040,2.697185,-0.004051
2.688040,2.857027,0.022772
2.688040,9.645630,0.088772
2.688040,3.342404,-0.063774
2.688040,2.687272,-0.000662
2.688040,3.158849,0.050208
2.688040,11.135827,-0.047864
2.688040,2.930015,-0.030100
2.688040,2.688272,0.002462
2.688040,3.613672,0.080349
2.688040,7.887123,-0.117363
2.688040,2.800695,-0.016735
2.688040,2.713700,0.006391
2.688040,4.640205,0.116817
2.688040,5.190584,-0.125353
2.688040,2.728514,-0.008198
2.688040,2.786348,0.015072
2.688040,7.367605,0.122960
2.688040,3.724008,-0.086055
2.688040,2.690813,-0.002931
2.688040,2.907106,0.027849
2.688040,10.772170,0.060528
2.688040,3.204945,-0.053809
2.688040,2.687780,0.000387
2.688040,3.312338,0.061688
2.688040,9.885184,-0.083636
2.688040,2.866229,-0.023715
2.688040,2.696820,0.003940
2.688040,3.973846,0.097126
2.688040,6.482833,-0.128862
2.688040,2.762849,-0.012274
2.688040,2.757431,0.011632
2.688040,6.277719,0.129433
2.688040,4.048206,-0.099977
2.688040,2.698556,-0.004240
2.688040,2.853184,0.022367
2.688040,9.540137,0.090922
2.688040,3.355979,-0.064696
2.688040,2.687421,-0.000742
2.688040,3.150309,0.049523
2.688040,11.199106,-0.045304
2.688040,2.934758,-0.030556
2.688040,2.688332,0.002434
2.688040,3.610644,0.080183
2.688040,7.902831,-0.117172
2.688040,2.801167,-0.016783
2.688040,2.714080,0.006432
2.688040,4.653188,0.117087
2.688040,5.174043,-0.125174
2.688040,2.728096,-0.008142
2.688040,2.787461,0.015197
2.688040,7.407591,0.122579
2.688040,3.714767,-0.085597
2.688040,2.690704,-0.002880
2.688040,2.912248,0.028355
2.688040,10.861726,0.057666
2.688040,3.193934,-0.052959
2.688040,2.687946,0.000487
2.688040,3.328922,0.062842
2.688040,9.752369,-0.086528
2.688040,2.861115,-0.023181
2.688040,2.698452,0.004169
2.688040,4.035795,0.099513
2.688040,6.310515,-0.129365
2.688040,2.758377,-0.011726
2.688040,2.764337,0.012432
2.688040,6.535979,0.128658
2.688040,3.955840,-0.096405
2.688040,2.696624,-0.003841
2.688040,2.876429,0.024750
2.688040,10.133521,0.077900
2.688040,3.281976,-0.059527
2.688040,2.688417,-0.000094
2.688040,3.255817,0.057625
2.688040,10.350567,-0.072481
2.688040,2.885975,-0.025721
2.688040,2.694944,0.003573
2.688040,3.887715,0.093578
2.688040,6.750138,-0.127628
2.688040,2.769952,-0.013110
2.688040,2.750761,0.010834
2.688040,6.024225,0.129635
2.688040,4.152274,-0.103659
2.688040,2.701123,-0.004640
2.688040,2.839762,0.020960
2.688040,9.155388,0.098251
2.688040,3.407506,-0.068106
2.688040,2.687229,-0.001132
2.688040,3.093806,0.044879
2.688040,11.557494,-0.026560
2.688040,2.970696,-0.033967
2.688040,2.687245,0.002040
2.688040,3.536179,0.076001
2.688040,8.314206,-0.111763
2.688040,2.813134,-0.018115
2.688040,2.707020,0.005525
2.688040,4.389005,0.110823
2.688040,5.560517,-0.128316
2.688040,2.738396,-0.009379
2.688040,2.778405,0.014131
2.688040,7.071393,0.125492
2.688040,3.797248,-0.089554
2.688040,2.692603,-0.003227
2.688040,2.895630,0.026702
2.688040,10.553757,0.066993
2.688040,3.231404,-0.055814
2.688040,2.688022,0.000224
2.688040,3.293600,0.060362
2.688040,10.037756,-0.080166
2.688040,2.872391,-0.024344
2.688040,2.696294,0.003832
2.688040,3.948934,0.096127
2.688040,6.556656,-0.128574
2.688040,2.764817,-0.012504
2.688040,2.755899,0.011446
2.688040,6.219125,0.129532
2.688040,4.070976,-0.100813
2.688040,2.699134,-0.004326
2.688040,2.850697,0.022107
2.688040,9.470890,0.092300
2.688040,3.365004,-0.065304
2.688040,2.687417,-0.000807
2.688040,3.141352,0.048801
2.688040,11.263425,-0.042546
2.688040,2.939896,-0.031051
2.688040,2.688133,0.002372
2.688040,3.598521,0.079520
2.688040,7.966336,-0.116389
2.688040,2.802982,-0.016987
2.688040,2.712872,0.006279
2.688040,4.608031,0.116132
2.688040,5.232571,-0.125788
2.688040,2.729667,-0.008330
2.688040,2.786268,0.015055
2.688040,7.363313,0.123000
2.688040,3.725020,-0.086104
2.688040,2.690970,-0.002920
2.688040,2.911122,0.028242
2.688040,10.842369,0.058296
2.688040,3.196332,-0.053144
2.688040,2.688028,0.000479
2.688040,3.329182,0.062859
2.688040,9.750337,-0.086571
2.688040,2.861047,-0.023172
2.688040,2.698728,0.004202
2.688040,4.045420,0.099872
2.688040,6.285090,-0.129418
2.688040,2.757728,-0.011644
2.688040,2.765639,0.012581
2.688040,6.584331,0.128455
2.688040,3.939850,-0.095756
2.688040,2.696328,-0.003767
2.688040,2.881704,0.025283
2.688040,10.254929,0.074920
2.688040,3.267327,-0.058465
2.688040,2.688670,0.000041
2.688040,3.278704,0.059289
2.688040,10.160655,-0.077245
2.688040,2.877611,-0.024865
2.688040,2.697093,0.003887
2.688040,3.970655,0.096996
2.688040,6.492245,-0.128826
2.688040,2.763232,-0.012289
2.688040,2.761074,0.012034
2.688040,6.410630,0.129101
2.688040,3.999162,-0.098115
2.688040,2.697735,-0.004005
2.688040,2.871829,0.024276
2.688040,10.022804,0.080513
2.688040,3.295451,-0.060490
2.688040,2.688484,-0.000183
2.688040,3.244591,0.056795
2.688040,10.444143,-0.070009
2.688040,2.890343,-0.026162
2.688040,2.694436,0.003481
2.688040,3.865548,0.092621
2.688040,6.824742,-0.127192
2.688040,2.771927,-0.013344
2.688040,2.748462,0.010561
2.688040,5.937428,0.129564
2.688040,4.191531,-0.104960
2.688040,2.702086,-0.004790
2.688040,2.834691,0.020424
2.688040,9.002841,0.100949
2.688040,3.429004,-0.069486
2.688040,2.687156,-0.001293
2.688040,3.070619,0.042909
2.688040,11.660443,-0.017889
2.688040,2.988290,-0.035597
2.688040,2.687078,0.001890
2.688040,3.512111,0.074590
2.688040,8.458564,-0.109677
2.688040,2.817484,-0.018589
2.688040,2.705497,0.005316
2.688040,4.330461,0.109198
2.688040,5.662920,-0.128817
2.688040,2.741120,-0.009703
2.688040,2.776223,0.013872
2.688040,6.989386,0.126101
2.688040,3.819147,-0.090557
2.688040,2.693130,-0.003316
2.688040,2.891971,0.026334
2.688040,10.479058,0.069063
2.688040,3.240378,-0.056485
2.688040,2.688043,0.000162
2.688040,3.285249,0.059765
2.688040,10.106367,-0.078550
2.688040,2.875243,-0.024636
2.688040,2.695809,0.003754
2.688040,3.929128,0.095318
2.688040,6.617302,-0.128307
2.688040,2.766409,-0.012695
2.688040,2.753836,0.011204
2.688040,6.141484,0.129615
2.688040,4.102290,-0.101934
2.688040,2.699858,-0.004452
2.688040,2.845139,0.021527
2.688040,9.313151,0.095340
2.688040,3.385944,-0.066698
2.688040,2.687245,-0.000976
2.688040,3.115330,0.046675
2.688040,11.435803,-0.034087
2.688040,2.955952,-0.032582
2.688040,2.687451,0.002173
2.688040,3.558642,0.077291
2.688040,8.184608,-0.113553
2.688040,2.809290,-0.017694
2.688040,2.708574,0.005734
2.688040,4.448278,0.112377
2.688040,5.463730,-0.127723
2.688040,2.735814,-0.009072
2.688040,2.780382,0.014367
2.688040,7.145646,0.124906
2.688040,3.778058,-0.088658
2.688040,2.692127,-0.003150
2.688040,2.898376,0.026978
2.688040,10.608249,0.065440
2.688040,3.224840,-0.055321
2.688040,2.687960,0.000264
2.688040,3.298175,0.060688
2.688040,10.000297,-0.081034
2.688040,2.870852,-0.024187
2.688040,2.696417,0.003858
2.688040,3.954858,0.096367
2.688040,6.538856,-0.128647
2.688040,2.764342,-0.012449
2.688040,2.756257,0.011490
2.688040,6.232830,0.129511
2.688040,4.065585,-0.100616
2.688040,2.698996,-0.004306
2.688040,2.851238,0.022164
2.688040,9.486070,0.092000
2.688040,3.363016,-0.065170
2.688040,2.687415,-0.000793
2.688040,3.143219,0.048952
2.688040,11.250197,-0.043128
2.688040,2.938809,-0.030946
2.688040,2.688167,0.002385
2.688040,3.600814,0.079646
2.688040,7.954224,-0.116540
2.688040,2.802634,-0.016948
2.688040,2.713080,0.006305
2.688040,4.615865,0.116301
2.688040,5.222220,-0.125683
2.688040,2.729389,-0.008297
2.688040,2.786462,0.015078
2.688040,7.370563,0.122932
2.688040,3.723329,-0.086021
2.688040,2.690924,-0.002914
2.688040,2.911227,0.028253
2.688040,10.844188,0.058237
2.688040,3.196106,-0.053127
2.688040,2.688010,0.000478
2.688040,3.328819,0.062834
2.688040,9.753214,-0.086510
2.688040,2.861154,-0.023184
2.688040,2.698646,0.004191
2.688040,4.042463,0.099762
2.688040,6.292865,-0.129402
2.688040,2.757927,-0.011669
2.688040,2.765275,0.012539
2.688040,6.570780,0.128513
2.688040,3.944293,-0.095937
2.688040,2.696411,-0.003787
2.688040,2.880263,0.025137
2.688040,10.222244,0.075735
2.688040,3.271262,-0.058751
2.688040,2.688602,0.000005
2.688040,3.272573,0.058846
2.688040,10.211375,-0.076004
2.688040,2.879789,-0.025089
2.688040,2.696498,0.003801
2.688040,3.947808,0.096080
2.688040,6.560131,-0.128559
2.688040,2.764996,-0.012505
2.688040,2.758313,0.011714
2.688040,6.307321,0.129372
2.688040,4.037002,-0.099558
2.688040,2.698527,-0.004168
2.688040,2.862354,0.023307
2.688040,9.784496,0.085839
2.688040,3.324895,-0.062562
2.688040,2.688059,-0.000444
2.688040,3.201579,0.053548
2.688040,10.799763,-0.059660
2.688040,2.908681,-0.028001
2.688040,2.691259,0.002972
2.688040,3.737436,0.086712
2.688040,7.310668,-0.123486
2.688040,2.784844,-0.014888
2.688040,2.731293,0.008525
2.688040,5.293424,0.126372
2.688040,4.563231,-0.115140
2.688040,2.711668,-0.006127
2.688040,2.804705,0.017181
2.688040,8.026405,0.115631
2.688040,3.587277,-0.078900
2.688040,2.687939,-0.002317
2.688040,2.944346,0.031477
2.688040,11.315496,0.040177
2.688040,3.133850,-0.048193
2.688040,2.687385,0.000858
2.688040,3.371613,0.065746
2.688040,9.420652,-0.093282
2.688040,2.848911,-0.021920
2.688040,2.699452,0.004377
2.688040,4.083968,0.101282
2.688040,6.186512,-0.129573
2.688040,2.755041,-0.011344
2.688040,2.765734,0.012612
2.688040,6.591174,0.128425
2.688040,3.937593,-0.095665
2.688040,2.696045,-0.003784
2.688040,2.874932,0.024603
2.688040,10.098767,0.078731
2.688040,3.286176,-0.059831
2.688040,2.688106,-0.000161
2.688040,3.241528,0.056570
2.688040,10.469508,-0.069323
2.688040,2.891517,-0.026287
2.688040,2.693346,0.003344
2.688040,3.827017,0.090913
2.688040,6.960608,-0.126304
2.688040,2.775468,-0.013780
2.688040,2.742326,0.009845
2.688040,5.708025,0.128997
2.688040,4.305923,-0.108490
2.688040,2.704878,-0.005226
2.688040,2.819915,0.018850
2.688040,8.537943,0.108490
2.688040,3.499276,-0.073825
2.688040,2.687040,-0.001804
2.688040,2.999337,0.036608
2.688040,11.703405,0.012627
2.688040,3.057278,-0.041758
2.688040,2.687119,0.001387
2.688040,3.441599,0.070283
2.688040,8.915709,-0.102439
2.688040,2.831848,-0.020123
2.688040,2.702625,0.004874
2.688040,4.213536,0.105668
2.688040,5.890681,-0.129494
2.688040,2.747220,-0.010415
2.688040,2.772865,0.013457
2.688040,6.860284,0.126972
2.688040,3.855247,-0.092169
2.688040,2.694186,-0.003440
2.688040,2.891934,0.026322
2.688040,10.477437,0.069107
2.688040,3.240595,-0.056498
2.688040,2.688477,0.000211
2.688040,3.299242,0.060759
2.688040,9.991824,-0.081228
2.688040,2.870567,-0.024146
2.688040,2.697981,0.004043
2.688040,4.009038,0.098496
2.688040,6.383138,-0.129181
2.688040,2.760356,-0.011947
2.688040,2.764205,0.012402
2.688040,6.528683,0.128687
2.688040,3.958303,-0.096503
2.688040,2.696840,-0.003832
2.688040,2.880940,0.025202
2.688040,10.237237,0.075362
2.688040,3.269466,-0.058619
2.688040,2.688811,0.000042
2.688040,3.281154,0.059465
2.688040,10.140483,-0.077732
2.688040,2.876767,-0.024776
2.688040,2.697645,0.003958
2.688040,3.990615,0.097782
2.688040,6.434779,-0.129025
2.688040,2.761754,-0.012105
2.688040,2.763803,0.012347
2.688040,6.512223,0.128751
2.688040,3.963865,-0.096725
2.688040,2.697049,-0.003846
2.688040,2.882426,0.025350
2.688040,10.270490,0.074529
2.688040,3.265471,-0.058327
2.688040,2.688994,0.000092
2.688040,3.291148,0.060180
2.688040,10.058296,-0.079685
2.688040,2.873345,-0.024421
2.688040,2.698872,0.004126
2.688040,4.036725,0.099545
2.688040,6.308161,-0.129368
2.688040,2.758484,-0.011700
2.688040,2.769322,0.012982
2.688040,6.717475,0.127804
2.688040,3.897728,-0.093999
2.688040,2.695838,-0.003537
2.688040,2.904793,0.027583
2.688040,10.726620,0.061929
2.688040,3.210612,-0.054225
2.688040,2.689983,0.000605
2.688040,3.378895,0.066210
2.688040,9.366977,-0.094314
2.688040,2.847385,-0.021687
2.688040,2.709306,0.005533
2.688040,4.430320,0.111906
2.688040,5.492678,-0.127906
2.688040,2.737385,-0.009075
2.688040,2.803538,0.016860
2.688040,7.955057,0.116522
2.688040,3.600958,-0.079622
2.688040,2.692196,-0.001914
2.688040,3.066648,0.042529
2.688040,11.675256,-0.016251
2.688040,2.991965,-0.035887
2.688040,2.693197,0.002582
2.688040,3.713707,0.085524
2.688040,7.413135,-0.122520
2.688040,2.788283,-0.015144
2.688040,2.746783,0.010249
2.688040,5.855449,0.129423
2.688040,4.230668,-0.106203
2.688040,2.703979,-0.004832
2.688040,2.858544,0.022876
2.688040,9.679099,0.088073
2.688040,3.338270,-0.063474
2.688040,2.689455,-0.000376
2.688040,3.233621,0.055969
2.688040,10.535933,-0.067491
2.688040,2.894881,-0.026601
2.688040,2.696081,0.003640
2.688040,3.916927,0.094808
2.688040,6.655748,-0.128122
2.688040,2.767625,-0.012794
2.688040,2.758482,0.011712
2.688040,6.310206,0.129364
2.688040,4.035941,-0.099516
2.688040,2.698721,-0.004139
2.688040,2.869354,0.024018
2.688040,9.961304,0.081925
2.688040,3.302996,-0.061024
2.688040,2.688640,-0.000219
2.688040,3.242155,0.056613
2.688040,10.464513,-0.069458
2.688040,2.891329,-0.026258
2.688040,2.694669,0.003501
2.688040,3.872446,0.092920
2.688040,6.801278,-0.127333
2.688040,2.771331,-0.013268
2.688040,2.749921,0.010729
2.688040,5.991671,0.129617
2.688040,4.166767,-0.104144
2.688040,2.701520,-0.004691
2.688040,2.839171,0.020895
2.688040,9.137476,0.098574
2.688040,3.410000,-0.068267
2.688040,2.687292,-0.001142
2.688040,3.093409,0.044846
2.688040,11.559533,-0.026415
2.688040,2.970987,-0.033993
2.688040,2.687329,0.002048
2.688040,3.538696,0.076146
2.688040,8.299471,-0.111970
2.688040,2.812706,-0.018066
2.688040,2.707524,0.005587
2.688040,4.407292,0.111312
2.688040,5.529955,-0.128142
2.688040,2.737599,-0.009280
2.688040,2.779548,0.014262
2.688040,7.113468,0.125164
2.688040,3.786309,-0.089045
2.688040,2.692411,-0.003174
2.688040,2.899668,0.027103
2.688040,10.633034,0.064721
2.688040,3.221860,-0.055094
2.688040,2.688151,0.000308
2.688040,3.307420,0.061340
2.688040,9.925149,-0.082743
2.688040,2.867853,-0.023874
2.688040,2.697595,0.004018
2.688040,3.998733,0.098100
2.688040,6.411792,-0.129098
2.688040,2.761052,-0.012043
2.688040,2.761673,0.012116
2.688040,6.435264,0.129024
2.688040,3.990418,-0.097776
2.688040,2.697405,-0.003984
2.688040,2.869449,0.024038
2.688040,9.964929,0.081843
2.688040,3.302527,-0.060994
2.688040,2.688200,-0.000267
2.688040,3.228326,0.055582
2.688040,10.579420,-0.066266
2.688040,2.896934,-0.026829
2.688040,2.692856,0.003247
2.688040,3.804431,0.089884
2.688040,7.044206,-0.125699
2.688040,2.777705,-0.014043
2.688040,2.739996,0.009565
2.688040,5.619938,0.128622
2.688040,4.354545,-0.109878
2.688040,2.706152,-0.005399
2.688040,2.816561,0.018486
2.688040,8.427725,0.110131
2.688040,3.517177,-0.074889
2.688040,2.687177,-0.001914
2.688040,2.986611,0.035442
2.688040,11.652470,0.018704
2.688040,3.072734,-0.043090
2.688040,2.687233,0.001287
2.688040,3.429391,0.069510
2.688040,9.000174,-0.100995
2.688040,2.834615,-0.020414
2.688040,2.702428,0.004831
2.688040,4.203521,0.105347
2.688040,5.911806,-0.129529
2.688040,2.747807,-0.010478
2.688040,2.773182,0.013487
2.688040,6.871023,0.126903
2.688040,3.852176,-0.092033
2.688040,2.694213,-0.003416
2.688040,2.895601,0.026687
2.688040,10.551888,0.067044
2.688040,3.231664,-0.055829
2.688040,2.688707,0.000303
2.688040,3.315729,0.061918
2.688040,9.858268,-0.084231
2.688040,2.865283,-0.023595
2.688040,2.699854,0.004301
2.688040,4.079654,0.101123
2.688040,6.197427,-0.129558
2.688040,2.755557,-0.011353
2.688040,2.772081,0.013307
2.688040,6.821329,0.127211
2.688040,3.866616,-0.092661
2.688040,2.695184,-0.003401
2.688040,2.912796,0.028374
2.688040,10.867874,0.057461
2.688040,3.193281,-0.052891
2.688040,2.690155,0.000751
2.688040,3.402181,0.067738
2.688040,9.195215,-0.097524
