init_r,r,ur
2.688160,2.742409,0.009863
2.688160,5.712520,0.129014
2.688160,4.303508,-0.108419
2.688160,2.704753,-0.005224
2.688160,2.818206,0.018671
2.688160,8.482861,0.109317
2.688160,3.508146,-0.074355
2.688160,2.686953,-0.001877
2.688160,2.988114,0.035582
2.688160,11.659652,0.017972
2.688160,3.070828,-0.042928
2.688160,2.687055,0.001280
2.688160,3.425461,0.069261
2.688160,9.027596,-0.100519
2.688160,2.835488,-0.020512
2.688160,2.701477,0.004713
2.688160,4.169393,0.104233
2.688160,5.985806,-0.129613
2.688160,2.749712,-0.010717
2.688160,2.769884,0.013110
2.688160,6.748990,0.127634
2.688160,3.888051,-0.093593
2.688160,2.694843,-0.003587
2.688160,2.882511,0.025375
2.688160,10.274330,0.074433
2.688160,3.264965,-0.058297
2.688160,2.688158,-0.000002
2.688160,3.264386,0.058254
2.688160,10.279138,-0.074311
2.688160,2.882725,-0.025397
2.688160,2.694808,0.003581
2.688160,3.886604,0.093531
2.688160,6.753780,-0.127608
2.688160,2.770010,-0.013125
2.688160,2.749545,0.010697
2.688160,5.979547,0.129608
2.688160,4.172220,-0.104326
2.688160,2.701545,-0.004724
2.688160,2.835095,0.020470
2.688160,9.015655,0.100727
2.688160,3.427164,-0.069370
2.688160,2.687049,-0.001293
2.688160,3.068973,0.042769
2.688160,11.666426,-0.017253
2.688160,2.989605,-0.035719
2.688160,2.686945,0.001865
2.688160,3.506319,0.074247
2.688160,8.494131,-0.109149
2.688160,2.818550,-0.018708
2.688160,2.704656,0.005210
2.688160,4.299695,0.108308
2.688160,5.719671,-0.129041
2.688160,2.742599,-0.009886
2.688160,2.774156,0.013634
2.688160,6.912866,0.126631
2.688160,3.840275,-0.091509
2.688160,2.693521,-0.003415
2.688160,2.884848,0.025620
2.688160,10.327222,0.073085
2.688160,3.258587,-0.057833
2.688160,2.687790,0.000001
2.688160,3.258784,0.057847
2.688160,10.325583,-0.073128
2.688160,2.884774,-0.025612
2.688160,2.693533,0.003417
2.688160,3.840739,0.091530
2.688160,6.911216,-0.126642
2.688160,2.774112,-0.013629
2.688160,2.742655,0.009892
2.688160,5.721735,0.129048
2.688160,4.298598,-0.108275
2.688160,2.704628,-0.005206
2.688160,2.818646,0.018718
2.688160,8.497279,0.109102
2.688160,3.505810,-0.074216
2.688160,2.686943,-0.001861
2.688160,2.990016,0.035757
2.688160,11.668239,0.017055
2.688160,3.068465,-0.042725
2.688160,2.687047,0.001296
2.688160,3.427622,0.069399
2.688160,9.012452,-0.100782
2.688160,2.834989,-0.020459
2.688160,2.701563,0.004727
2.688160,4.172933,0.104350
2.688160,5.977973,-0.129607
2.688160,2.749503,-0.010692
2.688160,2.770038,0.013129
2.688160,6.754867,0.127602
2.688160,3.886276,-0.093517
2.688160,2.694800,-0.003580
2.688160,2.882760,0.025400
2.688160,10.279932,0.074291
2.688160,3.264291,-0.058247
2.688160,2.688157,0.000003
2.688160,3.265027,0.058301
2.688160,10.273807,-0.074446
2.688160,2.882487,-0.025373
2.688160,2.694845,0.003587
2.688160,3.888119,0.093596
2.688160,6.748764,-0.127636
2.688160,2.769878,-0.013109
2.688160,2.749715,0.010717
2.688160,5.985945,0.129613
2.688160,4.169330,-0.104230
2.688160,2.701475,-0.004713
2.688160,2.835490,0.020512
2.688160,9.027655,0.100518
2.688160,3.425453,-0.069261
2.688160,2.687055,-0.001280
2.688160,3.070826,0.042928
2.688160,11.659659,-0.017971
2.688160,2.988115,-0.035582
2.688160,2.686953,0.001877
2.688160,3.508132,0.074354
2.688160,8.482950,-0.109316
2.688160,2.818208,-0.018671
2.688160,2.704751,0.005224
2.688160,4.303422,0.108417
2.688160,5.712682,-0.129015
2.688160,2.742413,-0.009864
2.688160,2.774294,0.013650
2.688160,6.918103,0.126596
2.688160,3.838806,-0.091443
2.688160,2.693485,-0.003409
2.688160,2.885043,0.025639
2.688160,10.331528,0.072975
2.688160,3.258069,-0.057795
2.688160,2.687787,0.000004
2.688160,3.259206,0.057878
2.688160,10.322064,-0.073218
2.688160,2.884614,-0.025596
2.688160,2.693549,0.003420
2.688160,3.841481,0.091563
2.688160,6.908576,-0.126659
2.688160,2.774042,-0.013620
2.688160,2.742730,0.009901
2.688160,5.724597,0.129058
2.688160,4.297079,-0.108231
2.688160,2.704588,-0.005201
2.688160,2.818762,0.018731
2.688160,8.501082,0.109045
2.688160,3.505195,-0.074180
2.688160,2.686939,-0.001858
2.688160,2.990477,0.035799
2.688160,11.670246,0.016834
2.688160,3.067897,-0.042676
2.688160,2.687043,0.001300
2.688160,3.428096,0.069429
2.688160,9.009130,-0.100840
2.688160,2.834880,-0.020448
2.688160,2.701575,0.004729
2.688160,4.173485,0.104368
2.688160,5.976753,-0.129606
2.688160,2.749470,-0.010688
2.688160,2.770047,0.013130
2.688160,6.755227,0.127600
2.688160,3.886167,-0.093512
2.688160,2.694795,-0.003580
2.688160,2.882712,0.025396
2.688160,10.278862,0.074318
2.688160,3.264419,-0.058257
2.688160,2.688152,0.000001
2.688160,3.264741,0.058280
2.688160,10.276186,-0.074386
2.688160,2.882593,-0.025384
2.688160,2.694815,0.003583
2.688160,3.886972,0.093547
2.688160,6.752561,-0.127615
2.688160,2.769977,-0.013121
2.688160,2.749563,0.010699
2.688160,5.980234,0.129609
2.688160,4.171909,-0.104316
2.688160,2.701537,-0.004723
2.688160,2.835098,0.020471
2.688160,9.015753,0.100725
2.688160,3.427150,-0.069369
2.688160,2.687047,-0.001293
2.688160,3.068923,0.042765
2.688160,11.666603,-0.017234
2.688160,2.989645,-0.035723
2.688160,2.686943,0.001864
2.688160,3.506197,0.074239
2.688160,8.494883,-0.109138
2.688160,2.818573,-0.018710
2.688160,2.704640,0.005208
2.688160,4.299115,0.108291
2.688160,5.720763,-0.129045
2.688160,2.742628,-0.009889
2.688160,2.774117,0.013629
2.688160,6.911428,0.126640
2.688160,3.840679,-0.091527
2.688160,2.693529,-0.003417
2.688160,2.884718,0.025607
2.688160,10.324365,0.073159
2.688160,3.258930,-0.057858
2.688160,2.687786,-0.000002
2.688160,3.258289,0.057811
2.688160,10.329697,-0.073022
2.688160,2.884960,-0.025631
2.688160,2.693493,0.003411
2.688160,3.839172,0.091460
2.688160,6.916795,-0.126604
2.688160,2.774259,-0.013646
2.688160,2.742450,0.009868
2.688160,5.714052,0.129020
2.688160,4.302690,-0.108395
2.688160,2.704732,-0.005221
2.688160,2.818261,0.018677
2.688160,8.484684,0.109290
2.688160,3.507850,-0.074338
2.688160,2.686951,-0.001875
2.688160,2.988318,0.035601
2.688160,11.660598,0.017873
2.688160,3.070573,-0.042906
2.688160,2.687053,0.001281
2.688160,3.425660,0.069274
2.688160,9.026198,-0.100543
2.688160,2.835442,-0.020507
2.688160,2.701480,0.004714
2.688160,4.169555,0.104238
2.688160,5.985447,-0.129613
2.688160,2.749701,-0.010716
2.688160,2.769880,0.013110
2.688160,6.748857,0.127635
2.688160,3.888091,-0.093595
2.688160,2.694843,-0.003587
2.688160,2.882459,0.025370
2.688160,10.273181,0.074462
2.688160,3.265103,-0.058307
2.688160,2.688155,-0.000003
2.688160,3.264136,0.058236
2.688160,10.281216,-0.074259
2.688160,2.882817,-0.025406
2.688160,2.694784,0.003578
2.688160,3.885674,0.093491
2.688160,6.756864,-0.127590
2.688160,2.770091,-0.013135
2.688160,2.749424,0.010683
2.688160,5.974990,0.129604
2.688160,4.174285,-0.104395
2.688160,2.701595,-0.004732
2.688160,2.834786,0.020438
2.688160,9.006280,0.100889
2.688160,3.428504,-0.069455
2.688160,2.687043,-0.001303
2.688160,3.067482,0.042641
2.688160,11.671696,-0.016672
2.688160,2.990814,-0.035830
2.688160,2.686939,0.001855
2.688160,3.504822,0.074157
2.688160,8.503390,-0.109010
2.688160,2.818833,-0.018738
2.688160,2.704573,0.005198
2.688160,4.296470,0.108213
2.688160,5.725747,-0.129062
2.688160,2.742761,-0.009905
2.688160,2.774027,0.013618
2.688160,6.907995,0.126663
2.688160,3.841645,-0.091570
2.688160,2.693554,-0.003420
2.688160,2.884627,0.025597
2.688160,10.322343,0.073211
2.688160,3.259173,-0.057876
2.688160,2.687790,-0.000004
2.688160,3.258193,0.057804
2.688160,10.330498,-0.073001
2.688160,2.884997,-0.025635
2.688160,2.693499,0.003411
2.688160,3.839338,0.091467
2.688160,6.916204,-0.126608
2.688160,2.774244,-0.013644
2.688160,2.742488,0.009872
2.688160,5.715478,0.129025
2.688160,4.301929,-0.108373
2.688160,2.704713,-0.005218
2.688160,2.818355,0.018687
2.688160,8.487730,0.109245
2.688160,3.507356,-0.074308
2.688160,2.686950,-0.001871
2.688160,2.988771,0.035642
2.688160,11.662672,0.017655
2.688160,3.070009,-0.042858
2.688160,2.687053,0.001286
2.688160,3.426227,0.069310
2.688160,9.022221,-0.100612
2.688160,2.835311,-0.020493
2.688160,2.701510,0.004718
2.688160,4.170737,0.104277
2.688160,5.982827,-0.129611
2.688160,2.749632,-0.010707
2.688160,2.769949,0.013118
2.688160,6.751449,0.127621
2.688160,3.887308,-0.093561
2.688160,2.694826,-0.003584
2.688160,2.882641,0.025388
2.688160,10.277247,0.074359
2.688160,3.264614,-0.058271
2.688160,2.688160,0.000001
2.688160,3.264786,0.058284
2.688160,10.275812,-0.074395
2.688160,2.882577,-0.025382
2.688160,2.694836,0.003586
2.688160,3.887740,0.093580
2.688160,6.750019,-0.127629
2.688160,2.769911,-0.013113
2.688160,2.749682,0.010713
2.688160,5.984695,0.129612
2.688160,4.169894,-0.104249
2.688160,2.701489,-0.004715
2.688160,2.835429,0.020506
2.688160,9.025788,0.100550
2.688160,3.425719,-0.069278
2.688160,2.687055,-0.001282
2.688160,3.070563,0.042905
2.688160,11.660632,-0.017870
2.688160,2.988326,-0.035601
2.688160,2.686953,0.001875
2.688160,3.507903,0.074341
2.688160,8.484355,-0.109295
2.688160,2.818251,-0.018675
2.688160,2.704743,0.005222
2.688160,4.303079,0.108407
2.688160,5.713323,-0.129017
2.688160,2.742431,-0.009866
2.688160,2.774288,0.013650
2.688160,6.917861,0.126597
2.688160,3.838874,-0.091446
2.688160,2.693487,-0.003409
2.688160,2.885064,0.025641
2.688160,10.331973,0.072963
2.688160,3.258016,-0.057791
2.688160,2.687790,0.000005
2.688160,3.259332,0.057888
2.688160,10.321017,-0.073245
2.688160,2.884567,-0.025591
2.688160,2.693562,0.003422
2.688160,3.841972,0.091584
2.688160,6.906832,-0.126671
2.688160,2.773996,-0.013615
2.688160,2.742797,0.009909
2.688160,5.727120,0.129067
2.688160,4.295742,-0.108191
2.688160,2.704554,-0.005196
2.688160,2.818894,0.018745
2.688160,8.505387,0.108980
2.688160,3.504500,-0.074138
2.688160,2.686937,-0.001853
2.688160,2.991069,0.035853
2.688160,11.672782,0.016550
2.688160,3.067169,-0.042614
2.688160,2.687041,0.001305
2.688160,3.428778,0.069473
2.688160,9.004364,-0.100923
2.688160,2.834723,-0.020431
2.688160,2.701604,0.004734
2.688160,4.174669,0.104407
2.688160,5.974144,-0.129604
2.688160,2.749401,-0.010680
2.688160,2.770103,0.013136
2.688160,6.757335,0.127588
2.688160,3.885532,-0.093485
2.688160,2.694780,-0.003577
2.688160,2.882818,0.025406
2.688160,10.281248,0.074258
2.688160,3.264132,-0.058236
2.688160,2.688153,0.000003
2.688160,3.265058,0.058303
2.688160,10.273552,-0.074452
2.688160,2.882476,-0.025372
2.688160,2.694836,0.003587
2.688160,3.887846,0.093584
2.688160,6.749666,-0.127631
2.688160,2.769901,-0.013112
2.688160,2.749667,0.010712
2.688160,5.984158,0.129612
2.688160,4.170136,-0.104257
2.688160,2.701494,-0.004716
2.688160,2.835350,0.020498
2.688160,9.023427,0.100591
2.688160,3.426055,-0.069299
2.688160,2.687051,-0.001284
2.688160,3.070125,0.042868
2.688160,11.662245,-0.017700
2.688160,2.988677,-0.035634
2.688160,2.686948,0.001872
2.688160,3.507390,0.074310
2.688160,8.487522,-0.109248
2.688160,2.818348,-0.018686
2.688160,2.704705,0.005217
2.688160,4.301638,0.108365
2.688160,5.716024,-0.129027
2.688160,2.742502,-0.009874
2.688160,2.774215,0.013641
2.688160,6.915124,0.126616
2.688160,3.839641,-0.091481
2.688160,2.693504,-0.003412
2.688160,2.884874,0.025622
2.688160,10.327799,0.073071
2.688160,3.258517,-0.057828
2.688160,2.687785,0.000001
2.688160,3.258677,0.057840
2.688160,10.326472,-0.073105
2.688160,2.884814,-0.025616
2.688160,2.693513,0.003414
2.688160,3.840016,0.091497
2.688160,6.913788,-0.126625
2.688160,2.774180,-0.013637
2.688160,2.742547,0.009879
2.688160,5.717694,0.129033
2.688160,4.300748,-0.108339
2.688160,2.704682,-0.005214
2.688160,2.818425,0.018694
2.688160,8.490060,0.109210
2.688160,3.506978,-0.074286
2.688160,2.686946,-0.001869
2.688160,2.989007,0.035664
2.688160,11.663745,0.017541
2.688160,3.069715,-0.042833
2.688160,2.687050,0.001287
2.688160,3.426426,0.069323
2.688160,9.020826,-0.100637
2.688160,2.835265,-0.020488
2.688160,2.701508,0.004719
2.688160,4.170723,0.104277
2.688160,5.982857,-0.129611
2.688160,2.749633,-0.010708
2.688160,2.769925,0.013115
2.688160,6.750595,0.127625
2.688160,3.887565,-0.093572
2.688160,2.694829,-0.003585
2.688160,2.882509,0.025375
2.688160,10.274318,0.074433
2.688160,3.264966,-0.058297
2.688160,2.688153,-0.000003
2.688160,3.264206,0.058241
2.688160,10.280635,-0.074274
2.688160,2.882791,-0.025404
2.688160,2.694783,0.003578
2.688160,3.885666,0.093491
2.688160,6.756891,-0.127590
2.688160,2.770091,-0.013135
2.688160,2.749414,0.010682
2.688160,5.974637,0.129604
2.688160,4.174445,-0.104400
2.688160,2.701598,-0.004733
2.688160,2.834750,0.020434
2.688160,9.005183,0.100908
2.688160,3.428661,-0.069465
2.688160,2.687041,-0.001304
2.688160,3.067289,0.042624
2.688160,11.672365,-0.016597
2.688160,2.990970,-0.035844
2.688160,2.686937,0.001854
2.688160,3.504609,0.074145
2.688160,8.504708,-0.108991
2.688160,2.818873,-0.018743
2.688160,2.704559,0.005196
2.688160,4.295928,0.108197
2.688160,5.726769,-0.129066
2.688160,2.742788,-0.009908
2.688160,2.774001,0.013615
2.688160,6.907025,0.126670
2.688160,3.841918,-0.091582
2.688160,2.693560,-0.003421
2.688160,2.884566,0.025591
2.688160,10.320986,0.073246
2.688160,3.259336,-0.057888
2.688160,2.687789,-0.000005
2.688160,3.257989,0.057789
2.688160,10.332199,-0.072957
2.688160,2.885074,-0.025643
2.688160,2.693484,0.003409
2.688160,3.838747,0.091441
2.688160,6.918311,-0.126594
2.688160,2.774300,-0.013651
2.688160,2.742413,0.009864
2.688160,5.712652,0.129015
2.688160,4.303438,-0.108417
2.688160,2.704751,-0.005224
2.688160,2.818216,0.018672
2.688160,8.483198,0.109312
2.688160,3.508091,-0.074352
2.688160,2.686954,-0.001876
2.688160,2.988166,0.035587
2.688160,11.659896,0.017947
2.688160,3.070762,-0.042922
2.688160,2.687055,0.001280
2.688160,3.425530,0.069266
2.688160,9.027114,-0.100527
2.688160,2.835473,-0.020510
2.688160,2.701481,0.004714
2.688160,4.169547,0.104238
2.688160,5.985464,-0.129613
2.688160,2.749702,-0.010716
2.688160,2.769893,0.013111
2.688160,6.749349,0.127632
2.688160,3.887942,-0.093588
2.688160,2.694841,-0.003587
2.688160,2.882538,0.025378
2.688160,10.274934,0.074418
2.688160,3.264892,-0.058291
2.688160,2.688159,-0.000001
2.688160,3.264486,0.058262
2.688160,10.278311,-0.074332
2.688160,2.882688,-0.025393
2.688160,2.694816,0.003583
2.688160,3.886926,0.093545
2.688160,6.752713,-0.127614
2.688160,2.769982,-0.013122
2.688160,2.749586,0.010702
2.688160,5.981069,0.129610
2.688160,4.171532,-0.104303
2.688160,2.701529,-0.004722
2.688160,2.835196,0.020481
2.688160,9.018725,0.100673
2.688160,3.426726,-0.069342
2.688160,2.687051,-0.001289
2.688160,3.069458,0.042811
2.688160,11.664676,-0.017442
2.688160,2.989214,-0.035683
2.688160,2.686948,0.001868
2.688160,3.506806,0.074276
2.688160,8.491126,-0.109194
2.688160,2.818458,-0.018698
2.688160,2.704683,0.005214
2.688160,4.300745,0.108338
2.688160,5.717699,-0.129033
2.688160,2.742547,-0.009879
2.688160,2.774198,0.013639
2.688160,6.914440,0.126620
2.688160,3.839833,-0.091489
2.688160,2.693511,-0.003413
2.688160,2.884919,0.025627
2.688160,10.328780,0.073045
2.688160,3.258400,-0.057819
2.688160,2.687790,0.000002
2.688160,3.258970,0.057861
2.688160,10.324030,-0.073168
2.688160,2.884704,-0.025605
2.688160,2.693543,0.003418
2.688160,3.841177,0.091549
2.688160,6.909659,-0.126652
2.688160,2.774071,-0.013624
2.688160,2.742706,0.009898
2.688160,5.723681,0.129055
2.688160,4.297565,-0.108245
2.688160,2.704601,-0.005202
2.688160,2.818737,0.018728
2.688160,8.500249,0.109057
2.688160,3.505329,-0.074188
2.688160,2.686941,-0.001858
2.688160,2.990404,0.035792
2.688160,11.669931,0.016869
2.688160,3.067986,-0.042684
2.688160,2.687045,0.001299
2.688160,3.428052,0.069426
2.688160,9.009441,-0.100835
2.688160,2.834890,-0.020449
2.688160,2.701578,0.004730
2.688160,4.173597,0.104372
2.688160,5.976506,-0.129606
2.688160,2.749464,-0.010688
2.688160,2.770064,0.013132
2.688160,6.755863,0.127596
2.688160,3.885976,-0.093504
2.688160,2.694792,-0.003579
2.688160,2.882790,0.025404
2.688160,10.280614,0.074274
2.688160,3.264208,-0.058241
2.688160,2.688156,0.000003
2.688160,3.265074,0.058305
2.688160,10.273417,-0.074456
2.688160,2.882470,-0.025371
2.688160,2.694845,0.003588
2.688160,3.888141,0.093597
2.688160,6.748692,-0.127636
2.688160,2.769876,-0.013109
2.688160,2.749713,0.010717
2.688160,5.985873,0.129613
2.688160,4.169363,-0.104232
2.688160,2.701476,-0.004713
2.688160,2.835478,0.020511
2.688160,9.027293,0.100524
2.688160,3.425504,-0.069264
2.688160,2.687054,-0.001280
2.688160,3.070758,0.042922
2.688160,11.659911,-0.017945
2.688160,2.988170,-0.035587
2.688160,2.686952,0.001876
2.688160,3.508051,0.074350
2.688160,8.483449,-0.109308
2.688160,2.818223,-0.018673
2.688160,2.704745,0.005223
2.688160,4.303190,0.108410
2.688160,5.713116,-0.129017
2.688160,2.742425,-0.009865
2.688160,2.774282,0.013649
2.688160,6.917658,0.126599
2.688160,3.838931,-0.091449
2.688160,2.693487,-0.003410
2.688160,2.885012,0.025636
2.688160,10.330839,0.072992
2.688160,3.258152,-0.057801
2.688160,2.687787,0.000003
2.688160,3.259097,0.057870
2.688160,10.322971,-0.073195
2.688160,2.884655,-0.025600
2.688160,2.693541,0.003418
2.688160,3.841154,0.091548
2.688160,6.909738,-0.126652
2.688160,2.774073,-0.013624
2.688160,2.742688,0.009896
2.688160,5.723020,0.129053
2.688160,4.297916,-0.108255
2.688160,2.704609,-0.005204
2.688160,2.818684,0.018722
2.688160,8.498512,0.109083
2.688160,3.505610,-0.074204
2.688160,2.686941,-0.001860
2.688160,2.990130,0.035767
2.688160,11.668741,0.017000
2.688160,3.068323,-0.042713
2.688160,2.687045,0.001297
2.688160,3.427702,0.069404
2.688160,9.011887,-0.100792
2.688160,2.834970,-0.020457
2.688160,2.701559,0.004727
2.688160,4.172826,0.104346
2.688160,5.978208,-0.129607
2.688160,2.749509,-0.010693
2.688160,2.770017,0.013126
2.688160,6.754108,0.127606
2.688160,3.886505,-0.093527
2.688160,2.694803,-0.003581
2.688160,2.882661,0.025390
2.688160,10.277727,0.074347
2.688160,3.264556,-0.058267
2.688160,2.688152,0.000000
2.688160,3.264603,0.058270
2.688160,10.277333,-0.074357
2.688160,2.882644,-0.025389
2.688160,2.694806,0.003582
2.688160,3.886623,0.093532
2.688160,6.753715,-0.127608
2.688160,2.770007,-0.013125
2.688160,2.749523,0.010695
2.688160,5.978720,0.129608
2.688160,4.172594,-0.104339
2.688160,2.701553,-0.004726
2.688160,2.835002,0.020461
2.688160,9.012862,0.100775
2.688160,3.427563,-0.069395
2.688160,2.687045,-0.001296
2.688160,3.068474,0.042726
2.688160,11.668205,-0.017059
2.688160,2.990008,-0.035756
2.688160,2.686941,0.001861
2.688160,3.505758,0.074213
2.688160,8.497599,-0.109097
2.688160,2.818656,-0.018719
2.688160,2.704617,0.005205
2.688160,4.298215,0.108264
2.688160,5.722456,-0.129051
2.688160,2.742673,-0.009894
2.688160,2.774084,0.013625
2.688160,6.910157,0.126649
2.688160,3.841036,-0.091543
2.688160,2.693538,-0.003418
2.688160,2.884671,0.025602
2.688160,10.323310,0.073186
2.688160,3.259056,-0.057867
2.688160,2.687787,-0.000003
2.688160,3.258184,0.057803
2.688160,10.330570,-0.072999
2.688160,2.885000,-0.025635
2.688160,2.693488,0.003410
2.688160,3.838984,0.091451
2.688160,6.917466,-0.126600
2.688160,2.774277,-0.013648
2.688160,2.742430,0.009866
2.688160,5.713317,0.129017
2.688160,4.303083,-0.108407
2.688160,2.704742,-0.005223
2.688160,2.818231,0.018673
2.688160,8.483702,0.109305
2.688160,3.508009,-0.074347
2.688160,2.686952,-0.001876
2.688160,2.988199,0.035590
2.688160,11.660049,0.017931
2.688160,3.070721,-0.042919
2.688160,2.687054,0.001280
2.688160,3.425535,0.069266
2.688160,9.027081,-0.100528
2.688160,2.835471,-0.020510
2.688160,2.701476,0.004713
2.688160,4.169395,0.104233
2.688160,5.985800,-0.129613
2.688160,2.749711,-0.010717
2.688160,2.769876,0.013109
2.688160,6.748705,0.127636
2.688160,3.888137,-0.093597
2.688160,2.694845,-0.003588
2.688160,2.882466,0.025371
2.688160,10.273324,0.074458
2.688160,3.265085,-0.058305
2.688160,2.688156,-0.000003
2.688160,3.264186,0.058240
2.688160,10.280803,-0.074269
2.688160,2.882799,-0.025404
2.688160,2.694790,0.003579
2.688160,3.885887,0.093500
2.688160,6.756158,-0.127594
2.688160,2.770072,-0.013133
2.688160,2.749452,0.010686
2.688160,5.976066,0.129605
2.688160,4.173797,-0.104378
2.688160,2.701583,-0.004730
2.688160,2.834860,0.020446
2.688160,9.008530,0.100850
2.688160,3.428182,-0.069435
2.688160,2.687044,-0.001300
2.688160,3.067841,0.042672
2.688160,11.670440,-0.016812
2.688160,2.990522,-0.035803
