init_r,r,ur
2.687800,2.835868,0.020565
2.687800,9.040943,0.100286
2.687800,3.423538,-0.069142
2.687800,2.686661,-0.001313
2.687800,3.060034,0.042001
2.687800,11.695567,-0.013740
2.687800,2.996953,-0.036395
2.687800,2.686496,0.001757
2.687800,3.483631,0.072886
2.687800,8.636757,-0.106972
2.687800,2.822885,-0.019188
2.687800,2.701724,0.004836
2.687800,4.192197,0.104984
2.687800,5.935887,-0.129564
2.687800,2.748227,-0.010578
2.687800,2.766242,0.012719
2.687800,6.618319,0.128304
2.687800,3.928747,-0.095306
2.687800,2.695275,-0.003814
2.687800,2.858902,0.022979
2.687800,9.697472,0.087692
2.687800,3.335786,-0.063324
2.687800,2.686808,-0.000669
2.687800,3.150366,0.049533
2.687800,11.198476,-0.045331
2.687800,2.934664,-0.030556
2.687800,2.687268,0.002309
2.687800,3.574998,0.078218
2.687800,8.093129,-0.114770
2.687800,2.806534,-0.017407
2.687800,2.707707,0.005654
2.687800,4.420843,0.111670
2.687800,5.507671,-0.128008
2.687800,2.736891,-0.009222
2.687800,2.776653,0.013951
2.687800,7.010227,0.125951
2.687800,3.813472,-0.090302
2.687800,2.692595,-0.003339
2.687800,2.880427,0.025183
2.687800,10.229414,0.075559
2.687800,3.270321,-0.058694
2.687800,2.687182,-0.000155
2.687800,3.227255,0.055509
2.687800,10.587875,-0.066026
2.687800,2.897266,-0.026881
2.687800,2.690460,0.002963
2.687800,3.722639,0.085990
2.687800,7.373367,-0.122906
2.687800,2.786417,-0.015100
2.687800,2.725897,0.007899
2.687800,5.095581,0.124266
2.687800,4.717156,-0.118364
2.687800,2.715692,-0.006658
2.687800,2.795728,0.016186
2.687800,7.713146,0.119392
2.687800,3.648373,-0.082205
2.687800,2.688652,-0.002659
2.687800,2.909502,0.028101
2.687800,10.816023,0.059145
2.687800,3.199521,-0.053399
2.687800,2.686853,0.000318
2.687800,3.287486,0.059935
2.687800,10.087423,-0.079002
2.687800,2.874320,-0.024567
2.687800,2.692639,0.003390
2.687800,3.821628,0.090674
2.687800,6.980085,-0.126169
2.687800,2.775802,-0.013861
2.687800,2.736483,0.009182
2.687800,5.493796,0.127921
2.687800,4.429397,-0.111893
2.687800,2.707876,-0.005691
2.687800,2.804264,0.017162
2.687800,8.016113,0.115764
2.687800,3.589139,-0.079008
2.687800,2.687294,-0.002405
2.687800,2.922150,0.029346
2.687800,11.022789,0.052130
2.687800,3.173584,-0.051381
2.687800,2.686549,0.000470
2.687800,3.303733,0.061092
2.687800,9.954362,-0.082085
2.687800,2.868836,-0.024012
2.687800,2.692657,0.003433
2.687800,3.828186,0.090972
2.687800,6.956121,-0.126338
2.687800,2.775120,-0.013790
2.687800,2.735952,0.009128
2.687800,5.475234,0.127801
2.687800,4.440977,-0.112192
2.687800,2.708129,-0.005738
2.687800,2.801990,0.016917
2.687800,7.938341,0.116738
2.687800,3.603770,-0.079815
2.687800,2.687351,-0.002501
2.687800,2.910208,0.028181
2.687800,10.829197,0.058724
2.687800,3.197869,-0.053276
2.687800,2.686253,0.000259
2.687800,3.269534,0.058644
2.687800,10.235526,-0.075408
2.687800,2.880598,-0.025219
2.687800,2.690104,0.003045
2.687800,3.728538,0.086285
2.687800,7.347944,-0.123145
2.687800,2.785593,-0.015033
2.687800,2.722852,0.007557
2.687800,4.986474,0.122834
2.687800,4.813398,-0.120124
2.687800,2.718175,-0.006990
2.687800,2.789541,0.015498
2.687800,7.493509,0.121735
2.687800,3.695276,-0.084628
2.687800,2.689239,-0.002916
2.687800,2.884262,0.025594
2.687800,10.318090,0.073322
2.687800,3.259594,-0.057920
2.687800,2.686092,-0.000206
2.687800,3.202519,0.053636
2.687800,10.791299,-0.059930
2.687800,2.908032,-0.027969
2.687800,2.687149,0.002493
2.687800,3.599297,0.079571
2.687800,7.961842,-0.116447
2.687800,2.802636,-0.016995
2.687800,2.706955,0.005596
2.687800,4.398763,0.111088
2.687800,5.544040,-0.128225
2.687800,2.737751,-0.009350
2.687800,2.772646,0.013505
2.687800,6.864382,0.126948
2.687800,3.853976,-0.092121
2.687800,2.693171,-0.003549
2.687800,2.861311,0.023242
2.687800,9.762810,0.086307
2.687800,3.327515,-0.062757
2.687800,2.686293,-0.000671
2.687800,3.141858,0.048851
2.687800,11.259482,-0.042722
2.687800,2.939489,-0.031026
2.687800,2.686252,0.002154
2.687800,3.535857,0.075990
2.687800,8.315693,-0.111743
2.687800,2.812987,-0.018140
2.687800,2.701785,0.004918
2.687800,4.205517,0.105417
2.687800,5.907382,-0.129525
2.687800,2.747328,-0.010504
2.687800,2.762670,0.012331
2.687800,6.489091,0.128842
2.687800,3.971604,-0.097044
2.687800,2.695890,-0.004033
2.687800,2.839246,0.020946
2.687800,9.145969,0.098423
2.687800,3.408730,-0.068196
2.687800,2.685870,-0.001300
2.687800,3.049028,0.041050
2.687800,11.722999,-0.009295
2.687800,3.006433,-0.037263
2.687800,2.685659,0.001589
2.687800,3.445921,0.070566
2.687800,8.885563,-0.102949
2.687800,2.830641,-0.020043
2.687800,2.696598,0.004180
2.687800,4.005577,0.098373
2.687800,6.392329,-0.129160
2.687800,2.760066,-0.012033
2.687800,2.748513,0.010657
2.687800,5.954105,0.129587
2.687800,4.183730,-0.104711
2.687800,2.701125,-0.004849
2.687800,2.811873,0.018026
2.687800,8.279660,0.112250
2.687800,3.542002,-0.076347
2.687800,2.686116,-0.002213
2.687800,2.929352,0.030053
2.687800,11.127935,0.048176
2.687800,3.159841,-0.050296
2.687800,2.686064,0.000513
2.687800,3.301744,0.060956
2.687800,9.970332,-0.081723
2.687800,2.869424,-0.024083
2.687800,2.691137,0.003250
2.687800,3.775732,0.088556
2.687800,7.154476,-0.124836
2.687800,2.780343,-0.014424
2.687800,2.727730,0.008154
2.687800,5.169389,0.125125
2.687800,4.656812,-0.117164
2.687800,2.713883,-0.006477
2.687800,2.792084,0.015806
2.687800,7.588250,0.120756
2.687800,3.674555,-0.083573
2.687800,2.688507,-0.002858
2.687800,2.880465,0.025218
2.687800,10.233944,0.075448
2.687800,3.269692,-0.058661
2.687800,2.685644,-0.000332
2.687800,3.177980,0.051734
2.687800,10.988038,-0.053374
2.687800,2.919816,-0.029132
2.687800,2.685655,0.002230
2.687800,3.536629,0.076039
2.687800,8.310906,-0.111812
2.687800,2.812727,-0.018136
2.687800,2.698643,0.004553
2.687800,4.096370,0.101733
2.687800,6.155591,-0.129608
2.687800,2.753717,-0.011302
2.687800,2.751701,0.011062
2.687800,6.079068,0.129646
2.687800,4.128347,-0.102852
2.687800,2.699470,-0.004672
2.687800,2.809855,0.017824
2.687800,8.214573,0.113149
2.687800,3.553259,-0.076997
2.687800,2.685803,-0.002329
2.687800,2.908788,0.028053
2.687800,10.805578,0.059480
2.687800,3.200736,-0.053504
2.687800,2.685474,0.000147
2.687800,3.241241,0.056570
2.687800,10.470749,-0.069293
2.687800,2.891322,-0.026317
2.687800,2.686995,0.002599
2.687800,3.611897,0.080262
2.687800,7.895810,-0.117260
2.687800,2.800664,-0.016792
2.687800,2.705830,0.005481
2.687800,4.361379,0.110072
2.687800,5.607827,-0.128566
2.687800,2.739365,-0.009561
2.687800,2.768802,0.013069
2.687800,6.722793,0.127781
2.687800,3.895911,-0.093937
2.687800,2.693923,-0.003748
2.687800,2.846550,0.021719
2.687800,9.359892,0.094455
2.687800,3.379584,-0.066289
2.687800,2.685716,-0.001111
2.687800,3.072374,0.043071
2.687800,11.653621,-0.018593
2.687800,2.986757,-0.035470
2.687800,2.685281,0.001690
2.687800,3.453848,0.071064
2.687800,8.831791,-0.103843
2.687800,2.828850,-0.019865
2.687800,2.695233,0.004034
2.687800,3.960474,0.096603
2.687800,6.521714,-0.128719
2.687800,2.763383,-0.012449
2.687800,2.742136,0.009915
2.687800,5.716044,0.129030
2.687800,4.301535,-0.108367
2.687800,2.704070,-0.005290
2.687800,2.798894,0.016615
2.687800,7.837162,0.117964
2.687800,3.623308,-0.080882
2.687800,2.686757,-0.002707
2.687800,2.873138,0.024493
2.687800,10.064716,0.079540
2.687800,3.290131,-0.060141
2.687800,2.684708,-0.000589
2.687800,3.127468,0.047693
2.687800,11.357577,-0.038161
2.687800,2.947986,-0.031857
2.687800,2.683582,0.001776
2.687800,3.437811,0.070072
2.687800,8.940181,-0.102030
2.687800,2.832084,-0.020263
2.687800,2.687561,0.003108
2.687800,3.694631,0.084609
2.687800,7.495795,-0.121715
2.687800,2.789174,-0.015550
2.687800,2.706081,0.005596
2.687800,4.383402,0.110678
2.687800,5.569801,-0.128371
2.687800,2.738142,-0.009464
2.687800,2.763346,0.012476
2.687800,6.525409,0.128706
2.687800,3.959192,-0.096554
2.687800,2.694851,-0.004070
2.687800,2.818096,0.018735
2.687800,8.491145,0.109197
2.687800,3.506667,-0.074283
2.687800,2.684957,-0.002101
2.687800,2.926088,0.029746
2.687800,11.082450,0.049926
2.687800,3.165802,-0.050775
2.687800,2.685380,0.000389
2.687800,3.273325,0.058926
2.687800,10.203700,-0.076197
2.687800,2.879116,-0.025087
2.687800,2.687952,0.002803
2.687800,3.657256,0.082678
2.687800,7.669909,-0.119875
2.687800,2.794308,-0.016070
2.687800,2.710756,0.006099
2.687800,4.542920,0.114678
2.687800,5.321888,-0.126628
2.687800,2.731781,-0.008647
2.687800,2.776069,0.013926
2.687800,6.995684,0.126058
2.687800,3.817343,-0.090484
2.687800,2.692065,-0.003428
2.687800,2.860240,0.023141
2.687800,9.735963,0.086880
2.687800,3.330870,-0.062992
2.687800,2.685886,-0.000743
2.687800,3.125437,0.047517
2.687800,11.371282,-0.037478
2.687800,2.949365,-0.031974
2.687800,2.685442,0.001985
2.687800,3.498346,0.073782
2.687800,8.543083,-0.108414
2.687800,2.819788,-0.018896
2.687800,2.697099,0.004320
2.687800,4.034957,0.099492
2.687800,6.312343,-0.129365
2.687800,2.757858,-0.011793
2.687800,2.747832,0.010597
2.687800,5.931896,0.129561
2.687800,4.193979,-0.105047
2.687800,2.701208,-0.004908
2.687800,2.805374,0.017332
2.687800,8.061943,0.115178
2.687800,3.580600,-0.078541
2.687800,2.686142,-0.002481
2.687800,2.893760,0.026566
2.687800,10.521391,0.067902
2.687800,3.235148,-0.056117
2.687800,2.685200,-0.000135
2.687800,3.197893,0.053287
2.687800,10.828576,-0.058745
2.687800,2.910083,-0.028185
2.687800,2.685166,0.002244
2.687800,3.530524,0.075688
2.687800,8.346762,-0.111304
2.687800,2.813719,-0.018261
2.687800,2.696056,0.004243
2.687800,4.005628,0.098380
2.687800,6.392021,-0.129162
2.687800,2.759835,-0.012056
2.687800,2.742075,0.009935
2.687800,5.718221,0.129039
2.687800,4.300345,-0.108333
2.687800,2.703834,-0.005309
2.687800,2.792672,0.015946
2.687800,7.621460,0.120404
2.687800,3.667358,-0.083213
2.687800,2.687003,-0.002985
2.687800,2.839834,0.021076
2.687800,9.173206,0.097934
2.687800,3.404815,-0.067960
2.687800,2.683620,-0.001537
2.687800,2.980849,0.034938
2.687800,11.623202,0.021439
2.687800,3.079791,-0.043714
2.687800,2.684470,0.000909
2.687800,3.330896,0.063005
2.687800,9.735110,-0.086900
2.687800,2.860034,-0.023154
2.687800,2.687580,0.002902
2.687800,3.665145,0.083093
2.687800,7.632140,-0.120288
2.687800,2.793124,-0.015964
2.687800,2.707900,0.005778
2.687800,4.443087,0.112248
2.687800,5.471805,-0.127780
2.687800,2.735669,-0.009138
2.687800,2.769489,0.013173
2.687800,6.752441,0.127619
2.687800,3.886870,-0.093554
2.687800,2.693419,-0.003745
2.687800,2.839034,0.020943
2.687800,9.142468,0.098487
2.687800,3.409178,-0.068230
2.687800,2.685233,-0.001378
2.687800,3.028191,0.039218
2.687800,11.746092,-0.000478
2.687800,3.026005,-0.039024
2.687800,2.685218,0.001393
2.687800,3.410968,0.068346
2.687800,9.129607,-0.098718
2.687800,2.838600,-0.020898
2.687800,2.693434,0.003750
2.687800,3.887884,0.093597
2.687800,6.749084,-0.127638
2.687800,2.769396,-0.013163
2.687800,2.735673,0.009139
2.687800,5.472050,0.127781
2.687800,4.442932,-0.112244
2.687800,2.707891,-0.005778
2.687800,2.792996,0.015950
2.687800,7.627702,0.120336
2.687800,3.666083,-0.083142
2.687800,2.687585,-0.002908
2.687800,2.859325,0.023081
2.687800,9.716462,0.087295
2.687800,3.333248,-0.063168
2.687800,2.684444,-0.000929
2.687800,3.076647,0.043446
2.687800,11.636448,-0.020250
2.687800,2.983278,-0.035162
2.687800,2.683629,0.001520
2.687800,3.402610,0.067817
2.687800,9.189182,-0.097643
2.687800,2.840377,-0.021132
2.687800,2.686984,0.002978
2.687800,3.666153,0.083150
2.687800,7.627148,-0.120343
2.687800,2.792833,-0.015964
2.687800,2.703775,0.005301
2.687800,4.298087,0.108267
2.687800,5.722468,-0.129055
2.687800,2.742189,-0.009948
2.687800,2.759762,0.012047
2.687800,6.389200,0.129170
2.687800,4.006645,-0.098419
2.687800,2.696085,-0.004247
2.687800,2.813708,0.018260
2.687800,8.346354,0.111310
2.687800,3.530593,-0.075692
2.687800,2.685171,-0.002244
2.687800,2.910193,0.028196
2.687800,10.830481,0.058684
2.687800,3.197659,-0.053268
2.687800,2.685205,0.000137
2.687800,3.235549,0.056147
2.687800,10.518054,-0.067994
