init_r,r,ur
2.688020,10.995041,-0.053122
2.688020,2.920491,-0.029157
2.688020,2.690991,0.002853
2.688020,3.715666,0.085639
2.688020,7.403776,-0.122615
2.688020,2.787429,-0.015177
2.688020,2.730220,0.008384
2.688020,5.251247,0.125973
2.688020,4.594068,-0.115828
2.688020,2.712565,-0.006223
2.688020,2.805608,0.017270
2.688020,8.055889,0.115252
2.688020,3.581854,-0.078596
2.688020,2.688101,-0.002260
2.688020,2.954598,0.032449
2.688020,11.422649,0.034804
2.688020,3.117475,-0.046849
2.688020,2.687655,0.001009
2.688020,3.397279,0.067438
2.688020,9.229810,-0.096893
2.688020,2.842340,-0.021220
2.688020,2.702118,0.004737
2.688020,4.184024,0.104713
2.688020,5.953745,-0.129582
2.688020,2.749005,-0.010600
2.688020,2.774803,0.013656
2.688020,6.928129,0.126526
2.688020,3.836073,-0.091315
2.688020,2.694170,-0.003310
2.688020,2.909065,0.028016
2.688020,10.804421,0.059511
2.688020,3.201077,-0.053499
2.688020,2.689457,0.000612
2.688020,3.371298,0.065709
2.688020,9.423971,-0.093215
2.688020,2.849308,-0.021905
2.688020,2.706766,0.005224
2.688020,4.338735,0.109425
2.688020,5.648295,-0.128748
2.688020,2.741368,-0.009587
2.688020,2.795386,0.015953
2.688020,7.669195,0.119873
2.688020,3.657764,-0.082669
2.688020,2.692494,-0.002275
2.688020,3.022293,0.038636
2.688020,11.744599,0.002258
2.688020,3.032622,-0.039556
2.688020,2.692368,0.002185
2.688020,3.642579,0.081869
2.688020,7.742946,-0.119048
2.688020,2.797466,-0.016186
2.688020,2.740141,0.009432
2.688020,5.600857,0.128523
2.688020,4.365622,-0.110177
2.688020,2.707491,-0.005318
2.688020,2.848088,0.021774
2.688020,9.388851,0.093894
2.688020,3.375957,-0.066018
2.688020,2.689550,-0.000635
2.688020,3.199491,0.053376
2.688020,10.817356,-0.059099
2.688020,2.909810,-0.028088
2.688020,2.694279,0.003318
2.688020,3.838965,0.091444
2.688020,6.917802,-0.126596
2.688020,2.774543,-0.013622
2.688020,2.749738,0.010684
2.688020,5.980944,0.129608
2.688020,4.171628,-0.104304
2.688020,2.701841,-0.004686
2.688020,2.844773,0.021474
2.688020,9.300493,0.095578
2.688020,3.387681,-0.066808
2.688020,2.687752,-0.000929
2.688020,3.129949,0.047872
2.688020,11.341983,-0.038917
2.688020,2.946754,-0.031702
2.688020,2.688460,0.002360
2.688020,3.602226,0.079722
2.688020,7.946898,-0.116630
2.688020,2.802484,-0.016918
2.688020,2.714854,0.006511
2.688020,4.679272,0.117617
2.688020,5.141468,-0.124808
2.688020,2.727283,-0.008030
2.688020,2.790019,0.015480
2.688020,7.498917,0.121677
2.688020,3.694180,-0.084562
2.688020,2.690494,-0.002762
2.688020,2.924832,0.029582
2.688020,11.060783,0.050734
2.688020,3.168765,-0.050987
2.688020,2.688325,0.000714
2.688020,3.366920,0.065425
2.688020,9.456690,-0.092577
2.688020,2.850313,-0.022042
2.688020,2.702434,0.004714
2.688020,4.186075,0.104778
2.688020,5.949364,-0.129577
2.688020,2.749025,-0.010572
2.688020,2.778892,0.014104
2.688020,7.075463,0.125458
2.688020,3.796294,-0.089500
2.688020,2.693827,-0.003078
2.688020,2.934980,0.030535
2.688020,11.198957,0.045305
2.688020,3.150477,-0.049512
2.688020,2.690580,0.001112
2.688020,3.460036,0.071406
2.688020,8.792697,-0.104477
2.688020,2.828474,-0.019645
2.688020,2.718899,0.006781
2.688020,4.793381,0.119763
2.688020,5.008650,-0.123133
2.688020,2.724614,-0.007498
2.688020,2.820225,0.018732
2.688020,8.524473,0.108687
2.688020,3.501708,-0.073939
2.688020,2.691066,-0.001349
2.688020,3.125724,0.047500
2.688020,11.370942,-0.037486
2.688020,2.949689,-0.031941
2.688020,2.693601,0.002942
2.688020,3.772727,0.088394
2.688020,7.167248,-0.124725
2.688020,2.781430,-0.014386
2.688020,2.748400,0.010482
2.688020,5.923270,0.129543
2.688020,4.198210,-0.105171
2.688020,2.702855,-0.004746
2.688020,2.852571,0.022271
2.688020,9.518790,0.091348
2.688020,3.358821,-0.064878
2.688020,2.688623,-0.000621
2.688020,3.186351,0.052365
2.688020,10.922859,-0.055628
2.688020,2.915973,-0.028711
2.688020,2.691753,0.002976
2.688020,3.746342,0.087142
2.688020,7.273660,-0.123817
2.688020,2.783926,-0.014762
2.688020,2.734720,0.008921
2.688020,5.419428,0.127409
2.688020,4.476825,-0.113092
2.688020,2.709455,-0.005819
2.688020,2.811564,0.017930
2.688020,8.259299,0.112530
2.688020,3.545617,-0.076543
2.688020,2.687660,-0.002057
2.688020,2.974933,0.034358
2.688020,11.586209,0.024450
2.688020,3.088032,-0.044390
2.688020,2.687560,0.001213
2.688020,3.424431,0.069192
2.688020,9.035059,-0.100388
2.688020,2.835811,-0.020530
2.688020,2.703472,0.004943
2.688020,4.238647,0.106458
2.688020,5.838987,-0.129390
2.688020,2.745968,-0.010239
2.688020,2.777505,0.013975
2.688020,7.029436,0.125807
2.688020,3.808421,-0.090063
2.688020,2.693573,-0.003190
2.688020,2.915795,0.028679
2.688020,10.918732,0.055766
2.688020,3.186912,-0.052401
2.688020,2.689524,0.000723
2.688020,3.387881,0.066807
2.688020,9.299809,-0.095588
2.688020,2.844998,-0.021447
2.688020,2.708408,0.005447
2.688020,4.401414,0.111147
2.688020,5.539986,-0.128195
2.688020,2.738534,-0.009238
2.688020,2.799184,0.016384
2.688020,7.804319,0.118340
2.688020,3.630223,-0.081211
2.688020,2.692180,-0.002120
2.688020,3.038351,0.040064
2.688020,11.740022,-0.004711
2.688020,3.016795,-0.038144
2.688020,2.692438,0.002309
2.688020,3.661695,0.082875
2.688020,7.650372,-0.120080
2.688020,2.794835,-0.015896
2.688020,2.741065,0.009556
2.688020,5.637869,0.128701
2.688020,4.344563,-0.109590
2.688020,2.706867,-0.005251
2.688020,2.847314,0.021699
2.688020,9.367598,0.094303
2.688020,3.378772,-0.066207
2.688020,2.689311,-0.000683
2.688020,3.188980,0.052564
2.688020,10.902105,-0.056327
2.688020,2.914768,-0.028582
2.688020,2.693249,0.003160
2.688020,3.798493,0.089606
2.688020,7.066869,-0.125526
2.688020,2.778472,-0.014097
2.688020,2.743882,0.009997
2.688020,5.761312,0.129180
2.688020,4.277885,-0.107657
2.688020,2.704409,-0.005095
2.688020,2.830131,0.019929
2.688020,8.860834,0.103359
2.688020,3.449680,-0.070787
2.688020,2.687434,-0.001407
2.688020,3.059554,0.041953
2.688020,11.697049,-0.013534
2.688020,2.997429,-0.036431
2.688020,2.687407,0.001861
2.688020,3.513515,0.074670
2.688020,8.450117,-0.109801
2.688020,2.817287,-0.018555
2.688020,2.707191,0.005514
2.688020,4.390290,0.110857
2.688020,5.558384,-0.128304
2.688020,2.738427,-0.009363
2.688020,2.781058,0.014421
2.688020,7.166539,0.124734
2.688020,3.772799,-0.088407
2.688020,2.692398,-0.003083
2.688020,2.911758,0.028294
2.688020,10.852229,0.057975
2.688020,3.195149,-0.053047
2.688020,2.688747,0.000572
2.688020,3.353973,0.064550
2.688020,9.556232,-0.090596
2.688020,2.853939,-0.022412
2.688020,2.702904,0.004741
2.688020,4.198369,0.105176
2.688020,5.922944,-0.129542
2.688020,2.748415,-0.010479
2.688020,2.782120,0.014461
2.688020,7.191930,0.124520
2.688020,3.766541,-0.088100
2.688020,2.693569,-0.002903
2.688020,2.954439,0.032392
2.688020,11.418778,0.035006
2.688020,3.118255,-0.046885
2.688020,2.691230,0.001423
2.688020,3.514902,0.074722
2.688020,8.443262,-0.109896
2.688020,2.817785,-0.018460
2.688020,2.726460,0.007727
2.688020,5.078260,0.124044
2.688020,4.732102,-0.118640
2.688020,2.717273,-0.006574
2.688020,2.831129,0.019935
2.688020,8.876816,0.103088
2.688020,3.447517,-0.070628
2.688020,2.690454,-0.001038
2.688020,3.158623,0.050165
2.688020,11.138647,-0.047748
2.688020,2.930461,-0.030099
2.688020,2.693975,0.003128
2.688020,3.806228,0.089958
2.688020,7.037818,-0.125744
2.688020,2.777868,-0.013987
2.688020,2.749659,0.010650
2.688020,5.973897,0.129601
2.688020,4.174849,-0.104409
2.688020,2.702133,-0.004674
2.688020,2.850960,0.022111
2.688020,9.475027,0.092217
2.688020,3.364513,-0.065264
2.688020,2.688289,-0.000701
2.688020,3.169980,0.051083
2.688020,11.051398,-0.051081
2.688020,2.924194,-0.029520
2.688020,2.690471,0.002764
2.688020,3.694056,0.084556
2.688020,7.499468,-0.121672
2.688020,2.790029,-0.015482
2.688020,2.727114,0.008010
2.688020,5.135341,0.124738
2.688020,4.684252,-0.117717
2.688020,2.714982,-0.006528
2.688020,2.802151,0.016882
2.688020,7.935371,0.116773
2.688020,3.604420,-0.079842
2.688020,2.688480,-0.002373
2.688020,2.945313,0.031565
2.688020,11.326083,0.039678
2.688020,3.132309,-0.048065
2.688020,2.687736,0.000910
2.688020,3.384746,0.066615
2.688020,9.322277,-0.095167
2.688020,2.845523,-0.021554
2.688020,2.701585,0.004651
2.688020,4.161870,0.103980
2.688020,6.002659,-0.129624
2.688020,2.750303,-0.010754
2.688020,2.773756,0.013531
2.688020,6.888616,0.126789
2.688020,3.847193,-0.091810
2.688020,2.694424,-0.003357
2.688020,2.906807,0.027792
2.688020,10.764181,0.060774
2.688020,3.206005,-0.053877
2.688020,2.689450,0.000576
2.688020,3.366061,0.065358
2.688020,9.463747,-0.092437
2.688020,2.850714,-0.022054
2.688020,2.706298,0.005160
2.688020,4.320738,0.108911
2.688020,5.680917,-0.128887
2.688020,2.742222,-0.009691
2.688020,2.794277,0.015827
2.688020,7.629468,0.120306
2.688020,3.666109,-0.083103
2.688020,2.692596,-0.002322
2.688020,3.017650,0.038220
2.688020,11.740940,0.004330
2.688020,3.037461,-0.039984
2.688020,2.692351,0.002147
2.688020,3.636891,0.081567
2.688020,7.771070,-0.118725
2.688020,2.798268,-0.016275
2.688020,2.739854,0.009394
2.688020,5.589374,0.128465
2.688020,4.372264,-0.110359
2.688020,2.707687,-0.005339
2.688020,2.848290,0.021793
2.688020,9.394325,0.093789
2.688020,3.375234,-0.065970
2.688020,2.689622,-0.000621
2.688020,3.202528,0.053609
2.688020,10.792663,-0.059883
2.688020,2.908414,-0.027949
2.688020,2.694596,0.003365
2.688020,3.851299,0.091991
2.688020,6.874225,-0.126881
2.688020,2.773400,-0.013483
2.688020,2.751508,0.010891
2.688020,6.047311,0.129640
2.688020,4.142201,-0.103316
2.688020,2.701159,-0.004569
2.688020,2.849843,0.022003
2.688020,9.444943,0.092808
2.688020,3.368442,-0.065530
2.688020,2.687930,-0.000771
2.688020,3.154518,0.049857
2.688020,11.168340,-0.046565
2.688020,2.932459,-0.030327
2.688020,2.689330,0.002569
2.688020,3.646726,0.082113
2.688020,7.721442,-0.119297
2.688020,2.796129,-0.016194
2.688020,2.720203,0.007174
2.688020,4.878466,0.121206
2.688020,4.918249,-0.121830
2.688020,2.721274,-0.007304
2.688020,2.795090,0.016074
2.688020,7.683993,0.119716
2.688020,3.654453,-0.082519
2.688020,2.689507,-0.002602
2.688020,2.930792,0.030166
2.688020,11.145753,0.047471
2.688020,3.157557,-0.050099
2.688020,2.687981,0.000755
2.688020,3.367014,0.065434
2.688020,9.455824,-0.092595
2.688020,2.850236,-0.022043
2.688020,2.701236,0.004575
2.688020,4.144461,0.103392
2.688020,6.042128,-0.129639
2.688020,2.751382,-0.010874
2.688020,2.773856,0.013534
2.688020,6.890880,0.126773
2.688020,3.846562,-0.091782
2.688020,2.694533,-0.003340
2.688020,2.910800,0.028183
2.688020,10.834306,0.058555
2.688020,3.197412,-0.053214
2.688020,2.689727,0.000671
2.688020,3.383879,0.066542
2.688020,9.329621,-0.095025
2.688020,2.846054,-0.021553
2.688020,2.708812,0.005486
2.688020,4.414458,0.111492
2.688020,5.518443,-0.128067
2.688020,2.738010,-0.009164
2.688020,2.801129,0.016597
2.688020,7.871903,0.117539
2.688020,3.616923,-0.080494
2.688020,2.692177,-0.002028
2.688020,3.050874,0.041162
2.688020,11.719539,-0.009933
2.688020,3.005365,-0.037111
2.688020,2.692746,0.002430
2.688020,3.684209,0.084036
2.688020,7.545155,-0.121199
2.688020,2.791913,-0.015562
2.688020,2.743493,0.009852
2.688020,5.730379,0.129074
2.688020,4.294172,-0.108136
2.688020,2.705571,-0.005068
2.688020,2.851655,0.022156
2.688020,9.490656,0.091907
2.688020,3.362530,-0.065122
2.688020,2.689326,-0.000565
2.688020,3.205465,0.053837
2.688020,10.768555,-0.060638
2.688020,2.907039,-0.027817
2.688020,2.694130,0.003321
2.688020,3.836893,0.091352
2.688020,6.925173,-0.126546
2.688020,2.774705,-0.013649
2.688020,2.748556,0.010551
2.688020,5.937390,0.129563
2.688020,4.191573,-0.104960
2.688020,2.702272,-0.004769
2.688020,2.840384,0.021016
2.688020,9.172408,0.097943
2.688020,3.405169,-0.067952
2.688020,2.687562,-0.001076
2.688020,3.106787,0.045963
2.688020,11.486794,-0.031153
2.688020,2.961666,-0.033117
2.688020,2.687825,0.002175
2.688020,3.565131,0.077657
2.688020,8.148195,-0.114041
2.688020,2.808282,-0.017570
2.688020,2.710758,0.005995
2.688020,4.526779,0.114298
2.688020,5.345145,-0.126824
2.688020,2.732721,-0.008686
2.688020,2.785088,0.014903
2.688020,7.317553,0.123422
2.688020,3.735815,-0.086632
2.688020,2.691432,-0.002940
2.688020,2.915637,0.028680
2.688020,10.917597,0.055806
2.688020,3.187002,-0.052417
2.688020,2.688448,0.000596
2.688020,3.352414,0.064446
2.688020,9.568163,-0.090356
2.688020,2.854333,-0.022461
2.688020,2.701777,0.004607
2.688020,4.158665,0.103870
2.688020,6.009929,-0.129627
2.688020,2.750629,-0.010762
2.688020,2.777495,0.013939
2.688020,7.023161,0.125852
2.688020,3.810146,-0.090138
2.688020,2.694117,-0.003139
2.688020,2.931286,0.030178
2.688020,11.149828,0.047305
2.688020,3.157133,-0.050045
2.688020,2.690572,0.001062
2.688020,3.452943,0.070966
2.688020,8.840179,-0.103697
2.688020,2.829979,-0.019807
2.688020,2.718254,0.006696
2.688020,4.768532,0.119317
2.688020,5.036385,-0.123506
2.688020,2.725363,-0.007587
2.688020,2.819646,0.018665
2.688020,8.504890,0.108981
2.688020,3.504868,-0.074127
2.688020,2.691168,-0.001360
2.688020,3.125931,0.047517
2.688020,11.369612,-0.037552
2.688020,2.949569,-0.031929
2.688020,2.693769,0.002962
2.688020,3.778564,0.088669
2.688020,7.144229,-0.124913
2.688020,2.780826,-0.014311
2.688020,2.749521,0.010613
2.688020,5.965127,0.129592
2.688020,4.178866,-0.104540
2.688020,2.702415,-0.004668
2.688020,2.856132,0.022641
2.688020,9.616220,0.089376
2.688020,3.346253,-0.064025
2.688020,2.688780,-0.000513
2.688020,3.203838,0.053716
2.688020,10.781630,-0.060231
2.688020,2.907721,-0.027894
2.688020,2.692885,0.003170
2.688020,3.793745,0.089388
2.688020,7.084909,-0.125387
2.688020,2.778876,-0.014162
2.688020,2.741096,0.009681
2.688020,5.658756,0.128798
2.688020,4.332785,-0.109263
2.688020,2.705702,-0.005308
2.688020,2.821744,0.019037
2.688020,8.595656,0.107608
2.688020,3.490129,-0.073273
2.688020,2.687286,-0.001711
2.688020,3.015917,0.038106
2.688020,11.739394,0.005003
2.688020,3.038815,-0.040142
2.688020,2.687310,0.001545
2.688020,3.467094,0.071868
2.688020,8.744554,-0.105262
2.688020,2.826409,-0.019536
2.688020,2.704768,0.005164
2.688020,4.294687,0.108158
2.688020,5.729181,-0.129073
2.688020,2.742991,-0.009900
2.688020,2.778048,0.014057
2.688020,7.052745,0.125633
2.688020,3.802203,-0.089779
2.688020,2.693178,-0.003194
2.688020,2.909125,0.028029
2.688020,10.806186,0.059455
2.688020,3.200836,-0.053484
2.688020,2.688990,0.000559
2.688020,3.356197,0.064698
2.688020,9.539167,-0.090940
2.688020,2.853353,-0.022344
2.688020,2.703904,0.004862
2.688020,4.233916,0.106306
2.688020,5.848764,-0.129409
2.688020,2.746523,-0.010237
2.688020,2.786009,0.014899
2.688020,7.332868,0.123278
2.688020,3.732344,-0.086447
2.688020,2.693197,-0.002710
2.688020,2.974540,0.034279
2.688020,11.581962,0.024763
2.688020,3.089085,-0.044447
2.688020,2.691669,0.001688
2.688020,3.559874,0.077328
2.688020,8.179350,-0.113616
2.688020,2.809986,-0.017590
2.688020,2.731969,0.008413
2.688020,5.287483,0.126310
2.688020,4.567717,-0.115233
2.688020,2.712894,-0.006016
2.688020,2.838334,0.020721
2.688020,9.099927,0.099241
2.688020,3.415423,-0.068595
2.688020,2.690074,-0.000854
2.688020,3.177683,0.051676
2.688020,10.992055,-0.053226
2.688020,2.920431,-0.029126
2.688020,2.694190,0.003228
2.688020,3.824410,0.090788
2.688020,6.970414,-0.126233
2.688020,2.776016,-0.013780
2.688020,2.750200,0.010725
2.688020,5.996050,0.129619
2.688020,4.164844,-0.104078
2.688020,2.701801,-0.004646
2.688020,2.849581,0.021971
2.688020,9.436915,0.092965
2.688020,3.369509,-0.065600
2.688020,2.688091,-0.000760
2.688020,3.158672,0.050187
2.688020,11.137445,-0.047799
2.688020,2.930194,-0.030106
2.688020,2.689737,0.002633
2.688020,3.662873,0.082957
2.688020,7.643745,-0.120157
2.688020,2.793987,-0.015944
2.688020,2.722698,0.007476
2.688020,4.970893,0.122611
2.688020,4.827964,-0.120371
2.688020,2.718851,-0.007006
2.688020,2.797742,0.016378
2.688020,7.778995,0.118640
2.688020,3.635047,-0.081494
2.688020,2.689106,-0.002513
2.688020,2.936330,0.030701
2.688020,11.218818,0.044476
2.688020,3.147618,-0.049303
2.688020,2.687906,0.000819
2.688020,3.374703,0.065948
2.688020,9.397552,-0.093729
2.688020,2.848169,-0.021828
2.688020,2.701512,0.004622
2.688020,4.156370,0.103795
2.688020,6.015041,-0.129630
2.688020,2.750661,-0.010789
2.688020,2.774340,0.013593
2.688020,6.909300,0.126652
2.688020,3.841358,-0.091550
2.688020,2.694402,-0.003320
2.688020,2.911492,0.028252
2.688020,10.846276,0.058167
2.688020,3.195933,-0.053100
2.688020,2.689703,0.000678
2.688020,3.384584,0.066589
2.688020,9.324362,-0.095125
2.688020,2.845869,-0.021535
2.688020,2.708784,0.005484
2.688020,4.413684,0.111472
2.688020,5.519712,-0.128075
2.688020,2.738038,-0.009169
2.688020,2.800937,0.016576
2.688020,7.865250,0.117618
2.688020,3.618219,-0.080564
2.688020,2.692173,-0.002037
2.688020,3.049514,0.041043
2.688020,11.722425,-0.009375
2.688020,3.006571,-0.037221
2.688020,2.692707,0.002416
2.688020,3.681599,0.083903
2.688020,7.557150,-0.121074
2.688020,2.792245,-0.015600
2.688020,2.743193,0.009816
2.688020,5.718996,0.129033
2.688020,4.300208,-0.108314
2.688020,2.705724,-0.005091
2.688020,2.851057,0.022094
2.688020,9.473909,0.092237
2.688020,3.364720,-0.065270
2.688020,2.689318,-0.000582
2.688020,3.203032,0.053650
2.688020,10.788426,-0.060016
2.688020,2.908149,-0.027927
2.688020,2.693981,0.003295
2.688020,3.830609,0.091071
2.688020,6.947776,-0.126392
2.688020,2.775303,-0.013720
2.688020,2.747769,0.010458
2.688020,5.907762,0.129522
2.688020,4.205447,-0.105408
2.688020,2.702608,-0.004823
2.688020,2.838480,0.020815
2.688020,9.115783,0.098962
2.688020,3.413042,-0.068462
2.688020,2.687520,-0.001137
2.688020,3.097804,0.045213
2.688020,11.536663,-0.027990
2.688020,2.967875,-0.033700
2.688020,2.687679,0.002112
2.688020,3.553664,0.077005
2.688020,8.213021,-0.113167
2.688020,2.810183,-0.017780
2.688020,2.709733,0.005862
2.688020,4.488257,0.113373
2.688020,5.402059,-0.127279
2.688020,2.734239,-0.008868
2.688020,2.783793,0.014751
2.688020,7.269561,0.123854
2.688020,3.747327,-0.087191
2.688020,2.691699,-0.002989
2.688020,2.913355,0.028455
2.688020,10.879681,0.057074
2.688020,3.191732,-0.052784
2.688020,2.688480,0.000565
2.688020,3.348672,0.064192
2.688020,9.597235,-0.089765
2.688020,2.855398,-0.022571
2.688020,2.701604,0.004579
2.688020,4.151468,0.103628
2.688020,6.026199,-0.129634
2.688020,2.751059,-0.010813
2.688020,2.777099,0.013892
2.688020,7.008346,0.125961
2.688020,3.814125,-0.090320
2.688020,2.694197,-0.003157
2.688020,2.930150,0.030067
2.688020,11.134243,0.047922
2.688020,3.159216,-0.050211
2.688020,2.690563,0.001046
2.688020,3.450488,0.070813
2.688020,8.856736,-0.103422
2.688020,2.830505,-0.019865
2.688020,2.717999,0.006662
2.688020,4.758776,0.119138
2.688020,5.047456,-0.123651
2.688020,2.725659,-0.007624
2.688020,2.819346,0.018631
2.688020,8.494853,0.109131
2.688020,3.506492,-0.074223
2.688020,2.691202,-0.001367
2.688020,3.125453,0.047477
2.688020,11.372752,-0.037395
2.688020,2.949871,-0.031957
2.688020,2.693803,0.002964
2.688020,3.779407,0.088709
2.688020,7.140925,-0.124940
2.688020,2.780743,-0.014300
2.688020,2.749768,0.010641
2.688020,5.974283,0.129601
2.688020,4.174699,-0.104403
2.688020,2.702325,-0.004651
2.688020,2.857029,0.022733
2.688020,9.640398,0.088878
2.688020,3.343162,-0.063814
2.688020,2.688826,-0.000485
2.688020,3.208364,0.054063
2.688020,10.744602,-0.061380
2.688020,2.905673,-0.027690
2.688020,2.693211,0.003223
2.688020,3.807058,0.090003
2.688020,7.034432,-0.125771
2.688020,2.777536,-0.014002
2.688020,2.742893,0.009893
2.688020,5.726219,0.129063
2.688020,4.296250,-0.108205
2.688020,2.704774,-0.005174
2.688020,2.825217,0.019410
2.688020,8.707042,0.105863
2.688020,3.472814,-0.072220
2.688020,2.687251,-0.001592
2.688020,3.031427,0.039490
2.688020,11.745190,-0.001843
2.688020,3.022995,-0.038740
2.688020,2.687240,0.001653
2.688020,3.481245,0.072735
2.688020,8.652408,-0.106726
2.688020,2.823502,-0.019227
2.688020,2.705108,0.005226
2.688020,4.309933,0.108606
2.688020,5.700597,-0.128969
2.688020,2.742204,-0.009813
2.688020,2.777838,0.014040
2.688020,7.046171,0.125683
2.688020,3.803934,-0.089860
2.688020,2.693104,-0.003214
2.688020,2.905181,0.027642
2.688020,10.735749,0.061652
2.688020,3.209439,-0.054145
2.688020,2.688750,0.000469
2.688020,3.339603,0.063571
2.688020,9.668290,-0.088299
2.688020,2.858053,-0.022842
2.688020,2.701803,0.004582
2.688020,4.155397,0.103759
2.688020,6.017327,-0.129630
2.688020,2.750876,-0.010779
2.688020,2.778822,0.014082
2.688020,7.070596,0.125495
2.688020,3.797588,-0.089558
2.688020,2.694051,-0.003060
2.688020,2.940822,0.031093
2.688020,11.271473,0.042183
2.688020,3.140373,-0.048694
2.688020,2.690971,0.001231
2.688020,3.483426,0.072838
2.688020,8.639991,-0.106914
2.688020,2.823762,-0.019120
2.688020,2.722666,0.007248
2.688020,4.934236,0.122065
2.688020,4.863115,-0.120950
2.688020,2.720778,-0.007011
2.688020,2.826503,0.019423
2.688020,8.728843,0.105509
2.688020,3.469715,-0.072002
2.688020,2.690814,-0.001153
2.688020,3.148616,0.049361
2.688020,11.212576,-0.044735
2.688020,2.936055,-0.030636
2.688020,2.694150,0.003107
2.688020,3.806104,0.089951
2.688020,7.038344,-0.125739
2.688020,2.777936,-0.013983
2.688020,2.751194,0.010822
2.688020,6.030114,0.129635
2.688020,4.149754,-0.103569
2.688020,2.701629,-0.004565
2.688020,2.857674,0.022805
2.688020,9.658372,0.088506
2.688020,3.340861,-0.063657
2.688020,2.688667,-0.000487
2.688020,3.205495,0.053844
2.688020,10.768040,-0.060655
2.688020,2.906953,-0.027820
2.688020,2.692727,0.003157
2.688020,3.789181,0.089177
2.688020,7.102444,-0.125250
2.688020,2.779328,-0.014219
2.688020,2.740075,0.009562
2.688020,5.620811,0.128626
2.688020,4.354062,-0.109863
2.688020,2.706230,-0.005387
2.688020,2.819378,0.018783
2.688020,8.519003,0.108775
2.688020,3.502331,-0.074006
2.688020,2.687295,-0.001796
2.688020,3.004530,0.037078
2.688020,11.718187,0.010208
2.688020,3.051323,-0.041239
2.688020,2.687335,0.001456
2.688020,3.454939,0.071116
2.688020,8.825357,-0.103946
2.688020,2.828979,-0.019810
2.688020,2.704262,0.005086
2.688020,4.274036,0.107542
2.688020,5.768749,-0.129203
2.688020,2.744051,-0.010024
2.688020,2.777476,0.013987
2.688020,7.030802,0.125798
2.688020,3.808037,-0.090047
2.688020,2.693352,-0.003214
2.688020,2.909193,0.028035
2.688020,10.807253,0.059421
2.688020,3.200710,-0.053473
2.688020,2.689076,0.000570
2.688020,3.359145,0.064896
2.688020,9.516510,-0.091393
2.688020,2.852548,-0.022257
2.688020,2.704434,0.004930
2.688020,4.253341,0.106907
2.688020,5.809620,-0.129315
2.688020,2.745517,-0.010111
2.688020,2.787823,0.015103
2.688020,7.398452,0.122662
2.688020,3.717060,-0.085693
2.688020,2.693032,-0.002624
2.688020,2.983620,0.035121
2.688020,11.635896,0.020281
2.688020,3.077080,-0.043426
2.688020,2.691821,0.001794
2.688020,3.577470,0.078321
2.688020,8.081358,-0.114915
2.688020,2.807137,-0.017271
2.688020,2.733898,0.008653
2.688020,5.361129,0.126951
2.688020,4.515979,-0.114034
2.688020,2.711513,-0.005838
2.688020,2.840724,0.020980
2.688020,9.172142,0.097944
2.688020,3.405353,-0.067945
2.688020,2.689947,-0.000798
2.688020,3.183437,0.052127
2.688020,10.946567,-0.054815
2.688020,2.917545,-0.028845
2.688020,2.694236,0.003255
2.688020,3.829086,0.091000
2.688020,6.953386,-0.126352
2.688020,2.775545,-0.013728
2.688020,2.750221,0.010731
2.688020,5.997404,0.129620
2.688020,4.164234,-0.104058
2.688020,2.701757,-0.004647
2.688020,2.848735,0.021885
2.688020,9.413228,0.093425
2.688020,3.372632,-0.065809
2.688020,2.688016,-0.000791
2.688020,3.153174,0.049748
2.688020,11.178296,-0.046161
2.688020,2.933213,-0.030399
2.688020,2.689444,0.002576
2.688020,3.649753,0.082272
2.688020,7.706733,-0.119462
2.688020,2.795731,-0.016146
2.688020,2.720919,0.007259
2.688020,4.904700,0.121621
2.688020,4.891856,-0.121420
2.688020,2.720574,-0.007217
2.688020,2.796068,0.016185
2.688020,7.718868,0.119326
2.688020,3.647258,-0.082140
2.688020,2.689387,-0.002566
2.688020,2.933761,0.030452
2.688020,11.185540,0.045864
2.688020,3.152188,-0.049670
2.688020,2.687999,0.000796
2.688020,3.373085,0.065839
2.688020,9.409801,-0.093492
2.688020,2.848612,-0.021872
2.688020,2.701729,0.004644
2.688020,4.163408,0.104030
2.688020,5.999248,-0.129621
2.688020,2.750266,-0.010737
2.688020,2.775388,0.013711
2.688020,6.947682,0.126392
2.688020,3.830660,-0.091071
2.688020,2.694255,-0.003263
2.688020,2.916714,0.028764
2.688020,10.933196,0.055274
2.688020,3.185118,-0.052259
2.688020,2.689913,0.000782
2.688020,3.402520,0.067762
2.688020,9.192645,-0.097571
2.688020,2.841408,-0.021054
2.688020,2.711134,0.005789
2.688020,4.501785,0.113694
2.688020,5.382068,-0.127119
2.688020,2.734446,-0.008721
2.688020,2.806328,0.017181
2.688020,8.053373,0.115278
2.688020,3.582592,-0.078607
2.688020,2.691865,-0.001824
2.688020,3.073603,0.043128
2.688020,11.649825,-0.018953
2.688020,2.986348,-0.035373
2.688020,2.692988,0.002599
2.688020,3.712653,0.085473
2.688020,7.417668,-0.122477
2.688020,2.788356,-0.015163
2.688020,2.745233,0.010075
2.688020,5.798529,0.129286
2.688020,4.258932,-0.107078
2.688020,2.704587,-0.004949
2.688020,2.852355,0.022236
2.688020,9.511026,0.091502
2.688020,3.359860,-0.064944
2.688020,2.689104,-0.000572
2.688020,3.200908,0.053488
2.688020,10.805648,-0.059472
2.688020,2.909104,-0.028026
