init_r,r,ur
2.687820,3.038825,-0.040146
2.687820,2.686917,0.001499
2.687820,3.454019,0.071062
2.687820,8.831352,-0.103848
2.687820,2.829102,-0.019837
2.687820,2.702386,0.004867
2.687820,4.208282,0.105501
2.687820,5.901691,-0.129513
2.687820,2.747455,-0.010456
2.687820,2.770948,0.013244
2.687820,6.790516,0.127397
2.687820,3.875603,-0.093059
2.687820,2.694456,-0.003547
2.687820,2.881755,0.025302
2.687820,10.257738,0.074851
2.687820,3.266951,-0.058443
2.687820,2.687963,-0.000039
2.687820,3.256045,0.057645
2.687820,10.348460,-0.072537
2.687820,2.885833,-0.025716
2.687820,2.693813,0.003442
2.687820,3.849175,0.091903
2.687820,6.881428,-0.126837
2.687820,2.773349,-0.013532
2.687820,2.744368,0.010091
2.687820,5.785481,0.129253
2.687820,4.265427,-0.107284
2.687820,2.703816,-0.005081
2.687820,2.822814,0.019165
2.687820,8.632044,0.107044
2.687820,3.484396,-0.072929
2.687820,2.686936,-0.001711
2.687820,3.010255,0.037599
2.687820,11.730777,0.007565
2.687820,3.044902,-0.040680
2.687820,2.687001,0.001464
2.687820,3.450491,0.070841
2.687820,8.855160,-0.103454
2.687820,2.829878,-0.019917
2.687820,2.702576,0.004883
2.687820,4.214064,0.105686
2.687820,5.889558,-0.129493
2.687820,2.747158,-0.010415
2.687820,2.771933,0.013355
2.687820,6.826609,0.127181
2.687820,3.864991,-0.092597
2.687820,2.694294,-0.003494
2.687820,2.886401,0.025769
2.687820,10.360369,0.072227
2.687820,3.254628,-0.057539
2.687820,2.688187,0.000076
2.687820,3.275668,0.059074
2.687820,10.185553,-0.076639
2.687820,2.878628,-0.024979
2.687820,2.695589,0.003703
2.687820,3.917851,0.094850
2.687820,6.652659,-0.128138
2.687820,2.767357,-0.012805
2.687820,2.753210,0.011127
2.687820,6.117320,0.129630
2.687820,4.112320,-0.102287
2.687820,2.700127,-0.004488
2.687820,2.844498,0.021459
2.687820,9.294453,0.095692
2.687820,3.388468,-0.066864
2.687820,2.687275,-0.000991
2.687820,3.113828,0.046550
2.687820,11.444995,-0.033577
2.687820,2.956939,-0.032675
2.687820,2.687479,0.002169
2.687820,3.558536,0.077285
2.687820,8.185224,-0.113544
2.687820,2.809314,-0.017696
2.687820,2.708727,0.005752
2.687820,4.453649,0.112513
2.687820,5.455282,-0.127665
2.687820,2.735596,-0.009044
2.687820,2.780780,0.014412
2.687820,7.160168,0.124787
2.687820,3.774376,-0.088485
2.687820,2.692070,-0.003132
2.687820,2.899975,0.027136
2.687820,10.639180,0.064542
2.687820,3.221111,-0.055039
2.687820,2.688016,0.000298
2.687820,3.303762,0.061083
2.687820,9.954797,-0.082074
2.687820,2.869021,-0.023998
2.687820,2.696950,0.003934
2.687820,3.975220,0.097179
2.687820,6.478871,-0.128876
2.687820,2.762782,-0.012258
2.687820,2.758648,0.011768
2.687820,6.322416,0.129338
2.687820,4.031326,-0.099346
2.687820,2.698247,-0.004162
2.687820,2.858746,0.022940
2.687820,9.690316,0.087841
2.687820,3.336746,-0.063383
2.687820,2.687714,-0.000570
2.687820,3.178694,0.051773
2.687820,10.983209,-0.053542
2.687820,2.919674,-0.029087
2.687820,2.689675,0.002704
2.687820,3.672019,0.083433
2.687820,7.600546,-0.120623
2.687820,2.792729,-0.015813
2.687820,2.722081,0.007415
2.687820,4.950113,0.122309
2.687820,4.847604,-0.120702
2.687820,2.719319,-0.007078
2.687820,2.795340,0.016116
2.687820,7.695115,0.119593
2.687820,3.652128,-0.082399
2.687820,2.689209,-0.002620
2.687820,2.923556,0.029468
2.687820,11.042701,0.051403
2.687820,3.171071,-0.051175
2.687820,2.687598,0.000612
2.687820,3.340695,0.063655
2.687820,9.659187,-0.088490
2.687820,2.857571,-0.022821
2.687820,2.698138,0.004159
2.687820,4.028872,0.099254
2.687820,6.328982,-0.129323
2.687820,2.758800,-0.011791
2.687820,2.761982,0.012168
2.687820,6.449439,0.128978
2.687820,3.985427,-0.097582
2.687820,2.697128,-0.003983
2.687820,2.865344,0.023623
2.687820,9.862517,0.084138
2.687820,3.315151,-0.061885
2.687820,2.687820,-0.000403
2.687820,3.203465,0.053695
2.687820,10.784277,-0.060149
2.687820,2.907786,-0.027916
2.687820,2.690835,0.002929
2.687820,3.724041,0.086057
2.687820,7.367468,-0.122961
2.687820,2.786350,-0.015071
2.687820,2.728685,0.008217
2.687820,5.196780,0.125419
2.687820,4.635390,-0.116716
2.687820,2.713576,-0.006374
2.687820,2.801044,0.016774
2.687820,7.899240,0.117216
2.687820,3.611330,-0.080221
2.687820,2.688250,-0.002448
2.687820,2.931536,0.030247
2.687820,11.156570,0.047040
2.687820,3.156074,-0.049986
2.687820,2.687298,0.000685
2.687820,3.346066,0.064024
2.687820,9.617007,-0.089362
2.687820,2.855973,-0.022662
2.687820,2.697503,0.004096
2.687820,4.008713,0.098487
2.687820,6.383893,-0.129181
2.687820,2.760183,-0.011970
2.687820,2.758585,0.011780
2.687820,6.323367,0.129337
2.687820,4.030947,-0.099333
2.687820,2.698028,-0.004185
2.687820,2.852283,0.022279
2.687820,9.515944,0.091407
2.687820,3.359108,-0.064909
2.687820,2.687207,-0.000789
2.687820,3.140340,0.048721
2.687820,11.270483,-0.042233
2.687820,2.940468,-0.031108
2.687820,2.687761,0.002324
2.687820,3.585417,0.078797
2.687820,8.036396,-0.115504
2.687820,2.804961,-0.017216
2.687820,2.710616,0.006003
2.687820,4.525574,0.114270
2.687820,5.346861,-0.126839
2.687820,2.732687,-0.008700
2.687820,2.782653,0.014639
2.687820,7.230852,0.124193
2.687820,3.756741,-0.087647
2.687820,2.691572,-0.003068
2.687820,2.900656,0.027208
2.687820,10.652578,0.064149
2.687820,3.219482,-0.054917
2.687820,2.687829,0.000288
2.687820,3.299295,0.060768
2.687820,9.991103,-0.081245
2.687820,2.870464,-0.024150
2.687820,2.696113,0.003826
2.687820,3.944834,0.095961
2.687820,6.569040,-0.128522
2.687820,2.765112,-0.012546
2.687820,2.754604,0.011300
2.687820,6.171267,0.129590
2.687820,4.090112,-0.101502
2.687820,2.699523,-0.004410
2.687820,2.845632,0.021581
2.687820,9.327635,0.095066
2.687820,3.383993,-0.066569
2.687820,2.687187,-0.000969
2.687820,3.115365,0.046678
2.687820,11.435577,-0.034100
2.687820,2.955924,-0.032580
2.687820,2.687364,0.002163
2.687820,3.555747,0.077127
2.687820,8.201018,-0.113331
2.687820,2.809762,-0.017748
2.687820,2.708048,0.005670
2.687820,4.429136,0.111885
2.687820,5.494264,-0.127923
2.687820,2.736614,-0.009171
2.687820,2.779310,0.014244
2.687820,7.106159,0.125222
2.687820,3.788184,-0.089133
2.687820,2.692312,-0.003199
2.687820,2.894825,0.026624
2.687820,10.537854,0.067439
2.687820,3.233307,-0.055958
2.687820,2.687855,0.000191
2.687820,3.286233,0.059837
2.687820,10.098185,-0.078745
2.687820,2.874880,-0.024603
2.687820,2.695352,0.003704
2.687820,3.913856,0.094685
2.687820,6.665280,-0.128076
2.687820,2.767639,-0.012850
2.687820,2.751335,0.010915
2.687820,6.048169,0.129642
2.687820,4.141777,-0.103304
2.687820,2.700744,-0.004614
2.687820,2.837359,0.020713
2.687820,9.084518,0.099519
2.687820,3.417396,-0.068746
2.687820,2.686986,-0.001231
2.687820,3.076415,0.043407
2.687820,11.637821,-0.020116
2.687820,2.983693,-0.035175
2.687820,2.686868,0.001899
2.687820,3.509949,0.074463
2.687820,8.471732,-0.109483
2.687820,2.817849,-0.018636
2.687820,2.704388,0.005184
2.687820,4.291088,0.108054
2.687820,5.735925,-0.129098
2.687820,2.743004,-0.009940
2.687820,2.773007,0.013504
2.687820,6.870772,0.126906
2.687820,3.852200,-0.092038
2.687820,2.693704,-0.003475
2.687820,2.879643,0.025096
2.687820,10.210557,0.076025
2.687820,3.272615,-0.058858
2.687820,2.687551,-0.000128
2.687820,3.236994,0.056237
2.687820,10.507034,-0.068296
2.687820,2.893281,-0.026475
2.687820,2.691781,0.003148
2.687820,3.771812,0.088365
2.687820,7.170246,-0.124705
2.687820,2.780983,-0.014451
2.687820,2.733386,0.008792
2.687820,5.374364,0.127064
2.687820,4.506771,-0.113823
2.687820,2.710064,-0.005944
2.687820,2.804303,0.017150
2.687820,8.014738,0.115780
2.687820,3.589422,-0.079021
2.687820,2.687665,-0.002364
2.687820,2.933637,0.030454
2.687820,11.184871,0.045893
2.687820,3.152233,-0.049681
2.687820,2.687015,0.000680
2.687820,3.340668,0.063657
2.687820,9.659132,-0.088492
2.687820,2.857495,-0.022828
2.687820,2.696236,0.003937
2.687820,3.963359,0.096711
2.687820,6.513467,-0.128749
2.687820,2.763526,-0.012385
2.687820,2.752761,0.011106
2.687820,6.105641,0.129636
2.687820,4.117179,-0.102459
2.687820,2.699945,-0.004542
2.687820,2.834515,0.020422
2.687820,8.999970,0.100999
2.687820,3.429382,-0.069514
2.687820,2.686630,-0.001358
2.687820,3.053406,0.041426
2.687820,11.713291,-0.011071
2.687820,3.002639,-0.036913
2.687820,2.686488,0.001715
2.687820,3.477429,0.072508
2.687820,8.676717,-0.106345
2.687820,2.824134,-0.019322
2.687820,2.701462,0.004797
2.687820,4.181662,0.104640
2.687820,5.958722,-0.129590
2.687820,2.748833,-0.010649
2.687820,2.765772,0.012663
2.687820,6.600441,0.128385
2.687820,3.934522,-0.095544
2.687820,2.695420,-0.003836
2.687820,2.858198,0.022906
2.687820,9.678675,0.088085
2.687820,3.338171,-0.063488
2.687820,2.686810,-0.000686
2.687820,3.148065,0.049348
2.687820,11.215212,-0.044630
2.687820,2.935966,-0.030681
2.687820,2.687228,0.002295
2.687820,3.572274,0.078065
2.687820,8.108165,-0.114573
2.687820,2.806971,-0.017455
2.687820,2.707464,0.005623
2.687820,4.411748,0.111431
2.687820,5.522556,-0.128099
2.687820,2.737286,-0.009270
2.687820,2.776278,0.013907
2.687820,6.996233,0.126053
2.687820,3.817252,-0.090475
2.687820,2.692680,-0.003355
2.687820,2.879627,0.025102
2.687820,10.211105,0.076012
2.687820,3.272528,-0.058854
2.687820,2.687168,-0.000173
2.687820,3.224628,0.055311
2.687820,10.609675,-0.065400
2.687820,2.898376,-0.026992
2.687820,2.690315,0.002938
2.687820,3.716511,0.085687
2.687820,7.399851,-0.122655
2.687820,2.787136,-0.015184
2.687820,2.725099,0.007802
2.687820,5.065842,0.123896
2.687820,4.742517,-0.118846
2.687820,2.716379,-0.006742
2.687820,2.795060,0.016108
2.687820,7.689047,0.119661
2.687820,3.653348,-0.082466
2.687820,2.688772,-0.002680
2.687820,2.908635,0.028015
2.687820,10.800757,0.059631
2.687820,3.201398,-0.053543
2.687820,2.686879,0.000307
2.687820,3.286459,0.059861
2.687820,10.095885,-0.078801
2.687820,2.874677,-0.024603
2.687820,2.692657,0.003389
2.687820,3.821836,0.090684
2.687820,6.979327,-0.126174
2.687820,2.775786,-0.013858
2.687820,2.736619,0.009198
2.687820,5.498785,0.127953
2.687820,4.426309,-0.111813
2.687820,2.707798,-0.005680
2.687820,2.804572,0.017196
2.687820,8.026671,0.115629
2.687820,3.587179,-0.078899
2.687820,2.687280,-0.002393
2.687820,2.923558,0.029483
2.687820,11.043941,0.051359
2.687820,3.170862,-0.051166
2.687820,2.686576,0.000493
2.687820,3.307369,0.061348
2.687820,9.924854,-0.082752
2.687820,2.867659,-0.023890
2.687820,2.692934,0.003474
2.687820,3.838943,0.091454
2.687820,6.917427,-0.126602
2.687820,2.774097,-0.013667
2.687820,2.737309,0.009289
2.687820,5.526071,0.128120
2.687820,4.409597,-0.111375
2.687820,2.707298,-0.005628
2.687820,2.803744,0.017111
2.687820,7.999154,0.115979
2.687820,3.592291,-0.079184
2.687820,2.687198,-0.002439
2.687820,2.916155,0.028764
2.687820,10.928888,0.055426
2.687820,3.185484,-0.052315
2.687820,2.686346,0.000360
2.687820,3.285061,0.059765
2.687820,10.107158,-0.078534
2.687820,2.875092,-0.024657
2.687820,2.691105,0.003204
2.687820,3.768501,0.088213
2.687820,7.183214,-0.124599
2.687820,2.781157,-0.014511
2.687820,2.728052,0.008184
2.687820,5.180086,0.125241
2.687820,4.648377,-0.116989
2.687820,2.713697,-0.006444
2.687820,2.793627,0.015974
2.687820,7.642461,0.120174
2.687820,3.663038,-0.082976
2.687820,2.688416,-0.002789
2.687820,2.888357,0.026010
2.687820,10.407353,0.070995
2.687820,3.248871,-0.057132
2.687820,2.685941,-0.000147
2.687820,3.208310,0.054081
2.687820,10.743853,-0.061407
2.687820,2.905377,-0.027709
2.687820,2.686999,0.002495
2.687820,3.597081,0.079450
2.687820,7.973528,-0.116302
2.687820,2.802947,-0.017035
2.687820,2.706078,0.005492
2.687820,4.367510,0.110240
2.687820,5.597191,-0.128512
2.687820,2.739135,-0.009522
2.687820,2.770608,0.013270
2.687820,6.788710,0.127410
2.687820,3.876056,-0.093085
2.687820,2.693612,-0.003649
2.687820,2.854951,0.022587
2.687820,9.593441,0.089845
2.687820,3.349019,-0.064235
2.687820,2.686073,-0.000850
2.687820,3.113684,0.046548
2.687820,11.445542,-0.033549
2.687820,2.956919,-0.032687
2.687820,2.685677,0.001957
2.687820,3.498267,0.073775
2.687820,8.543681,-0.108405
2.687820,2.819848,-0.018894
2.687820,2.698238,0.004453
2.687820,4.074329,0.100942
2.687820,6.210362,-0.129547
2.687820,2.755232,-0.011466
2.687820,2.752338,0.011121
2.687820,6.100542,0.129640
2.687820,4.119252,-0.102536
2.687820,2.699385,-0.004621
2.687820,2.815318,0.018406
2.687820,8.395230,0.110606
2.687820,3.522461,-0.075210
2.687820,2.685823,-0.002110
2.687820,2.938564,0.030941
2.687820,11.248423,0.043207
2.687820,3.143404,-0.048978
2.687820,2.686027,0.000628
2.687820,3.317224,0.062044
2.687820,9.845027,-0.084525
2.687820,2.864450,-0.023572
2.687820,2.691809,0.003366
2.687820,3.804040,0.089875
2.687820,7.045324,-0.125693
2.687820,2.777416,-0.014080
2.687820,2.730886,0.008535
2.687820,5.287676,0.126321
2.687820,4.567311,-0.115235
2.687820,2.711443,-0.006179
2.687820,2.794316,0.016066
2.687820,7.669320,0.119881
2.687820,3.657387,-0.082684
2.687820,2.688055,-0.002792
2.687820,2.882228,0.025399
2.687820,10.274027,0.074444
2.687820,3.264861,-0.058310
2.687820,2.685547,-0.000308
2.687820,3.179610,0.051862
2.687820,10.975160,-0.053828
2.687820,2.918985,-0.029053
2.687820,2.685497,0.002217
2.687820,3.532204,0.075783
2.687820,8.336942,-0.111444
2.687820,2.813485,-0.018223
2.687820,2.697789,0.004448
2.687820,4.065884,0.100637
2.687820,6.231705,-0.129517
2.687820,2.755691,-0.011545
2.687820,2.748755,0.010717
2.687820,5.968488,0.129603
2.687820,4.177114,-0.104496
2.687820,2.700683,-0.004856
2.687820,2.804059,0.017195
2.687820,8.018029,0.115741
2.687820,3.588692,-0.078993
2.687820,2.686071,-0.002546
2.687820,2.883933,0.025585
2.687820,10.313620,0.073438
2.687820,3.260064,-0.057964
2.687820,2.684846,-0.000356
2.687820,3.161647,0.050450
2.687820,11.113875,-0.048725
2.687820,2.928252,-0.029963
2.687820,2.683934,0.001964
2.687820,3.470195,0.072086
2.687820,8.722730,-0.105618
2.687820,2.825150,-0.019520
2.687820,2.689587,0.003399
2.687820,3.771029,0.088346
2.687820,7.172590,-0.124691
2.687820,2.780409,-0.014526
2.687820,2.715305,0.006729
2.687820,4.721317,0.118448
2.687820,5.090525,-0.124208
2.687820,2.725328,-0.007931
2.687820,2.773515,0.013695
2.687820,6.911601,0.126644
2.687820,3.840454,-0.091532
2.687820,2.691659,-0.003633
2.687820,2.826388,0.019634
2.687820,8.759195,0.105031
2.687820,3.464684,-0.071743
2.687820,2.684412,-0.001868
2.687820,2.948710,0.031920
2.687820,11.364877,0.037799
2.687820,3.126385,-0.047600
2.687820,2.685231,0.000659
2.687820,3.308404,0.061432
2.687820,9.915850,-0.082956
2.687820,2.867146,-0.023868
2.687820,2.689001,0.003016
2.687820,3.705632,0.085153
2.687820,7.447143,-0.122198
2.687820,2.788145,-0.015364
2.687820,2.715897,0.006739
2.687820,4.733410,0.118676
2.687820,5.076377,-0.124030
2.687820,2.725176,-0.007859
2.687820,2.780688,0.014481
2.687820,7.170081,0.124709
2.687820,3.771766,-0.088371
2.687820,2.690789,-0.003263
2.687820,2.862157,0.023346
2.687820,9.787152,0.085785
2.687820,3.324421,-0.062548
2.687820,2.685580,-0.000732
2.687820,3.121906,0.047230
2.687820,11.394057,-0.036318
2.687820,2.951560,-0.032186
2.687820,2.684950,0.001911
2.687820,3.479625,0.072654
2.687820,8.661864,-0.106581
2.687820,2.823403,-0.019299
2.687820,2.694403,0.003977
2.687820,3.937914,0.095691
2.687820,6.589664,-0.128437
2.687820,2.765077,-0.012673
2.687820,2.737333,0.009360
2.687820,5.538057,0.128193
2.687820,4.402288,-0.111185
2.687820,2.706646,-0.005655
2.687820,2.790092,0.015645
2.687820,7.527433,0.121393
2.687820,3.687660,-0.084254
2.687820,2.687576,-0.003058
2.687820,2.839018,0.020986
2.687820,9.148513,0.098380
2.687820,3.408245,-0.068182
2.687820,2.683745,-0.001547
2.687820,2.981547,0.035002
2.687820,11.627064,0.021099
2.687820,3.078893,-0.043637
2.687820,2.684558,0.000926
2.687820,3.334706,0.063267
2.687820,9.704984,-0.087537
2.687820,2.858906,-0.023035
2.687820,2.688005,0.002960
2.687820,3.680766,0.083897
2.687820,7.559239,-0.121062
2.687820,2.791120,-0.015730
2.687820,2.710083,0.006045
2.687820,4.522721,0.114206
2.687820,5.350881,-0.126876
2.687820,2.732463,-0.008750
2.687820,2.772684,0.013549
2.687820,6.872454,0.126898
2.687820,3.851613,-0.092021
2.687820,2.692579,-0.003602
2.687820,2.844969,0.021566
2.687820,9.316216,0.095285
2.687820,3.385412,-0.066678
2.687820,2.685274,-0.001204
2.687820,3.052544,0.041361
2.687820,11.715229,-0.010746
2.687820,3.003270,-0.036982
2.687820,2.684951,0.001529
2.687820,3.425679,0.069292
2.687820,9.025135,-0.100565
2.687820,2.835085,-0.020536
2.687820,2.692910,0.003715
2.687820,3.873760,0.092991
2.687820,6.796242,-0.127368
2.687820,2.770587,-0.013317
2.687820,2.732589,0.008780
2.687820,5.358017,0.126935
2.687820,4.517807,-0.114091
2.687820,2.709860,-0.006039
2.687820,2.788520,0.015450
2.687820,7.467963,0.121994
2.687820,3.700880,-0.084920
2.687820,2.688139,-0.003084
2.687820,2.844438,0.021545
2.687820,9.305825,0.095483
2.687820,3.386738,-0.066775
2.687820,2.684056,-0.001357
2.687820,3.012219,0.037798
2.687820,11.734472,0.006611
2.687820,3.042496,-0.040489
2.687820,2.684332,0.001167
2.687820,3.364616,0.065302
2.687820,9.472452,-0.092273
2.687820,2.850342,-0.022153
2.687820,2.688376,0.003068
2.687820,3.702548,0.085003
2.687820,7.460611,-0.122066
2.687820,2.788370,-0.015422
2.687820,2.711487,0.006229
2.687820,4.575789,0.115427
2.687820,5.275942,-0.126213
2.687820,2.730431,-0.008513
2.687820,2.773441,0.013648
2.687820,6.902440,0.126704
2.687820,3.843083,-0.091645
2.687820,2.692246,-0.003583
2.687820,2.842327,0.021294
2.687820,9.240309,0.096703
2.687820,3.395687,-0.067354
2.687820,2.685069,-0.001302
2.687820,3.036002,0.039912
2.687820,11.742187,-0.003850
2.687820,3.018379,-0.038345
2.687820,2.684944,0.001417
2.687820,3.409798,0.068273
2.687820,9.137882,-0.098570
2.687820,2.838837,-0.020931
2.687820,2.692315,0.003617
2.687820,3.849289,0.091920
2.687820,6.880524,-0.126847
2.687820,2.772830,-0.013582
2.687820,2.730282,0.008501
2.687820,5.271265,0.126169
2.687820,4.579197,-0.115503
2.687820,2.711549,-0.006243
2.687820,2.787327,0.015308
2.687820,7.423695,0.122428
2.687820,3.710902,-0.085422
2.687820,2.688459,-0.003116
2.687820,2.845213,0.021622
2.687820,9.327690,0.095070
2.687820,3.383803,-0.066581
2.687820,2.684168,-0.001323
2.687820,3.018670,0.038377
2.687820,11.742501,0.003705
2.687820,3.035627,-0.039884
2.687820,2.684322,0.001216
2.687820,3.371372,0.065754
2.687820,9.421092,-0.093278
2.687820,2.848512,-0.021963
2.687820,2.688584,0.003106
2.687820,3.711596,0.085455
2.687820,7.420697,-0.122457
2.687820,2.787274,-0.015295
2.687820,2.712435,0.006346
2.687820,4.610825,0.116197
2.687820,5.228740,-0.125753
2.687820,2.729163,-0.008362
2.687820,2.774313,0.013753
2.687820,6.935584,0.126481
2.687820,3.833796,-0.091230
2.687820,2.691983,-0.003550
2.687820,2.842607,0.021325
2.687820,9.248728,0.096547
2.687820,3.394535,-0.067280
2.687820,2.685012,-0.001300
2.687820,3.035281,0.039848
2.687820,11.742796,-0.003543
2.687820,3.019064,-0.038406
2.687820,2.684895,0.001406
2.687820,3.407441,0.068121
2.687820,9.154817,-0.098265
2.687820,2.839400,-0.020992
2.687820,2.692033,0.003580
2.687820,3.839030,0.091465
2.687820,6.916812,-0.126608
2.687820,2.773787,-0.013697
2.687820,2.728978,0.008345
2.687820,5.222653,0.125691
2.687820,4.615433,-0.116296
2.687820,2.712533,-0.006365
2.687820,2.786314,0.015190
2.687820,7.386562,0.122785
2.687820,3.719434,-0.085845
2.687820,2.688670,-0.003150
2.687820,2.843964,0.021491
2.687820,9.291597,0.095750
2.687820,3.388667,-0.066901
2.687820,2.684182,-0.001356
2.687820,3.014415,0.037995
2.687820,11.737721,0.005618
2.687820,3.040138,-0.040282
2.687820,2.684411,0.001194
2.687820,3.369659,0.065639
2.687820,9.434111,-0.093025
2.687820,2.848986,-0.022010
2.687820,2.688836,0.003132
2.687820,3.719651,0.085855
2.687820,7.385682,-0.122793
2.687820,2.786333,-0.015183
2.687820,2.713774,0.006508
2.687820,4.659666,0.117224
2.687820,5.165747,-0.125086
2.687820,2.727480,-0.008159
2.687820,2.775836,0.013933
2.687820,6.992700,0.126081
2.687820,3.818107,-0.090522
2.687820,2.691592,-0.003488
2.687820,2.844750,0.021551
2.687820,9.311010,0.095384
2.687820,3.386096,-0.066725
2.687820,2.684998,-0.001242
2.687820,3.043032,0.040531
2.687820,11.733691,-0.006823
2.687820,3.011785,-0.037753
2.687820,2.684770,0.001445
2.687820,3.410846,0.068342
2.687820,9.130279,-0.098707
2.687820,2.838556,-0.020907
2.687820,2.691669,0.003543
2.687820,3.827476,0.090947
2.687820,6.958367,-0.126324
2.687820,2.774870,-0.013830
2.687820,2.727066,0.008119
2.687820,5.151894,0.124931
2.687820,4.670732,-0.117450
2.687820,2.714026,-0.006550
2.687820,2.784539,0.014986
2.687820,7.321662,0.123390
2.687820,3.734636,-0.086593
2.687820,2.689016,-0.003215
2.687820,2.840770,0.021157
2.687820,9.198456,0.097473
2.687820,3.401367,-0.067732
2.687820,2.684167,-0.001448
2.687820,3.001662,0.036842
2.687820,11.710883,0.011479
2.687820,3.054317,-0.041521
2.687820,2.684610,0.001113
2.687820,3.361651,0.065100
2.687820,9.495254,-0.091822
2.687820,2.851197,-0.022234
2.687820,2.689230,0.003162
2.687820,3.730629,0.086394
2.687820,7.338723,-0.123233
2.687820,2.785089,-0.015031
2.687820,2.715989,0.006773
2.687820,4.740294,0.118807
2.687820,5.068337,-0.123930
2.687820,2.724876,-0.007843
2.687820,2.778338,0.014227
2.687820,7.086117,0.125383
2.687820,3.793259,-0.089381
2.687820,2.690990,-0.003388
2.687820,2.848704,0.021964
2.687820,9.423887,0.093223
2.687820,3.371044,-0.065727
2.687820,2.685005,-0.001133
2.687820,3.057853,0.041825
2.687820,11.701614,-0.012898
2.687820,2.998653,-0.036565
2.687820,2.684573,0.001518
2.687820,3.417936,0.068800
2.687820,9.079612,-0.099609
2.687820,2.836833,-0.020732
2.687820,2.691126,0.003492
2.687820,3.810823,0.090193
2.687820,7.019604,-0.125886
2.687820,2.776465,-0.014027
2.687820,2.724169,0.007776
2.687820,5.045017,0.123630
2.687820,4.760568,-0.119184
2.687820,2.716453,-0.006849
2.687820,2.782001,0.014691
2.687820,7.228088,0.124221
2.687820,3.757245,-0.087687
2.687820,2.689565,-0.003306
2.687820,2.837160,0.020778
2.687820,9.091118,0.099406
2.687820,3.416293,-0.068697
2.687820,2.684194,-0.001551
2.687820,2.988144,0.035606
2.687820,11.660413,0.017900
2.687820,3.070535,-0.042920
2.687820,2.684828,0.001020
2.687820,3.352164,0.064458
2.687820,9.568463,-0.090355
2.687820,2.853877,-0.022507
2.687820,2.689590,0.003184
2.687820,3.739965,0.086849
2.687820,7.299453,-0.123591
2.687820,2.784060,-0.014903
2.687820,2.718089,0.007022
2.687820,4.816791,0.120184
2.687820,4.982765,-0.122783
2.687820,2.722585,-0.007563
2.687820,2.780638,0.014496
2.687820,7.171572,0.124697
2.687820,3.771363,-0.088354
2.687820,2.690471,-0.003298
2.687820,2.852569,0.022366
2.687820,9.531766,0.091093
2.687820,3.356924,-0.064779
2.687820,2.685029,-0.001030
2.687820,3.072357,0.043075
2.687820,11.653581,-0.018599
2.687820,2.986708,-0.035472
2.687820,2.684422,0.001589
2.687820,3.425365,0.069276
2.687820,9.027105,-0.100531
2.687820,2.835069,-0.020550
2.687820,2.690747,0.003461
