init_r,r,ur
2.687000,5.184221,-0.125286
2.687000,2.728244,-0.008188
2.687000,2.783485,0.014763
2.687000,7.266136,0.123886
2.687000,3.748090,-0.087234
2.687000,2.690949,-0.003081
2.687000,2.889068,0.026061
2.687000,10.420260,0.070650
2.687000,3.247378,-0.057013
2.687000,2.686997,-0.000012
2.687000,3.244132,0.056772
2.687000,10.447322,-0.069925
2.687000,2.890349,-0.026190
2.687000,2.690795,0.003054
2.687000,3.741468,0.086913
2.687000,7.293598,-0.123641
2.687000,2.784227,-0.014850
2.687000,2.727437,0.008091
2.687000,5.154071,0.124953
2.687000,4.669059,-0.117413
2.687000,2.714358,-0.006502
2.687000,2.796100,0.016236
2.687000,7.727729,0.119228
2.687000,3.645372,-0.082048
2.687000,2.688440,-0.002663
2.687000,2.905621,0.027722
2.687000,10.747209,0.061303
2.687000,3.207935,-0.054047
2.687000,2.686616,0.000229
2.687000,3.271287,0.058769
2.687000,10.221146,-0.075765
2.687000,2.880006,-0.025152
2.687000,2.691150,0.003173
2.687000,3.764714,0.088032
2.687000,7.198417,-0.124471
2.687000,2.781605,-0.014554
2.687000,2.728712,0.008256
2.687000,5.203504,0.125491
2.687000,4.630151,-0.116607
2.687000,2.713244,-0.006379
2.687000,2.795389,0.016168
2.687000,7.704423,0.119491
2.687000,3.650137,-0.082301
2.687000,2.688290,-0.002714
2.687000,2.896414,0.026813
2.687000,10.572791,0.066457
2.687000,3.229021,-0.055650
2.687000,2.686209,0.000028
2.687000,3.236830,0.056235
2.687000,10.507820,-0.068276
2.687000,2.893191,-0.026490
2.687000,2.688588,0.002773
2.687000,3.663660,0.083008
2.687000,7.639571,-0.120205
2.687000,2.793586,-0.015961
2.687000,2.714847,0.006577
2.687000,4.689460,0.117823
2.687000,5.128898,-0.124665
2.687000,2.726709,-0.008016
2.687000,2.783205,0.014744
2.687000,7.258085,0.123957
2.687000,3.750026,-0.087329
2.687000,2.690772,-0.003115
2.687000,2.881720,0.025327
2.687000,10.260241,0.074790
2.687000,3.266575,-0.058427
2.687000,2.686561,-0.000201
2.687000,3.210823,0.054268
2.687000,10.723473,-0.062030
2.687000,2.904319,-0.027593
2.687000,2.688422,0.002671
2.687000,3.646121,0.082088
2.687000,7.724055,-0.119270
2.687000,2.795989,-0.016225
2.687000,2.714216,0.006486
2.687000,4.664103,0.117312
2.687000,5.160260,-0.125023
2.687000,2.727596,-0.008112
2.687000,2.783876,0.014810
2.687000,7.280900,0.123755
2.687000,3.744519,-0.087061
2.687000,2.690839,-0.003070
2.687000,2.888909,0.026046
2.687000,10.416994,0.070737
2.687000,3.247767,-0.057042
2.687000,2.686944,-0.000021
2.687000,3.242036,0.056617
2.687000,10.464764,-0.069453
2.687000,2.891177,-0.026275
2.687000,2.690570,0.003021
2.687000,3.732948,0.086498
2.687000,7.329363,-0.123316
2.687000,2.785188,-0.014964
2.687000,2.726188,0.007941
2.687000,5.107608,0.124412
2.687000,4.707070,-0.118169
2.687000,2.715383,-0.006629
2.687000,2.794889,0.016097
2.687000,7.684345,0.119714
2.687000,3.654311,-0.082518
2.687000,2.688627,-0.002704
2.687000,2.903148,0.027476
2.687000,10.701699,0.062689
2.687000,3.213471,-0.054470
2.687000,2.686612,0.000188
2.687000,3.265577,0.058353
2.687000,10.268549,-0.074581
2.687000,2.882094,-0.025364
2.687000,2.690857,0.003123
2.687000,3.752491,0.087447
2.687000,7.247979,-0.124045
2.687000,2.782939,-0.014711
2.687000,2.727216,0.008075
2.687000,5.147578,0.124880
2.687000,4.674273,-0.117519
2.687000,2.714442,-0.006526
2.687000,2.794195,0.016030
2.687000,7.661352,0.119968
2.687000,3.659085,-0.082769
2.687000,2.688507,-0.002751
2.687000,2.894908,0.026662
2.687000,10.542611,0.067308
2.687000,3.232652,-0.055922
2.687000,2.686243,0.000006
2.687000,3.234317,0.056047
2.687000,10.528758,-0.067695
2.687000,2.894222,-0.026593
2.687000,2.688571,0.002764
2.687000,3.661990,0.082921
2.687000,7.647505,-0.120119
2.687000,2.793811,-0.015985
2.687000,2.714787,0.006568
2.687000,4.687053,0.117775
2.687000,5.131841,-0.124699
2.687000,2.726792,-0.008025
2.687000,2.783271,0.014751
2.687000,7.260325,0.123937
2.687000,3.749483,-0.087303
2.687000,2.690778,-0.003111
2.687000,2.882407,0.025396
2.687000,10.275608,0.074403
2.687000,3.264727,-0.058292
2.687000,2.686598,-0.000184
2.687000,3.213851,0.054499
2.687000,10.698561,-0.062783
2.687000,2.902979,-0.027460
2.687000,2.688609,0.002703
2.687000,3.653894,0.082496
2.687000,7.686348,-0.119692
2.687000,2.794943,-0.016104
2.687000,2.715275,0.006616
2.687000,4.703151,0.118092
2.687000,5.112316,-0.124469
2.687000,2.726312,-0.007957
2.687000,2.785033,0.014946
2.687000,7.323709,0.123368
2.687000,3.734286,-0.086563
2.687000,2.690596,-0.003027
2.687000,2.890756,0.026232
2.687000,10.455977,0.069691
2.687000,3.243090,-0.056696
2.687000,2.686935,0.000012
2.687000,3.246407,0.056942
2.687000,10.428333,-0.070435
2.687000,2.889442,-0.026100
2.687000,2.690752,0.003055
2.687000,3.740970,0.086889
2.687000,7.295664,-0.123623
2.687000,2.784274,-0.014857
2.687000,2.727126,0.008055
2.687000,5.142727,0.124824
2.687000,4.678205,-0.117598
2.687000,2.714597,-0.006533
2.687000,2.795574,0.016177
2.687000,7.709156,0.119437
2.687000,3.649180,-0.082249
2.687000,2.688490,-0.002684
2.687000,2.903622,0.027524
2.687000,10.710574,0.062421
2.687000,3.212391,-0.054388
2.687000,2.686567,0.000191
2.687000,3.265196,0.058326
2.687000,10.271697,-0.074501
2.687000,2.882229,-0.025379
2.687000,2.690722,0.003106
2.687000,3.747746,0.087219
2.687000,7.267479,-0.123874
2.687000,2.783459,-0.014774
2.687000,2.726457,0.007985
2.687000,5.119469,0.124554
2.687000,4.697216,-0.117976
2.687000,2.715059,-0.006603
2.687000,2.793425,0.015942
2.687000,7.633694,0.120269
2.687000,3.664901,-0.083072
2.687000,2.688625,-0.002777
2.687000,2.893199,0.026491
2.687000,10.507946,0.068272
2.687000,3.236816,-0.056234
2.687000,2.686225,-0.000026
2.687000,3.229550,0.055689
2.687000,10.568399,-0.066582
2.687000,2.896194,-0.026791
2.687000,2.688346,0.002722
2.687000,3.652275,0.082413
2.687000,7.694075,-0.119606
2.687000,2.795103,-0.016134
2.687000,2.713560,0.006417
2.687000,4.641763,0.116851
2.687000,5.188541,-0.125332
2.687000,2.728313,-0.008208
2.687000,2.781991,0.014600
2.687000,7.212724,0.124349
2.687000,3.761161,-0.087863
2.687000,2.691069,-0.003158
2.687000,2.880742,0.025226
2.687000,10.237913,0.075348
2.687000,3.269267,-0.058622
2.687000,2.686624,-0.000213
2.687000,3.210182,0.054219
2.687000,10.728766,-0.061868
2.687000,2.904613,-0.027621
2.687000,2.688535,0.002682
2.687000,3.649638,0.082273
2.687000,7.706944,-0.119462
2.687000,2.795521,-0.016169
2.687000,2.714885,0.006567
2.687000,4.688536,0.117804
2.687000,5.130042,-0.124678
2.687000,2.726793,-0.008013
2.687000,2.784766,0.014913
2.687000,7.313583,0.123460
2.687000,3.736693,-0.086681
2.687000,2.690676,-0.003035
2.687000,2.891035,0.026260
2.687000,10.461723,0.069536
2.687000,3.242403,-0.056644
2.687000,2.686981,0.000022
2.687000,3.248599,0.057104
2.687000,10.410079,-0.070921
2.687000,2.888588,-0.026013
2.687000,2.690969,0.003087
2.687000,3.749292,0.087292
2.687000,7.261180,-0.123929
2.687000,2.783349,-0.014748
2.687000,2.728326,0.008199
2.687000,5.187395,0.125320
2.687000,4.642669,-0.116870
2.687000,2.713640,-0.006414
2.687000,2.796750,0.016311
2.687000,7.751160,0.118962
2.687000,3.640597,-0.081796
2.687000,2.688315,-0.002645
2.687000,2.906136,0.027773
2.687000,10.756600,0.061013
2.687000,3.206787,-0.053960
2.687000,2.686577,0.000232
2.687000,3.271136,0.058758
2.687000,10.222384,-0.075734
2.687000,2.880056,-0.025158
2.687000,2.691037,0.003159
2.687000,3.760801,0.087846
2.687000,7.214169,-0.124337
2.687000,2.782023,-0.014605
2.687000,2.728075,0.008180
2.687000,5.179896,0.125239
2.687000,4.648533,-0.116992
2.687000,2.713737,-0.006441
2.687000,2.794700,0.016089
2.687000,7.679820,0.119764
2.687000,3.655230,-0.082568
2.687000,2.688385,-0.002738
2.687000,2.894667,0.026639
2.687000,10.537869,0.067441
2.687000,3.233219,-0.055965
2.687000,2.686182,-0.000005
2.687000,3.231756,0.055855
2.687000,10.550041,-0.067100
2.687000,2.895272,-0.026699
2.687000,2.688330,0.002727
2.687000,3.652712,0.082436
2.687000,7.691957,-0.119630
2.687000,2.795038,-0.016128
2.687000,2.713439,0.006404
2.687000,4.637514,0.116763
2.687000,5.193994,-0.125391
2.687000,2.728454,-0.008226
2.687000,2.781716,0.014569
2.687000,7.202723,0.124434
2.687000,3.763641,-0.087981
2.687000,2.691109,-0.003170
2.687000,2.879698,0.025121
2.687000,10.214148,0.075938
2.687000,3.272130,-0.058830
2.687000,2.686585,-0.000239
2.687000,3.206078,0.053905
2.687000,10.762409,-0.060833
2.687000,2.906458,-0.027805
2.687000,2.688310,0.002642
2.687000,3.640060,0.081767
2.687000,7.753810,-0.118932
2.687000,2.796825,-0.016320
2.687000,2.713614,0.006410
2.687000,4.641648,0.116849
2.687000,5.188702,-0.125334
2.687000,2.728362,-0.008203
2.687000,2.783354,0.014748
2.687000,7.261321,0.123928
2.687000,3.749258,-0.087290
2.687000,2.690974,-0.003087
2.687000,2.888753,0.026030
2.687000,10.413586,0.070828
2.687000,3.248179,-0.057072
2.687000,2.686991,-0.000018
2.687000,3.243146,0.056699
2.687000,10.455532,-0.069703
2.687000,2.890740,-0.026230
2.687000,2.690735,0.003044
2.687000,3.739006,0.086793
2.687000,7.303885,-0.123548
2.687000,2.784505,-0.014883
2.687000,2.727115,0.008052
2.687000,5.142025,0.124816
2.687000,4.678776,-0.117609
2.687000,2.714621,-0.006534
2.687000,2.795818,0.016203
2.687000,7.717605,0.119342
2.687000,3.647446,-0.082157
2.687000,2.688487,-0.002672
2.687000,2.905163,0.027676
2.687000,10.738845,0.061560
2.687000,3.208954,-0.054125
2.687000,2.686622,0.000222
2.687000,3.270435,0.058707
2.687000,10.228216,-0.075589
2.687000,2.880316,-0.025183
2.687000,2.691122,0.003167
2.687000,3.763414,0.087970
2.687000,7.203644,-0.124426
2.687000,2.781747,-0.014571
2.687000,2.728576,0.008240
2.687000,5.198422,0.125438
2.687000,4.634080,-0.116690
2.687000,2.713351,-0.006392
2.687000,2.795305,0.016158
2.687000,7.701353,0.119525
2.687000,3.650771,-0.082334
2.687000,2.688309,-0.002716
2.687000,2.896414,0.026813
2.687000,10.572774,0.066458
2.687000,3.229024,-0.055650
2.687000,2.686217,0.000029
2.687000,3.237091,0.056254
2.687000,10.505653,-0.068336
2.687000,2.893086,-0.026480
2.687000,2.688617,0.002777
2.687000,3.664765,0.083065
2.687000,7.634334,-0.120262
2.687000,2.793441,-0.015944
2.687000,2.715011,0.006597
2.687000,4.695503,0.117943
2.687000,5.121545,-0.124579
2.687000,2.726512,-0.007992
2.687000,2.783388,0.014766
2.687000,7.264851,0.123898
2.687000,3.748383,-0.087250
2.687000,2.690734,-0.003109
2.687000,2.882026,0.025358
2.687000,10.267134,0.074616
2.687000,3.265745,-0.058366
2.687000,2.686562,-0.000195
2.687000,3.211667,0.054333
2.687000,10.716528,-0.062241
2.687000,2.903943,-0.027556
2.687000,2.688453,0.002677
2.687000,3.647568,0.082164
2.687000,7.716995,-0.119349
2.687000,2.795792,-0.016202
2.687000,2.714387,0.006507
2.687000,4.670434,0.117441
2.687000,5.152357,-0.124934
2.687000,2.727384,-0.008086
2.687000,2.784048,0.014831
2.687000,7.287276,0.123698
2.687000,3.742984,-0.086987
2.687000,2.690800,-0.003064
2.687000,2.889104,0.026066
2.687000,10.421150,0.070627
2.687000,3.247268,-0.057005
2.687000,2.686938,-0.000018
2.687000,3.242332,0.056639
2.687000,10.462296,-0.069520
2.687000,2.891058,-0.026263
2.687000,2.690569,0.003022
2.687000,3.733029,0.086502
2.687000,7.329018,-0.123319
2.687000,2.785178,-0.014963
2.687000,2.726172,0.007939
2.687000,5.107064,0.124406
2.687000,4.707523,-0.118178
2.687000,2.715394,-0.006631
2.687000,2.794849,0.016093
2.687000,7.682957,0.119729
2.687000,3.654598,-0.082533
2.687000,2.688630,-0.002705
2.687000,2.902968,0.027459
2.687000,10.698344,0.062790
2.687000,3.213878,-0.054501
2.687000,2.686607,0.000185
2.687000,3.264991,0.058311
2.687000,10.273420,-0.074458
2.687000,2.882310,-0.025386
2.687000,2.690814,0.003116
2.687000,3.750808,0.087366
2.687000,7.254880,-0.123985
2.687000,2.783125,-0.014733
2.687000,2.726989,0.008048
2.687000,5.139154,0.124784
2.687000,4.681094,-0.117656
2.687000,2.714626,-0.006548
2.687000,2.793999,0.016007
2.687000,7.654275,0.120045
2.687000,3.660568,-0.082847
2.687000,2.688541,-0.002757
2.687000,2.894596,0.026630
2.687000,10.536315,0.067484
2.687000,3.233409,-0.055979
2.687000,2.686245,0.000001
2.687000,3.233628,0.055995
2.687000,10.534494,-0.067535
2.687000,2.894506,-0.026621
2.687000,2.688550,0.002759
2.687000,3.660950,0.082866
2.687000,7.652454,-0.120065
2.687000,2.793948,-0.016001
2.687000,2.714672,0.006554
2.687000,4.682775,0.117690
2.687000,5.137086,-0.124760
2.687000,2.726934,-0.008042
2.687000,2.783168,0.014738
2.687000,7.256501,0.123971
2.687000,3.750413,-0.087347
2.687000,2.690804,-0.003114
2.687000,2.882351,0.025390
2.687000,10.274338,0.074435
2.687000,3.264880,-0.058303
2.687000,2.686605,-0.000184
2.687000,3.213926,0.054504
2.687000,10.697947,-0.062802
2.687000,2.902946,-0.027456
2.687000,2.688628,0.002705
2.687000,3.654539,0.082530
2.687000,7.683242,-0.119726
2.687000,2.794857,-0.016094
2.687000,2.715379,0.006629
2.687000,4.706985,0.118167
2.687000,5.107709,-0.124414
2.687000,2.726189,-0.007942
2.687000,2.785157,0.014961
2.687000,7.328253,0.123326
2.687000,3.733210,-0.086511
2.687000,2.690573,-0.003023
2.687000,2.891002,0.026257
2.687000,10.461126,0.069552
2.687000,3.242472,-0.056650
2.687000,2.686937,0.000017
2.687000,3.247088,0.056992
2.687000,10.422651,-0.070587
2.687000,2.889174,-0.026073
2.687000,2.690789,0.003062
2.687000,3.742516,0.086964
2.687000,7.289220,-0.123680
2.687000,2.784100,-0.014837
2.687000,2.727322,0.008079
2.687000,5.150052,0.124908
2.687000,4.672289,-0.117479
2.687000,2.714437,-0.006514
2.687000,2.795737,0.016196
2.687000,7.715039,0.119371
2.687000,3.647970,-0.082185
2.687000,2.688462,-0.002679
2.687000,2.903852,0.027547
2.687000,10.714844,0.062292
2.687000,3.211872,-0.054348
2.687000,2.686563,0.000194
2.687000,3.265566,0.058353
2.687000,10.268622,-0.074579
2.687000,2.882092,-0.025365
2.687000,2.690727,0.003107
2.687000,3.748090,0.087235
2.687000,7.266060,-0.123887
2.687000,2.783420,-0.014769
2.687000,2.726480,0.007988
2.687000,5.120339,0.124564
2.687000,4.696497,-0.117962
2.687000,2.715038,-0.006600
2.687000,2.793421,0.015941
2.687000,7.633591,0.120270
2.687000,3.664922,-0.083073
2.687000,2.688622,-0.002778
2.687000,2.893089,0.026480
2.687000,10.505704,0.068334
2.687000,3.237085,-0.056254
2.687000,2.686219,-0.000029
2.687000,3.229098,0.055655
2.687000,10.572159,-0.066475
2.687000,2.896383,-0.026809
2.687000,2.688316,0.002717
2.687000,3.651061,0.082350
2.687000,7.699951,-0.119541
2.687000,2.795266,-0.016153
2.687000,2.713394,0.006397
2.687000,4.635644,0.116723
2.687000,5.196403,-0.125416
2.687000,2.728523,-0.008233
2.687000,2.781799,0.014577
2.687000,7.205570,0.124410
2.687000,3.762935,-0.087947
2.687000,2.691111,-0.003165
2.687000,2.880415,0.025193
2.687000,10.230466,0.075533
2.687000,3.270164,-0.058687
2.687000,2.686623,-0.000220
2.687000,3.209255,0.054148
2.687000,10.736375,-0.061636
2.687000,2.905028,-0.027663
2.687000,2.688500,0.002675
2.687000,3.648017,0.082188
2.687000,7.714826,-0.119374
2.687000,2.795740,-0.016194
2.687000,2.714692,0.006543
2.687000,4.681379,0.117661
2.687000,5.138817,-0.124779
2.687000,2.727029,-0.008042
2.687000,2.784576,0.014891
2.687000,7.306548,0.123524
2.687000,3.738370,-0.086762
2.687000,2.690719,-0.003041
2.687000,2.890830,0.026239
2.687000,10.457435,0.069652
2.687000,3.242918,-0.056682
2.687000,2.686989,0.000020
2.687000,3.248338,0.057084
2.687000,10.412260,-0.070863
2.687000,2.888691,-0.026023
2.687000,2.690976,0.003087
2.687000,3.749407,0.087297
2.687000,7.260708,-0.123933
2.687000,2.783337,-0.014746
2.687000,2.728372,0.008204
2.687000,5.189066,0.125338
2.687000,4.641364,-0.116843
2.687000,2.713605,-0.006410
2.687000,2.796823,0.016319
2.687000,7.753751,0.118932
2.687000,3.640072,-0.081768
2.687000,2.688308,-0.002642
2.687000,2.906409,0.027800
2.687000,10.761532,0.060860
2.687000,3.206185,-0.053913
2.687000,2.686583,0.000238
2.687000,3.271948,0.058817
2.687000,10.215650,-0.075901
2.687000,2.879763,-0.025128
2.687000,2.691094,0.003168
2.687000,3.763060,0.087954
2.687000,7.205060,-0.124415
2.687000,2.781779,-0.014576
2.687000,2.728374,0.008216
2.687000,5.191036,0.125359
2.687000,4.639816,-0.116811
2.687000,2.713501,-0.006411
2.687000,2.794964,0.016120
2.687000,7.689324,0.119659
2.687000,3.653257,-0.082465
2.687000,2.688342,-0.002730
2.687000,2.895130,0.026685
2.687000,10.547180,0.067180
2.687000,3.232100,-0.055881
2.687000,2.686181,0.000003
2.687000,3.232856,0.055938
2.687000,10.540887,-0.067357
2.687000,2.894817,-0.026654
2.687000,2.688370,0.002735
2.687000,3.654559,0.082533
2.687000,7.683049,-0.119729
2.687000,2.794790,-0.016100
2.687000,2.713655,0.006431
2.687000,4.645512,0.116930
2.687000,5.183746,-0.125281
2.687000,2.728179,-0.008193
2.687000,2.781938,0.014595
2.687000,7.210981,0.124364
2.687000,3.761591,-0.087884
2.687000,2.691056,-0.003162
2.687000,2.879949,0.025147
2.687000,10.219918,0.075795
2.687000,3.271433,-0.058780
2.687000,2.686579,-0.000234
2.687000,3.206554,0.053942
2.687000,10.758514,-0.060954
2.687000,2.906242,-0.027784
2.687000,2.688311,0.002643
2.687000,3.640354,0.081783
2.687000,7.752358,-0.118948
2.687000,2.796784,-0.016315
2.687000,2.713620,0.006411
2.687000,4.641914,0.116854
2.687000,5.188362,-0.125330
2.687000,2.728352,-0.008202
2.687000,2.783335,0.014746
2.687000,7.260661,0.123934
2.687000,3.749418,-0.087298
2.687000,2.690974,-0.003088
2.687000,2.888607,0.026015
2.687000,10.410474,0.070911
2.687000,3.248552,-0.057100
2.687000,2.686984,-0.000022
2.687000,3.242537,0.056654
2.687000,10.460607,-0.069566
2.687000,2.890982,-0.026254
2.687000,2.690689,0.003037
2.687000,3.737182,0.086704
2.687000,7.311532,-0.123479
2.687000,2.784711,-0.014907
2.687000,2.726863,0.008022
2.687000,5.132656,0.124708
2.687000,4.686398,-0.117762
2.687000,2.714827,-0.006560
2.687000,2.795588,0.016177
2.687000,7.709342,0.119435
2.687000,3.649144,-0.082247
2.687000,2.688525,-0.002680
2.687000,2.904744,0.027635
2.687000,10.731186,0.061795
2.687000,3.209887,-0.054196
2.687000,2.686624,0.000216
2.687000,3.269562,0.058643
2.687000,10.235462,-0.075409
2.687000,2.880634,-0.025216
2.687000,2.691084,0.003160
2.687000,3.761773,0.087892
2.687000,7.210253,-0.124370
2.687000,2.781925,-0.014592
2.687000,2.728387,0.008217
2.687000,5.191305,0.125362
2.687000,4.639608,-0.116806
2.687000,2.713502,-0.006410
2.687000,2.795162,0.016141
2.687000,7.696191,0.119583
2.687000,3.651837,-0.082390
2.687000,2.688336,-0.002721
2.687000,2.896269,0.026798
2.687000,10.569886,0.066539
2.687000,3.229371,-0.055676
2.687000,2.686223,0.000027
2.687000,3.236940,0.056243
2.687000,10.506910,-0.068301
2.687000,2.893148,-0.026486
2.687000,2.688626,0.002778
2.687000,3.664985,0.083076
2.687000,7.633295,-0.120273
2.687000,2.793413,-0.015940
2.687000,2.715062,0.006603
2.687000,4.697345,0.117979
2.687000,5.119312,-0.124552
2.687000,2.726453,-0.007984
2.687000,2.783456,0.014773
2.687000,7.267378,0.123875
2.687000,3.747770,-0.087220
2.687000,2.690721,-0.003106
2.687000,2.882196,0.025375
2.687000,10.270944,0.074520
2.687000,3.265287,-0.058333
2.687000,2.686565,-0.000192
2.687000,3.212242,0.054376
2.687000,10.711800,-0.062384
2.687000,2.903688,-0.027531
2.687000,2.688481,0.002682
2.687000,3.648796,0.082229
2.687000,7.711018,-0.119416
2.687000,2.795626,-0.016183
2.687000,2.714545,0.006527
2.687000,4.676280,0.117559
2.687000,5.145106,-0.124851
2.687000,2.727190,-0.008063
2.687000,2.784216,0.014851
2.687000,7.293532,0.123642
2.687000,3.741481,-0.086914
2.687000,2.690764,-0.003058
2.687000,2.889349,0.026091
2.687000,10.426353,0.070488
2.687000,3.246644,-0.056959
2.687000,2.686935,-0.000014
2.687000,3.242864,0.056679
2.687000,10.457860,-0.069641
2.687000,2.890846,-0.026241
2.687000,2.690587,0.003026
2.687000,3.733863,0.086543
2.687000,7.325495,-0.123352
2.687000,2.785082,-0.014952
2.687000,2.726262,0.007950
2.687000,5.110444,0.124446
2.687000,4.704707,-0.118123
2.687000,2.715317,-0.006621
2.687000,2.794906,0.016100
2.687000,7.685015,0.119706
2.687000,3.654171,-0.082511
2.687000,2.688617,-0.002704
2.687000,2.902953,0.027457
2.687000,10.698081,0.062798
2.687000,3.213909,-0.054503
2.687000,2.686600,0.000184
2.687000,3.264747,0.058293
2.687000,10.275445,-0.074407
2.687000,2.882400,-0.025395
2.687000,2.690786,0.003112
2.687000,3.749735,0.087315
2.687000,7.259288,-0.123946
2.687000,2.783243,-0.014747
2.687000,2.726833,0.008029
2.687000,5.133337,0.124716
2.687000,4.685831,-0.117751
2.687000,2.714754,-0.006564
2.687000,2.793852,0.015990
2.687000,7.648979,0.120103
2.687000,3.661680,-0.082904
2.687000,2.688565,-0.002762
2.687000,2.894314,0.026602
2.687000,10.530606,0.067644
2.687000,3.234095,-0.056030
2.687000,2.686244,-0.000004
2.687000,3.232906,0.055941
2.687000,10.540497,-0.067367
2.687000,2.894803,-0.026651
2.687000,2.688519,0.002753
2.687000,3.659606,0.082796
2.687000,7.658867,-0.119995
2.687000,2.794126,-0.016022
2.687000,2.714508,0.006534
2.687000,4.676703,0.117568
2.687000,5.144571,-0.124846
2.687000,2.727135,-0.008066
2.687000,2.783007,0.014719
2.687000,7.250480,0.124024
2.687000,3.751881,-0.087418
2.687000,2.690842,-0.003120
2.687000,2.882177,0.025372
2.687000,10.270430,0.074533
2.687000,3.265351,-0.058337
2.687000,2.686610,-0.000187
2.687000,3.213642,0.054483
2.687000,10.700284,-0.062732
2.687000,2.903072,-0.027469
2.687000,2.688630,0.002704
2.687000,3.654480,0.082527
2.687000,7.683529,-0.119723
2.687000,2.794866,-0.016095
2.687000,2.715396,0.006631
2.687000,4.707563,0.118178
2.687000,5.107016,-0.124405
2.687000,2.726172,-0.007939
2.687000,2.785194,0.014965
2.687000,7.329588,0.123314
2.687000,3.732895,-0.086495
2.687000,2.690568,-0.003021
2.687000,2.891148,0.026272
2.687000,10.464172,0.069470
2.687000,3.242107,-0.056622
2.687000,2.686942,0.000020
2.687000,3.247619,0.057031
2.687000,10.418232,-0.070704
2.687000,2.888967,-0.026052
2.687000,2.690826,0.003068
2.687000,3.744017,0.087037
2.687000,7.282982,-0.123736
2.687000,2.783932,-0.014817
2.687000,2.727525,0.008103
2.687000,5.157626,0.124993
2.687000,4.666208,-0.117355
2.687000,2.714272,-0.006493
2.687000,2.795922,0.016217
2.687000,7.721648,0.119297
2.687000,3.646614,-0.082114
2.687000,2.688432,-0.002673
2.687000,2.904184,0.027580
2.687000,10.720980,0.062106
2.687000,3.211126,-0.054291
2.687000,2.686561,0.000199
2.687000,3.266265,0.058404
2.687000,10.262811,-0.074725
2.687000,2.881834,-0.025339
2.687000,2.690757,0.003113
2.687000,3.749381,0.087298
2.687000,7.260738,-0.123934
2.687000,2.783276,-0.014753
2.687000,2.726630,0.008006
2.687000,5.125958,0.124630
2.687000,4.691872,-0.117871
2.687000,2.714913,-0.006585
2.687000,2.793526,0.015954
2.687000,7.637414,0.120229
2.687000,3.664115,-0.083031
2.687000,2.688600,-0.002775
2.687000,2.893138,0.026485
2.687000,10.506732,0.068306
2.687000,3.236961,-0.056245
2.687000,2.686211,-0.000029
2.687000,3.228982,0.055647
2.687000,10.573119,-0.066448
2.687000,2.896431,-0.026814
2.687000,2.688295,0.002715
2.687000,3.650289,0.082309
2.687000,7.703687,-0.119499
2.687000,2.795369,-0.016165
2.687000,2.713273,0.006382
2.687000,4.631219,0.116630
2.687000,5.202122,-0.125477
2.687000,2.728675,-0.008252
2.687000,2.781646,0.014559
2.687000,7.199920,0.124458
2.687000,3.764340,-0.088014
2.687000,2.691142,-0.003171
2.687000,2.880104,0.025162
2.687000,10.223371,0.075709
2.687000,3.271019,-0.058749
2.687000,2.686619,-0.000227
2.687000,3.208268,0.054073
2.687000,10.744474,-0.061387
2.687000,2.905471,-0.027707
2.687000,2.688456,0.002666
2.687000,3.646072,0.082085
2.687000,7.724305,-0.119267
2.687000,2.796005,-0.016225
2.687000,2.714448,0.006513
2.687000,4.672379,0.117480
2.687000,5.149942,-0.124906
2.687000,2.727327,-0.008078
2.687000,2.784323,0.014861
2.687000,7.297166,0.123609
2.687000,3.740613,-0.086871
2.687000,2.690774,-0.003050
2.687000,2.890490,0.026205
2.687000,10.450297,0.069845
2.687000,3.243775,-0.056746
2.687000,2.686995,0.000014
2.687000,3.247683,0.057036
2.687000,10.417716,-0.070718
2.687000,2.888948,-0.026049
2.687000,2.690960,0.003084
2.687000,3.748583,0.087257
2.687000,7.264104,-0.123904
2.687000,2.783430,-0.014757
2.687000,2.728297,0.008195
2.687000,5.186229,0.125307
2.687000,4.643580,-0.116889
2.687000,2.713667,-0.006417
2.687000,2.796790,0.016315
2.687000,7.752520,0.118946
2.687000,3.640322,-0.081781
2.687000,2.688319,-0.002642
2.687000,2.906496,0.027809
2.687000,10.763081,0.060812
2.687000,3.205997,-0.053899
2.687000,2.686591,0.000240
2.687000,3.272391,0.058849
2.687000,10.211981,-0.075991
2.687000,2.879604,-0.025112
2.687000,2.691136,0.003174
2.687000,3.764682,0.088031
2.687000,7.198539,-0.124470
2.687000,2.781605,-0.014555
2.687000,2.728602,0.008243
2.687000,5.199510,0.125449
2.687000,4.633237,-0.116673
2.687000,2.713324,-0.006389
2.687000,2.795181,0.016145
2.687000,7.697096,0.119573
2.687000,3.651649,-0.082381
2.687000,2.688308,-0.002722
2.687000,2.895578,0.026730
2.687000,10.556169,0.066927
2.687000,3.231019,-0.055800
2.687000,2.686184,0.000011
2.687000,3.234039,0.056026
2.687000,10.531049,-0.067631
2.687000,2.894330,-0.026605
2.687000,2.688423,0.002745
2.687000,3.656849,0.082653
2.687000,7.672045,-0.119850
2.687000,2.794484,-0.016065
2.687000,2.713939,0.006466
2.687000,4.655997,0.117147
2.687000,5.170437,-0.125136
2.687000,2.727822,-0.008150
2.687000,2.782236,0.014630
2.687000,7.222110,0.124269
2.687000,3.758839,-0.087752
2.687000,2.690988,-0.003151
2.687000,2.880336,0.025186
2.687000,10.228797,0.075575
2.687000,3.270363,-0.058702
