init_r,r,ur
2.688220,2.881335,0.025237
2.688220,10.245663,0.075151
2.688220,3.268463,-0.058545
2.688220,2.689044,0.000077
2.688220,3.289764,0.060080
2.688220,10.069685,-0.079417
2.688220,2.873822,-0.024469
2.688220,2.698909,0.004127
2.688220,4.037479,0.099573
2.688220,6.306165,-0.129373
2.688220,2.758440,-0.011693
2.688220,2.769621,0.013015
2.688220,6.728399,0.127745
2.688220,3.894387,-0.093857
2.688220,2.695793,-0.003520
2.688220,2.906447,0.027746
2.688220,10.756707,0.061005
2.688220,3.206949,-0.053945
2.688220,2.690065,0.000641
2.688220,3.385317,0.066634
2.688220,9.319082,-0.095224
2.688220,2.845737,-0.021510
2.688220,2.710180,0.005647
2.688220,4.463092,0.112741
2.688220,5.440863,-0.127558
2.688220,2.736036,-0.008907
2.688220,2.805647,0.017096
2.688220,8.028379,0.115598
2.688220,3.587218,-0.078863
2.688220,2.692093,-0.001830
2.688220,3.076458,0.043371
2.688220,11.638489,-0.020040
2.688220,2.984129,-0.035165
2.688220,2.693360,0.002659
2.688220,3.727589,0.086212
2.688220,7.353173,-0.123089
2.688220,2.786628,-0.014956
2.688220,2.747863,0.010383
2.688220,5.897085,0.129502
2.688220,4.210605,-0.105568
2.688220,2.703453,-0.004759
2.688220,2.860066,0.023035
2.688220,9.719836,0.087217
2.688220,3.333108,-0.063119
2.688220,2.689425,-0.000343
2.688220,3.237755,0.056279
2.688220,10.501505,-0.068446
2.688220,2.893190,-0.026431
2.688220,2.696276,0.003675
2.688220,3.925442,0.095161
2.688220,6.628967,-0.128251
2.688220,2.766919,-0.012710
2.688220,2.759324,0.011811
2.688220,6.341938,0.129290
2.688220,4.024117,-0.099070
2.688220,2.698460,-0.004089
2.688220,2.871899,0.024278
2.688220,10.023802,0.080490
2.688220,3.295343,-0.060480
2.688220,2.688741,-0.000152
2.688220,3.253058,0.057419
2.688220,10.373688,-0.071878
2.688220,2.887070,-0.025826
2.688220,2.695588,0.003640
2.688220,3.908570,0.094460
2.688220,6.682270,-0.127990
2.688220,2.768216,-0.012890
2.688220,2.754520,0.011267
2.688220,6.164289,0.129596
2.688220,4.092973,-0.101603
2.688220,2.699812,-0.004395
2.688220,2.852039,0.022240
2.688220,9.507328,0.091578
2.688220,3.360259,-0.064982
2.688220,2.687705,-0.000739
2.688220,3.155277,0.049919
2.688220,11.162630,-0.046796
2.688220,2.932016,-0.030288
2.688220,2.688953,0.002527
2.688220,3.634465,0.081464
2.688220,7.781837,-0.118608
2.688220,2.797788,-0.016391
2.688220,2.717864,0.006893
2.688220,4.792493,0.119756
2.688220,5.009378,-0.123150
2.688220,2.723704,-0.007605
2.688220,2.792155,0.015739
2.688220,7.578446,0.120857
2.688220,3.676775,-0.083677
2.688220,2.689925,-0.002708
2.688220,2.923117,0.029420
2.688220,11.035701,0.051658
2.688220,3.171992,-0.051244
2.688220,2.687963,0.000648
2.688220,3.351727,0.064404
2.688220,9.573272,-0.090253
2.688220,2.854457,-0.022486
2.688220,2.700098,0.004411
2.688220,4.100180,0.101857
2.688220,6.146698,-0.129610
2.688220,2.754108,-0.011206
2.688220,2.770184,0.013110
2.688220,6.754323,0.127603
2.688220,3.886485,-0.093522
2.688220,2.695265,-0.003527
2.688220,2.897134,0.026831
2.688220,10.581457,0.066207
2.688220,3.228135,-0.055559
2.688220,2.689251,0.000392
2.688220,3.337106,0.063395
2.688220,9.688170,-0.087883
2.688220,2.858857,-0.022914
2.688220,2.703223,0.004742
2.688220,4.203939,0.105354
2.688220,5.911140,-0.129524
2.688220,2.748198,-0.010431
2.688220,2.785215,0.014800
2.688220,7.302565,0.123554
2.688220,3.739551,-0.086799
2.688220,2.693432,-0.002733
2.688220,2.975256,0.034344
2.688220,11.586574,0.024412
2.688220,3.088136,-0.044365
2.688220,2.691867,0.001718
2.688220,3.567476,0.077758
2.688220,8.136714,-0.114187
2.688220,2.808770,-0.017448
2.688220,2.733560,0.008603
2.688220,5.346838,0.126832
2.688220,4.525804,-0.114266
2.688220,2.711824,-0.005866
2.688220,2.841782,0.021088
2.688220,9.202836,0.097385
2.688220,3.401130,-0.067670
2.688220,2.690125,-0.000747
2.688220,3.193335,0.052896
2.688220,10.867423,-0.057476
2.688220,2.912767,-0.028371
2.688220,2.695125,0.003395
2.688220,3.864647,0.092576
2.688220,6.828065,-0.127170
2.688220,2.772254,-0.013329
2.688220,2.755197,0.011312
2.688220,6.184027,0.129574
2.688220,4.085026,-0.101316
2.688220,2.699966,-0.004324
2.688220,2.863962,0.023460
2.688220,9.824456,0.084972
2.688220,3.319933,-0.062212
2.688220,2.688641,-0.000341
2.688220,3.225357,0.055355
2.688220,10.604251,-0.065555
2.688220,2.898234,-0.026952
2.688220,2.693707,0.003337
2.688220,3.832023,0.091137
2.688220,6.942565,-0.126429
2.688220,2.775067,-0.013714
2.688220,2.745131,0.010164
2.688220,5.811342,0.129323
2.688220,4.252368,-0.106884
2.688220,2.703626,-0.005016
2.688220,2.828443,0.019758
2.688220,8.809452,0.104208
2.688220,3.457302,-0.071264
2.688220,2.687163,-0.001493
2.688220,3.043526,0.040558
2.688220,11.733022,-0.006988
2.688220,3.011528,-0.037712
2.688220,2.687117,0.001723
2.688220,3.489089,0.073211
2.688220,8.602183,-0.107507
2.688220,2.821917,-0.019062
2.688220,2.704858,0.005208
2.688220,4.302941,0.108402
2.688220,5.713615,-0.129018
2.688220,2.742507,-0.009859
2.688220,2.776318,0.013872
2.688220,6.991044,0.126089
2.688220,3.818711,-0.090536
2.688220,2.693280,-0.003295
2.688220,2.897096,0.026842
2.688220,10.582289,0.066184
2.688220,3.227990,-0.055555
2.688220,2.688392,0.000292
2.688220,3.309141,0.061459
2.688220,9.911318,-0.083053
2.688220,2.867332,-0.023815
2.688220,2.698431,0.004120
2.688220,4.028153,0.099224
2.688220,6.331011,-0.129317
2.688220,2.758984,-0.011783
2.688220,2.765714,0.012580
2.688220,6.585480,0.128449
2.688220,3.939487,-0.095740
2.688220,2.696439,-0.003751
2.688220,2.885513,0.025664
2.688220,10.339214,0.072775
2.688220,3.257209,-0.057723
2.688220,2.688973,0.000149
2.688220,3.298736,0.060720
2.688220,9.996176,-0.081127
2.688220,2.870799,-0.024159
2.688220,2.699372,0.004204
2.688220,4.056853,0.100292
2.688220,6.255426,-0.129472
2.688220,2.757109,-0.011533
2.688220,2.771189,0.013198
2.688220,6.787004,0.127415
2.688220,3.876741,-0.093100
2.688220,2.695454,-0.003439
2.688220,2.912003,0.028294
2.688220,10.854248,0.057907
2.688220,3.194973,-0.053021
2.688220,2.690240,0.000748
2.688220,3.403266,0.067808
2.688220,9.187378,-0.097667
2.688220,2.841278,-0.021031
2.688220,2.712460,0.005944
2.688220,4.548926,0.114804
2.688220,5.313775,-0.126548
2.688220,2.732709,-0.008493
2.688220,2.810488,0.017638
2.688220,8.195222,0.113401
2.688220,3.557086,-0.077168
2.688220,2.691836,-0.001649
2.688220,3.097099,0.045120
2.688220,11.541387,-0.027663
2.688220,2.968779,-0.033738
2.688220,2.693690,0.002811
2.688220,3.755223,0.087557
2.688220,7.237798,-0.124127
2.688220,2.783454,-0.014596
2.688220,2.749814,0.010626
2.688220,5.972583,0.129599
2.688220,4.175495,-0.104427
2.688220,2.702524,-0.004633
2.688220,2.862506,0.023292
2.688220,9.784418,0.085839
2.688220,3.324978,-0.062558
2.688220,2.689342,-0.000295
2.688220,3.243114,0.056678
2.688220,10.456830,-0.069665
2.688220,2.891030,-0.026215
2.688220,2.696424,0.003709
2.688220,3.932925,0.095470
2.688220,6.605704,-0.128358
2.688220,2.766298,-0.012638
2.688220,2.759818,0.011871
2.688220,6.360789,0.129242
2.688220,4.017183,-0.098807
2.688220,2.698292,-0.004062
2.688220,2.872909,0.024381
2.688220,10.048366,0.079918
2.688220,3.292346,-0.060267
2.688220,2.688758,-0.000129
2.688220,3.256582,0.057678
2.688220,10.344340,-0.072642
2.688220,2.885725,-0.025689
2.688220,2.695854,0.003681
2.688220,3.919176,0.094903
2.688220,6.648553,-0.128158
2.688220,2.767335,-0.012783
2.688220,2.755794,0.011415
2.688220,6.212074,0.129541
2.688220,4.073786,-0.100913
2.688220,2.699381,-0.004317
2.688220,2.855849,0.022635
2.688220,9.611734,0.089469
2.688220,3.346774,-0.064068
2.688220,2.687851,-0.000626
2.688220,3.173265,0.051346
2.688220,11.025763,-0.052020
2.688220,2.922450,-0.029357
2.688220,2.689757,0.002693
2.688220,3.671804,0.083421
2.688220,7.601584,-0.120612
2.688220,2.792779,-0.015814
2.688220,2.722651,0.007480
2.688220,4.970614,0.122607
2.688220,4.828216,-0.120376
2.688220,2.718815,-0.007012
2.688220,2.796445,0.016239
2.688220,7.734116,0.119154
2.688220,3.644122,-0.081977
2.688220,2.689115,-0.002576
2.688220,2.928086,0.029907
2.688220,11.108466,0.048930
2.688220,3.162496,-0.050495
2.688220,2.687685,0.000684
2.688220,3.352249,0.064441
2.688220,9.569097,-0.090338
2.688220,2.854269,-0.022474
2.688220,2.699200,0.004307
2.688220,4.069280,0.100750
2.688220,6.223460,-0.129525
2.688220,2.756061,-0.011455
2.688220,2.766082,0.012642
2.688220,6.602566,0.128374
2.688220,3.933904,-0.095513
2.688220,2.696087,-0.003754
2.688220,2.879580,0.025071
2.688220,10.206957,0.076113
2.688220,3.273097,-0.058886
2.688220,2.688435,-0.000028
2.688220,3.265279,0.058317
2.688220,10.271840,-0.074495
2.688220,2.882428,-0.025361
2.688220,2.695583,0.003674
2.688220,3.913475,0.094667
2.688220,6.666567,-0.128069
2.688220,2.767759,-0.012845
2.688220,2.753779,0.011188
2.688220,6.137682,0.129617
2.688220,4.103870,-0.101989
2.688220,2.699989,-0.004448
2.688220,2.847794,0.021801
2.688220,9.388618,0.093902
2.688220,3.375862,-0.066028
2.688220,2.687459,-0.000879
2.688220,3.132059,0.048046
2.688220,11.327694,-0.039602
2.688220,2.945438,-0.031580
2.688220,2.688027,0.002319
2.688220,3.589062,0.078998
2.688220,8.016819,-0.115753
2.688220,2.804441,-0.017148
2.688220,2.712195,0.006189
2.688220,4.582249,0.115567
2.688220,5.267244,-0.126127
2.688220,2.730606,-0.008440
2.688220,2.785822,0.014999
2.688220,7.346304,0.123158
2.688220,3.729008,-0.086300
2.688220,2.691117,-0.002930
2.688220,2.912035,0.028331
2.688220,10.857825,0.057793
2.688220,3.194426,-0.052996
2.688220,2.688138,0.000506
2.688220,3.334721,0.063240
2.688220,9.706488,-0.087500
2.688220,2.859405,-0.022998
2.688220,2.699468,0.004300
2.688220,4.072855,0.100879
2.688220,6.214458,-0.129537
2.688220,2.755905,-0.011418
2.688220,2.768695,0.012932
2.688220,6.697948,0.127908
2.688220,3.903716,-0.094255
2.688220,2.695659,-0.003599
2.688220,2.893733,0.026490
2.688220,10.513071,0.068127
2.688220,3.236355,-0.056176
2.688220,2.689203,0.000327
2.688220,3.327243,0.062716
2.688220,9.766293,-0.086228
2.688220,2.861797,-0.023221
2.688220,2.702273,0.004609
2.688220,4.167563,0.104165
2.688220,5.990110,-0.129613
2.688220,2.750246,-0.010684
2.688220,2.782113,0.014446
2.688220,7.189352,0.124541
2.688220,3.767204,-0.088130
2.688220,2.693796,-0.002881
2.688220,2.960963,0.033005
2.688220,11.478476,0.031642
2.688220,3.108399,-0.046066
2.688220,2.691628,0.001542
2.688220,3.538350,0.076092
2.688220,8.303270,-0.111909
2.688220,2.813654,-0.017993
2.688220,2.730266,0.008192
2.688220,5.221146,0.125665
2.688220,4.616904,-0.116314
2.688220,2.714254,-0.006178
2.688220,2.837604,0.020635
2.688220,9.076655,0.099653
2.688220,3.418714,-0.068804
2.688220,2.690342,-0.000846
2.688220,3.183109,0.052098
2.688220,10.949327,-0.054720
2.688220,2.917749,-0.028859
2.688220,2.694995,0.003342
2.688220,3.854787,0.092143
2.688220,6.862159,-0.126958
2.688220,2.773187,-0.013434
2.688220,2.754943,0.011276
2.688220,6.173556,0.129585
2.688220,4.089258,-0.101467
2.688220,2.700116,-0.004335
2.688220,2.864804,0.023545
2.688220,9.845821,0.084504
2.688220,3.317279,-0.062026
2.688220,2.688755,-0.000308
2.688220,3.231686,0.055830
2.688220,10.551732,-0.067049
2.688220,2.895598,-0.026685
2.688220,2.694326,0.003429
2.688220,3.856045,0.092204
2.688220,6.857552,-0.126989
2.688220,2.772833,-0.013444
2.688220,2.748464,0.010555
2.688220,5.936366,0.129563
2.688220,4.192032,-0.104975
2.688220,2.702157,-0.004785
2.688220,2.836437,0.020606
2.688220,9.055340,0.100033
2.688220,3.421534,-0.069009
2.688220,2.687278,-0.001226
2.688220,3.081794,0.043863
2.688220,11.614948,-0.022141
2.688220,2.979579,-0.034792
2.688220,2.687257,0.001975
2.688220,3.527234,0.075479
2.688220,8.367222,-0.111008
2.688220,2.814738,-0.018287
2.688220,2.706853,0.005494
2.688220,4.381316,0.110615
2.688220,5.573574,-0.128387
2.688220,2.738766,-0.009418
2.688220,2.778781,0.014170
2.688220,7.084448,0.125392
2.688220,3.793840,-0.089395
2.688220,2.692615,-0.003202
2.688220,2.899132,0.027049
2.688220,10.622533,0.065027
2.688220,3.223131,-0.055190
2.688220,2.688213,0.000306
2.688220,3.308163,0.061391
2.688220,9.919157,-0.082877
2.688220,2.867622,-0.023849
2.688220,2.697829,0.004047
2.688220,4.007070,0.098421
2.688220,6.388554,-0.129166
2.688220,2.760456,-0.011968
2.688220,2.762796,0.012246
2.688220,6.477074,0.128882
2.688220,3.975856,-0.097203
2.688220,2.697119,-0.003919
2.688220,2.873726,0.024473
2.688220,10.069054,0.079433
2.688220,3.289806,-0.060088
2.688220,2.688404,-0.000152
2.688220,3.247614,0.057020
2.688220,10.418912,-0.070684
2.688220,2.889143,-0.026042
2.688220,2.694420,0.003488
2.688220,3.866292,0.092653
2.688220,6.822184,-0.127208
2.688220,2.771848,-0.013338
2.688220,2.748217,0.010534
2.688220,5.928531,0.129553
2.688220,4.195669,-0.105094
2.688220,2.702170,-0.004808
2.688220,2.833616,0.020311
2.688220,8.970159,0.101512
2.688220,3.433698,-0.069784
2.688220,2.687113,-0.001332
2.688220,3.064705,0.042401
2.688220,11.681097,-0.015582
2.688220,2.993096,-0.036038
2.688220,2.687025,0.001848
2.688220,3.505313,0.074186
2.688220,8.500385,-0.109055
2.688220,2.818756,-0.018727
2.688220,2.705014,0.005250
2.688220,4.312040,0.108668
2.688220,5.696651,-0.128954
2.688220,2.742012,-0.009810
2.688220,2.775357,0.013770
2.688220,6.957001,0.126330
2.688220,3.828006,-0.090958
2.688220,2.693322,-0.003354
2.688220,2.889853,0.026121
2.688220,10.434813,0.070260
2.688220,3.245685,-0.056880
2.688220,2.688001,0.000119
2.688220,3.278579,0.059285
2.688220,10.161392,-0.077228
2.688220,2.877571,-0.024875
2.688220,2.695272,0.003674
2.688220,3.908154,0.094445
2.688220,6.683506,-0.127984
2.688220,2.768139,-0.012905
2.688220,2.751328,0.010911
2.688220,6.047287,0.129642
2.688220,4.142165,-0.103317
2.688220,2.700787,-0.004611
2.688220,2.838356,0.020816
2.688220,9.114131,0.098992
2.688220,3.413244,-0.068478
2.688220,2.687056,-0.001193
2.688220,3.082708,0.043942
2.688220,11.610834,-0.022487
2.688220,2.978865,-0.034728
2.688220,2.686969,0.001947
2.688220,3.518377,0.074961
2.688220,8.420362,-0.110239
2.688220,2.816298,-0.018466
2.688220,2.705137,0.005283
2.688220,4.319161,0.108875
2.688220,5.683505,-0.128903
2.688220,2.741627,-0.009773
2.688220,2.774583,0.013688
2.688220,6.929519,0.126519
2.688220,3.835610,-0.091301
2.688220,2.693363,-0.003401
2.688220,2.884170,0.025553
2.688220,10.312444,0.073465
2.688220,3.260357,-0.057963
2.688220,2.687689,-0.000024
2.688220,3.253715,0.057476
2.688220,10.367756,-0.072035
2.688220,2.886691,-0.025808
2.688220,2.692993,0.003339
2.688220,3.820239,0.090608
2.688220,6.985314,-0.126130
2.688220,2.776064,-0.013864
2.688220,2.739797,0.009555
2.688220,5.614662,0.128597
2.688220,4.357534,-0.109962
2.688220,2.706134,-0.005421
2.688220,2.813376,0.018148
2.688220,8.323272,0.111635
2.688220,3.534628,-0.075912
2.688220,2.687083,-0.002048
2.688220,2.967034,0.033626
2.688220,11.530463,0.028403
2.688220,3.098942,-0.045312
2.688220,2.687090,0.001078
2.688220,3.397658,0.067467
2.688220,9.226791,-0.096949
2.688220,2.842156,-0.021217
2.688220,2.699999,0.004491
2.688220,4.110515,0.102224
2.688220,6.121622,-0.129628
2.688220,2.753285,-0.011145
2.688220,2.766109,0.012666
2.688220,6.607071,0.128354
2.688220,3.932420,-0.095454
2.688220,2.695805,-0.003777
2.688220,2.872131,0.024322
2.688220,10.031946,0.080302
2.688220,3.294299,-0.060413
2.688220,2.687834,-0.000251
2.688220,3.224601,0.055304
2.688220,10.610184,-0.065385
2.688220,2.898463,-0.026989
2.688220,2.691828,0.003115
2.688220,3.767809,0.088175
2.688220,7.186236,-0.124572
2.688220,2.781454,-0.014497
2.688220,2.734053,0.008864
2.688220,5.398124,0.127250
2.688220,4.490849,-0.113438
2.688220,2.709686,-0.005884
2.688220,2.806500,0.017388
2.688220,8.089550,0.114816
2.688220,3.575673,-0.078254
2.688220,2.687613,-0.002274
2.688220,2.944951,0.031537
2.688220,11.322460,0.039850
2.688220,3.132819,-0.048110
2.688220,2.687195,0.000843
2.688220,3.366400,0.065399
2.688220,9.460144,-0.092511
2.688220,2.850285,-0.022070
2.688220,2.698448,0.004249
2.688220,4.047707,0.099959
2.688220,6.278996,-0.129431
2.688220,2.757423,-0.011640
2.688220,2.761613,0.012137
2.688220,6.437659,0.129017
2.688220,3.989542,-0.097744
2.688220,2.697077,-0.004016
2.688220,2.860028,0.023081
2.688220,9.725323,0.087103
2.688220,3.332301,-0.063079
2.688220,2.687440,-0.000570
2.688220,3.174219,0.051424
2.688220,11.018172,-0.052295
2.688220,2.921917,-0.029311
2.688220,2.689005,0.002609
2.688220,3.647016,0.082131
2.688220,7.719901,-0.119315
2.688220,2.796007,-0.016198
2.688220,2.718052,0.006928
2.688220,4.801357,0.119912
2.688220,4.999626,-0.123016
2.688220,2.723395,-0.007578
2.688220,2.790985,0.015614
2.688220,7.537775,0.121281
2.688220,3.685588,-0.084129
2.688220,2.689916,-0.002770
2.688220,2.914590,0.028590
2.688220,10.901442,0.056351
2.688220,3.188981,-0.052577
2.688220,2.687652,0.000488
2.688220,3.324279,0.062522
2.688220,9.789225,-0.085737
2.688220,2.862486,-0.023330
2.688220,2.697218,0.004014
2.688220,3.991664,0.097827
2.688220,6.431661,-0.129036
2.688220,2.761491,-0.012115
2.688220,2.758641,0.011777
2.688220,6.323760,0.129335
2.688220,4.030812,-0.099327
2.688220,2.698132,-0.004172
2.688220,2.855647,0.022624
2.688220,9.607572,0.089555
2.688220,3.347285,-0.064106
2.688220,2.687464,-0.000675
2.688220,3.160246,0.050318
2.688220,11.125388,-0.048274
2.688220,2.929276,-0.030026
2.688220,2.688653,0.002512
2.688220,3.627287,0.081082
2.688220,7.817744,-0.118189
2.688220,2.798761,-0.016510
2.688220,2.716005,0.006671
2.688220,4.724773,0.118509
2.688220,5.086598,-0.124155
2.688220,2.725748,-0.007859
2.688220,2.789414,0.015426
2.688220,7.479510,0.121873
2.688220,3.698477,-0.084782
2.688220,2.690301,-0.002814
2.688220,2.914744,0.028602
2.688220,10.903710,0.056275
2.688220,3.188708,-0.052554
2.688220,2.687849,0.000513
2.688220,3.331023,0.062988
2.688220,9.735636,-0.086884
2.688220,2.860468,-0.023116
2.688220,2.698289,0.004155
2.688220,4.030885,0.099329
2.688220,6.323612,-0.129335
2.688220,2.758702,-0.011769
2.688220,2.763400,0.012326
2.688220,6.501378,0.128793
2.688220,3.967517,-0.096873
2.688220,2.696833,-0.003896
2.688220,2.872354,0.024336
2.688220,10.036373,0.080198
2.688220,3.293779,-0.060373
2.688220,2.688208,-0.000204
2.688220,3.237262,0.056252
2.688220,10.505084,-0.068349
2.688220,2.893248,-0.026459
2.688220,2.693353,0.003332
2.688220,3.825399,0.090840
2.688220,6.966513,-0.126263
2.688220,2.775639,-0.013797
2.688220,2.742551,0.009869
2.688220,5.716047,0.129027
2.688220,4.301637,-0.108364
2.688220,2.704788,-0.005208
2.688220,2.820909,0.018956
2.688220,8.569983,0.108002
2.688220,3.494173,-0.073518
2.688220,2.687060,-0.001766
2.688220,3.004867,0.037110
2.688220,11.719066,0.010047
2.688220,3.050920,-0.041205
2.688220,2.687127,0.001434
2.688220,3.448452,0.070713
2.688220,8.869015,-0.103223
2.688220,2.830344,-0.019962
2.688220,2.703020,0.004931
2.688220,4.229024,0.106158
2.688220,5.858567,-0.129433
2.688220,2.746373,-0.010313
2.688220,2.773705,0.013556
2.688220,6.891755,0.126769
2.688220,3.846264,-0.091773
2.688220,2.693994,-0.003401
2.688220,2.894174,0.026546
2.688220,10.523361,0.067842
2.688220,3.235084,-0.056086
2.688220,2.688530,0.000257
2.688220,3.306507,0.061272
2.688220,9.932731,-0.082572
2.688220,2.868198,-0.023901
2.688220,2.698651,0.004139
2.688220,4.034793,0.099474
2.688220,6.313252,-0.129358
2.688220,2.758544,-0.011724
2.688220,2.767003,0.012725
2.688220,6.633014,0.128232
2.688220,3.924142,-0.095108
2.688220,2.696184,-0.003677
2.688220,2.891510,0.026264
2.688220,10.466995,0.069390
2.688220,3.241890,-0.056588
2.688220,2.689275,0.000296
2.688220,3.324029,0.062492
2.688220,9.791965,-0.085676
2.688220,2.862786,-0.023323
2.688220,2.702240,0.004598
2.688220,4.165300,0.104089
2.688220,5.995156,-0.129617
2.688220,2.750390,-0.010699
2.688220,2.782292,0.014465
2.688220,7.195562,0.124488
2.688220,3.765657,-0.088056
2.688220,2.693806,-0.002869
2.688220,2.962722,0.033170
2.688220,11.493447,0.030741
2.688220,3.105808,-0.045850
2.688220,2.691700,0.001569
2.688220,3.543455,0.076387
2.688220,8.273501,-0.112326
2.688220,2.812781,-0.017894
2.688220,2.731019,0.008284
2.688220,5.249561,0.125949
2.688220,4.595529,-0.115851
2.688220,2.713694,-0.006104
2.688220,2.838853,0.020769
2.688220,9.114475,0.098981
2.688220,3.413399,-0.068463
2.688220,2.690321,-0.000811
2.688220,3.187657,0.052453
2.688220,10.913090,-0.055956
2.688220,2.915517,-0.028640
2.688220,2.695205,0.003384
2.688220,3.864373,0.092563
2.688220,6.829033,-0.127164
2.688220,2.772309,-0.013329
2.688220,2.755992,0.011400
2.688220,6.213091,0.129538
2.688220,4.073429,-0.100897
2.688220,2.699757,-0.004271
2.688220,2.867873,0.023859
2.688220,9.923546,0.082778
2.688220,3.307658,-0.061351
2.688220,2.688876,-0.000225
2.688220,3.245184,0.056836
2.688220,10.439369,-0.070136
2.688220,2.890154,-0.026135
2.688220,2.695426,0.003598
2.688220,3.899636,0.094083
2.688220,6.711116,-0.127840
2.688220,2.768993,-0.012979
2.688220,2.754064,0.011210
2.688220,6.146580,0.129611
2.688220,4.100217,-0.101859
2.688220,2.700010,-0.004421
2.688220,2.851697,0.022203
2.688220,9.497676,0.091770
2.688220,3.361520,-0.065067
2.688220,2.687737,-0.000744
2.688220,3.155090,0.049904
2.688220,11.164027,-0.046740
2.688220,2.932122,-0.030298
2.688220,2.689005,0.002533
2.688220,3.636126,0.081552
2.688220,7.773581,-0.118703
2.688220,2.797561,-0.016364
2.688220,2.718189,0.006932
2.688220,4.804429,0.119966
2.688220,4.996282,-0.122970
2.688220,2.723355,-0.007562
2.688220,2.792576,0.015787
2.688220,7.593622,0.120696
2.688220,3.673513,-0.083509
2.688220,2.689864,-0.002692
2.688220,2.924236,0.029529
2.688220,11.052402,0.051045
2.688220,3.169835,-0.051074
2.688220,2.687968,0.000664
2.688220,3.354104,0.064565
2.688220,9.554870,-0.090625
2.688220,2.853789,-0.022416
2.688220,2.700284,0.004437
2.688220,4.107382,0.102111
2.688220,6.129260,-0.129622
2.688220,2.753654,-0.011150
2.688220,2.770817,0.013183
2.688220,6.777876,0.127469
2.688220,3.879422,-0.093219
2.688220,2.695134,-0.003494
2.688220,2.899499,0.027066
2.688220,10.627638,0.064877
2.688220,3.222572,-0.055139
2.688220,2.689340,0.000443
2.688220,3.345651,0.063980
2.688220,9.621170,-0.089273
2.688220,2.856385,-0.022653
2.688220,2.704215,0.004875
2.688220,4.241374,0.106537
2.688220,5.833652,-0.129374
2.688220,2.746194,-0.010182
2.688220,2.788440,0.015165
2.688220,7.419432,0.122459
2.688220,3.712262,-0.085453
2.688220,2.693117,-0.002581
2.688220,2.990777,0.035779
2.688220,11.670238,0.016819
2.688220,3.068096,-0.042654
2.688220,2.692096,0.001892
2.688220,3.596087,0.079355
2.688220,7.980831,-0.116200
2.688220,2.804265,-0.016944
2.688220,2.736534,0.008974
2.688220,5.460735,0.127696
2.688220,4.450375,-0.112420
2.688220,2.709812,-0.005606
2.688220,2.845492,0.021488
2.688220,9.312461,0.095349
2.688220,3.386200,-0.066693
2.688220,2.689944,-0.000662
2.688220,3.202147,0.053577
2.688220,10.795903,-0.059780
2.688220,2.908625,-0.027964
2.688220,2.695252,0.003440
2.688220,3.873488,0.092961
2.688220,6.797937,-0.127351
2.688220,2.771433,-0.013237
2.688220,2.755481,0.011350
2.688220,6.195458,0.129561
2.688220,4.080435,-0.101151
2.688220,2.699819,-0.004310
2.688220,2.863493,0.023413
2.688220,9.812581,0.085230
2.688220,3.321410,-0.062316
2.688220,2.688557,-0.000361
2.688220,3.221179,0.055040
2.688220,10.638843,-0.064551
2.688220,2.900007,-0.027130
2.688220,2.693291,0.003275
2.688220,3.815920,0.090409
2.688220,7.001371,-0.126014
2.688220,2.776616,-0.013902
2.688220,2.742852,0.009895
2.688220,5.725859,0.129062
2.688220,4.296432,-0.108210
2.688220,2.704724,-0.005181
2.688220,2.823523,0.019232
2.688220,8.653507,0.106709
2.688220,3.481068,-0.072725
2.688220,2.687160,-0.001661
2.688220,3.020584,0.038525
2.688220,11.743832,0.002911
2.688220,3.033903,-0.039710
2.688220,2.687179,0.001566
2.688220,3.467839,0.071915
2.688220,8.739595,-0.105342
2.688220,2.826230,-0.019521
2.688220,2.704212,0.005101
2.688220,4.275394,0.107584
2.688220,5.766093,-0.129195
2.688220,2.743933,-0.010021
2.688220,2.776125,0.013840
2.688220,6.982283,0.126151
2.688220,3.821106,-0.090644
2.688220,2.693463,-0.003290
2.688220,2.900635,0.027191
2.688220,10.650719,0.064203
2.688220,3.219750,-0.054931
2.688220,2.688668,0.000384
2.688220,3.326480,0.062667
2.688220,9.772132,-0.086104
2.688220,2.861955,-0.023251
2.688220,2.700540,0.004406
2.688220,4.107169,0.102102
2.688220,6.129850,-0.129621
2.688220,2.753792,-0.011139
2.688220,2.774358,0.013571
2.688220,6.905983,0.126673
2.688220,3.842323,-0.091591
2.688220,2.694749,-0.003286
2.688220,2.921488,0.029225
2.688220,11.007968,0.052658
2.688220,3.175670,-0.051515
2.688220,2.690419,0.000910
2.688220,3.428865,0.069452
2.688220,9.005251,-0.100902
2.688220,2.835273,-0.020382
2.688220,2.715479,0.006337
2.688220,4.663202,0.117284
2.688220,5.161714,-0.125030
2.688220,2.728695,-0.007997
2.688220,2.815684,0.018221
2.688220,8.371976,0.110932
2.688220,3.526732,-0.075416
2.688220,2.691492,-0.001476
2.688220,3.115237,0.046634
2.688220,11.437535,-0.033984
2.688220,2.956420,-0.032577
2.688220,2.693851,0.002921
2.688220,3.773979,0.088452
2.688220,7.162366,-0.124765
2.688220,2.781365,-0.014363
2.688220,2.750421,0.010709
2.688220,5.997475,0.129618
2.688220,4.164253,-0.104055
2.688220,2.702156,-0.004601
2.688220,2.861100,0.023151
2.688220,9.748253,0.086614
2.688220,3.329506,-0.062873
2.688220,2.689108,-0.000354
