init_r,r,ur
2.686400,4.766141,-0.119283
2.686400,2.716963,-0.006827
2.686400,2.792746,0.015854
2.686400,7.607572,0.120549
2.686400,3.670461,-0.083358
2.686400,2.688929,-0.002781
2.686400,2.897587,0.026924
2.686400,10.595380,0.065812
2.686400,3.226318,-0.055444
2.686400,2.686531,0.000086
2.686400,3.250043,0.057214
2.686400,10.397844,-0.071246
2.686400,2.887971,-0.025960
2.686400,2.689924,0.002969
2.686400,3.714499,0.085590
2.686400,7.408478,-0.122572
2.686400,2.787279,-0.015221
2.686400,2.722275,0.007478
2.686400,4.963616,0.122508
2.686400,4.834750,-0.120488
2.686400,2.718794,-0.007056
2.686400,2.790280,0.015573
2.686400,7.518746,0.121478
2.686400,3.689706,-0.084344
2.686400,2.689291,-0.002872
2.686400,2.891076,0.026274
2.686400,10.463733,0.069482
2.686400,3.242132,-0.056628
2.686400,2.686413,-0.000043
2.686400,3.230359,0.055749
2.686400,10.561760,-0.066769
2.686400,2.895879,-0.026756
2.686400,2.688813,0.002780
2.686400,3.668389,0.083252
2.686400,7.617279,-0.120446
2.686400,2.792997,-0.015887
2.686400,2.716235,0.006741
2.686400,4.739773,0.118795
2.686400,5.069006,-0.123936
2.686400,2.725122,-0.007819
2.686400,2.785201,0.014974
2.686400,7.331179,0.123300
2.686400,3.732508,-0.086477
2.686400,2.690429,-0.003035
2.686400,2.887148,0.025874
2.686400,10.379796,0.071721
2.686400,3.252217,-0.057373
2.686400,2.686694,-0.000082
2.686400,3.229454,0.055678
2.686400,10.569400,-0.066553
2.686400,2.896289,-0.026792
2.686400,2.689430,0.002849
2.686400,3.688803,0.084297
2.686400,7.522913,-0.121435
2.686400,2.790435,-0.015582
2.686400,2.719823,0.007173
2.686400,4.871551,0.121097
2.686400,4.925265,-0.121939
2.686400,2.721273,-0.007349
2.686400,2.789163,0.015433
2.686400,7.476309,0.121907
2.686400,3.699141,-0.084820
2.686400,2.689690,-0.002890
2.686400,2.894864,0.026648
2.686400,10.540766,0.067359
2.686400,3.232900,-0.055937
2.686400,2.686744,0.000063
2.686400,3.250395,0.057238
2.686400,10.395007,-0.071320
2.686400,2.887860,-0.025944
2.686400,2.690469,0.003034
2.686400,3.733080,0.086505
2.686400,7.328768,-0.123322
2.686400,2.785143,-0.014965
2.686400,2.725394,0.007851
2.686400,5.078919,0.124061
2.686400,4.731273,-0.118634
2.686400,2.716011,-0.006712
2.686400,2.793413,0.015933
2.686400,7.632106,0.120286
2.686400,3.665247,-0.083089
2.686400,2.688766,-0.002763
2.686400,2.897317,0.026899
2.686400,10.590214,0.065960
2.686400,3.226936,-0.055491
2.686400,2.686450,0.000072
2.686400,3.246768,0.056972
2.686400,10.425108,-0.070522
2.686400,2.889242,-0.026089
2.686400,2.689579,0.002919
2.686400,3.701435,0.084937
2.686400,7.466016,-0.122010
2.686400,2.788839,-0.015405
2.686400,2.720362,0.007247
2.686400,4.892821,0.121437
2.686400,4.903671,-0.121607
2.686400,2.720655,-0.007282
2.686400,2.788587,0.015375
2.686400,7.456759,0.122101
2.686400,3.703518,-0.085041
2.686400,2.689633,-0.002927
2.686400,2.888986,0.026063
2.686400,10.419646,0.070667
2.686400,3.247424,-0.057021
2.686400,2.686460,-0.000075
2.686400,3.226611,0.055466
2.686400,10.592921,-0.065883
2.686400,2.897455,-0.026912
2.686400,2.688777,0.002764
2.686400,3.665459,0.083100
2.686400,7.631107,-0.120297
2.686400,2.793387,-0.015930
2.686400,2.716077,0.006720
2.686400,4.733675,0.118680
2.686400,5.076111,-0.124026
2.686400,2.725320,-0.007842
2.686400,2.785239,0.014976
2.686400,7.332280,0.123290
2.686400,3.732250,-0.086464
2.686400,2.690453,-0.003030
2.686400,2.888130,0.025971
2.686400,10.400772,0.071168
2.686400,3.249703,-0.057187
2.686400,2.686751,-0.000057
2.686400,3.233804,0.056004
2.686400,10.533244,-0.067569
2.686400,2.894492,-0.026611
2.686400,2.689744,0.002899
2.686400,3.701364,0.084932
2.686400,7.466391,-0.122006
2.686400,2.788893,-0.015402
2.686400,2.721569,0.007385
2.686400,4.936237,0.122104
2.686400,4.860896,-0.120923
2.686400,2.719535,-0.007138
2.686400,2.790676,0.015610
2.686400,7.531766,0.121344
2.686400,3.686858,-0.084198
2.686400,2.689379,-0.002842
2.686400,2.896491,0.026812
2.686400,10.573455,0.066438
2.686400,3.228965,-0.055642
2.686400,2.686681,0.000084
2.686400,3.252270,0.057377
2.686400,10.379351,-0.071733
2.686400,2.887126,-0.025872
2.686400,2.690398,0.003031
2.686400,3.731479,0.086427
2.686400,7.335531,-0.123260
2.686400,2.785317,-0.014988
2.686400,2.724943,0.007798
2.686400,5.062379,0.123852
2.686400,4.745497,-0.118902
2.686400,2.716388,-0.006760
2.686400,2.792809,0.015865
2.686400,7.610500,0.120518
2.686400,3.669831,-0.083326
2.686400,2.688843,-0.002786
2.686400,2.895456,0.026713
2.686400,10.553308,0.067008
2.686400,3.231375,-0.055825
2.686400,2.686408,0.000035
2.686400,3.240966,0.056542
2.686400,10.473448,-0.069218
2.686400,2.891542,-0.026321
2.686400,2.689231,0.002861
2.686400,3.687182,0.084216
2.686400,7.530234,-0.121360
2.686400,2.790595,-0.015610
2.686400,2.718471,0.007017
2.686400,4.822779,0.120285
2.686400,4.976381,-0.122691
2.686400,2.722619,-0.007519
2.686400,2.787014,0.015190
2.686400,7.398642,0.122667
2.686400,3.716761,-0.085702
2.686400,2.689986,-0.002978
2.686400,2.887813,0.025943
2.686400,10.394413,0.071336
2.686400,3.250456,-0.057244
2.686400,2.686549,-0.000087
2.686400,3.226473,0.055455
2.686400,10.594102,-0.065849
2.686400,2.897524,-0.026918
2.686400,2.688975,0.002786
2.686400,3.672082,0.083442
2.686400,7.599985,-0.120630
2.686400,2.792539,-0.015829
2.686400,2.717227,0.006859
2.686400,4.775852,0.119459
2.686400,5.027842,-0.123401
2.686400,2.724029,-0.007684
2.686400,2.786556,0.015129
2.686400,7.380656,0.122838
2.686400,3.720928,-0.085907
2.686400,2.690202,-0.002981
2.686400,2.890739,0.026234
2.686400,10.455971,0.069692
2.686400,3.243082,-0.056696
2.686400,2.686772,-0.000007
2.686400,3.241116,0.056550
2.686400,10.472359,-0.069247
2.686400,2.891525,-0.026313
2.686400,2.690114,0.002965
2.686400,3.717091,0.085717
2.686400,7.397255,-0.122680
2.686400,2.787008,-0.015182
2.686400,2.723563,0.007627
2.686400,5.010446,0.123166
2.686400,4.791484,-0.119739
2.686400,2.717652,-0.006910
2.686400,2.792202,0.015790
2.686400,7.587662,0.120761
2.686400,3.674725,-0.083578
2.686400,2.689049,-0.002796
2.686400,2.897394,0.026904
2.686400,10.591505,0.065923
2.686400,3.226787,-0.055479
2.686400,2.686576,0.000088
2.686400,3.251018,0.057286
2.686400,10.389738,-0.071460
2.686400,2.887598,-0.025921
2.686400,2.690078,0.002990
2.686400,3.720120,0.085868
2.686400,7.384104,-0.122805
2.686400,2.786622,-0.015143
2.686400,2.723136,0.007581
2.686400,4.995502,0.122960
2.686400,4.805095,-0.119979
2.686400,2.717994,-0.006958
2.686400,2.791071,0.015665
2.686400,7.547574,0.121181
2.686400,3.683390,-0.084023
2.686400,2.689143,-0.002845
2.686400,2.892284,0.026396
2.686400,10.488808,0.068799
2.686400,3.239123,-0.056404
2.686400,2.686403,-0.000022
2.686400,3.233053,0.055951
2.686400,10.539342,-0.067400
2.686400,2.894761,-0.026644
2.686400,2.688897,0.002798
2.686400,3.672423,0.083460
2.686400,7.598361,-0.120648
2.686400,2.792472,-0.015826
2.686400,2.716678,0.006796
2.686400,4.756256,0.119102
2.686400,5.050019,-0.123693
2.686400,2.724609,-0.007758
2.686400,2.785546,0.015015
2.686400,7.344070,0.123181
2.686400,3.729467,-0.086328
2.686400,2.690340,-0.003024
2.686400,2.887152,0.025875
2.686400,10.379954,0.071717
2.686400,3.252196,-0.057372
2.686400,2.686659,-0.000086
2.686400,3.228321,0.055593
2.686400,10.578805,-0.066286
2.686400,2.896759,-0.026839
2.686400,2.689302,0.002831
2.686400,3.683959,0.084051
2.686400,7.545022,-0.121208
2.686400,2.791038,-0.015653
2.686400,2.719097,0.007085
2.686400,4.844720,0.120656
2.686400,4.953102,-0.122354
2.686400,2.722022,-0.007440
2.686400,2.788472,0.015352
2.686400,7.450953,0.122158
2.686400,3.704841,-0.085107
2.686400,2.689827,-0.002914
2.686400,2.893880,0.026549
2.686400,10.520807,0.067916
2.686400,3.235299,-0.056116
2.686400,2.686759,0.000048
2.686400,3.248472,0.057096
2.686400,10.411043,-0.070896
2.686400,2.888611,-0.026020
2.686400,2.690416,0.003022
2.686400,3.730474,0.086377
2.686400,7.339810,-0.123220
2.686400,2.785445,-0.015000
2.686400,2.725136,0.007819
2.686400,5.069234,0.123939
2.686400,4.739579,-0.118791
2.686400,2.716239,-0.006740
2.686400,2.793288,0.015918
2.686400,7.627432,0.120336
2.686400,3.666238,-0.083140
2.686400,2.688804,-0.002766
2.686400,2.897586,0.026925
2.686400,10.595465,0.065810
2.686400,3.226305,-0.055443
2.686400,2.686477,0.000079
2.686400,3.248284,0.057084
2.686400,10.412481,-0.070858
2.686400,2.888651,-0.026029
2.686400,2.689712,0.002939
2.686400,3.706572,0.085194
2.686400,7.443240,-0.122235
2.686400,2.788220,-0.015332
2.686400,2.721093,0.007335
2.686400,4.919914,0.121857
2.686400,4.876777,-0.121181
2.686400,2.719928,-0.007194
2.686400,2.789222,0.015450
2.686400,7.480055,0.121870
2.686400,3.698290,-0.084779
2.686400,2.689500,-0.002907
2.686400,2.889673,0.026133
2.686400,10.434232,0.070277
2.686400,3.245673,-0.056891
2.686400,2.686437,-0.000065
2.686400,3.227606,0.055541
2.686400,10.584650,-0.066119
2.686400,2.897034,-0.026871
2.686400,2.688762,0.002765
2.686400,3.665412,0.083097
2.686400,7.631324,-0.120294
2.686400,2.793390,-0.015931
2.686400,2.715978,0.006709
2.686400,4.730109,0.118612
2.686400,5.080282,-0.124078
2.686400,2.725429,-0.007855
2.686400,2.785065,0.014956
2.686400,7.325952,0.123348
2.686400,3.733746,-0.086538
2.686400,2.690478,-0.003038
2.686400,2.887544,0.025913
2.686400,10.388246,0.071499
2.686400,3.251205,-0.057298
2.686400,2.686733,-0.000070
2.686400,3.231721,0.055848
2.686400,10.550565,-0.067084
2.686400,2.895350,-0.026697
2.686400,2.689614,0.002878
2.686400,3.696038,0.084664
2.686400,7.490216,-0.121767
2.686400,2.789543,-0.015477
2.686400,2.720852,0.007298
2.686400,4.909646,0.121699
2.686400,4.886900,-0.121343
2.686400,2.720238,-0.007223
2.686400,2.790081,0.015541
2.686400,7.509950,0.121568
2.686400,3.691661,-0.084442
2.686400,2.689504,-0.002860
2.686400,2.895953,0.026758
2.686400,10.562679,0.066743
2.686400,3.230264,-0.055739
2.686400,2.686712,0.000078
2.686400,3.251974,0.057355
2.686400,10.381827,-0.071667
2.686400,2.887244,-0.025883
2.686400,2.690462,0.003038
2.686400,3.733495,0.086526
2.686400,7.327006,-0.123338
2.686400,2.785091,-0.014960
2.686400,2.725313,0.007842
2.686400,5.076041,0.124025
2.686400,4.733734,-0.118681
2.686400,2.716073,-0.006721
2.686400,2.793212,0.015911
2.686400,7.624996,0.120363
2.686400,3.666751,-0.083167
2.686400,2.688782,-0.002772
2.686400,2.896420,0.026810
2.686400,10.572520,0.066465
2.686400,3.229065,-0.055651
2.686400,2.686421,0.000053
2.686400,3.243697,0.056745
2.686400,10.450690,-0.069835
2.686400,2.890453,-0.026212
2.686400,2.689377,0.002886
2.686400,3.693292,0.084526
2.686400,7.502517,-0.121643
2.686400,2.789835,-0.015521
2.686400,2.719260,0.007113
2.686400,4.852031,0.120777
2.686400,4.945440,-0.122241
2.686400,2.721783,-0.007419
2.686400,2.787664,0.015267
2.686400,7.422700,0.122435
2.686400,3.711244,-0.085428
2.686400,2.689837,-0.002957
2.686400,2.888223,0.025985
2.686400,10.403279,0.071102
2.686400,3.249390,-0.057166
2.686400,2.686507,-0.000084
2.686400,3.226195,0.055435
2.686400,10.596387,-0.065783
2.686400,2.897636,-0.026929
2.686400,2.688869,0.002773
2.686400,3.668405,0.083252
2.686400,7.617223,-0.120446
2.686400,2.793010,-0.015885
2.686400,2.716621,0.006786
2.686400,4.753588,0.119052
2.686400,5.053076,-0.123733
2.686400,2.724705,-0.007766
2.686400,2.785890,0.015052
2.686400,7.356158,0.123068
2.686400,3.726635,-0.086189
2.686400,2.690331,-0.003006
2.686400,2.889514,0.026111
2.686400,10.430206,0.070385
2.686400,3.246173,-0.056926
2.686400,2.686768,-0.000030
2.686400,3.237878,0.056309
2.686400,10.499333,-0.068509
2.686400,2.892830,-0.026444
2.686400,2.689960,0.002937
2.686400,3.710464,0.085388
2.686400,7.426170,-0.122401
2.686400,2.787796,-0.015274
2.686400,2.722739,0.007527
2.686400,4.979777,0.122739
2.686400,4.819623,-0.120230
2.686400,2.718416,-0.007003
2.686400,2.791590,0.015718
2.686400,7.565267,0.120997
2.686400,3.679557,-0.083826
2.686400,2.689183,-0.002814
2.686400,2.897098,0.026874
2.686400,10.585576,0.066093
2.686400,3.227503,-0.055532
2.686400,2.686621,0.000088
2.686400,3.251791,0.057342
2.686400,10.383317,-0.071628
2.686400,2.887304,-0.025891
2.686400,2.690227,0.003010
2.686400,3.725492,0.086133
2.686400,7.361019,-0.123023
2.686400,2.786001,-0.015069
2.686400,2.723974,0.007682
2.686400,5.026510,0.123383
2.686400,4.777037,-0.119481
2.686400,2.717238,-0.006865
2.686400,2.791858,0.015756
2.686400,7.576115,0.120883
2.686400,3.677202,-0.083706
2.686400,2.689002,-0.002819
2.686400,2.893610,0.026529
2.686400,10.516009,0.068049
2.686400,3.235857,-0.056161
2.686400,2.686400,0.000001
2.686400,3.236215,0.056187
2.686400,10.513024,-0.068132
2.686400,2.893464,-0.026514
2.686400,2.689017,0.002822
2.686400,3.677850,0.083739
2.686400,7.573114,-0.120915
2.686400,2.791775,-0.015746
2.686400,2.717315,0.006875
2.686400,4.779920,0.119533
2.686400,5.023285,-0.123340
2.686400,2.723887,-0.007672
2.686400,2.786064,0.015077
2.686400,7.363388,0.123001
2.686400,3.724938,-0.086106
2.686400,2.690212,-0.003008
2.686400,2.887331,0.025893
2.686400,10.383904,0.071613
2.686400,3.251720,-0.057337
2.686400,2.686616,-0.000088
2.686400,3.227414,0.055526
2.686400,10.586313,-0.066072
2.686400,2.897135,-0.026877
2.686400,2.689167,0.002812
2.686400,3.679016,0.083798
2.686400,7.567766,-0.120971
2.686400,2.791659,-0.015726
2.686400,2.718331,0.006992
2.686400,4.816499,0.120177
2.686400,4.983141,-0.122787
2.686400,2.722830,-0.007538
2.686400,2.787710,0.015264
2.686400,7.423019,0.122432
2.686400,3.711183,-0.085424
2.686400,2.689977,-0.002940
2.686400,2.892692,0.026430
2.686400,10.496488,0.068587
2.686400,3.238220,-0.056334
2.686400,2.686768,0.000028
2.686400,3.245857,0.056902
2.686400,10.432845,-0.070314
2.686400,2.889639,-0.026123
2.686400,2.690319,0.003003
2.686400,3.726073,0.086161
2.686400,7.358560,-0.123046
2.686400,2.785955,-0.015059
2.686400,2.724640,0.007758
2.686400,5.050638,0.123701
2.686400,4.755718,-0.119092
2.686400,2.716679,-0.006793
2.686400,2.792965,0.015880
2.686400,7.615604,0.120463
2.686400,3.668749,-0.083270
2.686400,2.688880,-0.002774
2.686400,2.897631,0.026929
2.686400,10.596290,0.065786
2.686400,3.226207,-0.055436
2.686400,2.686511,0.000084
2.686400,3.249514,0.057175
2.686400,10.402243,-0.071129
2.686400,2.888175,-0.025981
2.686400,2.689852,0.002959
2.686400,3.711834,0.085457
2.686400,7.420117,-0.122460
2.686400,2.787594,-0.015258
2.686400,2.721872,0.007429
2.686400,4.948714,0.122290
2.686400,4.848897,-0.120725
2.686400,2.719176,-0.007103
2.686400,2.789915,0.015531
2.686400,7.505428,0.121614
2.686400,3.692647,-0.084494
2.686400,2.689362,-0.002884
2.686400,2.890562,0.026223
2.686400,10.452966,0.069774
2.686400,3.243424,-0.056724
2.686400,2.686419,-0.000051
2.686400,3.229283,0.055668
2.686400,10.570701,-0.066516
2.686400,2.896328,-0.026800
2.686400,2.688787,0.002773
2.686400,3.667007,0.083180
2.686400,7.623786,-0.120376
2.686400,2.793179,-0.015907
2.686400,2.716097,0.006724
2.686400,4.734627,0.118698
2.686400,5.074998,-0.124012
2.686400,2.725285,-0.007839
2.686400,2.785105,0.014962
2.686400,7.327568,0.123333
2.686400,3.733362,-0.086519
2.686400,2.690457,-0.003037
2.686400,2.887220,0.025881
2.686400,10.381324,0.071681
2.686400,3.252035,-0.057359
2.686400,2.686709,-0.000079
2.686400,3.230106,0.055727
2.686400,10.563988,-0.066706
2.686400,2.896018,-0.026764
2.686400,2.689490,0.002858
2.686400,3.691134,0.084416
2.686400,7.512333,-0.121543
2.686400,2.790146,-0.015548
2.686400,2.720162,0.007214
2.686400,4.884102,0.121298
2.686400,4.912478,-0.121743
2.686400,2.720928,-0.007307
2.686400,2.789475,0.015470
2.686400,7.487715,0.121792
2.686400,3.696594,-0.084692
2.686400,2.689628,-0.002880
2.686400,2.895266,0.026689
2.686400,10.548874,0.067132
2.686400,3.231925,-0.055864
2.686400,2.686735,0.000069
2.686400,3.251075,0.057288
2.686400,10.389336,-0.071470
2.686400,2.887595,-0.025918
2.686400,2.690478,0.003037
2.686400,3.733674,0.086534
2.686400,7.326258,-0.123345
2.686400,2.785074,-0.014957
2.686400,2.725429,0.007855
2.686400,5.080283,0.124078
2.686400,4.730109,-0.118612
2.686400,2.715978,-0.006709
2.686400,2.793400,0.015932
2.686400,7.631673,0.120291
2.686400,3.665338,-0.083094
2.686400,2.688762,-0.002765
2.686400,2.897093,0.026876
2.686400,10.585820,0.066086
2.686400,3.227465,-0.055531
2.686400,2.686439,0.000067
2.686400,3.245887,0.056907
2.686400,10.432450,-0.070325
2.686400,2.889588,-0.026124
2.686400,2.689515,0.002909
2.686400,3.698877,0.084808
2.686400,7.477426,-0.121896
2.686400,2.789150,-0.015441
2.686400,2.720008,0.007204
2.686400,4.879744,0.121229
2.686400,4.916892,-0.121811
2.686400,2.721012,-0.007326
2.686400,2.788288,0.015340
2.686400,7.445726,0.122210
2.686400,3.706009,-0.085166
2.686400,2.689698,-0.002937
2.686400,2.888709,0.026035
2.686400,10.413727,0.070825
2.686400,3.248135,-0.057073
2.686400,2.686473,-0.000079
2.686400,3.226346,0.055446
2.686400,10.595121,-0.065820
2.686400,2.897569,-0.026923
2.686400,2.688798,0.002765
2.686400,3.666053,0.083130
2.686400,7.628302,-0.120327
2.686400,2.793312,-0.015921
2.686400,2.716204,0.006735
2.686400,4.738283,0.118767
2.686400,5.070741,-0.123958
2.686400,2.725177,-0.007824
2.686400,2.785401,0.014995
2.686400,7.338217,0.123235
2.686400,3.730849,-0.086396
2.686400,2.690424,-0.003024
2.686400,2.888515,0.026010
2.686400,10.408997,0.070950
2.686400,3.248717,-0.057114
2.686400,2.686757,-0.000049
2.686400,3.235010,0.056095
2.686400,10.523214,-0.067849
2.686400,2.893998,-0.026561
2.686400,2.689812,0.002911
2.686400,3.704183,0.085074
2.686400,7.453865,-0.122130
2.686400,2.788551,-0.015362
2.686400,2.721937,0.007430
2.686400,4.949938,0.122308
2.686400,4.847736,-0.120706
2.686400,2.719178,-0.007095
2.686400,2.790971,0.015645
2.686400,7.542565,0.121233
2.686400,3.684495,-0.084078
2.686400,2.689316,-0.002833
2.686400,2.896712,0.026834
2.686400,10.577874,0.066312
2.686400,3.228433,-0.055602
2.686400,2.686663,0.000086
2.686400,3.252223,0.057374
2.686400,10.379736,-0.071722
2.686400,2.887142,-0.025874
2.686400,2.690352,0.003026
2.686400,3.729879,0.086349
2.686400,7.342318,-0.123197
2.686400,2.785499,-0.015009
2.686400,2.724676,0.007766
2.686400,5.052512,0.123725
2.686400,4.754077,-0.119062
2.686400,2.716619,-0.006789
2.686400,2.792539,0.015834
2.686400,7.600774,0.120622
2.686400,3.671907,-0.083433
2.686400,2.688886,-0.002796
2.686400,2.894894,0.026657
2.686400,10.542030,0.067324
2.686400,3.232730,-0.055927
2.686400,2.686404,0.000024
2.686400,3.239471,0.056430
2.686400,10.485908,-0.068878
2.686400,2.892144,-0.026382
2.686400,2.689159,0.002848
2.686400,3.684089,0.084058
2.686400,7.544372,-0.121215
2.686400,2.790983,-0.015655
2.686400,2.718081,0.006969
2.686400,4.808326,0.120035
2.686400,4.991985,-0.122911
2.686400,2.723041,-0.007570
2.686400,2.786693,0.015152
2.686400,7.386762,0.122780
2.686400,3.719504,-0.085838
2.686400,2.690062,-0.002988
2.686400,2.887636,0.025925
2.686400,10.390560,0.071438
2.686400,3.250919,-0.057278
2.686400,2.686570,-0.000087
2.686400,3.226722,0.055474
2.686400,10.592040,-0.065908
2.686400,2.897421,-0.026907
2.686400,2.689035,0.002794
2.686400,3.674221,0.083552
2.686400,7.590009,-0.120736
2.686400,2.792266,-0.015797
2.686400,2.717571,0.006901
2.686400,4.788517,0.119686
2.686400,5.013728,-0.123211
2.686400,2.723651,-0.007638
2.686400,2.786923,0.015172
2.686400,7.394136,0.122710
2.686400,3.717810,-0.085753
2.686400,2.690130,-0.002968
2.686400,2.891380,0.026298
2.686400,10.469332,0.069330
2.686400,3.241479,-0.056577
2.686400,2.686772,0.000004
2.686400,3.242724,0.056670
2.686400,10.458957,-0.069611
2.686400,2.890882,-0.026248
2.686400,2.690186,0.002978
2.686400,3.720239,0.085873
2.686400,7.383627,-0.122810
2.686400,2.786637,-0.015139
2.686400,2.723946,0.007674
2.686400,5.024742,0.123360
2.686400,4.778621,-0.119509
2.686400,2.717302,-0.006868
2.686400,2.792479,0.015822
2.686400,7.597810,0.120654
2.686400,3.672548,-0.083466
2.686400,2.688988,-0.002788
2.686400,2.897503,0.026915
2.686400,10.593685,0.065861
2.686400,3.226524,-0.055459
2.686400,2.686553,0.000087
2.686400,3.250563,0.057252
2.686400,10.393518,-0.071360
2.686400,2.887772,-0.025939
2.686400,2.690003,0.002980
2.686400,3.717378,0.085733
2.686400,7.395964,-0.122692
2.686400,2.786942,-0.015181
2.686400,2.722714,0.007531
2.686400,4.979881,0.122741
2.686400,4.819520,-0.120229
2.686400,2.718383,-0.007006
2.686400,2.790682,0.015620
2.686400,7.533396,0.121328
2.686400,3.686489,-0.084181
2.686400,2.689215,-0.002858
2.686400,2.891674,0.026335
2.686400,10.476187,0.069144
2.686400,3.240638,-0.056517
2.686400,2.686407,-0.000032
2.686400,3.231668,0.055847
2.686400,10.550869,-0.067076
2.686400,2.895334,-0.026701
2.686400,2.688852,0.002788
2.686400,3.670267,0.083349
2.686400,7.608456,-0.120540
2.686400,2.792752,-0.015859
2.686400,2.716436,0.006766
2.686400,4.747269,0.118935
2.686400,5.060334,-0.123826
2.686400,2.724888,-0.007791
2.686400,2.785354,0.014992
2.686400,7.336914,0.123247
2.686400,3.731153,-0.086411
2.686400,2.690389,-0.003030
2.686400,2.887126,0.025872
2.686400,10.379353,0.071732
2.686400,3.252270,-0.057377
2.686400,2.686677,-0.000085
2.686400,3.228841,0.055632
2.686400,10.574492,-0.066408
2.686400,2.896543,-0.026817
2.686400,2.689365,0.002840
2.686400,3.686329,0.084171
2.686400,7.534182,-0.121320
2.686400,2.790742,-0.015618
2.686400,2.719455,0.007128
2.686400,4.857966,0.120875
2.686400,4.939272,-0.122149
2.686400,2.721650,-0.007395
2.686400,2.788817,0.015393
2.686400,7.463629,0.122033
2.686400,3.701985,-0.084963
2.686400,2.689759,-0.002902
2.686400,2.894385,0.026600
2.686400,10.531080,0.067630
2.686400,3.234064,-0.056024
2.686400,2.686752,0.000056
2.686400,3.249496,0.057172
2.686400,10.402501,-0.071122
2.686400,2.888210,-0.025980
2.686400,2.690447,0.003029
2.686400,3.731973,0.086451
2.686400,7.333454,-0.123279
2.686400,2.785271,-0.014980
2.686400,2.725293,0.007838
2.686400,5.075091,0.124013
2.686400,4.734548,-0.118696
2.686400,2.716101,-0.006723
2.686400,2.793374,0.015928
2.686400,7.630627,0.120302
2.686400,3.665561,-0.083105
2.686400,2.688781,-0.002764
2.686400,2.897486,0.026915
2.686400,10.593515,0.065866
2.686400,3.226539,-0.055461
2.686400,2.686463,0.000076
2.686400,3.247591,0.057033
2.686400,10.418255,-0.070704
2.686400,2.888921,-0.026057
2.686400,2.689647,0.002930
2.686400,3.704079,0.085070
2.686400,7.454270,-0.122126
2.686400,2.788520,-0.015367
2.686400,2.720734,0.007292
2.686400,4.906626,0.121653
2.686400,4.889885,-0.121390
2.686400,2.720282,-0.007237
2.686400,2.788908,0.015413
2.686400,7.468553,0.121984
2.686400,3.700865,-0.084908
2.686400,2.689565,-0.002917
2.686400,2.889317,0.026097
2.686400,10.426684,0.070479
2.686400,3.246579,-0.056958
2.686400,2.686447,-0.000071
2.686400,3.227042,0.055499
2.686400,10.589336,-0.065985
2.686400,2.897272,-0.026894
2.686400,2.688764,0.002763
2.686400,3.665234,0.083088
2.686400,7.632166,-0.120285
2.686400,2.793415,-0.015933
2.686400,2.715999,0.006711
2.686400,4.730846,0.118626
2.686400,5.079420,-0.124067
2.686400,2.725407,-0.007852
2.686400,2.785123,0.014963
2.686400,7.328039,0.123329
2.686400,3.733252,-0.086514
2.686400,2.690472,-0.003035
2.686400,2.887795,0.025938
2.686400,10.393610,0.071357
2.686400,3.250562,-0.057251
2.686400,2.686742,-0.000065
2.686400,3.232670,0.055919
2.686400,10.542679,-0.067306
2.686400,2.894959,-0.026658
2.686400,2.689676,0.002888
2.686400,3.698556,0.084791
2.686400,7.478924,-0.121881
2.686400,2.789235,-0.015441
2.686400,2.721195,0.007339
2.686400,4.922350,0.121894
2.686400,4.874399,-0.121143
2.686400,2.719900,-0.007182
2.686400,2.790370,0.015574
2.686400,7.520527,0.121460
2.686400,3.689328,-0.084324
2.686400,2.689444,-0.002851
2.686400,2.896231,0.026786
2.686400,10.568235,0.066586
2.686400,3.229595,-0.055689
2.686400,2.686698,0.000082
2.686400,3.252188,0.057371
2.686400,10.380043,-0.071714
2.686400,2.887160,-0.025875
2.686400,2.690436,0.003035
2.686400,3.732737,0.086489
2.686400,7.330208,-0.123309
2.686400,2.785175,-0.014970
2.686400,2.725164,0.007824
2.686400,5.070547,0.123956
2.686400,4.738447,-0.118770
2.686400,2.716199,-0.006737
2.686400,2.793042,0.015892
2.686400,7.618904,0.120428
2.686400,3.668043,-0.083234
2.686400,2.688807,-0.002778
2.686400,2.895986,0.026766
2.686400,10.563894,0.066709
2.686400,3.230102,-0.055729
2.686400,2.686414,0.000045
2.686400,3.242434,0.056651
2.686400,10.461217,-0.069550
2.686400,2.890956,-0.026262
2.686400,2.689307,0.002874
2.686400,3.690379,0.084379
2.686400,7.515694,-0.121509
2.686400,2.790196,-0.015563
2.686400,2.718881,0.007067
2.686400,4.837965,0.120543
2.686400,4.960212,-0.122458
2.686400,2.722182,-0.007467
2.686400,2.787351,0.015230
2.686400,7.411121,0.122547
2.686400,3.713893,-0.085560
2.686400,2.689908,-0.002967
2.686400,2.888016,0.025964
2.686400,10.398808,0.071220
2.686400,3.249927,-0.057205
2.686400,2.686527,-0.000085
2.686400,3.226285,0.055441
2.686400,10.595649,-0.065805
2.686400,2.897600,-0.026926
2.686400,2.688917,0.002779
2.686400,3.670051,0.083337
2.686400,7.609493,-0.120529
2.686400,2.792798,-0.015860
2.686400,2.716895,0.006819
2.686400,4.763665,0.119238
2.686400,5.041588,-0.123583
2.686400,2.724397,-0.007729
2.686400,2.786196,0.015087
2.686400,7.367397,0.122963
2.686400,3.724010,-0.086060
2.686400,2.690272,-0.002994
2.686400,2.890089,0.026168
2.686400,10.442316,0.070060
2.686400,3.244721,-0.056818
